Date,Volume,Close,Min,Max
2014-05-13,24235258.0,7.0168,6.9642434,7.0693083
2014-05-14,35989640.0,7.0543,6.979253,7.0768123
2014-05-15,46248411.0,6.9943,6.9942613,7.1743717
2014-05-16,24563569.0,7.0543,6.934226,7.0542984
2014-05-20,24250322.0,7.0993,6.9492354,7.0993266
2014-05-21,34428597.0,7.2269,7.0768123,7.226904
2014-05-22,53950819.0,7.5421,7.2419124,7.572114
2014-05-23,46194101.0,7.4595,7.422023,7.5571055
2014-05-26,23344519.0,7.4595,7.422023,7.48206
2014-05-27,45880066.0,7.377,7.3544817,7.4670496
2014-05-28,61241033.0,7.4595,7.3169584,7.5571055
2014-05-29,45410872.0,7.6547,7.504573,7.7297115
2014-05-30,127300104.0,7.6547,7.4670496,7.6921883
2014-06-02,64713655.0,7.392,7.3920035,7.6921883
2014-06-03,54048130.0,7.422,7.3995085,7.5345917
2014-06-04,30341058.0,7.422,7.3469777,7.4670496
2014-06-05,83293825.0,7.6246,7.414519,7.6621685
2014-06-06,32502626.0,7.6171,7.5420966,7.6921883
2014-06-09,48523264.0,7.6547,7.579619,7.7297115
2014-06-10,45499748.0,7.8423,7.617141,7.8422785
2014-06-11,61336253.0,7.6171,7.3920035,7.9173245
2014-06-12,68782133.0,7.6547,7.4295263,7.6921883
2014-06-13,28532454.0,7.5046,7.4670496,7.6546636
2014-06-16,38378779.0,7.3019,7.28694,7.4670496
2014-06-17,75857761.0,7.3395,7.264426,7.407014
2014-06-18,51441075.0,7.2794,7.279435,7.414519
2014-06-19,69798449.0,7.5571,7.369489,7.5871224
2014-06-20,39446445.0,7.3845,7.376996,7.5345917
2014-06-23,41379671.0,7.5796,7.414519,7.579619
2014-06-24,28317794.0,7.5421,7.504573,7.6921883
2014-06-25,39656882.0,7.5271,7.3920035,7.6546636
2014-06-26,31566170.0,7.467,7.3544817,7.572114
2014-06-27,31401432.0,7.4595,7.376996,7.5195823
2014-06-30,51915952.0,7.422,7.407014,7.5420966
2014-07-01,40940167.0,7.347,7.301949,7.4670496
2014-07-02,69826464.0,7.2194,7.136848,7.376996
2014-07-03,78346067.0,7.2944,7.144354,7.361986
2014-07-04,22123751.0,7.2269,7.2193985,7.3244634
2014-07-07,41465868.0,7.4746,7.18938,7.4745555
2014-07-08,55442064.0,7.437,7.422023,7.504573
2014-07-09,42539346.0,7.377,7.3544817,7.4670496
2014-07-10,52921577.0,7.2644,7.249417,7.407014
2014-07-11,37731012.0,7.377,7.279435,7.407014
2014-07-14,56974481.0,7.5046,7.3920035,7.5496
2014-07-15,32809547.0,7.5796,7.504573,7.617141
2014-07-16,25579514.0,7.6547,7.5420966,7.6921883
2014-07-17,33902134.0,7.5796,7.504573,7.6921883
2014-07-18,44000872.0,7.6922,7.4670496,7.7297115
2014-07-21,27490916.0,7.7297,7.6546636,7.767233
2014-07-22,44147441.0,7.7297,7.617141,7.767233
2014-07-23,42562310.0,7.6171,7.617141,7.804755
2014-07-24,85390692.0,7.8048,7.6546636,7.8798018
2014-07-25,39088236.0,7.8048,7.6546636,7.8422785
2014-07-31,61541841.0,7.5046,7.4670496,7.804755
2014-08-01,47411501.0,7.6171,7.4295263,7.617141
2014-08-04,43730057.0,7.5046,7.504573,7.7297115
2014-08-05,51235364.0,7.467,7.3920035,7.6546636
2014-08-06,38320331.0,7.2869,7.2419124,7.459545
2014-08-07,59502641.0,7.2269,7.1818757,7.3394713
2014-08-08,81631203.0,7.2644,7.0693083,7.271931
2014-08-11,74563037.0,7.0768,7.0242796,7.3544817
2014-08-12,64942165.0,7.0918,6.9642434,7.136848
2014-08-13,84750053.0,7.2119,7.03929,7.301949
2014-08-14,49985303.0,7.1894,7.1293435,7.2944446
2014-08-15,40793476.0,7.0393,7.0317845,7.256921
2014-08-18,33628537.0,7.1218,7.0242796,7.1593623
2014-08-19,68507461.0,7.3845,7.151857,7.3995085
2014-08-20,40727320.0,7.3095,7.211893,7.369489
2014-08-21,17459934.0,7.3545,7.301949,7.369489
2014-08-22,27475862.0,7.3845,7.3169584,7.3845
2014-08-25,20868842.0,7.377,7.3319674,7.407014
2014-08-26,52771801.0,7.5271,7.3845,7.5571055
2014-08-27,48938517.0,7.467,7.4295263,7.579619
2014-08-28,69771369.0,7.5271,7.407014,7.5571055
2014-08-29,85814364.0,7.5046,7.4295263,7.6246443
2014-09-01,23497087.0,7.5271,7.4670496,7.602132
2014-09-02,49546872.0,7.4295,7.3920035,7.617141
2014-09-03,46918260.0,7.5046,7.422023,7.5496
2014-09-04,124404294.0,7.6547,7.489564,7.6621685
2014-09-05,56420306.0,7.7297,7.579619,7.7297115
2014-09-08,71240632.0,7.8423,7.7297115,7.9173245
2014-09-09,119917011.0,7.7297,7.7297115,7.954848
2014-09-10,77853851.0,7.5796,7.4670496,7.767233
2014-09-11,67425213.0,7.467,7.3920035,7.6546636
2014-09-12,49284921.0,7.2269,7.211893,7.4970675
2014-09-15,31675991.0,7.1894,7.1593623,7.264426
2014-09-16,71181590.0,7.362,7.106832,7.3845
2014-09-17,36093677.0,7.4821,7.376996,7.4970675
2014-09-18,50846536.0,7.2794,7.256921,7.4670496
2014-09-19,59446277.0,7.3995,7.28694,7.444536
2014-09-22,40040928.0,7.2719,7.271931,7.3995085
2014-09-23,41881658.0,7.2419,7.2419124,7.3920035
2014-09-24,63795220.0,7.0618,7.061804,7.264426
2014-09-25,41389620.0,6.9717,6.956739,7.106832
2014-09-26,43433913.0,7.0693,6.889197,7.0693083
2014-09-29,37317514.0,7.0918,7.0092707,7.1293435
2014-09-30,37244930.0,7.1894,7.0542984,7.2043896
2014-10-01,61155694.0,6.9567,6.956739,7.2043896
2014-10-02,63185385.0,6.9717,6.896702,7.0017667
2014-10-03,11781938.0,7.0093,6.941729,7.0092707
2014-10-08,56624871.0,6.9192,6.8441706,6.9492354
2014-10-09,65320172.0,7.0543,6.9717474,7.136848
2014-10-10,45805503.0,6.8292,6.829161,6.986758
2014-10-13,88822561.0,6.9717,6.8441706,7.016776
2014-10-14,54021492.0,6.9342,6.8741894,7.03929
2014-10-15,50056722.0,6.9192,6.896702,7.0542984
2014-10-16,50265639.0,6.9117,6.7691255,6.986758
2014-10-17,43665456.0,7.0093,6.799142,7.0467935
2014-10-20,45328184.0,7.0843,7.0092707,7.091822
2014-10-21,80359076.0,7.1969,7.0467935,7.1968856
2014-10-22,51891908.0,7.2269,7.151857,7.234409
2014-10-23,88143238.0,7.3995,7.1668673,7.3995085
2014-10-24,65591469.0,7.5196,7.376996,7.5195823
2014-10-27,53653634.0,7.437,7.376996,7.572114
2014-10-28,35389110.0,7.6096,7.444536,7.609636
2014-10-30,69288688.0,7.5796,7.5420966,7.669674
2014-10-31,79279748.0,7.6171,7.579619,7.7297115
2014-11-03,39393935.0,7.5421,7.4670496,7.6546636
2014-11-04,52207939.0,7.5046,7.4670496,7.617141
2014-11-05,77018347.0,7.4295,7.3920035,7.6921883
2014-11-06,56273153.0,7.2794,7.279435,7.5270863
2014-11-07,44225713.0,7.467,7.234409,7.4670496
2014-11-10,37474590.0,7.2794,7.279435,7.5270863
2014-11-11,24408672.0,7.3695,7.271931,7.369489
2014-11-12,59505903.0,7.6547,7.407014,7.6546636
2014-11-13,79605980.0,7.6547,7.4670496,7.804755
2014-11-14,44595743.0,7.6922,7.579619,7.7297115
2014-11-17,29169735.0,7.5421,7.504573,7.767233
2014-11-18,40008599.0,7.5421,7.4670496,7.617141
2014-11-19,46286277.0,7.5796,7.5420966,7.6921883
2014-11-20,62580980.0,7.7672,7.5420966,7.767233
2014-11-21,90620129.0,7.8798,7.7297115,7.8798018
2014-11-24,61100974.0,7.7672,7.6546636,7.8798018
2014-11-25,48020388.0,7.7672,7.6546636,7.804755
2014-11-26,70330260.0,7.8798,7.7297115,7.9173245
2014-11-27,54371643.0,7.8798,7.767233,7.9173245
2014-11-28,160123657.0,7.9548,7.7297115,8.142462
2014-12-01,102745408.0,8.1425,7.8422785,8.25503
2014-12-02,50388083.0,7.9173,7.9173245,8.217506
2014-12-03,80613324.0,7.7672,7.7297115,7.99237
2014-12-04,57545253.0,7.8048,7.7297115,7.8422785
2014-12-05,80787422.0,7.6171,7.617141,7.8422785
2014-12-08,53201146.0,7.5046,7.4670496,7.6546636
2014-12-09,80707031.0,7.3545,7.3544817,7.5345917
2014-12-10,82557779.0,7.422,7.3244634,7.4745555
2014-12-11,118271008.0,7.5046,7.4295263,7.5946283
2014-12-12,77794366.0,7.317,7.3169584,7.504573
2014-12-15,68891590.0,7.362,7.249417,7.4370317
2014-12-16,71528161.0,7.0843,7.0542984,7.414519
2014-12-17,69182241.0,7.1969,7.0242796,7.2193985
2014-12-18,63119615.0,7.3845,7.256921,7.3995085
2014-12-19,43013560.0,7.3695,7.28694,7.414519
2014-12-22,87253502.0,7.5796,7.414519,7.617141
2014-12-23,46479692.0,7.5046,7.4670496,7.617141
2014-12-24,14284583.0,7.6096,7.4670496,7.609636
2014-12-25,12524510.0,7.6171,7.579619,7.6546636
2014-12-26,20611120.0,7.6171,7.579619,7.6921883
2014-12-29,34973401.0,7.467,7.4670496,7.617141
2014-12-30,42873509.0,7.5196,7.3995085,7.5420966
2014-12-31,32495795.0,7.6171,7.4970675,7.617141
2015-01-02,22240061.0,7.5796,7.4670496,7.6546636
2015-01-05,44682242.0,7.6547,7.5420966,7.6921883
2015-01-06,45574190.0,7.6547,7.504573,7.6546636
2015-01-07,72096173.0,7.6922,7.617141,7.804755
2015-01-08,59628226.0,7.7672,7.6921883,7.804755
2015-01-09,60921926.0,7.7297,7.6921883,7.8422785
2015-01-12,60862754.0,7.6922,7.6546636,7.8422785
2015-01-13,75492478.0,7.8048,7.6921883,7.8422785
2015-01-14,147525708.0,7.9548,7.7297115,8.029893
2015-01-15,85326883.0,7.8798,7.804755,7.99237
2015-01-16,66988289.0,7.8048,7.7297115,7.9173245
2015-01-19,33239794.0,7.8798,7.767233,7.8798018
2015-01-20,185146239.0,7.9173,7.8798018,8.067415
2015-01-21,114086749.0,7.9173,7.8798018,8.029893
2015-01-22,130320247.0,8.18,7.954848,8.179983
2015-01-23,298599144.0,8.1425,8.1049385,8.25503
2015-01-26,61916961.0,8.0674,7.99237,8.179983
2015-01-27,83375578.0,8.1049,8.029893,8.179983
2015-01-28,68474122.0,8.0299,7.954848,8.142462
2015-01-29,92688462.0,7.7672,7.767233,8.029893
2015-01-30,89890761.0,7.7672,7.6546636,7.8422785
2015-02-02,57926511.0,7.8798,7.6921883,7.8798018
2015-02-03,89177237.0,7.6171,7.579619,7.9173245
2015-02-04,106936876.0,7.5046,7.4295263,7.6546636
2015-02-05,97625268.0,7.4295,7.3920035,7.5345917
2015-02-06,95057397.0,7.3095,7.279435,7.4745555
2015-02-09,99641881.0,7.1894,7.091822,7.309453
2015-02-10,64001304.0,7.0393,7.03929,7.264426
2015-02-11,61195189.0,7.1519,7.0693083,7.1968856
2015-02-12,92910382.0,7.4595,7.1818757,7.459545
2015-02-13,68723573.0,7.4295,7.3544817,7.504573
2015-02-16,32456202.0,7.392,7.3920035,7.489564
2015-02-17,37228937.0,7.2944,7.28694,7.3845
2015-02-18,44105996.0,7.347,7.2193985,7.3845
2015-02-19,39476862.0,7.4821,7.369489,7.489564
2015-02-20,35102231.0,7.362,7.3169584,7.48206
2015-02-23,29527912.0,7.4971,7.3244634,7.504573
2015-02-24,38653266.0,7.5421,7.4670496,7.5646095
2015-02-25,40706800.0,7.5421,7.4670496,7.6546636
2015-02-26,63972341.0,7.4746,7.3169584,7.579619
2015-02-27,72195168.0,7.2644,7.226904,7.489564
2015-03-02,49579535.0,7.1819,7.1818757,7.3244634
2015-03-03,70301420.0,7.3095,7.234409,7.369489
2015-03-04,58956608.0,7.1368,7.114335,7.3169584
2015-03-05,107615728.0,7.0018,6.9492354,7.061804
2015-03-06,76518211.0,6.9117,6.8516755,7.1593623
2015-03-09,39003487.0,6.9717,6.9642434,7.1218395
2015-03-10,46945775.0,6.7991,6.7616196,7.0242796
2015-03-11,47791900.0,6.9567,6.7691255,6.979253
2015-03-12,53489390.0,6.8667,6.829161,7.061804
2015-03-13,78572242.0,6.7241,6.7015834,6.9942613
2015-03-16,35242596.0,6.7766,6.739106,6.881694
2015-03-17,53325651.0,6.9793,6.806647,7.0242796
2015-03-18,30633126.0,6.9342,6.92672,7.016776
2015-03-19,45422504.0,7.0693,7.016776,7.106832
2015-03-20,59791012.0,7.1444,7.0317845,7.2043896
2015-03-23,58909732.0,7.2644,7.1218395,7.271931
2015-03-24,50227120.0,7.1519,7.0768123,7.256921
2015-03-25,41025180.0,7.1894,7.106832,7.2944446
2015-03-26,36152973.0,7.0543,6.956739,7.0993266
2015-03-27,37961822.0,7.0093,6.941729,7.091822
2015-03-30,52940329.0,7.0393,6.9717474,7.061804
2015-03-31,43431102.0,6.9634,6.842069,7.0848026
2015-04-01,34558881.0,6.9634,6.895166,7.0544615
2015-04-02,30060068.0,7.0165,6.9482636,7.016533
2015-04-03,20819577.0,7.1303,6.9710197,7.130314
2015-04-06,22481718.0,7.2365,7.092388,7.2365108
2015-04-07,28707516.0,7.1379,7.092388,7.244097
2015-04-08,37023760.0,7.191,7.092388,7.190998
2015-04-09,47529561.0,7.282,7.1227293,7.3199506
2015-04-10,69156106.0,7.1303,7.115144,7.2896085
2015-04-13,33610358.0,7.1076,7.0544615,7.1606555
2015-04-14,65922022.0,7.191,7.0241194,7.190998
2015-04-15,48146254.0,7.0317,7.0317035,7.153071
2015-04-16,99484367.0,7.2517,7.062045,7.30478
2015-04-17,27965613.0,7.2213,7.213754,7.3275347
2015-04-20,21348014.0,7.2062,7.1834135,7.312365
2015-04-21,42957979.0,7.411,7.1834135,7.4109764
2015-04-22,54376369.0,7.4944,7.426147,7.532343
2015-04-24,64811115.0,7.6992,7.4944158,7.7068086
2015-04-27,86054585.0,7.5854,7.5854416,7.73715
2015-04-28,96461935.0,7.6082,7.5095863,7.6309543
2015-04-29,54896919.0,7.5854,7.547513,7.6840525
2015-04-30,77866555.0,7.411,7.3351226,7.600613
2015-05-04,34744472.0,7.32,7.2213407,7.3730497
2015-05-05,32141222.0,7.2744,7.2365108,7.380633
2015-05-06,82977714.0,7.2669,7.1834135,7.3351226
2015-05-07,109628828.0,7.32,7.2592673,7.395805
2015-05-08,58492435.0,7.5475,7.2820234,7.5854416
2015-05-11,44795392.0,7.5703,7.547513,7.6309543
2015-05-12,122092747.0,8.0026,7.6309543,8.040567
2015-05-13,68674009.0,8.0406,7.888859,8.078494
2015-05-14,115022394.0,8.0026,7.888859,8.078494
2015-05-15,112304786.0,8.1164,7.888859,8.230205
2015-05-18,46313712.0,8.1923,8.078494,8.192276
2015-05-20,99107411.0,7.9647,7.926786,8.192276
2015-05-21,82464769.0,7.8889,7.813003,8.078494
2015-05-22,63283420.0,7.7751,7.775078,7.964713
2015-05-25,16268249.0,7.7751,7.699222,7.813003
2015-05-26,43793074.0,7.7751,7.73715,7.926786
2015-05-27,57253082.0,7.8509,7.6612973,7.888859
2015-05-28,38639314.0,7.6992,7.699222,7.926786
2015-05-29,58186077.0,7.5854,7.5854416,7.813003
2015-06-01,70408940.0,7.3503,7.350292,7.5854416
2015-06-02,57039819.0,7.4641,7.350292,7.4944158
2015-06-03,46695680.0,7.7599,7.4185615,7.775078
2015-06-04,57045757.0,7.7372,7.5854416,7.850933
2015-06-05,39557987.0,7.5475,7.547513,7.775078
2015-06-08,55612987.0,7.2441,6.902751,7.2516823
2015-06-09,86339899.0,7.1303,7.1227293,7.2820234
2015-06-10,49616307.0,7.32,7.1682425,7.342707
2015-06-11,43047200.0,7.4944,7.3351226,7.539929
2015-06-12,38451289.0,7.4337,7.3730497,7.4640737
2015-06-15,32193893.0,7.3124,7.2592673,7.433733
2015-06-16,28317402.0,7.4186,7.30478,7.5247574
2015-06-17,38483152.0,7.6537,7.448903,7.653711
2015-06-18,38641058.0,7.6613,7.653711,7.775078
2015-06-19,43604023.0,7.7372,7.623369,7.813003
2015-06-22,60195517.0,7.813,7.73715,7.850933
2015-06-23,26090825.0,7.8889,7.850933,7.926786
2015-06-24,37701201.0,7.9268,7.850933,8.002641
2015-06-25,69663365.0,7.813,7.73715,7.964713
2015-06-26,66982524.0,7.7372,7.73715,7.850933
2015-06-29,30336183.0,7.5854,7.547513,7.699222
2015-06-30,41793991.0,7.6613,7.5247574,7.6612973
2015-07-01,33449137.0,7.5475,7.547513,7.699222
2015-07-02,44251567.0,7.4868,7.4640737,7.547513
2015-07-03,37697647.0,7.4489,7.426147,7.502002
2015-07-06,33054554.0,7.5551,7.4109764,7.5702715
2015-07-07,32474309.0,7.4792,7.4640737,7.608197
2015-07-08,45849541.0,7.4489,7.395805,7.4640737
2015-07-09,40693448.0,7.5475,7.471659,7.6309543
2015-07-10,66940962.0,7.6234,7.600613,7.699222
2015-07-13,23747851.0,7.6234,7.5854416,7.699222
2015-07-14,47415928.0,7.5475,7.5095863,7.775078
2015-07-15,43334024.0,7.4489,7.441318,7.600613
2015-07-16,8965877.0,7.4944,7.441318,7.4944158
2015-07-20,27511862.0,7.3882,7.3351226,7.4944158
2015-07-21,30274547.0,7.3655,7.2820234,7.426147
2015-07-22,32368196.0,7.4489,7.2896085,7.448903
2015-07-23,46884922.0,7.2062,7.175827,7.456488
2015-07-24,27364221.0,7.1758,7.130314,7.2365108
2015-07-27,27541675.0,7.0393,6.9861913,7.206169
2015-07-28,39346797.0,7.0393,7.03929,7.153071
2015-07-29,22033961.0,7.0241,6.9937778,7.0848026
2015-07-30,25981279.0,7.0241,6.9634347,7.0999727
2015-07-31,64963882.0,7.191,6.9861913,7.190998
2015-08-03,25974377.0,7.0469,7.0013623,7.190998
2015-08-04,23632441.0,7.0545,6.9786057,7.092388
2015-08-05,36380535.0,7.0165,6.9861913,7.0848026
2015-08-06,38751665.0,7.062,7.016533,7.0848026
2015-08-07,22760755.0,7.0469,7.0241194,7.1075583
2015-08-10,17789411.0,7.0317,6.9710197,7.0696306
2015-08-11,48042172.0,7.32,7.092388,7.357878
2015-08-12,42705857.0,7.2972,7.1454854,7.3351226
2015-08-13,51201610.0,7.0469,6.9482636,7.342707
2015-08-14,41470813.0,7.0089,6.9937778,7.1227293
2015-08-17,63824869.0,6.8497,6.7889695,7.016533
2015-08-18,39899956.0,6.6752,6.6751885,6.8268976
2015-08-19,48286972.0,6.5766,6.576577,6.7889695
2015-08-20,33616966.0,6.5993,6.417283,6.5993342
2015-08-21,38790610.0,6.4021,6.379356,6.5614057
2015-08-24,33357617.0,6.2201,5.916644,6.2731605
2015-08-25,32297349.0,6.3794,6.265574,6.4248686
2015-08-26,47276133.0,6.4476,6.2731605,6.5234795
2015-08-27,28432107.0,6.569,6.515894,6.629676
2015-08-28,21221898.0,6.5614,6.4476247,6.591748
2015-08-31,33240253.0,6.5993,6.515894,6.6600175
2015-09-01,25784459.0,6.5083,6.485552,6.5841637
2015-09-02,27944749.0,6.4704,6.4552107,6.5993342
2015-09-03,30752079.0,6.5159,6.3641853,6.5386505
2015-09-04,24382138.0,6.3338,6.333843,6.515894
2015-09-07,21095290.0,6.2125,6.182134,6.295916
2015-09-08,35265644.0,6.3187,6.159378,6.3186727
2015-09-09,16557055.0,6.2732,6.242818,6.394527
2015-09-10,34618810.0,6.2428,6.1745486,6.265574
2015-09-11,22129002.0,6.2201,6.182134,6.3035026
2015-09-14,26314548.0,6.3338,6.250403,6.333843
2015-09-15,42819957.0,6.6752,6.3414283,6.6751885
2015-09-16,33530289.0,6.6524,6.5538216,6.7055297
2015-09-17,40192884.0,6.6904,6.614505,6.7131157
2015-09-18,49164589.0,6.7131,6.5689917,6.7131157
2015-09-21,37186163.0,6.7738,6.644847,6.8117247
2015-09-22,45742364.0,6.5993,6.5614057,6.796555
2015-09-23,22317796.0,6.6904,6.576577,6.7131157
2015-09-28,42058535.0,6.5311,6.531064,6.743458
2015-09-29,31592845.0,6.6297,6.4552107,6.629676
2015-09-30,46567755.0,6.7283,6.62209,6.735871
2015-10-01,29148431.0,6.6752,6.637261,6.7889695
2015-10-02,52470636.0,6.6828,6.5689917,6.7282867
2015-10-05,50046561.0,7.0165,6.7662134,7.016533
2015-10-06,33336317.0,7.0317,6.9482636,7.0696306
2015-10-07,53297999.0,7.0469,7.0317035,7.130314
2015-10-08,37123293.0,7.0848,6.9861913,7.1682425
2015-10-09,38549646.0,7.1,7.03929,7.1606555
2015-10-12,36228509.0,7.0545,7.0089483,7.0999727
2015-10-13,50900253.0,6.9483,6.872411,7.0696306
2015-10-14,36649527.0,7.1531,6.9255085,7.153071
2015-10-15,41780394.0,7.1455,7.1227293,7.2592673
2015-10-16,32028242.0,7.0014,6.9937778,7.213754
2015-10-19,23143036.0,7.1682,7.0317035,7.175827
2015-10-20,29989873.0,7.2972,7.130314,7.2971935
2015-10-21,46404764.0,7.1682,7.130314,7.2592673
2015-10-22,37905295.0,7.1531,7.1454854,7.2213407
2015-10-23,58000006.0,7.0317,7.016533,7.2213407
2015-10-26,51173916.0,6.9558,6.895166,7.0468736
2015-10-27,40046324.0,6.9558,6.8875804,6.9634347
2015-10-28,19351317.0,6.9407,6.917922,6.9634347
2015-10-30,73252475.0,7.0241,6.895166,7.0241194
2015-11-02,126475618.0,7.3124,7.2896085,7.5778556
2015-11-03,99908223.0,7.0848,7.0848026,7.3275347
2015-11-04,170926785.0,7.1607,7.0468736,7.1834135
2015-11-05,75565004.0,7.1834,7.115144,7.2213407
2015-11-06,94054736.0,7.1607,7.115144,7.2592673
2015-11-09,45577076.0,7.1227,7.0999727,7.175827
2015-11-10,50633331.0,7.0317,7.0317035,7.1834135
2015-11-11,59661196.0,7.1151,7.0468736,7.1606555
2015-11-12,71064352.0,7.1151,7.016533,7.153071
2015-11-13,35316722.0,7.0545,7.0468736,7.115144
