Date,Volume,Close,Min,Max
2014-04-30,65928020.0,1.2793,1.2792891,1.2923875
2014-05-02,41118319.0,1.288,1.274923,1.2880213
2014-05-05,17567074.0,1.288,1.2792891,1.2923875
2014-05-06,64698450.0,1.3011,1.283655,1.3142184
2014-05-07,79190165.0,1.3273,1.3011199,1.3273169
2014-05-08,70065236.0,1.3491,1.331683,1.3666123
2014-05-09,22028569.0,1.3448,1.3404152,1.3622462
2014-05-12,19534309.0,1.3273,1.3273169,1.3578799
2014-05-13,38442226.0,1.3535,1.331683,1.353514
2014-05-14,87997277.0,1.3797,1.353514,1.3884434
2014-05-15,34599332.0,1.3622,1.3578799,1.379711
2014-05-16,28030642.0,1.3666,1.3447814,1.3709788
2014-05-20,38672702.0,1.3841,1.3666123,1.3971757
2014-05-21,101404027.0,1.3579,1.3404152,1.3928095
2014-05-22,44651767.0,1.3666,1.3622462,1.379711
2014-05-23,81213271.0,1.3841,1.3622462,1.4015418
2014-05-26,47735195.0,1.4097,1.4002415,1.4285295
2014-05-27,51358402.0,1.4144,1.4002415,1.4285295
2014-05-28,107946364.0,1.4474,1.409671,1.4709607
2014-05-29,58161190.0,1.4521,1.4521023,1.4803904
2014-05-30,49242712.0,1.471,1.456817,1.4851048
2014-06-02,68332322.0,1.5134,1.4756756,1.5133926
2014-06-03,96413524.0,1.5605,1.508678,1.5652533
2014-06-04,85084540.0,1.57,1.5511093,1.5982559
2014-06-05,53728015.0,1.5841,1.5605383,1.607685
2014-06-06,81149675.0,1.6313,1.5841118,1.6454017
2014-06-09,117571056.0,1.6925,1.6501164,1.7302649
2014-06-10,103116810.0,1.6925,1.6548313,1.7208358
2014-06-11,124069440.0,1.6595,1.6595455,1.7114065
2014-06-12,57046335.0,1.6784,1.6123998,1.6972625
2014-06-13,41052035.0,1.6784,1.6595455,1.6878334
2014-06-16,27341408.0,1.669,1.6595455,1.6784041
2014-06-17,110927328.0,1.7633,1.6736895,1.7868403
2014-06-18,93299423.0,1.8246,1.7774113,1.8339864
2014-06-19,158045183.0,1.768,1.753838,1.862274
2014-06-20,87079136.0,1.7397,1.7255504,1.782126
2014-06-23,97186874.0,1.6973,1.692548,1.7585528
2014-06-24,60028604.0,1.7208,1.7019771,1.7396942
2014-06-25,65699043.0,1.6925,1.6784041,1.7114065
2014-06-26,75106907.0,1.7256,1.692548,1.7444087
2014-06-27,36851417.0,1.7303,1.7114065,1.7396942
2014-06-30,103457927.0,1.7868,1.7349796,1.8104135
2014-07-01,60735213.0,1.7538,1.7444087,1.7915549
2014-07-02,100743459.0,1.7727,1.7302649,1.7774113
2014-07-03,155503615.0,1.8764,1.782126,1.8905622
2014-07-04,119595427.0,1.9236,1.8717036,1.9377081
2014-07-07,110502874.0,1.9236,1.876418,1.9707103
2014-07-08,57815463.0,1.9283,1.91885,1.9471375
2014-07-09,127084015.0,2.0037,1.9329938,2.0084279
2014-07-10,130920801.0,2.0037,1.9895688,2.0461445
2014-07-11,43774976.0,2.0226,2.0084279,2.0367153
2014-07-14,47212477.0,2.0037,1.9989982,2.0367153
2014-07-15,118549033.0,1.9707,1.9518521,2.013142
2014-07-16,104764117.0,2.0179,1.9471375,2.0225713
2014-07-17,95828156.0,2.032,2.0225713,2.0697174
2014-07-18,110353940.0,2.0791,2.003713,2.0980048
2014-07-21,86275870.0,2.1404,2.0838614,2.1451516
2014-07-22,86258704.0,2.1027,2.0791466,2.1687243
2014-07-23,52936650.0,2.1687,2.107434,2.1781538
2014-07-24,98781226.0,2.2253,2.1781538,2.2535877
2014-07-25,66148284.0,2.197,2.1922975,2.2441585
2014-07-31,99559781.0,2.1357,2.1215782,2.2064414
2014-08-01,70473755.0,2.1357,2.0744324,2.1545808
2014-08-04,84684693.0,2.1121,2.1121488,2.1875827
2014-08-05,98355750.0,2.0273,2.0178568,2.126293
2014-08-06,72887198.0,2.0414,1.9895688,2.0932906
2014-08-07,56219712.0,2.0131,1.9989982,2.0555737
2014-08-08,58421720.0,2.0414,1.975425,2.0555737
2014-08-11,77667498.0,2.0084,1.9942838,2.0980048
2014-08-12,51211646.0,2.0509,1.9989982,2.0508587
2014-08-13,189041336.0,1.9141,1.8999916,2.0272863
2014-08-14,108918360.0,1.9141,1.9094207,1.965996
2014-08-15,87699150.0,1.8858,1.8717036,1.9377081
2014-08-18,78461743.0,1.9188,1.8717036,1.9377081
2014-08-19,89766237.0,1.9896,1.9329938,1.9989982
2014-08-20,97713357.0,1.999,1.975425,2.0414298
2014-08-21,84024278.0,2.0037,1.9801396,2.0272863
2014-08-22,54306312.0,1.9943,1.9848542,2.0084279
2014-08-25,42244127.0,2.0273,1.9989982,2.0320005
2014-08-26,50022660.0,2.0414,2.0225713,2.0508587
2014-08-27,50902130.0,2.0179,2.013142,2.0697174
2014-08-28,27489601.0,2.0179,1.9989982,2.0320005
2014-08-29,52772166.0,1.9801,1.9801396,2.0178568
2014-09-01,25363301.0,1.999,1.975425,2.003713
2014-09-02,54798133.0,2.0226,2.003713,2.0320005
2014-09-03,48847956.0,2.0414,2.0272863,2.0555737
2014-09-04,59743332.0,2.0556,2.0272863,2.0650027
2014-09-05,29997165.0,2.0509,2.0461445,2.0650027
2014-09-08,41983406.0,2.0367,2.013142,2.0555737
2014-09-09,44785435.0,2.0084,2.003713,2.0414298
2014-09-10,56742680.0,2.0273,1.9989982,2.0367153
2014-09-11,44461502.0,2.0367,2.0084279,2.0461445
2014-09-12,104440655.0,2.098,2.0320005,2.1121488
2014-09-15,56357490.0,2.0744,2.0367153,2.1215782
2014-09-16,36565340.0,2.0603,2.0555737,2.088576
2014-09-17,33465053.0,2.0509,2.0461445,2.088576
2014-09-18,36437049.0,2.0461,2.0272863,2.0508587
2014-09-19,35218776.0,2.0273,2.0272863,2.0744324
2014-09-22,26746232.0,2.0414,2.0084279,2.0650027
2014-09-23,48761644.0,2.065,2.0461445,2.0791466
2014-09-24,71950558.0,1.999,1.9989982,2.0932906
2014-09-25,44124136.0,2.0367,1.975425,2.0461445
2014-09-26,30209952.0,2.0226,2.0225713,2.0602882
2014-09-29,37218220.0,1.9943,1.9801396,2.0414298
2014-09-30,45953029.0,1.9943,1.9801396,2.0225713
2014-10-01,37076914.0,1.9943,1.9895688,2.0225713
2014-10-02,42608468.0,1.9519,1.9377081,2.003713
2014-10-03,24624758.0,1.9566,1.9329938,1.9707103
2014-10-08,49398057.0,1.9094,1.8858476,1.9329938
2014-10-09,37683840.0,1.966,1.9329938,1.9848542
2014-10-10,41016995.0,1.9236,1.9235643,1.965996
2014-10-13,42183906.0,1.9943,1.9377081,2.0084279
2014-10-14,74724989.0,2.0461,1.9942838,2.0555737
2014-10-15,84456153.0,2.0886,2.0508587,2.1121488
2014-10-16,127507287.0,2.0886,2.0367153,2.126293
2014-10-17,121960565.0,2.1216,2.0980048,2.1687243
2014-10-20,87958771.0,2.1074,2.10272,2.1545808
2014-10-21,73550378.0,2.1121,2.088576,2.1310077
2014-10-22,80969065.0,2.1074,2.0932906,2.1404371
2014-10-23,92659445.0,2.164,2.0932906,2.173439
2014-10-24,93537151.0,2.1499,2.1357222,2.1970122
2014-10-27,45682757.0,2.164,2.1404371,2.1781538
2014-10-28,69448826.0,2.1546,2.1498659,2.173439
2014-10-30,96524759.0,2.1876,2.1451516,2.2064414
2014-10-31,67526634.0,2.1829,2.1687243,2.2158706
2014-11-03,47807639.0,2.1829,2.1640103,2.1875827
2014-11-04,58983210.0,2.2064,2.1781538,2.2205853
2014-11-05,75419885.0,2.1074,2.107434,2.2111561
2014-11-06,71511652.0,2.0131,2.003713,2.126293
2014-11-07,60842765.0,2.0367,1.9942838,2.0367153
2014-11-10,71328707.0,2.0744,2.0367153,2.0932906
2014-11-11,49049505.0,2.1121,2.0744324,2.1121488
2014-11-12,66481376.0,2.1263,2.0980048,2.1310077
2014-11-13,45417282.0,2.1169,2.10272,2.1640103
2014-11-14,50476468.0,2.0886,2.0744324,2.1404371
2014-11-17,29813496.0,2.032,2.0320005,2.10272
2014-11-18,50219410.0,2.032,2.0225713,2.0650027
2014-11-19,68057367.0,2.0509,2.0367153,2.088576
2014-11-20,56433907.0,2.0744,2.0555737,2.088576
2014-11-21,52594465.0,2.0697,2.0650027,2.0932906
2014-11-24,33319315.0,2.0556,2.0414298,2.0791466
2014-11-25,52588211.0,2.0886,2.0414298,2.10272
2014-11-26,67543802.0,2.1169,2.088576,2.1310077
2014-11-27,39807942.0,2.1452,2.1168637,2.1451516
2014-11-28,31474741.0,2.1263,2.1215782,2.159295
2014-12-01,38195681.0,2.098,2.0932906,2.1404371
2014-12-02,49508647.0,2.1074,2.0932906,2.1310077
2014-12-03,38743787.0,2.1216,2.107434,2.126293
2014-12-04,61951107.0,2.1782,2.1215782,2.1828682
2014-12-05,31223522.0,2.164,2.1545808,2.1875827
2014-12-08,24510659.0,2.1593,2.1404371,2.1687243
2014-12-09,39454225.0,2.1074,2.107434,2.1545808
2014-12-10,50283525.0,2.1404,2.0932906,2.1404371
2014-12-11,99765122.0,2.0556,2.0461445,2.1545808
2014-12-12,73526837.0,2.0273,2.0178568,2.0555737
2014-12-15,59542727.0,1.999,1.9895688,2.0508587
2014-12-16,74844430.0,1.966,1.9612811,2.0178568
2014-12-17,59215346.0,1.9707,1.9612811,1.9895688
2014-12-18,41013523.0,2.0131,1.9848542,2.0225713
2014-12-19,144833580.0,2.0744,2.0367153,2.126293
2014-12-22,54319117.0,2.0509,2.0320005,2.0791466
2014-12-23,46472616.0,2.0603,2.0367153,2.0744324
2014-12-24,28566213.0,2.1074,2.0602882,2.107434
2014-12-25,9371855.0,2.0886,2.0791466,2.1121488
2014-12-26,27169746.0,2.0933,2.088576,2.1310077
2014-12-29,23050887.0,2.065,2.0602882,2.0932906
2014-12-30,22777231.0,2.0744,2.0461445,2.088576
2014-12-31,11833701.0,2.1027,2.0744324,2.10272
2015-01-02,16654849.0,2.0791,2.0744324,2.1215782
2015-01-05,24964342.0,2.0697,2.0697174,2.0980048
2015-01-06,50003047.0,2.065,2.0461445,2.088576
2015-01-07,61621767.0,2.0886,2.0602882,2.1121488
2015-01-08,125236939.0,2.2159,2.10272,2.2205853
2015-01-09,112984108.0,2.2253,2.1687243,2.272446
2015-01-12,54405572.0,2.1876,2.1875827,2.258302
2015-01-13,60742327.0,2.2206,2.1875827,2.248873
2015-01-14,74520920.0,2.2253,2.1875827,2.248873
2015-01-15,88097888.0,2.2442,2.2205853,2.2677317
2015-01-16,97795941.0,2.1546,2.1498659,2.2441585
2015-01-19,38349735.0,2.1829,2.159295,2.1970122
2015-01-20,45265232.0,2.1923,2.1781538,2.2394438
2015-01-21,70692717.0,2.2253,2.2017272,2.2394438
2015-01-22,61792760.0,2.2489,2.2252996,2.258302
2015-01-23,154270039.0,2.2913,2.2394438,2.3054483
2015-01-26,51584049.0,2.2772,2.248873,2.2865899
2015-01-27,41847915.0,2.2677,2.248873,2.2865899
2015-01-28,64591386.0,2.2017,2.2017272,2.2865899
2015-01-29,160991394.0,2.0839,2.0838614,2.2111561
2015-01-30,156290180.0,2.0744,2.0225713,2.107434
2015-02-02,71185233.0,2.1121,2.0744324,2.1168637
2015-02-03,71600580.0,2.065,2.0367153,2.1168637
2015-02-04,70247696.0,2.0744,2.0272863,2.0791466
2015-02-05,112621945.0,2.0179,2.003713,2.0791466
2015-02-06,73636275.0,1.9849,1.9848542,2.0367153
2015-02-09,82681970.0,2.0273,1.9282789,2.0461445
2015-02-10,81986894.0,2.032,2.0320005,2.0744324
2015-02-11,73986217.0,2.0367,1.9989982,2.0650027
2015-02-12,80367815.0,2.0414,2.0084279,2.0744324
2015-02-13,52390431.0,2.0179,2.013142,2.0508587
2015-02-16,26022123.0,2.0131,2.003713,2.0461445
2015-02-17,37254192.0,2.0131,1.9895688,2.0225713
2015-02-18,35476071.0,2.0037,1.9801396,2.0272863
2015-02-19,38173148.0,2.0179,1.9895688,2.0225713
2015-02-20,26846617.0,2.0037,1.9848542,2.0225713
2015-02-23,52429127.0,2.0367,1.9895688,2.0461445
2015-02-24,58689926.0,2.0461,2.013142,2.0602882
2015-02-25,57310791.0,2.0886,2.0602882,2.0980048
2015-02-26,62639228.0,2.0556,2.0508587,2.1168637
2015-02-27,69505319.0,1.9896,1.975425,2.0650027
2015-03-02,47081370.0,1.9896,1.9707103,2.0084279
2015-03-03,45820930.0,1.9896,1.9612811,2.003713
2015-03-04,46447131.0,1.933,1.9235643,1.9989982
2015-03-05,56150631.0,1.9141,1.904706,1.9565662
2015-03-06,70502734.0,1.9,1.8952765,1.965996
2015-03-09,50555473.0,1.933,1.9235643,1.9565662
2015-03-10,39453803.0,1.8717,1.8717036,1.9471375
2015-03-11,72419388.0,1.8293,1.8104135,1.9094207
2015-03-12,55890094.0,1.8576,1.8387012,1.8717036
2015-03-13,53468106.0,1.8387,1.829272,1.8952765
2015-03-16,28141804.0,1.8576,1.8387012,1.8952765
2015-03-17,32787685.0,1.9094,1.866989,1.9094207
2015-03-18,43845648.0,1.9377,1.8952765,1.9377081
2015-03-19,42368889.0,1.9424,1.9424227,1.975425
2015-03-20,37476178.0,1.9566,1.9282789,1.9801396
2015-03-23,26976373.0,1.9707,1.9518521,1.975425
2015-03-24,38139208.0,1.9047,1.904706,1.965996
2015-03-25,45786715.0,1.9188,1.9094207,1.9518521
2015-03-26,43011648.0,1.8858,1.876418,1.904706
2015-03-27,39056445.0,1.8906,1.8528451,1.8952765
2015-03-30,56999019.0,1.9094,1.8717036,1.91885
2015-03-31,59376272.0,1.9047,1.8858476,1.9235643
2015-04-01,63404461.0,1.9707,1.9094207,1.975425
2015-04-02,72147769.0,2.0179,1.9707103,2.0414298
2015-04-03,27023085.0,2.0226,1.9848542,2.0320005
2015-04-06,21132574.0,2.0179,1.9895688,2.0272863
2015-04-07,54736538.0,2.065,2.0084279,2.0744324
2015-04-08,55742118.0,2.065,2.0320005,2.0838614
2015-04-09,45854767.0,2.0744,2.0508587,2.0932906
2015-04-10,55437468.0,2.065,2.0461445,2.0980048
2015-04-13,48128086.0,2.032,2.0178568,2.0697174
2015-04-14,61464261.0,2.0414,1.9895688,2.0602882
2015-04-15,39871142.0,2.0414,2.0084279,2.0461445
2015-04-16,70264134.0,2.1027,2.0414298,2.1121488
2015-04-17,41369120.0,2.098,2.088576,2.1451516
2015-04-20,32295674.0,2.1169,2.0838614,2.1215782
2015-04-21,55385571.0,2.1593,2.0932906,2.1640103
2015-04-22,35552809.0,2.1357,2.1357222,2.1828682
2015-04-24,53865526.0,2.1499,2.1168637,2.1640103
2015-04-27,47564337.0,2.1829,2.1498659,2.2158706
2015-04-28,95924663.0,2.2112,2.1310077,2.2252996
2015-04-29,94806174.0,2.1593,2.1404371,2.2252996
2015-04-30,85870910.0,2.1216,2.1215782,2.2017272
2015-05-04,38735052.0,2.1499,2.10272,2.1687243
2015-05-05,54517371.0,2.1734,2.1357222,2.1922975
2015-05-06,44923066.0,2.1499,2.1357222,2.1828682
2015-05-07,39359111.0,2.1782,2.1215782,2.1828682
2015-05-08,50808357.0,2.2159,2.1687243,2.2252996
2015-05-11,43992277.0,2.2159,2.2111561,2.248873
2015-05-12,62522157.0,2.2253,2.1970122,2.2394438
2015-05-13,34793858.0,2.2489,2.2205853,2.248873
2015-05-14,54826758.0,2.2819,2.2441585,2.2913048
2015-05-15,40942599.0,2.3054,2.272446,2.314878
2015-05-18,26787651.0,2.3102,2.2913048,2.314878
2015-05-20,45067691.0,2.3196,2.2960188,2.3243065
2015-05-21,53536389.0,2.3007,2.272446,2.3525944
2015-05-22,50405875.0,2.2772,2.2771606,2.3337362
2015-05-25,28695071.0,2.263,2.258302,2.2865899
2015-05-26,85398184.0,2.2064,2.196155,2.26816
2015-05-27,66321369.0,2.2373,2.1704388,2.2475872
2015-05-28,43561684.0,2.191,2.191012,2.2527304
2015-05-29,59334412.0,2.2013,2.1807253,2.2475872
2015-06-01,31895282.0,2.1704,2.1652958,2.2012982
2015-06-02,76369492.0,2.263,2.1807253,2.2733035
2015-06-03,65602426.0,2.3093,2.2373009,2.3401651
2015-06-04,53146845.0,2.3556,2.2938762,2.3555949
2015-06-05,49152660.0,2.2939,2.2733035,2.3710244
2015-06-08,48283262.0,2.2682,2.1344364,2.2733035
2015-06-09,63111518.0,2.1962,2.196155,2.2887328
2015-06-10,44407739.0,2.1962,2.1858683,2.2270143
2015-06-11,40719348.0,2.2064,2.1755822,2.2167277
2015-06-12,35500246.0,2.191,2.191012,2.2373009
2015-06-15,30711689.0,2.1704,2.1498659,2.2012982
2015-06-16,25369199.0,2.2013,2.1652958,2.2167277
2015-06-17,43688969.0,2.227,2.196155,2.2321577
2015-06-18,40750266.0,2.2733,2.2321577,2.2733035
2015-06-19,36769883.0,2.3042,2.2630167,2.3093057
2015-06-22,45338226.0,2.2476,2.2475872,2.3247354
2015-06-23,34669525.0,2.2836,2.2475872,2.2887328
2015-06-24,35866046.0,2.3144,2.2835898,2.3247354
2015-06-25,34192578.0,2.2784,2.2733035,2.3195922
2015-06-26,32662483.0,2.2836,2.242444,2.2835898
2015-06-29,32261194.0,2.2373,2.2373009,2.2578733
2015-06-30,54971301.0,2.2322,2.1858683,2.2475872
2015-07-01,21674842.0,2.1962,2.196155,2.2373009
2015-07-02,40943954.0,2.1704,2.1550093,2.2012982
2015-07-03,23574841.0,2.1653,2.1601524,2.196155
2015-07-06,31318240.0,2.1859,2.1447227,2.2064414
2015-07-07,70698132.0,2.1602,2.1601524,2.2167277
2015-07-08,47934751.0,2.1653,2.1344364,2.1704388
2015-07-09,42065563.0,2.2013,2.1652958,2.2064414
2015-07-10,41363175.0,2.1962,2.1755822,2.221871
2015-07-13,28588872.0,2.1807,2.1755822,2.2012982
2015-07-14,58083061.0,2.1344,2.1344364,2.2012982
2015-07-15,33257584.0,2.1293,2.129293,2.1704388
2015-07-16,14895983.0,2.1241,2.1190066,2.1395793
2015-07-20,45910210.0,2.083,2.083004,2.1344364
2015-07-21,43503414.0,2.1447,2.083004,2.1447227
2015-07-22,48851502.0,2.0984,2.098434,2.1498659
2015-07-23,84817290.0,2.0059,1.9904262,2.1087203
2015-07-24,39759574.0,2.0007,1.9955696,2.0624313
2015-07-27,52896933.0,2.0779,2.0007126,2.0778606
2015-07-28,43811534.0,2.0676,2.0367153,2.0881474
2015-07-29,71875087.0,2.1139,2.057288,2.1550093
2015-07-30,53070763.0,2.1241,2.0881474,2.1447227
2015-07-31,102587427.0,2.1396,2.1241498,2.1858683
2015-08-03,41412868.0,2.1139,2.1035771,2.1550093
2015-08-04,60292654.0,2.1447,2.1138635,2.1652958
2015-08-05,57083804.0,2.119,2.1035771,2.1601524
2015-08-06,78985019.0,2.0933,2.0932906,2.1601524
2015-08-07,53974212.0,2.047,2.0418584,2.1035771
2015-08-10,41216226.0,1.9801,1.9801396,2.057288
2015-08-11,66316891.0,2.0727,2.0007126,2.083004
2015-08-12,52980440.0,2.0059,1.9955696,2.0624313
2015-08-13,54364066.0,2.0419,1.9698533,2.0418584
2015-08-14,32916352.0,2.0264,1.9955696,2.0470014
2015-08-17,43584597.0,2.0007,1.9904262,2.0315719
2015-08-18,52681962.0,2.0059,1.9852828,2.0367153
2015-08-19,32850633.0,1.9801,1.9801396,2.0315719
2015-08-20,35146245.0,1.9699,1.9441373,1.9904262
2015-08-21,48480927.0,1.9493,1.9184209,1.9749962
2015-08-24,48970992.0,1.8876,1.8206999,1.9338509
2015-08-25,31914602.0,1.9184,1.892705,1.9441373
2015-08-26,45805469.0,1.9441,1.8772753,1.9441373
2015-08-27,40289158.0,2.0213,1.9647101,2.0212853
2015-08-28,20526292.0,1.9956,1.9698533,2.0470014
2015-08-31,43448532.0,2.0367,1.9904262,2.0367153
2015-09-01,31978319.0,2.0007,1.9852828,2.0315719
2015-09-02,23418255.0,1.9596,1.9595667,2.0161421
2015-09-03,25496916.0,1.9904,1.9544234,1.9904262
2015-09-04,24525117.0,1.939,1.9235643,1.9852828
2015-09-07,19508294.0,1.8927,1.8824186,1.9235643
2015-09-08,28903273.0,1.8824,1.8772753,1.9184209
2015-09-09,34925719.0,1.8978,1.8824186,1.9235643
2015-09-10,40171781.0,1.8773,1.866989,1.8978484
2015-09-11,34492131.0,1.8978,1.872132,1.9029915
2015-09-14,30009718.0,1.9339,1.887562,1.9389939
2015-09-15,40892177.0,1.975,1.9235643,1.9852828
2015-09-16,23642153.0,2.0007,1.9698533,2.0058558
2015-09-17,32481269.0,2.0316,1.9955696,2.0315719
2015-09-18,49599688.0,2.0161,1.9904262,2.0315719
2015-09-21,43086443.0,2.0007,2.0007126,2.0264287
2015-09-22,61451246.0,1.939,1.9287075,2.0264287
2015-09-23,16261070.0,1.9287,1.9287075,1.9595667
2015-09-28,60366816.0,1.9133,1.892705,1.9647101
2015-09-29,40366153.0,1.9493,1.892705,1.9595667
2015-09-30,57820995.0,1.9184,1.9184209,1.9698533
2015-10-01,51813720.0,1.9184,1.8978484,1.9389939
2015-10-02,36576242.0,1.9133,1.9029915,1.9235643
2015-10-05,97088559.0,1.9544,1.9184209,1.9595667
2015-10-06,45648831.0,1.9647,1.9492803,1.9801396
2015-10-07,74963828.0,2.047,1.9749962,2.0470014
2015-10-08,75681963.0,2.0316,2.0161421,2.0675745
2015-10-09,68466327.0,2.1087,2.0470014,2.1087203
2015-10-12,57098760.0,2.1396,2.0778606,2.1652958
2015-10-13,60213043.0,2.0573,2.0470014,2.1498659
2015-10-14,62449633.0,2.083,2.0264287,2.0932906
2015-10-15,74193951.0,2.0624,2.0624313,2.1447227
2015-10-16,52815386.0,2.0984,2.0470014,2.098434
2015-10-19,41201759.0,2.1087,2.083004,2.1190066
2015-10-20,46728185.0,2.0624,2.0624313,2.1087203
2015-10-21,61460865.0,2.0367,2.0264287,2.083004
2015-10-22,40632295.0,2.0419,2.0212853,2.057288
2015-10-23,43716241.0,2.047,2.0315719,2.083004
2015-10-26,31319114.0,2.0521,2.0367153,2.0624313
2015-10-27,80958439.0,2.0727,2.0264287,2.0778606
2015-10-28,34008118.0,2.0984,2.0727181,2.098434
2015-10-30,54688452.0,2.1293,2.0675745,2.1395793
