Date,Volume,Close,Min,Max
2018-10-04,14011174.0,5.1723,5.0870667,5.2757015
2018-10-05,10366564.0,5.1418,5.0383863,5.2270217
2018-10-08,6360360.0,5.1236,5.080982,5.1600866
2018-10-09,9949739.0,5.1297,5.080982,5.1418314
2018-10-10,6692860.0,5.0323,5.0262165,5.1357465
2018-10-11,7675259.0,5.0445,4.983621,5.056642
2018-10-12,9356122.0,5.0688,4.983621,5.080982
2018-10-15,13139798.0,5.1662,5.0627265,5.2026825
2018-10-16,14829623.0,5.227,5.147917,5.251362
2018-10-17,23082917.0,5.2209,5.1905117,5.348722
2018-10-18,10919496.0,5.1601,5.1174912,5.263531
2018-10-19,13647678.0,5.081,5.056642,5.1905117
2018-10-22,7032450.0,5.0019,4.977536,5.1600866
2018-10-23,13927390.0,4.9958,4.965367,5.1357465
2018-10-24,16674804.0,4.6733,4.673286,5.032302
2018-10-25,12162637.0,4.8254,4.521161,4.8314962
2018-10-26,13967788.0,4.5516,4.4724803,4.8680067
2018-10-30,21368524.0,4.3082,4.2960153,4.5759263
2018-10-31,21937260.0,4.2291,4.1682305,4.3386106
2018-11-01,18771150.0,4.0952,4.028275,4.2655907
2018-11-02,25253110.0,4.2778,4.1073804,4.3203554
2018-11-05,11561531.0,4.3082,4.2412505,4.326441
2018-11-06,9821692.0,4.2352,4.210826,4.362951
2018-11-07,6243957.0,4.2047,4.1743155,4.2595057
2018-11-08,8064013.0,4.1196,4.089125,4.210826
2018-11-09,7844560.0,4.1561,4.03436,4.1682305
2018-11-12,5890005.0,4.0648,4.0587,4.1743155
2018-11-13,7435251.0,4.0526,4.02219,4.089125
2018-11-14,11917365.0,4.077,3.94917,4.1073804
2018-11-15,6171979.0,4.0952,4.0465307,4.13172
2018-11-16,5403028.0,4.1013,4.0708704,4.1256356
2018-11-19,7063018.0,4.1561,4.1073804,4.20474
2018-11-20,9169118.0,3.9857,3.9735103,4.137806
2018-11-21,8867997.0,3.9553,3.8335552,4.016105
2018-11-22,6215026.0,3.8579,3.83964,3.955255
2018-11-23,5018857.0,3.8457,3.8213851,3.8822348
2018-11-26,7667084.0,3.7484,3.74228,3.8700645
2018-11-27,15615690.0,3.6206,3.553645,3.748365
2018-11-28,10580332.0,3.6693,3.6023242,3.73011
2018-11-29,8626273.0,3.6571,3.6327493,3.7666197
2018-11-30,7480015.0,3.6875,3.6692598,3.7544496
2018-12-03,19478336.0,3.8275,3.73011,3.9430852
2018-12-04,6899196.0,3.7362,3.6996849,3.8335552
2018-12-05,10939682.0,3.7849,3.6631749,3.8274693
2018-12-06,6168841.0,3.6936,3.6875148,3.7848747
2018-12-07,5399929.0,3.6997,3.6631749,3.73011
2018-12-10,6516584.0,3.5597,3.553645,3.6996849
2018-12-11,6949303.0,3.5658,3.4806244,3.59624
2018-12-12,6805548.0,3.4259,3.3832648,3.6205797
2018-12-13,6368257.0,3.5171,3.4197745,3.5293047
2018-12-14,4408990.0,3.4685,3.3954346,3.5049646
2018-12-17,2838326.0,3.4259,3.4076042,3.4806244
2018-12-18,5611181.0,3.3772,3.3345842,3.4319444
2018-12-19,7391589.0,3.505,3.3650095,3.5110495
2018-12-20,5530924.0,3.505,3.4319444,3.5293047
2018-12-21,5602995.0,3.5536,3.4988797,3.553645
2018-12-24,5520832.0,3.5658,3.559729,3.6449196
2018-12-25,1821896.0,3.4867,3.4684544,3.5475593
2018-12-26,1859969.0,3.4867,3.456284,3.5475593
2018-12-27,2664489.0,3.438,3.4319444,3.5232196
2018-12-28,2130720.0,3.4319,3.3954346,3.456284
2018-12-31,2235516.0,3.4441,3.3954346,3.4501996
2019-01-02,4490996.0,3.3528,3.3467546,3.4501996
2019-01-03,5762371.0,3.3285,3.3163295,3.4015198
2019-01-04,3105399.0,3.3833,3.3406694,3.3832648
2019-01-07,5232728.0,3.4076,3.3771794,3.4441142
2019-01-08,7525484.0,3.4989,3.3771794,3.5110495
2019-01-09,22531913.0,3.7727,3.4867094,3.7727046
2019-01-10,19862338.0,3.7423,3.6936,3.85181
2019-01-11,5459004.0,3.7058,3.6814299,3.7848747
2019-01-14,6222920.0,3.724,3.6205797,3.7240245
2019-01-15,3777217.0,3.7179,3.711855,3.7787898
2019-01-16,4660359.0,3.7119,3.6570897,3.7361946
2019-01-17,12663926.0,3.7727,3.6631749,3.8031297
2019-01-18,17107892.0,3.9553,3.7970448,3.9735103
2019-01-21,11180894.0,3.9735,3.955255,4.0465307
2019-01-22,7717073.0,3.9979,3.9613402,4.0587
2019-01-23,10314850.0,3.9674,3.92483,4.02219
2019-01-24,6092874.0,4.0039,3.9613402,4.016105
2019-01-25,9658982.0,4.0648,4.003935,4.089125
2019-01-28,14855465.0,4.0283,4.016105,4.13172
2019-01-29,11919037.0,4.1378,3.9795952,4.15606
2019-01-30,10668664.0,4.1378,4.089125,4.15606
2019-01-31,9134373.0,4.1135,4.101295,4.1986556
2019-02-01,3912076.0,4.0465,4.0404453,4.137806
2019-02-04,3654722.0,4.0587,4.0465307,4.11955
2019-02-05,5596898.0,3.9979,3.955255,4.1073804
2019-02-06,7477151.0,3.9674,3.83964,4.0100203
2019-02-07,8734622.0,4.0891,3.955255,4.101295
2019-02-08,11777167.0,4.077,4.03436,4.1682305
2019-02-11,5556798.0,4.1196,4.0769553,4.1438904
2019-02-12,6513234.0,4.0952,4.089125,4.1621456
2019-02-13,6534763.0,4.0039,4.003935,4.137806
2019-02-14,6585642.0,4.0465,3.90049,4.0647855
2019-02-15,7096246.0,3.9979,3.9674246,4.0708704
2019-02-18,7396762.0,4.0952,3.9978507,4.1256356
2019-02-19,13419414.0,4.1865,4.101295,4.20474
2019-02-20,13339262.0,4.1561,4.15606,4.2655907
2019-02-21,6338561.0,4.1561,4.11955,4.210826
2019-02-22,19036138.0,4.2899,4.137806,4.308186
2019-02-25,16452257.0,4.296,4.2899303,4.429886
2019-02-26,26123966.0,4.4968,4.362951,4.5150757
2019-02-27,15309900.0,4.5759,4.4785657,4.606351
2019-02-28,10284960.0,4.5029,4.4724803,4.600266
2019-03-01,13662843.0,4.4725,4.3933754,4.527246
2019-03-04,7470307.0,4.4786,4.466396,4.5515857
2019-03-05,8416978.0,4.4116,4.4116306,4.4907365
2019-03-06,5576089.0,4.4055,4.3933754,4.4846506
2019-03-07,6339607.0,4.3264,4.3021007,4.4116306
2019-03-08,5550971.0,4.3082,4.253421,4.3507805
2019-03-11,6910693.0,4.3204,4.3142705,4.3872905
2019-03-12,6174276.0,4.3143,4.277761,4.3507805
2019-03-13,5671326.0,4.3508,4.308186,4.3568654
2019-03-14,11763754.0,4.4421,4.3325253,4.4420557
2019-03-15,9953014.0,4.5638,4.4116306,4.563756
2019-03-18,5763393.0,4.5394,4.5333304,4.612436
2019-03-19,14191144.0,4.5759,4.5333304,4.636776
2019-03-20,9654793.0,4.5577,4.502906,4.612436
2019-03-21,6296532.0,4.4968,4.4481406,4.5941806
2019-03-22,7269986.0,4.3569,4.2960153,4.539416
2019-03-25,7757476.0,4.4725,4.2899303,4.4724803
2019-03-26,7919178.0,4.3751,4.3568654,4.5333304
2019-03-27,11178924.0,4.2534,4.1804004,4.3872905
2019-03-28,8582728.0,4.3325,4.210826,4.375121
2019-03-29,4543834.0,4.3508,4.3021007,4.3812056
2019-04-01,4969005.0,4.4055,4.2838454,4.4481406
2019-04-02,6025433.0,4.363,4.326441,4.4116306
2019-04-03,4570324.0,4.369,4.3446956,4.399461
2019-04-04,11178966.0,4.4725,4.3568654,4.4846506
2019-04-05,7513069.0,4.4725,4.429886,4.5333304
2019-04-08,4181521.0,4.4177,4.4116306,4.496821
2019-04-09,7347521.0,4.4847,4.435971,4.5150757
2019-04-10,6950186.0,4.4421,4.4177155,4.4907365
2019-04-11,4024965.0,4.4116,4.399461,4.460311
2019-04-12,4076469.0,4.4421,4.362951,4.4420557
2019-04-15,4107339.0,4.4055,4.3812056,4.460311
2019-04-16,4052781.0,4.3934,4.375121,4.4420557
2019-04-17,5998737.0,4.4116,4.399461,4.429886
2019-04-18,2979070.0,4.3812,4.3690352,4.4116306
2019-04-19,3267674.0,4.436,4.375121,4.4420557
2019-04-22,3488347.0,4.3873,4.3872905,4.423801
2019-04-24,5247086.0,4.3447,4.3386106,4.4055457
2019-04-25,5036567.0,4.2169,4.1986556,4.3568654
2019-04-26,2923419.0,4.2899,4.2229958,4.2899303
2019-04-29,7940097.0,4.1804,4.11955,4.2229958
2019-04-30,2995939.0,4.2108,4.1986556,4.235165
2019-05-02,3810477.0,4.15,4.137806,4.2290807
2019-05-03,2926171.0,4.1621,4.089125,4.186486
2019-05-06,16975092.0,4.2595,4.15606,4.3386106
2019-05-07,13341761.0,4.2899,4.235165,4.326441
2019-05-08,15345638.0,4.3487,4.2825847,4.3854256
2019-05-09,6091074.0,4.1944,4.150361,4.341351
2019-05-10,12461783.0,4.3707,4.209127,4.37808
2019-05-13,8860549.0,4.3707,4.297276,4.444192
2019-05-14,3934008.0,4.356,4.334006,4.3927712
2019-05-15,3656410.0,4.2679,4.2532015,4.3633885
2019-05-16,3039444.0,4.2532,4.2532015,4.334006
2019-05-17,5282760.0,4.2752,4.2605476,4.4148088
2019-05-20,2320230.72,4.2459,4.2311645,4.297276
2019-05-21,5102552.0,4.1871,4.150361,4.267893
2019-05-22,4376709.0,4.1063,4.106286,4.2311645
2019-05-23,4795971.0,4.1871,4.1136317,4.18709
2019-05-24,5885590.0,4.3267,4.216473,4.326659
2019-05-27,7638254.0,4.4001,4.297276,4.407463
2019-05-28,11747963.0,4.5177,4.3927712,4.576416
2019-05-29,4909247.0,4.5323,4.51765,4.576416
2019-05-30,5932474.0,4.6131,4.554378,4.6204906
2019-05-31,9691904.0,4.5177,4.51765,4.6498737
2019-06-03,1269081.0,4.5691,4.5249953,4.576416
2019-06-07,4879917.0,4.716,4.583761,4.7159853
2019-06-10,7678292.0,4.8923,4.671911,5.0612364
2019-06-11,9634674.0,4.7748,4.7380223,4.9363585
2019-06-12,7250091.0,4.8262,4.723331,4.8629007
2019-06-13,4132016.0,4.6939,4.6792564,4.8041344
2019-06-14,6425208.0,4.7233,4.664565,4.745368
2019-06-17,3482474.0,4.7527,4.686602,4.789443
2019-06-18,3881661.0,4.7748,4.745368,4.7747517
2019-06-19,4835329.0,4.7748,4.7380223,4.8114805
2019-06-20,5330165.0,4.8041,4.7674055,4.8261724
2019-06-21,4957496.0,4.8482,4.745368,4.8482094
2019-06-24,5601193.0,4.8482,4.8482094,4.9290123
2019-06-25,5081332.0,4.9217,4.7820973,4.9216666
2019-06-26,4213443.0,4.9143,4.892284,4.9363585
2019-06-27,5164570.0,4.907,4.892284,4.9437046
2019-06-28,8198318.0,5.0686,4.8702464,5.0685825
2019-07-01,8734635.0,5.142,5.0685825,5.186115
2019-07-02,6465662.0,5.12,5.0685825,5.156732
2019-07-03,4747637.0,5.098,5.0245085,5.134694
2019-07-04,5168004.0,5.0098,4.9363585,5.0979652
2019-07-05,4108940.0,4.9217,4.9216666,5.017162
2019-07-08,6084785.0,4.9511,4.8041344,4.9730873
2019-07-09,7274938.0,4.9143,4.8629007,4.9437046
2019-07-10,3718771.0,4.9511,4.8408637,4.9510503
2019-07-11,3734683.0,4.9731,4.9363585,4.9951253
2019-07-12,4093190.0,4.8556,4.8482094,4.9804335
2019-07-16,3425235.0,4.8629,4.8629007,4.9216666
2019-07-17,3550689.0,4.9217,4.8775926,4.9363585
2019-07-18,4884038.0,5.0098,4.9069753,5.0318537
2019-07-19,5686904.0,5.0319,5.0098166,5.0759277
2019-07-22,4916551.0,4.9804,4.965742,5.0685825
2019-07-23,2907555.0,4.9731,4.958396,5.017162
2019-07-24,5231516.0,5.0319,4.965742,5.0612364
2019-07-25,3142280.0,5.0392,5.017162,5.083274
2019-07-26,2035838.0,5.0392,5.0318537,5.0685825
2019-07-29,7407538.0,5.12,5.0391994,5.1420403
2019-07-30,6108315.0,5.1273,5.1126575,5.178769
2019-07-31,3822993.0,5.1273,5.1200027,5.1420403
2019-08-01,3366194.0,5.142,5.1200027,5.1493864
2019-08-02,6579426.0,5.0759,5.0759277,5.215498
2019-08-05,4984509.0,4.9143,4.8335176,5.105311
2019-08-06,2497700.0,4.9217,4.8849382,4.9437046
2019-08-07,5529268.0,4.7454,4.686602,4.9290123
2019-08-08,1216681.0,4.7527,4.7086396,4.7820973
2019-08-09,4837342.0,4.7233,4.6204906,4.7674055
2019-08-15,4262640.0,4.4883,4.2532015,4.6792564
2019-08-16,2961370.0,4.4148,4.407463,4.5690694
2019-08-19,2600725.0,4.4148,4.370734,4.436846
2019-08-20,2688092.0,4.547,4.3927712,4.547033
2019-08-21,3414242.0,4.4295,4.4148088,4.627836
2019-08-22,3982621.0,4.4295,4.3927712,4.458884
2019-08-23,2928745.0,4.503,4.4295006,4.5029583
2019-08-26,3468685.0,4.5177,4.436846,4.532341
2019-08-27,2842486.0,4.4736,4.473575,4.5249953
2019-08-28,2413680.0,4.4442,4.4148088,4.5103035
2019-08-29,1962649.0,4.4442,4.4295006,4.4809203
2019-09-02,5156889.0,4.4589,4.4148088,4.4662294
2019-09-04,2862191.0,4.4662,4.4662294,4.5029583
2019-09-05,5202212.0,4.5103,4.473575,4.532341
2019-09-06,5097165.0,4.4589,4.4515376,4.539686
2019-09-09,7389209.0,4.503,4.4662294,4.51765
2019-09-10,13181451.0,4.5764,4.495612,4.5911074
2019-09-11,11450571.0,4.6352,4.576416,4.642528
2019-09-12,7009766.0,4.5985,4.583761,4.664565
2019-09-13,4735188.0,4.6131,4.576416,4.6498737
2019-09-16,4789365.0,4.525,4.488267,4.5911074
2019-09-17,5165422.0,4.4809,4.444192,4.539686
2019-09-18,10276331.0,4.525,4.458884,4.583761
2019-09-19,4850413.0,4.4589,4.458884,4.554378
2019-09-20,7601635.0,4.4075,4.3560424,4.4662294
2019-09-23,3187239.0,4.312,4.297276,4.407463
2019-09-24,5745317.0,4.4001,4.3927712,4.4515376
2019-09-25,2571342.0,4.4368,4.4001174,4.436846
2019-09-26,3074311.0,4.4295,4.4295006,4.5103035
2019-09-27,10229955.0,4.5397,4.4221544,4.561724
2019-09-30,6853870.0,4.5177,4.495612,4.5690694
2019-10-01,4306450.0,4.4736,4.4515376,4.532341
2019-10-02,3905417.0,4.4515,4.4148088,4.4809203
2019-10-03,4701319.0,4.4368,4.4221544,4.5029583
2019-10-04,2483788.34,4.4515,4.4148088,4.4809203
2019-10-07,7254704.0,4.4662,4.4148088,4.532341
2019-10-08,9166495.0,4.4295,4.3486967,4.4809203
2019-10-09,9686680.0,4.3193,4.2752395,4.5029583
2019-10-10,75708818.0,4.5691,4.2825847,4.8408637
2019-10-11,38539862.0,4.5764,4.554378,4.7306767
2019-10-14,19368934.0,4.4515,4.3633885,4.642528
2019-10-15,11773585.0,4.4295,4.3633885,4.5029583
2019-10-16,7661691.0,4.4589,4.37808,4.473575
2019-10-17,7870023.0,4.4148,4.37808,4.4809203
2019-10-18,15495482.0,4.4736,4.473575,4.5984526
2019-10-21,10608922.0,4.503,4.4809203,4.583761
2019-10-22,15856195.0,4.5544,4.51765,4.6131444
2019-10-23,21793033.0,4.6866,4.576416,4.7086396
2019-10-24,10378344.0,4.6866,4.671911,4.7747517
2019-10-25,8760854.0,4.6205,4.554378,4.664565
2019-10-28,5980216.0,4.5177,4.51765,4.6131444
2019-10-30,10849923.0,4.4956,4.436846,4.51765
2019-10-31,7526977.0,4.4589,4.4515376,4.51765
2019-11-01,8335362.0,4.5177,4.4221544,4.532341
2019-11-04,50832817.0,4.6866,4.532341,4.76006
2019-11-05,16445977.0,4.6499,4.6351824,4.7159853
2019-11-06,9428226.0,4.6572,4.642528,4.6939483
2019-11-07,17565528.0,4.7968,4.671911,4.8041344
2019-11-08,13893537.0,4.7454,4.7086396,4.8408637
2019-11-11,8881413.0,4.6939,4.664565,4.752714
2019-11-12,8811528.0,4.716,4.701294,4.745368
2019-11-13,7381043.0,4.7307,4.7086396,4.745368
2019-11-14,7237063.0,4.6939,4.671911,4.7306767
2019-11-15,6328214.0,4.7233,4.686602,4.723331
2019-11-18,16105369.0,4.7894,4.7306767,4.8335176
2019-11-19,8996730.0,4.8335,4.752714,4.8482094
2019-11-20,9821680.0,4.8041,4.752714,4.8775926
2019-11-21,5706591.0,4.7748,4.752714,4.8261724
2019-11-22,8335344.0,4.8335,4.7820973,4.855555
2019-11-25,21776619.0,4.8996,4.8775926,4.9951253
2019-11-26,13628722.0,4.9951,4.8629007,5.017162
2019-11-27,11900415.0,5.0833,4.958396,5.0979652
2019-11-28,9113761.0,5.1273,4.9951253,5.156732
2019-11-29,6269434.0,5.1347,5.1200027,5.1640773
2019-12-02,10273453.0,5.3257,5.1640773,5.3330307
2019-12-03,15804481.0,5.3918,5.28161,5.5387115
2019-12-04,7097476.0,5.4432,5.3917966,5.494637
2019-12-05,7358410.0,5.4873,5.435871,5.575441
2019-12-06,5222604.0,5.4946,5.4652543,5.5460577
2019-12-09,8616035.0,5.5681,5.4652543,5.5680947
2019-12-10,13126506.0,5.6269,5.582786,5.7076645
2019-12-11,6872370.0,5.6636,5.4872913,5.692973
2019-12-12,11150966.0,5.7811,5.604824,5.7811227
2019-12-13,18128983.0,5.693,5.670935,5.9133463
2019-12-16,7069894.0,5.6269,5.582786,5.670935
2019-12-17,5497200.0,5.5975,5.560749,5.6562443
2019-12-18,8350980.81,5.6195,5.5460577,5.692973
2019-12-19,3148019.0,5.6416,5.604824,5.670935
2019-12-23,12057582.0,5.7738,5.6195154,5.8105054
2019-12-24,8905808.0,5.884,5.773777,5.906
2019-12-25,3915201.0,5.8399,5.7958136,5.891309
2019-12-26,6436381.0,5.8325,5.8031597,5.9133463
2019-12-27,5811042.0,5.8252,5.788468,5.8692713
2019-12-30,8888111.0,5.8913,5.8251967,5.8986545
2019-12-31,4432108.0,5.884,5.847234,5.906
2020-01-02,8859130.0,5.8472,5.817851,5.883963
2020-01-03,10371465.0,5.7297,5.6342072,5.847234
2020-01-06,8067359.0,5.5754,5.3771048,5.6562443
2020-01-07,6909240.0,5.6195,5.6195154,5.692973
2020-01-08,7615377.33,5.5828,5.435871,5.626861
2020-01-09,12128988.15,5.7224,5.685627,5.759085
2020-01-10,6340000.0,5.7517,5.7150106,5.773777
2020-01-13,10024785.0,5.8179,5.773777,5.8545794
2020-01-14,9273665.0,5.8032,5.766431,5.8398886
2020-01-15,6474592.0,5.7664,5.751739,5.832543
2020-01-16,13428221.0,5.7444,5.737047,5.847234
2020-01-17,5335376.0,5.8032,5.722356,5.8031597
2020-01-20,19708671.0,6.0235,5.8031597,6.023533
2020-01-21,10926062.0,6.0456,5.9647665,6.0896444
2020-01-22,8283456.0,5.9795,5.950075,6.0969906
2020-01-23,6158846.0,5.9133,5.906,5.9868035
2020-01-24,9070951.0,5.8766,5.8251967,5.9647665
2020-01-27,11046510.0,5.8032,5.7443933,5.8398886
2020-01-28,6238882.0,5.7738,5.751739,5.8398886
2020-01-29,7322336.0,5.7444,5.7443933,5.817851
2020-01-30,9020159.0,5.6269,5.6121693,5.737047
2020-01-31,6645580.0,5.7077,5.626861,5.751739
2020-02-03,5949761.0,5.693,5.66359,5.788468
2020-02-04,8440960.0,5.7811,5.7150106,5.8031597
2020-02-05,7693536.0,5.8179,5.766431,5.8398886
2020-02-06,5387765.0,5.7958,5.7811227,5.8619256
2020-02-07,4429768.0,5.7444,5.7297015,5.8251967
2020-02-10,7101019.0,5.6416,5.560749,5.759085
2020-02-11,6114613.0,5.7297,5.604824,5.751739
2020-02-12,12164512.0,5.6269,5.6121693,5.700319
2020-02-13,8815913.0,5.6269,5.509329,5.626861
2020-02-14,7273731.0,5.5828,5.5387115,5.66359
2020-02-17,3513118.0,5.6122,5.582786,5.6342072
2020-02-18,6221752.0,5.5167,5.494637,5.597478
2020-02-19,4952207.0,5.4359,5.4211793,5.5387115
2020-02-20,8764487.0,5.2596,5.1934605,5.4579086
2020-02-21,10209478.0,5.4212,5.156732,5.4211793
2020-02-24,5910985.0,5.311,5.237535,5.399142
2020-02-25,3735510.0,5.3404,5.28161,5.3771048
2020-02-26,7539509.0,5.4065,5.266918,5.450563
2020-02-27,8879945.0,5.3183,5.237535,5.4138336
2020-02-28,7154355.0,5.2155,4.407463,5.2742643
2020-03-02,4272844.0,5.2596,5.2522264,5.3697586
2020-03-03,6465875.0,5.3257,5.266918,5.3697586
2020-03-04,5791134.0,5.1788,5.178769,5.3624134
2020-03-05,10858119.0,5.289,5.215498,5.3844504
2020-03-06,11688345.0,5.3991,5.3477216,5.509329
2020-03-09,11516503.0,5.2449,5.0318537,5.3697586
2020-03-10,8197566.0,5.1641,5.1420403,5.3771048
2020-03-11,7724507.0,4.9437,4.8335176,5.200806
2020-03-12,8915571.0,4.6719,4.6204906,4.9216666
2020-03-13,8213244.0,4.8482,4.539686,4.9290123
2020-03-16,6836658.0,4.4222,4.407463,4.76006
2020-03-17,8863652.0,4.2973,4.010792,4.3854256
2020-03-18,5723084.0,4.3928,4.1136317,4.4001174
2020-03-19,10569063.0,4.3781,4.2238183,4.407463
2020-03-20,7806341.0,4.6205,4.436846,4.6204906
2020-03-23,6800675.0,4.6205,4.4001174,4.6204906
2020-03-24,12454997.0,4.7968,4.627836,4.8261724
