Date,Volume,Close,Min,Max
2018-10-02,8539316.0,3.4714,3.424625,3.4982011
2018-10-03,7163353.0,3.438,3.4179366,3.4781346
2018-10-04,14374771.0,3.3109,3.284162,3.464758
2018-10-05,13750334.0,3.3577,3.2774734,3.3978703
2018-10-08,16110113.0,3.4915,3.3042283,3.5249562
2018-10-09,15509757.0,3.4447,3.4380028,3.5249562
2018-10-10,24641300.0,3.3243,3.2975397,3.464758
2018-10-11,8896564.0,3.3243,3.2574072,3.337672
2018-10-12,14923999.0,3.331,3.2640958,3.357738
2018-10-15,27729229.0,3.438,3.337672,3.4446917
2018-10-16,17326265.0,3.438,3.4179366,3.4781346
2018-10-17,21657675.0,3.4179,3.384493,3.464758
2018-10-18,46408691.0,3.4915,3.4112477,3.4982011
2018-10-19,43623591.0,3.4848,3.484824,3.5450222
2018-10-22,11225898.0,3.4714,3.458069,3.50489
2018-10-23,12945403.0,3.3979,3.3778043,3.464758
2018-10-24,10653597.0,3.3912,3.3778043,3.424625
2018-10-25,11764211.0,3.3577,3.3443604,3.3978703
2018-10-26,12323546.0,3.2842,3.2707846,3.3644269
2018-10-30,14407027.0,3.1905,3.1503875,3.310917
2018-10-31,10434335.0,3.224,3.1704538,3.2640958
2018-11-01,14557470.0,3.2842,3.217275,3.371116
2018-11-02,12475440.0,3.2909,3.2507188,3.3242943
2018-11-05,28067602.0,3.4046,3.2574072,3.4045594
2018-11-06,52327543.0,3.3778,3.3644269,3.464758
2018-11-07,27415017.0,3.3109,3.310917,3.391182
2018-11-08,20442664.0,3.2641,3.2306523,3.3242943
2018-11-09,8651130.0,3.2373,3.2306523,3.2774734
2018-11-12,12584525.0,3.224,3.2105863,3.2640958
2018-11-13,13128064.0,3.2106,3.1972086,3.2507188
2018-11-14,22460527.0,3.2373,3.2239637,3.2908506
2018-11-15,10512095.0,3.2307,3.217275,3.2574072
2018-11-16,11220170.0,3.224,3.217275,3.2574072
2018-11-19,11377438.0,3.224,3.1972086,3.2373412
2018-11-20,24568598.0,3.1905,3.1570764,3.2507188
2018-11-21,8933019.0,3.1905,3.1637652,3.2038977
2018-11-22,25877850.0,3.1838,3.1236327,3.1972086
2018-11-23,15234710.0,3.244,3.1771426,3.2440298
2018-11-26,24681633.0,3.2574,3.2373412,3.284162
2018-11-27,28575092.0,3.2842,3.2440298,3.310917
2018-11-28,24715286.0,3.2842,3.284162,3.3176062
2018-11-29,20757147.0,3.2975,3.2507188,3.310917
2018-11-30,38297590.0,3.331,3.2774734,3.3309832
2018-12-03,16538829.0,3.3042,3.3042283,3.357738
2018-12-04,66798940.0,3.4112,3.2908506,3.4313142
2018-12-05,10622533.0,3.4112,3.3778043,3.424625
2018-12-06,16581991.0,3.4447,3.3978703,3.4446917
2018-12-07,17124290.0,3.4581,3.4513805,3.50489
2018-12-10,23053415.0,3.4581,3.4179366,3.5115786
2018-12-11,8983850.0,3.4848,3.4380028,3.484824
2018-12-12,21925241.0,3.4447,3.3644269,3.4982011
2018-12-13,8453433.0,3.4648,3.4112477,3.4714465
2018-12-14,23754380.0,3.545,3.4313142,3.5450222
2018-12-17,12091725.0,3.525,3.5115786,3.571777
2018-12-18,8045059.0,3.5316,3.50489,3.551711
2018-12-19,10425153.0,3.4714,3.4513805,3.5450222
2018-12-20,22867211.0,3.5584,3.458069,3.5784657
2018-12-21,11208839.0,3.5049,3.4714465,3.5583997
2018-12-24,7171515.0,3.438,3.4112477,3.5115786
2018-12-25,3769453.0,3.3778,3.357738,3.4313142
2018-12-26,3202344.0,3.3644,3.3644269,3.4112477
2018-12-27,5373722.0,3.351,3.3443604,3.424625
2018-12-28,6114975.0,3.351,3.3309832,3.3778043
2018-12-31,3833880.0,3.4112,3.3242943,3.4112477
2019-01-02,9274451.0,3.2975,3.2975397,3.3978703
2019-01-03,12994041.0,3.2775,3.2640958,3.3309832
2019-01-04,5112620.0,3.3042,3.2640958,3.3042283
2019-01-07,7915563.0,3.3377,3.310917,3.3778043
2019-01-08,6180552.0,3.3444,3.2640958,3.357738
2019-01-09,5074478.0,3.3109,3.2975397,3.357738
2019-01-10,7728328.0,3.3176,3.2774734,3.3242943
2019-01-11,26480376.0,3.3042,3.2975397,3.3978703
2019-01-14,9559189.0,3.2775,3.2507188,3.2975397
2019-01-15,7445949.0,3.2909,3.2707846,3.310917
2019-01-16,14642347.0,3.3377,3.2774734,3.357738
2019-01-17,14349128.0,3.3577,3.3242943,3.384493
2019-01-18,22326217.0,3.3979,3.357738,3.3978703
2019-01-21,24315248.0,3.3912,3.3778043,3.4513805
2019-01-22,21420049.0,3.4313,3.3778043,3.4380028
2019-01-23,20213434.0,3.4447,3.3978703,3.4513805
2019-01-24,51326162.0,3.5116,3.4380028,3.5316448
2019-01-25,17970129.0,3.4848,3.464758,3.5316448
2019-01-28,11444513.0,3.4447,3.4446917,3.5115786
2019-01-29,15684368.0,3.5049,3.424625,3.50489
2019-01-30,22295484.0,3.5049,3.484824,3.5249562
2019-01-31,133347165.0,3.7457,3.5115786,3.8326373
2019-02-01,86797248.0,3.8259,3.7122402,3.8660812
2019-02-04,8067008.0,3.8059,3.7657502,3.8527036
2019-02-05,18398647.0,3.7524,3.7189293,3.8259482
2019-02-06,16834981.0,3.6855,3.6520417,3.7991936
2019-02-07,21035230.0,3.7323,3.6787965,3.7724388
2019-02-08,24487467.0,3.6989,3.698863,3.7523727
2019-02-11,22485096.0,3.7457,3.7189293,3.7925053
2019-02-12,37520757.0,3.6788,3.5383337,3.7791274
2019-02-13,17488357.0,3.7189,3.6319754,3.7323067
2019-02-14,26799842.0,3.7858,3.698863,3.8727696
2019-02-15,31502396.0,3.7992,3.7055516,3.8326373
2019-02-18,9797547.0,3.7858,3.7189293,3.8125708
2019-02-19,5772366.0,3.8059,3.7456837,3.8058827
2019-02-20,19213862.0,3.8059,3.8058827,3.8593922
2019-02-21,29584946.0,3.7323,3.6854856,3.7858167
2019-02-22,13344311.0,3.739,3.6787965,3.7724388
2019-02-25,17086429.0,3.7323,3.7189293,3.8058827
2019-02-26,7114522.0,3.7457,3.698863,3.7590609
2019-02-27,6145679.0,3.739,3.7189293,3.7724388
2019-02-28,16951153.0,3.7858,3.7389953,3.8125708
2019-03-01,27999367.0,3.8861,3.7858167,3.8861473
2019-03-04,21494572.0,3.9129,3.8861473,3.9731007
2019-03-05,14735042.0,3.9129,3.8593922,3.9530342
2019-03-06,12263961.0,3.8861,3.8326373,3.9463456
2019-03-07,8673606.0,3.8527,3.8326373,3.9129016
2019-03-08,20770034.0,3.8928,3.8393257,3.9463456
2019-03-11,13634585.0,3.8795,3.8527036,3.9731007
2019-03-12,9023512.0,3.846,3.8393257,3.9062135
2019-03-13,12290139.0,3.8126,3.7323067,3.8527036
2019-03-14,16117491.0,3.7724,3.7323067,3.8326373
2019-03-15,28355841.0,3.7724,3.698863,3.8058827
2019-03-18,11165011.0,3.8661,3.7590609,3.8660812
2019-03-19,12541957.0,3.8594,3.8460147,3.9129016
2019-03-20,9404211.0,3.8594,3.8259482,3.8995242
2019-03-21,11524892.0,3.8527,3.8058827,3.8995242
2019-03-22,17424491.0,3.8326,3.7323067,3.8861473
2019-03-25,22995730.0,3.739,3.7323067,3.8259482
2019-03-26,18458998.0,3.7457,3.6921737,3.7657502
2019-03-27,33400576.0,3.5718,3.5383337,3.7523727
2019-03-28,42958323.0,3.4848,3.4513805,3.6587305
2019-03-29,24762071.0,3.4514,3.4313142,3.5182676
2019-04-01,31441476.0,3.4848,3.357738,3.484824
2019-04-02,18937733.0,3.521,3.4630888,3.5500286
2019-04-03,16091850.0,3.6007,3.5355382,3.6442127
2019-04-04,27259521.0,3.8036,3.607988,3.8036017
2019-04-05,17803648.0,3.8398,3.7891119,3.8615615
2019-04-08,35236816.0,3.905,3.7601323,3.941256
2019-04-09,14488204.0,3.9268,3.8470712,3.948501
2019-04-10,28556295.0,3.905,3.9050312,4.0137053
2019-04-11,17983169.0,3.9413,3.8832963,3.9557457
2019-04-12,10778936.0,3.9268,3.868807,3.941256
2019-04-15,11660911.0,3.9268,3.890541,3.991971
2019-04-16,12059511.0,3.9775,3.941256,3.9992156
2019-04-17,11714108.0,3.963,3.941256,4.0281954
2019-04-18,4735092.0,3.9847,3.934011,3.9992156
2019-04-19,950276.0,3.9557,3.941256,3.991971
2019-04-22,2073430.0,3.9485,3.9122765,3.984726
2019-04-24,7454956.0,3.9775,3.934011,4.0064607
2019-04-25,10691172.0,3.9557,3.8977861,3.9992156
2019-04-26,8881392.0,3.9557,3.8832963,3.9774804
2019-04-29,9322298.0,3.9413,3.8977861,3.991971
2019-04-30,10510473.0,3.8978,3.868807,3.948501
2019-05-02,7006760.0,3.8543,3.8398266,3.9122765
2019-05-03,4391417.0,3.8688,3.8036017,3.8977861
2019-05-06,8853350.0,3.8688,3.7094173,3.9267662
2019-05-07,9599841.0,3.8253,3.6442127,3.8977861
2019-05-08,11439652.0,3.8543,3.7746217,3.8543162
2019-05-09,12932743.0,3.8181,3.7746217,3.8325818
2019-05-10,7829883.0,3.8036,3.7528872,3.8398266
2019-05-13,7129352.0,3.7964,3.673193,3.8253372
2019-05-14,12199493.0,3.8108,3.7528872,3.8760517
2019-05-15,6678905.0,3.7456,3.7456427,3.8253372
2019-05-16,9966591.0,3.7674,3.7239072,3.7963572
2019-05-17,5164013.0,3.7674,3.7166624,3.7673767
2019-05-20,3163163.85,3.7674,3.7094173,3.7818668
2019-05-21,4858458.0,3.7312,3.7094173,3.7601323
2019-05-22,10687829.0,3.6804,3.6297233,3.7239072
2019-05-23,7801894.0,3.6659,3.5572734,3.6804378
2019-05-24,5367001.0,3.6732,3.6442127,3.6876826
2019-05-27,6817135.0,3.6587,3.636968,3.7094173
2019-05-28,13561385.0,3.7746,3.6514575,3.7746217
2019-05-29,15036859.0,3.7601,3.6587026,3.7601323
2019-05-30,20182720.0,3.8181,3.7673767,3.8615615
2019-05-31,12930772.0,3.8761,3.8036017,3.8760517
2019-06-03,6566343.0,3.9268,3.8470712,3.934011
2019-06-07,14764558.0,3.9557,3.8832963,4.0064607
2019-06-10,14135206.0,3.963,3.8832963,4.0137053
2019-06-11,13603193.0,3.9123,3.890541,4.0064607
2019-06-12,11874135.0,3.8978,3.890541,3.9774804
2019-06-13,8973822.0,3.8616,3.8615615,3.9122765
2019-06-14,12665507.0,3.8761,3.8180916,3.8977861
2019-06-17,18864298.0,3.8761,3.8253372,3.941256
2019-06-18,18281294.0,3.8688,3.8470712,3.9050312
2019-06-19,21109741.0,3.8398,3.8036017,3.8977861
2019-06-20,8957586.0,3.7891,3.7891119,3.8760517
2019-06-21,15002080.0,3.7601,3.7601323,3.8036017
2019-06-24,9882552.0,3.7601,3.7311523,3.8180916
2019-06-25,21896816.0,3.7601,3.7166624,3.7818668
2019-06-26,14088045.0,3.8181,3.7456427,3.8253372
2019-06-27,20479557.0,3.8688,3.8325818,3.9267662
2019-06-28,32162842.0,3.992,3.8977861,3.9992156
2019-07-01,50903491.0,4.1369,4.020951,4.1730947
2019-07-02,39229476.0,4.2238,4.1586046,4.260034
2019-07-03,32317448.0,4.2311,4.187585,4.274524
2019-07-04,12449651.0,4.26,4.2238092,4.281769
2019-07-05,8627384.0,4.2455,4.216564,4.289014
2019-07-08,13840589.0,4.2455,4.129625,4.281769
2019-07-09,18414488.0,4.3252,4.187585,4.339728
2019-07-10,36989852.0,4.4339,4.2455444,4.433913
2019-07-11,16624668.0,4.4194,4.375953,4.4773827
2019-07-12,15994285.0,4.4194,4.3976884,4.520852
2019-07-16,27195980.0,4.4629,4.404933,4.549833
2019-07-17,9365009.0,4.4919,4.4194226,4.499118
2019-07-18,13405934.0,4.5281,4.4773827,4.571567
2019-07-19,17009668.0,4.4991,4.4773827,4.571567
2019-07-22,16536249.0,4.5209,4.441158,4.5570774
2019-07-23,11213516.0,4.5571,4.520852,4.578812
2019-07-24,16184096.0,4.5281,4.4773827,4.607792
2019-07-25,13703994.0,4.5788,4.5136075,4.586057
2019-07-26,10943988.0,4.5571,4.535342,4.586057
2019-07-29,5387447.0,4.5571,4.528097,4.586057
2019-07-30,8958070.0,4.4919,4.491873,4.578812
2019-07-31,14201490.0,4.3904,4.3469734,4.506363
2019-08-01,11848745.0,4.4556,4.3614635,4.470138
2019-08-02,11793367.0,4.3904,4.375953,4.520852
2019-08-05,10374816.0,4.2528,4.2455444,4.3904433
2019-08-06,21656528.0,4.3397,4.2238092,4.3687086
2019-08-07,23028397.0,4.4194,4.303504,4.499118
2019-08-08,9845783.0,4.4267,4.3469734,4.441158
2019-08-09,6841827.0,4.376,4.3687086,4.441158
2019-08-15,13291192.0,4.3397,4.2455444,4.3687086
2019-08-16,12533154.0,4.3252,4.2382994,4.3904433
2019-08-19,8777680.0,4.3252,4.281769,4.354219
2019-08-20,14471980.0,4.3252,4.281769,4.3976884
2019-08-21,7120023.0,4.2818,4.2020745,4.339728
2019-08-22,7198509.0,4.3035,4.216564,4.303504
2019-08-23,10756742.0,4.3035,4.2455444,4.3252387
2019-08-26,10079364.0,4.26,4.2382994,4.3324833
2019-08-27,9941712.0,4.2311,4.1658497,4.289014
2019-08-28,12034918.0,4.2528,4.1658497,4.260034
2019-08-29,14323424.0,4.2673,4.2093196,4.296258
2019-09-02,11195577.0,4.2745,4.2455444,4.3324833
2019-09-04,23936082.0,4.376,4.260034,4.3976884
2019-09-05,15893673.0,4.3977,4.3324833,4.433913
2019-09-06,37543366.0,4.4556,4.375953,4.5425873
2019-09-09,21783288.0,4.4556,4.441158,4.571567
2019-09-10,16134354.0,4.4049,4.375953,4.506363
2019-09-11,15176122.0,4.4556,4.3904433,4.4628925
2019-09-12,15124729.0,4.3107,4.310749,4.455648
2019-09-13,10930173.0,4.3687,4.310749,4.3976884
2019-09-16,10705067.0,4.4122,4.339728,4.426668
2019-09-17,14423396.0,4.3832,4.3252387,4.441158
2019-09-18,9718054.0,4.3977,4.375953,4.426668
2019-09-19,9698210.0,4.3035,4.289014,4.412178
2019-09-20,22924627.0,4.3615,4.252789,4.3614635
2019-09-23,9325049.0,4.2745,4.267279,4.375953
2019-09-24,16545453.0,4.3397,4.281769,4.354219
2019-09-25,19814208.0,4.4412,4.310749,4.4628925
2019-09-26,15663690.0,4.3542,4.354219,4.4628925
2019-09-27,19941730.0,4.4049,4.354219,4.441158
2019-09-30,23670427.0,4.5064,4.4194226,4.549833
2019-10-01,54869845.0,4.673,4.528097,4.962795
2019-10-02,17334388.0,4.5788,4.578812,4.6874866
2019-10-03,12220219.0,4.5933,4.5136075,4.6295266
2019-10-04,20181356.3,4.5498,4.506363,4.622282
2019-10-07,33964829.0,4.5353,4.506363,4.600547
2019-10-08,38521079.0,4.5281,4.4846272,4.622282
2019-10-09,31197472.0,4.5426,4.520852,4.6585064
2019-10-10,46801869.0,4.5571,4.4846272,4.578812
2019-10-11,43465893.0,4.4629,4.455648,4.600547
2019-10-14,24030685.0,4.289,4.1513596,4.433913
2019-10-15,8840293.0,4.3107,4.281769,4.354219
2019-10-16,12764019.0,4.289,4.1803393,4.289014
2019-10-17,12333743.0,4.2383,4.1803393,4.310749
2019-10-18,24787679.0,4.4556,4.303504,4.455648
2019-10-21,13181269.0,4.4846,4.426668,4.499118
2019-10-22,30894319.0,4.4267,4.412178,4.499118
2019-10-23,21262725.0,4.4556,4.3976884,4.4773827
2019-10-24,30492343.0,4.6078,4.470138,4.607792
2019-10-25,19537589.0,4.4919,4.491873,4.622282
2019-10-28,4207231.0,4.4846,4.4846272,4.528097
2019-10-30,9061286.0,4.4412,4.433913,4.506363
2019-10-31,11158847.0,4.4846,4.433913,4.499118
2019-11-01,8326739.0,4.4412,4.404933,4.491873
2019-11-04,12129392.0,4.4774,4.441158,4.491873
2019-11-05,9549499.0,4.4556,4.455648,4.528097
2019-11-06,22193589.0,4.5353,4.4628925,4.5643225
2019-11-07,55657414.0,4.7092,4.549833,4.7309566
2019-11-08,18934596.0,4.6078,4.607792,4.745446
2019-11-11,16884694.0,4.5788,4.5643225,4.6440167
2019-11-12,39383340.0,4.731,4.600547,4.7816706
2019-11-13,66390371.0,4.9266,4.767181,4.948305
2019-11-14,31311685.0,5.0425,4.92657,5.0642242
2019-11-15,68149753.0,5.2961,5.0352445,5.3395324
2019-11-18,72702149.0,5.1729,5.1511636,5.469942
2019-11-19,39642744.0,5.2526,5.1656537,5.281573
2019-11-20,35599348.0,5.2453,5.1873884,5.3105526
2019-11-21,58234060.0,5.2381,5.238103,5.3974924
2019-11-22,8077073.0,5.2453,5.216368,5.3033075
2019-11-25,11280397.0,5.1874,5.1439185,5.3033075
2019-11-26,18591868.0,5.2671,5.085959,5.267083
2019-11-27,40444032.0,5.1584,5.1439185,5.288818
2019-11-28,41415320.0,5.1946,5.107694,5.267083
2019-11-29,19645098.0,5.1294,5.1004486,5.2091236
2019-12-02,19310496.0,5.1439,5.129429,5.1873884
2019-12-03,28346111.0,5.1946,5.129429,5.281573
2019-12-04,19712187.0,5.1729,5.1439185,5.3033075
2019-12-05,49348473.0,5.4265,5.1801434,5.4482074
2019-12-06,51191677.0,5.6076,5.440962,5.6148405
2019-12-09,36621112.0,5.4989,5.4989214,5.68729
2019-12-10,22155850.0,5.5062,5.4771867,5.5713706
2019-12-11,40498563.0,5.6583,5.5568814,5.7742295
2019-12-12,104695112.0,5.68,5.6293306,5.810455
2019-12-13,30381846.0,5.5569,5.4844317,5.74525
2019-12-16,10587915.0,5.5062,5.4916763,5.6075954
2019-12-17,15210058.0,5.6076,5.4844317,5.6075954
2019-12-18,13112192.62,5.5351,5.4916763,5.6075954
2019-12-19,20657353.0,5.6221,5.5206566,5.6293306
2019-12-23,15899645.0,5.6438,5.5496364,5.723515
2019-12-24,14105947.0,5.6511,5.6293306,5.7017803
2019-12-25,7963360.0,5.5569,5.5568814,5.6728005
2019-12-26,7829967.0,5.5931,5.5206566,5.6148405
2019-12-27,17784707.0,5.4699,5.411982,5.6220856
2019-12-30,21080907.0,5.3395,5.3033075,5.4989214
2019-12-31,6773741.0,5.354,5.3033075,5.3612676
2020-01-02,14122393.0,5.4699,5.3395324,5.4771867
2020-01-03,16813358.0,5.2961,5.1801434,5.455452
2020-01-06,11898888.0,5.1657,5.093204,5.281573
2020-01-07,16780728.0,5.2598,5.201878,5.3105526
2020-01-08,19257559.14,5.2671,5.028,5.3395324
2020-01-09,26346414.87,5.5279,5.3612676,5.527901
2020-01-10,34242541.0,5.7018,5.455452,5.709026
