Date,Volume,Close,Min,Max
2014-03-20,4898821.0,15.3667,15.169666,15.366675
2014-03-21,12641665.0,15.6129,15.366675,15.662188
2014-03-24,7596606.0,15.2682,15.268171,15.809944
2014-03-25,4151955.0,15.6129,15.366675,15.662188
2014-03-26,25712957.0,16.4502,16.105457,16.745735
2014-03-27,6021650.0,16.401,16.40097,16.696484
2014-03-28,14710972.0,16.8442,16.499475,16.942745
2014-03-31,11702639.0,17.2383,16.893492,17.287508
2014-04-01,13075850.0,17.583,17.287508,17.681528
2014-04-02,12126711.0,17.386,17.287508,17.73078
2014-04-03,10954923.0,17.78,17.386013,17.829285
2014-04-04,8009100.0,17.8785,17.53377,17.878536
2014-04-07,7215114.0,17.78,17.73078,17.97704
2014-04-08,8410077.0,18.0755,17.829285,18.075544
2014-04-09,11086795.0,17.8785,17.829285,18.2233
2014-04-10,7844025.0,18.0755,17.829285,18.075544
2014-04-11,8266677.0,18.0755,17.780031,18.075544
2014-04-14,15119983.0,18.6173,18.02629,18.66657
2014-04-15,10835660.0,18.6173,18.518812,18.863579
2014-04-16,24520133.0,18.8636,18.469563,19.159092
2014-04-17,8884003.0,18.7158,18.66657,19.109838
2014-04-18,4478169.0,18.8143,18.518812,18.814327
2014-04-21,4623565.0,18.6666,18.66657,18.912832
2014-04-22,3849977.0,18.6173,18.518812,18.814327
2014-04-24,6557498.0,18.3218,18.2233,18.715822
2014-04-25,18104910.0,18.0755,17.97704,18.518812
2014-04-28,11828395.9,18.174,17.927788,18.2233
2014-04-29,21712855.0,18.6666,18.17405,18.814327
2014-04-30,15387654.0,18.7158,18.617317,18.912832
2014-05-02,19384423.0,19.0606,18.765074,19.3561
2014-05-05,11789416.0,19.0606,18.765074,19.208344
2014-05-06,9923157.0,18.8636,18.863579,19.159092
2014-05-07,10102904.0,18.6666,18.568066,18.912832
2014-05-08,12978760.0,18.9621,18.715822,19.011335
2014-05-09,32355513.0,19.3561,18.863579,19.454605
2014-05-12,12401147.0,19.0606,19.060589,19.55311
2014-05-13,16875395.0,19.0113,18.863579,19.109838
2014-05-14,19719484.0,19.0606,18.962084,19.257595
2014-05-15,111268276.0,20.5382,19.109838,20.784414
2014-05-16,51888202.0,19.8486,19.750116,20.587404
2014-05-20,35457180.0,19.4054,19.159092,19.897875
2014-05-21,37176526.0,19.6516,19.3561,19.996378
2014-05-22,36013482.0,19.8486,19.55311,20.094883
2014-05-23,52780213.0,20.4889,19.897875,20.538153
2014-05-26,42838233.0,20.6859,20.291893,20.68591
2014-05-27,67386185.0,19.7994,19.3561,19.947126
2014-05-28,22744223.0,19.9471,19.848621,20.193388
2014-05-29,12209768.0,19.9471,19.947126,20.144136
2014-05-30,33135663.0,20.0949,19.996378,20.439648
2014-06-02,21388393.0,20.1441,20.094883,20.390396
2014-06-03,16306871.0,20.3411,20.144136,20.341143
2014-06-04,42947988.0,20.2919,20.291893,20.636658
2014-06-05,15523921.0,20.4396,20.341143,20.587404
2014-06-06,45577390.0,20.6859,20.439648,20.833666
2014-06-09,35993920.0,20.6859,20.587404,20.98142
2014-06-10,39072285.0,20.8829,20.784414,21.030674
2014-06-11,32256823.0,19.8486,19.79937,21.030674
2014-06-12,14836523.0,20.0949,19.602362,20.291893
2014-06-13,12031073.0,19.7501,19.651615,20.144136
2014-06-16,18935447.0,19.5531,19.109838,19.700867
2014-06-17,14822703.0,19.7994,19.55311,19.947126
2014-06-18,10735359.0,19.8979,19.897875,20.094883
2014-06-19,13406998.0,19.9964,19.996378,20.291893
2014-06-20,3322517.0,19.8486,19.79937,19.996378
2014-06-23,11158335.0,19.9471,19.897875,20.094883
2014-06-24,20968657.0,19.8979,19.897875,20.24264
2014-06-25,7880070.0,19.8979,19.700867,19.947126
2014-06-26,9750646.0,19.7009,19.651615,19.996378
2014-06-27,6302173.0,19.7994,19.700867,19.897875
2014-06-30,10841082.0,19.9471,19.848621,20.144136
2014-07-01,10948727.0,19.4546,19.405354,19.897875
2014-07-02,11309505.0,19.0606,18.863579,19.55311
2014-07-03,10889135.0,19.0113,18.814327,19.109838
2014-07-04,15651730.0,19.2576,18.962084,19.306849
2014-07-07,9501932.0,19.3068,19.208344,19.454605
2014-07-08,11780510.0,19.3561,19.257595,19.55311
2014-07-09,21303889.0,18.9621,18.962084,19.454605
2014-07-10,17082385.0,18.5188,18.420311,19.060589
2014-07-11,19165641.0,18.3711,18.272552,18.765074
2014-07-14,19271537.0,18.8636,18.469563,18.863579
2014-07-15,18005208.0,19.0606,18.814327,19.109838
2014-07-16,23359568.0,19.1591,19.011335,19.306849
2014-07-17,14358788.0,19.1591,18.962084,19.306849
2014-07-18,19017727.0,19.1098,18.962084,19.306849
2014-07-21,9163995.0,19.1098,19.060589,19.306849
2014-07-22,30269085.0,19.4546,19.011335,19.503857
2014-07-23,27649153.0,19.2083,19.208344,19.602362
2014-07-24,23022846.0,19.5039,19.208344,19.602362
2014-07-25,8518920.0,19.3561,19.3561,19.602362
2014-07-31,14036384.0,18.8636,18.863579,19.3561
2014-08-01,11977284.0,18.6666,18.518812,19.011335
2014-08-04,15644773.0,18.8143,18.715822,19.109838
2014-08-05,21017601.0,18.8143,18.66657,19.208344
2014-08-06,9234113.0,18.4696,18.420311,18.814327
2014-08-07,12474740.0,18.8636,18.420311,19.011335
2014-08-08,4572821.0,18.8636,18.568066,18.912832
2014-08-11,6250813.0,18.3218,18.321806,19.060589
2014-08-12,5392742.0,18.4696,18.2233,18.518812
2014-08-13,5154477.0,18.3711,18.321806,18.568066
2014-08-14,17074239.0,18.8143,18.371058,19.011335
2014-08-15,7139145.0,18.4203,18.420311,19.011335
2014-08-18,4330565.0,18.5681,18.420311,18.66657
2014-08-19,21696871.0,18.8143,18.617317,19.109838
2014-08-20,34071537.0,19.1591,18.863579,19.208344
2014-08-21,38755599.0,19.4054,19.109838,19.454605
2014-08-22,9441285.0,19.2083,19.159092,19.454605
2014-08-25,4088451.0,19.1591,19.159092,19.3561
2014-08-26,17310716.0,19.2083,19.011335,19.306849
2014-08-27,4904152.0,19.0113,19.011335,19.257595
2014-08-28,4751482.0,19.0606,18.962084,19.109838
2014-08-29,11121014.0,18.9128,18.765074,19.208344
2014-09-01,13227669.0,19.2576,18.863579,19.3561
2014-09-02,14144894.0,19.1098,19.060589,19.405354
2014-09-03,10440339.0,19.2083,19.060589,19.257595
2014-09-04,13504558.0,19.4054,19.159092,19.405354
2014-09-05,18774589.0,19.3561,19.257595,19.503857
2014-09-08,5703595.0,19.2576,19.257595,19.405354
2014-09-09,17077539.0,18.8143,18.814327,19.405354
2014-09-10,8053179.0,18.6173,18.420311,18.912832
2014-09-11,7652928.0,18.6173,18.568066,18.814327
2014-09-12,7937181.0,18.4203,18.371058,18.66657
2014-09-15,11541368.0,18.4203,18.17405,18.469563
2014-09-16,7213057.0,18.2726,18.17405,18.420311
2014-09-17,24967432.0,18.3218,18.321806,18.568066
2014-09-18,17967157.0,17.6815,17.681528,18.321806
2014-09-19,17786957.0,17.78,17.681528,18.075544
2014-09-22,6804563.0,17.386,17.386013,17.780031
2014-09-23,9926767.0,17.4845,17.484518,17.681528
2014-09-24,10787325.0,17.6815,17.484518,17.97704
2014-09-25,11215140.0,17.6815,17.53377,17.927788
2014-09-26,15717517.0,17.583,17.53377,18.02629
2014-09-29,11465151.0,18.0755,17.53377,18.075544
2014-09-30,16897273.0,18.174,18.02629,18.321806
2014-10-01,51155089.0,18.7651,18.02629,18.962084
2014-10-02,23753707.0,18.8143,18.765074,19.060589
2014-10-03,168164710.0,20.1934,19.996378,20.833666
2014-10-08,78594115.0,19.2083,19.208344,20.341143
2014-10-09,34481886.0,19.4546,19.3561,19.602362
2014-10-10,23623794.0,19.2083,19.159092,19.503857
2014-10-13,15402360.0,19.4054,19.306849,19.55311
2014-10-14,16028705.0,19.1591,19.011335,19.503857
2014-10-15,47758452.0,19.3561,19.109838,19.651615
2014-10-16,28369886.0,19.2083,19.208344,19.700867
2014-10-17,21115002.0,19.5531,19.257595,19.602362
2014-10-20,47576658.0,19.9964,19.503857,19.996378
2014-10-21,23733887.0,19.9471,19.848621,20.045631
2014-10-22,18078690.0,19.9471,19.947126,20.094883
2014-10-23,11292341.0,20.0456,19.897875,20.094883
2014-10-24,19194858.0,20.0456,20.045631,20.291893
2014-10-27,14552786.0,19.9471,19.651615,20.193388
2014-10-28,4989088.0,19.8979,19.848621,19.996378
2014-10-30,16178127.0,19.9471,19.79937,20.094883
2014-10-31,46750590.0,20.3411,20.045631,20.636658
2014-11-03,18025049.0,20.2919,20.24264,20.538153
2014-11-04,117682298.0,21.1784,20.4889,21.276936
2014-11-05,41099696.0,20.6859,20.68591,21.424692
2014-11-06,54040916.0,21.0307,20.784414,21.276936
2014-11-07,27913830.0,21.0799,20.833666,21.17843
2014-11-10,26631950.0,21.3754,21.129179,21.670952
2014-11-11,16234367.0,21.3754,21.227682,21.6217
2014-11-12,12745700.0,21.3262,21.17843,21.473944
2014-11-13,18011874.0,21.2769,21.17843,21.523195
2014-11-14,11552615.0,21.1292,21.129179,21.37544
2014-11-17,32101988.0,21.5724,21.276936,21.720203
2014-11-18,16183314.0,21.3262,21.17843,21.6217
2014-11-19,15230454.0,21.0307,21.030674,21.424692
2014-11-20,38443904.0,21.4247,21.030674,21.424692
2014-11-21,33465128.0,21.3262,21.227682,21.523195
2014-11-24,23194697.0,21.5232,21.276936,21.572447
2014-11-25,58134593.0,21.9172,21.523195,22.015718
2014-11-26,34739405.0,22.2127,21.966465,22.31123
2014-11-27,27059345.0,21.9665,21.867962,22.261978
2014-11-28,44896183.0,22.4097,22.06497,22.606745
2014-12-01,25451887.0,22.6067,22.409735,22.803751
2014-12-02,7824379.0,22.5082,22.458986,22.705248
2014-12-03,30187895.0,22.9515,22.458986,23.000761
2014-12-04,27161381.0,22.7545,22.557491,23.099266
2014-12-05,12789676.0,22.5082,22.458986,22.853004
2014-12-08,15001925.0,22.3605,22.261978,22.7545
2014-12-09,7329280.0,22.1635,22.114223,22.50824
2014-12-10,21290660.0,21.671,21.523195,22.114223
2014-12-11,33326318.0,22.2127,21.6217,22.50824
2014-12-12,10432607.0,21.8187,21.818708,22.31123
2014-12-15,5912811.0,21.7695,21.572447,21.867962
2014-12-16,12014142.0,20.8337,20.68591,21.867962
2014-12-17,8808607.0,20.9814,20.538153,21.079926
2014-12-18,12251707.0,21.4247,21.17843,21.523195
2014-12-19,11543425.0,21.671,21.37544,21.720203
2014-12-22,10127926.0,22.1635,21.6217,22.261978
2014-12-23,14089625.0,22.3605,21.966465,22.50824
2014-12-24,2724606.0,22.1142,22.114223,22.458986
2014-12-25,2265175.0,22.2127,22.114223,22.360483
2014-12-26,4550642.0,22.3112,22.212725,22.409735
2014-12-29,6547580.0,21.9172,21.917213,22.31123
2014-12-30,8166807.0,22.262,21.818708,22.31123
2014-12-31,4673766.0,22.4097,22.163473,22.50824
2015-01-02,40022404.0,22.1635,22.163473,22.951508
2015-01-05,22080928.0,22.262,21.966465,22.458986
2015-01-06,33314030.0,22.3605,22.261978,22.606745
2015-01-07,27193045.0,22.2127,22.212725,22.557491
2015-01-08,25073614.0,22.4097,22.31123,22.557491
2015-01-09,36801370.0,22.7052,22.360483,22.7545
2015-01-12,27438812.0,22.5575,22.50824,22.853004
2015-01-13,15971336.0,22.3605,22.360483,22.705248
2015-01-14,14561325.0,22.262,22.163473,22.360483
2015-01-15,33542895.0,22.5575,22.31123,22.606745
2015-01-16,22902770.0,22.3112,22.212725,22.705248
2015-01-19,13416543.0,22.4097,22.212725,22.458986
2015-01-20,30141801.0,22.3605,22.31123,22.705248
2015-01-21,16102251.0,22.1635,22.114223,22.409735
2015-01-22,25583555.0,22.4097,22.015718,22.50824
2015-01-23,79151880.0,23.247,22.50824,23.345526
2015-01-26,21090236.0,23.3948,23.099266,23.444029
2015-01-27,51606572.0,23.3455,23.247023,23.69029
2015-01-28,14695286.0,23.247,23.099266,23.591787
2015-01-29,16584934.0,23.05,22.951508,23.444029
2015-01-30,24818406.0,22.6067,22.458986,23.148518
2015-02-02,13318469.0,22.7545,22.50824,22.951508
2015-02-03,18179810.0,22.656,22.606745,23.000761
2015-02-04,11792247.0,22.4097,22.360483,22.7545
2015-02-05,18566687.0,22.5082,22.409735,22.705248
2015-02-06,35290058.0,22.656,22.50824,23.148518
2015-02-09,21074406.0,22.065,21.670952,22.705248
2015-02-10,21722047.0,21.3262,21.227682,22.261978
2015-02-11,10688358.0,21.3754,21.326187,21.670952
2015-02-12,10869405.0,22.0157,21.424692,22.06497
2015-02-13,11465731.0,21.9665,21.867962,22.212725
2015-02-16,11478170.0,22.1635,21.966465,22.163473
2015-02-17,6657992.0,21.7695,21.769457,22.114223
2015-02-18,9068639.0,21.671,21.572447,21.966465
2015-02-19,16170197.0,22.2127,21.818708,22.360483
2015-02-20,7791580.0,22.065,22.015718,22.31123
2015-02-23,6265865.0,21.9665,21.867962,22.114223
2015-02-24,6691736.0,22.262,21.966465,22.261978
2015-02-25,10387180.0,22.5575,22.31123,22.606745
2015-02-26,22747356.0,22.459,22.458986,22.902256
2015-02-27,13052972.0,22.1142,21.818708,22.606745
2015-03-02,7117954.0,21.671,21.37544,21.966465
2015-03-03,5360984.0,21.6217,21.37544,21.818708
2015-03-04,8158130.0,21.0799,20.932169,21.670952
2015-03-05,8705915.0,21.1784,20.68591,21.276936
2015-03-06,12189858.0,21.1784,20.98142,21.523195
2015-03-09,8866555.0,21.4739,21.129179,21.473944
2015-03-10,8496538.0,20.9814,20.833666,21.572447
2015-03-11,7066213.0,20.9814,20.341143,21.227682
2015-03-12,15630690.0,20.7844,20.390396,21.572447
2015-03-13,7486287.0,20.1934,20.193388,21.17843
2015-03-16,13500960.0,20.1934,20.045631,20.538153
2015-03-17,19874328.0,20.3904,19.996378,20.390396
2015-03-18,18836344.0,20.7844,20.144136,20.932169
2015-03-19,17232540.0,20.9814,20.932169,21.37544
2015-03-20,23489763.0,20.6859,20.68591,21.37544
2015-03-23,15810545.0,21.1784,20.587404,21.227682
2015-03-24,5459923.0,20.8829,20.636658,21.17843
2015-03-25,12114166.0,21.0799,20.68591,21.17843
2015-03-26,4193909.0,20.6367,20.4889,20.73516
2015-03-27,6982283.0,20.4396,20.291893,20.587404
2015-03-30,8181678.0,20.6859,20.291893,20.784414
2015-03-31,4663026.0,20.5382,20.390396,20.784414
2015-04-01,6186681.0,20.8337,20.4889,20.88292
2015-04-02,3414764.0,20.9814,20.833666,21.030674
2015-04-03,3225136.0,21.0799,20.88292,21.129179
2015-04-06,7110960.0,21.1784,21.079926,21.326187
2015-04-07,6171230.0,21.1784,21.079926,21.276936
2015-04-08,14762593.0,21.4739,21.079926,21.572447
2015-04-09,15534803.0,21.868,21.37544,21.966465
2015-04-10,8738551.0,21.8187,21.572447,22.163473
2015-04-13,3486377.0,21.6217,21.424692,21.966465
2015-04-14,8509384.0,21.3262,20.88292,21.473944
2015-04-15,6540674.0,21.3262,20.98142,21.473944
2015-04-16,5458289.0,21.5232,21.227682,21.523195
2015-04-17,7823556.0,21.1292,21.079926,21.670952
2015-04-20,6143904.0,21.1784,21.079926,21.37544
2015-04-21,12203615.0,22.065,21.129179,22.114223
2015-04-22,9602489.0,21.9172,21.720203,22.212725
2015-04-24,9344056.0,22.0157,21.720203,22.114223
2015-04-27,9845048.0,22.2127,22.015718,22.360483
2015-04-28,5553879.0,22.065,21.966465,22.31123
2015-04-29,7594374.0,22.1142,21.917213,22.31123
2015-04-30,12007754.0,21.0799,21.030674,22.163473
2015-05-04,10038932.0,21.0307,20.833666,22.06497
2015-05-05,5770360.0,20.9322,20.932169,21.276936
2015-05-06,5170621.0,20.8829,20.833666,21.079926
2015-05-07,6659373.0,20.9814,20.636658,21.079926
2015-05-08,5836804.0,21.0799,20.784414,21.17843
2015-05-11,10823387.0,21.1784,20.98142,21.424692
2015-05-12,17227231.0,21.5232,21.079926,21.523195
2015-05-13,23457036.0,21.868,21.572447,22.015718
2015-05-14,17467320.0,22.0157,21.818708,22.114223
2015-05-15,16416105.0,21.671,21.670952,22.114223
2015-05-18,14030727.0,21.8187,21.6217,21.867962
2015-05-20,7641104.0,21.7202,21.572447,21.818708
2015-05-21,21918578.0,22.3112,21.720203,22.360483
2015-05-22,6354534.0,22.065,22.015718,22.261978
2015-05-25,2737677.0,21.7695,21.670952,22.163473
2015-05-26,5016473.0,22.065,21.769457,22.212725
2015-05-27,11086225.0,22.1142,21.670952,22.458986
2015-05-28,10200244.0,21.9172,21.670952,22.261978
2015-05-29,5684986.0,21.671,21.424692,22.114223
2015-06-01,9016616.0,20.6859,20.587404,21.818708
2015-06-02,4099830.0,20.5382,20.390396,20.932169
2015-06-03,9663092.0,21.0799,20.538153,21.473944
2015-06-04,12678461.0,20.5382,20.390396,21.079926
2015-06-05,5081854.0,20.6859,20.390396,20.73516
2015-06-08,7073035.0,19.7009,19.011335,19.700867
2015-06-09,7406245.0,19.7501,19.602362,20.045631
2015-06-10,6960697.0,20.1934,19.848621,20.24264
2015-06-11,8437299.0,20.7844,20.045631,20.784414
2015-06-12,14513722.0,20.6367,20.538153,20.98142
2015-06-15,7295357.0,20.4889,20.439648,20.88292
2015-06-16,3482133.0,20.6367,20.439648,20.784414
2015-06-17,7648454.0,20.8337,20.4889,20.88292
2015-06-18,13106883.0,20.9814,20.88292,21.276936
2015-06-19,7844106.0,20.4396,20.439648,21.227682
2015-06-22,6848765.0,20.9814,20.68591,21.17843
2015-06-23,5338903.0,20.8829,20.636658,21.079926
2015-06-24,6992547.0,21.0799,20.88292,21.17843
2015-06-25,9863587.0,21.0799,21.079926,21.424692
2015-06-26,3519913.0,20.9814,20.932169,21.276936
2015-06-29,4967086.0,20.5382,20.341143,20.932169
2015-06-30,5214521.0,20.7844,20.4889,20.784414
2015-07-01,14074744.0,20.2919,20.24264,21.030674
2015-07-02,4028521.0,20.2919,20.144136,20.439648
2015-07-03,3323861.0,20.0456,20.045631,20.390396
2015-07-06,5757524.0,20.2426,19.947126,20.341143
2015-07-07,7472649.0,20.3411,20.193388,20.538153
2015-07-08,6564097.0,20.0456,19.996378,20.439648
2015-07-09,2929898.0,20.3411,20.094883,20.390396
2015-07-10,7193812.0,20.6367,20.390396,20.73516
2015-07-13,27102578.0,20.9814,20.98142,22.163473
2015-07-14,9474303.0,20.9322,20.88292,21.276936
2015-07-15,3429499.0,20.8829,20.784414,21.079926
2015-07-16,2025383.0,20.9322,20.932169,21.276936
2015-07-20,4733495.0,20.6859,20.68591,21.17843
2015-07-21,6926801.0,21.0799,20.73516,21.079926
2015-07-22,8558002.0,20.9322,20.88292,21.129179
2015-07-23,13223627.0,20.0456,20.045631,21.227682
2015-07-24,2968448.0,20.1934,19.996378,20.439648
2015-07-27,4621185.0,20.2426,20.193388,20.439648
2015-07-28,4190692.0,20.4889,20.24264,20.4889
2015-07-29,5969913.0,20.4889,20.4889,20.88292
2015-07-30,4002203.0,20.3411,20.24264,20.68591
2015-07-31,6177723.0,20.3411,20.291893,20.538153
2015-08-03,4581097.0,19.7994,19.750116,20.439648
2015-08-04,2625517.0,19.9964,19.750116,19.996378
2015-08-05,3330624.0,19.8979,19.79937,19.996378
2015-08-06,5036366.0,20.0949,19.897875,20.144136
2015-08-07,5453873.0,19.9471,19.79937,20.291893
2015-08-10,2291061.0,19.6024,19.503857,19.996378
2015-08-11,5838286.0,19.9964,19.750116,20.193388
2015-08-12,7561899.0,19.5039,19.306849,19.947126
2015-08-13,7202993.0,18.8143,18.518812,19.503857
2015-08-14,10671075.0,18.5188,18.371058,18.814327
2015-08-17,2899097.0,18.5188,18.321806,18.66657
2015-08-18,5624005.0,18.2726,18.17405,18.568066
2015-08-19,3511369.0,17.8785,17.583023,18.371058
2015-08-20,12258840.0,17.1398,16.893492,17.829285
2015-08-21,9117365.0,16.3517,16.351719,17.139753
2015-08-24,8406777.0,15.6622,15.268171,15.957702
2015-08-25,8775886.0,16.1547,15.760693,16.302465
2015-08-26,27816683.0,16.1547,15.908449,16.59798
2015-08-27,14233966.0,16.0562,16.056206,16.647232
2015-08-28,11079152.0,16.2532,15.859198,16.302465
2015-08-31,17310918.0,16.8442,16.253214,17.041248
2015-09-01,9922233.0,16.204,16.154709,16.696484
2015-09-02,9891917.0,16.6472,16.302465,16.84424
2015-09-03,7574844.0,17.1398,16.450224,17.189007
2015-09-04,15504570.0,16.401,16.40097,16.942745
2015-09-07,7756048.0,15.8592,15.760693,16.302465
2015-09-08,10696802.0,15.6622,15.662188,16.056206
2015-09-09,9107170.0,15.6129,15.612936,15.957702
2015-09-10,3065017.0,15.6622,15.514432,15.760693
2015-09-11,3327482.0,15.6622,15.563684,15.809944
2015-09-14,6809401.0,15.3667,15.317423,15.71144
2015-09-15,9878119.0,15.9577,15.415927,16.105457
2015-09-16,5983122.0,15.9577,15.957702,16.154709
2015-09-17,5817209.0,15.8592,15.662188,15.957702
2015-09-18,4840243.0,15.8592,15.71144,16.056206
2015-09-21,5404690.0,16.4502,15.809944,16.499475
2015-09-22,4419826.0,16.3517,16.154709,16.893492
2015-09-23,490875.0,16.3025,16.253214,16.40097
2015-09-28,12564723.0,16.3025,16.253214,16.794987
2015-09-29,11790364.0,16.4995,16.203962,16.548727
2015-09-30,23419207.0,17.2383,16.40097,17.238258
2015-10-01,9497731.0,17.189,16.893492,17.336761
2015-10-02,5153467.0,17.0412,16.893492,17.287508
2015-10-05,6768026.0,17.78,17.238258,17.927788
2015-10-06,3171044.0,17.583,17.583023,17.878536
2015-10-07,14091936.0,17.78,17.632275,18.02629
2015-10-08,21348800.0,17.7308,17.53377,17.829285
2015-10-09,17331388.0,17.6815,17.632275,17.97704
2015-10-12,11933228.0,17.386,17.336761,17.583023
2015-10-13,10202483.0,17.1398,16.991997,17.435266
2015-10-14,6593734.0,17.4353,17.139753,17.53377
2015-10-15,19039130.0,17.8293,17.484518,17.927788
2015-10-16,4913548.0,17.6323,17.53377,17.927788
2015-10-19,4482324.0,17.6815,17.632275,17.829285
2015-10-20,7729916.0,17.8293,17.681528,17.97704
2015-10-21,16341653.0,17.8293,17.780031,18.2233
2015-10-22,10154129.0,17.78,17.681528,17.97704
2015-10-23,21906033.0,17.8785,17.829285,18.2233
2015-10-26,5287987.0,17.5338,17.484518,17.97704
2015-10-27,3158244.0,17.2383,17.189007,17.583023
2015-10-28,628713.0,17.189,17.189007,17.336761
2015-10-30,6295292.0,16.9427,16.794987,17.139753
2015-11-02,32766552.0,18.6173,17.878536,18.814327
2015-11-03,20764467.0,18.7651,18.469563,18.863579
2015-11-04,23160051.0,19.2083,18.814327,19.3561
2015-11-05,20632991.0,19.2576,18.912832,19.306849
2015-11-06,23623003.0,18.7651,18.66657,19.405354
2015-11-09,7789779.0,18.9621,18.66657,19.060589
2015-11-10,5476821.0,18.7158,18.617317,19.109838
2015-11-11,8029178.0,18.9621,18.715822,19.208344
2015-11-12,8635766.0,19.0113,18.912832,19.306849
2015-11-13,22605472.0,19.4054,19.159092,19.503857
2015-11-16,11075339.0,18.8636,18.863579,19.503857
2015-11-17,25981286.0,18.2726,18.272552,19.060589
2015-11-18,9644306.0,18.1248,18.124796,18.469563
2015-11-19,6557406.0,18.0263,17.97704,18.371058
2015-11-20,17267646.0,18.4203,18.075544,18.518812
2015-11-23,9520103.0,18.1248,18.02629,18.420311
2015-11-24,22523104.0,17.4353,16.942745,18.17405
2015-11-25,10777200.0,18.2233,17.287508,18.2233
2015-11-26,8850912.0,17.4845,17.336761,18.075544
2015-11-27,15845411.0,17.8785,17.484518,18.02629
2015-11-30,16323356.0,18.0263,17.829285,18.124796
2015-12-01,8911073.0,18.2233,18.045992,18.361206
2015-12-02,17467058.0,18.174,17.888386,18.400608
2015-12-03,10641594.0,17.9475,17.927788,18.568066
2015-12-04,11819576.0,17.6421,17.336761,18.17405
2015-12-07,3908378.0,17.455,17.376163,17.711079
2015-12-08,3081844.0,17.2186,17.218555,17.612574
2015-12-09,6214528.0,17.4747,17.051098,17.474669
