Date,Volume,Close,Min,Max
2015-01-30,171591.0,0.9758,0.9688533,0.98961437
2015-02-02,144419.0,0.9827,0.9688533,0.98961437
2015-02-03,80480.0,0.9689,0.9619329,0.9826939
2015-02-04,87429.0,0.955,0.9480921,0.9619329
2015-02-05,59206.0,0.9619,0.95501256,0.9688533
2015-02-06,51415.0,0.955,0.9480921,0.9688533
2015-02-09,49724.0,0.9481,0.94117165,0.95501256
2015-02-10,35056.0,0.9481,0.94117165,0.95501256
2015-02-11,53211.0,0.9481,0.94117165,0.9480921
2015-02-12,92217.0,0.9689,0.94117165,0.9688533
2015-02-13,12759.0,0.9619,0.95501256,0.9619329
2015-02-16,59828.0,0.9689,0.95501256,0.9688533
2015-02-17,199567.0,0.9273,0.92733085,0.95501256
2015-02-18,69463.0,0.9412,0.92733085,0.94117165
2015-02-19,48527.0,0.9412,0.93425137,0.94117165
2015-02-20,101680.0,0.9412,0.92733085,0.9480921
2015-02-23,137555.0,0.9412,0.93425137,0.9480921
2015-02-24,80180.0,0.9481,0.93425137,0.95501256
2015-02-25,124776.0,0.9412,0.94117165,0.95501256
2015-02-26,15009.0,0.9481,0.94117165,0.9480921
2015-02-27,232512.0,0.9412,0.93425137,0.95501256
2015-03-02,283200.0,0.955,0.94117165,0.9619329
2015-03-03,144964.0,0.9481,0.94117165,0.95501256
2015-03-04,346682.0,0.9412,0.94117165,0.9619329
2015-03-05,123351.0,0.9481,0.93425137,0.9480921
2015-03-06,90032.0,0.9343,0.92733085,0.95501256
2015-03-09,144941.0,0.9204,0.9134902,0.94117165
2015-03-10,177542.0,0.8858,0.8858086,0.92733085
2015-03-11,77284.0,0.8789,0.86504745,0.89272916
2015-03-12,102738.0,0.8858,0.87196785,0.89272916
2015-03-13,184730.0,0.8789,0.86504745,0.9134902
2015-03-16,87001.0,0.8789,0.87196785,0.8858086
2015-03-17,37462.0,0.8858,0.87196785,0.8858086
2015-03-18,52752.0,0.8858,0.87196785,0.8858086
2015-03-19,81739.0,0.8996,0.8858086,0.8996493
2015-03-20,35621.0,0.9135,0.89272916,0.9134902
2015-03-23,114382.0,0.9204,0.90656996,0.92733085
2015-03-24,119243.0,0.9066,0.8996493,0.9204105
2015-03-25,68753.0,0.9066,0.89272916,0.90656996
2015-03-26,57661.0,0.8789,0.87888825,0.90656996
2015-03-27,83201.0,0.8858,0.87196785,0.89272916
2015-03-30,31550.0,0.8927,0.87888825,0.89272916
2015-03-31,94304.0,0.8789,0.87196785,0.89272916
2015-04-01,95743.0,0.8789,0.86504745,0.8858086
2015-04-02,56546.0,0.8789,0.87196785,0.8858086
2015-04-03,66883.0,0.8927,0.87196785,0.89272916
2015-04-06,236006.0,0.8927,0.8858086,0.90656996
2015-04-07,115265.0,0.8927,0.8858086,0.89272916
2015-04-08,193315.0,0.8927,0.8858086,0.89272916
2015-04-09,144037.0,0.8996,0.8858086,0.8996493
2015-04-10,124508.0,0.8996,0.89272916,0.90656996
2015-04-13,357867.0,0.9135,0.8996493,0.9134902
2015-04-14,160743.0,0.9066,0.8996493,0.9134902
2015-04-15,599790.0,0.9204,0.8996493,0.9480921
2015-04-16,203467.0,0.9273,0.9204105,0.93425137
2015-04-17,110678.0,0.9273,0.9134902,0.94117165
2015-04-20,123276.0,0.9343,0.92733085,0.94117165
2015-04-21,137365.0,0.955,0.92733085,0.95501256
2015-04-22,385865.0,0.9619,0.95501256,0.9826939
2015-04-24,280395.0,0.9619,0.94117165,0.9688533
2015-04-27,200923.0,0.9619,0.9480921,0.9619329
2015-04-28,96235.0,0.9619,0.95501256,0.9688533
2015-04-29,94198.0,0.955,0.9480921,0.9619329
2015-04-30,41632.0,0.9412,0.94117165,0.9619329
2015-05-04,742304.0,0.9481,0.90656996,0.98961437
2015-05-05,101457.0,0.9412,0.93425137,0.95501256
2015-05-06,77376.0,0.9481,0.93425137,0.95501256
2015-05-07,50449.0,0.9412,0.93425137,0.9480921
2015-05-08,526425.0,0.9689,0.93425137,0.9826939
2015-05-11,446381.0,0.9273,0.9204105,0.9480921
2015-05-12,85729.0,0.9273,0.9204105,0.93425137
2015-05-13,73883.0,0.9343,0.9204105,0.93425137
2015-05-14,189255.0,0.9481,0.92733085,0.9480921
2015-05-15,138055.0,0.9481,0.93425137,0.95501256
2015-05-18,72020.0,0.9481,0.94117165,0.95501256
2015-05-20,112093.0,0.9412,0.93425137,0.94117165
2015-05-21,24469.0,0.9343,0.92733085,0.94117165
2015-05-22,36502.0,0.9273,0.9204105,0.93425137
2015-05-25,152102.0,0.9273,0.9204105,0.9688533
2015-05-26,73458.0,0.9135,0.9134902,0.93425137
2015-05-27,15566.0,0.9273,0.9134902,0.92733085
2015-05-28,83548.0,0.9273,0.9134902,0.93425137
2015-05-29,4505213.0,1.0727,0.92733085,1.1003405
2015-06-01,673871.0,0.9965,0.9688533,1.107261
2015-06-02,358231.0,1.0104,0.9757735,1.0242163
2015-06-03,358842.0,1.0381,1.0103756,1.0588182
2015-06-04,174961.0,1.0035,1.0034552,1.0311366
2015-06-05,88938.0,0.9965,0.9965349,1.017296
2015-06-08,253061.0,0.9066,0.87196785,0.90656996
2015-06-09,275760.0,0.9343,0.8996493,0.9480921
2015-06-10,205234.0,0.9619,0.93425137,0.9619329
2015-06-11,133930.0,0.9412,0.94117165,0.9619329
2015-06-12,127416.0,0.9412,0.94117165,0.9619329
2015-06-15,52953.0,0.9343,0.92733085,0.9480921
2015-06-16,114143.0,0.9343,0.92733085,0.94117165
2015-06-17,65331.0,0.9343,0.92733085,0.94117165
2015-06-18,85467.0,0.9412,0.92733085,0.95501256
2015-06-19,662526.0,0.9481,0.93425137,0.9688533
2015-06-22,76299.0,0.9481,0.94117165,0.95501256
2015-06-23,47602.0,0.9481,0.93425137,0.9480921
2015-06-24,124331.0,0.955,0.94117165,0.9619329
2015-06-25,104042.0,0.9343,0.93425137,0.9619329
2015-06-26,115814.0,0.9412,0.93425137,0.9480921
2015-06-29,82150.0,0.9343,0.9134902,0.93425137
2015-06-30,65928.0,0.9273,0.92733085,0.94117165
2015-07-01,84887.0,0.9343,0.92733085,0.94117165
2015-07-02,129887.0,0.9343,0.9204105,0.93425137
2015-07-03,50942.0,0.9343,0.92733085,0.94117165
2015-07-06,95397.0,0.9273,0.92733085,0.94117165
2015-07-07,73902.0,0.9343,0.92733085,0.94117165
2015-07-08,98157.0,0.9273,0.9204105,0.93425137
2015-07-09,21631.0,0.9273,0.92733085,0.93425137
2015-07-10,116815.0,0.9412,0.92733085,0.94117165
2015-07-13,33606.0,0.9412,0.93425137,0.9480921
2015-07-14,17876.0,0.9343,0.93425137,0.9480921
2015-07-15,9982.0,0.9481,0.93425137,0.9480921
2015-07-16,735.0,0.9412,0.93425137,0.9480921
2015-07-20,57350.0,0.9412,0.92733085,0.9480921
2015-07-21,427208.0,0.9758,0.94117165,0.98961437
2015-07-22,180566.0,0.955,0.94117165,0.98961437
2015-07-23,274914.0,0.9273,0.90656996,0.9619329
2015-07-24,65334.0,0.9273,0.9134902,0.92733085
2015-07-27,28591.0,0.9135,0.90656996,0.92733085
2015-07-28,73008.0,0.9135,0.90656996,0.9204105
2015-07-29,13907.0,0.9204,0.90656996,0.9204105
2015-07-30,17440.0,0.9204,0.9134902,0.9204105
2015-07-31,12000.0,0.9204,0.9134902,0.92733085
2015-08-03,3794.0,0.9135,0.9134902,0.9204105
2015-08-04,19838.0,0.9273,0.90656996,0.92733085
2015-08-05,107021.0,0.9135,0.8996493,0.9204105
2015-08-06,50648.0,0.9204,0.8996493,0.9204105
2015-08-07,4764.0,0.9204,0.90656996,0.9204105
2015-08-10,59264.0,0.8996,0.89272916,0.90656996
2015-08-11,62135.0,0.9066,0.89272916,0.90656996
2015-08-12,86865.0,0.8789,0.87888825,0.8996493
2015-08-13,33149.0,0.8789,0.8512068,0.87888825
2015-08-14,18561.0,0.872,0.86504745,0.8858086
2015-08-17,89891.0,0.8789,0.86504745,0.9204105
2015-08-18,3055.0,0.8789,0.87196785,0.87888825
2015-08-19,46333.0,0.8789,0.86504745,0.8858086
2015-08-20,130942.0,0.8927,0.8512068,0.92733085
2015-08-21,54589.0,0.8789,0.86504745,0.87888825
2015-08-24,40140.0,0.865,0.83736604,0.87196785
2015-08-25,46867.0,0.8858,0.85812706,0.8858086
2015-08-26,1528.0,0.8858,0.87196785,0.8858086
2015-08-27,26062.0,0.8927,0.87196785,0.93425137
2015-08-28,5569.0,0.8927,0.87888825,0.8996493
2015-08-31,105173.0,0.8858,0.8858086,0.93425137
2015-09-01,35200.0,0.8789,0.87196785,0.8858086
2015-09-02,10446.0,0.8858,0.87196785,0.8858086
2015-09-03,15351.0,0.8789,0.87196785,0.8858086
2015-09-04,26318.0,0.872,0.86504745,0.87888825
2015-09-07,7922.0,0.865,0.85812706,0.86504745
2015-09-08,2600.0,0.872,0.8512068,0.87196785
2015-09-09,1195.0,0.872,0.86504745,0.87196785
2015-09-10,2561.0,0.872,0.86504745,0.87196785
2015-09-11,3262.0,0.865,0.86504745,0.87196785
2015-09-14,9165.0,0.865,0.85812706,0.86504745
2015-09-15,34340.0,0.872,0.85812706,0.87196785
2015-09-16,76555.0,0.8789,0.85812706,0.8858086
2015-09-17,14283.0,0.872,0.86504745,0.8858086
2015-09-18,2433.0,0.8789,0.86504745,0.87888825
2015-09-21,9853.0,0.872,0.85812706,0.87888825
2015-09-22,13277.0,0.8789,0.87196785,0.87888825
2015-09-23,35682.0,0.872,0.85812706,0.89272916
2015-09-28,15145.0,0.8789,0.86504745,0.87888825
2015-09-29,29143.0,0.872,0.86504745,0.87888825
2015-09-30,32209.0,0.872,0.87196785,0.8858086
2015-10-01,44084.0,0.8858,0.86504745,0.8858086
2015-10-02,3839.0,0.8858,0.87888825,0.8858086
2015-10-05,86074.0,0.8858,0.87888825,0.8996493
2015-10-06,19251.0,0.8927,0.8858086,0.89272916
2015-10-07,82692.0,0.9066,0.8858086,0.9134902
2015-10-08,20353.0,0.8996,0.89272916,0.90656996
2015-10-09,21295.0,0.9066,0.8996493,0.9204105
2015-10-12,355937.0,0.9204,0.87888825,0.94117165
2015-10-13,223866.0,0.9481,0.92733085,0.95501256
2015-10-14,576705.0,1.0035,0.93425137,1.0034552
2015-10-15,90699.0,1.0104,1.0034552,1.017296
2015-10-16,83901.0,0.9896,0.98961437,1.0103756
2015-10-19,284067.0,1.0173,0.9826939,1.0380569
2015-10-20,316223.0,1.0657,1.0103756,1.0726589
2015-10-21,295165.0,1.0796,1.0518978,1.0795792
2015-10-22,263736.0,1.0934,1.0726589,1.107261
2015-10-23,239197.0,1.0588,1.0588182,1.1003405
2015-10-26,57777.0,1.0657,1.0449774,1.0864998
2015-10-27,98690.0,1.0657,1.0449774,1.0726589
2015-10-28,26938.0,1.0657,1.0588182,1.0657387
2015-10-30,112726.0,1.0657,1.0380569,1.0795792
2015-11-02,407885.0,1.1211,1.0657387,1.1211016
2015-11-03,221005.0,1.1211,1.107261,1.1280221
2015-11-04,599396.0,1.1626,1.1280221,1.1626238
2015-11-05,405324.0,1.1488,1.1418629,1.1626238
2015-11-06,1853283.0,1.1211,1.0795792,1.238748
2015-11-09,722407.0,1.1557,1.107261,1.1557037
2015-11-10,1960914.0,1.2387,1.1487831,1.238748
2015-11-11,2974416.0,1.308,1.2179871,1.3148721
2015-11-12,1732338.0,1.2664,1.2456684,1.3148721
2015-11-13,1316090.0,1.2941,1.2456684,1.3148721
2015-11-16,1491609.0,1.3287,1.2871908,1.3563946
