Date,Volume,Close,Min,Max
2018-11-19,17910939.0,9.7152,9.489943,10.067761
2018-11-20,8596520.0,9.8229,9.323453,9.84251
2018-11-21,5900471.0,9.8425,9.558497,9.84251
2018-11-22,6256941.0,10.1755,9.666227,10.175491
2018-11-23,8544770.0,10.3714,10.028588,10.410536
2018-11-26,38759452.0,9.96,9.715195,10.557438
2018-11-27,14508375.0,10.5281,9.7445755,10.528059
2018-11-28,23659010.0,10.9786,9.989413,11.007941
2018-11-29,13000604.0,11.0275,10.929593,11.174432
2018-11-30,67592499.0,11.2528,10.723928,11.25278
2018-12-03,15573121.0,10.9394,10.939387,11.4192705
2018-12-04,15621279.0,10.4301,10.341981,11.19402
2018-12-05,20909984.0,10.9002,10.459504,11.135259
2018-12-06,11322075.0,10.9394,10.870832,11.154845
2018-12-07,11199451.0,11.2234,10.988356,11.301748
2018-12-10,41242210.0,11.0863,10.625995,11.291955
2018-12-11,19531609.0,11.2234,10.812071,11.458445
2018-12-12,22710620.0,11.0177,10.958974,11.233193
2018-12-13,39387154.0,10.7141,10.430122,11.066704
2018-12-14,14780613.0,10.7435,10.479091,10.910007
2018-12-17,12619212.0,11.1353,10.665169,11.262574
2018-12-18,34741518.0,11.1646,10.772898,11.233193
2018-12-19,15455463.0,10.9786,10.978561,11.429065
2018-12-20,8608277.0,11.0667,10.861039,11.25278
2018-12-21,84426272.0,10.8219,10.58682,11.135259
2018-12-24,5935666.0,10.7337,10.64558,10.958974
2018-12-25,4181634.0,10.7533,10.635787,10.939387
2018-12-26,1052163.0,10.675,10.674961,10.870832
2018-12-27,3971532.0,10.7533,10.596613,10.870832
2018-12-28,12463447.0,10.4301,10.322394,10.812071
2018-12-31,15404388.0,10.5281,10.057968,10.528059
2019-01-02,11112306.0,10.7337,10.332189,10.733723
2019-01-03,8479088.0,10.7043,10.341981,10.841452
2019-01-04,5306732.0,10.6554,10.58682,10.753309
2019-01-07,11628419.0,10.7533,10.508471,10.78269
2019-01-08,11303483.0,10.7239,10.674961,10.9198
2019-01-09,7982084.0,10.7827,10.69455,10.861039
2019-01-10,4559141.0,10.861,10.69455,10.861039
2019-01-11,7218306.0,10.7729,10.704342,10.939387
2019-01-14,16757282.0,10.577,10.439917,10.655375
2019-01-15,4323874.0,10.4889,10.459504,10.69455
2019-01-16,7405618.0,10.4399,10.439917,10.6162
2019-01-17,3948882.0,10.342,10.302808,10.488884
2019-01-18,10514586.0,10.058,10.057968,10.430122
2019-01-21,5280238.0,10.2245,10.067761,10.332189
2019-01-22,2605840.0,10.3028,10.185285,10.361568
2019-01-23,1406136.0,10.244,10.214665,10.3126
2019-01-24,7961815.0,10.7141,10.214665,10.743517
2019-01-25,5104205.0,10.7533,10.518265,10.812071
2019-01-28,9918983.0,10.6652,10.6162,10.851245
2019-01-29,3291115.0,10.5476,10.430122,10.665169
2019-01-30,4346932.0,10.4497,10.44971,10.606407
2019-01-31,13343872.0,10.7141,10.44971,10.870832
2019-02-01,13539259.0,10.7729,10.635787,10.968768
2019-02-04,12331671.0,11.0177,10.870832,11.076497
2019-02-05,14355743.0,11.2038,10.998149,11.262574
2019-02-06,25866378.0,11.3017,11.05691,11.38989
2019-02-07,24264836.0,11.2234,11.19402,11.380096
2019-02-08,19074183.0,10.959,10.870832,11.291955
2019-02-11,6563583.0,10.9688,10.802278,11.05691
2019-02-12,12097175.0,10.3616,10.332189,10.958974
2019-02-13,19693594.0,9.9894,9.7445755,10.44971
2019-02-14,43616162.0,10.3616,9.930653,10.420329
2019-02-15,13202967.0,10.3518,10.244046,10.381156
2019-02-18,5604935.0,9.9894,9.940446,10.351774
2019-02-19,9677436.0,9.96,9.715195,10.048175
2019-02-20,7784882.0,10.058,9.832717,10.195078
2019-02-21,2094112.0,10.1559,10.009001,10.214665
2019-02-22,3241651.0,10.0971,10.038382,10.214665
2019-02-25,6749811.0,10.1853,10.126523,10.234252
2019-02-26,2024544.0,10.2245,10.165698,10.2538395
2019-02-27,9942325.0,10.1461,9.852304,10.214665
2019-02-28,6265392.0,10.4399,10.009001,10.439917
2019-03-01,3326280.0,10.2636,10.14611,10.488884
2019-03-04,6381185.0,10.244,10.185285,10.351774
2019-03-05,7195410.0,10.1853,10.028588,10.283219
2019-03-06,2795780.0,10.4497,10.155904,10.518265
2019-03-07,14627739.0,9.6075,9.607466,10.64558
2019-03-08,7421359.0,9.2647,9.088407,9.64664
2019-03-11,6956125.0,8.9905,8.912125,9.264691
2019-03-12,12624149.0,8.7946,8.618318,9.068821
2019-03-13,11073686.0,9.0394,8.784808,9.088407
2019-03-14,8836578.0,8.9807,8.853363,9.147169
2019-03-15,6003812.0,8.9807,8.892536,9.019853
2019-03-18,3341964.0,8.9121,8.912125,9.010059
2019-03-19,9438192.0,9.1178,8.912125,9.362628
2019-03-20,11243646.0,8.9121,8.833776,9.294072
2019-03-21,6553191.0,8.8729,8.716253,8.980679
2019-03-22,6978946.0,8.7065,8.667286,8.892536
2019-03-25,6873237.0,8.8632,8.491002,8.980679
2019-03-26,5293711.0,8.6673,8.667286,9.039439
2019-03-27,7361596.0,8.3343,8.060085,8.7946005
2019-03-28,7699927.0,8.6575,8.148227,8.814188
2019-03-29,7022444.0,8.8534,8.56935,9.000266
2019-04-01,7973764.0,9.2059,8.843569,9.254897
2019-04-02,6414185.0,9.2549,9.029647,9.597672
2019-04-03,12326004.0,9.157,9.147169,9.754368
2019-04-04,13607083.0,9.1374,9.010059,9.303866
2019-04-05,8264158.0,8.9807,8.951298,9.401801
2019-04-08,3086682.0,8.9905,8.980679,9.245104
2019-04-09,2695146.0,9.157,9.010059,9.254897
2019-04-10,4092631.0,9.0688,8.980679,9.245104
2019-04-11,1881537.0,8.9709,8.970885,9.156963
2019-04-12,1807821.0,9.0688,8.853363,9.107995
2019-04-15,4415296.0,9.0296,8.882743,9.20593
2019-04-16,4498342.0,8.9317,8.912125,9.117788
2019-04-17,2215526.0,8.9415,8.9415045,9.088407
2019-04-18,2169990.0,8.9905,8.892536,9.019853
2019-04-19,88266.0,8.9415,8.87295,8.980679
2019-04-22,528800.0,8.7946,8.7946005,8.921917
2019-04-24,4152821.0,8.6575,8.647697,8.912125
2019-04-25,6954606.0,8.8142,8.677078,8.892536
2019-04-26,5034654.0,9.157,8.804395,9.294072
2019-04-29,1942261.0,8.9513,8.9415045,9.156963
2019-04-30,12687898.0,9.0492,8.951298,9.166756
2019-05-02,9026596.0,8.9317,8.912125,9.078615
2019-05-03,1320281.0,8.8925,8.863157,9.010059
2019-05-06,1067582.0,8.8632,8.863157,8.951298
2019-05-07,4255038.0,8.7456,8.677078,8.961091
2019-05-08,5374355.0,8.4224,8.383273,8.863157
2019-05-09,3399159.0,8.3637,8.246163,8.696667
2019-05-10,3891804.0,8.0797,8.020911,8.471415
2019-05-13,8617897.0,7.4921,7.49206,8.079673
2019-05-14,7683112.0,8.0013,7.2961893,8.001325
2019-05-15,5943701.0,7.639,7.62917,8.001325
2019-05-16,2906404.0,7.5116,7.5116477,7.736899
2019-05-17,18113736.0,7.3256,7.3157763,7.550822
2019-05-20,5213833.2,7.4921,7.3059826,7.5018535
2019-05-21,7396315.0,7.2766,7.247222,7.550822
2019-05-22,4808103.0,7.3158,7.1982536,7.413712
2019-05-23,6950448.0,7.7859,7.257015,7.9817376
2019-05-24,3183754.0,7.7271,7.6193767,7.93277
2019-05-27,2503103.0,7.8348,7.697725,7.922976
2019-05-28,9028395.0,8.3147,7.8838024,8.314717
2019-05-29,13444816.0,8.5008,8.167815,8.73584
2019-05-30,4285354.0,9.0786,8.500795,9.166756
2019-05-31,10714059.0,8.5987,8.549763,9.107995
2019-06-03,1922894.0,8.6183,8.56935,8.73584
2019-06-07,7050250.0,8.7065,8.530176,8.755426
2019-06-10,5141884.0,8.8436,8.6868725,8.951298
2019-06-11,2994505.0,8.8827,8.814188,9.049233
2019-06-12,3326931.0,8.6673,8.657492,8.931711
2019-06-13,2854468.0,8.5498,8.520382,8.716253
2019-06-14,3991212.0,8.6477,8.559556,8.814188
2019-06-17,24130066.0,8.8632,8.677078,9.019853
2019-06-18,8914210.0,9.2353,8.823982,9.480149
2019-06-19,6274731.0,9.0101,8.90233,9.274486
2019-06-20,3535120.0,8.8729,8.863157,9.137376
2019-06-21,3783129.0,8.8142,8.814188,8.970885
2019-06-24,2915105.0,8.8632,8.804395,9.059027
2019-06-25,7846601.0,9.1472,8.892536,9.597672
2019-06-26,6729520.0,9.1374,8.9415045,9.245104
2019-06-27,4190966.0,9.3626,9.068821,9.489943
2019-06-28,6712400.0,9.3626,9.254897,9.587878
2019-07-01,4750389.0,9.5095,9.411594,9.636847
2019-07-02,3028112.0,9.6075,9.519324,9.607466
2019-07-03,6998950.0,9.5389,9.499737,9.724988
2019-07-04,2128056.0,9.4704,9.460562,9.695607
2019-07-05,4736995.0,9.5389,9.401801,10.283219
2019-07-08,3271208.0,9.5585,9.303866,9.715195
2019-07-09,7992523.0,9.2549,9.245104,9.695607
2019-07-10,4340231.0,9.6956,9.039439,9.911065
2019-07-11,2514013.0,9.6466,9.597672,9.754368
2019-07-12,8632957.0,9.4801,9.450768,9.7445755
2019-07-16,4173861.0,9.5879,9.431182,9.627052
2019-07-17,4043405.0,9.7446,9.529117,9.7445755
2019-07-18,1842376.0,9.5977,9.587878,9.754368
2019-07-19,2246108.0,9.4508,9.450768,9.724988
2019-07-22,2123011.0,9.7348,9.499737,9.989413
2019-07-23,5312842.0,9.8523,9.627052,9.852304
2019-07-24,2922140.0,9.774,9.7054,9.911065
2019-07-25,3846091.0,10.0971,9.81313,10.185285
2019-07-26,12177738.0,9.8719,9.764162,10.283219
2019-07-29,1594390.0,9.8523,9.734781,9.9992075
2019-07-30,1413695.0,10.0286,9.822923,10.028588
2019-07-31,3129662.0,9.9111,9.852304,10.195078
2019-08-01,4904218.0,10.2636,9.84251,10.410536
2019-08-02,2972270.0,10.0482,9.989413,10.293014
2019-08-05,4136898.0,10.2734,10.087349,10.518265
2019-08-06,14088755.0,10.7239,10.234252,11.066704
2019-08-07,7332014.0,10.577,10.498678,10.968768
2019-08-08,5491464.0,10.7337,10.44971,11.115671
2019-08-09,4526992.0,10.8023,10.420329,10.861039
2019-08-15,10921253.0,10.8904,10.537852,11.184226
2019-08-16,23994376.0,11.1451,10.851245,11.1646385
2019-08-19,3839426.0,11.2528,11.066704,11.38989
2019-08-20,3377918.0,11.3409,11.184226,11.458445
2019-08-21,2891408.0,10.8317,10.674961,11.4192705
2019-08-22,6181160.0,10.4791,10.361568,10.978561
2019-08-23,3104586.0,10.5281,10.361568,10.64558
2019-08-26,2466265.0,10.6162,10.332189,10.861039
2019-08-27,6399567.0,10.3812,10.302808,10.635787
2019-08-28,2575389.0,10.4399,10.234252,10.537852
2019-08-29,3442246.0,10.3224,9.9992075,10.968768
2019-09-02,2003307.0,10.4301,10.322394,10.528059
2019-09-04,10676393.0,10.7729,10.14611,10.958974
2019-09-05,3000995.0,10.675,10.488884,11.115671
2019-09-06,2150532.0,10.7631,10.64558,10.821865
2019-09-09,2072010.0,10.7729,10.704342,10.910007
2019-09-10,2114404.0,10.6554,10.6162,10.812071
2019-09-11,8647015.0,10.3518,10.283219,10.753309
2019-09-12,2829822.0,10.2832,10.214665,10.528059
2019-09-13,10048346.0,10.4497,10.195078,10.625995
2019-09-16,1432771.0,10.4105,10.390948,10.58682
2019-09-17,1090232.0,10.4595,10.381156,10.528059
2019-09-18,2449425.0,10.6162,10.459504,10.69455
2019-09-19,15792476.0,10.8023,10.606407,10.890419
2019-09-20,12220584.0,11.0471,10.821865,11.282162
2019-09-23,4088350.0,10.675,10.606407,11.311542
2019-09-24,3992384.0,10.7729,10.635787,10.831659
2019-09-25,4331454.0,10.8415,10.674961,10.900213
2019-09-26,1654716.0,10.7925,10.723928,10.880626
2019-09-27,4126533.0,10.9688,10.772898,11.0177355
2019-09-30,9044927.0,10.7729,10.733723,11.184226
2019-10-01,9222612.0,10.5574,10.234252,10.841452
2019-10-02,3815322.0,10.5476,10.469297,10.625995
2019-10-03,7659161.0,10.7435,10.528059,10.831659
2019-10-04,4659235.85,10.577,10.508471,10.78269
2019-10-07,3172795.0,10.6064,10.508471,10.704342
2019-10-08,2109459.0,10.4987,10.332189,10.606407
2019-10-09,3063180.0,10.1853,10.14611,10.567232
2019-10-10,8494114.0,9.9209,9.489943,10.185285
2019-10-11,2023355.0,9.8229,9.81313,9.9992075
2019-10-14,7577124.0,9.2647,9.20593,9.822923
2019-10-15,5648249.0,9.2843,9.176549,9.382214
2019-10-16,6332609.0,9.2157,8.921917,9.323453
2019-10-17,6600972.0,9.2157,9.059027,9.382214
2019-10-18,9489357.0,9.6173,9.421388,9.67602
2019-10-21,7926082.0,9.2059,9.20593,9.607466
2019-10-22,6340473.0,9.2353,9.156963,9.3430395
2019-10-23,8589316.0,9.3137,9.264691,9.421388
2019-10-24,10163910.0,9.4018,9.313659,9.558497
2019-10-25,9903295.0,9.3528,9.352834,9.587878
2019-10-28,2606094.0,9.157,9.107995,9.421388
2019-10-30,10290601.0,8.9611,8.961091,9.274486
2019-10-31,8743641.0,8.7065,8.6868725,9.049233
2019-11-01,12977922.0,9.2157,8.726046,9.225517
2019-11-04,5278754.0,9.0884,8.833776,9.411594
2019-11-05,8461921.0,9.1863,9.117788,9.392007
2019-11-06,6402532.0,9.2157,9.20593,9.362628
2019-11-07,12629843.0,9.4801,9.078615,9.568292
2019-11-08,7880941.0,9.3822,9.323453,9.558497
2019-11-11,5445598.0,9.5585,9.382214,9.636847
2019-11-12,8759077.0,9.4801,9.460562,9.911065
2019-11-13,4071442.0,9.6075,9.489943,9.695607
2019-11-14,3739003.0,9.4214,9.401801,9.607466
2019-11-15,3469979.0,9.5683,9.440976,9.627052
2019-11-18,5898763.0,9.5683,9.50953,9.724988
2019-11-19,6492985.0,9.6075,9.578085,9.685814
2019-11-20,15200447.0,9.5781,9.548704,9.832717
2019-11-21,5456903.0,9.6271,9.460562,9.656433
2019-11-22,12724418.0,9.9111,9.627052,9.911065
2019-11-25,9655394.0,9.8915,9.754368,10.155904
2019-11-26,10753382.0,9.676,9.627052,9.940446
2019-11-27,7091969.0,9.676,9.64664,9.871891
2019-11-28,5681900.0,9.774,9.7054,9.84251
2019-11-29,4569922.0,9.6956,9.67602,9.84251
2019-12-02,7400438.0,9.774,9.7445755,9.862098
2019-12-03,8161491.0,9.774,9.7445755,9.930653
2019-12-04,7350592.0,9.7837,9.715195,9.881685
2019-12-05,7087317.0,9.7935,9.754368,9.920858
2019-12-06,4069214.0,9.7054,9.7054,9.84251
2019-12-09,13386942.0,9.343,9.323453,9.724988
2019-12-10,12501807.0,9.1668,9.127582,9.421388
2019-12-11,7418797.0,9.059,9.059027,9.235311
2019-12-12,32606957.0,9.392,9.088407,9.578085
2019-12-13,7063465.0,9.4214,9.362628,9.548704
2019-12-16,16581215.0,9.7935,9.489943,9.822923
2019-12-17,11809913.0,9.7544,9.636847,9.852304
2019-12-18,7386705.38,9.8229,9.64664,9.852304
2019-12-19,20933983.0,10.1363,9.832717,10.273426
2019-12-23,4289436.0,10.009,9.930653,10.136317
2019-12-24,6971986.0,10.058,10.028588,10.175491
2019-12-25,2162625.0,10.0188,9.911065,10.097143
2019-12-26,5614383.0,10.009,9.930653,10.2538395
2019-12-27,11147208.0,10.4301,10.018794,10.528059
2019-12-30,4762062.0,10.4889,10.371362,10.577026
2019-12-31,4025102.0,10.5379,10.341981,10.5476465
2020-01-02,9563898.0,10.5574,10.469297,10.606407
2020-01-03,10935838.0,10.0482,9.881685,10.537852
2020-01-06,7657508.0,9.676,9.656433,10.009001
2020-01-07,7745641.0,9.9307,9.724988,10.038382
2020-01-08,7898517.87,9.9796,9.440976,10.028588
2020-01-09,14946511.21,10.2636,10.106936,10.322394
2020-01-10,7352586.0,10.3518,10.175491,10.439917
2020-01-13,7225341.0,10.5281,10.371362,10.596613
2020-01-14,13595253.0,10.7337,10.528059,10.821865
2020-01-15,22986399.0,10.8806,10.655375,10.988356
2020-01-16,8207045.0,10.8708,10.733723,11.096084
2020-01-17,5754957.0,10.8023,10.69455,10.900213
2020-01-20,8251576.0,10.8512,10.69455,10.880626
2020-01-21,16326529.0,10.8708,10.753309,10.968768
2020-01-22,11490722.0,10.8708,10.851245,11.047116
2020-01-23,7909206.0,10.861,10.743517,10.910007
2020-01-24,15149864.0,11.1646,10.861039,11.340922
2020-01-27,13610680.0,10.8806,10.851245,11.331129
2020-01-28,9589306.0,10.9198,10.870832,11.066704
2020-01-29,7383469.0,10.8904,10.772898,11.145052
2020-01-30,8278058.0,10.577,10.332189,10.9198
2020-01-31,4285852.0,10.577,10.381156,10.6162
2020-02-03,15290354.0,10.0971,10.097143,10.577026
2020-02-04,17087977.0,10.1363,10.087349,10.214665
2020-02-05,13336570.0,10.1363,10.116729,10.244046
2020-02-06,15736920.0,10.1853,10.14611,10.263632
2020-02-07,11994418.0,10.1167,10.116729,10.263632
2020-02-10,17371211.0,9.7054,9.499737,10.175491
2020-02-11,20110847.0,9.6466,9.480149,9.81313
2020-02-12,11522630.0,9.5291,9.50953,9.695607
2020-02-13,9960323.0,9.5585,9.480149,9.607466
2020-02-14,9082500.0,9.5781,9.548704,9.685814
2020-02-17,10098195.0,9.4997,9.480149,9.64664
2020-02-18,7309127.0,9.3235,9.313659,9.519324
2020-02-19,8474048.0,9.2549,9.166756,9.37242
2020-02-20,12834260.0,8.8436,8.833776,9.264691
2020-02-21,9514012.0,8.8534,8.696667,8.921917
2020-02-24,7622308.0,8.6771,8.618318,8.804395
2020-02-25,9921604.0,8.6183,8.59873,8.87295
2020-02-26,11078202.0,8.5204,8.461621,8.628112
2020-02-27,8075343.0,8.2168,8.1776085,8.500795
2020-02-28,11581298.0,8.3245,7.080732,8.324512
2020-03-02,7686111.0,8.3343,8.236369,8.579144
2020-03-03,16630406.0,8.5204,8.216783,8.559556
2020-03-04,23723945.0,8.6477,8.304924,8.863157
2020-03-05,16146917.0,8.8729,8.657492,8.951298
2020-03-06,11145186.0,8.54,8.422447,8.823982
2020-03-09,10731883.0,8.1678,7.9131827,8.422447
2020-03-10,6559770.0,7.9034,7.874008,8.500795
2020-03-11,60534003.0,8.775,7.8152475,9.117788
2020-03-12,93227282.0,7.6586,7.1590796,9.529117
2020-03-13,38102782.0,7.59,7.0709376,7.922976
2020-03-16,16791566.0,7.0709,6.85548,7.6095824
2020-03-17,19560710.0,6.6106,6.365803,7.2080474
2020-03-18,22640915.0,6.7184,6.209106,6.9044476
2020-03-19,33203023.0,6.9436,6.6498156,7.364744
2020-03-20,35830246.0,7.5019,7.1394925,7.589996
2020-03-23,55304890.0,8.1286,7.4039183,8.246163
2020-03-24,86645357.0,8.6085,8.2853365,8.716253
2020-03-25,67458823.0,8.4812,8.363686,8.853363
2020-03-26,57054957.0,8.5987,8.2853365,8.863157
2020-03-27,28782066.0,8.6183,8.295131,8.755426
2020-03-30,44582623.0,9.0492,8.667286,9.20593
2020-03-31,52659820.0,9.1276,8.814188,9.352834
2020-04-01,26414150.0,9.0199,8.912125,9.274486
2020-04-02,23344290.0,9.2157,8.980679,9.284278
2020-04-03,17875562.0,9.3039,9.010059,9.421388
2020-04-06,25218109.0,9.2549,9.225517,9.450768
2020-04-07,31199084.0,9.0394,8.931711,9.37242
2020-04-08,18586577.0,8.9121,8.843569,9.098201
2020-04-09,37437587.0,8.9611,8.87295,9.147169
2020-04-10,15886434.0,8.8729,8.843569,9.019853
2020-04-13,45234819.0,9.1374,8.90233,9.254897
2020-04-14,43291703.0,9.1668,9.088407,9.323453
2020-04-15,210322401.0,9.5977,8.73584,9.773955
2020-04-16,152785767.0,9.4997,9.411594,9.960033
2020-04-17,54858693.0,9.4704,9.274486,9.695607
2020-04-20,96444800.0,9.6173,9.480149,9.7445755
2020-04-21,73271221.0,9.4704,9.450768,9.773955
2020-04-22,493831626.0,10.4105,9.470356,10.410536
2020-04-24,433017191.0,11.4487,10.684755,11.44865
2020-04-27,588679398.0,11.7523,11.399684,12.3300705
2020-04-28,420311264.0,11.8502,11.55638,12.124406
2020-04-29,550066904.0,11.3115,11.184226,11.840393
2020-04-30,192821668.0,10.7043,10.439917,11.4192705
2020-05-04,104526647.0,10.3909,10.322394,10.939387
2020-05-05,77021042.0,10.1853,10.009001,10.528059
2020-05-06,84376561.0,10.1069,10.038382,10.430122
2020-05-07,350255655.0,10.9002,10.018794,11.086289
2020-05-08,222769929.0,10.577,10.577026,11.350717
2020-05-11,107436202.0,10.3909,10.361568,10.880626
2020-05-12,176890366.0,10.7729,10.390948,10.929593
2020-05-13,136992821.0,10.7729,10.69455,11.096084
2020-05-14,120630211.0,10.5868,10.508471,10.870832
2020-05-15,137098511.0,10.8023,10.684755,10.978561
