Date,Volume,Close,Min,Max
2014-02-24,24401.0,0.9832,0.97521806,0.9912053
2014-02-25,117090.0,0.9512,0.9432436,0.97521806
2014-02-26,186794.0,0.9273,0.92725646,0.95923084
2014-02-27,53020.0,0.9353,0.91126925,0.9352501
2014-02-28,71740.0,0.9432,0.9352501,0.9512374
2014-03-03,1438020.0,0.9193,0.9032758,0.9432436
2014-03-04,335629.0,0.9592,0.92725646,1.0311731
2014-03-05,92887.0,0.9512,0.9512374,0.9672245
2014-03-06,168333.0,0.9512,0.9432436,0.95923084
2014-03-07,326923.0,0.9592,0.9512374,0.97521806
2014-03-10,100381.0,0.9512,0.9432436,0.9672245
2014-03-11,29180.0,0.9432,0.9432436,0.95923084
2014-03-12,160177.0,0.9512,0.9352501,0.95923084
2014-03-13,139944.0,0.9353,0.92725646,0.95923084
2014-03-14,209256.0,0.9512,0.91126925,0.9512374
2014-03-17,82011.0,0.9353,0.9352501,0.9512374
2014-03-18,151598.0,0.9273,0.9192628,0.9432436
2014-03-19,301913.0,0.9273,0.91126925,0.9352501
2014-03-20,956230.0,0.9193,0.9192628,0.9432436
2014-03-21,972949.0,0.9432,0.91126925,0.9432436
2014-03-24,770087.0,0.9273,0.91126925,0.9432436
2014-03-25,572731.0,0.9353,0.9192628,0.9432436
2014-03-26,202726.0,0.9432,0.92725646,0.9512374
2014-03-27,128626.0,0.9353,0.9192628,0.95923084
2014-03-28,710210.0,0.9432,0.92725646,0.95923084
2014-03-31,373006.0,0.9512,0.9352501,0.95923084
2014-04-01,4013443.0,0.9912,0.9512374,1.015186
2014-04-02,575360.0,0.9832,0.9672245,0.99919873
2014-04-03,575646.0,1.0072,0.97521806,1.0071924
2014-04-04,396671.0,0.9912,0.9912053,1.0071924
2014-04-07,392118.0,0.9992,0.9912053,1.0071924
2014-04-08,925771.0,0.9992,0.99919873,1.015186
2014-04-09,1714308.0,0.9912,0.9832116,1.0391667
2014-04-10,485816.0,1.0072,0.99919873,1.015186
2014-04-11,325143.0,0.9912,0.9832116,1.0071924
2014-04-14,306568.0,0.9992,0.9832116,1.0071924
2014-04-15,330238.0,1.0072,0.99919873,1.015186
2014-04-16,594018.0,0.9912,0.9912053,1.015186
2014-04-17,949907.0,0.9912,0.9832116,1.015186
2014-04-18,552166.0,0.9832,0.9832116,0.99919873
2014-04-21,833925.0,0.9832,0.9832116,1.0071924
2014-04-22,506261.0,0.9992,0.9832116,0.99919873
2014-04-24,1500657.0,0.9992,0.9912053,1.0231795
2014-04-25,557756.0,0.9912,0.9832116,1.0071924
2014-04-28,862273.76,0.9912,0.97521806,0.99919873
2014-04-29,897983.0,0.9832,0.9832116,1.0071924
2014-04-30,680492.0,0.9912,0.97521806,0.99919873
2014-05-02,847862.0,0.9992,0.9912053,1.0071924
2014-05-05,6340054.0,1.0232,0.99919873,1.0631475
2014-05-06,972773.0,1.0072,1.0071924,1.0311731
2014-05-07,2170515.0,1.0072,1.0071924,1.0391667
2014-05-08,614225.0,1.0072,1.0071924,1.0231795
2014-05-09,1898745.0,1.0232,1.0071924,1.0311731
2014-05-12,3332051.0,1.0232,1.0231795,1.055154
2014-05-13,839443.0,1.0072,0.9912053,1.0311731
2014-05-14,1221354.0,1.0072,0.99919873,1.015186
2014-05-15,339942.0,1.0072,0.9912053,1.015186
2014-05-16,789028.0,0.9832,0.97521806,0.99919873
2014-05-20,285094.0,0.9832,0.9672245,0.9912053
2014-05-21,479650.0,0.9912,0.97521806,0.99919873
2014-05-22,534279.0,0.9992,0.9832116,1.0071924
2014-05-23,4755355.0,1.0072,0.9912053,1.0071924
2014-05-26,3665948.0,1.0072,1.0071924,1.0231795
2014-05-27,508258.0,1.0072,0.9912053,1.015186
2014-05-28,908167.0,1.0232,0.99919873,1.0311731
2014-05-29,576661.0,1.0152,1.0071924,1.0311731
2014-05-30,320099.0,1.0152,1.0071924,1.0311731
2014-06-02,403998.0,0.9912,0.9912053,1.015186
2014-06-03,773314.0,1.0152,0.9912053,1.015186
2014-06-04,266670.0,1.0152,1.0071924,1.0231795
2014-06-05,178016.0,1.0152,0.99919873,1.0231795
2014-06-06,1151471.0,1.0392,1.0071924,1.0391667
2014-06-09,1012205.0,1.0312,1.0311731,1.0631475
2014-06-10,704166.0,1.0312,1.0311731,1.0471603
2014-06-11,1089019.0,0.9992,0.9912053,1.0391667
2014-06-12,1005327.0,0.9992,0.97521806,1.0071924
2014-06-13,518220.0,0.9912,0.9832116,0.99919873
2014-06-16,1982258.0,0.9752,0.95923084,0.9832116
2014-06-17,499409.0,0.9752,0.9672245,0.9912053
2014-06-18,1444716.0,0.9832,0.9672245,0.9832116
2014-06-19,1970847.0,0.9992,0.9832116,1.015186
2014-06-20,2439493.0,1.0312,0.99919873,1.0311731
2014-06-23,572812.0,1.0152,1.015186,1.0391667
2014-06-24,245570.0,1.0232,1.0071924,1.0311731
2014-06-25,620649.0,1.0392,1.0071924,1.0391667
2014-06-26,1358418.0,1.0552,1.0311731,1.0631475
2014-06-27,360977.0,1.0312,1.0311731,1.055154
2014-06-30,461120.0,1.0392,1.0311731,1.0471603
2014-07-01,228201.0,1.0072,1.0071924,1.0471603
2014-07-02,1333792.0,1.0392,0.99919873,1.0471603
2014-07-03,824536.0,1.0232,1.0231795,1.055154
2014-07-04,372317.0,1.0312,1.0231795,1.0471603
2014-07-07,629929.0,1.0232,1.015186,1.0391667
2014-07-08,214200.0,1.0232,1.0071924,1.0231795
2014-07-09,2350784.0,1.0552,1.0071924,1.0871283
2014-07-10,912515.0,1.0552,1.0471603,1.0871283
2014-07-11,1239798.0,1.1031,1.055154,1.111109
2014-07-14,1305905.0,1.1191,1.111109,1.1430835
2014-07-15,352742.0,1.1191,1.111109,1.1350898
2014-07-16,1859563.0,1.1431,1.111109,1.1750579
2014-07-17,1159129.0,1.1271,1.1270962,1.1590706
2014-07-18,469154.0,1.1431,1.111109,1.151077
2014-07-21,1652491.0,1.1671,1.1350898,1.1990385
2014-07-22,729686.0,1.1671,1.1590706,1.1830513
2014-07-23,401203.0,1.1831,1.1670642,1.191045
2014-07-24,1166411.0,1.1831,1.1670642,1.2070322
2014-07-25,300614.0,1.191,1.1670642,1.1990385
2014-07-31,333543.0,1.215,1.1670642,1.2150257
2014-08-01,1647884.0,1.0955,1.0882399,1.1462795
2014-08-04,378460.0,1.0737,1.0737301,1.1172596
2014-08-05,611159.0,1.0447,1.0447104,1.0882399
2014-08-06,552856.0,1.0302,1.0156907,1.0447104
2014-08-07,681275.0,1.0302,1.0229455,1.0519654
2014-08-08,1354674.0,1.052,1.0084357,1.0737301
2014-08-11,1374952.0,1.0157,1.0084357,1.0882399
2014-08-12,548469.0,1.0229,1.0084357,1.0229455
2014-08-13,460750.0,1.0084,1.0084357,1.0302005
2014-08-14,439028.0,1.0302,1.0011808,1.0302005
2014-08-15,205774.0,1.0157,1.0156907,1.0374554
2014-08-18,701390.0,1.0447,1.0011808,1.0447104
2014-08-19,2801264.0,1.052,1.0302005,1.0519654
2014-08-20,436902.0,1.0447,1.0229455,1.0519654
2014-08-21,199491.0,1.052,1.0374554,1.0592202
2014-08-22,690891.0,1.0302,1.0156907,1.0447104
2014-08-25,664108.0,1.052,1.0229455,1.0737301
2014-08-26,548462.0,1.0665,1.0447104,1.0737301
2014-08-27,365561.0,1.0737,1.0519654,1.0809851
2014-08-28,1169992.0,1.081,1.0737301,1.1027497
2014-08-29,789790.0,1.0592,1.0592202,1.0882399
2014-09-01,255084.0,1.052,1.0447104,1.0664752
2014-09-02,250445.0,1.0592,1.0447104,1.0592202
2014-09-03,471369.0,1.0665,1.0519654,1.0809851
2014-09-04,1118504.0,1.0447,1.0302005,1.0664752
2014-09-05,212284.0,1.052,1.0374554,1.0519654
2014-09-08,335700.0,1.052,1.0447104,1.0592202
2014-09-09,408813.0,1.0375,1.0302005,1.0592202
2014-09-10,913640.0,1.0592,1.0229455,1.0737301
2014-09-11,708027.0,1.0592,1.0519654,1.0809851
2014-09-12,2082440.0,1.0375,1.0374554,1.0954947
2014-09-15,2300117.0,1.0157,1.0156907,1.0447104
2014-09-16,310678.0,1.0229,1.0084357,1.0302005
2014-09-17,189050.0,1.0157,1.0156907,1.0302005
2014-09-18,612114.0,1.0084,0.99392575,1.0156907
2014-09-19,541288.0,1.0157,1.0084357,1.0302005
2014-09-22,377877.0,1.0302,1.0084357,1.0447104
2014-09-23,236569.0,1.0302,1.0156907,1.0447104
2014-09-24,649405.0,1.0157,0.98667085,1.0447104
2014-09-25,1128717.0,1.0157,1.0011808,1.0664752
2014-09-26,2030326.0,1.0012,0.99392575,1.0229455
2014-09-29,273600.0,1.0084,1.0011808,1.0229455
2014-09-30,1477570.0,1.0157,1.0084357,1.0519654
2014-10-01,299682.0,1.0229,1.0156907,1.0447104
2014-10-02,349367.0,1.0302,1.0156907,1.0447104
2014-10-03,482622.0,1.0302,1.0084357,1.0447104
2014-10-08,106228.0,1.0012,1.0011808,1.0156907
2014-10-09,392899.0,1.0229,1.0084357,1.0229455
2014-10-10,381315.0,1.0084,1.0011808,1.0156907
2014-10-13,360461.0,1.0229,1.0084357,1.0374554
2014-10-14,1088146.0,1.0229,1.0084357,1.0519654
2014-10-15,393454.0,1.0084,1.0084357,1.0374554
2014-10-16,328298.0,1.0157,1.0011808,1.0156907
2014-10-17,1709232.0,0.9867,0.98667085,1.0229455
2014-10-20,468227.0,1.0012,0.98667085,1.0084357
2014-10-21,289172.0,1.0084,0.99392575,1.0084357
2014-10-22,384201.0,1.0157,1.0011808,1.0229455
2014-10-23,335402.0,1.0084,1.0084357,1.0229455
2014-10-24,551812.0,0.9939,0.99392575,1.0229455
2014-10-27,350590.0,0.9939,0.98667085,1.0084357
2014-10-28,192580.0,1.0012,0.98667085,1.0011808
2014-10-30,303547.0,1.0012,0.98667085,1.0156907
2014-10-31,737464.0,1.0157,1.0011808,1.0302005
2014-11-03,169242.0,1.0084,1.0011808,1.0229455
2014-11-04,301149.0,1.0084,1.0011808,1.0156907
2014-11-05,1339512.0,1.0302,1.0084357,1.0592202
2014-11-06,638094.0,1.0302,1.0084357,1.0374554
2014-11-07,334189.0,1.0302,1.0156907,1.0374554
2014-11-10,972979.0,1.0592,1.0302005,1.0737301
2014-11-11,652637.0,1.052,1.0374554,1.0809851
2014-11-12,809206.0,1.0592,1.0374554,1.0592202
2014-11-13,554794.0,1.0592,1.0519654,1.0737301
2014-11-14,310937.0,1.052,1.0447104,1.0664752
2014-11-17,175871.0,1.052,1.0447104,1.0592202
2014-11-18,257627.0,1.0375,1.0374554,1.0519654
2014-11-19,1274188.0,1.0375,1.0374554,1.0447104
2014-11-20,782626.0,1.0447,1.0302005,1.0592202
2014-11-21,279673.0,1.0592,1.0374554,1.0592202
2014-11-24,83922.0,1.052,1.0447104,1.0664752
2014-11-25,242739.0,1.0447,1.0374554,1.0592202
2014-11-26,945960.0,1.0592,1.0374554,1.0664752
2014-11-27,901701.0,1.052,1.0447104,1.0664752
2014-11-28,382531.0,1.0447,1.0447104,1.0592202
2014-12-01,367083.0,1.0447,1.0374554,1.0519654
2014-12-02,457432.0,1.0592,1.0374554,1.0592202
2014-12-03,381406.0,1.0592,1.0447104,1.0664752
2014-12-04,368946.0,1.0592,1.0447104,1.0737301
2014-12-05,304500.0,1.052,1.0447104,1.0592202
2014-12-08,84422.0,1.0592,1.0519654,1.0592202
2014-12-09,748356.0,1.0157,1.0156907,1.0592202
2014-12-10,696598.0,1.0229,1.0156907,1.0374554
2014-12-11,387737.0,1.0157,1.0084357,1.0229455
2014-12-12,947495.0,1.0157,0.99392575,1.0229455
2014-12-15,249462.0,1.0157,1.0011808,1.0156907
2014-12-16,640199.0,1.0012,0.9721611,1.0084357
2014-12-17,1423903.0,0.9867,0.9721611,1.0156907
2014-12-18,885130.0,0.9939,0.979416,1.0011808
2014-12-19,2513879.0,1.0229,0.98667085,1.0374554
2014-12-22,1642386.0,1.0375,1.0229455,1.0447104
2014-12-23,2074461.0,1.0084,1.0084357,1.0447104
2014-12-24,186703.0,1.0084,1.0084357,1.0229455
2014-12-25,739946.0,1.0157,1.0084357,1.0302005
2014-12-26,958847.0,1.0229,1.0156907,1.0302005
2014-12-29,784671.0,1.0157,1.0011808,1.0302005
2014-12-30,215605.0,1.0229,1.0011808,1.0229455
2014-12-31,130164.0,1.0229,1.0084357,1.0229455
2015-01-02,523763.0,0.9939,0.98667085,1.0229455
2015-01-05,340895.0,0.9939,0.99392575,1.0084357
2015-01-06,679784.0,0.9939,0.98667085,1.0084357
2015-01-07,1560269.0,0.9867,0.9721611,1.0011808
2015-01-08,611775.0,0.9867,0.979416,0.99392575
2015-01-09,476383.0,0.9867,0.98667085,0.99392575
2015-01-12,394518.0,0.9794,0.979416,0.99392575
2015-01-13,11188974.0,1.052,1.0156907,1.0882399
2015-01-14,2969989.0,1.0084,1.0084357,1.0519654
2015-01-15,1484975.0,0.9939,0.98667085,1.0229455
2015-01-16,1566664.0,0.9794,0.9721611,0.99392575
2015-01-19,1304008.0,0.9722,0.96490616,0.98667085
2015-01-20,13773167.0,1.0157,0.96490616,1.0592202
2015-01-21,1092333.0,1.0084,1.0011808,1.0302005
2015-01-22,1321529.0,0.9939,0.98667085,1.0156907
2015-01-23,941352.0,0.9939,0.98667085,1.0084357
2015-01-26,881618.0,0.9794,0.979416,0.99392575
2015-01-27,6041480.0,1.0882,0.979416,1.0882399
2015-01-28,33616161.0,1.1535,1.0374554,1.1680442
2015-01-29,38935428.0,1.2261,1.1390245,1.2696133
2015-01-30,28683713.0,1.2116,1.1752992,1.2913781
2015-02-02,12823220.0,1.2116,1.1898091,1.2405936
2015-02-03,22671646.0,1.2551,1.2260836,1.2768682
2015-02-04,32028521.0,1.3059,1.2913781,1.3784373
2015-02-05,13931216.0,1.3204,1.2696133,1.3494176
2015-02-06,12464485.0,1.3131,1.3131428,1.3639274
2015-02-09,7210950.0,1.2914,1.2913781,1.3421626
2015-02-10,11026623.0,1.2696,1.2623583,1.3131428
2015-02-11,6342193.0,1.2333,1.2260836,1.2841232
2015-02-12,7328308.0,1.2841,1.2478485,1.3058878
2015-02-13,8620716.0,1.3059,1.2841232,1.3203979
2015-02-16,6113538.0,1.2986,1.2986329,1.3349077
2015-02-17,4341564.0,1.2624,1.2551035,1.3058878
2015-02-18,20744406.0,1.3929,1.2623583,1.400202
2015-02-19,31323115.0,1.4365,1.3929472,1.4872613
2015-02-20,8023352.0,1.4292,1.414712,1.4582416
2015-02-23,8291849.0,1.4002,1.400202,1.4727514
2015-02-24,5201765.0,1.4437,1.407457,1.4509866
2015-02-25,5976980.0,1.4075,1.407457,1.4800063
2015-02-26,7884125.0,1.4437,1.3929472,1.4582416
2015-02-27,12228239.0,1.4873,1.4509866,1.516281
2015-03-02,13784920.0,1.5453,1.4800063,1.5598106
2015-03-03,13856985.0,1.5671,1.5453008,1.6178501
2015-03-04,8660821.0,1.5163,1.4872613,1.5815754
2015-03-05,7664984.0,1.509,1.4292219,1.523536
2015-03-06,10396814.0,1.4582,1.4437317,1.5453008
2015-03-09,10396609.0,1.3639,1.3566725,1.4945163
2015-03-10,7859174.0,1.3204,1.2841232,1.400202
2015-03-11,7308054.0,1.2478,1.2333386,1.3349077
2015-03-12,20727986.0,1.2188,1.1317694,1.2405936
2015-03-13,24779291.0,1.3204,1.2260836,1.3784373
2015-03-16,12234593.0,1.2769,1.2551035,1.3929472
2015-03-17,7751279.0,1.2769,1.2696133,1.3349077
2015-03-18,5540201.0,1.2986,1.2841232,1.3349077
2015-03-19,17115516.0,1.3277,1.3131428,1.4292219
2015-03-20,7110819.0,1.3567,1.3276528,1.3711823
2015-03-23,11959564.0,1.422,1.3639274,1.4364767
2015-03-24,21569150.0,1.5018,1.4292219,1.5380458
2015-03-25,13174585.0,1.4365,1.4292219,1.5453008
2015-03-26,9396304.0,1.3567,1.3494176,1.4292219
2015-03-27,14468405.0,1.422,1.3058878,1.4292219
2015-03-30,5673296.0,1.4002,1.3929472,1.4364767
2015-03-31,7027944.0,1.3784,1.3639274,1.4364767
2015-04-01,7122474.0,1.3494,1.3276528,1.400202
2015-04-02,10271809.0,1.4002,1.3349077,1.414712
2015-04-03,11553496.0,1.422,1.3929472,1.4437317
2015-04-06,10023708.0,1.4873,1.407457,1.4945163
2015-04-07,11875507.0,1.4582,1.4364767,1.509026
2015-04-08,14634677.0,1.5453,1.4727514,1.5598106
2015-04-09,24369319.0,1.5453,1.5453008,1.625105
2015-04-10,15246185.0,1.5598,1.516281,1.5888304
2015-04-13,26984888.0,1.7122,1.6033403,1.712164
2015-04-14,15501891.0,1.7049,1.6541247,1.7266742
2015-04-15,14867820.0,1.7049,1.6758895,1.7411841
2015-04-16,10458257.0,1.6904,1.6686347,1.7339292
2015-04-17,8078248.0,1.6251,1.625105,1.712164
2015-04-20,9132288.0,1.6324,1.625105,1.6831445
2015-04-21,9007693.0,1.6324,1.63236,1.6758895
2015-04-22,13732118.0,1.6179,1.6105951,1.6686347
2015-04-24,41847729.0,1.7484,1.7049092,1.8064783
2015-04-27,13766977.0,1.7122,1.6976542,1.7629486
2015-04-28,10709029.0,1.6686,1.6686347,1.7339292
2015-04-29,56924963.0,1.9153,1.6903994,1.9153024
2015-04-30,34647968.0,1.8573,1.8572627,1.9733417
2015-05-04,22386616.0,1.8935,1.8427529,1.9370673
2015-05-05,45129734.0,2.0314,1.9080476,2.0749109
2015-05-06,39919944.0,1.8863,1.8572627,2.0966759
2015-05-07,37325555.0,1.9371,1.9080476,2.060401
2015-05-08,17977650.0,1.9153,1.8935374,1.966087
2015-05-11,3394549.0,1.7267,1.7266742,1.7266742
2015-05-12,3637837.0,1.3929,1.3929472,1.5525557
2015-05-13,186145556.0,1.3494,1.2841232,1.414712
2015-05-14,23467337.0,1.3349,1.3276528,1.3639274
2015-05-15,33622106.0,1.3349,1.2986329,1.3494176
2015-05-18,24761734.0,1.3567,1.3421626,1.3856922
2015-05-20,11369956.0,1.3277,1.3276528,1.3784373
2015-05-21,12595825.0,1.3277,1.3058878,1.3494176
2015-05-22,5934802.0,1.3131,1.3058878,1.3494176
2015-05-25,8432312.0,1.2478,1.2333386,1.3203979
2015-05-26,4328034.0,1.2406,1.2333386,1.2551035
2015-05-27,9451013.0,1.2406,1.2188287,1.2913781
2015-05-28,4949669.0,1.2406,1.1970638,1.2551035
2015-05-29,3960904.0,1.2261,1.2188287,1.2623583
2015-06-01,4908753.0,1.1971,1.1898091,1.2478485
2015-06-02,9887309.0,1.2261,1.1825541,1.2623583
2015-06-03,6732421.0,1.2406,1.2260836,1.2623583
2015-06-04,3720579.0,1.2043,1.1898091,1.2260836
2015-06-05,1794432.0,1.1753,1.1752992,1.1970638
2015-06-08,6154849.0,1.1027,1.0519654,1.1172596
2015-06-09,3859891.0,1.1535,1.1245145,1.1752992
2015-06-10,4450310.0,1.1608,1.1535344,1.1898091
2015-06-11,14699316.0,1.2986,1.1607893,1.2986329
2015-06-12,10558119.0,1.3059,1.2986329,1.3566725
2015-06-15,5755601.0,1.2696,1.2696133,1.3349077
2015-06-16,11137049.0,1.3131,1.2768682,1.3711823
2015-06-17,6798684.0,1.2986,1.2913781,1.3421626
2015-06-18,12852703.0,1.2769,1.2551035,1.3131428
2015-06-19,2062089.0,1.2769,1.2623583,1.2768682
2015-06-22,10247717.0,1.2914,1.2696133,1.3131428
2015-06-23,3165120.0,1.2769,1.2696133,1.3058878
2015-06-24,5166005.0,1.2841,1.2768682,1.3058878
2015-06-25,17244823.0,1.3059,1.2768682,1.3349077
2015-06-26,12194188.0,1.2986,1.2913781,1.3203979
2015-06-29,2849797.0,1.2551,1.2478485,1.2986329
2015-06-30,2731475.0,1.2914,1.2478485,1.2986329
2015-07-01,2138491.0,1.2624,1.2551035,1.2986329
2015-07-02,2126311.0,1.2551,1.2333386,1.2768682
2015-07-03,2672077.0,1.2333,1.2333386,1.2696133
2015-07-06,1728658.0,1.2478,1.2260836,1.2551035
2015-07-07,1335086.0,1.2406,1.2260836,1.2551035
2015-07-08,2242852.0,1.2406,1.1898091,1.2405936
2015-07-09,5361589.0,1.2696,1.2260836,1.2768682
2015-07-10,3771649.0,1.2551,1.2551035,1.2986329
2015-07-13,1697760.0,1.2551,1.2333386,1.2768682
2015-07-14,1903165.0,1.2624,1.2478485,1.2841232
2015-07-15,1385383.0,1.2624,1.2551035,1.2768682
2015-07-16,1819021.0,1.2841,1.2551035,1.2841232
2015-07-20,11326507.0,1.3131,1.2696133,1.3276528
2015-07-21,6777058.0,1.3349,1.2913781,1.3494176
2015-07-22,9530119.0,1.3567,1.3058878,1.3784373
2015-07-23,7077048.0,1.2478,1.2478485,1.3856922
2015-07-24,5620873.0,1.2841,1.2260836,1.2913781
2015-07-27,4412324.0,1.2696,1.2623583,1.3058878
2015-07-28,3349196.0,1.2696,1.2696133,1.2986329
2015-07-29,2293413.0,1.2406,1.2405936,1.2841232
2015-07-30,5071670.0,1.2333,1.2188287,1.2623583
2015-07-31,3582872.0,1.2624,1.2260836,1.2696133
2015-08-03,1322327.0,1.2478,1.2333386,1.2623583
2015-08-04,12549257.0,1.3277,1.2405936,1.3349077
2015-08-05,4519753.0,1.2986,1.2696133,1.3276528
2015-08-06,2989304.0,1.3131,1.3058878,1.3349077
2015-08-07,4847218.0,1.3204,1.3058878,1.3421626
2015-08-10,6474432.0,1.3277,1.2913781,1.3566725
2015-08-11,2547736.0,1.3277,1.3276528,1.3639274
2015-08-12,1926117.0,1.2841,1.2768682,1.3203979
2015-08-13,2372202.0,1.2841,1.2333386,1.3058878
2015-08-14,834428.0,1.2696,1.2623583,1.2841232
2015-08-17,2889069.0,1.3059,1.2696133,1.3203979
2015-08-18,3619916.0,1.2914,1.2841232,1.3203979
2015-08-19,5442467.0,1.3059,1.2913781,1.3349077
2015-08-20,5352722.0,1.3277,1.2913781,1.3276528
2015-08-21,2626947.0,1.3204,1.3131428,1.3494176
2015-08-24,3679718.0,1.2478,1.2260836,1.3131428
2015-08-25,1274125.0,1.2624,1.2551035,1.2768682
2015-08-26,1174474.0,1.2478,1.2478485,1.2696133
2015-08-27,1025649.0,1.2551,1.2551035,1.2768682
2015-08-28,952447.0,1.2551,1.2478485,1.2768682
2015-08-31,909050.0,1.2551,1.2478485,1.2768682
2015-09-01,4797683.0,1.2406,1.2115737,1.3276528
2015-09-02,2762960.0,1.2188,1.2115737,1.2551035
2015-09-03,2049504.0,1.2261,1.2115737,1.2478485
2015-09-04,963327.0,1.2043,1.2043188,1.2260836
2015-09-07,365045.0,1.1971,1.1898091,1.2043188
2015-09-08,1158601.0,1.2043,1.1898091,1.2188287
2015-09-09,2222138.0,1.2333,1.1898091,1.2333386
2015-09-10,2633306.0,1.2696,1.2260836,1.2696133
2015-09-11,1183832.0,1.2478,1.2405936,1.2841232
2015-09-14,1103783.0,1.2406,1.2333386,1.2623583
2015-09-15,1065960.0,1.2406,1.2405936,1.2623583
2015-09-16,5017294.0,1.2624,1.2478485,1.2768682
2015-09-17,8372880.0,1.2769,1.2623583,1.2986329
2015-09-18,2590412.0,1.2769,1.2696133,1.2913781
2015-09-21,7846566.0,1.2986,1.2768682,1.3058878
2015-09-22,2216052.0,1.2986,1.2986329,1.3203979
2015-09-23,378977.0,1.2914,1.2913781,1.3058878
2015-09-28,10784523.0,1.2696,1.2696133,1.400202
2015-09-29,4213294.0,1.2841,1.2551035,1.2913781
2015-09-30,3991315.0,1.3059,1.2841232,1.3203979
2015-10-01,3530091.0,1.2986,1.2841232,1.3276528
2015-10-02,3436657.0,1.2769,1.2696133,1.3131428
2015-10-05,3086522.0,1.2914,1.2768682,1.2986329
2015-10-06,3055732.0,1.3204,1.2913781,1.3276528
2015-10-07,4758683.0,1.3131,1.3131428,1.3421626
2015-10-08,1251396.0,1.3204,1.3131428,1.3276528
2015-10-09,4551847.0,1.3349,1.3203979,1.3421626
2015-10-12,1797790.0,1.3204,1.3131428,1.3421626
2015-10-13,1608365.0,1.3059,1.2986329,1.3276528
2015-10-14,5313571.0,1.3059,1.2986329,1.3203979
2015-10-15,6237884.0,1.2841,1.2696133,1.3203979
2015-10-16,7485887.0,1.3059,1.2696133,1.3131428
2015-10-19,5129981.0,1.3204,1.2986329,1.3276528
2015-10-20,3033501.0,1.3131,1.3058878,1.3276528
2015-10-21,1239326.0,1.3131,1.3058878,1.3203979
2015-10-22,1278142.0,1.3131,1.3058878,1.3203979
2015-10-23,5548237.0,1.2986,1.2913781,1.3421626
2015-10-26,3780891.0,1.2986,1.2986329,1.3349077
2015-10-28,6263648.0,1.2841,1.2768682,1.3203979
2015-10-30,938928.0,1.2914,1.2696133,1.2913781
2015-11-02,9164199.0,1.3059,1.2986329,1.3349077
2015-11-03,3332629.0,1.2914,1.2913781,1.3131428
2015-11-04,7299599.0,1.3277,1.2913781,1.3276528
2015-11-05,5595676.0,1.3277,1.3058878,1.3349077
