Date,Volume,Close,Min,Max
2014-08-01,48467007.0,4.8037,4.6241493,4.803658
2014-08-04,19604064.0,4.696,4.695953,4.8323793
2014-08-05,12137328.0,4.7031,4.6887727,4.760576
2014-08-06,24681656.0,4.6098,4.5954275,4.710313
2014-08-07,14021891.0,4.5595,4.5164437,4.64569
2014-08-08,18527717.0,4.4662,4.4518204,4.559526
2014-08-11,14788686.0,4.4518,4.415919,4.530804
2014-08-12,15906408.0,4.459,4.4015584,4.523624
2014-08-13,15509266.0,4.5021,4.4446406,4.5020833
2014-08-14,14660414.0,4.4949,4.487723,4.5451655
2014-08-15,27191353.0,4.4662,4.4661813,4.523624
2014-08-18,8342900.0,4.4805,4.4087377,4.4949026
2014-08-19,19665278.0,4.5093,4.480541,4.5379853
2014-08-20,12010986.0,4.4734,4.4446406,4.5379853
2014-08-21,14265890.0,4.4303,4.4302793,4.487723
2014-08-22,20002778.0,4.4159,4.3871975,4.4518204
2014-08-25,8165176.0,4.4303,4.4087377,4.4446406
2014-08-26,24359284.0,4.5164,4.4446406,4.5164437
2014-08-27,19496533.0,4.4949,4.4661813,4.5451655
2014-08-28,13514027.0,4.5308,4.4733615,4.530804
2014-08-29,19408160.0,4.4949,4.480541,4.5523453
2014-09-01,5689520.0,4.5236,4.480541,4.523624
2014-09-02,9769009.0,4.4805,4.4733615,4.5451655
2014-09-03,14749732.0,4.5308,4.487723,4.5451655
2014-09-04,50588029.0,4.5667,4.5451655,4.609789
2014-09-05,35385413.0,4.617,4.566706,4.616968
2014-09-08,16666286.0,4.5954,4.5738864,4.6385093
2014-09-09,23223659.0,4.5236,4.4949026,4.5954275
2014-09-10,11973191.0,4.5164,4.4733615,4.523624
2014-09-11,38935117.0,4.5308,4.523624,4.5738864
2014-09-12,17680724.0,4.4159,4.4015584,4.5451655
2014-09-15,7036884.0,4.4159,4.3728366,4.4446406
2014-09-16,22109080.0,4.538,4.4015584,4.559526
2014-09-17,12937187.0,4.5452,4.4949026,4.588248
2014-09-18,17845814.0,4.4159,4.4087377,4.523624
2014-09-19,19763990.0,4.3585,4.3584757,4.4518204
2014-09-22,13137663.0,4.3944,4.315394,4.4087377
2014-09-23,12651052.0,4.3872,4.3871975,4.4374604
2014-09-24,21091559.0,4.2364,4.222049,4.4087377
2014-09-25,14442428.0,4.2005,4.193328,4.286672
2014-09-26,10628688.0,4.2867,4.1789675,4.286672
2014-09-29,16614811.0,4.2436,4.2292295,4.301033
2014-09-30,28564862.0,4.3154,4.2148685,4.3656564
2014-10-01,14189181.0,4.258,4.2507706,4.3297544
2014-10-02,18126159.0,4.2364,4.2076883,4.279492
2014-10-03,3869310.0,4.2436,4.2292295,4.2723117
2014-10-08,19455437.0,4.1215,4.1143436,4.2435904
2014-10-09,19973697.0,4.2436,4.164606,4.2435904
2014-10-10,10982222.0,4.2077,4.1502457,4.2435904
2014-10-13,8586074.0,4.2436,4.200508,4.2723117
2014-10-14,14164996.0,4.2508,4.200508,4.279492
2014-10-15,21931532.0,4.3298,4.2723117,4.3369346
2014-10-16,20927347.0,4.2939,4.23641,4.3369346
2014-10-17,78641962.0,4.222,4.1574264,4.308213
2014-10-20,20187618.0,4.2364,4.200508,4.2723117
2014-10-21,32608770.0,4.3298,4.23641,4.3369346
2014-10-22,38879811.0,4.3154,4.2723117,4.3584757
2014-10-23,43489512.0,4.459,4.3225746,4.4661813
2014-10-24,42767880.0,4.5236,4.4949026,4.5451655
2014-10-27,54510748.0,4.4734,4.4518204,4.5738864
2014-10-28,27044418.0,4.4518,4.4302793,4.487723
2014-10-30,21437103.0,4.5236,4.4446406,4.5379853
2014-10-31,31473310.0,4.5882,4.5379853,4.5954275
2014-11-03,22630615.0,4.6098,4.559526,4.6385093
2014-11-04,15757349.0,4.6098,4.609789,4.6744113
2014-11-05,13244938.0,4.5236,4.5164437,4.6313295
2014-11-06,11430607.0,4.5667,4.5020833,4.609789
2014-11-07,15590325.0,4.5523,4.487723,4.5954275
2014-11-10,8699092.0,4.4949,4.487723,4.5810676
2014-11-11,19879662.0,4.617,4.5020833,4.6241493
2014-11-12,23455205.0,4.6529,4.588248,4.652871
2014-11-13,21324273.0,4.7031,4.64569,4.710313
2014-11-14,21185430.0,4.6672,4.6026077,4.7174935
2014-11-17,7156751.0,4.6672,4.667231,4.7174935
2014-11-18,17075259.0,4.7319,4.667231,4.7318544
2014-11-19,23451333.0,4.7821,4.710313,4.803658
2014-11-20,30356362.0,4.9401,4.7533956,4.940085
2014-11-21,16425232.0,4.976,4.9329042,5.0190682
2014-11-24,11546623.0,4.9975,4.897003,4.9975276
2014-11-25,18357091.0,5.0191,4.9616256,5.062151
2014-11-26,19217732.0,4.976,4.9616256,5.0549703
2014-11-27,14151265.0,5.1124,4.9759865,5.1267734
2014-11-28,29317156.0,5.0981,5.0334296,5.1483154
2014-12-01,21745899.0,5.0981,4.9903474,5.1483154
2014-12-02,67405766.0,5.0837,5.062151,5.1267734
2014-12-03,20625583.0,5.1052,5.0836916,5.1339545
2014-12-04,28030287.0,5.2345,5.090872,5.2632008
2014-12-05,13121774.0,5.1411,5.1411347,5.299103
2014-12-08,22658250.0,5.1483,5.1339545,5.2272987
2014-12-09,20764873.0,5.1052,5.098053,5.169856
2014-12-10,31390880.0,5.0909,5.04779,5.162676
2014-12-11,49666565.0,5.1411,5.076512,5.184217
2014-12-12,27860817.0,5.2345,5.098053,5.234479
2014-12-15,24464747.0,5.0693,5.0334296,5.2272987
2014-12-16,35643133.0,4.8755,4.7462153,5.098053
2014-12-17,20482882.0,4.9473,4.7031336,4.9472647
2014-12-18,15454554.0,5.0406,4.9544463,5.062151
2014-12-19,14776255.0,5.1052,5.0190682,5.1124134
2014-12-22,10672361.0,5.2417,5.105233,5.24166
2014-12-23,17227783.0,5.0837,5.0836916,5.2632008
2014-12-24,7435818.0,5.1124,5.0549703,5.1195936
2014-12-25,1392699.0,5.0981,5.0836916,5.1124134
2014-12-26,2016954.0,5.0981,5.0836916,5.1267734
2014-12-29,7554836.0,5.0478,5.04061,5.098053
2014-12-30,11742755.0,5.0765,4.9831667,5.1124134
2014-12-31,9602480.0,5.2201,5.04779,5.2272987
2015-01-02,6042285.0,5.1699,5.1124134,5.1985774
2015-01-05,14486055.0,5.1914,5.1411347,5.234479
2015-01-06,16496866.0,5.1842,5.1339545,5.184217
2015-01-07,17055355.0,5.1124,5.1124134,5.184217
2015-01-08,20304634.0,5.1268,5.090872,5.155495
2015-01-09,19174614.0,5.1052,5.105233,5.162676
2015-01-12,21612411.0,5.0909,5.090872,5.1483154
2015-01-13,20225491.0,5.1052,5.0549703,5.1267734
2015-01-14,18992149.0,5.1052,5.0549703,5.1339545
2015-01-15,39334041.0,5.2345,5.098053,5.24166
2015-01-16,35742206.0,5.3924,5.2057576,5.3996277
2015-01-19,23485560.0,5.4427,5.4068084,5.4857917
2015-01-20,20009000.0,5.3781,4.918544,5.478611
2015-01-21,16821158.0,5.4427,5.3421845,5.4642506
2015-01-22,15303327.0,5.4283,5.392447,5.4570704
2015-01-23,28026482.0,5.5289,5.4283485,5.5575953
2015-01-26,22108224.0,5.5145,5.4427094,5.5432343
2015-01-27,14697878.0,5.3781,5.356545,5.5216937
2015-01-28,39451358.0,5.4068,5.3996277,5.586317
2015-01-29,20398084.0,5.2919,5.291922,5.500152
2015-01-30,42393661.0,5.2704,5.155495,5.363726
2015-02-02,14433191.0,5.2919,5.2201185,5.3421845
2015-02-03,29933164.0,5.2919,5.1770363,5.3421845
2015-02-04,17331624.0,5.2776,5.1985774,5.284742
2015-02-05,19136370.0,5.1699,5.169856,5.299103
2015-02-06,19916982.0,5.0981,5.0836916,5.2272987
2015-02-09,28500888.0,4.9329,4.8826423,5.105233
2015-02-10,20238374.0,4.9544,4.9472647,5.0836916
2015-02-11,16638309.0,4.9832,4.8682814,5.04779
2015-02-12,29709376.0,5.2058,5.004708,5.212939
2015-02-13,15626344.0,5.1986,5.1339545,5.2560205
2015-02-16,7137859.0,5.1483,5.1483154,5.2560205
2015-02-17,9696367.0,5.1268,5.090872,5.1913967
2015-02-18,8754847.0,5.1842,5.0836916,5.1913967
2015-02-19,13284596.0,5.3063,5.212939,5.313463
2015-02-20,24768539.0,5.3494,5.277561,5.3996277
2015-02-23,10511554.0,5.3206,5.2560205,5.413988
2015-02-24,14795875.0,5.4068,5.291922,5.4068084
2015-02-25,23640473.0,5.3063,5.291922,5.4929724
2015-02-26,29742477.0,5.2847,5.24166,5.3996277
2015-02-27,27518520.0,5.2345,5.1267734,5.3206434
2015-03-02,12753775.0,5.2632,5.1913967,5.313463
2015-03-03,20470429.0,5.4068,5.24884,5.413988
2015-03-04,26208005.0,5.256,5.2560205,5.385267
2015-03-05,21883701.0,5.2417,5.1770363,5.3206434
2015-03-06,37361877.0,5.1699,5.1339545,5.291922
2015-03-09,16121600.0,5.1699,5.169856,5.277561
2015-03-10,23911484.0,5.0191,5.004708,5.234479
2015-03-11,13781101.0,5.0693,4.9903474,5.1195936
2015-03-12,12899174.0,5.1411,5.04779,5.162676
2015-03-13,17979407.0,4.8826,4.8826423,5.1483154
2015-03-16,7667526.0,5.0262,4.889822,5.0334296
2015-03-17,14490921.0,5.2058,5.04061,5.2272987
2015-03-18,19794612.0,5.2345,5.162676,5.2560205
2015-03-19,18250887.0,5.1914,5.162676,5.306283
2015-03-20,23363746.0,5.256,5.1267734,5.3206434
2015-03-23,15403944.0,5.2417,5.2057576,5.306283
2015-03-24,27736277.0,5.2058,5.1195936,5.270381
2015-03-25,23215759.0,5.2129,5.1770363,5.313463
2015-03-26,10935993.0,5.1555,5.090872,5.184217
2015-03-27,16181255.0,5.0334,4.9472647,5.155495
2015-03-30,26292217.0,4.9616,4.904183,5.004708
2015-03-31,27947240.0,4.9544,4.940085,4.9831667
2015-04-01,15081651.0,4.9473,4.9257236,5.004708
2015-04-02,15297588.0,5.0478,4.940085,5.0549703
2015-04-03,6867559.0,5.0981,4.9975276,5.1124134
2015-04-06,3691236.0,5.1268,5.062151,5.1267734
2015-04-07,15127470.0,5.0406,4.9903474,5.1267734
2015-04-08,17105979.0,4.9975,4.9831667,5.0693307
2015-04-09,18225198.0,5.0262,4.9688063,5.090872
2015-04-10,21011485.0,4.9975,4.9544463,5.04061
2015-04-13,10826440.0,5.0262,4.9688063,5.0334296
2015-04-14,19356354.0,5.0622,4.9688063,5.062151
2015-04-15,17815847.0,5.055,4.9831667,5.0693307
2015-04-16,19622203.0,5.0262,4.9831667,5.098053
2015-04-17,18338547.0,4.976,4.9759865,5.062151
2015-04-20,22726019.0,4.897,4.8826423,5.004708
2015-04-21,57907253.0,4.9903,4.8826423,4.9903474
2015-04-22,74865306.0,5.1986,4.9903474,5.2560205
2015-04-24,46014368.0,5.4283,5.1913967,5.4570704
2015-04-27,22207652.0,5.4643,5.3996277,5.4857917
2015-04-28,18998416.0,5.3494,5.349365,5.4857917
2015-04-29,18613290.0,5.3422,5.3421845,5.413988
2015-04-30,41509711.0,5.3063,5.2560205,5.4570704
2015-05-04,15640919.0,5.1986,5.184217,5.349365
2015-05-05,50821778.0,5.1986,5.169856,5.2272987
2015-05-06,23171990.0,5.0478,5.0334296,5.2272987
2015-05-07,40536331.0,5.0837,4.940085,5.0836916
2015-05-08,19318739.0,5.2417,5.062151,5.277561
2015-05-11,15877014.0,5.2201,5.1985774,5.313463
2015-05-12,20471404.0,5.2417,5.1770363,5.2560205
2015-05-13,25403009.0,5.256,5.1985774,5.284742
2015-05-14,34078498.0,5.2488,5.2201185,5.277561
2015-05-15,25007221.0,5.4283,5.270381,5.435529
2015-05-18,21630635.0,5.5217,5.4211693,5.5432343
2015-05-20,41606275.0,5.5361,5.507333,5.579136
2015-05-21,38973813.0,5.493,5.4642506,5.607858
2015-05-22,36760557.0,5.5289,5.4570704,5.5647764
2015-05-25,13988374.0,5.5217,5.507333,5.5934973
2015-05-26,24536732.0,5.5289,5.5216937,5.586317
2015-05-27,41537164.0,5.4714,5.4211693,5.5575953
2015-05-28,20703086.0,5.4143,5.3911867,5.4760265
2015-05-29,67045397.0,5.3603,5.3140593,5.460601
2015-06-01,19678157.0,5.3372,5.290921,5.3680487
2015-06-02,15349372.0,5.3372,5.275496,5.3680487
2015-06-03,22044134.0,5.4606,5.3140593,5.5223026
2015-06-04,20052185.0,5.5532,5.4143248,5.622568
2015-06-05,34451278.0,5.6534,5.51459,5.7151203
2015-06-08,28337308.0,5.4837,5.1752305,5.553153
2015-06-09,32598176.0,5.3372,5.321772,5.645706
2015-06-10,27841113.0,5.2986,5.2986336,5.3911867
2015-06-11,45611952.0,5.4375,5.2832084,5.460601
2015-06-12,17459045.0,5.3835,5.383474,5.4683137
2015-06-15,17067257.0,5.3063,5.2832084,5.4066124
2015-06-16,15907939.0,5.368,5.3140593,5.3757615
2015-06-17,24202461.0,5.3218,5.2986336,5.4066124
2015-06-18,19755700.0,5.3218,5.3140593,5.383474
2015-06-19,29624010.0,5.476,5.3449106,5.4760265
2015-06-22,20697293.0,5.584,5.506877,5.630281
2015-06-23,18704753.0,5.5532,5.5223026,5.630281
2015-06-24,36384678.0,5.584,5.5377283,5.645706
2015-06-25,38677633.0,5.4375,5.437463,5.568579
2015-06-26,23674983.0,5.4683,5.437463,5.506877
2015-06-29,12971383.0,5.3603,5.329485,5.437463
2015-06-30,20383361.0,5.4375,5.337198,5.437463
2015-07-01,12484450.0,5.3449,5.3449106,5.452888
2015-07-02,16196082.0,5.3758,5.321772,5.4143248
2015-07-03,10724709.0,5.3603,5.337198,5.3911867
2015-07-06,16146715.0,5.422,5.3449106,5.4760265
2015-07-07,16613712.0,5.4452,5.4066124,5.506877
2015-07-08,22671143.0,5.2986,5.2986336,5.422037
2015-07-09,5632697.0,5.3835,5.329485,5.398899
2015-07-10,11284556.0,5.3758,5.360336,5.42975
2015-07-13,13201316.0,5.4143,5.360336,5.4143248
2015-07-14,10903472.0,5.3912,5.383474,5.437463
2015-07-15,10024957.0,5.3835,5.383474,5.422037
2015-07-16,4661723.0,5.3449,5.329485,5.3911867
2015-07-20,23047711.0,5.2909,5.221507,5.3680487
2015-07-21,29136351.0,5.2909,5.2292194,5.321772
2015-07-22,20388167.0,5.3141,5.2523575,5.3449106
2015-07-23,19657052.0,5.1058,5.0903907,5.321772
2015-07-24,20654616.0,5.0904,5.0903907,5.3063464
2015-07-27,12270933.0,5.0518,5.028689,5.167518
2015-07-28,12365044.0,5.2292,5.067252,5.236932
2015-07-29,22819766.0,5.129,5.074965,5.2292194
2015-07-30,9693907.0,5.1752,5.098103,5.2060814
2015-07-31,26874291.0,5.3063,5.1366673,5.360336
2015-08-03,18868050.0,5.1135,5.1135287,5.3063464
2015-08-04,11217777.0,5.1907,5.105816,5.213794
2015-08-05,7455123.0,5.2061,5.128954,5.2292194
2015-08-06,11266053.0,5.1444,5.128954,5.213794
2015-08-07,11834719.0,5.0981,5.098103,5.1829433
2015-08-10,12132809.0,5.0056,4.951562,5.1212416
2015-08-11,11100259.0,5.1058,5.0518274,5.1598053
2015-08-12,6651447.0,5.0595,5.0441146,5.1212416
2015-08-13,10851012.0,5.0595,4.9361367,5.105816
2015-08-14,8435657.0,5.075,4.9901257,5.0903907
2015-08-17,13501010.0,4.9593,4.9207115,5.0441146
2015-08-18,14050361.0,4.9438,4.9052854,5.0055504
2015-08-19,9195063.0,4.859,4.8590097,4.982413
2015-08-20,9523094.0,4.859,4.751031,4.8975725
2015-08-21,14276086.0,4.7973,4.781882,4.866722
2015-08-24,14072946.0,4.5968,4.4502354,4.735606
2015-08-25,15950521.0,4.6816,4.5427885,4.720181
2015-08-26,23796312.0,4.859,4.6276274,4.9207115
2015-08-27,21959123.0,4.751,4.751031,4.9361367
2015-08-28,12899126.0,4.7125,4.7047553,4.8281584
2015-08-31,14000985.0,4.7202,4.689329,4.781882
2015-09-01,14276725.0,4.6431,4.6430535,4.7587442
2015-09-02,13484823.0,4.6662,4.650766,4.735606
2015-09-03,25475649.0,4.5736,4.565926,4.720181
2015-09-04,14439273.0,4.5119,4.504225,4.5813513
2015-09-07,8467864.0,4.4348,4.427097,4.496512
2015-09-08,20755306.0,4.3731,4.3499703,4.473374
2015-09-09,46545690.0,4.4657,4.3885336,4.496512
2015-09-10,27375790.0,4.5119,4.4116716,4.550501
2015-09-11,19241040.0,4.4734,4.4502354,4.5273623
2015-09-14,16833401.0,4.4734,4.4425225,4.504225
2015-09-15,25129612.0,4.4734,4.4502354,4.4887996
2015-09-16,27464246.0,4.5505,4.4810867,4.589064
2015-09-17,18126045.0,4.7048,4.596777,4.7047553
2015-09-18,15582913.0,4.7279,4.650766,4.743319
2015-09-21,17146316.0,4.6662,4.650766,4.7278934
2015-09-22,17570444.0,4.6122,4.596777,4.6970425
2015-09-23,3043179.0,4.6276,4.589064,4.6661916
2015-09-28,20530855.0,4.5119,4.4887996,4.6584787
2015-09-29,17288341.0,4.5119,4.4656606,4.5350757
2015-09-30,18318143.0,4.6045,4.5350757,4.60449
2015-10-01,12384524.0,4.5505,4.5350757,4.6584787
2015-10-02,13837550.0,4.6199,4.5273623,4.6430535
2015-10-05,11017393.0,4.7356,4.650766,4.7587442
2015-10-06,13472146.0,4.7356,4.7047553,4.781882
2015-10-07,32431499.0,4.9284,4.735606,4.9284244
2015-10-08,25300870.0,4.9284,4.88986,4.982413
2015-10-09,19332255.0,5.0133,4.959275,5.013263
2015-10-12,14205397.0,5.0518,5.0055504,5.14438
2015-10-13,30899693.0,5.0981,5.028689,5.1598053
2015-10-14,27991630.0,4.9747,4.9747,5.152093
2015-10-15,13831378.0,4.9901,4.9901257,5.0364017
2015-10-16,33964739.0,5.0827,4.966987,5.082678
2015-10-19,12134056.0,4.9824,4.982413,5.098103
2015-10-20,19106466.0,5.0133,4.9284244,5.013263
2015-10-21,18270780.0,4.8976,4.8744345,5.013263
2015-10-22,30557032.0,4.7819,4.751031,4.9052854
2015-10-23,15534811.0,4.8744,4.812732,4.9361367
2015-10-26,8953476.0,4.805,4.8050203,4.882147
2015-10-27,9766879.0,4.7202,4.7047553,4.8512964
2015-10-28,7451790.0,4.6893,4.650766,4.735606
2015-10-30,23803634.0,4.8513,4.6276274,4.8512964
2015-11-02,38867114.0,4.9978,4.966987,5.2060814
2015-11-03,15463890.0,4.9438,4.866722,5.013263
2015-11-04,21531524.0,4.8821,4.882147,5.013263
2015-11-05,20670645.0,4.9284,4.8590097,4.9438496
2015-11-06,9205396.0,4.8359,4.835871,4.9207115
2015-11-09,11200950.0,4.8513,4.8050203,4.9207115
2015-11-10,13446335.0,4.751,4.751031,4.9052854
2015-11-11,11471272.0,4.7896,4.7664566,4.8512964
