Date,Volume,Close,Min,Max
2014-04-17,23579812.0,1.3993,1.3719776,1.4102396
2014-04-18,11324903.0,1.4157,1.3993074,1.4266379
2014-04-21,10095768.0,1.4266,1.4102396,1.4321039
2014-04-22,6909636.0,1.4157,1.4102396,1.4266379
2014-04-24,18094608.0,1.4321,1.4102396,1.443036
2014-04-25,17635367.0,1.3938,1.382909,1.4375696
2014-04-28,36646684.22,1.3993,1.3774433,1.4047735
2014-04-29,27325935.0,1.3993,1.3938416,1.4321039
2014-04-30,23740300.0,1.443,1.3938416,1.443036
2014-05-02,20379812.0,1.4594,1.443036,1.475832
2014-05-05,18756300.0,1.443,1.4375696,1.4812982
2014-05-06,8249704.0,1.4485,1.443036,1.459434
2014-05-07,12257512.0,1.4485,1.4321039,1.4649001
2014-05-08,17443453.0,1.4758,1.4539682,1.4812982
2014-05-09,12881967.0,1.4649,1.4649001,1.4867643
2014-05-12,18717121.0,1.4922,1.4812982,1.5250264
2014-05-13,15839416.0,1.4922,1.4703664,1.5140944
2014-05-14,10301918.0,1.4813,1.475832,1.4976962
2014-05-15,13780821.0,1.454,1.4539682,1.4976962
2014-05-16,15690120.0,1.4649,1.4485022,1.475832
2014-05-20,12111065.0,1.4649,1.4485022,1.475832
2014-05-21,9450783.0,1.4813,1.4539682,1.4812982
2014-05-22,21817470.0,1.5196,1.4703664,1.5250264
2014-05-23,15449029.0,1.5032,1.4867643,1.5195605
2014-05-26,22881635.0,1.525,1.4976962,1.5359586
2014-05-27,29712950.0,1.536,1.5140944,1.5468911
2014-05-28,39373855.0,1.536,1.5250264,1.5851531
2014-05-29,26144048.0,1.5742,1.5414248,1.5742213
2014-05-30,37464393.0,1.616,1.5659988,1.6159776
2014-06-02,20789299.0,1.6215,1.6159776,1.6492966
2014-06-03,34947612.0,1.6548,1.6381905,1.7214879
2014-06-04,12068688.0,1.6604,1.632637,1.6604029
2014-06-05,14361623.0,1.6993,1.6437435,1.6992751
2014-06-06,13878132.0,1.6993,1.6937222,1.727041
2014-06-09,30326619.0,1.7326,1.7048285,1.754807
2014-06-10,35503213.0,1.6715,1.6548498,1.7437007
2014-06-11,27747251.0,1.5938,1.5826582,1.6826159
2014-06-12,22009821.0,1.6604,1.5604458,1.6604029
2014-06-13,8960972.0,1.6493,1.6270839,1.6604029
2014-06-16,5322444.0,1.6271,1.5882114,1.6437435
2014-06-17,9816612.0,1.6104,1.6104244,1.6437435
2014-06-18,10918317.0,1.6771,1.6215307,1.6770626
2014-06-19,14537613.0,1.6382,1.6270839,1.6992751
2014-06-20,4264398.0,1.6493,1.6215307,1.6604029
2014-06-23,7904477.0,1.6437,1.6437435,1.6715095
2014-06-24,8478327.0,1.6548,1.6492966,1.6715095
2014-06-25,10375864.0,1.6771,1.6381905,1.6937222
2014-06-26,7202111.0,1.6326,1.632637,1.6826159
2014-06-27,7688353.0,1.6771,1.6437435,1.6770626
2014-06-30,20000526.0,1.6548,1.6492966,1.7048285
2014-07-01,18484503.0,1.6946,1.664542,1.7186247
2014-07-02,12787182.0,1.6826,1.6344961,1.7126151
2014-07-03,12273594.0,1.7186,1.664542,1.7186247
2014-07-04,10755641.0,1.7066,1.6885788,1.7246339
2014-07-07,16452294.0,1.7667,1.6945878,1.766698
2014-07-08,14423265.0,1.7667,1.730643,1.7787162
2014-07-09,11663706.0,1.7547,1.7486706,1.7847255
2014-07-10,10009762.0,1.7246,1.7126151,1.7727072
2014-07-11,13920825.0,1.7487,1.7246339,1.7606889
2014-07-14,7979285.0,1.7547,1.7486706,1.7787162
2014-07-15,11028448.0,1.7847,1.742661,1.7907345
2014-07-16,14310854.0,1.8328,1.7847255,1.8327991
2014-07-17,14557681.0,1.8809,1.7967438,1.8808724
2014-07-18,13401256.0,1.8388,1.8267899,1.8748631
2014-07-21,8785040.0,1.8508,1.8448174,1.8688539
2014-07-22,11806648.0,1.8809,1.838808,1.8868816
2014-07-23,8174819.0,1.8508,1.8508265,1.9049094
2014-07-24,9605120.0,1.8508,1.8508265,1.8748631
2014-07-25,7062603.0,1.8448,1.8448174,1.8628446
2014-07-31,20919627.0,1.8749,1.838808,1.8748631
2014-08-01,10041608.0,1.8689,1.838808,1.8808724
2014-08-04,6200336.0,1.8508,1.8508265,1.8808724
2014-08-05,13416667.0,1.7907,1.7847255,1.8628446
2014-08-06,16365664.0,1.8028,1.7546798,1.8267899
2014-08-07,5007404.0,1.8148,1.7787162,1.8207808
2014-08-08,13157563.0,1.7907,1.7787162,1.8147713
2014-08-11,13489083.0,1.7667,1.7486706,1.8267899
2014-08-12,13545609.0,1.7547,1.7186247,1.7907345
2014-08-13,14428077.0,1.7487,1.7066064,1.7606889
2014-08-14,15452968.0,1.7186,1.7005969,1.7366523
2014-08-15,13230919.0,1.7186,1.7066064,1.7546798
2014-08-18,7568768.0,1.7727,1.7066064,1.7727072
2014-08-19,18510213.0,1.7547,1.7546798,1.7847255
2014-08-20,7998852.0,1.7427,1.7246339,1.7546798
2014-08-21,8154297.0,1.7607,1.7366523,1.7606889
2014-08-22,6166734.0,1.7607,1.7366523,1.7727072
2014-08-25,4449379.0,1.7607,1.7486706,1.7727072
2014-08-26,10889821.0,1.7607,1.7546798,1.7847255
2014-08-27,8159780.0,1.7847,1.7486706,1.7847255
2014-08-28,4998368.0,1.7607,1.7546798,1.7847255
2014-08-29,8972760.0,1.7547,1.742661,1.7787162
2014-09-01,10153263.0,1.7847,1.7546798,1.7967438
2014-09-02,7227071.0,1.7787,1.7606889,1.7967438
2014-09-03,13234129.0,1.8028,1.7907345,1.8147713
2014-09-04,19994905.0,1.8328,1.8087622,1.8327991
2014-09-05,6292551.0,1.8148,1.8087622,1.8327991
2014-09-08,6960280.0,1.8088,1.8087622,1.8327991
2014-09-09,9660337.0,1.7607,1.7486706,1.8147713
2014-09-10,6520588.0,1.7667,1.7486706,1.7727072
2014-09-11,6231654.0,1.7427,1.742661,1.7727072
2014-09-12,11753811.0,1.7126,1.6885788,1.7546798
2014-09-15,11315601.0,1.7667,1.6885788,1.766698
2014-09-16,5122299.0,1.7727,1.7486706,1.7727072
2014-09-17,8210964.0,1.7847,1.7546798,1.7907345
2014-09-18,11372926.0,1.7847,1.7366523,1.7847255
2014-09-19,15665654.0,1.7667,1.766698,1.7967438
2014-09-22,5506926.0,1.7667,1.7486706,1.7787162
2014-09-23,7287221.0,1.7787,1.7606889,1.7907345
2014-09-24,17916271.0,1.7787,1.766698,1.7907345
2014-09-25,8609061.0,1.7487,1.7246339,1.7787162
2014-09-26,11780853.0,1.7246,1.6885788,1.7486706
2014-09-29,10736314.0,1.7126,1.6945878,1.7486706
2014-09-30,16265870.0,1.7367,1.6825695,1.7366523
2014-10-01,14063962.0,1.7607,1.730643,1.7847255
2014-10-02,17247374.0,1.7847,1.7486706,1.8207808
2014-10-03,1557112.0,1.7847,1.766698,1.7967438
2014-10-08,11877320.0,1.7126,1.7126151,1.766698
2014-10-09,9757118.0,1.7427,1.7246339,1.7606889
2014-10-10,16007344.0,1.6946,1.6945878,1.730643
2014-10-13,17312122.0,1.7066,1.7005969,1.7246339
2014-10-14,16119750.0,1.7006,1.6825695,1.7246339
2014-10-15,18594691.0,1.7246,1.7005969,1.730643
2014-10-16,17732561.0,1.7186,1.7005969,1.7486706
2014-10-17,17334675.0,1.7186,1.7186247,1.7366523
2014-10-20,20628430.0,1.7427,1.7246339,1.7486706
2014-10-21,25947919.0,1.7727,1.742661,1.7727072
2014-10-22,24707818.0,1.8568,1.7727072,1.8568355
2014-10-23,58653864.0,1.995,1.8928908,1.995047
2014-10-24,37511672.0,2.0611,1.995047,2.0851843
2014-10-27,20338379.0,2.0011,1.9890374,2.0851843
2014-10-28,13022794.0,1.983,1.97101,2.0190833
2014-10-30,13090085.0,1.971,1.9589915,2.007065
2014-10-31,39437653.0,2.0311,1.9650009,2.049129
2014-11-03,8600746.0,2.0011,1.9890374,2.049129
2014-11-04,7626876.0,1.983,1.9650009,2.007065
2014-11-05,13822245.0,1.935,1.9289457,2.0190833
2014-11-06,5456336.0,1.935,1.9169277,1.97101
2014-11-07,3979947.0,1.959,1.9409642,1.9650009
2014-11-10,9260720.0,1.977,1.9469733,1.9890374
2014-11-11,8902499.0,1.953,1.9289457,1.9770188
2014-11-12,17916955.0,1.941,1.9169277,1.9650009
2014-11-13,37600493.0,2.0672,1.9469733,2.067157
2014-11-14,25659119.0,2.1152,2.0431201,2.1152303
2014-11-17,15451544.0,2.0732,2.049129,2.12124
2014-11-18,6488448.0,2.0611,2.0311017,2.0851843
2014-11-19,13905108.0,2.0732,2.0611475,2.1272488
2014-11-20,8342678.0,2.0551,2.0371106,2.0791748
2014-11-21,10104431.0,2.0551,2.0371106,2.073166
2014-11-24,7745291.0,2.0551,2.0431201,2.0791748
2014-11-25,14655034.0,2.0972,2.0431201,2.097203
2014-11-26,15650637.0,2.0672,2.0551386,2.1032119
2014-11-27,20907950.0,2.1032,2.067157,2.12124
2014-11-28,13417863.0,2.1212,2.091194,2.12124
2014-12-01,18869817.0,2.1152,2.1152303,2.1633039
2014-12-02,7443469.0,2.1032,2.097203,2.151285
2014-12-03,11868376.0,2.1393,2.091194,2.1452765
2014-12-04,8949182.0,2.1633,2.12124,2.1633039
2014-12-05,10967373.0,2.1212,2.1152303,2.1933498
2014-12-08,11588131.0,2.0852,2.073166,2.1272488
2014-12-09,6566061.0,2.0792,2.067157,2.097203
2014-12-10,10991195.0,2.0491,2.0431201,2.097203
2014-12-11,10287432.0,2.1333,2.0431201,2.139267
2014-12-12,10835101.0,2.1212,2.1152303,2.151285
2014-12-15,5471063.0,2.1032,2.067157,2.12124
2014-12-16,13300914.0,1.959,1.9349552,2.1152303
2014-12-17,20082824.0,1.9169,1.8928908,1.97101
2014-12-18,16460907.0,2.0371,1.9289457,2.0371106
2014-12-19,10992724.0,2.0611,2.0190833,2.0851843
2014-12-22,53278896.0,2.1813,2.0611475,2.241423
2014-12-23,7868400.0,2.1873,2.151285,2.1993587
2014-12-24,11383917.0,2.1333,2.1152303,2.2294047
2014-12-25,1604073.0,2.1573,2.133258,2.1572945
2014-12-26,3345532.0,2.1453,2.1452765,2.205368
2014-12-29,12651938.0,2.1393,2.1152303,2.1813314
2014-12-30,6600579.0,2.1693,2.133258,2.1813314
2014-12-31,4357772.0,2.1873,2.1572945,2.1873407
2015-01-02,9782848.0,2.2234,2.1633039,2.235414
2015-01-05,15082053.0,2.3256,2.2173862,2.3255517
2015-01-06,23973579.0,2.2955,2.2534416,2.3195424
2015-01-07,5205811.0,2.2835,2.2714684,2.2955058
2015-01-08,28381165.0,2.3195,2.247432,2.3255517
2015-01-09,11023968.0,2.3376,2.3195424,2.3856435
2015-01-12,5909479.0,2.3195,2.2955058,2.3676157
2015-01-13,8749477.0,2.3256,2.2955058,2.349588
2015-01-14,9173961.0,2.3015,2.3015146,2.379634
2015-01-15,10027338.0,2.3316,2.3015146,2.343579
2015-01-16,4864788.0,2.2775,2.2594507,2.331561
2015-01-19,12998006.0,2.2715,2.2534416,2.3015146
2015-01-20,8069408.0,2.2715,2.2594507,2.3075242
2015-01-21,10193614.0,2.3075,2.2534416,2.3075242
2015-01-22,13980296.0,2.3556,2.313533,2.3676157
2015-01-23,11598074.0,2.3616,2.3255517,2.3736248
2015-01-26,11360761.0,2.4337,2.3375697,2.4397256
2015-01-27,6117889.0,2.3856,2.3616064,2.4277074
2015-01-28,7881092.0,2.3616,2.343579,2.3976614
2015-01-29,6596019.0,2.3015,2.3015146,2.3616064
2015-01-30,13535275.0,2.3015,2.2774777,2.343579
2015-02-02,5517631.0,2.3015,2.2714684,2.313533
2015-02-03,11921497.0,2.3075,2.2774777,2.331561
2015-02-04,46634041.0,2.3135,2.2955058,2.331561
2015-02-05,15520179.0,2.2414,2.2173862,2.313533
2015-02-06,6887392.0,2.1933,2.1933498,2.2594507
2015-02-09,10369413.0,2.1693,2.139267,2.1993587
2015-02-10,6579996.0,2.1573,2.133258,2.1873407
2015-02-11,7851241.0,2.1933,2.133258,2.2113771
2015-02-12,16192335.0,2.2234,2.1873407,2.2294047
2015-02-13,16959304.0,2.2174,2.205368,2.2594507
2015-02-16,5978814.0,2.2414,2.2233953,2.2534416
2015-02-17,5890350.0,2.1933,2.1933498,2.2534416
2015-02-18,6221288.0,2.2354,2.1813314,2.235414
2015-02-19,8616433.0,2.2534,2.235414,2.283487
2015-02-20,3422281.0,2.2294,2.2233953,2.26546
2015-02-23,6398584.0,2.2534,2.1993587,2.2534416
2015-02-24,6171761.0,2.2474,2.2294047,2.26546
2015-02-25,14622757.0,2.2655,2.2534416,2.3015146
2015-02-26,10506765.0,2.2595,2.2534416,2.2955058
2015-02-27,11837693.0,2.2234,2.2233953,2.2774777
2015-03-02,9570196.0,2.2054,2.1873407,2.247432
2015-03-03,8190246.0,2.1573,2.1272488,2.2173862
2015-03-04,11640054.0,2.0491,2.049129,2.175322
2015-03-05,9958006.0,2.0491,2.0250926,2.0791748
2015-03-06,12579741.0,2.0431,2.0010557,2.073166
2015-03-09,4804897.0,2.0131,2.0130742,2.073166
2015-03-10,9249429.0,1.9289,1.9109181,2.0371106
2015-03-11,8133469.0,1.947,1.8688539,1.9650009
2015-03-12,8392861.0,1.9109,1.8868816,1.983028
2015-03-13,25138446.0,1.7847,1.7847255,1.9229366
2015-03-16,26849308.0,1.8028,1.7727072,1.8327991
2015-03-17,28172585.0,1.8628,1.7967438,1.8868816
2015-03-18,17377634.0,1.953,1.8327991,1.9529821
2015-03-19,17505276.0,1.935,1.9109181,1.9589915
2015-03-20,12550858.0,2.0131,1.9049094,2.0130742
2015-03-23,18011693.0,1.995,1.9589915,2.0010557
2015-03-24,28351407.0,1.941,1.9229366,2.0130742
2015-03-25,11754749.0,2.0071,1.9469733,2.007065
2015-03-26,13055732.0,1.941,1.9109181,1.97101
2015-03-27,14765582.0,1.8809,1.8748631,1.9409642
2015-03-30,10469669.0,1.947,1.8808724,1.9529821
2015-03-31,8936939.0,1.9289,1.8928908,1.9650009
2015-04-01,8118707.0,1.941,1.9109181,1.9529821
2015-04-02,11497811.0,1.983,1.9589915,2.0010557
2015-04-03,5263726.0,2.0191,1.97101,2.0190833
2015-04-06,2865199.0,2.0551,2.0190833,2.0551386
2015-04-07,10222511.0,2.0251,2.007065,2.067157
2015-04-08,10311514.0,2.0732,2.0130742,2.0851843
2015-04-09,13015931.0,2.1152,2.0551386,2.1152303
2015-04-10,14427672.0,2.0792,2.0611475,2.12124
2015-04-13,6928322.0,2.0611,2.0431201,2.091194
2015-04-14,15876624.0,2.1032,2.0130742,2.109221
2015-04-15,12509469.0,2.0912,2.067157,2.1272488
2015-04-16,12287110.0,2.1453,2.1032119,2.151285
2015-04-17,12332408.0,2.1393,2.139267,2.1873407
2015-04-20,7770721.0,2.1333,2.133258,2.1873407
2015-04-21,16052504.0,2.2054,2.139267,2.235414
2015-04-22,15647407.0,2.1573,2.1572945,2.2774777
2015-04-24,13151968.0,2.1573,2.139267,2.1993587
2015-04-27,11792491.0,2.1693,2.1633039,2.1993587
2015-04-28,9374715.0,2.1693,2.169313,2.1933498
2015-04-29,12834772.0,2.1513,2.1452765,2.1813314
2015-04-30,14661711.0,2.0551,2.0551386,2.1633039
2015-05-04,18810213.0,2.0431,2.0250926,2.1032119
2015-05-05,12694938.0,2.0191,2.0130742,2.067157
2015-05-06,16701135.0,2.0251,2.0190833,2.0611475
2015-05-07,11792192.0,2.0551,1.9890374,2.0551386
2015-05-08,13574885.0,2.1152,2.0311017,2.1152303
2015-05-11,16005108.0,2.1513,2.1152303,2.1813314
2015-05-12,12196215.0,2.1272,2.1152303,2.1572945
2015-05-13,17584031.0,2.1393,2.1272488,2.1633039
2015-05-14,19386054.0,2.1393,2.1272488,2.1633039
2015-05-15,17836974.0,2.1873,2.151285,2.1993587
2015-05-18,13107012.0,2.2114,2.1873407,2.2294047
2015-05-20,20228420.0,2.2414,2.1873407,2.241423
2015-05-21,12574364.0,2.2234,2.205368,2.247432
2015-05-22,13363952.0,2.2294,2.1933498,2.247432
2015-05-25,8233005.0,2.1933,2.175322,2.2534416
2015-05-26,8506991.0,2.1813,2.1813314,2.2173862
2015-05-27,13370039.0,2.1873,2.12124,2.1993587
2015-05-28,9048521.0,2.1393,2.133258,2.1933498
2015-05-29,13910639.0,2.1716,2.1349614,2.2081594
2015-06-01,9293226.0,2.074,2.0617623,2.1593602
2015-06-02,12092663.0,2.0801,2.0556626,2.104462
2015-06-03,9891239.0,2.1472,2.043463,2.1837602
2015-06-04,7827741.0,2.1472,2.0800622,2.1471612
2015-06-05,8048016.0,2.0862,2.0739622,2.1410613
2015-06-08,7095249.0,1.9947,1.8787657,2.0190632
2015-06-09,8829966.0,2.0008,1.9580642,2.0251632
2015-06-10,11048448.0,2.0496,2.0007637,2.0617623
2015-06-11,8642762.0,2.1167,2.0251632,2.1227612
2015-06-12,5782549.0,2.074,2.0739622,2.1105614
2015-06-15,5464142.0,2.0191,2.0068634,2.0861623
2015-06-16,7143671.0,2.0435,2.0190632,2.0861623
2015-06-17,13193150.0,2.1167,2.037363,2.128861
2015-06-18,10331493.0,2.135,2.1166613,2.1593602
2015-06-19,11923791.0,2.1655,2.1166613,2.1898603
2015-06-22,6703755.0,2.1655,2.153261,2.2081594
2015-06-23,9633981.0,2.1594,2.1593602,2.20206
2015-06-24,13101434.0,2.2265,2.1715603,2.2325592
2015-06-25,20610139.0,2.2448,2.20206,2.2691586
2015-06-26,26197600.0,2.196,2.1898603,2.244759
2015-06-29,7881736.0,2.135,2.1227612,2.17766
2015-06-30,12104884.0,2.2021,2.128861,2.2081594
2015-07-01,9035485.0,2.196,2.1715603,2.2142594
2015-07-02,12541765.0,2.1655,2.153261,2.20206
2015-07-03,5429120.0,2.1475,2.1475198,2.1816072
2015-07-06,6810222.0,2.1884,2.1543367,2.1952422
2015-07-07,15812831.0,2.1816,2.1816072,2.2429652
2015-07-08,16362324.0,2.1202,2.0929794,2.1816072
2015-07-09,8343204.0,2.1407,2.1270666,2.1543367
2015-07-10,8775396.0,2.1543,2.1407022,2.167972
2015-07-13,13733386.0,2.1612,2.1338844,2.1952422
2015-07-14,11192473.0,2.168,2.1270666,2.1952422
2015-07-15,6086540.0,2.1816,2.1475198,2.1884248
2015-07-16,5342254.0,2.2225,2.1952422,2.2293296
2015-07-20,15708868.0,2.1612,2.1407022,2.2429652
2015-07-21,8540816.0,2.1475,2.1134317,2.17479
2015-07-22,8672388.0,2.1884,2.1407022,2.1884248
2015-07-23,13102744.0,2.1407,2.0861623,2.1884248
2015-07-24,7213039.0,2.1066,2.1066144,2.1475198
2015-07-27,9965561.0,2.0453,2.0248046,2.1202493
2015-07-28,12063760.0,2.1066,2.0520742,2.1202493
2015-07-29,8755822.0,2.0862,2.0861623,2.1407022
2015-07-30,4171647.0,2.0793,2.0725265,2.1066144
2015-07-31,10666468.0,2.1339,2.0725265,2.1338844
2015-08-03,6303570.0,2.0862,2.065709,2.1202493
2015-08-04,5712878.0,2.093,2.065709,2.0997965
2015-08-05,5446314.0,2.093,2.0588915,2.0997965
2015-08-06,13185447.0,2.0453,2.0452566,2.1134317
2015-08-07,8395207.0,2.018,2.011169,2.065709
2015-08-10,6165108.0,2.018,1.9770815,2.0248046
2015-08-11,10180081.0,2.0521,2.0248046,2.065709
2015-08-12,7934573.0,2.0112,1.9907167,2.0384393
2015-08-13,11310128.0,1.9634,1.9225413,2.0043516
2015-08-14,8330881.0,2.0044,1.9498109,2.0248046
2015-08-17,10581506.0,2.018,2.011169,2.0384393
2015-08-18,10390501.0,2.0316,1.9975338,2.0725265
2015-08-19,10596365.0,1.9703,1.9702638,2.0588915
2015-08-20,10745937.0,1.9566,1.9089063,1.9770815
2015-08-21,7517219.0,1.8953,1.8816363,1.9498109
2015-08-24,9789641.0,1.8339,1.7725558,1.8680015
2015-08-25,14653946.0,1.868,1.8475484,1.9157237
2015-08-26,11762923.0,1.8953,1.8407309,1.9293587
2015-08-27,8586761.0,1.9566,1.9157237,1.9566286
2015-08-28,7740620.0,1.9294,1.9089063,1.9770815
2015-08-31,10131091.0,1.9362,1.9089063,1.9634465
2015-09-01,16781984.0,1.9225,1.8952712,1.9498109
2015-09-02,5914470.0,1.8953,1.8952712,1.9361764
2015-09-03,10043265.0,1.8612,1.854366,1.9225413
2015-09-04,12204438.0,1.8544,1.8339137,1.9020886
2015-09-07,6414967.0,1.8135,1.8066435,1.8407309
2015-09-08,7774739.0,1.8066,1.799826,1.8407309
2015-09-09,5878720.0,1.8135,1.813461,1.8475484
2015-09-10,12960524.0,1.8544,1.7930083,1.8611835
2015-09-11,9320016.0,1.8475,1.8339137,1.8816363
2015-09-14,11063582.0,1.8816,1.8202788,1.8816363
2015-09-15,9395397.0,1.9362,1.8816363,1.9498109
2015-09-16,15039715.0,1.9839,1.9361764,2.011169
2015-09-17,8677102.0,1.9839,1.9566286,2.0179868
2015-09-18,9569229.0,2.0044,1.9634465,2.0248046
2015-09-21,7377904.0,2.0248,1.9838991,2.0384393
2015-09-22,8431171.0,1.9771,1.9566286,2.031622
2015-09-23,2492929.0,1.9907,1.9702638,1.9975338
2015-09-28,8430418.0,1.9362,1.9225413,2.011169
2015-09-29,16900884.0,1.9362,1.8952712,1.9498109
2015-09-30,16486781.0,1.9566,1.9293587,1.9702638
2015-10-01,9074616.0,1.943,1.9361764,1.9838991
2015-10-02,11260804.0,1.9294,1.9157237,1.9498109
2015-10-05,15172782.0,1.9703,1.9361764,1.9838991
2015-10-06,20609687.0,2.0044,1.9566286,2.0043516
2015-10-07,16745638.0,2.0248,2.0043516,2.0452566
2015-10-08,10212942.0,2.0248,2.011169,2.0520742
2015-10-09,9773737.0,2.0453,2.031622,2.0588915
2015-10-12,16131297.0,2.0862,2.0179868,2.0929794
2015-10-13,12750270.0,2.0589,2.0384393,2.1134317
2015-10-14,14297052.0,2.1066,2.0520742,2.1202493
2015-10-15,14853178.0,2.1407,2.1202493,2.17479
2015-10-16,15472099.0,2.0589,2.0588915,2.1475198
2015-10-19,7524549.0,2.1134,2.0725265,2.1202493
2015-10-20,20764101.0,2.1884,2.0997965,2.20206
2015-10-21,11513462.0,2.1884,2.1475198,2.2088773
2015-10-22,11464699.0,2.2157,2.1884248,2.2429652
2015-10-23,11808819.0,2.1952,2.1884248,2.249782
2015-10-26,7090030.0,2.1816,2.1543367,2.2088773
2015-10-27,6104341.0,2.168,2.1270666,2.1952422
2015-10-28,3035072.0,2.1612,2.1270666,2.17479
2015-10-30,21702006.0,2.2771,2.1407022,2.2770526
2015-11-02,15925838.0,2.318,2.3111398,2.386133
