Date,Volume,Close,Min,Max
2015-07-06,12745646.0,18.779,18.546001,18.85672
2015-07-07,15143881.0,18.5266,18.48774,18.934397
2015-07-08,31087450.0,18.6043,18.254702,18.70136
2015-07-09,13373589.0,18.6819,18.565418,18.79846
2015-07-10,18553719.0,18.6431,18.546001,18.75962
2015-07-13,19589901.0,18.7596,18.526583,18.779036
2015-07-14,13089484.0,18.9344,18.7402,18.934397
2015-07-15,16921468.0,19.0315,18.6431,19.0315
2015-07-16,5555772.0,19.0898,19.070335,19.245117
2015-07-20,34905395.0,18.4295,18.371223,19.089754
2015-07-21,21555779.0,18.915,18.448902,18.914982
2015-07-22,24532219.0,18.9927,18.934397,19.167435
2015-07-23,25711434.0,18.4295,18.410065,18.992659
2015-07-24,16913677.0,18.2935,18.254702,18.507162
2015-07-27,20057029.0,18.3324,18.11876,18.526583
2015-07-28,15177342.0,18.3324,18.332384,18.604258
2015-07-29,14586776.0,18.3518,18.23528,18.526583
2015-07-30,13528119.0,18.3518,18.254702,18.48774
2015-07-31,28241409.0,18.2547,18.11876,18.371223
2015-08-03,26735952.0,18.1382,17.982822,18.293543
2015-08-04,18561842.0,18.2935,18.002247,18.293543
2015-08-05,11618137.0,18.4683,18.099342,18.46832
2015-08-06,17245300.0,18.3518,18.293543,18.526583
2015-08-07,15360177.0,18.4101,18.293543,18.448902
2015-08-10,15097858.0,18.3324,18.254702,18.448902
2015-08-11,21891228.0,18.6819,18.39064,18.70136
2015-08-12,26341963.0,18.8567,18.6431,18.85672
2015-08-13,35832847.0,19.0509,18.70136,19.20628
2015-08-14,23849015.0,19.1286,18.953812,19.225697
2015-08-17,30289500.0,19.2451,18.79846,19.555834
2015-08-18,73857448.0,19.4976,19.186857,19.885975
2015-08-19,39827158.0,19.148,19.012077,19.575256
2015-08-20,49037622.0,19.284,18.448902,19.750036
2015-08-21,59777965.0,19.5364,18.953812,19.575256
2015-08-24,55992207.0,18.7985,18.48774,19.439312
2015-08-25,48268063.0,19.1286,18.876137,19.20628
2015-08-26,60941142.0,19.0315,18.79846,19.167435
2015-08-27,49662422.0,19.3616,19.109179,19.458736
2015-08-28,32965652.0,19.3811,19.264538,19.594679
2015-08-31,53586843.0,19.5947,19.400478,19.594679
2015-09-01,41897902.0,19.4976,19.361633,19.750036
2015-09-02,57494823.0,20.0607,19.536415,20.06075
2015-09-03,90272099.0,20.7405,20.002493,20.740452
2015-09-04,51417245.0,20.3326,20.11901,20.740452
2015-09-07,18977688.0,19.7306,19.730614,20.293795
2015-09-08,22235571.0,19.5558,19.381056,19.827711
2015-09-09,14086836.0,19.4976,19.478155,19.633512
2015-09-10,49953526.0,19.8277,19.20628,19.866552
2015-09-11,25447959.0,19.9248,19.594679,19.963655
2015-09-14,41674031.0,20.255,19.924812,20.33263
2015-09-15,55238278.0,20.7016,20.33263,20.701607
2015-09-16,34935051.0,20.857,20.507412,20.856972
2015-09-17,38443824.0,21.2454,20.487988,21.264786
2015-09-18,60347478.0,21.5561,20.992908,21.614344
2015-09-21,29920552.0,21.6143,21.245363,21.750282
2015-09-22,32985842.0,21.323,21.090002,21.614344
2015-09-23,9605472.0,21.1094,21.109428,21.439566
2015-09-28,43686295.0,20.5657,20.546247,21.361885
2015-09-29,53209803.0,20.8958,20.313211,20.95407
2015-09-30,64706968.0,20.8375,20.643354,21.128849
2015-10-01,42122190.0,21.1094,20.701607,21.128849
2015-10-02,33165186.0,21.3425,20.992908,21.361885
2015-10-05,46202173.0,21.9445,21.497828,21.94448
2015-10-06,38432924.0,22.2358,21.633766,22.23578
2015-10-07,43977168.0,22.3523,21.827963,22.449394
2015-10-08,21252178.0,22.2358,22.002743,22.449394
2015-10-09,52845981.0,22.5271,22.002743,22.52708
2015-10-12,30254234.0,22.8184,22.332882,22.97374
2015-10-13,39741801.0,22.3911,22.23578,22.896055
2015-10-14,26779571.0,22.43,22.274622,22.565918
2015-10-15,44319723.0,22.9932,22.468822,23.012575
2015-10-16,26096807.0,22.7019,22.565918,23.206776
2015-10-19,35669389.0,23.0708,22.52708,23.129097
2015-10-20,31837126.0,23.2456,22.760117,23.342714
2015-10-21,31478523.0,22.8155,22.600441,23.186962
2015-10-22,20545374.0,22.9915,22.815502,23.069662
2015-10-23,34054808.0,23.2456,23.050106,23.46067
2015-10-26,30652584.0,23.4411,22.893705,23.538872
2015-10-27,43005499.0,23.0697,22.854605,23.558424
2015-10-28,11445383.0,23.2456,22.952354,23.245619
2015-10-30,96469792.0,23.187,22.991457,23.421572
2015-11-02,50757750.0,23.6953,23.402016,24.633705
2015-11-03,40749196.0,23.4607,23.402016,23.851683
2015-11-04,55581539.0,23.4607,23.284718,23.63663
2015-11-05,27074082.0,23.2652,22.913256,23.46067
2015-11-06,24933140.0,23.187,23.089209,23.46067
2015-11-09,37384464.0,23.4216,23.128311,23.48022
2015-11-10,53380911.0,23.2065,23.20651,23.48022
2015-11-11,30276322.0,23.0306,22.971907,23.46067
2015-11-12,37699541.0,23.1283,22.893705,23.226067
2015-11-13,20936045.0,23.1283,22.971907,23.245619
2015-11-16,30370214.0,22.6395,22.48314,23.147863
2015-11-17,94866936.0,22.2876,22.13123,22.737303
2015-11-18,25131110.0,22.1899,22.150784,22.71775
2015-11-19,50259179.0,21.9162,21.818426,22.228989
2015-11-20,29593025.0,22.2094,21.857525,22.346289
2015-11-23,41581965.0,22.1899,22.13123,22.42449
2015-11-24,44858773.0,21.7598,21.701124,22.346289
2015-11-25,48790485.0,21.9944,21.055954,22.05303
2015-11-26,11590753.0,21.5056,21.505613,21.798872
2015-11-27,41154088.0,21.5252,21.310112,21.779325
2015-11-30,62982166.0,21.3101,21.192808,22.111681
2015-12-01,81595970.0,21.5252,21.173256,21.583815
2015-12-02,88577386.0,21.4079,21.388315,21.974829
2015-12-03,81810771.0,21.0169,20.958197,21.72067
2015-12-04,79076985.0,20.6649,20.586739,21.251461
2015-12-07,63418208.0,20.6454,20.410782,20.899548
2015-12-08,69919433.0,20.8213,20.586739,21.016851
2015-12-09,32408199.0,21.056,20.860447,21.271008
