Date,Volume,Close,Min,Max
2023-08-01,368068146.0,19.29,18.92,20.92
2023-08-02,135029464.0,19.13,18.95,19.64
2023-08-03,150532820.0,18.55,18.55,19.3
2023-08-04,132864277.0,18.9,18.37,19.36
2023-08-07,146624338.0,18.91,18.7,19.4
2023-08-08,126908173.0,18.71,18.56,19.1
2023-08-09,170082932.0,19.19,18.61,19.19
2023-08-10,160374527.0,18.04,17.9,19.38
2023-08-11,120229606.0,18.5,17.86,18.62
2023-08-14,309010944.0,19.4,18.62,19.53
2023-08-15,408695182.0,19.5,19.01,20.7
2023-08-16,363849011.0,17.94,17.71,18.38
2023-08-17,174957220.0,17.8,17.3,18.3
2023-08-18,130135030.0,16.94,16.89,17.94
2023-08-21,141232818.0,17.18,16.61,17.41
2023-08-22,131460369.0,17.15,16.98,17.58
2023-08-23,209993989.0,17.35,16.98,17.84
2023-08-24,394957574.0,18.38,16.84,18.89
2023-08-25,282668023.0,19.3,17.8,19.48
2023-08-28,248204324.0,18.99,18.9,20.06
2023-08-29,126781870.0,18.4,18.4,19.15
2023-08-31,115151308.0,18.45,18.39,19.15
2023-09-01,226125891.0,19.05,18.38,19.31
2023-09-04,389486221.0,20.22,19.17,20.76
2023-09-05,218401415.0,19.61,19.33,20.28
2023-09-06,162977448.0,19.35,19.28,20.3
2023-09-07,119811827.0,19.44,19.24,19.63
2023-09-08,143867570.0,19.11,19.03,19.86
2023-09-11,167085504.0,18.41,18.41,19.45
2023-09-12,103946773.0,18.45,18.19,18.94
2023-09-13,210867692.0,19.0,18.5,19.68
2023-09-14,135284437.0,18.88,18.07,19.1
2023-09-15,131506464.0,18.9,18.42,19.35
2023-09-18,139251263.0,18.1,18.03,19.45
2023-09-19,80151060.0,18.62,17.91,18.88
2023-09-20,160911161.0,18.95,18.59,19.6
2023-09-21,194179421.0,19.43,18.38,19.57
2023-09-22,220365979.0,19.31,19.02,19.79
2023-09-25,244496235.0,19.67,19.47,20.24
2023-09-26,381941245.0,20.2,19.27,20.62
2023-09-27,384760229.0,20.36,20.22,21.7
2023-09-28,301222461.0,21.36,20.4,21.76
2023-09-29,408273614.0,22.0,20.8,22.48
2023-10-02,242431721.0,21.84,21.62,22.52
2023-10-03,286759175.0,22.08,21.66,22.48
2023-10-04,198652001.0,21.4,21.4,22.64
2023-10-05,686368162.0,23.54,21.12,23.54
2023-10-06,334381715.0,23.14,22.74,24.38
2023-10-09,340616451.0,23.06,22.24,24.32
2023-10-10,286743046.0,24.2,23.34,24.86
2023-10-11,244309840.0,25.04,23.52,25.3
2023-10-12,423651198.0,24.3,23.96,26.56
2023-10-13,164305500.0,23.7,23.58,25.04
2023-10-16,168674321.0,22.46,22.46,24.28
2023-10-17,114099936.0,23.1,22.2,23.24
2023-10-18,166614819.0,21.54,21.48,22.86
2023-10-19,127805315.0,21.22,21.16,22.64
2023-10-20,109332754.0,19.7,19.1,20.88
2023-10-23,69279188.0,20.58,19.78,20.76
2023-10-24,81708080.0,21.5,20.4,21.9
2023-10-25,78499868.0,19.79,19.73,22.04
2023-10-26,72179842.0,20.64,19.35,21.02
2023-10-27,48206300.0,20.44,20.02,20.78
2023-10-30,48103546.0,20.62,19.87,21.12
2023-10-31,41170053.0,19.75,19.75,20.96
2023-11-01,70330033.0,19.19,18.62,20.1
2023-11-02,34594471.0,19.59,19.16,19.64
2023-11-03,49874186.0,20.2,19.48,20.5
2023-11-06,119577315.0,20.32,19.94,20.78
2023-11-07,109216879.0,21.42,20.12,21.42
2023-11-08,193771008.0,20.18,19.9,20.8
2023-11-09,76110033.0,19.82,19.72,20.28
2023-11-10,78984238.0,19.21,19.19,20.04
2023-11-13,82051401.0,18.85,18.85,19.61
2023-11-14,36449713.0,19.11,18.77,19.27
2023-11-15,46199736.0,19.42,19.12,19.65
2023-11-16,57655610.0,19.5,19.27,19.86
2023-11-17,45120521.0,19.77,19.35,19.78
2023-11-20,77783237.0,20.58,19.77,20.66
2023-11-21,32269619.0,20.4,20.24,20.6
2023-11-22,56438331.0,19.99,19.85,20.52
2023-11-23,84010512.0,19.69,19.69,20.1
2023-11-24,46176902.0,19.88,19.33,20.0
2023-11-27,76007818.0,20.24,19.92,20.46
2023-11-28,89457084.0,20.18,19.94,20.42
2023-11-29,159249559.0,21.26,20.2,21.46
2023-11-30,108253139.0,21.9,20.8,22.2
2023-12-01,58182518.0,21.46,21.28,22.22
2023-12-04,63904140.0,20.66,20.66,21.48
2023-12-05,101783925.0,21.16,20.52,21.68
2023-12-06,104987783.0,19.55,19.49,21.62
2023-12-07,92376773.0,20.4,19.32,20.56
2023-12-08,58244477.0,20.56,20.32,21.02
2023-12-11,46272425.0,20.0,19.66,20.7
2023-12-12,29813769.0,20.3,19.83,20.46
2023-12-13,46668034.0,18.98,18.98,20.26
2023-12-14,33287488.0,19.29,18.77,19.6
