Date,Volume,Close,Min,Max
2023-10-25,1221282080.0,85.0,85.0,95.05
2023-10-26,1351482602.0,89.65,84.1,90.2
2023-10-27,1054919569.0,90.5,86.75,92.2
2023-10-30,1012609827.0,89.85,89.2,91.9
2023-10-31,529359102.0,86.2,85.6,91.15
2023-11-01,701040842.0,86.0,82.4,87.5
2023-11-02,496370655.0,85.45,84.95,87.95
2023-11-03,744344091.0,82.65,81.75,85.2
2023-11-06,701772302.0,85.9,83.25,87.25
2023-11-07,1118799361.0,88.35,85.7,90.95
2023-11-08,559797409.0,88.3,87.55,90.5
2023-11-09,1072012837.0,92.0,87.05,93.3
2023-11-10,726806113.0,89.0,88.8,93.6
2023-11-13,510108480.0,85.0,84.95,90.35
2023-11-14,461353932.0,85.3,84.0,86.6
2023-11-15,435161146.0,84.1,83.8,86.2
2023-11-16,424945428.0,83.8,83.6,85.4
2023-11-17,410692965.0,84.0,83.05,84.8
2023-11-20,400233527.0,84.75,84.3,85.9
2023-11-21,729576272.0,85.7,84.55,87.0
2023-11-22,431500759.0,83.7,83.5,86.2
2023-11-23,406520115.0,83.2,83.1,85.15
2023-11-24,582954797.0,83.0,81.2,83.55
2023-11-27,490404648.0,81.55,81.55,84.6
2023-11-28,443506079.0,81.9,81.3,83.2
2023-11-29,420028781.0,79.25,79.0,82.75
2023-11-30,428390345.0,82.2,78.7,82.6
2023-12-01,321615218.0,80.45,79.45,82.65
2023-12-04,448789133.0,78.4,77.7,80.5
2023-12-05,334877112.0,78.05,77.65,79.55
2023-12-06,370338354.0,74.8,74.65,78.45
2023-12-07,489779437.0,78.45,73.2,78.5
2023-12-08,573927815.0,76.9,76.5,79.8
2023-12-11,359436354.0,73.05,72.95,76.9
2023-12-12,372370014.0,72.35,72.15,74.45
2023-12-13,362557964.0,69.0,68.6,73.05
2023-12-14,324587167.0,69.9,68.1,70.35
