Date,Volume,Close,Min,Max
2021-04-14,9022301.0,13.4448,13.227353,13.709553
2021-04-15,11372902.0,12.8964,12.81134,13.615004
2021-04-16,7565334.0,12.7168,12.395327,13.038256
2021-04-19,19027184.0,11.6295,11.44984,12.745157
2021-04-20,16116918.0,10.4665,10.466534,11.629481
2021-04-21,17514214.0,9.4208,9.420827,10.466534
2021-04-22,24779227.0,10.3625,8.479121,10.36253
2021-04-26,14121156.0,11.3931,9.842512,11.39311
2021-04-27,15802332.0,12.5277,11.903673,12.527694
2021-04-28,27067893.0,12.7641,12.234591,13.567729
2021-04-29,11575098.0,12.3197,12.121135,13.057167
2021-04-30,11577236.0,12.9815,12.121135,13.236808
2021-05-03,16313877.0,13.7379,13.019346,13.993198
2021-05-04,20955462.0,13.4637,12.934254,14.569946
2021-05-05,12673763.0,13.1328,12.962618,13.927015
2021-05-06,28462766.0,14.1634,13.74737,14.390301
2021-05-07,16362831.0,13.6623,13.274629,14.229569
2021-05-10,11051713.0,13.5961,13.331358,13.908105
2021-05-11,20439076.0,13.7568,13.047711,14.172839
2021-05-12,3162292.0,13.9554,13.596094,14.0593815
2021-05-17,11788664.0,13.4637,13.425905,13.898649
2021-05-18,11416703.0,13.1044,13.08553,13.558272
2021-05-20,15851201.0,13.2935,12.48042,13.624459
2021-05-21,12148452.0,13.3314,13.08553,13.8041
2021-05-24,11942377.0,13.3692,13.1422615,13.45427
2021-05-25,12547802.0,13.0383,12.79243,13.425905
2021-05-26,8964931.0,12.7735,12.395327,13.265174
2021-05-27,7723548.0,12.6128,12.414237,13.047711
2021-05-28,7029931.0,12.5939,12.177864,12.858615
2021-05-31,7775419.0,12.4804,12.092771,12.688427
2021-06-01,12179578.0,13.7285,12.858615,13.728462
2021-06-02,34596203.0,14.0877,13.756825,15.099418
2021-06-03,15950235.0,13.6906,13.425905,14.116112
2021-06-04,11025875.0,13.2463,13.227353,13.690642
2021-06-07,8683208.0,13.0477,12.858615,13.444816
2021-06-08,6791574.0,12.8586,12.801884,13.198989
2021-06-09,8946571.0,13.1044,12.707335,13.435361
2021-06-10,5660894.0,13.2368,13.019346,13.265174
2021-06-11,4197833.0,13.1234,13.113894,13.331358
2021-06-14,4965964.0,12.9153,12.915344,13.425905
2021-06-15,5275583.0,12.7073,12.631698,13.028801
2021-06-16,7097060.0,12.3197,12.310232,12.801884
2021-06-17,24849166.0,13.5488,12.660061,13.548819
2021-06-18,16828901.0,13.3219,12.953163,14.172839
2021-06-21,9929473.0,12.7735,12.707335,13.208444
2021-06-22,6896099.0,12.8208,12.764065,13.113894
2021-06-23,10848694.0,13.0193,12.820794,13.217898
2021-06-24,6973673.0,13.1234,12.877523,13.227353
2021-06-25,5810115.0,12.9532,12.953163,13.321901
2021-06-28,25178940.0,13.4732,12.688427,14.002653
2021-06-29,23181562.0,14.1823,13.274629,14.541579
2021-06-30,21981539.0,14.3336,14.002653,14.777951
2021-07-01,34139737.0,13.9932,13.6528225,14.371393
2021-07-02,25284053.0,13.6717,13.501546,14.0593815
2021-07-05,32035855.0,13.3503,13.236808,13.605548
2021-07-06,30567441.0,13.2368,13.180079,13.463725
2021-07-07,28686744.0,13.1423,13.019346,13.605548
2021-07-08,35468214.0,12.7735,12.641152,13.123351
2021-07-09,22662063.0,12.8964,12.631698,12.981527
2021-07-12,29638087.0,12.3575,12.348052,13.000437
2021-07-13,32064629.0,11.9604,11.79967,12.48042
2021-07-14,43619934.0,12.7357,11.922583,13.000437
2021-07-16,26209509.0,12.3291,12.244047,12.801884
2021-07-19,7456274.0,12.2724,12.045496,12.366961
2021-07-26,19859606.0,11.8848,11.865853,12.272413
2021-07-27,31446321.0,11.9982,11.440384,12.366961
2021-07-28,37352948.0,11.8848,11.81858,12.593877
2021-07-29,27311416.0,11.8942,11.856399,12.140044
2021-07-30,15130469.0,11.6484,11.648391,11.875308
2021-08-02,18766049.0,11.6578,11.638937,11.865853
2021-08-03,21641767.0,11.6106,11.534933,11.865853
2021-08-04,14264779.0,11.6106,11.591663,11.790215
2021-08-05,17991007.0,11.4404,11.39311,11.582208
2021-08-06,18930665.0,11.2418,11.194558,11.544388
2021-08-09,60746680.0,11.5917,11.014915,11.828033
2021-08-10,20082863.0,11.3458,11.289106,11.676756
2021-08-11,36666724.0,11.308,11.166194,11.714575
2021-08-12,51242047.0,11.0906,11.033825,11.402565
2021-08-13,34751273.0,11.2418,11.02437,11.345836
2021-08-16,44569823.0,11.4877,11.156739,11.969857
2021-08-17,39875070.0,11.2229,11.166194,11.790215
2021-08-18,16284501.0,11.1095,11.10001,11.440384
2021-08-19,36108351.0,10.8636,10.854182,11.10001
2021-08-20,36232025.0,11.0622,10.65563,11.166194
2021-08-23,38735794.0,10.8069,10.787998,11.2512865
2021-08-24,61312335.0,10.9109,10.523263,10.996006
2021-08-25,36507659.0,10.5705,10.551627,11.04328
2021-08-26,28306333.0,10.1545,10.154523,10.636721
2021-08-27,26344285.0,10.2459,9.866397,10.340743
2021-08-31,45554009.0,10.0656,10.046649,10.397664
2021-09-01,43498470.0,11.0712,10.037161,11.071236
2021-09-02,267940388.0,12.1717,11.507634,12.171719
2021-09-03,211780634.0,11.6405,11.289434,12.712472
2021-09-06,89332966.0,12.0768,11.36533,12.4563265
2021-09-07,31575246.0,11.6784,11.678398,12.323509
2021-09-08,128367144.0,12.8453,11.289434,12.845288
2021-09-09,293848499.0,12.6745,12.665038,13.945773
2021-09-10,112591096.0,12.7125,12.446838,13.234253
2021-09-13,58917431.0,12.5417,12.418378,12.940158
2021-09-14,221721365.0,12.722,12.304535,13.386045
2021-09-15,55073321.0,12.3709,12.332996,12.807342
2021-09-16,82893019.0,12.1148,12.067362,12.845288
2021-09-17,27607914.0,11.7828,11.706859,12.219152
2021-09-20,31884436.0,11.223,11.223026,11.725833
2021-09-21,128296575.0,11.8302,11.147131,12.238127
2021-09-22,51406867.0,11.8681,11.668912,12.181205
2021-09-23,39916117.0,11.8586,11.574042,12.07685
2021-09-24,21222345.0,11.631,11.61199,11.858649
2021-09-27,20756713.0,11.4507,11.450712,11.839676
2021-09-28,85575444.0,11.6784,11.422253,12.219152
2021-09-29,27132864.0,11.574,11.422253,11.744807
2021-09-30,23251548.0,11.4887,11.412765,11.668912
2021-10-01,13724869.0,11.3938,11.374818,11.574042
2021-10-04,19189714.0,11.3464,11.346356,11.61199
2021-10-05,23286402.0,11.1756,11.099696,11.431738
2021-10-06,110537211.0,11.4697,10.928932,12.13377
2021-10-07,75973676.0,11.6594,11.175592,12.029415
2021-10-08,28636835.0,11.4412,11.374818,11.744807
2021-10-11,21255696.0,11.3938,11.355844,11.574042
2021-10-12,18794751.0,11.2515,11.242001,11.450712
2021-10-13,18596075.0,11.1946,11.099696,11.403277
2021-10-14,29809046.0,11.242,11.09021,11.479173
2021-10-15,243766405.0,11.8871,11.194566,12.361457
2021-10-18,132338587.0,12.1622,11.574042,12.589143
2021-10-19,53746177.0,12.2192,12.086336,12.579656
2021-10-20,40610374.0,12.2286,11.963006,12.389918
2021-10-21,54739068.0,12.5227,11.944033,12.522735
2021-10-22,161501177.0,13.3955,12.427865,13.689626
2021-10-25,84434919.0,13.4619,13.129896,13.80347
2021-10-26,122782252.0,14.0406,13.357584,14.391657
2021-10-27,83622058.0,14.0691,13.945773,14.619344
2021-10-28,18606228.0,13.8983,13.860391,14.116537
2021-11-01,51780554.0,13.4714,13.224766,13.974233
2021-11-02,91734845.0,14.0406,13.357584,14.201919
2021-11-03,82863102.0,14.0976,13.310149,14.287302
2021-11-04,61293596.0,14.1829,13.98372,14.505501
2021-11-05,278589969.0,14.9324,14.6003685,15.55855
2021-11-08,81248591.0,14.5624,14.4865265,15.055741
2021-11-09,73663883.0,13.9742,13.945773,14.704726
2021-11-10,64801852.0,14.0217,13.642192,14.277815
2021-11-11,36113653.0,13.8414,13.7370615,14.116537
2021-11-12,35170503.0,13.9837,13.7370615,14.059615
2021-11-15,35707970.0,13.8509,13.80347,14.173457
2021-11-16,35862277.0,13.2722,13.262715,13.8509035
2021-11-17,30781032.0,13.3291,13.253227,13.623218
2021-11-18,39557283.0,13.3291,13.035028,13.4429655
2021-11-19,36607896.0,13.386,13.281687,13.6137295
2021-11-22,32499857.0,13.6422,13.386045,13.7370615
2021-11-23,47928590.0,13.2817,13.016054,13.727572
2021-11-24,53113621.0,13.3671,13.262715,13.594757
2021-11-25,46584795.0,13.405,13.281687,13.566296
2021-11-26,82624858.0,13.4714,13.139383,13.812957
2021-11-29,39465455.0,13.3766,13.33861,13.632704
2021-11-30,66010633.0,13.4525,13.405018,13.80347
2021-12-01,33167463.0,13.4714,13.423992,13.6137295
2021-12-02,118454625.0,14.0312,13.509374,14.173457
2021-12-03,49909413.0,13.9078,13.88885,14.230381
2021-12-06,54901431.0,13.756,13.6137295,14.031155
2021-12-07,110915367.0,13.9742,13.793981,14.344223
2021-12-08,58551888.0,13.8794,13.822443,14.163973
2021-12-09,30033141.0,13.6896,13.689626,14.021668
2021-12-10,35078260.0,13.6517,13.518861,14.002695
2021-12-13,34061158.0,13.756,13.575784,13.775007
2021-12-14,65537689.0,13.5473,13.528349,14.002695
2021-12-15,39475749.0,13.1868,13.139383,13.699112
2021-12-16,33439946.0,13.4619,13.091949,13.509374
2021-12-17,72515049.0,12.1243,12.124285,13.642192
2021-12-20,60549067.0,12.3045,11.308409,13.091949
2021-12-21,41559754.0,12.5132,12.295049,13.054002
2021-12-22,28384386.0,12.295,12.285561,13.091949
2021-12-23,26673618.0,12.1717,11.963006,12.532222
2021-12-24,52248282.0,12.703,12.171719,13.243741
2021-12-27,28607715.0,12.8548,12.740933,13.148872
2021-12-28,22575140.0,12.4753,12.465813,12.940158
2021-12-29,19306127.0,12.333,12.219152,12.712472
2021-12-30,21551511.0,12.2286,12.114797,12.541709
2021-12-31,27551442.0,12.333,12.095823,12.589143
2022-01-03,55262961.0,12.8832,12.399405,13.129896
2022-01-04,51549381.0,13.1394,12.854775,13.281687
2022-01-05,82968700.0,13.5283,13.091949,14.031155
2022-01-06,109069333.0,14.2399,13.310149,14.666779
2022-01-07,60203220.0,14.145,13.88885,14.638318
2022-01-10,29868377.0,14.107,13.98372,14.401144
2022-01-11,115104178.0,14.496,14.116537,14.970361
2022-01-12,43052915.0,14.2304,14.230381,14.790109
2022-01-13,56872436.0,14.4201,13.936286,14.676264
2022-01-14,34240427.0,14.3158,14.230381,14.62883
2022-01-17,177962827.0,15.2834,14.268327,15.7388
2022-01-18,233673118.0,15.4827,15.179072,16.564161
2022-01-19,233904649.0,16.0898,14.932412,16.289042
2022-01-20,83986930.0,15.606,15.435218,16.289042
2022-01-21,205646561.0,17.0575,15.463679,17.161839
2022-01-24,360645966.0,17.5223,16.383911,18.319242
2022-01-25,257656784.0,17.6741,16.810823,18.357191
2022-01-26,72191901.0,19.4292,18.594362,19.429213
2022-01-27,189631134.0,21.3645,20.434824,21.364544
2022-01-28,489576777.0,22.7876,20.985065,23.280901
2022-01-31,446574423.0,22.0666,21.2507,23.869093
2022-02-01,192921331.0,21.6871,21.478386,22.616817
2022-02-02,172148310.0,21.3076,20.928146,22.047602
2022-02-03,363143486.0,23.0912,21.09891,23.299875
2022-02-04,346899146.0,24.666,22.389132,25.102392
2022-02-07,303729590.0,24.5142,24.134724,25.99416
2022-02-08,288166947.0,24.0209,22.939373,25.292128
2022-02-09,325787750.0,24.8557,23.47064,25.804424
2022-02-10,158628588.0,24.0968,24.077803,25.083418
2022-02-11,111793432.0,23.0153,22.920399,24.096779
2022-02-14,148671741.0,22.3891,21.800943,22.958345
2022-02-15,134576451.0,22.5978,22.237339,23.337824
2022-02-16,81307520.0,22.3702,22.123497,22.939373
2022-02-17,100064909.0,21.6112,21.421465,22.540922
2022-02-18,314617838.0,21.6302,20.776356,22.996292
2022-02-21,141920703.0,21.8579,20.814302,22.408104
2022-02-22,69396339.0,21.6112,21.079937,22.161446
2022-02-23,265030118.0,23.0342,22.009655,23.736275
2022-02-24,131652160.0,20.7384,20.738409,22.389132
2022-02-25,134254006.0,22.0476,21.023016,22.313236
2022-02-28,152212128.0,22.8635,21.535309,23.242954
2022-03-01,193225483.0,24.5901,23.07219,24.931625
2022-03-02,223582668.0,25.3301,24.191647,25.614683
2022-03-03,195306298.0,25.8993,24.931625,26.354664
2022-03-04,161175100.0,26.2029,25.424944,26.52543
2022-03-07,461368966.0,27.4741,26.316715,28.821262
2022-03-08,245316373.0,26.4306,26.126976,27.986414
2022-03-09,150727860.0,26.4116,26.373638,27.417198
2022-03-10,103482811.0,25.8613,25.7475,26.847984
2022-03-11,129250087.0,26.5065,25.823399,26.904905
2022-03-14,72963481.0,25.9942,25.956215,26.753115
2022-03-15,76927714.0,25.2921,25.292128,25.899292
2022-03-16,78132101.0,24.6091,24.571121,25.99416
2022-03-17,70647714.0,24.3434,24.343437,25.064444
2022-03-18,208428126.0,26.2977,24.40036,26.620298
2022-03-21,182943455.0,26.9049,26.392612,27.587961
2022-03-22,88460351.0,26.6393,26.563374,27.32233
2022-03-23,245919145.0,27.5121,26.449532,28.19513
2022-03-24,131326304.0,27.1516,26.942854,28.214098
2022-03-25,95575714.0,27.4172,26.999775,27.796675
2022-03-28,107588802.0,26.3357,26.14595,27.398224
2022-03-29,81922288.0,25.8044,25.690577,26.885931
2022-03-30,58442726.0,25.9942,25.424944,26.164925
2022-03-31,30119228.0,25.9942,25.614683,26.183899
2022-04-01,76795128.0,26.2788,25.899292,26.942854
2022-04-04,59120534.0,25.7285,25.70955,26.5444
2022-04-05,88227072.0,25.6147,25.235209,26.183899
2022-04-06,86007005.0,24.8747,24.665993,25.728527
2022-04-07,119515352.0,26.0131,24.665993,26.089031
2022-04-08,114061559.0,26.3547,25.804424,27.512068
2022-04-11,82277286.0,25.9562,25.956215,26.942854
2022-04-12,79169838.0,25.4819,25.405973,26.14595
2022-04-13,97245875.0,25.7475,25.102392,26.032108
2022-04-14,108906085.0,26.3167,25.804424,26.563374
2022-04-15,56399785.0,26.2029,26.070057,26.52543
2022-04-18,72719759.0,26.6203,26.126976,26.829006
2022-04-19,376265120.0,28.0433,26.753115,28.460762
2022-04-20,217651862.0,28.0813,28.081282,29.181768
2022-04-21,197947878.0,28.992,27.986414,29.352528
2022-04-22,107540559.0,28.4608,27.815649,29.25766
2022-04-25,183935019.0,29.5802,28.27102,29.599192
2022-04-26,924882128.0,30.1874,29.04895,30.889412
2022-04-27,162508072.0,30.1684,29.542269,30.927359
2022-04-28,152977244.0,30.453,29.883799,30.73762
2022-04-29,98850440.0,29.2197,29.162792,30.453012
2022-05-05,106530328.0,28.5936,28.593578,29.409452
2022-05-06,98819446.0,29.2197,28.650497,29.314585
2022-05-09,73257136.0,29.4474,28.821262,29.656113
2022-05-10,154256710.0,30.7376,29.276636,30.775568
2022-05-11,132545441.0,29.5043,29.219713,30.927359
2022-05-12,188360520.0,28.8972,28.593578,29.466373
2022-05-13,50226509.0,28.992,28.935104,29.466373
2022-05-16,57652587.0,28.8402,28.821262,29.371504
2022-05-17,85362078.0,29.3146,28.36589,29.352528
2022-05-18,44899409.0,28.7264,28.650497,29.485344
2022-05-20,75762798.0,28.6315,28.27102,28.91613
2022-05-23,86608053.0,28.6505,27.474123,28.89716
2022-05-24,64107818.0,28.5936,28.346914,29.04895
2022-05-25,51011723.0,28.4987,28.27102,28.802288
2022-05-26,56411214.0,28.3849,28.36589,28.91613
2022-05-27,47779694.0,27.8726,27.60694,28.460762
2022-05-30,51553817.0,28.4608,27.739756,28.688446
2022-05-31,41195054.0,27.8915,27.68283,28.650497
2022-06-01,62498975.0,28.29,27.872572,28.403837
2022-06-02,51382314.0,28.1572,27.796675,28.460762
2022-06-03,180386414.0,29.6371,27.986414,29.997644
2022-06-06,214751467.0,31.4207,29.940722,32.06579
2022-06-07,118314610.0,31.5345,30.870436,31.800158
2022-06-08,163863914.0,31.3068,30.168406,32.217583
2022-06-09,356187029.0,31.6863,31.686314,33.79241
2022-06-10,150144619.0,30.3771,30.37712,31.895025
2022-06-13,91447163.0,29.1248,28.859213,30.396091
2022-06-14,91694956.0,29.3715,28.460762,29.599192
2022-06-15,57237832.0,29.4664,29.124844,29.807905
2022-06-16,68996133.0,29.1438,28.631521,29.713034
2022-06-17,53906101.0,29.4095,29.10587,29.713034
2022-06-20,121024926.0,30.3581,29.580217,30.680698
2022-06-21,86374271.0,29.9787,29.826876,30.453012
2022-06-22,89271063.0,29.7889,29.788927,30.965307
2022-06-23,46723563.0,29.7889,29.618164,30.168406
2022-06-24,49960509.0,29.4095,29.219713,29.921743
2022-06-27,48969736.0,28.7833,28.650497,29.599192
2022-06-28,60846510.0,28.6884,28.081282,29.04895
2022-06-29,57285770.0,28.8402,28.612553,29.50432
2022-06-30,55025204.0,28.4418,28.441786,29.181768
2022-07-01,67228881.0,28.9161,28.214098,29.409452
2022-07-04,64408245.0,28.7264,28.669472,29.333557
2022-07-05,28396139.0,28.5223,28.465237,29.054697
2022-07-06,24318954.0,28.6364,28.484251,29.054697
2022-07-07,21408951.0,29.0927,28.617355,29.130754
2022-07-08,30402410.0,29.3779,28.807503,29.929379
2022-07-13,97781051.0,30.6139,29.549082,31.108301
2022-07-14,50510012.0,29.435,29.396963,30.861107
2022-07-18,32142676.0,29.2448,29.14977,29.663172
2022-07-19,41346793.0,29.2068,28.997652,29.7012
2022-07-20,32122965.0,29.0547,29.016666,29.396963
2022-07-21,24073140.0,29.0167,28.997652,29.377949
2022-07-22,28997848.0,28.7695,28.71243,29.30189
2022-07-25,26816969.0,28.7505,28.63637,29.1878
2022-07-26,72995847.0,28.5793,28.52228,29.644156
2022-07-27,25563015.0,28.6554,28.52228,28.769474
2022-07-28,75256402.0,28.7124,28.63637,29.473022
2022-07-29,30095278.0,28.7695,28.69341,28.978636
2022-08-01,39681242.0,29.1498,28.731443,29.168785
2022-08-02,139964339.0,29.2829,29.168785,30.043468
2022-08-03,42222225.0,29.416,29.282875,29.663172
2022-08-04,68745431.0,29.8533,29.377949,30.043468
2022-08-05,572798659.0,32.8387,29.473022,32.838654
2022-08-08,245936263.0,32.059,31.830864,33.199936
2022-08-09,130067007.0,32.2682,32.135105,33.29501
2022-08-10,489989215.0,34.7021,31.868896,35.481716
2022-08-11,221712639.0,34.8923,34.35984,35.65285
2022-08-12,121905762.0,34.607,34.35984,35.614822
2022-08-15,251614362.0,35.7289,34.39787,37.059948
2022-08-16,119115039.0,35.1395,33.96053,36.20428
2022-08-17,105860006.0,35.1965,35.06339,36.20428
2022-08-18,223981880.0,36.4895,34.98733,37.078964
2022-08-19,110447973.0,35.7099,35.443687,36.47049
2022-08-22,67871038.0,35.9,35.31058,36.375416
2022-08-23,125940384.0,36.4895,35.747925,36.793743
2022-08-24,107053302.0,35.805,35.51975,36.66064
2022-08-25,116460518.0,35.862,35.65285,36.75571
2022-08-26,308077348.0,36.8698,36.31837,38.219856
2022-08-29,432310582.0,40.5397,37.326157,40.53967
2022-08-31,617497567.0,43.487,41.642532,44.58983
2022-09-01,594957204.0,46.9595,43.562435,47.818764
2022-09-02,571107806.0,46.4,45.061142,49.65718
2022-09-05,348095659.0,45.0012,44.641506,47.678886
2022-09-06,301459691.0,42.8431,42.823074,45.380863
2022-09-07,512139695.0,43.8822,42.363472,46.439953
2022-09-08,198286268.0,43.2227,43.202747,44.721436
2022-09-09,215069932.0,43.8822,43.26269,45.640644
2022-09-12,227994034.0,43.9221,43.302658,44.961227
2022-09-13,149543810.0,42.1836,42.183624,44.062004
2022-09-14,163281608.0,43.3426,40.964676,43.642365
2022-09-15,97145940.0,42.7831,42.58328,43.722294
2022-09-16,89002245.0,43.6823,42.683193,43.802227
2022-09-19,135301241.0,43.1028,43.10283,44.961227
2022-09-20,185085476.0,44.2019,43.00292,44.84133
2022-09-21,128543748.0,44.122,43.66235,44.761402
2022-09-22,393312166.0,46.1802,44.221863,47.698868
2022-09-23,483441960.0,48.758,45.920403,49.916954
2022-09-26,572036291.0,52.8045,47.99861,53.453907
2022-09-27,621849890.0,58.0499,53.653732,58.049942
2022-09-28,774735829.0,56.3014,55.95175,62.44615
2022-09-29,696085682.0,58.4496,55.002567,60.447876
2022-09-30,481331181.0,58.2498,56.701103,59.948303
2022-10-03,691548000.0,64.0448,57.4005,64.04477
2022-10-04,955784150.0,67.7915,64.64425,69.58999
2022-10-05,705875410.0,72.6374,69.09042,72.73728
2022-10-06,779746449.0,72.5374,71.188614,75.93452
2022-10-07,475114732.0,74.9354,71.937965,75.13521
2022-10-10,1200903680.0,82.4289,72.43754,82.42892
2022-10-11,864909075.0,90.6718,84.52711,90.671814
2022-10-12,1984475766.0,90.2222,88.92332,96.616684
