Date,Volume,Close,Min,Max
2016-03-02,6736770.0,1.09,1.06,1.11
2016-03-03,4607844.0,1.09,1.07,1.1
2016-03-04,3813673.0,1.09,1.08,1.1
2016-03-07,9353062.0,1.14,1.09,1.14
2016-03-08,42991653.0,1.34,1.14,1.36
2016-03-09,25724195.0,1.23,1.22,1.38
2016-03-10,20580940.0,1.23,1.21,1.3
2016-03-11,7532295.0,1.18,1.17,1.25
2016-03-14,15994594.0,1.25,1.15,1.25
2016-03-15,11277821.0,1.22,1.2,1.28
2016-03-16,12195924.0,1.23,1.19,1.24
2016-03-17,11704131.0,1.26,1.23,1.27
2016-03-18,6478099.0,1.26,1.24,1.27
2016-03-21,18205589.0,1.32,1.25,1.36
2016-03-22,14508380.0,1.28,1.27,1.33
2016-03-23,13072260.0,1.28,1.26,1.31
2016-03-24,10811393.0,1.25,1.23,1.29
2016-03-25,8335484.0,1.25,1.24,1.28
2016-03-28,3435900.0,1.25,1.24,1.26
2016-03-29,5615088.0,1.24,1.23,1.27
2016-03-30,6280237.0,1.25,1.23,1.26
2016-03-31,4188668.0,1.24,1.23,1.26
2016-04-01,7497996.0,1.25,1.24,1.27
2016-04-04,5266257.0,1.25,1.24,1.27
2016-04-05,7794025.0,1.22,1.22,1.26
2016-04-06,5749813.0,1.21,1.19,1.24
2016-04-07,5942006.0,1.2,1.19,1.22
2016-04-08,8494060.0,1.22,1.18,1.23
2016-04-11,6272656.0,1.21,1.2,1.23
2016-04-12,19306386.0,1.3,1.21,1.31
2016-04-13,15202511.0,1.3,1.28,1.33
2016-04-14,11206551.0,1.31,1.3,1.36
2016-04-15,5520437.0,1.31,1.3,1.34
2016-04-18,7137492.0,1.32,1.29,1.34
2016-04-19,23289764.0,1.42,1.32,1.43
2016-04-20,17677119.0,1.34,1.33,1.46
2016-04-21,17154411.0,1.38,1.34,1.42
2016-04-22,7027203.0,1.37,1.35,1.4
2016-04-25,14841825.66,1.39,1.35,1.41
2016-04-26,12348597.0,1.37,1.34,1.4
2016-04-27,6179046.0,1.37,1.36,1.39
2016-04-28,3660152.0,1.37,1.37,1.39
2016-04-29,4856531.0,1.37,1.35,1.39
2016-05-02,6783637.0,1.33,1.32,1.4
2016-05-03,9096253.0,1.23,1.2,1.35
2016-05-04,10840647.0,1.18,1.16,1.24
2016-05-05,9442357.0,1.21,1.1,1.24
2016-05-06,5138260.0,1.2,1.18,1.24
2016-05-09,4952818.0,1.21,1.19,1.24
2016-05-10,6278399.0,1.17,1.14,1.22
2016-05-11,3727596.0,1.18,1.14,1.19
2016-05-12,3796130.0,1.16,1.16,1.19
2016-05-13,3261928.0,1.13,1.13,1.16
2016-05-16,5766452.0,1.09,1.08,1.16
2016-05-17,8251041.0,1.13,1.09,1.15
2016-05-18,8123985.0,1.14,1.12,1.17
2016-05-20,2780018.0,1.12,1.11,1.16
2016-05-23,1932051.0,1.12,1.11,1.13
2016-05-24,11552596.0,1.18,1.13,1.21
2016-05-25,5446936.0,1.15,1.14,1.19
2016-05-26,5293879.0,1.15,1.13,1.17
2016-05-27,3319964.0,1.15,1.14,1.17
2016-05-30,2435765.0,1.16,1.14,1.17
2016-05-31,2953427.0,1.15,1.14,1.17
2016-06-01,2844516.0,1.13,1.11,1.16
2016-06-02,1622326.0,1.13,1.12,1.15
2016-06-03,1589465.0,1.14,1.12,1.14
2016-06-06,2290370.0,1.13,1.12,1.16
2016-06-07,3000980.0,1.12,1.1,1.14
2016-06-08,2734680.0,1.12,1.11,1.13
2016-06-09,5468342.0,1.08,1.07,1.12
2016-06-10,3663238.0,1.05,1.05,1.09
2016-06-13,2606621.0,1.02,1.0,1.06
2016-06-14,2425830.0,1.01,0.99,1.03
2016-06-15,2672722.0,1.03,1.01,1.05
2016-06-16,7301461.0,1.03,1.01,1.08
2016-06-17,4879018.0,0.99,0.99,1.05
2016-06-20,4209008.0,0.98,0.97,1.01
2016-06-21,2396738.0,0.98,0.97,0.99
2016-06-22,1170701.0,0.98,0.97,0.99
2016-06-23,3811267.0,0.97,0.96,0.99
2016-06-24,7736232.0,0.98,0.93,1.03
2016-06-27,1697728.0,0.98,0.97,0.99
2016-06-28,2609291.0,0.98,0.97,0.99
2016-06-29,1488119.0,0.97,0.96,0.98
2016-06-30,1898227.0,0.96,0.96,0.99
2016-07-01,1318732.0,0.96,0.95,0.97
2016-07-04,1191949.0,0.96,0.96,0.98
2016-07-08,1013946.0,0.98,0.95,0.99
2016-07-11,2193773.0,0.99,0.96,0.99
2016-07-12,3856832.0,1.0,0.98,1.01
2016-07-13,2378394.0,1.01,0.99,1.01
2016-07-14,2011498.0,1.01,1.0,1.02
2016-07-15,2220060.0,0.99,0.99,1.01
2016-07-18,4627262.0,0.8,0.8,0.9
2016-07-19,10765959.0,0.7,0.64,0.77
2016-07-20,6499268.0,0.66,0.64,0.7
2016-07-21,2955159.0,0.61,0.6,0.64
2016-07-22,5533781.0,0.73,0.62,0.73
2016-07-25,4760433.0,0.87,0.8,0.87
2016-07-26,13001249.0,0.84,0.83,0.97
2016-07-27,4234686.0,0.85,0.83,0.87
2016-07-28,5621761.0,0.83,0.83,0.88
2016-07-29,2546556.0,0.81,0.79,0.84
2016-08-01,2392502.0,0.8,0.79,0.82
2016-08-02,7706036.0,0.82,0.77,0.89
2016-08-03,2387802.0,0.8,0.78,0.83
2016-08-04,1247875.0,0.8,0.79,0.82
2016-08-05,979396.0,0.79,0.79,0.82
2016-08-08,1373400.0,0.8,0.79,0.81
2016-08-09,1479443.0,0.8,0.79,0.81
2016-08-10,2738607.0,0.81,0.8,0.83
2016-08-11,1663138.0,0.79,0.78,0.81
2016-08-12,2386072.0,0.77,0.76,0.8
2016-08-15,2087957.0,0.77,0.75,0.79
2016-08-16,2366096.0,0.78,0.76,0.79
2016-08-17,13408256.0,0.84,0.8,0.89
2016-08-18,3235977.0,0.8,0.79,0.85
2016-08-19,1750605.0,0.8,0.77,0.8
2016-08-22,3916979.0,0.8,0.78,0.83
2016-08-23,1617455.0,0.8,0.79,0.81
2016-08-24,25045320.0,0.96,0.81,0.96
2016-08-25,49709179.0,1.15,1.04,1.15
2016-08-26,30351369.0,1.13,1.09,1.2
2016-08-29,9948562.0,1.11,1.1,1.17
2016-08-31,13660516.0,1.12,1.03,1.12
2016-09-01,11161699.0,1.07,1.06,1.17
2016-09-02,28517610.0,1.1,1.06,1.15
2016-09-05,21311321.0,1.09,1.08,1.14
2016-09-06,8699687.0,1.08,1.07,1.11
2016-09-07,11182652.0,1.07,1.06,1.1
2016-09-08,8623677.0,1.05,1.05,1.1
2016-09-09,92677372.0,1.2,1.04,1.24
2016-09-16,58913208.0,1.35,1.2,1.37
2016-09-19,89670804.0,1.62,1.39,1.62
2016-09-20,184717382.0,1.78,1.54,1.88
2016-09-21,105935488.0,1.79,1.72,1.87
2016-09-22,84020632.0,1.77,1.69,1.83
2016-09-23,33801018.0,1.74,1.72,1.8
2016-09-26,40471864.0,1.68,1.6,1.73
2016-09-27,16793373.0,1.67,1.63,1.72
2016-09-28,63523949.0,1.63,1.58,1.73
2016-09-29,51758377.0,1.66,1.66,1.77
2016-09-30,19229917.0,1.64,1.62,1.69
2016-10-03,28513921.0,1.68,1.62,1.71
2016-10-04,26601756.0,1.66,1.65,1.73
2016-10-05,20846050.0,1.64,1.62,1.69
2016-10-06,19253753.0,1.63,1.62,1.68
2016-10-07,18520582.0,1.64,1.62,1.68
2016-10-10,131888780.0,1.96,1.65,1.96
2016-10-11,186606534.0,2.16,2.07,2.29
2016-10-12,75775775.0,2.08,2.03,2.23
2016-10-13,89721614.0,2.28,2.21,2.41
2016-10-14,31005596.0,2.24,2.18,2.3
2016-10-17,75266449.0,2.39,2.24,2.48
2016-10-18,31892612.0,2.36,2.35,2.46
2016-10-19,20046758.0,2.35,2.33,2.39
2016-10-20,15599182.0,2.35,2.34,2.39
2016-10-21,32184002.0,2.37,2.34,2.42
2016-10-24,17121864.0,2.38,2.37,2.44
2016-10-25,27334339.0,2.3,2.27,2.39
2016-10-26,27772967.0,2.17,2.17,2.28
2016-10-27,47780752.0,2.3,2.18,2.37
2016-10-28,21008724.0,2.25,2.21,2.33
2016-10-31,14051368.0,2.25,2.25,2.35
2016-11-01,36048018.0,2.19,2.17,2.32
2016-11-02,14337709.0,2.17,2.15,2.25
2016-11-03,16905503.0,2.14,2.14,2.2
2016-11-04,30095685.0,2.03,1.98,2.1
2016-11-07,26554036.0,2.15,2.06,2.17
2016-11-08,9441459.0,2.16,2.15,2.21
2016-11-09,24471951.0,2.2,2.06,2.26
2016-11-10,13316464.0,2.18,2.18,2.25
2016-11-11,8045107.0,2.15,2.13,2.21
2016-11-14,8305675.0,2.1,2.1,2.19
2016-11-15,8816259.0,2.07,2.05,2.14
2016-11-16,8057012.0,2.04,2.02,2.09
2016-11-17,47597459.0,2.19,2.03,2.27
2016-11-18,19242265.0,2.1,2.1,2.19
2016-11-21,12989124.0,2.1,2.09,2.15
2016-11-22,11183167.0,2.12,2.11,2.15
2016-11-23,10477171.0,2.07,2.05,2.14
2016-11-24,15564472.0,2.06,2.05,2.14
2016-11-25,6665896.0,2.07,2.05,2.09
2016-11-28,7429148.0,2.08,2.06,2.11
2016-11-29,8949080.0,2.04,2.03,2.09
2016-11-30,7767659.0,2.0,1.99,2.08
2016-12-01,12277902.0,2.02,1.85,2.03
2016-12-02,10107948.0,2.05,1.99,2.13
2016-12-05,18926706.0,2.16,2.03,2.16
2016-12-06,8726981.0,2.16,2.15,2.2
2016-12-07,5113892.0,2.18,2.14,2.18
2016-12-08,25125308.0,2.22,2.17,2.25
2016-12-09,8606608.0,2.19,2.19,2.26
2016-12-12,62824849.0,2.42,2.14,2.57
2016-12-13,47018794.0,2.43,2.36,2.54
2016-12-14,18248786.0,2.37,2.37,2.5
2016-12-15,11621127.0,2.32,2.31,2.41
2016-12-16,8777249.0,2.28,2.25,2.34
2016-12-19,13025386.0,2.34,2.28,2.41
2016-12-20,9221026.0,2.35,2.31,2.37
2016-12-21,9506021.0,2.38,2.34,2.42
2016-12-22,34937983.0,2.16,2.14,2.4
2016-12-23,24518161.0,2.04,1.98,2.18
2016-12-26,12386530.0,2.12,2.07,2.18
2016-12-27,8624526.0,2.06,2.05,2.17
2016-12-28,6081911.0,2.09,2.03,2.1
2016-12-29,12776892.0,2.13,2.06,2.15
2016-12-30,6948659.0,2.1,2.08,2.16
2017-01-02,3145076.0,2.09,2.08,2.12
2017-01-03,4698077.0,2.07,2.06,2.12
2017-01-04,12341135.0,2.04,2.04,2.1
2017-01-05,7727135.0,2.04,2.03,2.08
2017-01-06,9722152.0,2.07,2.04,2.09
2017-01-09,6884584.0,2.04,2.03,2.08
2017-01-10,7328273.0,2.03,2.01,2.05
2017-01-11,27205327.0,2.08,2.0,2.11
2017-01-12,8629747.0,2.09,2.09,2.12
2017-01-13,6041158.0,2.08,2.08,2.12
2017-01-16,13205226.0,2.09,2.06,2.12
2017-01-17,4962290.0,2.09,2.07,2.11
2017-01-18,9030506.0,2.05,2.04,2.1
2017-01-19,5613920.0,2.03,2.03,2.07
2017-01-20,3602958.0,2.03,2.02,2.05
2017-01-23,6550970.0,2.01,2.0,2.06
2017-01-24,6109083.0,2.02,2.0,2.04
2017-01-25,23594140.0,2.03,2.02,2.17
2017-01-26,6604389.0,2.03,2.01,2.05
2017-01-27,6592032.0,2.0,2.0,2.05
2017-01-30,3915798.0,2.03,2.0,2.04
2017-01-31,3850210.0,2.01,2.01,2.04
2017-02-01,8011838.0,2.02,2.01,2.05
2017-02-02,7418753.0,2.03,2.02,2.06
2017-02-03,6032580.0,2.02,2.0,2.04
2017-02-06,33156393.0,2.04,2.02,2.11
2017-02-07,72905341.0,2.13,2.04,2.19
2017-02-08,23985746.0,2.05,2.04,2.15
2017-02-09,58723572.0,2.09,2.06,2.16
2017-02-10,13356680.0,2.07,2.06,2.12
2017-02-13,9694769.0,2.06,2.05,2.09
2017-02-14,8962630.0,2.04,2.02,2.08
2017-02-15,8942505.0,2.03,2.03,2.07
2017-02-16,8782608.0,2.03,2.03,2.07
2017-02-17,4489876.0,2.03,2.02,2.04
2017-02-20,5330608.0,2.02,2.02,2.05
2017-02-21,5882908.0,2.02,2.01,2.04
2017-02-22,22046045.0,2.04,2.02,2.08
2017-02-23,10322641.0,2.06,2.04,2.09
2017-02-24,7749476.0,2.07,2.05,2.1
2017-02-27,6637829.0,2.05,2.04,2.09
2017-02-28,4765282.0,2.04,2.02,2.05
2017-03-01,4633269.0,2.04,2.03,2.06
2017-03-02,15890978.0,2.03,2.03,2.08
2017-03-03,5895535.0,2.02,2.01,2.05
2017-03-06,3582764.0,2.02,2.01,2.04
2017-03-07,4691168.0,2.01,2.01,2.04
2017-03-08,5169052.0,2.0,1.99,2.04
2017-03-09,6265181.0,1.96,1.96,2.0
2017-03-10,7802957.0,1.95,1.95,2.0
2017-03-13,9802296.0,1.96,1.95,2.02
2017-03-14,7599958.0,1.92,1.91,1.97
2017-03-15,8322639.0,1.85,1.84,1.93
2017-03-16,73404947.0,2.05,1.86,2.1
2017-03-17,21014174.0,1.98,1.97,2.08
2017-03-20,7565272.0,1.98,1.96,2.03
2017-03-21,10906021.0,2.0,1.98,2.04
2017-03-22,4903559.0,1.98,1.97,2.01
2017-03-23,8621568.0,1.93,1.91,1.98
2017-03-24,3401259.0,1.92,1.9,1.93
2017-03-27,3067091.0,1.9,1.88,1.93
2017-03-28,3894009.0,1.91,1.89,1.93
2017-03-29,4732974.0,1.88,1.86,1.91
2017-03-30,16222076.0,1.93,1.86,1.97
2017-03-31,10873982.0,1.91,1.9,1.97
2017-04-03,5089209.0,1.88,1.87,1.93
2017-04-04,4616073.0,1.88,1.87,1.9
2017-04-05,13868445.0,1.89,1.87,1.93
2017-04-06,7810205.0,1.89,1.87,1.92
2017-04-07,3795816.0,1.87,1.87,1.9
2017-04-10,2442452.0,1.87,1.87,1.89
2017-04-11,30381704.0,1.92,1.87,1.95
2017-04-12,128237723.0,2.05,1.9,2.12
2017-04-13,32417145.0,1.96,1.96,2.06
2017-04-14,13173427.0,1.94,1.93,1.99
2017-04-17,9216902.0,1.94,1.93,2.0
2017-04-18,23863236.0,1.97,1.94,1.98
2017-04-19,14018599.0,1.92,1.91,1.99
2017-04-20,14904995.0,1.95,1.92,1.97
2017-04-21,11969820.0,1.92,1.91,1.96
2017-04-24,25618177.0,1.96,1.92,1.97
2017-04-25,32168215.0,1.93,1.92,2.04
2017-04-26,14415860.0,1.9,1.9,1.95
2017-04-27,3987149.0,1.9,1.89,1.92
2017-04-28,3915194.0,1.91,1.9,1.93
2017-05-02,3569338.0,1.9,1.9,1.92
2017-05-03,3352161.0,1.89,1.89,1.92
2017-05-04,3446415.0,1.87,1.87,1.91
2017-05-05,1858271.0,1.88,1.87,1.89
2017-05-08,5527137.0,1.89,1.88,1.92
2017-05-09,4773722.0,1.89,1.88,1.92
2017-05-10,11191738.0,1.9,1.89,1.92
2017-05-11,3872518.0,1.88,1.88,1.92
2017-05-12,2155819.0,1.88,1.87,1.89
2017-05-15,5605626.0,1.89,1.88,1.92
2017-05-16,3800193.0,1.89,1.87,1.9
2017-05-17,6048360.0,1.88,1.86,1.91
2017-05-18,3349832.0,1.86,1.86,1.89
2017-05-22,24172109.0,1.93,1.86,1.94
2017-05-23,14486421.0,1.91,1.91,1.97
2017-05-24,20617695.0,1.9,1.9,1.96
2017-05-25,21470397.0,1.93,1.91,1.98
2017-05-26,39259329.0,1.95,1.94,2.01
2017-05-29,27815035.0,2.01,1.96,2.03
2017-05-30,28696900.0,1.95,1.93,2.05
2017-05-31,6795249.0,1.93,1.92,1.97
2017-06-01,16047693.0,1.95,1.91,1.97
2017-06-02,5801619.0,1.94,1.93,1.97
2017-06-05,7788513.0,1.92,1.91,1.95
2017-06-06,5350092.0,1.9,1.89,1.93
2017-06-07,4299860.0,1.88,1.88,1.92
2017-06-08,76317705.0,1.96,1.92,2.0
2017-06-09,67387491.0,2.02,1.96,2.05
2017-06-12,69642293.0,2.1,2.0,2.11
2017-06-13,116240321.0,2.19,2.08,2.24
2017-06-14,101919109.0,2.4,2.2,2.42
2017-06-15,157705316.0,2.3,2.24,2.52
2017-06-16,64584838.0,2.29,2.26,2.36
2017-06-19,54575431.0,2.29,2.27,2.35
2017-06-20,25939901.0,2.18,2.17,2.32
2017-06-21,29019730.0,2.13,2.11,2.2
2017-06-22,22643004.0,2.15,2.14,2.21
2017-06-23,69201244.0,2.25,2.12,2.26
2017-06-28,54503588.0,2.29,2.25,2.39
2017-06-29,29537228.0,2.33,2.23,2.34
2017-06-30,79127008.0,2.43,2.32,2.46
2017-07-03,142147841.0,2.54,2.43,2.62
2017-07-04,133603313.0,2.79,2.53,2.8
2017-07-05,125731124.0,2.68,2.61,2.88
2017-07-06,115502486.0,2.77,2.62,2.78
2017-07-07,88029944.0,2.62,2.46,2.8
2017-07-10,42693413.0,2.61,2.56,2.67
2017-07-11,236395592.0,2.91,2.62,3.02
2017-07-12,145888958.0,3.02,2.91,3.06
2017-07-13,171177538.0,3.2,3.04,3.24
2017-07-14,115316779.0,3.2,3.15,3.32
2017-07-17,88048806.0,3.29,3.05,3.3
2017-07-18,70919593.0,3.29,3.23,3.34
2017-07-19,33223608.0,3.24,3.24,3.31
2017-07-20,126425539.0,3.32,3.25,3.38
2017-07-21,87372037.0,3.37,3.33,3.44
2017-07-24,40954536.0,3.42,3.4,3.47
2017-07-25,31029835.0,3.35,3.34,3.47
2017-07-26,97675564.0,3.51,3.32,3.56
2017-07-27,181842553.0,4.07,3.55,4.13
2017-07-28,241108868.0,4.35,3.97,4.44
2017-07-31,120514585.0,4.24,4.23,4.48
2017-08-01,115092568.0,4.25,4.2,4.41
2017-08-02,373617272.0,4.62,4.26,4.9
2017-08-03,158718015.0,4.5,4.5,4.85
2017-08-04,205728375.0,4.77,4.61,4.84
2017-08-07,235813777.0,5.18,4.86,5.18
2017-08-08,187948569.0,5.23,5.06,5.41
2017-08-09,203089085.0,5.38,5.04,5.43
2017-08-10,211111289.0,5.4,5.26,5.53
2017-08-11,167228354.0,5.36,5.31,5.5
2017-08-14,356219648.0,6.05,5.42,6.05
2017-08-15,262620330.0,4.84,4.84,6.4
2017-08-16,299613679.0,5.0,4.2,5.39
2017-08-17,196673671.0,4.6,4.29,5.2
2017-08-18,208894337.0,4.36,4.15,4.59
2017-08-21,122265225.0,4.26,4.17,4.51
2017-08-22,425607028.0,4.91,4.26,4.98
2017-08-23,476302834.0,4.8,4.4,5.31
2017-08-24,109254709.0,4.66,4.63,5.02
2017-08-25,105395103.0,4.7,4.5,4.83
2017-08-28,64345157.0,4.62,4.55,4.77
2017-08-29,65555031.0,4.65,4.57,4.74
2017-08-31,11151105.0,4.58,4.58,4.65
2017-09-05,168796121.0,4.71,4.55,4.86
2017-09-06,85691179.0,4.79,4.7,4.83
2017-09-07,418321027.0,5.53,4.78,5.53
2017-09-08,354703758.0,5.44,5.19,5.67
2017-09-11,150112844.0,5.48,5.44,5.62
2017-09-12,104601937.0,5.39,5.37,5.54
2017-09-13,65164984.0,5.3,5.3,5.53
2017-09-14,330917371.0,5.75,4.61,5.77
2017-09-15,246216255.0,5.64,5.45,5.9
2017-09-18,153601033.0,5.46,5.36,5.74
2017-09-19,198222244.0,5.48,5.26,5.67
2017-09-20,136163909.0,5.73,5.47,5.73
2017-09-21,145332029.0,5.6,5.57,5.78
2017-09-22,84470860.0,5.39,5.39,5.65
2017-09-25,171894532.0,5.24,4.8,5.55
2017-09-26,120833764.0,5.59,5.3,5.59
2017-09-27,197031872.0,5.64,5.53,5.8
2017-09-28,208688158.0,5.98,5.6,6.03
2017-09-29,230154347.0,6.22,5.96,6.3
2017-10-02,281433049.0,6.75,6.24,6.78
2017-10-03,335792637.0,6.86,6.51,6.99
2017-10-04,143195430.0,6.88,6.73,7.01
2017-10-05,266594081.0,7.13,6.79,7.14
2017-10-06,159836629.0,6.92,6.88,7.22
2017-10-09,111006303.0,6.83,6.09,6.91
2017-10-10,90877203.0,6.91,6.91,7.19
2017-10-11,130181851.0,6.92,6.78,7.07
2017-10-12,83353976.0,6.71,6.7,7.03
2017-10-13,84867322.0,6.47,6.45,6.76
2017-10-16,54084312.0,6.3,6.29,6.64
2017-10-17,173964202.0,6.8,6.31,6.84
2017-10-18,89498221.0,6.54,6.54,6.95
2017-10-19,49957647.0,6.63,6.55,6.73
2017-10-20,94047174.0,6.61,6.54,6.79
2017-10-23,78618007.0,6.59,6.58,6.71
2017-10-24,78847266.0,6.29,6.29,6.63
2017-10-25,33179735.0,6.34,6.28,6.42
2017-10-26,58824742.0,6.21,6.21,6.46
2017-10-27,59827019.0,6.09,6.02,6.33
2017-10-30,98379610.0,6.39,6.05,6.48
2017-10-31,49064977.0,6.08,6.06,6.41
2017-11-01,59097025.0,6.08,5.92,6.3
2017-11-02,35003126.0,5.94,5.94,6.18
2017-11-03,35294062.0,5.78,5.77,6.08
2017-11-06,73384067.0,5.94,5.56,6.13
2017-11-07,24717301.0,5.71,5.69,5.98
2017-11-08,28834642.0,5.68,5.63,5.8
2017-11-09,134540842.0,5.73,5.54,5.92
2017-11-10,71280156.0,5.66,5.6,5.87
2017-11-13,33559951.0,5.5,5.45,5.76
2017-11-14,31494797.0,5.42,5.34,5.57
2017-11-15,44320085.0,5.2,5.17,5.61
2017-11-16,33971275.0,5.14,4.99,5.36
2017-11-17,19189307.0,4.97,4.91,5.18
2017-11-20,26564361.0,4.87,4.78,5.17
2017-11-21,37268817.0,5.04,4.72,5.13
2017-11-22,23368022.0,5.02,4.9,5.17
2017-11-23,23178934.0,5.14,4.92,5.15
2017-11-24,19940702.0,4.99,4.98,5.21
2017-11-27,21748517.0,5.02,4.94,5.13
2017-11-28,19492982.0,4.6,4.5,5.06
2017-11-29,79218139.0,4.64,4.36,4.92
2017-11-30,34850912.0,4.55,4.44,4.77
2017-12-01,62580092.0,4.55,4.45,4.78
2017-12-04,46243822.0,4.76,4.53,4.79
2017-12-05,42568117.0,4.63,4.62,4.87
2017-12-06,31400356.0,4.52,4.49,4.71
2017-12-07,18543698.0,4.46,4.45,4.56
2017-12-08,24273920.0,4.44,4.43,4.53
2017-12-11,37583444.0,4.49,4.46,4.61
2017-12-12,288199548.0,5.25,4.49,5.25
2017-12-13,203319276.0,4.86,4.86,5.38
2017-12-14,117218331.0,4.77,4.68,5.06
2017-12-15,80930163.0,4.75,4.75,4.91
2017-12-18,264452828.0,5.03,4.79,5.12
2017-12-19,235122320.0,5.2,5.02,5.41
2017-12-20,128684379.0,5.14,5.1,5.35
2017-12-21,68132121.0,5.02,4.96,5.22
2017-12-22,60335702.0,5.01,5.0,5.13
2017-12-25,99690717.0,5.23,5.07,5.26
2017-12-26,201290134.0,5.59,5.27,5.6
2017-12-27,138977058.0,5.42,5.37,5.62
2017-12-28,81257601.0,5.36,5.33,5.53
2017-12-29,118284285.0,5.37,5.32,5.55
2018-01-02,89904721.0,5.48,5.4,5.56
2018-01-03,97073433.0,5.38,5.36,5.58
2018-01-04,108762591.0,5.44,5.4,5.53
2018-01-05,81674985.0,5.45,5.43,5.55
2018-01-08,254761980.0,5.69,5.47,5.74
2018-01-09,206795378.0,5.76,5.63,5.86
2018-01-10,156573818.0,5.64,5.58,5.76
2018-01-11,124594943.0,5.79,5.62,5.82
2018-01-12,165024332.0,5.88,5.8,6.03
2018-01-15,113099595.0,5.55,5.43,6.09
2018-01-16,93097717.0,5.83,5.5,5.83
2018-01-17,151013243.0,5.89,5.83,6.04
2018-01-18,73929606.0,5.82,5.78,5.99
2018-01-19,62805611.0,5.63,5.58,5.86
2018-01-22,58119913.0,5.72,5.6,5.74
2018-01-23,54498191.0,5.7,5.7,5.84
2018-01-24,34571840.0,5.62,5.61,5.74
2018-01-25,67164833.0,5.63,5.61,5.77
2018-01-26,30085837.0,5.61,5.54,5.7
2018-01-29,31384247.0,5.53,5.48,5.67
2018-01-30,31366452.0,5.38,5.37,5.54
2018-01-31,36478014.0,5.21,5.16,5.44
2018-02-01,81115925.0,5.42,5.21,5.55
2018-02-02,36940248.0,5.33,5.3,5.46
2018-02-05,25391545.0,5.32,5.28,5.38
2018-02-06,22409551.0,5.24,5.08,5.27
2018-02-07,16715912.75,5.2,5.19,5.34
2018-02-08,22312750.0,4.99,4.98,5.23
2018-02-09,27889073.0,4.94,4.87,5.07
2018-02-12,16262671.0,4.93,4.92,5.11
2018-02-13,49134317.0,5.04,4.92,5.23
2018-02-14,34279530.0,5.02,4.97,5.13
2018-02-15,121571701.0,5.35,5.02,5.43
2018-02-16,107584194.0,5.3,5.25,5.5
2018-02-19,76790805.0,5.34,5.2,5.43
2018-02-20,38476676.0,5.0,4.97,5.4
2018-02-21,29618548.0,5.14,5.05,5.29
2018-02-22,21572515.0,5.09,5.05,5.18
2018-02-23,24698234.0,5.07,5.06,5.17
2018-02-26,23492265.0,5.08,5.06,5.17
2018-02-27,24964748.0,5.0,5.0,5.12
2018-02-28,12307202.0,4.99,4.92,5.04
2018-03-01,12868917.0,4.91,4.9,5.07
2018-03-02,26795935.0,4.9,4.82,5.01
2018-03-05,11063139.0,4.89,4.87,4.96
2018-03-06,46986359.0,4.91,4.88,5.0
2018-03-07,15859184.0,4.85,4.82,4.93
2018-03-08,15590037.0,4.8,4.8,4.89
2018-03-09,29784117.0,4.82,4.8,4.89
2018-03-12,344691667.0,5.33,4.84,5.56
2018-03-13,100630815.0,5.1,5.07,5.37
2018-03-14,74115888.0,5.23,5.09,5.32
2018-03-15,86027288.0,5.26,5.24,5.36
2018-03-16,42837871.0,5.25,5.25,5.34
2018-03-19,23658633.0,5.14,5.12,5.3
2018-03-20,65295455.0,5.3,5.09,5.3
2018-03-21,44964096.0,5.25,5.24,5.37
2018-03-22,91215806.0,5.29,5.25,5.4
2018-03-23,50772887.0,5.24,5.1,5.27
2018-03-26,138351868.0,5.34,5.26,5.44
2018-03-27,94101143.0,5.35,5.33,5.47
2018-03-28,57338383.0,5.2,5.13,5.38
2018-03-29,34782736.0,5.22,5.17,5.27
2018-03-30,35499968.0,5.25,5.22,5.32
2018-04-02,76928679.0,5.33,5.26,5.38
2018-04-03,49602642.0,5.31,5.28,5.38
2018-04-04,25400587.0,5.18,5.13,5.34
2018-04-05,22936508.0,5.17,5.16,5.26
2018-04-06,75905851.0,5.32,5.11,5.35
2018-04-09,36760736.0,5.16,5.03,5.35
2018-04-10,26593186.0,4.97,4.89,5.21
2018-04-11,23545479.0,4.89,4.57,5.04
2018-04-12,38892725.0,5.04,4.77,5.08
2018-04-13,51536243.0,5.06,5.01,5.19
2018-04-16,25583318.0,5.12,5.05,5.18
2018-04-17,35534992.0,4.9,4.86,5.19
2018-04-18,38815335.0,5.13,4.75,5.13
2018-04-19,90979932.0,5.27,5.1,5.3
2018-04-20,50888119.0,5.19,5.18,5.28
2018-04-24,31184496.0,5.07,5.07,5.22
2018-04-25,79087915.0,4.95,4.94,5.22
2018-04-26,51528170.0,5.07,4.96,5.17
2018-04-27,36483294.0,5.05,4.95,5.1
2018-04-30,47257265.0,4.84,0.0,5.1
2018-05-02,112658656.29,4.98,4.83,5.06
2018-05-03,60481188.92,4.97,4.95,5.08
2018-05-04,20459828.0,4.89,4.87,5.02
2018-05-07,20471585.0,4.86,4.81,4.95
2018-05-08,27545797.0,4.43,4.39,4.88
2018-05-09,50203664.0,4.48,4.22,4.57
2018-05-10,22452773.0,4.48,4.35,4.55
2018-05-11,12801583.94,4.41,4.35,4.51
2018-05-14,45748595.52,4.59,4.36,4.66
2018-05-15,117040113.0,4.81,4.5,4.95
2018-05-16,28908407.0,4.7,4.65,4.84
2018-05-17,83199140.0,4.72,4.64,4.92
2018-05-18,45279438.0,4.76,4.67,4.88
