Date,Volume,Close,Min,Max
2014-09-11,20078770.0,1.5324,1.5324496,1.6646916
2014-09-12,6962220.0,1.5402,1.5324496,1.5635654
2014-09-15,4184388.0,1.5324,1.5246708,1.5557865
2014-09-16,3519486.0,1.5402,1.501334,1.5402286
2014-09-17,7918374.0,1.548,1.5246708,1.5713444
2014-09-18,3918076.0,1.5169,1.5168918,1.5480075
2014-09-19,1182988.0,1.5091,1.509113,1.5324496
2014-09-22,2584801.0,1.4702,1.4702183,1.509113
2014-09-23,882577.0,1.478,1.4779971,1.493555
2014-09-24,985974.0,1.4547,1.4546603,1.501334
2014-09-25,1128037.0,1.4702,1.4468814,1.4857761
2014-09-26,659363.0,1.4547,1.4391024,1.4779971
2014-09-29,3401213.0,1.4936,1.4624393,1.5246708
2014-09-30,1541185.0,1.478,1.4624393,1.493555
2014-10-01,3944527.0,1.5169,1.4702183,1.5557865
2014-10-02,1188060.0,1.5169,1.501334,1.5402286
2014-10-03,484332.0,1.5091,1.509113,1.5168918
2014-10-08,2246975.0,1.4858,1.4702183,1.5168918
2014-10-09,1240693.0,1.5013,1.4857761,1.509113
2014-10-10,1221009.0,1.4624,1.4624393,1.493555
2014-10-13,2166672.0,1.478,1.4702183,1.501334
2014-10-14,1522739.0,1.4624,1.4624393,1.4857761
2014-10-15,1402160.0,1.4547,1.4468814,1.4857761
2014-10-16,1054434.0,1.4391,1.4313235,1.4702183
2014-10-17,1510911.0,1.4858,1.4546603,1.4857761
2014-10-20,1017580.0,1.478,1.4702183,1.501334
2014-10-21,5371053.0,1.5402,1.4779971,1.5557865
2014-10-22,18847428.0,1.6025,1.5324496,1.6335758
2014-10-23,4899786.0,1.5713,1.5713444,1.6102389
2014-10-24,3106498.0,1.548,1.5402286,1.5869021
2014-10-27,3881662.0,1.5713,1.5324496,1.5869021
2014-10-28,5165314.0,1.5713,1.5713444,1.594681
2014-10-30,11875503.0,1.5869,1.5635654,1.6102389
2014-10-31,1040939.0,1.5791,1.5791233,1.6024599
2014-11-03,1905301.0,1.5402,1.5402286,1.5869021
2014-11-04,22305411.0,1.5169,1.509113,1.6180178
2014-11-05,3373170.0,1.4624,1.4624393,1.5402286
2014-11-06,2028674.0,1.4547,1.4546603,1.4857761
2014-11-07,1840127.0,1.4547,1.4546603,1.4779971
2014-11-10,5168958.0,1.5247,1.4624393,1.5402286
2014-11-11,604690.0,1.5091,1.493555,1.5246708
2014-11-12,1394281.0,1.5013,1.501334,1.5168918
2014-11-13,2735374.0,1.5013,1.493555,1.5246708
2014-11-14,1131275.0,1.5013,1.4857761,1.509113
2014-11-17,2146582.0,1.4936,1.493555,1.5324496
2014-11-18,1085620.0,1.5013,1.4857761,1.509113
2014-11-19,1158890.0,1.4936,1.493555,1.5168918
2014-11-20,2042948.0,1.4936,1.493555,1.509113
2014-11-21,2698410.0,1.5013,1.493555,1.5168918
2014-11-24,1798819.0,1.5013,1.493555,1.5168918
2014-11-25,1418416.0,1.4936,1.4857761,1.509113
2014-11-26,4993648.0,1.5091,1.493555,1.5168918
2014-11-27,2622843.0,1.5091,1.501334,1.5246708
2014-11-28,6194840.0,1.5169,1.509113,1.5324496
2014-12-01,3553181.0,1.5169,1.509113,1.5402286
2014-12-02,931240.0,1.5169,1.501334,1.5324496
2014-12-03,1606593.0,1.5247,1.509113,1.5324496
2014-12-04,817113.0,1.5247,1.5168918,1.5324496
2014-12-05,972179.0,1.5091,1.509113,1.5324496
2014-12-08,1055190.0,1.4936,1.4857761,1.5168918
2014-12-09,1238594.0,1.478,1.4779971,1.501334
2014-12-10,506792.0,1.478,1.4702183,1.493555
2014-12-11,979546.0,1.478,1.4702183,1.501334
2014-12-12,851938.0,1.4702,1.4624393,1.4779971
2014-12-15,646418.0,1.4547,1.4546603,1.4779971
2014-12-16,2026213.0,1.4235,1.4079866,1.4624393
2014-12-17,472225.0,1.4235,1.4157658,1.4391024
2014-12-18,1610238.0,1.4391,1.4391024,1.4779971
2014-12-19,661255.0,1.4469,1.4391024,1.4546603
2014-12-22,969269.0,1.4469,1.4391024,1.4546603
2014-12-23,1482957.0,1.4469,1.4391024,1.4624393
2014-12-24,643972.0,1.4469,1.4391024,1.4546603
2014-12-25,548663.0,1.4469,1.4391024,1.4546603
2014-12-26,2453910.0,1.4547,1.4391024,1.4702183
2014-12-29,1147508.0,1.4469,1.4313235,1.4702183
2014-12-30,1447495.0,1.4469,1.4313235,1.4468814
2014-12-31,1166513.0,1.4313,1.4313235,1.4468814
2015-01-02,2558563.0,1.4235,1.4157658,1.4468814
2015-01-05,1889512.0,1.4235,1.4157658,1.4391024
2015-01-06,575052.0,1.4235,1.4157658,1.4313235
2015-01-07,1742877.0,1.4313,1.4235445,1.4468814
2015-01-08,2807859.0,1.4547,1.4391024,1.4702183
2015-01-09,2832927.0,1.4469,1.4468814,1.4702183
2015-01-12,3569923.0,1.4624,1.4468814,1.4779971
2015-01-13,2073005.0,1.4624,1.4546603,1.4779971
2015-01-14,1308625.0,1.4391,1.4313235,1.4624393
2015-01-15,1552607.0,1.4313,1.4313235,1.4546603
2015-01-16,1732117.0,1.4235,1.4079866,1.4313235
2015-01-19,1706621.0,1.4313,1.4157658,1.4313235
2015-01-20,1268004.0,1.4313,1.4235445,1.4468814
2015-01-21,2177772.0,1.4469,1.4391024,1.4624393
2015-01-22,2592099.0,1.4702,1.4391024,1.4702183
2015-01-23,2146235.0,1.4624,1.4546603,1.4857761
2015-01-26,1568802.0,1.478,1.4546603,1.4779971
2015-01-27,1897428.0,1.4624,1.4546603,1.4857761
2015-01-28,818408.0,1.4624,1.4468814,1.4779971
2015-01-29,1562789.0,1.4469,1.4391024,1.4546603
2015-01-30,1158776.0,1.4702,1.4391024,1.4702183
2015-02-02,1012656.0,1.4702,1.4546603,1.4779971
2015-02-03,1441780.0,1.4702,1.4468814,1.4857761
2015-02-04,1075802.0,1.4702,1.4313235,1.4779971
2015-02-05,615643.0,1.4624,1.4468814,1.4779971
2015-02-06,1784294.0,1.4313,1.4157658,1.4702183
2015-02-09,720428.0,1.4235,1.4157658,1.4391024
2015-02-10,567625.0,1.4235,1.4157658,1.4391024
2015-02-11,510341.0,1.4391,1.4235445,1.4391024
2015-02-12,687585.0,1.4624,1.4391024,1.4624393
2015-02-13,319445.0,1.4624,1.4468814,1.4702183
2015-02-16,1408621.0,1.478,1.4546603,1.501334
2015-02-17,1647430.0,1.4547,1.4546603,1.509113
2015-02-18,2501909.0,1.4702,1.4468814,1.501334
2015-02-19,540030.0,1.4624,1.4624393,1.4779971
2015-02-20,483061.0,1.478,1.4546603,1.4779971
2015-02-23,390419.0,1.4702,1.4546603,1.4779971
2015-02-24,1417752.0,1.478,1.4702183,1.493555
2015-02-25,843129.0,1.4702,1.4624393,1.493555
2015-02-26,4094123.0,1.4702,1.4702183,1.5246708
2015-02-27,2143510.0,1.521,1.4640529,1.5209882
2015-03-02,684614.0,1.5047,1.4803202,1.5209882
2015-03-03,1005419.0,1.4722,1.4640529,1.5047212
2015-03-04,1047032.0,1.4722,1.4721866,1.4965875
2015-03-05,1576553.0,1.4397,1.4315184,1.4721866
2015-03-06,960811.0,1.4478,1.4233848,1.4640529
2015-03-09,643083.0,1.4315,1.4315184,1.4559193
2015-03-10,1201778.0,1.4153,1.3908503,1.4477856
2015-03-11,665253.0,1.3746,1.3583157,1.4152511
2015-03-12,1282319.0,1.3664,1.3664494,1.4071176
2015-03-13,1234756.0,1.3827,1.3501822,1.4071176
2015-03-16,571021.0,1.3909,1.3745831,1.4071176
2015-03-17,444926.0,1.399,1.3745831,1.398984
2015-03-18,1378105.0,1.3583,1.3501822,1.3908503
2015-03-19,5776486.0,1.3664,1.3501822,1.398984
2015-03-20,1497098.0,1.3746,1.3583157,1.3745831
2015-03-23,1867044.0,1.3827,1.3745831,1.4071176
2015-03-24,1257775.0,1.3583,1.3583157,1.3908503
2015-03-25,715210.0,1.3664,1.3583157,1.3745831
2015-03-26,1015295.0,1.342,1.3339149,1.3501822
2015-03-27,408344.0,1.3339,1.3339149,1.3501822
2015-03-30,650988.0,1.3583,1.3339149,1.3745831
2015-03-31,782282.0,1.3583,1.3339149,1.3583157
2015-04-01,734561.0,1.3339,1.3257812,1.3583157
2015-04-02,432520.0,1.3502,1.3339149,1.3501822
2015-04-03,597256.0,1.3583,1.3420485,1.3583157
2015-04-06,540098.0,1.3664,1.3501822,1.3664494
2015-04-07,551247.0,1.3664,1.3501822,1.3827168
2015-04-08,538385.0,1.3746,1.3583157,1.3745831
2015-04-09,441175.0,1.3827,1.3664494,1.3827168
2015-04-10,584986.0,1.3664,1.3583157,1.3827168
2015-04-13,772770.0,1.3746,1.3583157,1.3827168
2015-04-14,1967161.0,1.4234,1.3745831,1.4315184
2015-04-15,20598962.0,1.5373,1.4152511,1.6185919
2015-04-16,7377111.0,1.4885,1.4721866,1.5616565
2015-04-17,2562419.0,1.4397,1.439652,1.5291219
2015-04-20,2211893.0,1.4641,1.4315184,1.4884539
2015-04-21,2356779.0,1.4641,1.4477856,1.4721866
2015-04-22,1294932.0,1.4397,1.439652,1.4721866
2015-04-24,1320557.0,1.4559,1.439652,1.4640529
2015-04-27,2739117.0,1.4641,1.4477856,1.4803202
2015-04-28,1184854.0,1.4559,1.4559193,1.4721866
2015-04-29,857428.0,1.4559,1.439652,1.4640529
2015-04-30,2908805.0,1.4559,1.4559193,1.4884539
2015-05-04,916144.0,1.4478,1.439652,1.4803202
2015-05-05,645607.0,1.4397,1.439652,1.4559193
2015-05-06,639523.0,1.4234,1.4233848,1.4477856
2015-05-07,588112.0,1.4153,1.4071176,1.439652
2015-05-08,818714.0,1.4315,1.398984,1.4477856
2015-05-11,747846.0,1.4397,1.4315184,1.4640529
2015-05-12,372846.0,1.4397,1.4315184,1.4477856
2015-05-13,2643603.0,1.4559,1.4315184,1.4803202
2015-05-14,1259004.0,1.4641,1.4559193,1.4721866
2015-05-15,903593.0,1.4559,1.4477856,1.4721866
2015-05-18,1058798.0,1.4641,1.4559193,1.4803202
2015-05-20,622703.0,1.4559,1.4477856,1.4721866
2015-05-21,262443.0,1.4478,1.439652,1.4640529
2015-05-22,561674.0,1.4559,1.4315184,1.4640529
2015-05-25,1170796.0,1.4559,1.4477856,1.4803202
2015-05-26,350744.0,1.4559,1.4477856,1.4721866
2015-05-27,2547010.0,1.4722,1.4559193,1.4965875
2015-05-28,2362316.0,1.4641,1.4559193,1.4965875
2015-05-29,1259885.0,1.4885,1.4559193,1.4884539
2015-06-01,1031264.0,1.4397,1.439652,1.4884539
2015-06-02,548256.0,1.4315,1.4315184,1.4559193
2015-06-03,408492.0,1.4559,1.4315184,1.4559193
2015-06-04,340171.0,1.4559,1.4315184,1.4640529
2015-06-05,824521.0,1.4722,1.439652,1.4803202
2015-06-08,1138472.0,1.342,1.2851132,1.3664494
2015-06-09,775168.0,1.3583,1.3339149,1.3745831
2015-06-10,841900.0,1.3664,1.3583157,1.3827168
2015-06-11,1156852.0,1.3827,1.3501822,1.3827168
2015-06-12,1519784.0,1.399,1.3664494,1.398984
2015-06-15,365862.0,1.3664,1.3664494,1.398984
2015-06-16,371562.0,1.3664,1.3664494,1.3908503
2015-06-17,172122.0,1.3746,1.3664494,1.3827168
2015-06-18,445538.0,1.3746,1.3745831,1.3908503
2015-06-19,1004435.0,1.3827,1.3664494,1.3827168
2015-06-22,2112314.0,1.399,1.3827168,1.4152511
2015-06-23,488035.0,1.3909,1.3745831,1.398984
2015-06-24,2929263.0,1.4071,1.3827168,1.4315184
2015-06-25,1260356.0,1.3827,1.3664494,1.4152511
2015-06-26,908862.0,1.3746,1.3664494,1.3908503
2015-06-29,608152.0,1.3339,1.3339149,1.3664494
2015-06-30,623940.0,1.3339,1.3257812,1.3501822
2015-07-01,574692.0,1.3339,1.3257812,1.3501822
2015-07-02,9222139.0,1.3664,1.309514,1.4477856
2015-07-03,1459946.0,1.342,1.3420485,1.3827168
2015-07-06,1108529.0,1.3339,1.309514,1.3420485
2015-07-07,1779520.0,1.3339,1.3257812,1.3664494
2015-07-08,311388.0,1.3258,1.3176476,1.3339149
2015-07-09,1266658.0,1.342,1.3339149,1.3664494
2015-07-10,919787.0,1.342,1.3339149,1.3664494
2015-07-13,836590.0,1.342,1.3339149,1.3583157
2015-07-14,350316.0,1.342,1.3339149,1.3583157
2015-07-15,375915.0,1.3339,1.3339149,1.3501822
2015-07-16,190693.0,1.342,1.3257812,1.3420485
2015-07-20,1970964.0,1.3176,1.309514,1.3420485
2015-07-21,448721.0,1.3176,1.309514,1.3257812
2015-07-22,560215.0,1.3176,1.3013805,1.3176476
2015-07-23,624742.0,1.2363,1.2281777,1.3176476
2015-07-24,637455.0,1.2607,1.2119105,1.2769796
2015-07-27,292743.0,1.2526,1.2281777,1.2688458
2015-07-28,893427.0,1.2363,1.2281777,1.2607123
2015-07-29,299214.0,1.2363,1.2281777,1.244445
2015-07-30,496386.0,1.2526,1.2281777,1.2525786
2015-07-31,1293493.0,1.277,1.244445,1.2851132
2015-08-03,573223.0,1.2363,1.2363113,1.2769796
2015-08-04,899130.0,1.2363,1.2281777,1.2688458
2015-08-05,572914.0,1.2282,1.2200441,1.2363113
2015-08-06,573694.0,1.2282,1.2200441,1.2363113
2015-08-07,336207.0,1.2282,1.2200441,1.244445
2015-08-10,535491.0,1.1956,1.1956433,1.2363113
2015-08-11,511396.0,1.22,1.1956433,1.2200441
2015-08-12,377930.0,1.1794,1.1712425,1.2119105
2015-08-13,557687.0,1.1875,1.1224406,1.1875097
2015-08-14,142016.0,1.1794,1.1631087,1.1956433
2015-08-17,382570.0,1.155,1.1468414,1.1956433
2015-08-18,439195.0,1.1306,1.1305742,1.1631087
2015-08-19,1093140.0,1.1306,1.1224406,1.154975
2015-08-20,237757.0,1.1387,1.1061733,1.1387078
2015-08-21,430217.0,1.1306,1.1143069,1.1305742
2015-08-24,359602.0,1.0818,1.0736389,1.1224406
2015-08-25,305989.0,1.1062,1.0899061,1.1143069
2015-08-26,486717.0,1.1143,1.0980397,1.1224406
2015-08-27,595434.0,1.1306,1.1061733,1.1387078
2015-08-28,179949.0,1.1224,1.1143069,1.1387078
2015-08-31,532756.0,1.1143,1.1143069,1.1387078
2015-09-01,287226.0,1.1143,1.0980397,1.1224406
2015-09-02,124264.0,1.1062,1.0980397,1.1224406
2015-09-03,274756.0,1.1062,1.0980397,1.1224406
2015-09-04,268112.0,1.1062,1.0899061,1.1061733
2015-09-07,115137.0,1.0899,1.0817726,1.0980397
2015-09-08,107045.0,1.0818,1.0817726,1.1061733
2015-09-09,281037.0,1.0899,1.0899061,1.1061733
2015-09-10,122672.0,1.0818,1.0817726,1.0980397
2015-09-11,199331.0,1.0736,1.0736389,1.0980397
2015-09-14,276700.0,1.0655,1.0573715,1.0899061
2015-09-15,424216.0,1.0736,1.0573715,1.0817726
2015-09-16,298756.0,1.098,1.0736389,1.0980397
2015-09-17,150458.0,1.098,1.0817726,1.1061733
2015-09-18,217935.0,1.1062,1.0817726,1.1061733
2015-09-21,558980.0,1.1062,1.0817726,1.1143069
2015-09-22,662358.0,1.1387,1.0980397,1.1387078
2015-09-23,114094.0,1.1306,1.1224406,1.1305742
2015-09-28,102966.0,1.1224,1.1143069,1.1468414
2015-09-29,228544.0,1.1224,1.1061733,1.1305742
2015-09-30,355874.0,1.1306,1.1224406,1.1387078
2015-10-01,674770.0,1.1468,1.1305742,1.1631087
2015-10-02,9465033.0,1.2526,1.1468414,1.3176476
2015-10-05,40346908.0,1.3909,1.2688458,1.4315184
2015-10-06,16606963.0,1.3339,1.3257812,1.4071176
2015-10-07,4087512.0,1.3258,1.3013805,1.3501822
2015-10-08,5465002.0,1.3095,1.3013805,1.3664494
2015-10-09,6283970.0,1.342,1.3176476,1.3664494
2015-10-12,6647689.0,1.342,1.309514,1.3583157
2015-10-13,2811359.0,1.3176,1.3013805,1.3501822
2015-10-14,1411008.0,1.3176,1.309514,1.3339149
2015-10-15,1350395.0,1.3176,1.309514,1.3420485
2015-10-16,986930.0,1.2932,1.2932469,1.3257812
2015-10-19,1811832.0,1.3014,1.2851132,1.3176476
2015-10-20,1773700.0,1.3014,1.2932469,1.3176476
2015-10-21,1206736.0,1.2688,1.2688458,1.309514
2015-10-22,4375482.0,1.277,1.2769796,1.3501822
2015-10-23,1739246.0,1.2851,1.2851132,1.3176476
2015-10-26,844330.0,1.277,1.2688458,1.3013805
2015-10-27,963588.0,1.277,1.2363113,1.2851132
2015-10-28,533308.0,1.2526,1.244445,1.2851132
2015-10-30,1013389.0,1.2607,1.2200441,1.2607123
2015-11-02,2775268.0,1.342,1.309514,1.3664494
2015-11-03,1171656.0,1.3258,1.309514,1.3583157
2015-11-04,1623638.0,1.342,1.3176476,1.3583157
2015-11-05,750008.0,1.3258,1.309514,1.3339149
2015-11-06,919921.0,1.3176,1.3013805,1.3339149
2015-11-09,514876.0,1.3176,1.2932469,1.3257812
2015-11-10,968029.0,1.2932,1.2851132,1.3257812
