Date,Volume,Close,Min,Max
2014-08-25,1216910.0,2.8544,2.8323102,2.876565
2014-09-05,464636.0,2.8692,2.8618135,2.883941
2014-09-11,412608.0,2.8249,2.8101823,2.8470616
2014-10-13,290035.0,2.7069,2.6700425,2.7216733
2014-10-17,322740.0,2.6922,2.6700425,2.7069216
2014-11-20,746871.0,2.9208,2.9134438,2.950323
2014-11-24,778714.0,2.9503,2.8986921,2.9576988
2013-12-17,452811.0,2.5447,2.4561439,2.6184115
2013-12-25,477251.0,2.2422,2.2422452,2.3750103
2014-01-08,782030.0,2.1242,2.1094809,2.1684878
2014-01-23,86331.0,2.2201,2.2053664,2.2717485
2014-01-28,588608.0,2.1906,2.1684878,2.2496214
2014-02-14,560654.0,2.3234,2.2865002,2.338131
2014-03-06,78246.0,2.2054,2.2053664,2.23487
2014-03-21,93020.0,2.1242,2.1242325,2.1463602
2014-04-04,405845.0,2.2422,2.23487,2.2717485
2014-04-08,422777.0,2.2939,2.256997,2.2938757
2014-05-15,334297.0,2.8102,2.7954314,2.8323102
2014-05-23,219469.0,2.8323,2.8249342,2.8618135
2014-05-26,693857.0,2.9503,2.839686,2.9724505
2014-05-30,1663860.0,2.9872,2.9872024,3.0388324
2014-06-03,780993.0,2.9798,2.9798265,3.024081
2014-07-02,45110.0,2.7807,2.758552,2.7880554
2014-07-07,735216.0,2.9061,2.8249342,2.9134438
2014-07-11,94047.0,2.9503,2.9134438,2.950323
2014-08-13,3775988.0,3.0315,2.9208198,3.1715972
2014-08-28,641269.0,2.8397,2.839686,2.8691893
2014-09-01,615777.0,2.8397,2.8249342,2.8544374
2014-09-15,348356.0,2.7733,2.7659278,2.7880554
2014-09-19,923852.0,2.8028,2.7733037,2.8175588
2014-09-23,376462.0,2.8249,2.8175588,2.8691893
2014-09-30,319106.0,2.7586,2.7438006,2.7733037
2014-10-08,263653.0,2.6553,2.6331632,2.7216733
2013-12-26,161954.0,2.1316,2.1021051,2.2791245
2013-12-30,661619.51,2.08,2.035723,2.1094809
2014-01-03,260601.0,2.0357,2.0135953,2.0578504
2014-01-16,987915.0,2.1242,2.1094809,2.1389844
2014-02-06,294702.0,2.1685,2.1463602,2.1758637
2014-02-10,256892.0,2.198,2.1758637,2.220118
2014-02-19,44072.0,2.2865,2.2791245,2.3160036
2014-03-12,208853.0,2.1759,2.1611116,2.2053664
2014-03-20,61101.0,2.1464,2.1463602,2.1684878
2014-03-25,46544.0,2.1021,2.0873537,2.1242325
2014-05-02,3107756.0,2.8692,2.8249342,3.1052148
2014-05-08,1287039.0,2.9282,2.9208198,2.9650745
2014-06-11,563853.0,2.8471,2.839686,2.950323
2014-07-15,318033.0,3.0093,2.9724505,3.0167055
2014-07-23,3398033.0,3.2749,3.0830874,3.304362
2014-08-01,692712.0,3.2454,3.2084765,3.3486168
2014-08-05,2035483.0,3.3412,3.3264892,3.525636
2014-08-22,694268.0,2.8544,2.8470616,2.8913167
2014-08-26,909485.0,2.8839,2.839686,2.8986921
2014-09-04,1877783.0,2.8766,2.8544374,2.906068
2014-09-10,214486.0,2.8249,2.8101823,2.8323102
2014-10-10,143029.0,2.6774,2.6626666,2.6921701
2014-10-14,152425.0,2.6922,2.6847937,2.7142973
2014-10-31,858168.0,2.9208,2.9134438,2.9650745
2014-11-17,1893377.0,2.9282,2.9281955,3.0609605
2014-11-21,624272.0,2.9134,2.906068,2.9429471
2013-12-16,546969.0,2.6258,2.6184115,2.647915
2013-12-20,1112296.12,2.3898,2.3823857,2.5003986
2013-12-24,241613.0,2.3381,2.3307552,2.3602583
2014-01-07,441964.0,2.1095,2.0578504,2.1094809
2014-01-15,490951.0,2.1464,2.1389844,2.1832392
2014-01-20,765580.0,2.3013,2.1758637,2.3233793
2014-01-24,149347.0,2.1685,2.1684878,2.2127423
2014-01-29,529630.0,2.1611,2.1611116,2.2127423
2014-02-13,1615554.0,2.2791,2.220118,2.3160036
2014-03-05,84878.0,2.2201,2.2053664,2.2274935
2014-04-03,238286.0,2.2644,2.2496214,2.2717485
2014-04-07,385539.0,2.2422,2.2274935,2.256997
2014-04-11,399114.0,2.2791,2.2496214,2.3160036
2014-04-15,539103.0,2.3529,2.3160036,2.3750103
2014-04-24,663736.0,2.729,2.7069216,2.7659278
2014-04-28,2327796.04,2.8839,2.7511766,2.8913167
2014-05-12,1243383.0,2.8839,2.883941,2.9281955
2014-05-16,567587.0,2.8028,2.7880554,2.8175588
2014-05-20,910409.0,2.8692,2.802807,2.876565
2014-05-29,985998.0,3.0093,2.9650745,3.0093293
2014-06-02,5091036.0,2.9946,2.9798265,3.1347182
2014-06-18,112099.0,2.8323,2.8249342,2.8544374
2014-07-01,154471.0,2.7807,2.7659278,2.802807
2014-07-08,863621.0,2.9429,2.906068,2.9798265
2014-08-14,949121.0,3.0905,2.9945781,3.0904634
2014-08-18,874069.0,2.8692,2.802807,2.8913167
2014-10-02,137079.0,2.7438,2.736425,2.7511766
2014-10-20,815257.0,2.7438,2.6921701,2.758552
2014-10-24,376019.0,2.8102,2.8101823,2.8470616
2014-10-28,1717148.0,2.9134,2.8323102,2.9281955
2014-11-04,1010332.0,2.9356,2.9134438,2.950323
2014-11-13,454092.0,2.8471,2.839686,2.883941
2014-12-11,664407.0,3.1347,3.1273422,3.1715972
2014-12-16,500133.0,2.9651,2.950323,3.1052148
2015-01-22,1504020.0,4.1673,4.1304526,4.2115855
2015-01-26,7685350.0,4.4255,4.1157007,4.4254847
2015-02-06,2238015.0,3.8723,3.8575478,4.0566945
2015-02-10,2510078.0,3.71,3.6584005,3.864923
2015-02-24,3017449.0,4.2042,4.1304526,4.248465
2015-03-04,2455712.0,4.0198,3.9903116,4.189459
2015-03-11,2768298.0,3.6658,3.55514,3.7837892
2015-04-02,2363050.0,3.9829,3.916554,4.019815
2015-04-06,3463054.0,4.2263,4.1304526,4.322223
2015-04-17,3299349.0,4.6394,4.6172557,4.794275
2015-04-22,3560542.0,4.514,4.513994,4.705765
2015-05-25,8538458.0,3.4593,3.4592538,3.55514
2015-05-29,18347925.0,3.6549,3.5833986,3.6707978
2015-06-02,27101359.0,3.5755,3.4562705,3.6549072
2015-07-01,5329935.0,3.5437,3.5118892,3.5675068
2015-07-09,11425465.0,3.6152,3.52778,3.639016
2015-07-16,6090941.0,3.7503,3.7502522,3.7979255
2015-07-20,11845933.0,3.6708,3.6549072,3.774089
2014-11-25,1333000.0,3.002,2.9429471,3.0093293
2014-12-04,1505263.0,3.1642,3.075712,3.1715972
2014-12-08,438357.0,3.1716,3.1273422,3.1715972
2014-12-25,946453.0,3.1421,3.0830874,3.1568456
2014-12-29,545746.0,3.1716,3.1642218,3.2379797
2015-01-02,456468.0,3.1716,3.1494699,3.2084765
2015-01-07,3067085.0,3.297,3.2306037,3.3338654
2015-02-16,8943478.0,4.2927,4.0566945,4.3148475
2015-02-20,4321884.0,4.1968,4.145204,4.388605
2015-03-26,1581004.0,3.7248,3.687904,3.7395346
2015-03-30,1373840.0,3.8059,3.7542863,3.83542
2015-04-29,3753580.0,4.3444,4.3443503,4.499243
2015-05-07,1649054.0,3.9829,3.968184,4.0419426
2015-05-12,109844316.0,3.9461,3.6952794,4.0788217
2015-05-20,52539267.0,3.769,3.7616615,3.8427956
2015-06-10,10244185.0,3.3053,3.2417436,3.329144
2015-06-19,11474876.0,3.5596,3.4721618,3.5833986
2015-06-25,15812834.0,3.6231,3.61518,3.7264166
2015-07-29,5050287.0,3.3848,3.3688705,3.4483256
2015-08-28,3163946.0,3.0113,2.9795434,3.051053
2015-09-01,2104605.0,2.9557,2.9239259,3.0113258
2015-09-09,2147570.0,2.9557,2.9239259,2.9715986
2015-09-18,7396756.0,3.2576,3.2417436,3.3370888
2015-09-22,3781779.0,3.2735,3.2655802,3.313253
2015-10-09,7497845.0,3.3927,3.3927073,3.4721618
2015-10-13,7142234.0,3.3609,3.3211985,3.5118892
2014-10-22,724063.0,2.8102,2.7733037,2.8323102
2014-10-30,1748929.0,2.9356,2.876565,2.9798265
2014-11-06,1493385.0,2.8692,2.8323102,2.9134438
2014-11-10,1526108.0,2.8249,2.8175588,2.883941
2014-11-11,962975.0,2.7954,2.7880554,2.8323102
2014-11-28,741178.0,3.0683,3.024081,3.097839
2014-12-18,541587.0,3.0388,2.9945781,3.0388324
2015-01-16,5637354.0,4.2263,4.1230764,4.4107327
2015-01-20,3777208.0,4.0641,4.0566945,4.1820827
2015-01-28,2085967.0,4.2485,4.2410893,4.418109
2015-02-04,1583654.0,3.9977,3.968184,4.1157007
2015-02-26,1194317.0,4.1009,4.0788217,4.2042103
2015-03-02,9151061.0,4.2558,4.019815,4.270593
2015-03-06,4158803.0,3.8502,3.614146,4.0935726
2015-03-09,1712053.0,3.7764,3.776413,3.9313054
2015-03-13,1411494.0,3.6879,3.6510246,3.791165
2015-03-17,1385376.0,3.6953,3.6584005,3.7542863
2015-04-08,1548873.0,4.0788,4.049318,4.167331
2015-04-15,5407743.0,4.5435,4.543497,4.7500205
2015-04-20,6260425.0,4.691,4.6615105,4.816403
2015-04-24,4979461.0,4.5582,4.528746,4.698389
2015-05-27,12854868.0,3.5478,3.5330117,3.5993936
2015-06-15,10958741.0,3.5039,3.4483256,3.551616
2015-06-29,6573565.0,3.496,3.4880524,3.5675068
2015-07-03,9195735.0,3.5596,3.559562,3.6549072
2015-07-07,9008957.0,3.496,3.495998,3.5833986
2014-09-18,193194.0,2.7881,2.7733037,2.802807
2014-09-22,518957.0,2.8471,2.8101823,2.8544374
2014-10-01,176970.0,2.7438,2.7438006,2.7659278
2014-10-09,359009.0,2.6848,2.6700425,2.6995454
2014-10-21,369524.0,2.7807,2.7438006,2.7806797
2014-11-03,1055723.0,2.9356,2.9208198,2.9576988
2014-11-07,1040283.0,2.8397,2.8175588,2.883941
2014-12-12,399141.0,3.0905,3.0683355,3.1420944
2014-12-17,752756.0,2.9725,2.9429471,3.0093293
2015-01-21,5743838.0,4.1452,4.0640697,4.270593
2015-02-11,6210621.0,3.8723,3.7026558,3.9313054
2015-02-23,1907674.0,4.1231,4.0935726,4.2042103
2015-02-27,3519133.0,3.9829,3.9755597,4.226338
2015-03-03,7566292.0,4.1673,4.167331,4.3369756
2015-03-12,1849595.0,3.7322,3.643649,3.7837892
2015-03-16,1340997.0,3.71,3.665776,3.7616615
2015-04-03,2145216.0,4.0862,3.9903116,4.1009493
2015-04-07,2159303.0,4.1526,4.1304526,4.2410893
2015-04-16,12379056.0,4.7279,4.5803766,4.853281
2015-04-21,3586782.0,4.6689,4.6467586,4.7573957
2015-05-22,38339152.0,3.5035,3.4592538,3.643649
2015-05-26,20290953.0,3.5404,3.4592538,3.5920184
2015-06-12,7642735.0,3.496,3.4642162,3.5675068
2015-06-16,32568961.0,3.5675,3.5039432,3.61518
2015-07-02,4248792.0,3.5913,3.5118892,3.6072342
2015-07-06,6862239.0,3.5278,3.5039432,3.5754528
2014-01-02,118925.0,2.0431,2.0209713,2.0578504
2014-01-17,1707236.0,2.1759,2.1242325,2.1758637
2014-01-30,154134.0,2.1685,2.1537359,2.2053664
2014-02-03,258532.0,2.1685,2.1537359,2.1832392
2014-02-07,511518.0,2.1832,2.1684878,2.2127423
2014-02-11,647330.0,2.2422,2.1979907,2.2717485
2014-02-18,186575.0,2.3013,2.3012521,2.338131
2014-02-26,87194.0,2.2201,2.220118,2.256997
2014-03-13,176060.0,2.1611,2.1463602,2.1906152
2014-03-17,578582.0,2.1685,2.1168566,2.2053664
2014-03-24,84166.0,2.1021,2.0799778,2.1389844
2014-03-28,131088.0,2.1537,2.1242325,2.1611116
2014-04-01,535067.0,2.2349,2.1611116,2.23487
2014-04-18,571463.0,2.67,2.640539,2.7142973
2014-05-05,366941.0,2.7954,2.7806797,2.9134438
2014-05-09,3353042.0,2.8913,2.8913167,3.0609605
2014-06-06,589338.0,2.9208,2.9134438,2.9576988
2014-06-10,671662.0,2.9503,2.9429471,2.9724505
2014-06-25,131791.0,2.8544,2.839686,2.8618135
2014-07-14,652230.0,3.002,2.9429471,3.0019538
2014-07-18,820179.0,3.0978,3.031457,3.1052148
2014-07-22,210778.0,3.0905,3.0904634,3.1125903
2014-08-06,1198131.0,3.3044,3.2306037,3.3338654
2014-08-19,865098.0,2.8766,2.8618135,2.906068
2014-08-27,906416.0,2.8544,2.8470616,2.8986921
2014-09-03,990791.0,2.8618,2.8618135,2.8986921
2015-07-14,16023717.0,3.6708,3.6072342,3.6866887
2015-07-22,18729523.0,3.7264,3.6707978,3.7423072
2015-08-05,2989371.0,3.2974,3.2814713,3.329144
2015-08-13,7443425.0,3.1226,3.019271,3.1861258
2015-08-20,8511067.0,3.0511,3.0272167,3.122562
2015-08-24,5436475.0,2.8524,2.7967987,2.963653
2015-09-11,1980885.0,2.9954,2.9715986,3.019271
2015-09-15,4019277.0,3.1226,3.051053,3.1384528
2015-10-01,3168982.0,3.1543,3.1384528,3.1861258
2015-10-05,6850016.0,3.2179,3.1384528,3.2337983
2015-10-30,2895038.0,3.3927,3.3370888,3.4165437
2015-11-03,9726090.0,3.6311,3.5198343,3.639016
2015-11-11,5679530.0,3.6946,3.6787438,3.7661433
2015-11-26,2272345.0,3.4086,3.3927073,3.52778
2015-12-10,4529214.0,3.2974,3.2814713,3.4483256
2015-12-14,2776884.0,3.1623,3.1463983,3.2576344
2015-12-18,8732128.0,3.5913,3.4085982,3.599289
2015-12-21,6362927.0,3.6708,3.6072342,3.7105248
2015-12-25,9922193.0,3.8456,3.7264166,3.8694346
2015-12-29,5906244.0,3.8218,3.7581985,3.861489
2016-01-20,5825891.0,3.5278,3.5198343,3.61518
2016-02-05,19156770.0,4.0363,3.9250526,4.0601254
2016-02-22,7167874.0,3.9092,3.8535435,3.9171073
2016-03-09,2768378.0,3.7344,3.7264166,3.7661433
2016-03-28,14238994.0,4.0125,3.9091618,4.052179
2015-10-22,6179774.0,3.5198,3.5039432,3.5754528
2015-10-26,2600264.0,3.4324,3.432435,3.5198343
2015-11-16,17611010.0,3.7979,3.7979255,3.8694346
2015-12-01,5069073.0,3.5755,3.5357256,3.599289
2016-01-04,5953269.0,3.639,3.61518,3.7025797
2016-01-08,5699839.0,3.7105,3.6866887,3.8376524
2016-01-12,7577070.0,3.7423,3.7025797,3.774089
2016-01-25,11059854.0,3.647,3.591343,3.6787438
2016-02-11,8604916.0,3.8059,3.7899792,3.9012163
2016-02-15,9781317.0,3.6549,3.631071,3.7899792
2016-02-19,8581848.0,3.8456,3.7979255,3.9329975
2016-02-24,5350843.0,3.8377,3.8058708,3.9488888
2016-03-03,7707285.0,3.7503,3.7423072,3.8297071
2016-03-24,7695541.0,3.9251,3.8058708,3.9409437
2016-04-08,5340463.0,4.1673,4.108265,4.175752
2016-05-12,22612438.0,4.8675,4.8337502,5.0868263
2016-05-16,9814668.0,4.9181,4.884365,5.0193386
2016-06-15,5591237.0,4.8844,4.875929,4.97716
2016-06-23,4380923.0,4.9434,4.9096723,4.97716
2016-07-19,11643410.0,5.0193,4.8928013,5.188056
2016-07-27,12337787.0,5.3905,5.17962,5.3905168
2016-08-05,41489859.0,6.3522,6.0569506,6.554666
2016-08-09,11825705.0,6.2341,6.183488,6.495615
2016-10-18,6211121.0,5.7786,5.7785664,5.854489
2016-10-26,8415557.0,5.7617,5.6351566,5.795438
2015-07-24,12678864.0,3.5039,3.4642162,3.551616
2015-08-07,5572612.0,3.2656,3.2655802,3.329144
2015-08-11,8513230.0,3.3053,3.2576344,3.3211985
2015-08-18,5580587.0,3.1067,3.0907805,3.1622891
2015-08-27,5830161.0,3.0193,2.9318712,3.0431073
2015-09-29,5866792.0,3.1941,3.1384528,3.2020168
2015-11-05,34388765.0,3.79,3.6787438,3.9012163
2015-11-09,12073709.0,3.782,3.6549072,3.8297071
2015-11-20,3378798.0,3.7503,3.7264166,3.7581985
2015-11-24,8287984.0,3.4722,3.4562705,3.7025797
2015-12-08,6290286.0,3.2974,3.2973616,3.4483256
2015-12-16,4305252.0,3.2974,3.249689,3.3211985
2015-12-23,8889909.0,3.7503,3.6628528,3.7581985
2015-12-31,2899457.0,3.7344,3.7343614,3.8376524
2016-01-14,24051718.0,3.9251,3.8376524,3.9488888
2016-01-18,8871237.0,3.6787,3.6628528,3.7423072
2016-01-29,7776422.0,3.8853,3.8853247,3.9488888
2016-02-03,17227346.0,4.0125,3.9727252,4.0680704
2016-03-07,4085705.0,3.7582,3.7581985,3.8217616
2016-03-11,15047735.0,3.8774,3.7979255,3.8773801
2016-03-15,3970515.0,3.7741,3.774089,3.8694346
2016-04-13,4634701.0,4.3276,4.30229,4.3444695
2016-04-21,26274164.0,4.7494,4.622853,4.749391
2016-04-28,24424952.0,4.994,4.8928013,5.0193386
2016-05-02,12515587.0,4.7494,4.7325196,4.9687233
2015-07-10,11347656.0,3.6152,3.61518,3.6866887
2015-07-15,36817394.0,3.782,3.6866887,3.8058708
2015-07-23,22450844.0,3.496,3.495998,3.7899792
2015-08-06,5773279.0,3.3053,3.2973616,3.3450346
2015-08-10,4989287.0,3.2179,3.2020168,3.313253
2015-08-14,3894336.0,3.1782,3.0748892,3.2020168
2015-08-19,4428275.0,3.0908,3.0828347,3.1622891
2015-09-28,3240385.0,3.1623,3.1622891,3.289416
2015-10-02,2035086.0,3.1226,3.1066713,3.1702344
2015-11-04,8910797.0,3.6629,3.6231256,3.6866887
2015-11-12,27838700.0,3.782,3.6866887,3.861489
2015-11-25,2312728.0,3.5357,3.4721618,3.559562
2015-12-09,4610067.0,3.4404,3.3053076,3.44038
2015-12-17,7107340.0,3.4404,3.313253,3.4483256
2015-12-22,6894337.0,3.6549,3.551616,3.6787438
2015-12-30,8328363.0,3.8138,3.7820346,3.8773801
2016-01-15,21635063.0,3.7264,3.7264166,3.9409437
2016-01-19,7046655.0,3.6152,3.5754528,3.7264166
2016-01-28,15883781.0,3.8853,3.8217616,3.9171073
2016-02-01,7524704.0,3.8615,3.8535435,3.9171073
2016-02-04,9451045.0,3.9251,3.9250526,4.0680704
2016-03-08,5953475.0,3.7423,3.7423072,3.7979255
2016-03-16,12782016.0,3.9171,3.7820346,3.9250526
2016-03-29,14562098.0,4.076,4.028343,4.091907
2016-04-12,12715468.0,4.277,4.268547,4.3866487
2014-01-31,175621.0,2.1611,2.1463602,2.1832392
2014-02-04,177718.0,2.1759,2.1463602,2.1832392
2014-02-12,315830.0,2.2275,2.220118,2.2717485
2014-02-17,247040.0,2.3308,2.3086278,2.3602583
2014-02-21,361875.0,2.3086,2.2865002,2.3233793
2014-02-25,124737.0,2.2496,2.220118,2.2865002
2014-03-10,696666.0,2.2496,2.1758637,2.264373
2014-03-14,114879.0,2.1316,2.1316085,2.1684878
2014-03-18,232285.0,2.1832,2.1758637,2.1979907
2014-03-27,157185.0,2.139,2.1316085,2.1758637
2014-03-31,103453.0,2.1611,2.1537359,2.1906152
2014-04-17,2346199.0,2.6774,2.485647,2.7069216
2014-04-21,785399.0,2.7143,2.6700425,2.7806797
2014-04-30,1216283.0,2.9872,2.876565,3.0019538
2014-05-06,810623.0,2.8102,2.7511766,2.8249342
2014-06-05,1087587.0,2.9282,2.9281955,2.9724505
2014-06-09,846028.0,2.9429,2.9281955,2.9724505
2014-06-13,289584.0,2.8397,2.8249342,2.8691893
2014-06-17,224941.0,2.8323,2.8249342,2.8544374
2014-06-26,333140.0,2.8397,2.8323102,2.876565
2014-06-30,286362.0,2.7954,2.7954314,2.8249342
2014-07-17,386523.0,3.061,3.0388324,3.0830874
2014-07-21,618110.0,3.1126,3.1052148,3.1347182
2014-07-25,1916505.0,3.3339,3.2453554,3.3707442
2014-08-20,823481.0,2.8397,2.8249342,2.876565
2014-09-02,1195986.0,2.8839,2.839686,2.8913167
2014-09-09,1001439.0,2.8323,2.8249342,2.8986921
2014-09-26,215068.0,2.7586,2.7511766,2.7806797
2014-10-15,136300.0,2.6848,2.6774185,2.6995454
2014-11-14,2845791.0,2.9651,2.8544374,2.9798265
2014-11-18,761130.0,2.9503,2.9355714,2.9650745
2014-11-26,1570652.0,3.0315,3.0019538,3.075712
2014-12-03,437830.0,3.0757,3.0535843,3.097839
2014-12-24,409216.0,3.0978,3.0904634,3.1199665
2015-01-08,4143198.0,3.4519,3.2969856,3.4666297
2015-01-12,14216418.0,4.2927,3.7026558,4.329599
2015-01-14,28396326.0,4.2706,4.0271907,4.6467586
2015-02-19,6628621.0,4.3001,4.15258,4.3000956
2015-03-25,1888791.0,3.7543,3.7395346,3.8280442
2015-04-09,20269228.0,4.8385,4.2927203,4.8827844
2015-04-13,13670733.0,4.75,4.6467586,5.045053
2015-04-30,25253088.0,4.3001,3.9755597,4.5656247
2015-05-04,1862708.0,4.1895,4.15258,4.329599
2015-05-08,41371409.0,3.7764,3.7542863,4.0419426
2015-05-11,26153418.0,3.6953,3.665776,3.7395346
2015-05-15,58288168.0,3.769,3.7247825,3.820668
2015-06-03,24656821.0,3.5357,3.4721618,3.6072342
2015-06-11,22823782.0,3.5198,3.2814713,3.52778
2015-06-18,6739158.0,3.4881,3.4880524,3.5436707
2015-06-22,38609140.0,3.6629,3.5833986,3.7264166
2015-06-26,4326044.0,3.6152,3.6072342,3.6469617
2015-07-13,4270859.0,3.5993,3.5833986,3.639016
2016-11-08,4820467.0,4.8591,4.8421855,4.9265447
2016-11-21,8989050.0,5.2302,5.1964917,5.289286
2016-11-25,9721948.0,5.1459,5.0446467,5.1964917
2016-11-29,5715791.0,5.2977,5.2724147,5.3905168
2016-12-08,6687451.0,5.4158,5.3567734,5.584542
2016-12-12,7928998.0,5.5424,5.373645,5.56767
2016-12-16,5229640.0,5.4496,5.4326963,5.533926
2016-12-29,6453483.0,5.4327,5.373645,5.4580035
2017-01-02,4442715.0,5.458,5.3905168,5.4917474
2017-01-06,6413477.0,5.6689,5.6014132,5.677336
2017-02-20,4059598.0,5.9304,5.921976,6.116001
2017-02-24,2825790.0,6.0654,6.040078,6.166616
2017-02-28,3983874.0,6.1244,6.065386,6.1581807
2017-03-13,9079021.0,6.3775,6.208795,6.3943844
2017-03-30,6161385.0,6.9765,6.841485,7.0017667
2017-04-03,3441255.0,6.774,6.7486906,6.892101
2017-04-07,3396761.0,6.7909,6.7908707,6.9005365
2017-04-20,7137268.0,7.068,7.024211,7.138068
2017-05-03,5648525.0,7.4096,7.374545,7.5672293
2017-05-11,7190101.0,7.6198,7.584746,7.821222
2017-05-15,2572079.0,7.5847,7.5672293,7.646054
2017-05-24,10651006.0,7.8387,7.611021,7.9438396
2017-06-14,6413158.0,7.4709,7.4533706,7.698605
2017-06-29,6393138.0,7.2957,7.2869616,7.497163
2017-07-03,7202373.0,7.2957,7.2957196,7.4183373
2016-04-11,9378455.0,4.2854,4.1588807,4.30229
2016-04-15,3454158.0,4.277,4.268547,4.310726
2016-04-19,10252806.0,4.4373,4.3866487,4.487879
2016-05-04,26441100.0,4.6735,4.5384946,4.749391
2016-05-18,12523744.0,5.0278,4.901236,5.0530815
2016-05-26,11938955.0,5.0531,4.8928013,5.0699544
2016-06-02,8637472.0,4.8591,4.808442,4.9349804
2016-06-06,11247395.0,4.9856,4.97716,5.1290045
2016-06-28,7095301.0,4.9772,4.8928013,5.0024667
2016-07-14,17338540.0,5.4327,5.2471066,5.4411316
2016-07-18,11991585.0,4.9434,4.825313,5.2386713
2016-08-16,6983650.0,6.0654,6.023206,6.2762823
2016-08-24,6985875.0,5.9979,5.7532587,6.0569506
2016-09-08,3724348.0,5.652,5.56767,5.6942077
2016-09-22,11090163.0,5.9388,5.795438,5.972591
2016-09-26,6531570.0,5.5761,5.5254908,5.6351566
2016-09-30,2512165.0,5.7195,5.660465,5.7701306
2016-10-07,3725031.0,5.787,5.787002,5.9051046
2016-10-11,7570310.0,5.5424,5.533926,5.7026434
2016-11-02,3589678.0,5.4833,5.4664397,5.542363
2016-11-18,10293724.0,5.1881,5.0277753,5.1964917
2016-12-05,6155894.0,5.2724,5.145877,5.3061585
2016-12-21,6798813.0,5.4664,5.4664397,5.550798
2017-01-09,7921602.0,5.7617,5.609849,5.787002
2017-01-23,4944407.0,5.8714,5.8629246,6.0147705
2016-04-20,33877970.0,4.6144,4.437265,4.7240834
2016-04-29,11920898.0,4.9687,4.951852,5.0193386
2016-05-03,19614050.0,4.7325,4.54693,4.7915707
2016-05-23,15033928.0,5.129,5.0699544,5.3061585
2016-05-27,11887076.0,4.994,4.97716,5.1205697
2016-06-01,6152802.0,4.8759,4.8590574,4.97716
2016-06-27,6562408.0,4.8506,4.808442,4.9181085
2016-07-11,7938151.0,5.3652,5.2724147,5.3905168
2016-07-15,8500004.0,5.3736,5.3399014,5.4917474
2016-08-01,26294717.0,6.0654,5.820746,6.0738215
2016-08-15,5290919.0,6.2172,6.0991297,6.2172318
2016-08-19,6169161.0,5.9388,5.879797,6.0063343
2016-08-23,3437690.0,5.9473,5.9304123,6.090693
2016-09-05,5520901.0,5.7111,5.56767,5.7279515
2016-09-21,4520012.0,5.787,5.7701306,5.8629246
2016-09-29,2929282.0,5.7701,5.719516,5.829181
2016-10-03,9904340.0,5.9051,5.7363873,5.9304123
2016-10-04,6421807.0,5.8123,5.8123097,5.955719
2016-10-12,12856720.0,5.5339,5.5001826,5.643593
