Date,Volume,Close,Min,Max
2014-08-15,69619606.0,7.725,7.6943016,7.878229
2014-08-18,80251053.0,7.7863,7.663647,7.847574
2014-08-19,93733537.0,7.8169,7.7249565,7.847574
2014-08-20,115044141.0,7.8169,7.6943016,7.878229
2014-08-21,97897732.0,7.8476,7.7862644,7.878229
2014-08-22,81824459.0,7.8169,7.7862644,7.878229
2014-08-25,34691929.0,7.8169,7.7556114,7.847574
2014-08-26,131859319.0,7.8169,7.7862644,7.847574
2014-08-27,93979673.0,7.7556,7.7556114,7.847574
2014-08-28,97844943.0,7.8169,7.7556114,7.8169193
2014-08-29,76941918.0,7.7556,7.7556114,7.8169193
2014-09-01,25528163.0,7.7863,7.7249565,7.7862644
2014-09-02,76178209.0,7.7863,7.7249565,7.8169193
2014-09-03,161336008.0,7.9395,7.7862644,7.9395394
2014-09-04,94286742.0,7.9395,7.878229,7.9701924
2014-09-05,168298197.0,7.9702,7.908884,8.062157
2014-09-08,64061475.0,7.9395,7.908884,8.031502
2014-09-09,95545540.0,7.7863,7.7862644,7.9395394
2014-09-10,57354632.0,7.7556,7.7249565,7.8169193
2014-09-11,103944908.0,7.6943,7.663647,7.8169193
2014-09-12,69559171.0,7.5104,7.5103736,7.7249565
2014-09-15,84553761.0,7.541,7.47972,7.5716853
2014-09-16,58293699.0,7.6636,7.5103736,7.6943016
2014-09-17,40645743.0,7.633,7.6329927,7.7249565
2014-09-18,111440409.0,7.4491,7.41841,7.6329927
2014-09-19,95046603.0,7.3878,7.357101,7.5103736
2014-09-22,72241945.0,7.3571,7.2957916,7.41841
2014-09-23,46400449.0,7.3264,7.3264456,7.449065
2014-09-24,79659041.0,7.2958,7.265138,7.449065
2014-09-25,62166938.0,7.2345,7.203828,7.3877554
2014-09-26,59535172.0,7.2651,7.1731734,7.2957916
2014-09-29,35852526.0,7.2345,7.203828,7.2957916
2014-09-30,70674494.0,7.2958,7.265138,7.3877554
2014-10-01,56275422.0,7.1732,7.1731734,7.3877554
2014-10-02,65806287.0,7.2651,7.142519,7.265138
2014-10-03,48988230.0,7.2651,7.203828,7.265138
2014-10-08,110188771.0,7.2038,7.203828,7.3264456
2014-10-09,68162505.0,7.3878,7.265138,7.47972
2014-10-10,43931250.0,7.2958,7.234482,7.3264456
2014-10-13,49968807.0,7.3571,7.265138,7.449065
2014-10-14,87249887.0,7.3264,7.234482,7.357101
2014-10-15,69973993.0,7.3264,7.265138,7.357101
2014-10-16,86412911.0,7.2651,7.203828,7.3877554
2014-10-17,55445209.0,7.3571,7.265138,7.41841
2014-10-20,81136916.0,7.3264,7.265138,7.449065
2014-10-21,98985962.0,7.4184,7.2957916,7.41841
2014-10-22,122763488.0,7.541,7.3877554,7.5716853
2014-10-23,107402492.0,7.6023,7.5103736,7.6329927
2014-10-24,121233320.0,7.6636,7.6329927,7.7556114
2014-10-27,42696242.0,7.6636,7.602337,7.7249565
2014-10-28,42519598.0,7.6943,7.6329927,7.6943016
2014-10-30,125165522.0,7.8476,7.663647,7.878229
2014-10-31,67799138.0,7.9089,7.847574,7.9395394
2014-11-03,40970346.0,7.8169,7.7556114,7.9395394
2014-11-04,75282455.0,7.8782,7.7862644,7.908884
2014-11-05,117001636.0,7.8782,7.847574,8.031502
2014-11-06,102146537.0,7.8476,7.8169193,7.9395394
2014-11-07,61387839.0,7.7863,7.6943016,7.878229
2014-11-10,49267396.0,7.7863,7.7249565,7.878229
2014-11-11,53877702.0,7.8169,7.7556114,7.878229
2014-11-12,143712938.0,7.9089,7.847574,7.9395394
2014-11-13,75142755.0,7.9089,7.8169193,7.9701924
2014-11-14,97585366.0,7.9395,7.908884,8.000847
2014-11-17,106862779.0,8.0622,7.9395394,8.092812
2014-11-18,53923291.0,8.0928,8.062157,8.1234665
2014-11-19,89157766.0,8.1848,8.062157,8.215429
2014-11-20,143679121.0,8.43,8.1541195,8.430012
2014-11-21,144793829.0,8.522,8.399356,8.55263
2014-11-24,134725813.0,8.5526,8.460667,8.583284
2014-11-25,166182232.0,8.5833,8.521975,8.644593
2014-11-26,100933920.0,8.522,8.491321,8.644593
2014-11-27,66697520.0,8.4913,8.491321,8.55263
2014-11-28,107138968.0,8.6139,8.491321,8.675248
2014-12-01,103508507.0,8.6139,8.460667,8.675248
2014-12-02,123679430.0,8.9205,8.644593,8.920486
2014-12-03,82576093.0,8.8592,8.859176,8.981794
2014-12-04,112086585.0,9.0431,8.828522,9.073758
2014-12-05,124743492.0,8.8898,8.859176,9.073758
2014-12-08,74591994.0,8.9511,8.828522,9.012448
2014-12-09,118711834.0,8.9511,8.889832,9.043102
2014-12-10,108895247.0,8.9205,8.889832,9.012448
2014-12-11,126496380.0,8.8285,8.797868,8.951139
2014-12-12,100086571.0,8.5526,8.460667,8.859176
2014-12-15,98040120.0,8.3994,8.368702,8.521975
2014-12-16,112635564.0,8.1235,8.1234665,8.460667
2014-12-17,89502241.0,8.2767,8.062157,8.338046
2014-12-18,79316689.0,8.4607,8.276739,8.491321
2014-12-19,62600738.0,8.522,8.399356,8.583284
2014-12-22,44698820.0,8.5526,8.491321,8.644593
2014-12-23,58630059.0,8.4607,8.430012,8.583284
2014-12-24,9628935.0,8.4913,8.460667,8.521975
2014-12-25,8500881.0,8.522,8.491321,8.583284
2014-12-26,14708556.0,8.5833,8.521975,8.613939
2014-12-29,32052711.0,8.4913,8.430012,8.583284
2014-12-30,70049520.0,8.5833,8.430012,8.613939
2014-12-31,41828761.0,8.7672,8.55263,8.767212
2015-01-02,41802751.0,8.6446,8.613939,8.828522
2015-01-05,84861588.0,8.7979,8.613939,8.859176
2015-01-06,129309260.0,8.7672,8.613939,8.859176
2015-01-07,88015993.0,8.7672,8.705901,8.859176
2015-01-08,62898904.0,8.7672,8.736556,8.859176
2015-01-09,56066198.0,8.8592,8.767212,8.889832
2015-01-12,49210580.0,8.7979,8.797868,8.981794
2015-01-13,170490334.0,9.1351,8.828522,9.380304
2015-01-14,107281400.0,9.0431,9.043102,9.165723
2015-01-15,94883840.0,9.1657,9.073758,9.257687
2015-01-16,60932529.0,9.1964,9.104412,9.257687
2015-01-19,54503923.0,9.227,9.135066,9.28834
2015-01-20,74858993.0,9.2577,9.104412,9.28834
2015-01-21,96852948.0,9.5642,9.227031,9.564232
2015-01-22,134911143.0,9.411,9.257687,9.533578
2015-01-23,128904771.0,9.0738,9.073758,9.472267
2015-01-26,184411385.0,8.8898,8.767212,9.043102
2015-01-27,88399145.0,8.8285,8.797868,8.920486
2015-01-28,114601356.0,8.7366,8.736556,8.951139
2015-01-29,180151781.0,8.7059,8.583284,8.767212
2015-01-30,72821965.0,8.6446,8.55263,8.736556
2015-02-02,78361906.0,8.7672,8.613939,8.828522
2015-02-03,87306007.0,8.6139,8.521975,8.797868
2015-02-04,60576356.0,8.5833,8.55263,8.675248
2015-02-05,99814042.0,8.5526,8.55263,8.705901
2015-02-06,109842300.0,8.7672,8.55263,8.859176
2015-02-09,139512167.0,8.6752,8.55263,8.859176
2015-02-10,79684789.0,8.6139,8.583284,8.767212
2015-02-11,212572954.0,9.0431,8.797868,9.073758
2015-02-12,187906285.0,9.0738,9.012448,9.196376
2015-02-13,190892096.0,8.6752,8.613939,9.012448
2015-02-16,182102239.0,8.3994,8.368702,8.675248
2015-02-17,178274169.0,8.3994,8.368702,8.55263
2015-02-18,81616569.0,8.43,8.399356,8.521975
2015-02-19,178749365.0,8.5526,8.430012,8.55263
2015-02-20,99755681.0,8.4607,8.460667,8.644593
2015-02-23,103732650.0,8.5526,8.430012,8.55263
2015-02-24,114289215.0,8.4607,8.460667,8.583284
2015-02-25,130995946.0,8.3687,8.338046,8.55263
2015-02-26,151397147.0,8.2767,8.246083,8.460667
2015-02-27,187042714.0,8.0622,8.062157,8.307392
2015-03-02,112795925.0,8.0622,7.9395394,8.092812
2015-03-03,118605186.0,7.9395,7.908884,8.062157
2015-03-04,143956028.0,7.7556,7.7249565,7.9701924
2015-03-05,92098409.0,7.8169,7.7249565,7.908884
2015-03-06,143011007.0,7.7556,7.7556114,8.000847
2015-03-09,93790178.0,7.7863,7.7249565,7.878229
2015-03-10,85338035.0,7.633,7.5716853,7.8169193
2015-03-11,89249141.0,7.6636,7.5103736,7.7556114
2015-03-12,109609962.0,7.7556,7.6943016,7.847574
2015-03-13,121277633.0,7.725,7.7249565,7.878229
2015-03-16,134874057.0,7.6943,7.6329927,7.8169193
2015-03-17,174584767.0,7.9089,7.7862644,7.9701924
2015-03-18,123789866.0,7.7556,7.6943016,7.908884
2015-03-19,137007745.0,7.9089,7.7862644,7.9701924
2015-03-20,118061696.0,7.9089,7.878229,8.000847
2015-03-23,144906201.0,8.1235,7.908884,8.1541195
2015-03-24,104546868.0,7.9702,7.9701924,8.1541195
2015-03-25,554130029.0,8.3994,8.276739,8.491321
2015-03-26,283358287.0,8.2461,8.246083,8.55263
2015-03-27,94896424.0,8.2154,8.1234665,8.246083
2015-03-30,98128645.0,8.2461,8.1541195,8.307392
2015-03-31,94064671.0,8.1848,8.1541195,8.307392
2015-04-01,82279993.0,8.2461,8.1541195,8.246083
2015-04-02,66087840.0,8.1848,8.1541195,8.246083
2015-04-03,58420205.0,8.3074,8.215429,8.338046
2015-04-06,71583065.0,8.2609,8.15495,8.331465
2015-04-07,108463469.0,8.049,7.9784355,8.260858
2015-04-08,207588277.0,7.8725,7.7666183,8.084344
2015-04-09,137421463.0,7.9431,7.8019204,7.9784355
2015-04-10,170495543.0,8.049,7.90783,8.084344
2015-04-13,94074826.0,8.0137,7.90783,8.119647
2015-04-14,97162510.0,7.9784,7.872527,8.013738
2015-04-15,67503791.0,7.9784,7.9431334,8.049041
2015-04-16,78633327.0,8.0843,7.9784355,8.084344
2015-04-17,69012408.0,8.1196,8.049041,8.190252
2015-04-20,32796839.0,8.0843,8.049041,8.190252
2015-04-21,111144117.0,8.2256,7.9784355,8.225554
2015-04-22,126716490.0,8.2609,8.190252,8.331465
2015-04-24,196540444.0,8.508,8.225554,8.507978
2015-04-27,111867232.0,8.5786,8.507978,8.649189
2015-04-28,130334166.0,8.6492,8.507978,8.649189
2015-04-29,101469667.0,8.7551,8.613886,8.755097
2015-04-30,172629955.0,8.4021,8.331465,8.755097
2015-05-04,133984433.0,8.1903,8.15495,8.402069
2015-05-05,133296438.0,8.1903,8.15495,8.260858
2015-05-06,105086216.0,8.2256,8.15495,8.296161
2015-05-07,122313510.0,8.4727,8.190252,8.507978
2015-05-08,88883525.0,8.6139,8.507978,8.649189
2015-05-11,70576983.0,8.7551,8.613886,8.755097
2015-05-12,94164314.0,8.7904,8.719793,8.861008
2015-05-13,49934141.0,8.7904,8.755097,8.825705
2015-05-14,54090853.0,8.7904,8.755097,8.861008
2015-05-15,66997963.0,8.7904,8.649189,8.861008
2015-05-18,101258714.0,8.6845,8.613886,8.7904005
2015-05-20,163962272.0,8.4374,8.402069,8.684491
2015-05-21,127471650.0,8.5433,8.437371,8.613886
2015-05-22,63003775.0,8.6139,8.507978,8.649189
2015-05-25,34565224.0,8.508,8.472674,8.578582
2015-05-26,54626982.0,8.4374,8.366767,8.543281
2015-05-27,74633458.0,8.3668,8.260858,8.472674
2015-05-28,91656785.0,8.3315,8.260858,8.472674
2015-05-29,102325854.0,8.1903,8.190252,8.402069
2015-06-01,66402935.0,8.1903,8.190252,8.331465
2015-06-02,108750329.0,8.2962,8.119647,8.331465
2015-06-03,110968533.0,8.6139,8.260858,8.613886
2015-06-04,60592262.0,8.6492,8.472674,8.684491
2015-06-05,60705256.0,8.6492,8.507978,8.684491
2015-06-08,123199353.0,8.2962,8.049041,8.331465
2015-06-09,58757579.0,8.2962,8.190252,8.331465
2015-06-10,79597877.0,8.3668,8.260858,8.402069
2015-06-11,76589298.0,8.4374,8.260858,8.507978
2015-06-12,49063255.0,8.508,8.402069,8.543281
2015-06-15,46212779.0,8.3315,8.331465,8.507978
2015-06-16,109842886.0,8.4021,8.260858,8.402069
2015-06-17,59124170.0,8.4727,8.366767,8.543281
2015-06-18,69886214.0,8.5786,8.507978,8.684491
2015-06-19,62112962.0,8.6139,8.613886,8.719793
2015-06-22,83576336.0,8.7904,8.649189,8.825705
2015-06-23,74408312.0,8.8963,8.755097,8.931611
2015-06-24,73307529.0,8.9316,8.7904005,8.931611
2015-06-25,70997684.0,8.9316,8.861008,8.966914
2015-06-26,62201362.0,8.8963,8.825705,8.931611
2015-06-29,34732161.0,8.6492,8.649189,8.825705
2015-06-30,62740635.0,8.7198,8.649189,8.825705
2015-07-01,35427377.0,8.6845,8.684491,8.825705
2015-07-02,45342480.0,8.7904,8.649189,8.825705
2015-07-03,23827131.0,8.7551,8.684491,8.825705
2015-07-06,45545268.0,8.8963,8.719793,8.896308
2015-07-07,33947008.0,8.8257,8.825705,8.931611
2015-07-08,71179321.0,8.5786,8.507978,8.7904005
2015-07-09,51024151.0,8.8257,8.613886,8.896308
2015-07-10,39846572.0,8.861,8.7904005,8.931611
2015-07-13,40509198.0,8.9316,8.825705,9.002217
2015-07-14,28046285.0,8.861,8.861008,9.002217
2015-07-15,29936804.0,8.7904,8.755097,8.931611
2015-07-16,9551697.0,8.8257,8.684491,8.825705
2015-07-20,52660767.0,8.7551,8.684491,8.825705
2015-07-21,44322464.0,8.8963,8.719793,8.896308
2015-07-22,42548001.0,8.8963,8.719793,8.931611
2015-07-23,50345318.0,8.6139,8.543281,8.896308
2015-07-24,38608745.0,8.7198,8.543281,8.7904005
2015-07-27,65229859.0,8.4727,8.472674,8.755097
2015-07-28,63449711.0,8.7551,8.472674,8.825705
2015-07-29,64387486.0,8.6845,8.684491,8.861008
2015-07-30,47759087.0,8.7904,8.543281,8.7904005
2015-07-31,165896746.0,8.9669,8.755097,9.03752
2015-08-03,70983418.0,8.6845,8.613886,8.931611
2015-08-04,35905545.0,8.7904,8.684491,8.7904005
2015-08-05,50005631.0,8.7551,8.719793,8.7904005
2015-08-06,41166757.0,8.6139,8.578582,8.755097
2015-08-07,71996019.0,8.508,8.472674,8.649189
2015-08-10,64045552.0,8.4374,8.366767,8.578582
2015-08-11,79004658.0,8.4727,8.437371,8.578582
2015-08-12,37085216.0,8.4374,8.366767,8.507978
2015-08-13,60391308.0,8.3315,8.260858,8.472674
2015-08-14,38968208.0,8.4021,8.296161,8.507978
2015-08-17,36544723.0,8.4374,8.296161,8.543281
2015-08-18,42533701.0,8.3668,8.366767,8.472674
2015-08-19,44425409.0,8.3315,8.331465,8.472674
2015-08-20,56457420.0,8.2962,8.190252,8.296161
2015-08-21,34486816.0,8.1196,8.119647,8.296161
2015-08-24,48187335.0,7.7313,7.6254086,8.013738
2015-08-25,62186329.0,7.8372,7.696013,7.90783
2015-08-26,111081141.0,8.049,8.013738,8.190252
2015-08-27,76439449.0,8.0843,8.049041,8.260858
2015-08-28,28475936.0,8.0843,7.9784355,8.119647
2015-08-31,43015371.0,8.049,7.9431334,8.119647
2015-09-01,72447760.0,7.9431,7.8019204,8.119647
2015-09-02,36148831.0,7.9431,7.90783,8.049041
2015-09-03,53206018.0,7.8019,7.7666183,8.013738
2015-09-04,49713388.0,7.8372,7.696013,7.9431334
2015-09-07,42133849.0,7.8019,7.660711,7.872527
2015-09-08,36129698.0,7.7313,7.696013,7.872527
2015-09-09,85861400.0,7.6607,7.6254086,7.8019204
2015-09-10,77136863.0,7.5901,7.4841957,7.6254086
2015-09-11,85825163.0,7.5195,7.448894,7.590103
2015-09-14,77523925.0,7.4842,7.4135914,7.5548015
2015-09-15,102126472.0,7.6254,7.4135914,7.696013
2015-09-16,38504062.0,7.696,7.5548015,7.696013
2015-09-17,78321917.0,7.8372,7.6254086,7.8372245
2015-09-18,67794284.0,7.8372,7.660711,7.872527
2015-09-21,41996229.0,7.7666,7.696013,7.8372245
2015-09-22,47369570.0,7.8019,7.7666183,7.90783
2015-09-23,9369155.0,7.8019,7.7666183,7.8372245
2015-09-28,93103551.0,7.5548,7.519499,7.8019204
2015-09-29,62971633.0,7.5901,7.4135914,7.590103
2015-09-30,132747020.0,7.4489,7.4135914,7.696013
2015-10-01,57052818.0,7.4136,7.4135914,7.5548015
2015-10-02,69978478.0,7.4842,7.3429866,7.4841957
2015-10-05,83450506.0,7.6607,7.5548015,7.660711
2015-10-06,47470881.0,7.696,7.590103,7.731314
2015-10-07,93890601.0,7.8725,7.731314,7.872527
2015-10-08,84842224.0,7.8372,7.8019204,7.90783
2015-10-09,48514744.0,7.8372,7.8372245,7.90783
2015-10-12,79062742.0,8.0137,7.8019204,8.013738
2015-10-13,82984700.0,7.9431,7.8372245,8.013738
2015-10-14,48137819.0,7.9784,7.872527,8.013738
2015-10-15,101493065.0,7.9078,7.90783,8.084344
2015-10-16,33327563.0,7.8372,7.8019204,7.9431334
2015-10-19,36267641.0,7.9784,7.8372245,7.9784355
2015-10-20,62845897.0,7.9784,7.9784355,8.049041
2015-10-21,54208376.0,8.0137,7.90783,8.049041
2015-10-22,62450539.0,8.0843,7.9784355,8.15495
2015-10-23,78700841.0,8.2256,8.084344,8.260858
2015-10-26,61354337.0,8.2609,8.15495,8.331465
2015-10-27,62278296.0,8.3315,8.190252,8.331465
2015-10-28,43167472.0,8.2962,8.225554,8.366767
2015-10-30,109357779.0,8.1903,8.013738,8.331465
2015-11-02,80590507.0,8.3315,8.331465,8.507978
2015-11-03,84557899.0,8.3668,8.225554,8.402069
2015-11-04,63737362.0,8.5786,8.402069,8.613886
2015-11-05,62041322.0,8.4727,8.437371,8.613886
2015-11-06,44721938.0,8.3668,8.366767,8.543281
2015-11-09,53396858.0,8.4021,8.331465,8.437371
2015-11-10,40939963.0,8.2962,8.296161,8.472674
2015-11-11,49580228.0,8.2256,8.225554,8.366767
2015-11-12,43167584.0,8.2962,8.15495,8.296161
2015-11-13,52465805.0,8.3315,8.260858,8.402069
2015-11-16,54010502.0,8.2609,8.225554,8.366767
2015-11-17,101105445.0,8.4374,8.296161,8.507978
2015-11-18,105084650.0,8.6139,8.366767,8.755097
2015-11-19,74151800.0,8.4727,8.437371,8.649189
2015-11-20,48329038.0,8.5786,8.472674,8.649189
2015-11-23,30573244.0,8.5786,8.507978,8.613886
2015-11-24,135785699.0,8.049,8.049041,8.578582
2015-11-25,64420758.0,8.155,7.90783,8.15495
