Date,Volume,Close,Min,Max
2021-11-08,50508381.0,12.3686,12.216611,12.739094
2021-11-09,33372838.0,12.2546,12.131114,12.558599
2021-11-10,52574863.0,12.3021,12.112114,12.492102
2021-11-11,37991267.0,12.1596,12.064615,12.4541025
2021-11-12,21806953.0,12.2071,12.150113,12.340107
2021-11-15,29383822.0,12.0266,12.017117,12.330606
2021-11-16,26346524.0,11.6941,11.675128,12.045617
2021-11-17,36290288.0,11.9506,11.741625,12.112114
2021-11-18,71265551.0,12.0171,11.969619,12.492102
2021-11-19,54489303.0,12.3876,11.95062,12.435103
2021-11-22,61847567.0,12.6441,12.463602,12.957587
2021-11-23,64438014.0,12.3686,11.979118,12.606099
2021-11-24,72863689.0,12.6156,12.378105,12.834092
2021-11-25,164736371.0,13.3756,12.625097,13.641565
2021-11-26,222426790.0,13.7176,13.432572,14.468039
2021-11-29,127843111.0,14.0976,13.888557,14.420541
2021-11-30,111691762.0,13.5751,13.204579,14.268546
2021-12-01,69947682.0,13.3946,13.157081,13.717562
2021-12-02,49196261.0,13.4136,13.299577,13.603566
2021-12-03,55863041.0,13.1571,13.005085,13.4705715
2021-12-06,45652340.0,13.1096,12.995585,13.290076
2021-12-07,95644033.0,13.5466,13.033586,13.651065
2021-12-08,50540204.0,13.2616,13.157081,13.622565
2021-12-09,52433439.0,13.2236,13.204579,13.4515705
2021-12-10,51424941.0,12.8436,12.843592,13.328075
2021-12-13,47855690.0,12.9101,12.767593,12.986086
2021-12-14,43571424.0,12.7771,12.758094,12.986086
2021-12-15,310586761.0,13.3946,12.644097,14.050052
2021-12-16,155412084.0,13.5941,13.299577,13.898057
2021-12-17,269622754.0,13.2426,12.815091,14.715032
2021-12-20,166067473.0,14.2495,13.062083,14.477538
2021-12-21,99768494.0,13.0906,13.0145855,14.724531
2021-12-22,102317804.0,13.7366,12.777093,13.850558
2021-12-23,89964640.0,13.2996,13.17608,14.021554
2021-12-24,54153079.0,13.2996,13.081083,13.518068
2021-12-27,164059434.0,14.1545,13.271077,14.287545
2021-12-28,169299429.0,14.506,13.717562,14.515537
2021-12-29,85731055.0,14.4585,14.306544,14.762529
2021-12-30,107245102.0,14.639,14.335043,15.028521
2021-12-31,51010459.0,14.582,14.43954,14.762529
2022-01-03,39445854.0,14.525,14.525037,14.791028
2022-01-04,48675933.0,14.0216,14.021554,14.629534
2022-01-05,47062629.0,13.7746,13.736563,14.230546
2022-01-06,50228352.0,13.4896,13.299577,13.774561
2022-01-07,35398391.0,13.3661,13.242578,13.641565
2022-01-10,33246418.0,13.3946,13.366075,13.613066
2022-01-11,48581559.0,13.3186,13.109583,13.4705715
2022-01-12,90363077.0,13.9266,13.261578,14.107051
2022-01-13,41876457.0,13.4041,13.394574,13.869558
2022-01-14,58683390.0,13.8316,13.375574,13.964555
2022-01-17,508042671.0,14.3255,14.154549,15.209016
2022-01-18,199136515.0,14.126,14.07855,14.876526
2022-01-19,133016313.0,14.7815,14.002554,14.838527
2022-01-20,193103447.0,15.209,14.70553,15.665
2022-01-21,102438606.0,15.3325,14.886025,15.38951
2022-01-24,93325564.0,14.753,14.696032,15.627003
2022-01-25,98945116.0,14.9905,14.544037,15.133018
2022-01-26,214318712.0,15.893,14.848027,15.892992
2022-01-27,145256687.0,15.5225,15.484506,16.149485
2022-01-28,153458835.0,16.197,15.437009,16.196983
2022-01-31,165711608.0,16.767,15.99749,16.842964
2022-02-01,76712194.0,16.672,16.405977,16.804964
2022-02-02,172142966.0,15.76,15.560503,16.956959
2022-02-03,81088426.0,15.722,15.579503,16.149485
2022-02-04,48374145.0,15.209,15.133018,15.892992
2022-02-07,42705882.0,15.2755,14.943024,15.399008
2022-02-08,36002423.0,15.0095,15.009522,15.456008
2022-02-09,49908025.0,14.7245,14.70553,15.275514
2022-02-10,77227040.0,14.6865,14.639033,15.332511
2022-02-11,56684165.0,15.0095,14.525037,15.009522
2022-02-14,39145589.0,14.373,14.249546,14.905025
2022-02-15,101016108.0,14.4205,14.3445425,15.228015
2022-02-16,52597724.0,14.3445,14.316044,14.610534
2022-02-17,61662383.0,14.0691,14.0120535,14.563036
2022-02-18,37187095.0,13.9646,13.83156,14.325543
2022-02-21,35139382.0,13.8506,13.822061,14.278045
2022-02-22,39154362.0,13.6131,13.119082,14.107051
2022-02-23,25645220.0,13.4421,13.375574,13.879057
2022-02-24,31389749.0,12.1026,12.102613,12.910089
2022-02-25,30015329.0,12.7961,12.23561,13.0145855
2022-02-28,23071688.0,12.3686,12.302108,13.0145855
2022-03-01,27523029.0,12.6536,12.264109,12.824591
2022-03-02,25348713.0,13.0431,12.634597,13.109583
2022-03-03,36628937.0,13.4421,13.109583,13.727063
2022-03-04,32196407.0,13.4896,13.4705715,13.888557
2022-03-07,33956439.0,13.2521,12.910089,13.527569
2022-03-08,21540013.0,13.3566,13.119082,13.432572
2022-03-09,28150355.0,13.3851,13.252077,13.556068
2022-03-10,36761094.0,13.3946,13.147581,13.48957
2022-03-11,37616637.0,13.5846,13.271077,13.641565
2022-03-14,20060129.0,13.6606,13.49907,13.822061
2022-03-15,30427288.0,14.0501,13.527569,14.088052
2022-03-16,47580683.0,14.5915,14.059552,14.70553
2022-03-17,39911077.0,14.753,14.487039,14.971522
2022-03-18,22118716.0,14.506,14.468039,14.886025
2022-03-21,21437962.0,14.658,14.515537,14.791028
2022-03-22,24882296.0,14.8195,14.534537,14.819529
2022-03-23,45154124.0,14.7435,14.648534,15.08552
2022-03-24,24300515.0,14.487,14.401541,14.838527
2022-03-25,16439604.0,14.525,14.373042,14.686532
2022-03-28,18747877.0,14.7245,14.506038,14.819529
2022-03-29,22629908.0,14.734,14.45854,14.829027
2022-03-30,16807938.0,14.601,14.525037,14.838527
2022-03-31,15923435.0,14.335,14.287545,14.639033
2022-04-01,16201947.0,14.43,14.363543,14.686532
2022-04-04,35919167.0,14.5155,14.420541,14.857527
2022-04-05,93119069.0,15.057,14.430039,15.275514
2022-04-06,79124781.0,15.6745,14.886025,15.6935005
2022-04-07,40276646.0,15.703,15.399008,15.949993
2022-04-08,43599592.0,15.874,15.560503,15.968991
2022-04-11,48764308.0,15.4275,15.418008,15.99749
2022-04-12,39194964.0,15.418,15.152017,15.541506
2022-04-13,36980207.0,15.7161,15.210665,15.754943
2022-04-14,135456584.0,16.9601,15.716067,17.00873
2022-04-15,72689736.0,17.0087,16.804626,17.679361
2022-04-18,63011189.0,16.8046,16.629679,17.164238
2022-04-19,140137158.0,17.6891,16.765749,17.9515
2022-04-20,85664204.0,18.1556,17.611326,18.311113
2022-04-21,90019282.0,18.6999,17.805712,18.855392
2022-04-22,196710398.0,18.3694,18.369429,19.788445
2022-04-25,99458900.0,17.8932,17.727957,18.651289
2022-04-26,142203049.0,17.7571,17.54329,19.156689
2022-04-27,78183093.0,18.2722,17.319748,18.272236
2022-04-28,74268343.0,18.0487,18.029253,18.865112
2022-04-29,37967562.0,18.4569,18.029253,18.49578
2022-05-05,62907699.0,18.5638,18.369429,18.981745
2022-05-06,116047466.0,19.3219,18.398586,19.321917
2022-05-09,86257831.0,19.5746,18.90399,19.671812
2022-05-10,68779705.0,19.8079,19.380234,20.021706
2022-05-11,84106022.0,18.904,18.505499,19.730127
2022-05-12,169838098.0,18.9526,18.534657,19.312199
2022-05-13,106841587.0,19.5746,19.098373,19.924513
2022-05-16,250028156.0,17.6696,17.621044,19.80788
2022-05-17,62559310.0,17.2906,17.067045,17.902905
2022-05-18,90329336.0,17.7863,17.27115,18.311113
2022-05-20,42544700.0,17.6113,17.319748,17.84459
2022-05-23,40791708.0,17.4655,17.28087,17.96122
2022-05-24,27211937.0,17.5044,17.358625,17.669641
2022-05-25,39143328.0,17.5044,17.41694,17.727957
2022-05-26,24023265.0,17.5141,17.40722,17.650202
2022-05-27,43907268.0,17.5919,17.310028,17.776554
2022-05-30,61431572.0,17.9223,17.669641,18.272236
2022-05-31,39098754.0,17.6308,17.630764,18.155605
2022-06-01,34263030.0,17.6696,17.504414,17.737677
2022-06-02,37288924.0,17.6794,17.650202,17.9515
2022-06-03,32410402.0,17.6405,17.591887,17.805712
2022-06-06,39101057.0,17.6502,17.591887,17.81543
2022-06-07,30107406.0,17.4461,17.387781,17.689081
2022-06-08,97764031.0,16.8143,16.668556,17.766834
2022-06-09,59733035.0,17.3586,16.794907,17.446098
2022-06-10,32185113.0,16.9115,16.707434,17.446098
2022-06-13,32041598.0,17.0573,16.833784,17.27115
2022-06-14,22073322.0,16.8921,16.862942,17.387781
2022-06-15,42224545.0,17.5919,16.785189,17.6988
2022-06-16,37982283.0,17.6988,17.436378,17.96122
2022-06-17,39798566.0,17.8543,17.212835,18.058413
2022-06-20,122303627.0,18.8554,17.81543,18.933147
2022-06-21,95730324.0,19.6329,18.592972,19.632935
2022-06-22,50808833.0,19.283,19.283041,19.982828
2022-06-23,38853118.0,19.6912,19.166409,19.69125
2022-06-24,80573780.0,19.6524,19.341356,20.663177
2022-06-27,33346034.0,19.3511,19.0109,19.924513
2022-06-28,32224317.0,18.729,18.661009,19.730127
2022-06-29,26762383.0,18.5638,18.456902,19.215006
2022-06-30,18718532.0,18.6124,18.2042,18.719324
2022-07-01,42348990.0,19.0498,18.388868,19.049778
2022-07-04,19542976.0,18.6513,18.63185,19.351076
2022-07-05,28872358.0,18.7776,18.476341,19.185848
2022-07-06,14591102.0,18.7679,18.554096,19.0109
2022-07-07,17167263.0,18.7874,18.661009,19.137253
2022-07-08,36178179.0,19.3122,18.826237,19.652372
2022-07-13,77035948.0,19.9245,19.205286,20.196653
2022-07-14,31047408.0,19.6329,19.555182,20.060583
2022-07-18,55199472.0,20.1967,19.632935,20.274408
2022-07-19,107811057.0,20.4882,19.96339,20.721493
2022-07-20,49591155.0,20.5077,20.313284,20.721493
2022-07-21,91467446.0,21.1491,20.565985,21.537912
2022-07-22,29858882.0,20.8381,20.604862,21.362965
2022-07-25,30542144.0,20.8187,20.663177,21.188019
2022-07-26,16327534.0,20.5271,20.52711,20.877
2022-07-27,19272074.0,20.5271,20.449354,20.818686
2022-07-28,28038300.0,20.6437,20.254969,20.89644
2022-07-29,22243493.0,20.5854,20.157776,20.799248
2022-08-01,35994079.0,20.7992,20.352161,21.032509
2022-08-02,28211264.0,20.4299,20.429916,20.877
2022-08-03,116440477.0,21.6351,20.488232,21.732298
2022-08-04,44846684.0,21.5379,21.362965,22.179384
2022-08-05,62337618.0,22.0822,21.460157,22.25714
2022-08-08,59354027.0,22.6459,22.2377,22.76254
2022-08-09,40188279.0,22.607,22.25714,22.995804
2022-08-10,44242691.0,22.7431,22.354332,23.267944
2022-08-11,47879518.0,23.3263,22.52928,23.423452
2022-08-12,24214449.0,23.1902,22.665348,23.423452
2022-08-15,18939798.0,23.2291,22.898611,23.32626
2022-08-16,27166523.0,22.9958,22.198824,23.345697
2022-08-17,69362722.0,22.9375,22.315454,23.32626
2022-08-18,33855500.0,22.6459,22.315454,23.32626
2022-08-19,31263830.0,22.6459,22.645908,23.131872
2022-08-22,44564654.0,22.9569,22.684788,23.267944
2022-08-23,23599905.0,22.9569,22.840296,23.151312
2022-08-24,97165943.0,23.6178,22.470964,23.773344
2022-08-25,66253160.0,23.6567,23.365137,24.045485
2022-08-26,31409264.0,23.8122,23.131872,23.8511
2022-08-29,60100769.0,24.2982,23.404013,24.434256
2022-08-31,78729203.0,25.0757,24.026047,25.075727
2022-09-01,51849954.0,24.8036,24.570328,25.386745
2022-09-02,48807723.0,24.4926,24.084364,24.978537
2022-09-05,38196099.0,25.0369,24.298187,25.036852
2022-09-06,44598773.0,24.3954,23.967731,25.19236
2022-09-07,54712357.0,23.8122,23.30682,24.492573
2022-09-08,53096535.0,23.3457,23.034681,24.550888
2022-09-09,35979240.0,22.9569,22.820856,23.423452
2022-09-12,42672331.0,22.7431,22.548717,23.112436
2022-09-13,48584107.0,21.8684,21.868368,22.937489
2022-09-14,22279468.0,21.8295,21.032509,22.004436
2022-09-15,46836814.0,21.6545,21.537912,22.665348
2022-09-16,29749514.0,22.1599,21.57679,22.587595
2022-09-19,40861245.0,21.9072,21.887808,23.131872
2022-09-20,31798280.0,22.7625,21.673983,22.78198
2022-09-21,19829419.0,22.4515,22.296017,22.820856
2022-09-22,24007046.0,22.8209,22.412647,23.05412
2022-09-23,23540475.0,22.6848,22.548717,23.209627
2022-09-26,69955811.0,23.2096,22.840296,23.695591
2022-09-27,53944052.0,22.9375,22.937489,23.870539
2022-09-28,21951572.0,22.1016,22.082191,23.073557
2022-09-29,19658231.0,22.1599,21.57679,22.626472
2022-09-30,15765510.0,22.3155,21.771175,22.684788
2022-10-03,39627921.0,23.404,22.334892,23.404013
2022-10-04,16565244.0,23.3068,22.937489,23.404013
2022-10-05,41939159.0,23.579,22.354332,23.5984
2022-10-06,56734307.0,23.7345,23.55952,24.337065
2022-10-07,24859040.0,23.7345,23.520645,24.162117
2022-10-10,57843163.0,24.4926,23.695591,24.686956
2022-10-11,17289463.0,24.2982,24.259308,24.628643
2022-10-12,28936279.0,24.0844,23.909416,24.725836
2022-10-13,28039707.0,24.6675,24.006609,24.706396
2022-10-14,51914225.0,25.6006,24.667519,25.853271
2022-10-17,64063600.0,26.1254,25.4645,26.37811
2022-10-18,37651185.0,25.8338,25.289553,26.28092
2022-10-19,71728685.0,26.5531,25.7172,26.650251
2022-10-20,36853125.0,26.4559,26.222603,26.747444
2022-10-21,38779171.0,26.5919,26.086533,26.630812
2022-10-24,39143132.0,26.5142,26.12541,27.000145
2022-10-25,41183755.0,26.2809,25.892147,26.591936
2022-10-26,62227537.0,27.039,26.144848,27.19453
2022-10-27,67649033.0,27.9138,27.000145,28.069263
2022-10-28,9062151.0,27.4667,27.466671,27.89432
2022-10-31,74603009.0,27.6027,26.319796,27.60274
2022-11-01,51983309.0,27.3889,27.097338,27.816565
2022-11-02,46567195.0,27.0779,26.8252,27.524986
2022-11-03,102741552.0,28.0887,26.533619,28.283089
2022-11-04,48394376.0,27.7582,27.563864,28.380283
2022-11-07,75248897.0,27.9526,27.87488,28.6913
2022-11-08,48323450.0,27.5444,27.3306,28.108143
2022-11-09,58680500.0,27.5639,26.922392,27.719372
2022-11-10,54035075.0,28.6719,27.427792,28.67186
2022-11-11,123451545.0,29.1578,28.769053,31.101679
2022-11-14,100253163.0,30.1881,29.021755,30.907293
2022-11-15,88918393.0,30.3825,29.332771,30.518522
2022-11-16,112075792.0,30.1686,29.74098,30.771223
2022-11-17,164681287.0,31.4321,28.944,32.267994
2022-11-18,95371886.0,31.957,30.96561,32.1708
2022-11-21,124728396.0,34.795,32.1708,34.892197
2022-11-22,123261805.0,35.7086,34.367355,35.961315
2022-11-23,145914432.0,35.8641,35.280968,36.525036
2022-11-24,152533329.0,36.1557,35.76693,36.894367
2022-11-25,135144146.0,35.9613,35.51423,36.44728
2022-11-28,181888216.0,36.3112,36.058506,36.894367
2022-11-29,106790071.0,36.0585,35.144897,36.583347
2022-11-30,192209069.0,39.6546,35.961315,39.65464
2022-12-01,58258638.0,43.6201,43.620106,43.620106
2022-12-02,742023026.0,46.2832,43.736736,47.97434
2022-12-05,781138930.0,44.2616,44.2227,50.8804
2022-12-06,253443022.0,43.9506,42.862,46.166553
2022-12-07,278277973.0,42.0456,41.579056,45.350136
2022-12-08,186347879.0,43.173,41.69569,44.35877
2022-12-09,174394371.0,43.6979,42.434353,44.281017
2022-12-12,215504205.0,43.7951,43.42572,44.592033
2022-12-13,396654299.0,45.4862,43.833927,48.168728
2022-12-14,406506139.0,44.3005,44.300457,48.343674
2022-12-15,199723459.0,44.0283,43.52291,45.894417
2022-12-16,72483229.0,43.97,43.056385,44.31989
2022-12-19,73201798.0,43.9311,43.52291,44.300457
2022-12-20,204641649.0,47.0802,43.25077,47.352306
2022-12-21,122436068.0,44.903,44.51428,47.7022
2022-12-22,76048296.0,45.9722,44.106068,46.10824
2022-12-23,65288942.0,45.7195,45.5834,46.827465
2022-12-26,72227884.0,45.9139,45.68059,46.57476
2022-12-27,65403226.0,45.0197,43.833927,46.0888
2022-12-28,46040490.0,45.1946,43.25077,45.194626
2022-12-29,110943813.0,47.5273,44.51428,47.527256
2022-12-30,158469113.0,50.3458,47.099606,50.54023
2023-01-02,125581714.0,49.5683,48.88795,52.2411
2023-01-03,98896834.0,48.3825,47.643887,49.519707
2023-01-04,110849098.0,47.6244,46.205433,48.2076
2023-01-05,80299198.0,43.1341,42.959194,47.624447
2023-01-06,113697280.0,45.0974,41.073654,45.097435
2023-01-09,65309500.0,43.9311,42.72593,46.166553
2023-01-10,57553412.0,43.8922,42.862,44.49484
2023-01-11,86467101.0,42.5315,41.05422,44.281017
2023-01-12,64084832.0,42.9592,39.849026,44.689224
2023-01-13,49229861.0,44.3782,41.92895,44.689224
2023-01-16,105046146.0,45.3696,42.201088,48.2076
2023-01-17,147646960.0,45.1558,44.31989,47.04129
2023-01-18,149872909.0,44.7281,44.436523,46.67196
2023-01-19,132950791.0,46.1666,44.300457,46.438694
2023-01-20,243423176.0,48.7908,46.166553,49.325317
2023-01-23,165390418.0,47.605,46.944096,50.977596
2023-01-24,121006678.0,46.3609,45.66115,47.585567
2023-01-25,183774610.0,48.0132,44.63091,48.013218
2023-01-26,300120312.0,51.2206,47.643887,51.60935
2023-01-27,640943373.0,54.0392,53.164433,56.2746
2023-01-30,520270928.0,56.2746,52.872856,58.169857
2023-01-31,332379168.0,54.3793,53.504604,58.12126
2023-02-01,245794520.0,49.5683,49.568302,55.545654
2023-02-02,312730778.0,49.5683,45.05856,51.02619
2023-02-03,174084261.0,52.3869,48.936546,53.213028
2023-02-06,76158621.0,52.1925,49.228127,53.45601
2023-02-07,149129474.0,46.983,46.982975,51.803734
2023-02-15,218485771.0,51.0748,45.311256,51.657948
2023-02-16,251268042.0,48.1104,48.11041,53.115837
2023-02-17,88050934.0,46.6331,45.874977,48.596375
2023-02-20,76148937.0,47.3523,46.51645,48.401985
2023-02-21,99270438.0,46.011,45.70003,48.071533
2023-02-22,70573361.0,45.389,45.15575,46.341503
2023-02-23,107739980.0,47.119,45.214066,47.1968
2023-02-24,131708228.0,48.9365,46.263744,49.03374
2023-02-27,163579302.0,50.5402,48.324234,50.78321
2023-02-28,206195074.0,50.7832,49.325317,51.414963
2023-03-01,106880935.0,49.8599,49.568302,51.123383
2023-03-02,186195181.0,51.172,50.054264,52.2411
2023-03-03,131968330.0,49.3253,48.479744,51.803734
2023-03-06,142028890.0,48.7908,48.401985,49.957073
2023-03-07,109950609.0,48.2465,47.99378,49.568302
2023-03-08,82341748.0,47.605,46.76915,48.460304
2023-03-09,58778230.0,47.6633,47.060726,48.188164
2023-03-10,43178574.0,46.9441,46.905216,47.99378
2023-03-13,84106437.0,46.2249,45.855537,47.27455
2023-03-14,68328353.0,46.9247,46.185993,47.85771
2023-03-15,65868920.0,46.1471,45.602837,47.935463
2023-03-16,83700000.0,49.0337,46.263744,49.03374
2023-03-17,317971029.0,52.97,48.985146,52.970047
2023-03-20,260824134.0,50.8804,50.831806,56.857758
2023-03-21,157153948.0,49.9571,48.839355,52.192505
2023-03-22,86617498.0,49.6169,48.596375,51.46356
2023-03-23,110848261.0,50.3458,48.839355,50.831806
2023-03-24,80482719.0,49.3253,49.276722,50.78321
2023-03-27,80057820.0,48.5769,48.576935,50.00567
2023-03-28,65961290.0,46.2054,45.81666,48.693565
2023-03-29,81817186.0,49.0823,45.00024,49.082336
2023-03-30,52749211.0,47.4106,47.41062,49.616898
2023-03-31,38548806.0,46.4581,46.166553,47.7022
2023-04-03,54720455.0,46.1082,44.825294,46.924656
2023-04-04,57602625.0,46.3804,43.95056,46.67196
2023-04-05,51717528.0,46.1082,46.069363,47.507816
2023-04-06,52164389.0,46.8275,45.894417,47.04129
2023-04-07,49318020.0,47.0607,46.63308,48.22704
2023-04-10,66811244.0,47.4106,47.080166,48.343674
2023-04-11,43313704.0,47.3329,46.963535,47.85771
2023-04-12,80337343.0,47.7216,47.235672,48.168728
2023-04-13,95463858.0,47.4495,47.27455,48.936546
2023-04-14,34297862.0,46.2637,46.263744,48.052094
2023-04-17,41456145.0,46.6525,45.68059,46.827465
2023-04-18,50835463.0,46.8469,45.66115,47.099606
2023-04-19,23983186.0,46.5164,45.972168,47.1968
2023-04-20,19672845.0,46.6525,45.66115,46.65252
2023-04-24,63257013.0,47.5078,46.982975,48.693565
2023-04-25,96973244.0,46.3026,45.486206,48.499184
2023-04-26,27063268.0,45.5056,45.252945,46.458134
2023-04-27,58259786.0,44.5726,44.572594,46.827465
2023-04-28,38962934.0,43.348,42.823124,45.05856
2023-05-02,36592343.0,40.6654,39.965656,43.833927
2023-05-03,90467076.0,39.849,36.602787,44.728104
2023-05-04,69845645.0,40.9181,38.99373,40.918144
2023-05-05,42201480.0,41.4819,39.849026,41.617935
2023-05-08,33718580.0,42.1039,41.19029,42.687054
2023-05-09,88511325.0,39.1881,37.90517,41.209724
2023-05-10,43501483.0,38.8771,38.17731,39.49913
2023-05-11,60846857.0,40.024,38.566082,41.2486
2023-05-12,43147876.0,38.4689,38.216187,40.19892
2023-05-15,33948994.0,37.78,36.96,40.3
2023-05-16,24317852.0,37.9,37.48,38.6
2023-05-17,42024873.0,39.28,37.92,39.94
2023-05-18,35598427.0,38.82,38.76,40.8
2023-05-22,34532248.0,37.18,36.98,39.3
2023-05-23,29693813.0,36.62,36.62,37.98
2023-05-24,34611071.0,37.0,36.74,37.86
2023-05-25,16513670.0,36.68,36.66,37.5
2023-05-26,24656628.0,37.02,36.78,38.08
2023-05-29,41909151.0,38.86,37.12,39.94
2023-05-30,37576824.0,40.12,39.58,40.72
2023-05-31,64219868.0,40.16,38.5,42.1
2023-06-01,31974700.0,40.38,40.36,42.0
2023-06-02,52208098.0,40.24,40.12,41.42
2023-06-05,60307498.0,41.48,40.58,41.8
2023-06-06,97371017.0,41.6,41.32,43.16
2023-06-07,65628168.0,42.12,41.76,42.4
2023-06-08,85352513.0,42.96,41.66,43.48
2023-06-09,67096917.0,44.68,42.7,44.82
2023-06-12,59404280.0,44.7,44.66,46.26
2023-06-13,43253384.0,42.42,42.32,45.08
2023-06-14,29097854.0,41.18,41.18,43.08
2023-06-15,32337822.0,41.0,40.76,42.08
2023-06-16,40699339.0,40.58,40.18,41.58
2023-06-19,38103273.0,38.32,38.3,40.64
2023-06-20,55341430.0,36.8,36.7,38.58
2023-06-21,36181171.0,36.14,36.1,37.5
2023-06-22,56688655.0,38.6,35.94,38.6
2023-06-23,55945084.0,38.96,38.8,40.0
2023-06-26,47110011.0,39.64,39.22,40.04
2023-06-27,34871032.0,40.86,39.28,41.9
2023-07-03,93121060.0,42.36,41.06,42.38
2023-07-04,54638201.0,42.1,41.4,43.08
2023-07-05,53218373.0,42.04,41.2,42.7
2023-07-06,96574149.0,42.9,42.0,43.52
2023-07-07,88006242.0,43.44,42.76,44.42
2023-07-10,99923537.0,44.76,43.72,44.9
2023-07-11,129080691.0,46.02,44.06,46.32
2023-07-12,164494949.0,47.86,45.8,47.9
2023-07-13,151384522.0,47.0,46.36,49.82
2023-07-14,115844739.0,49.08,45.88,49.08
2023-07-17,297852668.0,53.95,49.84,53.95
2023-07-18,317139953.0,50.65,50.65,56.45
2023-07-19,226968367.0,51.95,50.3,54.0
2023-07-20,255486339.0,57.1,50.15,57.1
2023-07-21,409661901.0,61.8,57.15,62.75
2023-07-24,487264742.0,58.55,58.35,65.0
2023-07-25,441598880.0,61.45,58.4,63.45
2023-07-26,259953141.0,60.45,59.6,63.45
2023-07-27,318644743.0,62.0,60.7,63.95
2023-07-28,300179468.0,62.5,62.05,65.15
2023-07-31,569776419.0,64.9,61.1,68.65
2023-08-01,421904167.0,66.6,63.0,69.5
2023-08-02,185007229.0,66.8,65.25,68.0
2023-08-03,383370401.0,67.0,66.3,69.8
2023-08-04,140773202.0,66.5,66.15,68.0
2023-08-07,173908182.0,64.25,64.25,67.3
2023-08-08,171892484.0,63.1,62.5,65.2
2023-08-09,336397541.0,64.6,62.1,66.9
2023-08-10,420964244.0,62.65,61.85,68.2
2023-08-11,261427988.0,67.0,62.8,67.1
2023-08-14,353455411.0,66.6,65.2,68.75
2023-08-15,277893538.0,63.35,60.8,65.4
