Date,Volume,Close,Min,Max
2015-02-11,610081.0,15.7085,15.70854,16.042768
2015-02-12,3144227.0,16.1681,15.6249895,16.544104
2015-02-13,417176.0,16.001,15.875656,16.335213
2015-02-16,616655.0,16.1263,16.042768,16.335213
2015-02-17,536680.0,15.8757,15.792096,16.168102
2015-02-18,2871821.0,16.377,15.666764,16.711216
2015-02-19,1073044.0,16.4605,16.293434,16.66944
2015-02-20,1355037.0,16.2934,16.126322,16.66944
2015-02-23,865011.0,16.1263,16.084545,16.502325
2015-02-24,1894147.0,16.3352,16.042768,16.711216
2015-02-25,2212203.0,16.4605,16.41877,16.836548
2015-02-26,2155015.0,16.377,16.376991,17.128994
2015-02-27,1143251.0,15.9592,15.833877,16.502325
2015-03-02,643284.0,16.0428,15.875656,16.20988
2015-03-03,464142.0,15.9174,15.833877,16.168102
2015-03-04,370723.0,15.3325,15.165428,15.959212
2015-03-05,1648371.0,15.625,15.1236515,16.168102
2015-03-06,712013.0,15.5832,15.499651,16.168102
2015-03-09,314578.0,15.625,15.541432,15.792096
2015-03-10,406448.0,14.8312,14.831204,15.6249895
2015-03-11,400557.0,14.8312,14.455202,15.248983
2015-03-12,725178.0,15.3325,14.872982,15.457872
2015-03-13,428100.0,15.0401,14.914762,15.457872
2015-03-16,960334.0,15.625,14.998316,15.875656
2015-03-17,1047867.0,15.6668,15.541432,16.126322
2015-03-18,2388620.0,15.5832,15.3325405,16.293434
2015-03-19,1423178.0,15.9174,15.666764,16.168102
2015-03-20,6944255.0,16.0845,16.084545,17.04544
2015-03-23,992809.0,16.1263,16.042768,16.293434
2015-03-24,1219888.0,16.001,15.959212,16.460548
2015-03-25,825887.0,16.1681,16.042768,16.335213
2015-03-26,529359.0,15.7921,15.70854,15.959212
2015-03-27,458898.0,15.7921,15.583208,15.875656
2015-03-30,371647.0,16.001,15.457872,16.084545
2015-03-31,354582.0,15.7085,15.70854,16.042768
2015-04-01,680326.0,15.6668,15.583208,15.959212
2015-04-02,1311781.0,15.9592,15.70854,16.168102
2015-04-03,2381291.0,16.2099,15.959212,16.627659
2015-04-06,2571790.0,17.0454,16.376991,17.08722
2015-04-07,1002473.0,16.8365,16.627659,17.170773
2015-04-08,2023568.0,17.2961,16.752993,17.337885
2015-04-09,2100936.0,17.5468,17.212555,17.839222
2015-04-10,2203598.0,17.8392,17.463223,18.173449
2015-04-13,892516.0,17.5468,17.546774,18.08989
2015-04-14,941180.0,17.3797,17.128994,17.546774
2015-04-15,526678.0,17.129,17.003664,17.463223
2015-04-16,1627879.0,17.3797,17.128994,17.755665
2015-04-17,5123664.0,17.5886,17.588552,18.841894
2015-04-20,1295765.0,17.4214,17.25433,18.08989
2015-04-21,1992849.0,18.0063,17.337885,18.006336
2015-04-22,1915898.0,18.257,17.881,18.382338
2015-04-24,2237636.0,18.7166,18.215225,18.758339
2015-04-27,4332574.0,19.3015,18.633007,19.468565
2015-04-28,2800031.0,18.7583,18.674782,19.510345
2015-04-29,946681.0,18.8837,18.758339,18.96723
2015-04-30,1662801.0,18.8001,18.80012,19.301456
2015-05-04,2370652.0,18.633,17.964556,18.925451
2015-05-05,684276.0,18.633,18.633007,19.050787
2015-05-06,1777218.0,18.9672,18.382338,19.301456
2015-05-07,987967.0,19.1343,18.716558,19.217897
2015-05-08,1267195.0,19.2179,18.925451,19.343231
2015-05-11,1065166.0,19.009,18.80012,19.092564
2015-05-12,289590.0,18.8001,18.716558,19.009008
2015-05-13,554878.0,18.5912,18.465895,19.009008
2015-05-14,1411510.0,19.009,18.591228,19.092564
2015-05-15,2092748.0,19.0926,18.883673,19.301456
2015-05-18,1368321.0,19.1761,18.925451,19.259678
2015-05-20,441855.0,18.9255,18.80012,19.217897
2015-05-21,770641.0,18.633,18.591228,19.217897
2015-05-22,583131.0,18.2988,17.964556,18.80012
2015-05-25,451729.0,17.8392,17.170773,18.215225
2015-05-26,312977.0,17.6303,17.588552,18.131672
2015-05-27,451188.0,17.6721,17.212555,17.839222
2015-05-28,265058.0,17.7557,16.794771,17.964556
2015-05-29,127685.0,17.7974,17.463223,17.839222
2015-06-01,406790.0,16.5859,16.544104,17.672112
2015-06-02,502036.0,16.7948,16.502325,17.25433
2015-06-03,732495.0,17.3379,16.627659,17.421444
2015-06-04,564516.0,17.0454,16.794771,17.25433
2015-06-05,240090.0,16.9619,16.544104,17.08722
2015-06-08,427249.0,15.4579,15.081874,15.833877
2015-06-09,591962.0,16.4188,15.666764,17.546774
2015-06-10,432774.0,16.9201,16.502325,17.04544
2015-06-11,556931.0,17.3379,16.836548,17.421444
2015-06-12,1216666.0,18.0899,17.128994,18.54945
2015-06-15,1620901.0,18.0899,17.71389,18.424112
2015-06-16,169718.0,18.3823,18.08989,18.382338
2015-06-17,716773.0,18.3823,18.173449,18.80012
2015-06-18,5927330.0,19.8863,18.215225,20.220572
2015-06-19,9312106.0,21.0144,20.053457,21.515692
2015-06-22,4643916.0,21.1815,20.805464,21.933472
2015-06-23,5318892.0,23.0726,21.006437,23.072649
2015-06-24,4841164.0,21.9965,21.953453,23.503107
2015-06-25,4878603.0,22.9435,21.436897,23.201786
2015-06-26,1854442.0,23.0296,22.51305,23.244831
2015-06-29,2225713.0,22.47,22.08259,22.814373
2015-06-30,7084466.0,23.2448,22.556095,24.062704
2015-07-01,8374337.0,24.1058,23.287874,24.407074
2015-07-02,4107020.0,24.1918,23.37397,24.450117
2015-07-03,2064138.0,23.8905,23.761385,24.191843
2015-07-06,3190861.0,23.417,23.417017,24.407074
2015-07-07,1809117.0,23.1157,22.814373,23.847479
2015-07-08,3102157.0,23.1587,22.685236,23.632244
2015-07-09,4685211.0,23.5031,23.330923,24.019659
2015-07-10,1756300.0,23.5462,23.503107,23.847479
2015-07-13,1108424.0,23.6753,23.546152,23.89052
2015-07-14,522663.0,23.5462,23.417017,23.804428
2015-07-15,276980.0,23.4601,23.37397,23.804428
2015-07-16,330336.0,23.5892,23.37397,23.718336
2015-07-20,2186624.0,23.7183,23.503107,24.105755
2015-07-21,16784950.0,26.8607,23.718336,27.67857
2015-07-22,9051058.0,26.8176,25.698454,27.54943
2015-07-23,7365838.0,23.0726,23.072649,26.68851
2015-07-24,10690590.0,26.5163,22.72828,26.516327
2015-07-27,8515922.0,25.8706,25.267996,28.281212
2015-07-28,4075525.0,26.4733,26.04282,27.506388
2015-07-29,3559533.0,26.8176,25.999775,27.54943
2015-07-30,6725553.0,28.4964,26.559374,28.797764
2015-07-31,3295048.0,28.2382,27.63552,28.926899
2015-08-03,2536667.0,27.0759,26.860697,28.53949
2015-08-04,1348926.0,25.7845,24.751438,26.989832
2015-08-05,6311575.0,26.6455,25.440176,28.53949
2015-08-06,4185464.0,26.5163,25.999775,27.807703
2015-08-07,2218795.0,25.7415,25.483221,26.68851
2015-08-10,2966030.0,24.2779,23.89052,26.25805
2015-08-11,1785465.0,24.6653,24.622303,25.526268
2015-08-12,1855363.0,23.6322,23.589197,24.708397
2015-08-13,1871017.0,24.6653,22.900465,24.880579
2015-08-14,1737465.0,24.2779,23.933567,25.224947
2015-08-17,615128.0,24.321,23.89052,24.66535
2015-08-18,206091.0,23.8044,23.804428,24.407074
2015-08-19,1769412.0,23.374,23.330923,24.837532
2015-08-20,819139.0,22.6422,22.297821,23.37397
2015-08-21,4168036.0,23.6753,22.642189,24.407074
2015-08-24,2821845.0,22.5991,21.781265,23.546152
2015-08-25,3656739.0,22.9866,22.72828,23.589197
2015-08-26,1832690.0,22.8144,22.556095,23.244831
2015-08-27,1705239.0,22.9435,22.94351,23.503107
2015-08-28,1306527.0,22.427,22.297821,23.244831
2015-08-31,1445066.0,22.2978,22.297821,22.814373
2015-09-01,1286791.0,21.523,21.479948,22.340866
2015-09-02,2289805.0,21.7813,21.609083,22.599142
2015-09-03,1564336.0,21.566,21.436897,22.25478
2015-09-04,2566517.0,21.0495,20.92035,22.211725
2015-09-07,1021700.0,21.2647,20.57598,21.479948
2015-09-08,2285942.0,21.8243,21.350805,22.08259
2015-09-09,1219350.0,21.523,21.522991,22.25478
2015-09-10,592579.0,21.1786,21.178623,21.522991
2015-09-11,482536.0,20.9634,20.619026,21.393854
2015-09-14,686891.0,20.576,20.532938,21.307764
2015-09-15,2018180.0,20.7912,20.360752,21.22167
2015-09-16,2068629.0,21.0925,20.748165,21.264717
2015-09-17,2716871.0,21.0495,20.92035,21.436897
2015-09-18,1604573.0,21.0064,20.834255,21.264717
2015-09-21,1268428.0,21.3508,21.006437,21.652132
2015-09-22,2743803.0,21.9104,21.350805,22.25478
2015-09-23,1404811.0,22.1687,21.738222,22.25478
2015-09-28,1148362.0,21.4799,21.479948,22.642189
2015-09-29,1243663.0,21.0064,20.963394,21.393854
2015-09-30,754049.0,20.7912,20.705116,21.350805
2015-10-01,1513084.0,20.8773,20.748165,21.178623
2015-10-02,505815.0,20.7482,20.748165,20.963394
2015-10-05,1892045.0,21.1356,20.92035,21.307764
2015-10-06,1071754.0,21.0064,20.963394,21.264717
2015-10-07,2012657.0,21.2647,21.092533,21.436897
2015-10-08,8945483.0,22.6422,21.22167,22.900465
2015-10-09,2995666.0,22.3409,22.211725,22.900465
2015-10-12,3213012.0,22.2548,21.781265,22.72828
2015-10-13,981757.0,22.0395,21.996496,22.470003
2015-10-14,7001981.0,23.1587,22.168682,23.201786
2015-10-15,3009103.0,22.6852,22.685236,23.417017
2015-10-16,2203178.0,22.9005,22.685236,23.201786
2015-10-19,7954461.0,23.7614,22.771328,24.019659
2015-10-20,3046815.0,24.0197,23.718336,24.23489
2015-10-21,1513346.0,23.8044,23.244831,24.019659
2015-10-22,2302641.0,23.8475,23.761385,24.708397
2015-10-23,1988383.0,23.2018,23.201786,24.148798
2015-10-26,579090.0,22.6422,22.642189,23.417017
2015-10-27,582796.0,22.1687,21.953453,23.072649
2015-10-28,287800.0,22.2117,22.08259,22.51305
2015-10-30,511861.0,22.2548,21.609083,22.25478
2015-11-02,1555323.0,23.6753,22.685236,23.804428
2015-11-03,1329998.0,23.417,23.201786,23.89052
2015-11-04,3097833.0,23.6753,23.460064,24.536213
2015-11-05,567761.0,23.7183,23.244831,23.761385
2015-11-06,841259.0,23.5892,23.503107,24.105755
2015-11-09,1540758.0,22.7713,22.642189,23.589197
2015-11-10,3638261.0,22.7713,22.426956,23.847479
2015-11-11,625626.0,22.9005,22.685236,23.0296
2015-11-12,1911115.0,23.417,22.94351,23.546152
2015-11-13,1054843.0,23.3309,23.287874,23.847479
2015-11-16,560673.0,22.9866,22.94351,23.546152
2015-11-17,2694074.0,23.374,23.0296,23.761385
2015-11-18,1632219.0,22.8144,21.910406,23.761385
2015-11-19,472910.0,22.9005,22.72828,23.201786
2015-11-20,901863.0,22.9866,22.857418,23.330923
2015-11-23,1027010.0,23.0296,22.814373,23.546152
2015-11-24,1489889.0,21.6091,21.307764,23.244831
2015-11-25,958865.0,21.4369,20.963394,21.953453
2015-11-26,420734.0,20.9203,20.748165,21.264717
2015-11-27,1348449.0,21.3508,20.963394,22.211725
2015-11-30,251622.0,21.0753,21.040876,21.781265
2015-12-01,495242.0,21.4541,21.144186,21.454123
2015-12-02,623826.0,21.3164,21.178623,21.712395
2015-12-03,379293.0,20.9203,20.851475,21.677961
2015-12-04,415414.0,20.4899,19.887247,21.178623
2015-12-07,192595.0,20.5071,19.990555,20.868694
2015-12-08,297556.0,19.8012,19.801153,20.696512
2015-12-09,1358651.0,20.5415,19.40513,20.57598
2015-12-10,4804096.0,20.972,20.627634,22.263386
2015-12-11,2009484.0,20.0766,19.95612,21.264717
2015-12-14,1349288.0,20.1455,20.00777,20.834255
2015-12-15,953248.0,20.9203,20.179958,20.989222
2015-12-16,420073.0,21.0064,20.679293,21.264717
2015-12-17,735928.0,21.4886,21.144186,21.69518
2015-12-18,1224125.0,21.4541,21.040876,21.69518
2015-12-21,620107.0,21.8501,21.522991,21.970669
2015-12-22,1320646.0,22.5217,21.867361,22.556095
2015-12-23,862063.0,22.47,22.366693,23.072649
