Date,Volume,Close,Min,Max
2014-03-06,2854450.0,1.1277,1.1134605,1.1372524
2014-03-07,7181137.0,1.1563,1.1229773,1.1658027
2014-03-10,1921684.0,1.1468,1.1420108,1.1848363
2014-03-11,1174440.0,1.1325,1.1324941,1.1610444
2014-03-12,2237490.0,1.0944,1.0896686,1.1229773
2014-03-13,1452700.0,1.1039,1.0991853,1.1182189
2014-03-14,1129837.0,1.0897,1.0801519,1.1039437
2014-03-17,12608297.0,1.0944,1.0896686,1.1039437
2014-03-18,2091309.0,1.0992,1.094427,1.1087022
2014-03-19,2971844.0,1.0992,1.0896686,1.1229773
2014-03-20,957932.0,1.0944,1.0896686,1.1039437
2014-03-21,1927153.0,1.0849,1.0658767,1.0991853
2014-03-24,761032.0,1.0564,1.05636,1.094427
2014-03-25,867196.0,1.0706,1.05636,1.0801519
2014-03-26,1645002.0,1.1039,1.0753936,1.1134605
2014-03-27,1393248.0,1.0944,1.0896686,1.1182189
2014-03-28,1340522.0,1.1087,1.0896686,1.1134605
2014-03-31,2720550.0,1.1182,1.1087022,1.1324941
2014-04-01,6867407.0,1.1563,1.1182189,1.1753194
2014-04-02,8382008.0,1.1658,1.1467693,1.194353
2014-04-03,5419077.0,1.1896,1.1610444,1.194353
2014-04-04,6730164.0,1.2277,1.1800779,1.23242
2014-04-07,5230085.0,1.2419,1.2229033,1.2609704
2014-04-08,4287559.0,1.2562,1.2514536,1.2752454
2014-04-09,3121979.0,1.2277,1.2181449,1.2609704
2014-04-10,4212397.0,1.2467,1.2371783,1.2657287
2014-04-11,2269574.0,1.2419,1.2181449,1.246695
2014-04-14,5721073.0,1.28,1.2371783,1.2990373
2014-04-15,2232710.0,1.2562,1.256212,1.294279
2014-04-16,1753707.0,1.2657,1.246695,1.2800038
2014-04-17,4569105.0,1.28,1.2752454,1.2990373
2014-04-18,1648312.0,1.2752,1.2752454,1.294279
2014-04-21,7742995.0,1.3038,1.2704871,1.308554
2014-04-22,14977490.0,1.3228,1.308554,1.3513794
2014-04-24,2846868.0,1.299,1.294279,1.3371043
2014-04-25,3420096.0,1.2943,1.2752454,1.308554
2014-04-28,4853164.68,1.3086,1.2847623,1.3180708
2014-04-29,1909908.0,1.3086,1.3037957,1.332346
2014-04-30,3993155.0,1.3371,1.308554,1.346621
2014-05-02,3219185.0,1.3609,1.346621,1.3704131
2014-05-05,3802974.0,1.399,1.3513794,1.4037217
2014-05-06,4843553.0,1.399,1.394205,1.4370303
2014-05-07,2927351.0,1.3609,1.3608962,1.3989633
2014-05-08,2423079.0,1.3609,1.3513794,1.3846881
2014-05-09,3759187.0,1.3704,1.3656546,1.3989633
2014-05-12,4231907.0,1.3466,1.3275876,1.3989633
2014-05-13,1223105.0,1.3276,1.3180708,1.3608962
2014-05-14,2516758.0,1.3228,1.3180708,1.3561379
2014-05-15,11130627.0,1.3181,1.3180708,1.3989633
2014-05-16,2804092.0,1.3181,1.2895206,1.3275876
2014-05-20,2420691.0,1.299,1.2990373,1.346621
2014-05-21,3830006.0,1.3228,1.294279,1.3275876
2014-05-22,4151229.0,1.3323,1.3133124,1.3418627
2014-05-23,11141133.0,1.3181,1.3180708,1.3561379
2014-05-26,2712524.0,1.3323,1.3228292,1.3513794
2014-05-27,6022155.0,1.3323,1.3037957,1.346621
2014-05-28,6414696.0,1.3657,1.3371043,1.3799298
2014-05-29,8552736.0,1.399,1.3704131,1.4132384
2014-05-30,16692338.0,1.4132,1.394205,1.4417887
2014-06-02,5670150.0,1.4085,1.394205,1.4275136
2014-06-03,6773579.0,1.3847,1.3751714,1.4275136
2014-06-04,2018522.0,1.3752,1.3704131,1.3989633
2014-06-05,2934468.0,1.4037,1.3704131,1.4037217
2014-06-06,2308524.0,1.4132,1.3894465,1.4132384
2014-06-09,1232335.0,1.4037,1.4037217,1.4275136
2014-06-10,1418863.0,1.399,1.3989633,1.4132384
2014-06-11,3229767.0,1.3466,1.3228292,1.40848
2014-06-12,2164573.0,1.3799,1.3133124,1.3799298
2014-06-13,1771278.0,1.3561,1.3513794,1.3799298
2014-06-16,1373122.0,1.3323,1.3180708,1.346621
2014-06-17,733329.0,1.3561,1.332346,1.3608962
2014-06-18,592389.0,1.3561,1.3418627,1.3608962
2014-06-19,2006907.0,1.3514,1.3513794,1.3751714
2014-06-20,735225.0,1.3466,1.3418627,1.3561379
2014-06-23,1213857.0,1.3561,1.3513794,1.3656546
2014-06-24,2822683.0,1.3419,1.246695,1.3799298
2014-06-25,650704.0,1.3323,1.3275876,1.3513794
2014-06-26,810267.0,1.3228,1.3228292,1.3608962
2014-06-27,706689.0,1.3276,1.3133124,1.3418627
2014-06-30,340110.0,1.3323,1.3133124,1.332346
2014-07-01,968219.0,1.299,1.2847623,1.332346
2014-07-02,4940672.0,1.2515,1.2371783,1.3037957
2014-07-03,2785053.0,1.2515,1.2371783,1.2657287
2014-07-04,3137368.0,1.2848,1.246695,1.2895206
2014-07-07,4296130.0,1.2705,1.2657287,1.2847623
2014-07-08,2551325.0,1.2657,1.2609704,1.2847623
2014-07-09,3638513.0,1.2419,1.2419367,1.2704871
2014-07-10,873234.0,1.2372,1.2276616,1.256212
2014-07-11,861101.0,1.2562,1.2419367,1.2657287
2014-07-14,1331832.0,1.2562,1.256212,1.2704871
2014-07-15,1580925.0,1.261,1.256212,1.2752454
2014-07-16,1765521.0,1.2705,1.2609704,1.2752454
2014-07-17,1875323.0,1.2562,1.2514536,1.2752454
2014-07-18,745674.0,1.2562,1.246695,1.2609704
2014-07-21,4012322.0,1.2848,1.2609704,1.3037957
2014-07-22,16025198.0,1.4275,1.2895206,1.4370303
2014-07-23,11781768.0,1.4037,1.394205,1.4513054
2014-07-24,7702721.0,1.4989,1.3656546,1.5179228
2014-07-25,8216438.0,1.418,1.4179968,1.470339
2014-07-31,4550451.0,1.3323,1.332346,1.4179968
2014-08-01,3042634.0,1.3466,1.2990373,1.346621
2014-08-04,2445481.0,1.3276,1.3228292,1.3608962
2014-08-05,2290296.0,1.299,1.294279,1.3418627
2014-08-06,2954147.0,1.261,1.2514536,1.308554
2014-08-07,4023660.0,1.2657,1.2609704,1.2895206
2014-08-08,1672373.0,1.2562,1.2419367,1.2657287
2014-08-11,3408937.0,1.2277,1.208628,1.2847623
2014-08-12,826453.0,1.2324,1.2133865,1.2419367
2014-08-13,1109885.0,1.2324,1.2181449,1.256212
2014-08-14,1479623.0,1.261,1.23242,1.2704871
2014-08-15,1439801.0,1.2324,1.23242,1.2704871
2014-08-18,1353859.0,1.2419,1.23242,1.2514536
2014-08-19,3500971.0,1.2419,1.2371783,1.256212
2014-08-20,2026703.0,1.2277,1.2229033,1.2514536
2014-08-21,5882837.0,1.2515,1.2276616,1.2847623
2014-08-22,3052716.0,1.2562,1.2514536,1.2704871
2014-08-25,4079602.0,1.2943,1.256212,1.3037957
2014-08-26,3320554.0,1.3086,1.2990373,1.3228292
2014-08-27,2003964.0,1.2848,1.2800038,1.3133124
2014-08-28,977404.0,1.2848,1.2704871,1.294279
2014-08-29,1825569.0,1.28,1.2752454,1.2990373
2014-09-01,1391340.0,1.2895,1.2752454,1.2990373
2014-09-02,7907929.0,1.299,1.2847623,1.3228292
2014-09-03,4949875.0,1.3133,1.2895206,1.3133124
2014-09-04,3905626.0,1.3181,1.2990373,1.3228292
2014-09-05,9940219.0,1.3609,1.308554,1.3704131
2014-09-08,3077107.0,1.3466,1.346621,1.3656546
2014-09-09,1724994.0,1.3133,1.3133124,1.3608962
2014-09-10,1795005.0,1.3133,1.2847623,1.3275876
2014-09-11,2040110.0,1.2895,1.2895206,1.3275876
2014-09-12,2026209.0,1.2752,1.2657287,1.3037957
2014-09-15,2485847.0,1.2657,1.256212,1.2847623
2014-09-16,2831431.0,1.2562,1.2514536,1.2704871
2014-09-17,2684317.0,1.261,1.256212,1.2800038
2014-09-18,3149133.0,1.2372,1.2276616,1.2609704
2014-09-19,1964813.0,1.2372,1.2371783,1.2657287
2014-09-22,2091410.0,1.2324,1.208628,1.2514536
2014-09-23,1654963.0,1.2419,1.2419367,1.2609704
2014-09-24,1549866.0,1.2086,1.208628,1.256212
2014-09-25,1236076.0,1.2134,1.2038697,1.2276616
2014-09-26,1945136.0,1.1848,1.1800779,1.2229033
2014-09-29,2256128.0,1.161,1.156286,1.1895946
2014-09-30,7013972.0,1.1706,1.1658027,1.1991113
2014-10-01,9963194.0,1.1896,1.1705611,1.2371783
2014-10-02,7701754.0,1.1991,1.1895946,1.2229033
2014-10-03,2201352.0,1.1896,1.1705611,1.208628
2014-10-08,997194.0,1.161,1.156286,1.1753194
2014-10-09,3863722.0,1.1801,1.1705611,1.1895946
2014-10-10,4519591.0,1.1325,1.1277356,1.1753194
2014-10-13,4112930.0,1.1658,1.1372524,1.1705611
2014-10-14,2881331.0,1.1468,1.1420108,1.1800779
2014-10-15,2912052.0,1.1468,1.1420108,1.1705611
2014-10-16,1594092.0,1.142,1.1324941,1.1610444
2014-10-17,4674635.0,1.1801,1.1467693,1.1895946
2014-10-20,3225786.0,1.1753,1.1658027,1.2038697
2014-10-21,3320102.0,1.2039,1.1705611,1.208628
2014-10-22,4636161.0,1.1991,1.1848363,1.208628
2014-10-23,10412348.0,1.2134,1.1895946,1.2371783
2014-10-24,7452803.0,1.2181,1.1991113,1.246695
2014-10-27,7085205.0,1.2515,1.2181449,1.256212
2014-10-28,2710322.0,1.2419,1.2419367,1.256212
2014-10-30,6122648.0,1.2705,1.2229033,1.2752454
2014-10-31,6078414.0,1.2752,1.2609704,1.2990373
2014-11-03,7392845.0,1.2848,1.2704871,1.308554
2014-11-04,15927515.0,1.3466,1.2895206,1.3513794
2014-11-05,39719549.0,1.3228,1.3180708,1.40848
2014-11-06,121337934.0,1.3276,1.3228292,1.4560637
2014-11-07,20488981.0,1.3752,1.3275876,1.3751714
2014-11-10,13141804.0,1.3561,1.3561379,1.394205
2014-11-11,6051112.0,1.3704,1.3513794,1.3799298
2014-11-12,9257640.0,1.3847,1.3704131,1.3989633
2014-11-13,24277856.0,1.3942,1.3846881,1.4275136
2014-11-14,8152706.0,1.399,1.3846881,1.4179968
2014-11-17,8435188.0,1.3799,1.3751714,1.4227551
2014-11-18,20378162.0,1.3752,1.3656546,1.4227551
2014-11-19,18446170.0,1.399,1.3608962,1.4227551
2014-11-20,11067554.0,1.4085,1.4037217,1.4179968
2014-11-21,15449333.0,1.4085,1.394205,1.4417887
2014-11-24,7082283.0,1.399,1.394205,1.4179968
2014-11-25,36242016.0,1.4275,1.3989633,1.4513054
2014-11-26,37152704.0,1.4894,1.4275136,1.4941308
2014-11-27,28982726.0,1.4989,1.484614,1.5179228
2014-11-28,21238763.0,1.4751,1.4750973,1.5179228
2014-12-01,29690058.0,1.4989,1.484614,1.5369563
2014-12-02,14773956.0,1.4846,1.484614,1.5179228
2014-12-03,14042906.0,1.4894,1.4798557,1.5036477
2014-12-04,13053556.0,1.4751,1.4608222,1.5036477
2014-12-05,12608866.0,1.4513,1.4513054,1.5036477
2014-12-08,8247016.0,1.4323,1.432272,1.4750973
2014-12-09,7103137.0,1.4275,1.4179968,1.446547
2014-12-10,8117820.0,1.4323,1.4227551,1.4560637
2014-12-11,18391492.0,1.4132,1.40848,1.4560637
2014-12-12,7304747.0,1.3799,1.3704131,1.4179968
2014-12-15,4388515.0,1.3657,1.3513794,1.3799298
2014-12-16,7475018.0,1.2752,1.2704871,1.3704131
2014-12-17,5357984.0,1.3181,1.2752454,1.3228292
2014-12-18,6587060.0,1.3514,1.332346,1.3656546
2014-12-19,4735832.0,1.3514,1.332346,1.3656546
2014-12-22,10432619.0,1.4037,1.3513794,1.4132384
2014-12-23,10076576.0,1.4132,1.4037217,1.4275136
2014-12-24,16433443.0,1.418,1.4179968,1.446547
2014-12-25,5922628.0,1.4085,1.4037217,1.446547
2014-12-26,2746142.0,1.4037,1.4037217,1.4179968
2014-12-29,3492667.0,1.3752,1.3751714,1.40848
2014-12-30,3703435.0,1.3894,1.3656546,1.3894465
2014-12-31,3909326.0,1.3942,1.3799298,1.4132384
2015-01-02,3046544.0,1.3942,1.3846881,1.40848
2015-01-05,6403764.0,1.399,1.394205,1.4132384
2015-01-06,5539790.0,1.3942,1.3799298,1.4037217
2015-01-07,10212050.0,1.399,1.3799298,1.4227551
2015-01-08,24084180.0,1.4513,1.40848,1.4560637
2015-01-09,19193426.0,1.4465,1.4370303,1.4750973
2015-01-12,20686034.0,1.4799,1.446547,1.5036477
2015-01-13,22066598.0,1.4561,1.4370303,1.4988893
2015-01-14,24511324.0,1.4846,1.432272,1.5036477
2015-01-15,40086228.0,1.5417,1.4750973,1.5417147
2015-01-16,46447065.0,1.575,1.5274395,1.58454
2015-01-19,30969456.0,1.5322,1.5274395,1.5940567
2015-01-20,20068321.0,1.575,1.532198,1.5797817
2015-01-21,21446160.0,1.5941,1.5797817,1.6035736
2015-01-22,30102654.0,1.6178,1.546473,1.6226071
2015-01-23,31411798.0,1.6369,1.6035736,1.6606741
2015-01-26,19703662.0,1.6559,1.6321238,1.6606741
2015-01-27,17139846.0,1.6512,1.6416407,1.6654325
2015-01-28,10350088.0,1.6274,1.6226071,1.6606741
2015-01-29,10033026.0,1.5941,1.5940567,1.6321238
2015-01-30,18608667.0,1.5845,1.5607481,1.6178488
2015-02-02,5368340.0,1.5845,1.5750233,1.5988151
2015-02-03,9507242.0,1.5417,1.5179228,1.6178488
2015-02-04,8531404.0,1.5417,1.5179228,1.5892984
2015-02-05,11395312.0,1.5274,1.5179228,1.5512314
2015-02-06,9947102.0,1.5084,1.508406,1.5607481
2015-02-09,8164577.0,1.4989,1.4608222,1.5179228
2015-02-10,8982567.0,1.4561,1.4560637,1.5179228
2015-02-11,27320829.0,1.537,1.470339,1.5702649
2015-02-12,16851284.0,1.537,1.5274395,1.5559897
2015-02-13,15424930.0,1.5512,1.5369563,1.5702649
2015-02-16,11027341.0,1.5417,1.5274395,1.5655066
2015-02-17,6572634.0,1.5084,1.5036477,1.5417147
2015-02-18,3380000.0,1.5179,1.5036477,1.5274395
2015-02-19,11922896.0,1.5465,1.5274395,1.5559897
2015-02-20,11044888.0,1.5465,1.5369563,1.5655066
2015-02-23,6648306.0,1.5465,1.5179228,1.5559897
2015-02-24,4275835.0,1.5465,1.5369563,1.5559897
2015-02-25,16922312.0,1.556,1.546473,1.5940567
2015-02-26,8194388.0,1.5465,1.546473,1.5797817
2015-02-27,9273322.0,1.5084,1.4893725,1.5607481
2015-03-02,4261616.0,1.4846,1.484614,1.5274395
2015-03-03,5369315.0,1.4894,1.4655806,1.5131644
2015-03-04,7353249.0,1.4228,1.4227551,1.4893725
2015-03-05,2850106.0,1.4323,1.3894465,1.4417887
2015-03-06,3639880.0,1.418,1.4132384,1.4655806
2015-03-09,6696631.0,1.3942,1.394205,1.4560637
2015-03-10,8750466.0,1.2943,1.294279,1.4037217
2015-03-11,7239363.0,1.2943,1.2657287,1.308554
2015-03-12,28610523.0,1.2895,1.2752454,1.3228292
2015-03-13,5942896.0,1.2752,1.2229033,1.2990373
2015-03-16,6025201.0,1.2657,1.2609704,1.2990373
2015-03-17,8537625.0,1.3276,1.2752454,1.3275876
2015-03-18,10217898.0,1.3609,1.3228292,1.3704131
2015-03-19,6004983.0,1.3752,1.3704131,1.3989633
2015-03-20,8347240.0,1.399,1.3608962,1.3989633
2015-03-23,8213809.0,1.3799,1.3704131,1.4179968
2015-03-24,6847934.0,1.3419,1.3418627,1.3894465
2015-03-25,3206343.0,1.3419,1.3371043,1.3608962
2015-03-26,4185286.0,1.3466,1.2847623,1.346621
2015-03-27,3724897.0,1.3323,1.3180708,1.346621
2015-03-30,2097904.0,1.3323,1.3228292,1.3418627
2015-03-31,3519167.0,1.3323,1.308554,1.346621
2015-04-01,2032102.0,1.3181,1.3133124,1.3371043
2015-04-02,2365130.0,1.3228,1.3133124,1.3371043
2015-04-03,4656166.0,1.3323,1.3133124,1.3418627
2015-04-06,9352096.0,1.3561,1.332346,1.3656546
2015-04-07,9785183.0,1.3561,1.346621,1.3846881
2015-04-08,17505160.0,1.3657,1.332346,1.3894465
2015-04-09,18354024.0,1.3799,1.3561379,1.3894465
2015-04-10,5513086.0,1.3609,1.3561379,1.3799298
2015-04-13,4133290.0,1.3466,1.332346,1.3704131
2015-04-14,7238115.0,1.3276,1.308554,1.332346
2015-04-15,22402525.0,1.261,1.256212,1.3228292
2015-04-16,12874671.0,1.2467,1.2371783,1.2752454
2015-04-17,12184377.0,1.2705,1.256212,1.2800038
2015-04-20,6772832.0,1.2705,1.2657287,1.294279
2015-04-21,12852124.0,1.299,1.2657287,1.2990373
2015-04-22,32675880.0,1.299,1.294279,1.3418627
2015-04-24,6783279.0,1.2943,1.2847623,1.308554
2015-04-27,15698969.0,1.3323,1.2990373,1.3418627
2015-04-28,11340554.0,1.3371,1.332346,1.3561379
2015-04-29,8342376.0,1.3323,1.3228292,1.3561379
2015-04-30,7216221.0,1.2895,1.2847623,1.3418627
2015-05-04,4150040.0,1.2895,1.2657287,1.2990373
2015-05-05,2426681.0,1.2848,1.2752454,1.2990373
2015-05-06,16716085.0,1.261,1.2514536,1.308554
2015-05-07,4787295.0,1.2562,1.246695,1.2704871
2015-05-08,7273165.0,1.2419,1.2276616,1.256212
2015-05-11,12315075.0,1.2848,1.2419367,1.294279
2015-05-12,12013659.0,1.2657,1.256212,1.294279
2015-05-13,27500319.0,1.3323,1.2657287,1.3371043
2015-05-14,15363461.0,1.3371,1.3180708,1.3513794
2015-05-15,9005891.0,1.3228,1.3133124,1.346621
2015-05-18,5757879.0,1.3371,1.3133124,1.3418627
2015-05-20,16862667.0,1.3466,1.3275876,1.3656546
2015-05-21,19812062.0,1.3276,1.3275876,1.3846881
2015-05-22,17779793.0,1.3514,1.3228292,1.3656546
2015-05-25,7739142.0,1.3323,1.3275876,1.3656546
2015-05-26,14648399.0,1.3561,1.3371043,1.3751714
2015-05-27,19571520.0,1.3657,1.346621,1.3799298
2015-05-28,40699651.0,1.4275,1.3656546,1.4275136
2015-05-29,20108408.0,1.3894,1.3704131,1.4513054
2015-06-01,11491604.0,1.3514,1.3371043,1.4132384
2015-06-02,9759679.0,1.3609,1.332346,1.3704131
2015-06-03,7578353.0,1.3752,1.3513794,1.3846881
2015-06-04,11073293.0,1.3371,1.3037957,1.3704131
2015-06-05,4336079.0,1.3323,1.3037957,1.3418627
2015-06-08,6624501.0,1.2086,1.1848363,1.2371783
2015-06-09,4417393.0,1.2229,1.2133865,1.2419367
2015-06-10,4295244.0,1.261,1.2276616,1.2704871
2015-06-11,4896029.0,1.2943,1.2657287,1.3037957
2015-06-12,5131322.0,1.2895,1.2895206,1.3228292
2015-06-15,2886408.0,1.261,1.256212,1.3037957
2015-06-16,5271650.0,1.2943,1.2609704,1.308554
2015-06-17,3993048.0,1.2943,1.2847623,1.308554
2015-06-18,4632812.0,1.3086,1.2990373,1.3228292
2015-06-19,5432271.0,1.3323,1.308554,1.332346
2015-06-22,4925661.0,1.3514,1.3275876,1.3608962
2015-06-23,10306275.0,1.3894,1.3418627,1.3989633
2015-06-24,10329402.0,1.3847,1.3799298,1.4179968
2015-06-25,4492511.0,1.3704,1.3656546,1.394205
2015-06-26,1861205.0,1.3657,1.3608962,1.3799298
2015-06-29,2817909.0,1.3323,1.332346,1.3704131
2015-06-30,12418671.0,1.3752,1.3371043,1.3989633
2015-07-01,4688659.0,1.3657,1.3513794,1.3894465
2015-07-02,7855826.0,1.3799,1.3561379,1.394205
2015-07-03,5537662.0,1.3847,1.3656546,1.3989633
2015-07-06,8936647.0,1.3942,1.3704131,1.3989633
2015-07-07,8097244.0,1.3609,1.3608962,1.3989633
2015-07-08,7444602.0,1.3323,1.3275876,1.3656546
2015-07-09,8455022.0,1.3561,1.332346,1.3656546
2015-07-10,14420835.0,1.4037,1.3561379,1.4037217
2015-07-13,13855188.0,1.3942,1.394205,1.432272
2015-07-14,7992899.0,1.3942,1.3894465,1.4227551
2015-07-15,15134032.0,1.437,1.3989633,1.4370303
2015-07-16,7300826.0,1.4323,1.4227551,1.446547
2015-07-20,19227944.0,1.4513,1.4370303,1.4798557
2015-07-21,16199960.0,1.4799,1.4560637,1.484614
2015-07-22,21782789.0,1.4561,1.4513054,1.508406
2015-07-23,13806469.0,1.3799,1.3561379,1.470339
2015-07-24,6677145.0,1.3942,1.346621,1.4179968
2015-07-27,16935633.0,1.437,1.3894465,1.4513054
2015-07-28,10120838.0,1.4275,1.4179968,1.446547
2015-07-29,6203455.0,1.4132,1.4037217,1.432272
2015-07-30,6780045.0,1.3942,1.3846881,1.4179968
2015-07-31,7574859.0,1.4085,1.3894465,1.4179968
2015-08-03,5504492.0,1.3894,1.3894465,1.4227551
2015-08-04,4405122.0,1.3752,1.3656546,1.4132384
2015-08-05,2986581.0,1.3657,1.3608962,1.3894465
2015-08-06,4792084.0,1.3704,1.3561379,1.3799298
2015-08-07,2327817.0,1.3561,1.3561379,1.3751714
2015-08-10,12391529.0,1.3704,1.308554,1.394205
2015-08-11,4209624.0,1.3942,1.3751714,1.4132384
2015-08-12,5346362.0,1.3371,1.3275876,1.3751714
2015-08-13,8204102.0,1.3276,1.256212,1.346621
2015-08-14,3581393.0,1.3371,1.3133124,1.346621
2015-08-17,7567766.0,1.3419,1.3418627,1.3799298
2015-08-18,10416971.0,1.3799,1.3275876,1.3989633
2015-08-19,28205588.0,1.437,1.4037217,1.4608222
2015-08-20,10086942.0,1.4323,1.3894465,1.4370303
2015-08-21,9183774.0,1.4132,1.4132384,1.4513054
2015-08-24,12133624.0,1.299,1.2704871,1.394205
2015-08-25,10102316.0,1.3371,1.308554,1.3561379
2015-08-26,9199284.0,1.3228,1.3228292,1.3513794
2015-08-27,7946937.0,1.3419,1.332346,1.3561379
2015-08-28,4041953.0,1.3323,1.3228292,1.346621
2015-08-31,4676550.0,1.3514,1.3275876,1.3608962
2015-09-01,4486777.0,1.3133,1.3037957,1.346621
2015-09-02,2725176.0,1.3133,1.3037957,1.3275876
2015-09-03,4570845.0,1.3228,1.3133124,1.3418627
2015-09-04,4718700.0,1.3228,1.3133124,1.3371043
2015-09-07,2259059.0,1.2895,1.2847623,1.3180708
2015-09-08,3525909.0,1.2895,1.2847623,1.308554
2015-09-09,2904397.0,1.299,1.2895206,1.3180708
2015-09-10,4183546.0,1.2895,1.2704871,1.3037957
2015-09-11,2138902.0,1.2848,1.2847623,1.308554
2015-09-14,2160750.0,1.2752,1.2657287,1.294279
2015-09-15,2421000.0,1.3038,1.2800038,1.308554
2015-09-16,2675078.0,1.3181,1.3037957,1.3228292
2015-09-17,6747950.0,1.3228,1.3133124,1.3371043
2015-09-18,3786376.0,1.3181,1.3037957,1.332346
2015-09-21,5614781.0,1.3561,1.308554,1.3608962
2015-09-22,13733776.0,1.3466,1.346621,1.3894465
2015-09-23,2504861.0,1.3276,1.3275876,1.3513794
2015-09-28,6519868.0,1.299,1.2990373,1.3371043
2015-09-29,3808130.0,1.3181,1.2847623,1.3180708
2015-09-30,3076278.0,1.3276,1.308554,1.3371043
2015-10-01,2823319.0,1.3371,1.308554,1.3418627
2015-10-02,6541643.0,1.3323,1.3275876,1.3561379
2015-10-05,10322819.0,1.3847,1.3418627,1.3846881
2015-10-06,3402610.0,1.3514,1.3513794,1.3846881
2015-10-07,16724791.0,1.3894,1.3656546,1.40848
2015-10-08,4323795.0,1.3799,1.3751714,1.394205
2015-10-09,13085798.0,1.399,1.3846881,1.4132384
2015-10-12,3952574.0,1.3752,1.3704131,1.3894465
2015-10-13,8876659.0,1.3276,1.3228292,1.3846881
2015-10-14,10284498.0,1.3514,1.3228292,1.3561379
2015-10-15,12131580.0,1.3419,1.3418627,1.3799298
2015-10-16,2449662.0,1.3419,1.3418627,1.3608962
2015-10-19,6421404.0,1.3419,1.3371043,1.3656546
2015-10-20,4065164.0,1.3466,1.3418627,1.3561379
2015-10-21,6451401.0,1.3276,1.3275876,1.3608962
2015-10-22,5926559.0,1.3323,1.3275876,1.3418627
2015-10-23,12815458.0,1.3133,1.3133124,1.346621
2015-10-26,9110192.0,1.2705,1.2704871,1.3180708
2015-10-27,3691113.0,1.2562,1.2514536,1.2895206
2015-10-28,1465720.0,1.2419,1.2371783,1.2609704
2015-10-30,2974133.0,1.2467,1.2371783,1.256212
2015-11-02,18392069.0,1.3276,1.3037957,1.3513794
2015-11-03,16786549.0,1.3561,1.3180708,1.3561379
