Date,Volume,Close,Min,Max
2014-09-18,750483.0,0.1825,0.1805676,0.18626975
2014-09-19,253331.0,0.1825,0.18246832,0.18626975
2014-09-22,310813.0,0.1844,0.18246832,0.18626975
2014-09-23,468974.0,0.1863,0.18436904,0.18817046
2014-09-24,348748.0,0.1844,0.18436904,0.19007118
2014-09-25,124767.0,0.1844,0.18246832,0.18626975
2014-09-26,282723.0,0.1825,0.18246832,0.18626975
2014-09-29,117323.0,0.1863,0.18246832,0.18626975
2014-09-30,1958764.0,0.1825,0.1805676,0.1938726
2014-10-01,136204.0,0.1825,0.1805676,0.18436904
2014-10-02,88379.0,0.1806,0.1805676,0.18436904
2014-10-03,196422.0,0.1825,0.18246832,0.18626975
2014-10-08,193947.0,0.1759,0.17407407,0.17777778
2014-10-09,424344.0,0.1778,0.17592593,0.17962964
2014-10-10,192551.0,0.1778,0.17407407,0.17777778
2014-10-13,842680.0,0.1796,0.17592593,0.18518518
2014-10-14,1324983.0,0.1796,0.17777778,0.18518518
2014-10-15,746195.0,0.1778,0.17592593,0.1814815
2014-10-16,265124.0,0.1759,0.17592593,0.17962964
2014-10-17,351553.0,0.1778,0.17592593,0.17962964
2014-10-20,282321.0,0.1778,0.17592593,0.17962964
2014-10-21,437858.0,0.1815,0.17592593,0.1814815
2014-10-22,252017.0,0.1815,0.17962964,0.1814815
2014-10-23,2327935.0,0.1815,0.17962964,0.19074073
2014-10-24,1157255.0,0.1852,0.1814815,0.18703704
2014-10-27,3582071.0,0.1907,0.18518518,0.19629629
2014-10-28,1934840.0,0.1833,0.1814815,0.19259259
2014-10-30,717361.0,0.1833,0.17962964,0.18518518
2014-10-31,700811.0,0.1796,0.17962964,0.18333332
2014-11-03,470671.0,0.1833,0.1814815,0.18518518
2014-11-04,544116.0,0.1833,0.17962964,0.18333332
2014-11-05,563253.0,0.1833,0.1814815,0.18518518
2014-11-06,1460017.0,0.187,0.18333332,0.19074073
2014-11-07,5271247.0,0.2093,0.18518518,0.20925926
2014-11-10,4918260.0,0.1907,0.18518518,0.20925926
2014-11-11,1552877.0,0.1833,0.1814815,0.19074073
2014-11-12,1039025.0,0.187,0.18333332,0.18888888
2014-11-13,881135.0,0.187,0.18518518,0.19074073
2014-11-14,736416.0,0.187,0.18518518,0.18888888
2014-11-17,663092.0,0.1852,0.18518518,0.18888888
2014-11-18,1132980.0,0.1889,0.18518518,0.19259259
2014-11-19,1153279.0,0.187,0.18703704,0.19259259
2014-11-20,189843.0,0.187,0.18703704,0.18888888
2014-11-21,1259132.0,0.1907,0.18703704,0.19074073
2014-11-24,1831523.0,0.1981,0.19074073,0.19814816
2014-11-25,1916687.0,0.2037,0.19629629,0.2074074
2014-11-26,2072377.0,0.213,0.20185186,0.21481481
2014-11-27,1289254.0,0.2185,0.21111111,0.22222224
2014-11-28,1062328.0,0.2148,0.21296296,0.22037038
2014-12-01,537892.0,0.213,0.21296296,0.21666667
2014-12-02,1035260.0,0.2148,0.21111111,0.2185185
2014-12-03,2975581.0,0.2241,0.21481481,0.22592592
2014-12-04,1157148.0,0.2241,0.22037038,0.22777778
2014-12-05,780892.0,0.2148,0.21481481,0.22407407
2014-12-08,712081.0,0.2074,0.2074074,0.21481481
2014-12-09,864242.0,0.2111,0.20555554,0.21296296
2014-12-10,437457.0,0.2111,0.20925926,0.21481481
2014-12-11,674746.0,0.213,0.21111111,0.21481481
2014-12-12,122805.0,0.2111,0.21111111,0.21296296
2014-12-15,482339.0,0.2148,0.21111111,0.21666667
2014-12-16,688886.0,0.2093,0.20925926,0.21666667
2014-12-17,447904.0,0.2111,0.2074074,0.21481481
2014-12-18,2779609.0,0.2204,0.21481481,0.23148148
2014-12-19,424357.0,0.2204,0.21666667,0.22222224
2014-12-22,349527.0,0.2185,0.21666667,0.22037038
2014-12-23,476566.0,0.2148,0.21296296,0.22037038
2014-12-24,173175.0,0.2167,0.21481481,0.21666667
2014-12-25,540930.0,0.2185,0.21481481,0.22222224
2014-12-26,877177.0,0.2259,0.2185185,0.22592592
2014-12-29,499393.0,0.2241,0.22222224,0.22962962
2014-12-30,455659.0,0.2241,0.22037038,0.22777778
2014-12-31,185998.0,0.2222,0.2185185,0.22407407
2015-01-02,136278.0,0.2185,0.2185185,0.22222224
2015-01-05,284913.0,0.2167,0.21666667,0.22037038
2015-01-06,324947.0,0.2204,0.21666667,0.22037038
2015-01-07,155094.0,0.2204,0.2185185,0.22407407
2015-01-08,99842.0,0.2185,0.2185185,0.22222224
2015-01-09,303841.0,0.2167,0.21666667,0.22037038
2015-01-12,183592.0,0.2185,0.21666667,0.22037038
2015-01-13,288095.0,0.2185,0.21666667,0.22037038
2015-01-14,269798.0,0.2167,0.21666667,0.22037038
2015-01-15,578818.0,0.2222,0.2185185,0.22407407
2015-01-16,2995630.0,0.2315,0.22222224,0.24074072
2015-01-19,526985.0,0.2333,0.22777778,0.23518518
2015-01-20,2607182.0,0.2463,0.22777778,0.24629629
2015-01-21,5702529.0,0.263,0.24629629,0.27222222
2015-01-22,1947089.0,0.2685,0.2611111,0.27407408
2015-01-23,2652523.0,0.263,0.25925925,0.2759259
2015-01-26,2076350.0,0.2796,0.2611111,0.27962962
2015-01-27,1816814.0,0.2704,0.26666668,0.2851852
2015-01-28,1789059.0,0.2852,0.26666668,0.28703701
2015-01-29,5879657.0,0.3074,0.27777776,0.31666666
2015-01-30,1713164.0,0.3093,0.30555555,0.31851852
2015-02-02,1508731.0,0.3,0.2962963,0.30925927
2015-02-03,2515695.0,0.3056,0.29814813,0.31666666
2015-02-04,837570.0,0.3019,0.29999998,0.3074074
2015-02-05,3324881.0,0.3148,0.29999998,0.3222222
2015-02-06,2019724.0,0.3037,0.30185184,0.3222222
2015-02-09,1559341.0,0.2963,0.29074076,0.3074074
2015-02-10,1087510.0,0.2852,0.28148147,0.29444444
2015-02-11,1688307.0,0.3019,0.28703701,0.30185184
2015-02-12,590960.0,0.3037,0.29814813,0.30555555
2015-02-13,535966.0,0.2944,0.29444444,0.30185184
2015-02-16,680383.0,0.3,0.29259259,0.3037037
2015-02-17,1160493.0,0.2981,0.2962963,0.3074074
2015-02-18,426460.0,0.2981,0.29814813,0.30185184
2015-02-19,1245928.0,0.3037,0.29814813,0.3111111
2015-02-20,943856.0,0.3056,0.29814813,0.30555555
2015-02-23,1409227.0,0.3204,0.30555555,0.3222222
2015-02-24,1984389.0,0.3148,0.30185184,0.3333333
2015-02-25,1080000.0,0.3148,0.2962963,0.32037038
2015-02-26,221062.0,0.3148,0.3037037,0.31481484
2015-02-27,622438.0,0.3167,0.30925927,0.31851852
2015-03-02,625657.0,0.3222,0.30925927,0.32407406
2015-03-03,2721406.0,0.3222,0.31666666,0.3351852
2015-03-04,570326.0,0.3222,0.3222222,0.32962963
2015-03-05,602114.0,0.3259,0.31481484,0.32777777
2015-03-06,704074.0,0.3222,0.32037038,0.3314815
2015-03-09,416939.0,0.3167,0.30555555,0.32777777
2015-03-10,346129.0,0.3093,0.29999998,0.31666666
2015-03-11,380093.0,0.3074,0.29814813,0.31481484
2015-03-12,165064.0,0.3093,0.2962963,0.30925927
2015-03-13,118686.0,0.3019,0.29814813,0.30925927
2015-03-16,139430.0,0.3093,0.3037037,0.3111111
2015-03-17,291861.0,0.3093,0.3037037,0.3111111
2015-03-18,192567.0,0.3037,0.30185184,0.3074074
2015-03-19,542333.0,0.313,0.30555555,0.31296298
2015-03-20,110347.0,0.313,0.3074074,0.31666666
2015-03-23,138509.0,0.3111,0.3111111,0.31666666
2015-03-24,146865.0,0.3056,0.30555555,0.31296298
2015-03-25,449878.0,0.3056,0.30185184,0.31481484
2015-03-26,95388.0,0.3074,0.29814813,0.3074074
2015-03-27,444290.0,0.313,0.29999998,0.31296298
2015-03-30,330728.0,0.3111,0.3074074,0.32037038
2015-03-31,289321.0,0.3093,0.29074076,0.30925927
2015-04-01,90647.0,0.3074,0.30185184,0.3074074
2015-04-02,31621.0,0.3056,0.3037037,0.3074074
2015-04-03,106618.0,0.3056,0.30185184,0.3074074
2015-04-06,123846.0,0.3056,0.3037037,0.3074074
2015-04-07,145841.0,0.3093,0.29814813,0.30925927
2015-04-08,96991.0,0.3056,0.30555555,0.3074074
2015-04-09,475050.0,0.3093,0.30555555,0.31666666
2015-04-10,336211.0,0.3167,0.30925927,0.31666666
2015-04-13,1236081.0,0.3222,0.31296298,0.32777777
2015-04-14,1572822.0,0.3352,0.31851852,0.33703703
2015-04-15,877174.0,0.3333,0.32592592,0.33703703
2015-04-16,334031.0,0.3241,0.32407406,0.3351852
2015-04-17,413154.0,0.3315,0.32407406,0.3333333
2015-04-20,241172.0,0.3296,0.32777777,0.3333333
2015-04-21,118215.0,0.3278,0.32592592,0.32962963
2015-04-22,185274.0,0.3167,0.31296298,0.32777777
2015-04-24,273082.0,0.3222,0.31851852,0.32592592
2015-04-27,364542.0,0.3278,0.31666666,0.32777777
2015-04-28,278208.0,0.3278,0.3222222,0.32777777
2015-04-29,130569.0,0.3222,0.3222222,0.32777777
2015-04-30,103106.0,0.3241,0.32037038,0.32592592
2015-05-04,524874.0,0.3185,0.31851852,0.32407406
2015-05-05,355010.0,0.3111,0.30925927,0.32407406
2015-05-06,1234551.0,0.2907,0.28888887,0.31296298
2015-05-07,606632.0,0.2944,0.28703701,0.2962963
2015-05-08,395024.0,0.2981,0.29259259,0.29999998
2015-05-11,1198909.0,0.3148,0.2962963,0.3222222
2015-05-12,362193.0,0.313,0.31296298,0.31851852
2015-05-13,548450.0,0.3222,0.31296298,0.32592592
2015-05-14,122127.0,0.3185,0.31851852,0.3222222
2015-05-15,55802.0,0.3167,0.31481484,0.3222222
2015-05-18,162162.0,0.3148,0.31481484,0.31851852
2015-05-20,622306.0,0.3185,0.31481484,0.32407406
2015-05-21,408824.0,0.3185,0.31481484,0.3222222
2015-05-22,197864.0,0.3167,0.31481484,0.31851852
2015-05-25,270726.0,0.313,0.3111111,0.31666666
2015-05-26,115781.0,0.313,0.30555555,0.31296298
2015-05-27,107593.0,0.3056,0.30555555,0.30925927
2015-05-28,350249.0,0.313,0.3037037,0.32037038
2015-05-29,365803.0,0.3111,0.3074074,0.32592592
2015-06-01,144377.0,0.3037,0.29074076,0.3111111
2015-06-02,78550.0,0.3019,0.2962963,0.3037037
2015-06-03,146803.0,0.2981,0.29444444,0.30185184
2015-06-04,53456.0,0.2963,0.29444444,0.29999998
2015-06-05,312323.0,0.2944,0.29259259,0.3111111
2015-06-08,239135.0,0.2556,0.24259257,0.27037036
2015-06-09,308510.0,0.2648,0.25,0.27407408
2015-06-10,1617833.0,0.2833,0.26851854,0.29074076
2015-06-11,223157.0,0.2778,0.27407408,0.28333333
2015-06-12,4695836.0,0.2889,0.26851854,0.29444444
2015-06-15,267554.0,0.2889,0.27962962,0.29259259
2015-06-16,229568.0,0.287,0.28333333,0.29259259
2015-06-17,172507.0,0.2889,0.28333333,0.29074076
2015-06-18,540284.0,0.2907,0.2851852,0.29814813
2015-06-19,366913.0,0.2926,0.28703701,0.29444444
2015-06-22,142368.0,0.2944,0.29259259,0.29814813
2015-06-23,520721.0,0.3019,0.29074076,0.3037037
2015-06-24,760034.0,0.3167,0.30185184,0.31851852
2015-06-25,302811.0,0.313,0.30925927,0.32037038
2015-06-26,344994.0,0.3074,0.3074074,0.31481484
2015-06-29,225397.0,0.3148,0.30555555,0.31666666
2015-06-30,787617.0,0.3241,0.3111111,0.32592592
2015-07-01,814478.0,0.3222,0.31666666,0.32592592
2015-07-02,12043603.0,0.3241,0.31296298,0.3333333
2015-07-03,3120950.0,0.3333,0.32592592,0.33703703
2015-07-06,7603775.0,0.3556,0.32962963,0.37592593
2015-07-07,2558669.0,0.3593,0.35185185,0.36851853
2015-07-08,1747470.0,0.3444,0.34074074,0.36481482
2015-07-09,1812782.0,0.3611,0.34259257,0.362963
2015-07-10,1745958.0,0.3574,0.3574074,0.36851853
2015-07-13,1674657.0,0.3667,0.3611111,0.37222221
2015-07-14,15455229.0,0.3778,0.36666664,0.3833333
2015-07-15,2298064.0,0.3833,0.37592593,0.387037
2015-07-16,508511.0,0.3796,0.37777776,0.38518518
2015-07-20,1957685.0,0.3741,0.36851853,0.3833333
2015-07-21,918285.0,0.3778,0.37037036,0.37962964
2015-07-22,3360882.0,0.387,0.37407407,0.39074072
2015-07-23,3580083.0,0.3648,0.35925928,0.39629632
2015-07-24,1239776.0,0.3704,0.35185185,0.37222221
2015-07-27,739877.0,0.3593,0.3574074,0.37037036
2015-07-28,2446361.0,0.3778,0.362963,0.38148147
2015-07-29,4913264.0,0.4019,0.37592593,0.40925926
2015-07-30,1580688.0,0.4019,0.39629632,0.40740743
2015-07-31,1318863.0,0.4037,0.39444444,0.40370372
2015-08-03,3135376.0,0.3981,0.39814815,0.4185185
2015-08-04,2629208.0,0.4056,0.4,0.40740743
2015-08-05,2526724.0,0.413,0.40185186,0.4148148
2015-08-06,8017481.0,0.4444,0.4148148,0.44444448
2015-08-07,7485121.0,0.4148,0.4148148,0.45740741
2015-08-10,4974048.0,0.3926,0.38518518,0.4185185
2015-08-11,3359504.0,0.4019,0.39444444,0.40740743
2015-08-12,3158180.0,0.387,0.38518518,0.39814815
2015-08-13,1795626.0,0.3907,0.36481482,0.39629632
2015-08-14,2265837.0,0.4019,0.38518518,0.40925926
2015-08-17,1957254.0,0.4056,0.39629632,0.40925926
2015-08-18,3936347.0,0.4222,0.39629632,0.42407405
2015-08-19,4221322.0,0.413,0.41296297,0.43518516
2015-08-20,1059993.0,0.413,0.40925926,0.4185185
2015-08-21,852650.0,0.4037,0.40185186,0.4148148
2015-08-24,1595135.0,0.3833,0.37777776,0.39814815
2015-08-25,1765064.0,0.3907,0.38518518,0.39259258
2015-08-26,899940.0,0.3852,0.3833333,0.39074072
2015-08-27,1539115.0,0.3889,0.387037,0.39814815
2015-08-28,609520.0,0.3889,0.38518518,0.39259258
2015-08-31,1434641.0,0.3981,0.38888887,0.4
2015-09-01,2542347.0,0.4093,0.39259258,0.40925926
2015-09-02,1905011.0,0.4093,0.40185186,0.4185185
2015-09-03,749985.0,0.4037,0.4,0.41296297
2015-09-04,428476.0,0.4,0.39074072,0.40185186
2015-09-07,371288.0,0.3981,0.39259258,0.4
2015-09-08,602570.0,0.4,0.39444444,0.40185186
2015-09-09,761270.0,0.4,0.39444444,0.40555555
2015-09-10,1238171.0,0.4037,0.39629632,0.40555555
2015-09-11,1714731.0,0.4093,0.40740743,0.4185185
2015-09-14,518429.0,0.4019,0.4,0.4111111
2015-09-15,476685.0,0.4056,0.4,0.40555555
2015-09-16,1127028.0,0.4074,0.4,0.4111111
2015-09-17,1317835.0,0.4148,0.40555555,0.4148148
2015-09-18,3896366.0,0.4333,0.40555555,0.43333334
2015-09-21,6436585.0,0.4481,0.42962962,0.46481478
2015-09-22,1130335.0,0.4537,0.4462963,0.45740741
2015-09-23,282527.0,0.4444,0.4259259,0.45555556
2015-09-28,1594466.0,0.4407,0.43148145,0.45555556
2015-09-29,1241816.0,0.4407,0.42777777,0.44074076
2015-09-30,564871.0,0.4352,0.43333334,0.4425926
2015-10-01,1072233.0,0.4333,0.43148145,0.43888888
2015-10-02,789132.0,0.4315,0.42777777,0.43518516
2015-10-05,1549673.0,0.4426,0.42777777,0.4425926
2015-10-06,761849.0,0.4352,0.43518516,0.4462963
2015-10-07,1717232.0,0.4426,0.43333334,0.44814813
2015-10-08,624499.0,0.4389,0.437037,0.44444448
2015-10-09,773518.0,0.4352,0.43333334,0.4462963
2015-10-12,659985.0,0.4352,0.4259259,0.43888888
2015-10-13,424264.0,0.4296,0.39814815,0.43518516
2015-10-14,834740.0,0.4296,0.42222223,0.43333334
2015-10-15,1118174.0,0.4259,0.4259259,0.43518516
2015-10-16,502540.0,0.4259,0.4259259,0.43333334
2015-10-19,1116836.0,0.4315,0.42777777,0.437037
2015-10-20,510043.0,0.4259,0.4259259,0.43333334
2015-10-21,541677.0,0.4259,0.4185185,0.43148145
2015-10-22,1387757.0,0.4333,0.42777777,0.437037
2015-10-23,440693.0,0.4296,0.4259259,0.43518516
2015-10-26,433858.0,0.4222,0.42037034,0.43148145
2015-10-27,699778.0,0.4093,0.40555555,0.42222223
2015-10-28,266682.0,0.4185,0.39814815,0.4185185
2015-10-30,209311.0,0.4167,0.40925926,0.4259259
2015-11-02,637641.0,0.437,0.4259259,0.44444448
2015-11-03,344461.0,0.437,0.42962962,0.4425926
2015-11-04,443049.0,0.437,0.42962962,0.43888888
2015-11-05,356903.0,0.4333,0.43148145,0.437037
2015-11-06,425165.0,0.4352,0.43148145,0.4462963
