Date,Volume,Close,Min,Max
2020-10-23,180928200.0,5.1209,5.0521483,5.2669506
2020-10-26,211731161.0,4.7085,4.6912804,5.0521483
2020-10-28,68988828.0,4.7944,4.768609,4.983412
2020-10-30,213339074.0,4.8288,4.639728,5.0005956
2020-11-02,176944105.0,4.8545,4.8545303,4.983412
2020-11-03,159777950.0,4.7171,4.699872,4.880306
2020-11-04,149124352.0,4.7342,4.7084646,4.8029776
2020-11-05,165206011.0,4.8116,4.7342415,4.863122
2020-11-06,214286149.0,4.8631,4.7943854,4.9318585
2020-11-09,197341771.0,4.9233,4.8888984,4.974819
2020-11-10,138598869.0,4.8889,4.880306,4.957635
2020-11-11,374509726.0,4.992,4.9060826,5.0521483
2020-11-12,226498594.0,4.8373,4.7943854,5.0951085
2020-11-13,130825378.0,4.9147,4.8115697,4.9318585
2020-11-16,180803962.0,4.8803,4.880306,5.0091877
2020-11-17,110181754.0,4.7342,4.7256484,4.8717146
2020-11-18,121383814.0,4.8373,4.7170563,4.8545303
2020-11-19,313845501.0,5.0264,4.7170563,5.0865164
2020-11-20,300714207.0,5.1724,5.0349646,5.1810293
2020-11-23,282188950.0,5.0693,5.0349646,5.241174
2020-11-24,172110426.0,5.0264,5.0005956,5.1724377
2020-11-25,139557113.0,4.949,4.940451,5.0951085
2020-11-26,119466137.0,5.035,4.940451,5.0779247
2020-11-27,99488844.0,4.9662,4.957635,5.0865164
2020-11-30,72676303.0,4.7686,4.760017,4.923267
2020-12-01,121761682.0,4.9662,4.820162,4.974819
2020-12-02,405950829.0,5.1638,4.940451,5.1896214
2020-12-03,428860336.0,5.2326,5.163845,5.3270946
2020-12-04,118594449.0,5.1553,5.0951085,5.2927265
2020-12-07,84971935.0,5.0865,5.0865164,5.163845
2020-12-08,137320228.0,5.0264,5.0263715,5.138069
2020-12-09,139135302.0,5.1553,5.0349646,5.1724377
2020-12-10,358057469.0,5.1381,5.129477,5.2841344
2020-12-11,229218907.0,5.1724,5.0521483,5.232582
2020-12-14,439373524.0,5.3529,5.1896214,5.361463
2020-12-15,302732046.0,5.3443,5.3270946,5.4559765
2020-12-16,174362596.0,5.2498,5.232582,5.4216075
2020-12-17,640885531.0,5.5333,5.2841344,5.5504894
2020-12-18,367980058.0,5.4216,5.4216075,5.6020417
2020-12-21,224769024.0,5.2755,5.198214,5.352871
2020-12-22,278156744.0,5.4388,5.2927265,5.4903445
2020-12-23,128654789.0,5.3615,5.361463,5.4903445
2020-12-24,192467639.0,5.3872,5.3013186,5.4731607
2020-12-25,215742575.0,5.4989,5.395832,5.524713
2020-12-28,510438400.0,5.7223,5.533305,5.722331
2020-12-29,321277567.0,5.6106,5.5848575,5.730923
2020-12-30,188498559.0,5.6278,5.6192265,5.7051463
2020-12-31,361351460.0,5.6708,5.627818,5.782476
2021-01-04,697988301.0,6.0918,5.6879625,6.1605277
2021-01-05,601929806.0,6.1176,5.997278,6.306593
2021-01-06,258777707.0,6.0574,6.04883,6.1863036
2021-01-07,213455987.0,6.0832,6.057423,6.1691194
2021-01-08,301461806.0,6.1519,6.100383,6.2550406
2021-01-11,471097341.0,6.1691,6.108975,6.2894087
2021-01-12,209505888.0,6.1262,6.1261587,6.2292643
2021-01-13,246475166.0,6.0059,5.9886856,6.1948957
2021-01-14,171407010.0,5.9371,5.8426204,6.0660143
2021-01-15,97866075.0,5.8512,5.825436,6.0058694
2021-01-18,108433752.0,5.9543,5.825436,5.9886856
2021-01-19,208515539.0,6.0832,5.9886856,6.1347513
2021-01-20,128508701.0,6.1004,6.057423,6.1433434
2021-01-21,155557212.0,6.0231,6.023054,6.177712
2021-01-22,444956310.0,6.2121,6.0058694,6.272225
2021-01-25,500216809.0,6.3839,6.263633,6.4440665
2021-01-26,379843507.0,6.341,6.340962,6.5557637
2021-01-27,211856528.0,5.9973,5.997278,6.401106
2021-01-28,180201615.0,6.255,5.8855805,6.2980013
2021-01-29,223875959.0,6.4183,6.083199,6.4440665
2021-02-01,192040903.0,6.4527,6.4526587,6.572948
2021-02-02,148272457.0,6.3753,6.3237777,6.521395
2021-02-03,232145520.0,6.5644,6.37533,6.572948
2021-02-04,145283852.0,6.4527,6.4526587,6.633092
2021-02-05,83017725.0,6.4355,6.401106,6.521395
2021-02-08,112519392.0,6.3925,6.272225,6.512803
2021-02-09,111362444.0,6.4784,6.349553,6.5471716
2021-02-10,84823587.0,6.4269,6.409698,6.5471716
2021-02-11,59672420.0,6.3839,6.37533,6.495619
2021-02-12,48512746.0,6.341,6.280817,6.383922
2021-02-15,146065155.0,6.4097,6.340962,6.598724
2021-02-16,84419796.0,6.2894,6.2464485,6.4526587
2021-02-17,98967974.0,6.4441,6.2894087,6.4440665
2021-02-18,69536120.0,6.298,6.2980013,6.4354744
2021-02-19,67523156.0,6.3066,6.2894087,6.392514
2021-02-22,77492352.0,6.1863,6.1691194,6.349553
2021-02-23,74064716.0,6.0231,6.023054,6.2464485
2021-02-24,78041758.0,5.8684,5.8598046,6.108975
2021-02-25,64100140.0,6.0145,5.816844,6.031646
2021-02-26,66155882.0,6.0488,5.765291,6.280817
2021-03-01,83863899.0,6.2722,6.074607,6.2894087
2021-03-02,73754483.0,6.1433,6.108975,6.272225
2021-03-03,144138149.0,6.1262,6.108975,6.306593
2021-03-04,61328092.0,6.0488,6.023054,6.1433434
2021-03-05,97385156.0,5.9199,5.8512125,6.04883
2021-03-08,82131568.0,5.8083,5.782476,5.980094
2021-03-09,87958575.0,5.8168,5.7910676,5.928541
2021-03-10,60345037.0,5.8856,5.782476,5.9027653
2021-03-11,116757001.0,5.8512,5.8340282,5.997278
2021-03-12,140443664.0,5.9457,5.8340282,6.04883
2021-03-15,84206801.0,5.9371,5.911357,6.04883
2021-03-16,125955262.0,5.9715,5.937133,6.04883
2021-03-17,210846757.0,5.9973,5.980094,6.177712
2021-03-18,127541893.0,5.9371,5.911357,6.100383
2021-03-19,120995923.0,5.6364,5.63641,5.9629097
2021-03-22,70569985.0,5.0779,5.0779247,5.2755423
2021-03-23,101318278.0,4.9834,4.5709915,5.1466613
2021-03-24,88826812.0,5.4474,5.0263715,5.4559765
2021-03-25,48491869.0,5.3013,5.22399,5.498937
2021-03-26,58258169.0,5.2154,5.1466613,5.378648
2021-03-29,58518551.0,5.2412,5.198214,5.3185034
2021-03-30,68925686.0,5.3099,5.1208844,5.352871
2021-03-31,48999027.0,5.267,5.258358,5.4130163
2021-04-01,131726837.0,5.5849,5.2927265,5.696555
2021-04-02,101936361.0,5.6966,5.627818,5.9027653
2021-04-05,59761850.0,5.8426,5.6707783,5.876989
2021-04-06,64820732.0,5.7395,5.696555,5.9027653
2021-04-07,39548935.0,5.688,5.653594,5.7910676
2021-04-08,66407351.0,5.7051,5.653594,5.782476
2021-04-09,64211190.0,5.4522,5.415503,5.7092247
2021-04-12,41806600.0,5.4063,5.3328934,5.5531855
2021-04-13,57378179.0,5.2227,5.1768537,5.461397
2021-04-14,41797464.0,5.3145,5.2502837,5.3604302
2021-04-15,41903319.0,5.2686,5.2319264,5.369609
2021-04-16,53975127.0,5.2595,5.195211,5.369609
2021-04-19,41374454.0,5.0942,5.0758867,5.2869997
2021-04-20,78230028.0,5.1401,5.0942445,5.2869997
2021-04-21,53677365.0,4.9382,4.644482,5.158496
2021-04-22,30668266.0,5.0208,4.7821646,5.039171
2021-04-26,40746864.0,5.0208,4.9473834,5.112602
2021-04-27,49808221.0,5.1585,5.0483503,5.1768537
2021-04-28,37120541.0,5.1585,5.0299926,5.195211
2021-04-29,33273179.0,5.1401,5.0850654,5.2043905
2021-04-30,35046055.0,5.1769,5.1309595,5.2043905
2021-05-03,89150342.0,5.0484,4.993277,5.195211
2021-05-04,91782259.0,4.9841,4.9840984,5.1309595
2021-05-05,74711421.0,4.9841,4.9473834,5.0208135
2021-05-06,71379357.0,4.9841,4.9657407,5.0758867
2021-05-07,91161934.0,5.0484,4.993277,5.066708
2021-05-10,91843533.0,5.0942,5.0575294,5.140138
2021-05-11,196853242.0,5.2411,5.0299926,5.2869997
2021-05-12,33474644.0,5.1677,5.1493177,5.2319264
2021-05-17,64484673.0,5.2778,5.1860323,5.3328934
2021-05-18,86528725.0,5.2227,5.2043905,5.314536
2021-05-20,66732013.0,5.2136,5.1860323,5.2869997
2021-05-21,109183929.0,5.186,5.167675,5.314536
2021-05-24,38686554.0,5.1493,5.1309595,5.213569
2021-05-25,69239368.0,4.9015,4.8831315,5.2043905
2021-05-26,66872695.0,4.8923,4.763807,4.9657407
2021-05-27,39136712.0,4.8189,4.791343,4.919847
2021-05-28,32814490.0,4.8005,4.708734,4.8280587
2021-05-31,58633676.0,4.8464,4.7821646,4.919847
2021-06-01,40546972.0,4.8831,4.855595,4.9290257
2021-06-02,33525965.0,4.8189,4.809701,4.864774
2021-06-03,46460487.0,4.7363,4.708734,4.864774
2021-06-04,48339662.0,4.7179,4.6995554,4.8005223
2021-06-07,44465408.0,4.7454,4.681197,4.7821646
2021-06-08,49781584.0,4.773,4.727092,4.809701
2021-06-09,55216977.0,4.8281,4.763807,4.864774
2021-06-10,106397756.0,4.8556,4.809701,4.919847
2021-06-11,37733964.0,4.7822,4.7821646,4.89231
2021-06-14,42497988.0,4.7454,4.708734,4.8188796
2021-06-15,40740649.0,4.7454,4.6903768,4.7729855
2021-06-16,26003210.0,4.7546,4.7179127,4.763807
2021-06-17,14500149.0,4.7363,4.6995554,4.763807
2021-06-18,42595713.0,4.5343,4.5343366,4.7729855
2021-06-21,39549239.0,4.5252,4.4241905,4.543515
2021-06-22,27420206.0,4.5802,4.515979,4.6169457
2021-06-23,23562594.0,4.5068,4.4884424,4.607767
2021-06-24,19207637.0,4.516,4.5067997,4.5618725
2021-06-25,16350471.0,4.4793,4.460906,4.5343366
2021-06-28,33456653.0,4.3783,4.3415813,4.4884424
2021-06-29,34700801.0,4.3967,4.304866,4.396654
2021-06-30,33124655.0,4.3324,4.3140445,4.4058332
2021-07-01,24363524.0,4.3324,4.304866,4.3691177
2021-07-02,26454238.0,4.3324,4.295687,4.3691177
2021-07-05,49110128.0,4.3508,4.295687,4.3599386
2021-07-06,282622546.0,4.4517,4.332402,4.6536613
2021-07-07,125973525.0,4.4058,4.4058332,4.607767
2021-07-08,40921632.0,4.3508,4.35076,4.4333696
2021-07-09,31896190.0,4.3967,4.3691177,4.4150114
2021-07-12,30972449.0,4.2865,4.2865086,4.4241905
2021-07-13,26523816.0,4.2131,4.203899,4.304866
2021-07-14,18548206.0,4.259,4.213078,4.277329
2021-07-16,10704253.0,4.2682,4.222256,4.277329
2021-07-19,7268112.0,4.2498,4.222256,4.268151
2021-07-26,23702028.0,4.1855,4.1671834,4.277329
2021-07-27,15062601.0,4.1947,4.1671834,4.222256
2021-07-28,29984460.0,4.2957,4.1855416,4.304866
2021-07-29,20922177.0,4.3324,4.304866,4.3874755
2021-07-30,25768547.0,4.2865,4.268151,4.3232236
2021-08-02,54386542.0,4.4242,4.277329,4.460906
2021-08-03,32124495.0,4.4058,4.3874755,4.4700847
2021-08-04,45373559.0,4.4242,4.4058332,4.5343366
2021-08-05,36571575.0,4.415,4.3782964,4.451727
2021-08-06,27179365.0,4.3967,4.3874755,4.4700847
2021-08-09,98309393.0,4.4976,4.4058332,4.5618725
2021-08-10,32743284.0,4.4242,4.4058332,4.515979
2021-08-11,35427098.0,4.3599,4.3232236,4.4241905
2021-08-12,42786203.0,4.4425,4.35076,4.4425483
2021-08-13,17685575.0,4.4334,4.4150114,4.4700847
2021-08-16,65617219.0,4.4793,4.4241905,4.5343366
2021-08-17,42327472.0,4.4517,4.396654,4.4700847
2021-08-18,16342032.0,4.4242,4.4150114,4.4700847
2021-08-19,36376135.0,4.4884,4.3599386,4.5067997
2021-08-20,22781172.0,4.4609,4.4241905,4.5067997
2021-08-23,43313130.0,4.5252,4.460906,4.5526943
2021-08-24,78797594.0,4.5252,4.515979,4.607767
2021-08-25,46078324.0,4.4793,4.4792633,4.5894094
2021-08-26,26807604.0,4.3783,4.3782964,4.5067997
2021-08-27,21033800.0,4.3875,4.3599386,4.4150114
2021-08-31,25244221.0,4.4884,4.4058332,4.4884424
2021-09-01,24958103.0,4.4884,4.460906,4.5526943
2021-09-02,54433752.0,4.516,4.4700847,4.543515
2021-09-03,45777319.0,4.5711,4.4884424,4.607767
2021-09-06,76108629.0,4.6261,4.607767,4.6720185
2021-09-07,31307084.0,4.4976,4.4884424,4.644482
2021-09-08,313114211.0,4.6169,4.5894094,4.7454495
2021-09-09,160030221.0,4.7179,4.607767,4.7821646
2021-09-10,98678107.0,4.7087,4.66284,4.7729855
2021-09-13,118702616.0,4.8281,4.6903768,4.8280587
2021-09-14,68474036.0,4.7087,4.66284,4.864774
2021-09-15,36625988.0,4.672,4.607767,4.727092
2021-09-16,26426567.0,4.6078,4.607767,4.7454495
2021-09-17,37233473.0,4.6169,4.6169457,4.6903768
2021-09-20,40982915.0,4.4517,4.4333696,4.543515
2021-09-21,36420667.0,4.4058,4.3782964,4.4976215
2021-09-22,35443829.0,4.4425,4.3691177,4.451727
2021-09-23,100411934.0,4.4609,4.4425483,4.5894094
2021-09-24,31534062.0,4.3783,4.3691177,4.451727
2021-09-27,54001599.0,4.4425,4.3782964,4.4700847
2021-09-28,22242021.0,4.4517,4.396654,4.4700847
2021-09-29,27544465.0,4.4793,4.451727,4.5251575
2021-09-30,19133411.0,4.4976,4.4333696,4.5067997
2021-10-01,27354333.0,4.4793,4.460906,4.5343366
2021-10-04,20231036.0,4.4793,4.4700847,4.5251575
2021-10-05,11112323.0,4.4517,4.4425483,4.4884424
2021-10-06,33168115.0,4.3232,4.295687,4.451727
2021-10-07,21996760.0,4.4334,4.35076,4.4333696
2021-10-08,19561383.0,4.415,4.3782964,4.451727
2021-10-11,18533273.0,4.4793,4.4058332,4.4884424
2021-10-12,16868232.0,4.4793,4.4333696,4.515979
2021-10-13,25618873.0,4.415,4.3874755,4.5251575
2021-10-14,81584220.0,4.5068,4.396654,4.5526943
2021-10-15,108358367.0,4.5527,4.4241905,4.5985885
2021-10-18,62329852.0,4.5435,4.5251575,4.5985885
2021-10-19,94226438.0,4.672,4.5618725,4.681197
2021-10-20,53753356.0,4.6353,4.6353035,4.7179127
2021-10-21,71310899.0,4.6904,4.4976215,4.6903768
2021-10-22,42520225.0,4.6812,4.66284,4.727092
2021-10-25,66257807.0,4.7271,4.6261244,4.7454495
2021-10-26,90346146.0,4.6996,4.6995554,4.8188796
2021-10-27,48914935.0,4.6904,4.681197,4.73627
2021-10-28,76087590.0,4.4884,4.4884424,4.58023
2021-11-01,63178947.0,4.4334,4.4333696,4.5251575
2021-11-02,38284228.0,4.415,4.3874755,4.460906
2021-11-03,46013093.0,4.4242,4.3415813,4.460906
2021-11-04,65173780.0,4.5068,4.4241905,4.515979
2021-11-05,67665968.0,4.5068,4.4976215,4.5526943
2021-11-08,32619821.0,4.5068,4.4884424,4.5343366
2021-11-09,51227183.0,4.516,4.4976215,4.543515
2021-11-10,28837584.0,4.4884,4.4333696,4.515979
2021-11-11,26541890.0,4.4517,4.4425483,4.5067997
2021-11-12,19378660.0,4.4793,4.460906,4.5067997
2021-11-15,123208931.0,4.5527,4.5067997,4.6353035
2021-11-16,91647095.0,4.4976,4.4792633,4.5894094
2021-11-17,39774081.0,4.5252,4.4884424,4.5710516
2021-11-18,75465209.0,4.5252,4.4792633,4.58023
2021-11-19,149503502.0,4.6904,4.5526943,4.6995554
2021-11-22,108023457.0,4.7638,4.6995554,4.809701
2021-11-23,102640015.0,4.6812,4.5251575,4.809701
2021-11-24,96390515.0,4.6628,4.6353035,4.73627
2021-11-25,198343631.0,4.7822,4.6720185,4.864774
2021-11-26,99690512.0,4.6812,4.6536613,4.791343
2021-11-29,92568245.0,4.7087,4.6169457,4.7821646
2021-11-30,137178922.0,4.8281,4.66284,4.855595
2021-12-01,264512520.0,5.1401,4.8831315,5.140138
2021-12-02,139161323.0,5.1677,5.103423,5.2869997
2021-12-03,82198165.0,5.1952,5.1493177,5.2319264
2021-12-06,147020744.0,5.1493,5.103423,5.2778206
2021-12-07,245424280.0,5.388,5.158496,5.4063244
2021-12-08,313246606.0,5.4155,5.2869997,5.5164704
2021-12-09,207543971.0,5.3421,5.3420725,5.5531855
2021-12-10,142076865.0,5.3513,5.195211,5.4246817
2021-12-13,142288493.0,5.4155,5.387966,5.4797544
2021-12-14,203935207.0,5.443,5.415503,5.580722
2021-12-15,112197937.0,5.3421,5.3328934,5.4797544
2021-12-16,138408336.0,5.4155,5.2961783,5.433861
2021-12-17,334517177.0,4.874,4.8739524,5.5899005
2021-12-20,131212465.0,4.5527,4.4333696,4.919847
2021-12-21,122269914.0,4.7363,4.5526943,4.97492
2021-12-22,69502526.0,4.8097,4.681197,4.8739524
2021-12-23,51140398.0,4.7638,4.6353035,4.9014893
2021-12-24,36802576.0,4.773,4.6720185,4.809701
2021-12-27,49119644.0,4.6996,4.6995554,4.8464165
2021-12-28,37348185.0,4.6169,4.5985885,4.7454495
2021-12-29,47117301.0,4.6078,4.5894094,4.6720185
2021-12-30,47910672.0,4.5527,4.5526943,4.644482
2021-12-31,48920271.0,4.6261,4.543515,4.6536613
2022-01-03,43318747.0,4.7271,4.6353035,4.73627
2022-01-04,56594567.0,4.7363,4.644482,4.7821646
2022-01-05,44294980.0,4.7363,4.681197,4.7454495
2022-01-06,47743494.0,4.7179,4.681197,4.7729855
2022-01-07,45351505.0,4.7271,4.681197,4.7454495
2022-01-10,96736727.0,4.8189,4.73627,4.8831315
2022-01-11,71010302.0,4.8281,4.7821646,4.910668
2022-01-12,245286658.0,5.0759,4.864774,5.103423
2022-01-13,158613132.0,5.1034,5.0116353,5.2319264
2022-01-14,79426913.0,5.2227,5.0299926,5.2319264
2022-01-17,58261589.0,5.1952,5.158496,5.2869997
2022-01-18,53508476.0,4.9657,4.9657407,5.213569
2022-01-19,105154636.0,4.9749,4.9014893,5.039171
2022-01-20,86832040.0,4.8556,4.8188796,5.0299926
2022-01-21,61206143.0,4.9566,4.8280587,4.9565625
2022-01-24,53261854.0,4.7179,4.6995554,4.97492
2022-01-25,50179334.0,4.6996,4.644482,4.763807
2022-01-26,59840783.0,4.7546,4.6995554,4.8188796
2022-01-27,53397922.0,4.8005,4.66284,4.809701
2022-01-28,46826041.0,4.773,4.754628,4.8372374
2022-01-31,51083212.0,4.7638,4.754628,4.8188796
2022-02-01,66848825.0,4.773,4.763807,4.8372374
2022-02-02,66564037.0,4.7179,4.7179127,4.809701
2022-02-03,31967042.0,4.7179,4.6903768,4.7729855
2022-02-04,22575822.0,4.6628,4.6353035,4.73627
2022-02-07,27080736.0,4.7179,4.5894094,4.7179127
2022-02-08,32673610.0,4.6812,4.6720185,4.73627
2022-02-09,33545171.0,4.6628,4.66284,4.7179127
2022-02-10,52768501.0,4.6169,4.6169457,4.6995554
2022-02-11,30159498.0,4.6261,4.5526943,4.6353035
2022-02-14,22970096.0,4.5435,4.4976215,4.607767
2022-02-15,25824274.0,4.5711,4.515979,4.6169457
2022-02-16,27142498.0,4.5527,4.5343366,4.6261244
2022-02-17,42691931.0,4.4517,4.451727,4.5985885
2022-02-18,32756723.0,4.4517,4.4241905,4.4976215
2022-02-21,52523183.0,4.4517,4.4333696,4.5526943
2022-02-22,26265863.0,4.3691,4.268151,4.4150114
2022-02-23,22654135.0,4.3508,4.3415813,4.4333696
2022-02-24,31906609.0,3.9194,3.9193556,4.084574
2022-02-25,58264969.0,4.0387,3.8092098,4.1029315
2022-02-28,35546434.0,3.9928,3.9193556,4.0295014
2022-03-01,74290934.0,4.1121,4.0203223,4.249793
2022-03-02,25585405.0,4.1029,4.0753956,4.148826
2022-03-03,34046927.0,4.1764,4.1121106,4.222256
2022-03-04,41125007.0,4.259,4.1304684,4.2865086
2022-03-07,44867060.0,4.314,4.1947203,4.35076
2022-03-08,32785430.0,4.3416,4.295687,4.3782964
2022-03-09,36066701.0,4.3691,4.332402,4.396654
2022-03-10,33045973.0,4.3049,4.304866,4.4058332
2022-03-11,56424911.0,4.2865,4.268151,4.3874755
2022-03-14,53567197.0,4.3049,4.277329,4.3599386
2022-03-15,55359114.0,4.3232,4.295687,4.332402
2022-03-16,29032431.0,4.314,4.295687,4.3415813
2022-03-17,31714868.0,4.3416,4.3232236,4.3691177
2022-03-18,56358962.0,4.4425,4.3415813,4.460906
2022-03-21,42317094.0,4.5068,4.4425483,4.515979
2022-03-22,47936744.0,4.6445,4.4792633,4.6536613
2022-03-23,70653685.0,4.7363,4.6261244,4.754628
2022-03-24,49885902.0,4.7454,4.6536613,4.7729855
2022-03-25,83393378.0,4.8923,4.754628,5.0116353
2022-03-28,45439500.0,4.8281,4.8188796,4.9290257
2022-03-29,42818921.0,4.7822,4.727092,4.8831315
2022-03-30,33099389.0,4.8189,4.7729855,4.855595
2022-03-31,95757276.0,4.9382,4.8280587,5.0299926
2022-04-01,56649761.0,4.9382,4.8464165,4.993277
2022-04-04,56505201.0,5.03,4.9382043,5.0299926
2022-04-05,90146149.0,5.0484,4.993277,5.121781
2022-04-06,78640409.0,4.9749,4.9473834,5.0942445
2022-04-07,56744460.0,4.9749,4.9473834,5.002456
2022-04-08,78518807.0,5.0025,4.9657407,5.0758867
2022-04-11,146599873.0,5.0942,5.0208135,5.112602
2022-04-12,152909887.0,5.1769,5.112602,5.213569
2022-04-13,228323253.0,5.2962,5.1860323,5.369609
2022-04-14,110596266.0,5.3696,5.314536,5.3971453
2022-04-15,349568184.0,5.5899,5.387966,5.6908674
2022-04-18,172224963.0,5.6817,5.6357946,5.819371
2022-04-19,112143654.0,5.6083,5.4889336,5.7092247
2022-04-20,113429193.0,5.6358,5.498112,5.700046
2022-04-21,68048329.0,5.6266,5.5899005,5.6908674
2022-04-22,109754780.0,5.3513,5.3420725,5.6357946
2022-04-25,95633505.0,5.4339,5.2319264,5.461397
2022-04-26,115759661.0,5.3054,5.2594633,5.5899005
2022-04-27,69403130.0,5.388,5.268642,5.4063244
2022-04-28,110500126.0,5.4063,5.369609,5.5440063
2022-04-29,128125232.0,5.1043,5.0844264,5.5023246
2022-05-05,103503020.0,5.0446,5.0446267,5.1540756
2022-05-06,99989054.0,4.9551,4.895377,5.004827
2022-05-09,46342382.0,4.8954,4.885427,4.994877
2022-05-10,60732683.0,4.8755,4.865527,4.9650264
2022-05-11,53395289.0,4.7362,4.666528,4.905327
2022-05-12,94666016.0,4.5272,4.5172787,4.706328
2022-05-13,36033861.0,4.6466,4.557079,4.666528
2022-05-16,38609050.0,4.577,4.5769787,4.686428
2022-05-17,40001589.0,4.6964,4.6267285,4.736178
2022-05-18,31072944.0,4.6267,4.6167784,4.7162776
2022-05-20,22104785.0,4.577,4.557079,4.676478
2022-05-23,75788574.0,4.6765,4.6167784,4.785928
2022-05-24,23754651.0,4.6466,4.636678,4.7162776
2022-05-25,86937689.0,4.7561,4.666528,4.8058276
2022-05-26,35008052.0,4.7561,4.7162776,4.785928
2022-05-27,28152175.0,4.7163,4.706328,4.8356776
2022-05-30,103922851.0,4.8755,4.7461276,4.895377
2022-05-31,68540355.0,4.8158,4.785928,4.915277
2022-06-01,42716419.0,4.8456,4.815778,4.905327
2022-06-02,32957216.0,4.8456,4.8356776,4.905327
2022-06-03,35379941.0,4.7859,4.775978,4.8754773
2022-06-06,158706919.0,4.9252,4.795878,5.024727
2022-06-07,79671045.0,4.8755,4.8754773,4.9749765
2022-06-08,78939987.0,4.6367,4.636678,4.9650264
2022-06-09,47858721.0,4.6367,4.527229,4.686428
2022-06-10,41831152.0,4.5969,4.567029,4.7162776
2022-06-13,30581876.0,4.6367,4.6068287,4.686428
2022-06-14,30944490.0,4.6168,4.5968785,4.686428
2022-06-15,31493571.0,4.6267,4.5968785,4.6963778
2022-06-16,27407168.0,4.567,4.537179,4.666528
2022-06-17,34331092.0,4.6068,4.567029,4.676478
2022-06-20,37132211.0,4.6466,4.6267285,4.706328
2022-06-21,32264041.0,4.6864,4.656578,4.7162776
2022-06-22,43764307.0,4.6864,4.6466284,4.7461276
2022-06-23,33627110.0,4.6367,4.636678,4.736178
2022-06-24,18315521.0,4.6367,4.6167784,4.666528
2022-06-27,26062336.0,4.5869,4.567029,4.6267285
2022-06-28,168221442.0,4.8456,4.6068287,4.915277
2022-06-29,477643532.0,5.3232,4.984927,5.323225
2022-06-30,308853220.0,4.9451,4.935177,5.343125
2022-07-01,97913727.0,4.9849,4.9252267,5.0844264
2022-07-04,267164508.0,5.2536,5.004827,5.4127746
2022-07-05,119902565.0,5.0446,5.0346766,5.303325
2022-07-06,62796372.0,4.9949,4.994877,5.094376
2022-07-07,45094328.0,5.0347,5.004827,5.0844264
2022-07-08,19664453.0,4.9949,4.984927,5.0446267
2022-07-13,52929714.0,4.8655,4.8555775,5.0147767
2022-07-14,103910605.0,4.9053,4.8555775,5.0545764
2022-07-18,61034159.0,4.975,4.915277,5.024727
2022-07-19,48830409.0,4.9849,4.9650264,5.0346766
2022-07-20,93553359.0,5.1342,4.984927,5.144126
2022-07-21,62853081.0,5.0446,5.0346766,5.1540756
2022-07-22,49035114.0,5.0347,5.024727,5.144126
2022-07-25,86763342.0,5.1043,5.0545764,5.1739755
2022-07-26,113688681.0,5.1939,5.0346766,5.223726
2022-07-27,204283487.0,5.2834,5.203826,5.3928747
2022-07-28,105270366.0,5.2237,5.2137756,5.3928747
2022-07-29,60142834.0,5.174,5.164026,5.253576
2022-08-01,81276220.0,5.2237,5.1839256,5.2635255
