Date,Volume,Close,Min,Max
2015-06-22,23526353.0,1.3773,1.3676988,1.3916936
2015-06-25,49236735.0,1.4109,1.3868947,1.439683
2015-06-29,14880264.0,1.3581,1.3533021,1.3772966
2015-07-03,18975240.0,1.3917,1.3916936,1.4156882
2015-07-22,33373002.0,1.3437,1.3437041,1.3916936
2015-07-29,13923129.0,1.2525,1.252524,1.2813177
2015-08-06,12155038.0,1.2669,1.2621219,1.2813177
2015-08-10,9322353.0,1.2237,1.2189316,1.257323
2015-08-25,16096784.0,1.2141,1.1949368,1.2237303
2015-09-09,6370126.0,1.1469,1.1469474,1.1661433
2015-09-17,8927990.0,1.1613,1.1613442,1.1757411
2015-09-28,4534056.0,1.1805,1.1709422,1.1997359
2015-10-13,9864582.0,1.2141,1.2093337,1.2477251
2015-10-21,18220911.0,1.2189,1.2141325,1.2477251
2015-11-05,32614875.0,1.3245,1.2669209,1.3341062
2015-11-20,5302144.0,1.2813,1.276519,1.2957145
2015-11-24,10497083.0,1.1949,1.1757411,1.257323
2015-12-01,7847516.0,1.2285,1.2189316,1.2381274
2015-12-09,7179748.0,1.2237,1.1997359,1.2285293
2015-12-28,5554398.0,1.3053,1.2909157,1.3149104
2016-01-08,6533431.0,1.2285,1.2285293,1.257323
2016-01-12,10257301.0,1.2765,1.2333282,1.276519
2016-01-20,11927357.0,1.2669,1.2477251,1.2813177
2016-02-15,10443562.0,1.3389,1.3245084,1.3868947
2016-02-19,10717037.0,1.3917,1.3772966,1.4156882
2016-02-23,11350784.0,1.4589,1.4156882,1.4636779
2016-03-09,17690302.0,1.5453,1.526064,1.5644556
2016-03-24,4477752.0,1.4541,1.4252862,1.4540799
2016-03-28,5066783.0,1.4781,1.4732757,1.4876723
2016-04-01,28163168.0,1.6028,1.5692546,1.6028469
2016-04-05,8118644.0,1.6076,1.5884501,1.6172438
2016-04-08,4876892.0,1.6412,1.6268419,1.6604344
2016-04-12,5403671.0,1.6604,1.6460375,1.6652331
2016-05-05,14432727.0,1.6556,1.5596565,1.694027
2016-05-12,4431343.0,1.6525,1.6471208,1.674212
2016-05-16,5539332.0,1.6038,1.5983576,1.636285
2016-05-20,2909423.0,1.555,1.5495939,1.5821031
2016-05-24,5288590.0,1.6092,1.5658487,1.6200303
2016-06-08,8666057.0,1.6634,1.6471208,1.6796303
2016-06-23,9988525.0,1.658,1.6579573,1.6958847
2016-06-27,13125667.0,1.6796,1.6308668,1.701303
2016-07-01,13874284.0,1.8964,1.8150841,1.8963566
2016-07-27,5647922.0,1.7934,1.7609025,1.8096659
2016-08-04,4332244.0,1.7446,1.7175571,1.7554842
2016-08-08,8841200.0,1.7717,1.7229754,1.7879934
2016-08-15,6955625.0,1.8422,1.8367568,1.8692658
2016-08-19,2941398.0,1.8693,1.8584297,1.880102
2016-09-07,2467558.0,1.9072,1.9017746,1.9234475
2016-09-22,7830355.0,1.9397,1.9288654,1.9613745
2016-09-26,8326772.0,1.9451,1.8855201,1.972211
2016-10-11,9250188.0,2.0697,2.0155559,2.0697374
2016-10-26,10486868.0,2.2106,2.145592,2.2214463
2016-11-03,14060429.0,2.0968,2.0534832,2.113083
2016-11-29,4469322.0,1.9709,1.9708563,2.0182648
2016-12-07,9681881.0,2.0386,2.0114927,2.0927649
2017-01-06,9400687.0,2.0521,2.0114927,2.072447
2017-01-10,14217007.0,2.0995,2.0453563,2.1063101
2017-01-18,11951354.0,2.1605,2.153719,2.2146738
2017-01-25,10284537.0,2.1469,2.1266286,2.1808097
2017-02-13,14399957.0,2.3366,2.3027184,2.3772182
2017-02-17,13928365.0,2.4382,2.383991,2.4449453
2017-02-24,21912044.0,2.3704,2.3704455,2.4923544
2017-02-28,24023464.0,2.2621,2.2417643,2.343355
2017-03-08,10598559.0,2.3501,2.343355,2.411082
2017-03-23,12860030.0,2.4314,2.4178545,2.4652636
2017-04-03,22149755.0,2.5465,2.5059,2.5803995
2017-04-07,9026084.0,2.5872,2.5871723,2.6278086
2017-04-11,8572177.0,2.5533,2.5533087,2.6210356
2017-05-11,15003490.0,2.8442,2.8441596,2.913155
2017-05-15,5292385.0,2.8135,2.8058283,2.867158
2017-05-23,5693964.0,2.9132,2.905489,2.9361537
2017-05-30,222092388.0,3.4575,2.8901565,3.4574552
2017-06-22,112318580.0,3.4575,3.4114583,3.5571156
2017-06-29,175831066.0,3.6874,3.518785,3.7257726
2017-07-03,43218084.0,3.5724,3.564782,3.6874413
2017-07-07,22540875.0,3.5418,3.526451,3.6184452
2017-07-11,26414349.0,3.5648,3.564782,3.6184452
2017-07-26,38360355.0,3.6874,3.6797752,3.7257726
2017-08-10,24532722.0,3.6414,3.6337776,3.7104397
2017-08-14,45397778.0,3.6031,3.5341172,3.6261115
2017-08-18,23799246.0,3.4345,3.4267907,3.4804537
2017-09-13,22195370.0,3.6031,3.5954468,3.7104397
2017-09-21,19470400.0,3.2735,3.2581341,3.3501287
2017-09-25,9392976.0,3.1738,3.089478,3.2734663
2017-10-02,29418401.0,3.3655,3.3041313,3.3807936
2017-10-25,11713157.0,3.3655,3.3041313,3.3731275
2017-11-02,24009503.0,3.5571,3.526451,3.6721084
2017-11-09,30963757.0,3.5801,3.5417833,3.6644433
2017-11-28,15101976.0,3.1968,3.1968048,3.3731275
2017-12-13,12819865.0,3.2121,3.2044706,3.2658007
2018-01-05,97866116.0,3.5035,3.4574552,3.564782
2018-01-16,33668269.0,3.4728,3.3424623,3.4804537
2018-01-24,47595814.0,3.5111,3.5111184,3.5571156
2018-02-23,13272627.0,3.2198,3.2044706,3.2351356
2018-02-27,15631190.0,3.2351,3.2198029,3.2658007
2018-03-07,20937315.0,3.2045,3.1891384,3.2351356
2018-03-14,31043706.0,3.1815,3.16614,3.2581341
2018-04-02,60118129.0,3.3808,3.3041313,3.4191244
2018-04-06,42927074.0,3.3885,3.296465,3.4191244
2018-04-10,47804787.0,3.2045,3.1584737,3.3884592
2018-04-13,20001048.0,3.0895,3.0741456,3.1431413
2018-04-17,27201267.0,3.0818,3.0511467,3.1968048
2018-05-10,16107877.0,2.9362,2.8748243,2.959152
2018-05-21,11184054.0,2.9438,2.905489,2.959152
2018-05-25,11708285.0,2.9357,2.8791206,2.9438202
2018-05-29,12324421.0,2.9681,2.9519074,3.0327816
2018-06-28,14130638.0,2.7416,2.7254596,2.7658966
2018-07-02,25544469.0,2.7659,2.7173722,2.8144212
2018-07-06,16736303.0,2.7982,2.7658966,2.8629456
2018-07-10,11517942.0,2.6769,2.6769352,2.7658966
2018-07-17,9210349.0,2.5718,2.5070994,2.5798864
2018-08-09,43764703.0,2.9276,2.8952954,3.0327816
2018-08-13,22722227.0,2.871,2.7092848,2.927645
2018-08-17,11118108.0,2.7659,2.6850226,2.7658966
2018-08-20,2170754.0,2.7902,2.7658966,2.806334
2018-09-12,9510850.0,2.8549,2.8548582,2.9438202
2018-09-27,7599015.0,2.9034,2.8952954,2.9357324
2018-10-01,17538484.0,2.9438,2.9438202,3.0327816
2018-10-31,6207260.0,2.402,2.3857884,2.5070994
2013-12-18,3757142.0,0.9786,0.9517545,0.9830328
2014-01-16,6328271.0,0.9607,0.93388116,0.96962786
2014-01-20,2184834.0,0.9607,0.942818,0.96962786
2014-01-24,1846237.0,0.9741,0.9517545,0.9830328
2014-01-28,1008018.0,0.9696,0.9562229,0.9785647
2014-02-05,2326564.0,0.9562,0.94728625,0.9830328
2014-02-20,964675.0,0.9786,0.96962786,0.9830328
2014-02-24,1311947.0,0.9786,0.9740962,0.9875012
2014-03-06,447489.0,0.9562,0.9517545,0.9606912
2014-03-10,1075406.0,0.9473,0.9383494,0.9562229
2014-03-14,381369.0,0.9473,0.9383494,0.9562229
2014-04-10,2505758.0,1.0098,0.9964378,1.027716
2014-04-14,2352821.0,1.0411,1.0053746,1.0411211
2014-04-18,1107142.0,1.0635,1.0589943,1.0813364
2014-04-22,1402121.0,1.0501,1.0500579,1.0679312
2014-05-21,2299118.0,0.9833,0.97401226,0.9926536
2014-05-29,3511037.0,1.0299,1.0019743,1.0299363
2014-06-06,3326823.0,1.0532,1.0392569,1.0578984
2014-06-10,2105075.0,1.0393,1.0345969,1.053238
2014-06-25,1308599.0,1.0253,1.0112948,1.0299363
2014-07-03,950846.0,1.016,1.0019743,1.0206157
2014-07-09,1476384.0,1.0206,1.0206157,1.0345969
2014-07-17,3321654.0,1.0346,1.025276,1.053238
2014-08-05,2884340.0,0.9973,0.9973141,1.0159552
2014-08-13,1373163.0,0.9694,0.9646916,0.9786725
2014-01-02,2237592.0,0.9383,0.92941284,0.9517545
2014-01-06,2267096.0,0.9473,0.93388116,0.9517545
2014-01-10,3054513.0,0.9428,0.92941284,0.94728625
2014-02-13,1006979.0,0.9696,0.96962786,0.9919696
2014-02-17,2780937.0,0.9875,0.9875012,1.0009062
2014-02-28,801993.0,0.9518,0.9383494,0.9517545
2014-03-17,1236836.0,0.9518,0.942818,0.9606912
2014-03-21,818304.0,0.9428,0.92941284,0.942818
2014-03-25,1036443.0,0.9294,0.9204763,0.93388116
2014-04-03,1436558.0,0.9696,0.96962786,0.9785647
2014-04-07,10191263.0,1.0143,0.9740962,1.0232478
2014-04-24,887929.0,1.0367,1.027716,1.0589943
2014-04-28,1457728.54,1.0232,1.009843,1.0321845
2014-05-02,1787261.0,1.0411,1.0366527,1.0500579
2014-05-05,2507438.0,1.0411,1.0321845,1.0545262
2014-05-09,915116.0,1.0346,1.0299363,1.0485778
2014-05-13,2320776.0,1.016,1.0112948,1.0392569
2014-06-03,2065406.0,1.0346,1.0345969,1.0439173
2014-06-12,1623572.0,1.0113,0.9786725,1.0112948
2014-06-16,742249.0,0.9927,0.9786725,0.9926536
2014-06-20,3437048.0,1.0066,0.9973141,1.0159552
2014-07-22,2257307.0,1.0346,1.025276,1.0485778
2014-08-08,1235168.0,0.9833,0.9646916,0.9879932
2014-08-29,2370040.0,0.9694,0.9646916,0.97401226
2014-09-02,4177997.0,0.988,0.9786725,0.9926536
2013-12-25,2356888.0,0.9383,0.9383494,0.9830328
2014-01-09,1852054.0,0.9339,0.9249445,0.942818
2014-02-12,1633463.0,0.983,0.9830328,1.0009062
2014-03-18,5168054.0,0.9473,0.942818,0.9606912
2014-03-26,1915758.0,0.9428,0.92941284,0.942818
2014-04-02,1964689.0,0.9696,0.9651595,0.9830328
2014-04-25,1178709.0,1.0143,1.009843,1.0455894
2014-04-29,3448506.0,1.0277,1.0187794,1.0500579
2014-05-06,2320558.0,1.0393,1.0392569,1.0718793
2014-05-14,3700026.0,1.0113,1.0066347,1.0299363
2014-06-02,1483351.0,1.0299,1.0299363,1.0439173
2014-06-13,1437501.0,0.9973,0.9879932,1.0112948
2014-06-17,956007.0,0.988,0.9879932,1.0066347
2014-07-21,1304725.0,1.0393,1.0345969,1.0485778
2014-07-25,1218527.0,1.0299,1.025276,1.0392569
2014-08-28,1113243.0,0.9647,0.9646916,0.9693519
2014-09-01,3602373.0,0.9787,0.9693519,1.0019743
2014-09-05,1859737.0,1.0299,1.025276,1.0392569
2014-09-08,1613436.0,1.0253,1.025276,1.0345969
2014-09-12,1571168.0,1.002,0.9973141,1.0159552
2014-09-16,2626120.0,0.988,0.9833329,0.9973141
2014-10-09,3814613.0,1.0066,0.9879932,1.0112948
2014-10-16,4648058.0,1.0113,1.0019743,1.0299363
2014-10-20,2167869.0,1.0113,1.0066347,1.0159552
2014-10-24,2015177.0,1.0486,1.0485778,1.0672189
2014-08-21,441490.0,0.96,0.95537084,0.9646916
2014-08-25,2078040.0,0.974,0.9646916,0.9786725
2014-09-19,5319033.0,0.9927,0.9926536,1.0206157
2014-09-23,10817521.0,1.016,1.0112948,1.0392569
2014-10-01,1727260.0,1.002,0.9973141,1.0112948
2014-10-28,1052208.0,1.0532,1.053238,1.0625587
2014-11-05,2656583.0,1.0532,1.053238,1.0718793
2014-11-11,2185779.0,1.0626,1.053238,1.0718793
2014-11-19,4324945.0,1.0765,1.0718793,1.0858604
2014-12-04,6945250.0,1.1092,1.0998415,1.1184831
2014-12-08,6999204.0,1.1138,1.1045016,1.1231433
2014-12-12,2491666.0,1.0812,1.0718793,1.0951811
2014-12-16,5445116.0,1.0299,1.0206157,1.0765398
2014-12-24,733593.0,1.0719,1.0625587,1.0718793
2015-01-12,117905683.0,1.3888,1.2909156,1.4214052
2015-01-22,15774989.0,1.3841,1.3654813,1.402764
2015-01-26,78477217.0,1.4587,1.4540278,1.5425743
2015-01-30,39579325.0,1.4494,1.4400467,1.5052916
2015-02-03,19768094.0,1.3795,1.3794622,1.4493674
2015-03-02,6411998.0,1.3049,1.3048967,1.3375192
2015-03-06,7767503.0,1.2117,1.2023689,1.2489725
2015-03-10,9154474.0,1.1651,1.160426,1.2396519
2015-03-20,13551042.0,1.2303,1.1930482,1.2443123
2015-03-24,11094130.0,1.1837,1.1790674,1.2349917
2015-04-08,12000952.0,1.2163,1.1977085,1.2256707
2013-12-20,3754291.24,0.9652,0.94728625,0.9740962
2013-12-24,3573867.0,0.9741,0.9562229,0.9740962
2013-12-31,2676208.0,0.9428,0.92941284,0.9517545
2014-01-08,3315909.0,0.9473,0.942818,0.9651595
2014-02-07,2868818.0,0.9652,0.9562229,0.9740962
2014-02-11,3984116.0,0.992,0.96962786,0.9919696
2014-02-19,1348724.0,0.9741,0.9562229,0.9785647
2014-03-19,1923995.0,0.9428,0.9383494,0.9517545
2014-03-27,3141058.0,0.9339,0.9249445,0.94728625
2014-04-01,2801228.0,0.9741,0.9606912,0.9785647
2014-04-30,2729828.0,1.0322,1.0232478,1.0455894
2014-05-07,1440147.0,1.0346,1.0299363,1.0439173
2014-05-15,2337491.0,1.0253,1.0112948,1.0299363
2014-06-18,1959748.0,1.0113,0.9879932,1.0206157
2014-07-24,1431640.0,1.0346,1.025276,1.0392569
2014-08-01,1047108.0,1.0113,1.0019743,1.0159552
2014-08-27,4748229.0,0.9694,0.960031,0.9833329
2014-09-04,6149307.0,1.0253,1.0112948,1.0439173
2014-09-11,2080635.0,1.0113,0.9973141,1.0112948
2014-09-15,1035123.0,0.9973,0.9926536,1.0066347
2014-10-15,6980833.0,1.0206,1.0159552,1.0485778
2014-10-23,2262350.0,1.0579,1.0578984,1.0718793
2014-11-24,3358674.0,1.0905,1.0905207,1.1138226
2014-11-28,5225023.0,1.0952,1.0951811,1.1138226
2014-12-02,16466408.0,1.0952,1.0812,1.1278037
2014-11-27,4603744.0,1.1045,1.0951811,1.1184831
2014-12-01,3574562.0,1.0812,1.0812,1.1045016
2014-12-31,3374673.0,1.0812,1.0672189,1.0905207
2015-01-08,29316695.0,1.2397,1.2396519,1.2955761
2015-01-15,31876324.0,1.3329,1.3328588,1.4260657
2015-01-19,34003788.0,1.4214,1.3701415,1.4447072
2015-02-11,10834405.0,1.3189,1.3142173,1.3515004
2015-02-18,32809974.0,1.3795,1.3188777,1.3841227
2015-02-26,34306861.0,1.3608,1.3328588,1.3701415
2015-03-17,9223559.0,1.1558,1.1464449,1.1650864
2015-04-01,6182602.0,1.1511,1.1417848,1.1697468
2015-05-05,10398542.0,1.2765,1.276519,1.3101115
2015-05-13,33773631.0,1.3821,1.3581009,1.3916936
2015-06-12,34638639.0,1.3821,1.3724977,1.434884
2015-06-16,19694224.0,1.3533,1.3293072,1.3724977
2015-06-23,20726397.0,1.3821,1.3676988,1.3964925
2015-07-01,20771888.0,1.3965,1.3676988,1.4012914
2015-07-20,15861104.0,1.3965,1.3916936,1.4492807
2015-07-24,19816818.0,1.2813,1.252524,1.3005135
2015-07-31,39444538.0,1.2909,1.2429262,1.3293072
2015-08-04,9977621.0,1.2477,1.2381274,1.276519
2015-09-07,7151782.0,1.1373,1.1229526,1.1469474
2015-09-11,5769708.0,1.1373,1.1373495,1.1517463
2015-09-15,8914862.0,1.1517,1.1373495,1.1565453
2015-10-15,15592009.0,1.2189,1.2189316,1.2381274
2014-09-09,2077787.0,1.0066,1.0019743,1.0345969
2014-09-17,2497875.0,1.0113,0.9926536,1.0159552
2014-10-08,1299678.0,0.9833,0.9786725,0.9926536
2014-10-13,739664.0,0.9973,0.9926536,1.0019743
2014-10-17,2723652.0,1.002,1.0019743,1.0206157
2014-10-21,4994813.0,1.0253,1.0159552,1.0345969
2014-11-26,2216299.0,1.0998,1.0905207,1.1045016
2014-12-30,1308595.0,1.0672,1.0672189,1.0812
2015-01-07,65659965.0,1.2816,1.1371243,1.2815951
2015-01-14,53133108.0,1.3981,1.3794622,1.4633484
2015-02-12,18104425.0,1.3562,1.3235381,1.360821
2015-02-17,17901557.0,1.3375,1.3375192,1.3981036
2015-02-25,17135750.0,1.3375,1.3235381,1.3654813
2015-03-18,6183978.0,1.1371,1.1371243,1.160426
2015-03-25,8479788.0,1.1791,1.1697468,1.2023689
2015-04-02,8183724.0,1.1697,1.1511055,1.1790674
2015-04-06,17826621.0,1.221,1.1837275,1.2256707
2015-05-06,22761347.0,1.2909,1.2813177,1.3245084
2015-05-14,115533961.0,1.4733,1.3868947,1.5068681
2015-05-25,37490520.0,1.4829,1.4780744,1.5500586
2015-06-11,28714518.0,1.4013,1.348503,1.4060904
2015-06-15,19417029.0,1.3293,1.3245084,1.3820958
2015-06-19,44282119.0,1.3773,1.3676988,1.3916936
2015-06-24,44810137.0,1.4205,1.3820958,1.4252862
2015-07-02,20832240.0,1.4013,1.3868947,1.4156882
2015-10-19,5691473.0,1.2141,1.2093337,1.2237303
2015-10-23,17135532.0,1.2285,1.2285293,1.2477251
2015-10-30,4824523.0,1.1661,1.1469474,1.1709422
2015-11-03,54348881.0,1.2813,1.2381274,1.2813177
2015-11-26,3531254.0,1.1949,1.1949368,1.2093337
2015-12-03,14339487.0,1.2429,1.2381274,1.2669209
2015-12-07,10691600.0,1.2045,1.2045346,1.2285293
2015-12-11,12998574.0,1.1709,1.1613442,1.2045346
2015-12-30,2876310.0,1.2861,1.2717199,1.3005135
2016-01-14,4462070.0,1.2717,1.2621219,1.2813177
2016-01-18,3312943.0,1.2429,1.2381274,1.257323
2016-02-17,7271359.0,1.4061,1.3437041,1.4108895
2016-02-25,12537777.0,1.4493,1.4204873,1.4492807
2016-03-07,5776249.0,1.4829,1.4732757,1.4924713
2016-03-30,22657062.0,1.5789,1.5596565,1.5884501
2016-04-06,14540950.0,1.622,1.5932492,1.6508366
2016-04-14,16140929.0,1.6892,1.6892282,1.7468156
2016-05-03,6653778.0,1.6364,1.6220429,1.7132226
2016-05-18,4201425.0,1.5767,1.5604306,1.5929396
2016-06-21,4455429.0,1.5984,1.5929396,1.6091942
2016-06-29,13547314.0,1.8259,1.7663207,1.853011
2016-07-29,6827295.0,1.7826,1.7663207,1.7934114
2016-08-02,6983267.0,1.7663,1.7663207,1.804248
2016-08-17,3911743.0,1.8422,1.804248,1.853011
2016-09-05,5849778.0,1.9343,1.8963566,1.9397019
2015-07-23,30835287.0,1.2717,1.2669209,1.3437041
2015-07-30,12886156.0,1.2429,1.2285293,1.2621219
2015-08-03,14623057.0,1.2573,1.257323,1.2861168
2015-08-07,8804169.0,1.2525,1.2477251,1.276519
2015-09-10,5186263.0,1.1421,1.1325506,1.1469474
2015-09-14,5230820.0,1.1326,1.1277515,1.1469474
2015-10-16,6045163.0,1.2093,1.2045346,1.2285293
2015-10-20,16102956.0,1.2237,1.2093337,1.2333282
2015-11-02,22417149.0,1.2333,1.2093337,1.2477251
2015-11-23,4150243.0,1.2525,1.252524,1.2861168
2015-11-27,4976183.0,1.2045,1.1949368,1.2189316
2015-11-30,5551021.0,1.2189,1.2045346,1.2237303
2015-12-04,9918954.0,1.2285,1.1997359,1.2477251
2015-12-08,7875053.0,1.2093,1.1949368,1.2141325
2015-12-29,4812416.0,1.2909,1.2909157,1.3053126
2016-01-07,9419127.0,1.2333,1.1997359,1.2429262
2016-01-11,9055992.0,1.2381,1.2237303,1.2477251
2016-01-15,4488007.0,1.2429,1.2381274,1.276519
2016-01-19,15975641.0,1.2765,1.2477251,1.3053126
2016-02-16,6933050.0,1.3629,1.3293072,1.3820958
2016-02-24,10473419.0,1.4157,1.4060904,1.4636779
2016-03-08,12911322.0,1.5165,1.4684767,1.526064
2016-03-25,10448875.0,1.4685,1.4588788,1.4876723
2016-03-29,53823135.0,1.5693,1.4780744,1.5740535
2016-04-13,19129383.0,1.7084,1.6556354,1.7132226
2016-09-09,5042827.0,1.9234,1.9180292,1.972211
2016-09-16,3119154.0,1.8801,1.8746842,1.9342834
2016-09-20,4840025.0,1.9072,1.9017746,1.9288654
2016-10-13,10819503.0,1.9776,1.9667926,2.042647
2016-10-24,12414182.0,2.216,2.183519,2.237701
2016-10-28,9170278.0,2.1293,2.1239195,2.1889374
2016-11-01,10511004.0,2.0589,2.042647,2.15101
2016-12-01,4901498.0,1.8828,1.8760386,1.9708563
2016-12-05,6615649.0,2.0047,1.9099019,2.0114927
2016-12-09,13101116.0,2.0724,2.0182648,2.072447
2016-12-20,4751586.0,2.0928,2.065674,2.0927649
2017-01-12,23009224.0,2.1537,2.1334012,2.1875825
2017-01-16,10017561.0,2.2282,2.2011282,2.248537
2017-01-19,9293324.0,2.1469,2.1198556,2.2011282
2017-01-23,14314578.0,2.2011,2.1808097,2.2214463
2017-01-27,7834736.0,2.1402,2.1334012,2.1672647
2017-02-15,6875916.0,2.2959,2.2891734,2.3365824
2017-03-02,13754408.0,2.323,2.3094914,2.3501277
2017-03-06,16039013.0,2.3637,2.3298094,2.3772182
2017-04-05,17840512.0,2.5872,2.5329907,2.6007175
2017-04-13,7242375.0,2.5194,2.5059,2.5668538
2017-05-17,17287184.0,2.9132,2.8134947,2.9438202
2017-06-01,171422518.0,3.4728,3.4037921,3.6721084
2017-06-20,30607243.0,3.3271,3.3117976,3.3807936
2017-07-05,162010886.0,3.6568,3.6031127,3.764103
2016-05-04,4906787.0,1.6268,1.6028469,1.6508366
2016-05-13,4868472.0,1.6254,1.6200303,1.6525395
2016-05-17,5888801.0,1.5713,1.5550122,1.6146122
2016-06-22,16040250.0,1.6742,1.6037759,1.6850482
2016-06-30,7407032.0,1.8097,1.804248,1.853011
2016-07-26,4644585.0,1.7663,1.7392299,1.7988296
2016-08-03,5492006.0,1.7176,1.6958847,1.7663207
2016-08-18,8798721.0,1.8693,1.853011,1.9071928
2016-09-08,6423125.0,1.9614,1.9071928,1.9667926
2016-09-21,5351621.0,1.9126,1.9071928,1.9397019
2016-10-12,9806669.0,2.0318,2.0318105,2.0859919
2016-10-27,6008629.0,2.1889,2.1672647,2.2160282
2016-10-31,7777851.0,2.1185,2.1022463,2.145592
2016-11-30,3668934.0,1.9641,1.9437656,2.00472
2016-12-08,11833240.0,2.0183,1.9911742,2.065674
2016-12-19,6351352.0,2.0657,2.065674,2.0927649
2017-01-05,4858944.0,2.0318,2.0182648,2.072447
2017-01-09,6238791.0,2.0589,2.0250378,2.072447
2017-01-13,11569688.0,2.2011,2.146947,2.2011282
2017-01-17,8210838.0,2.2011,2.1740375,2.2349913
2017-01-26,7123237.0,2.1673,2.1266286,2.1672647
2017-02-16,26395460.0,2.384,2.2959456,2.3975363
2017-02-23,18221542.0,2.4991,2.4584908,2.5465357
2017-02-27,13016773.0,2.323,2.323037,2.3772182
2017-03-03,8883582.0,2.3298,2.3094914,2.343355
2015-04-16,9551261.0,1.2536,1.2536329,1.2769346
2015-04-20,16597163.0,1.2723,1.2396519,1.2722744
2015-04-24,61683156.0,1.3934,1.374802,1.4260657
2015-04-28,12442279.0,1.3562,1.3515004,1.4074244
2015-05-21,101742400.0,1.5357,1.530863,1.6316407
2015-05-27,47233295.0,1.5165,1.5068681,1.5644556
2015-06-04,31648119.0,1.3581,1.348503,1.4108895
2015-06-08,31319701.0,1.2477,1.1757411,1.2477251
2015-07-09,43427438.0,1.4589,1.4060904,1.4732757
2015-07-13,28750521.0,1.4781,1.4588788,1.4924713
2015-07-27,19022464.0,1.2285,1.2285293,1.2813177
2015-08-11,15032885.0,1.2717,1.2429262,1.276519
2015-08-19,26078698.0,1.2717,1.2621219,1.2909157
2015-08-27,11435687.0,1.2141,1.2141325,1.2333282
2015-08-31,15060353.0,1.1901,1.1853391,1.2141325
2015-09-23,1932038.0,1.1949,1.1949368,1.2045346
2015-09-29,4997056.0,1.1901,1.1661433,1.1949368
2015-10-07,20685943.0,1.2333,1.2237303,1.2381274
2015-10-26,12492236.0,1.1853,1.1853391,1.2333282
2015-11-11,14963732.0,1.3149,1.3005135,1.3245084
2015-11-19,5488146.0,1.2861,1.276519,1.3005135
