Date,Volume,Close,Min,Max
2014-05-14,839902.0,0.2661,0.26088738,0.2729815
2014-05-15,835675.0,0.2626,0.26088738,0.26779833
2014-05-16,432471.0,0.2643,0.26088738,0.2660706
2014-05-20,588837.0,0.2695,0.2643428,0.276437
2014-05-21,422419.0,0.2678,0.26779833,0.27470922
2014-05-22,528251.0,0.2713,0.2660706,0.2729815
2014-05-23,428199.0,0.2661,0.2626151,0.2712538
2014-05-26,716261.0,0.2713,0.2643428,0.27470922
2014-05-27,408708.0,0.2678,0.2660706,0.27470922
2014-05-28,492409.0,0.2678,0.26779833,0.2729815
2014-05-29,303547.0,0.2695,0.26952606,0.2729815
2014-05-30,413086.0,0.2713,0.26952606,0.2729815
2014-06-02,1157228.0,0.273,0.26952606,0.276437
2014-06-03,542308.0,0.2713,0.26952606,0.27470922
2014-06-04,221048.0,0.273,0.2712538,0.27470922
2014-06-05,781489.0,0.2747,0.2712538,0.276437
2014-06-06,1223386.0,0.2764,0.2729815,0.2798924
2014-06-09,416033.0,0.2747,0.2729815,0.2781647
2014-06-10,193701.0,0.273,0.2729815,0.276437
2014-06-11,768330.0,0.2643,0.2643428,0.2712538
2014-06-12,89687.0,0.2661,0.26088738,0.26779833
2014-06-13,808170.0,0.2643,0.25915965,0.2729815
2014-06-16,120905.0,0.2609,0.26088738,0.2643428
2014-06-17,80986.0,0.2626,0.2626151,0.2643428
2014-06-18,63736.0,0.2643,0.26088738,0.2660706
2014-06-19,609236.0,0.2678,0.2626151,0.26952606
2014-06-20,797709.0,0.2678,0.2643428,0.2729815
2014-06-23,862598.0,0.2695,0.2660706,0.2712538
2014-06-24,3051990.0,0.2851,0.26952606,0.28680336
2014-06-25,3150889.0,0.292,0.2798924,0.30062518
2014-06-26,1687414.0,0.2989,0.2937143,0.30062518
2014-06-27,501116.0,0.3041,0.2988975,0.3058084
2014-06-30,371272.0,0.3075,0.30575004,0.3110215
2014-07-01,616280.0,0.2952,0.28993532,0.30926433
2014-07-02,458027.0,0.2987,0.28642094,0.3022356
2014-07-03,426756.0,0.3005,0.2916925,0.3022356
2014-07-04,2148342.0,0.3163,0.29872125,0.32156464
2014-07-07,456615.0,0.3198,0.3110215,0.31980747
2014-07-08,636475.0,0.3233,0.31805027,0.33035055
2014-07-09,416867.0,0.3216,0.31629312,0.32507902
2014-07-10,753617.0,0.3286,0.31805027,0.32859334
2014-07-11,403899.0,0.3286,0.3268362,0.33386493
2014-07-14,358875.0,0.3286,0.32332185,0.33035055
2014-07-15,298374.0,0.3251,0.32507902,0.32859334
2014-07-16,181807.0,0.3268,0.32332185,0.3268362
2014-07-17,263331.0,0.3251,0.32332185,0.3268362
2014-07-18,493879.0,0.3268,0.32156464,0.3268362
2014-07-21,308107.0,0.3251,0.32507902,0.32859334
2014-07-22,287963.0,0.3233,0.32332185,0.3268362
2014-07-23,208028.0,0.3233,0.32156464,0.3268362
2014-07-24,4873304.0,0.3374,0.32156464,0.34967956
2014-07-25,1796300.0,0.3462,0.33913648,0.34967956
2014-07-31,1806036.0,0.355,0.34265083,0.3584655
2014-08-01,1578827.0,0.3602,0.35319394,0.36197984
2014-08-04,5369915.0,0.3708,0.35319394,0.37603736
2014-08-05,3677721.0,0.362,0.3584655,0.37428015
2014-08-06,1127164.0,0.3602,0.3584655,0.3672514
2014-08-07,655936.0,0.362,0.36022267,0.36549422
2014-08-08,873858.0,0.362,0.35670832,0.36373705
2014-08-11,778660.0,0.362,0.35670832,0.36549422
2014-08-12,637483.0,0.3602,0.3549511,0.36373705
2014-08-13,798465.0,0.3585,0.34265083,0.36022267
2014-08-14,70493.0,0.355,0.3514368,0.3584655
2014-08-15,300254.0,0.3497,0.3479224,0.3584655
2014-08-18,437889.0,0.3409,0.3356221,0.3479224
2014-08-19,383629.0,0.3497,0.33913648,0.35319394
2014-08-20,192658.0,0.3444,0.34265083,0.3514368
2014-08-21,311879.0,0.3462,0.34265083,0.34967956
2014-08-22,172340.0,0.3479,0.3444081,0.3479224
2014-08-25,698224.0,0.3567,0.34967956,0.36197984
2014-08-26,351207.0,0.3602,0.35670832,0.36197984
2014-08-27,533539.0,0.3532,0.34967956,0.36022267
2014-08-28,181601.0,0.3532,0.34967956,0.3549511
2014-08-29,251324.0,0.3514,0.34967956,0.3549511
2014-09-01,259747.0,0.3479,0.3444081,0.3514368
2014-09-02,184681.0,0.3497,0.3479224,0.3514368
2014-09-03,422779.0,0.3532,0.34967956,0.35670832
2014-09-04,212246.0,0.3497,0.34967956,0.3549511
2014-09-05,183005.0,0.3532,0.34967956,0.35319394
2014-09-08,274250.0,0.3532,0.34967956,0.35319394
2014-09-09,261191.0,0.3514,0.34967956,0.35319394
2014-09-10,231293.0,0.3479,0.32332185,0.3514368
2014-09-11,125846.0,0.3462,0.3444081,0.3514368
2014-09-12,270159.0,0.3497,0.34265083,0.3514368
2014-09-15,93977.0,0.3462,0.34616524,0.3514368
2014-09-16,70520.0,0.3479,0.3444081,0.34967956
2014-09-17,277582.0,0.3497,0.34616524,0.35319394
2014-09-18,65120.0,0.3462,0.3444081,0.3479224
2014-09-19,49918.0,0.3444,0.34265083,0.3514368
2014-09-22,60929.0,0.3409,0.33913648,0.34616524
2014-09-23,286051.0,0.3444,0.34265083,0.35319394
2014-09-24,253165.0,0.3409,0.33913648,0.3479224
2014-09-25,79967.0,0.3409,0.3373793,0.34265083
2014-09-26,182066.0,0.3391,0.33210778,0.34265083
2014-09-29,243595.0,0.3374,0.33210778,0.3408937
2014-09-30,107238.0,0.3409,0.3356221,0.3444081
2014-10-01,152270.0,0.3409,0.3356221,0.3444081
2014-10-02,35585.0,0.3391,0.3373793,0.34265083
2014-10-03,24960.0,0.3409,0.3373793,0.3408937
2014-10-08,235957.0,0.3339,0.33386493,0.3408937
2014-10-09,253308.0,0.3374,0.33386493,0.33913648
2014-10-10,487333.0,0.3321,0.32859334,0.3356221
2014-10-13,201549.0,0.3356,0.33035055,0.3356221
2014-10-14,1027025.0,0.3479,0.33386493,0.34967956
2014-10-15,497052.0,0.3462,0.3444081,0.34967956
2014-10-16,409181.0,0.3427,0.3408937,0.34967956
2014-10-17,745886.0,0.3427,0.34265083,0.34967956
2014-10-20,894582.0,0.3444,0.34265083,0.34967956
2014-10-21,560572.0,0.3479,0.3444081,0.34967956
2014-10-22,1251240.0,0.3514,0.34967956,0.35670832
2014-10-23,696756.0,0.3567,0.34967956,0.35670832
2014-10-24,3654890.0,0.369,0.35319394,0.3725229
2014-10-27,2934297.0,0.3673,0.36549422,0.37428015
2014-10-28,7134956.0,0.3304,0.33035055,0.34616524
2014-10-30,1747382.0,0.3321,0.33035055,0.3373793
2014-10-31,761129.0,0.3321,0.33035055,0.33386493
2014-11-03,409188.0,0.3321,0.32859334,0.33386493
2014-11-04,1036562.0,0.3251,0.32156464,0.33210778
2014-11-05,931882.0,0.3163,0.31453592,0.3268362
2014-11-06,951451.0,0.3145,0.30750722,0.32156464
2014-11-07,217404.0,0.3145,0.3110215,0.31629312
2014-11-10,262616.0,0.3093,0.30926433,0.31453592
2014-11-11,350788.0,0.2987,0.29872125,0.30926433
2014-11-12,165832.0,0.3058,0.29872125,0.30575004
2014-11-13,145850.0,0.3022,0.3022356,0.30575004
2014-11-14,97489.0,0.3075,0.3039928,0.30926433
2014-11-17,355351.0,0.304,0.3022356,0.31453592
2014-11-18,99433.0,0.3093,0.3039928,0.30926433
2014-11-19,337495.0,0.311,0.30926433,0.31453592
2014-11-20,410095.0,0.3163,0.30926433,0.31805027
2014-11-21,232296.0,0.3163,0.31453592,0.31805027
2014-11-24,183799.0,0.3163,0.3110215,0.31805027
2014-11-25,168382.0,0.3128,0.3110215,0.31629312
2014-11-26,350265.0,0.3163,0.3110215,0.31805027
2014-11-27,101087.0,0.3198,0.31629312,0.31980747
2014-11-28,258787.0,0.3216,0.31805027,0.32156464
2014-12-01,183373.0,0.3198,0.31805027,0.32332185
2014-12-02,506911.0,0.3251,0.31805027,0.32507902
2014-12-03,1047571.0,0.3321,0.32156464,0.33210778
2014-12-04,549900.0,0.3321,0.32859334,0.33386493
2014-12-05,355305.0,0.3304,0.33035055,0.33386493
2014-12-08,165659.0,0.3321,0.33035055,0.3356221
2014-12-09,274800.0,0.3321,0.32859334,0.33386493
2014-12-10,1740156.0,0.3444,0.33210778,0.3479224
2014-12-11,672028.0,0.3391,0.33913648,0.3479224
2014-12-12,701846.0,0.3286,0.32859334,0.34265083
2014-12-15,173787.0,0.3304,0.32859334,0.33210778
2014-12-16,301636.0,0.3181,0.30926433,0.33210778
2014-12-17,205794.0,0.3268,0.31980747,0.3356221
2014-12-18,157672.0,0.3304,0.32507902,0.33386493
2014-12-19,206862.0,0.3304,0.32507902,0.33386493
2014-12-22,468785.0,0.3391,0.33035055,0.33913648
2014-12-23,820079.0,0.3444,0.3373793,0.34616524
2014-12-24,587490.0,0.3444,0.34265083,0.3479224
2014-12-25,237431.0,0.3444,0.3408937,0.3479224
2014-12-26,292859.0,0.3444,0.34265083,0.34616524
2014-12-29,467535.0,0.3462,0.34265083,0.3479224
2014-12-30,820865.0,0.355,0.3444081,0.3549511
2014-12-31,553932.0,0.3514,0.3514368,0.35670832
2015-01-02,770984.0,0.3602,0.35319394,0.36022267
2015-01-05,807266.0,0.3637,0.3549511,0.36373705
2015-01-06,617600.0,0.3637,0.36022267,0.36373705
2015-01-07,757863.0,0.3567,0.35670832,0.36373705
2015-01-08,1230927.0,0.355,0.35319394,0.36022267
2015-01-09,749105.0,0.3479,0.3444081,0.3549511
2015-01-12,364362.0,0.3444,0.3444081,0.34967956
2015-01-13,453611.0,0.3479,0.3444081,0.34967956
2015-01-14,412185.0,0.3462,0.34616524,0.34967956
2015-01-15,249492.0,0.3462,0.3444081,0.34967956
2015-01-16,130937.0,0.3444,0.3408937,0.34616524
2015-01-19,199669.0,0.3427,0.3408937,0.34616524
2015-01-20,497081.0,0.3427,0.33913648,0.3444081
2015-01-21,186725.0,0.3427,0.33913648,0.3444081
2015-01-22,281095.0,0.3427,0.3408937,0.3444081
2015-01-23,518207.0,0.3409,0.3408937,0.3444081
2015-01-26,238111.0,0.3356,0.33386493,0.34265083
2015-01-27,131343.0,0.3356,0.33386493,0.3356221
2015-01-28,186921.0,0.3374,0.3373793,0.33913648
2015-01-29,29361.0,0.3339,0.33210778,0.33913648
2015-01-30,113138.0,0.3356,0.33210778,0.3373793
2015-02-02,114626.0,0.3356,0.33386493,0.3373793
2015-02-03,107679.0,0.3321,0.32859334,0.3373793
2015-02-04,103668.0,0.3268,0.31805027,0.33210778
2015-02-05,346806.0,0.3233,0.32332185,0.33035055
2015-02-06,421800.0,0.3268,0.32156464,0.3268362
2015-02-09,149811.0,0.3216,0.31980747,0.32507902
2015-02-10,324289.0,0.3163,0.31629312,0.32332185
2015-02-11,219449.0,0.3163,0.3127787,0.31980747
2015-02-12,949160.0,0.3058,0.3022356,0.30750722
2015-02-13,519252.0,0.3058,0.3039928,0.3110215
2015-02-16,290897.0,0.3093,0.30575004,0.3110215
2015-02-17,526582.0,0.304,0.3022356,0.30926433
2015-02-18,159750.0,0.304,0.3022356,0.30575004
2015-02-19,390702.0,0.304,0.30047846,0.30575004
2015-02-20,354371.0,0.304,0.3022356,0.3039928
2015-02-23,80381.0,0.3022,0.30047846,0.30575004
2015-02-24,273458.0,0.2987,0.29696408,0.3039928
2015-02-25,236732.0,0.2987,0.29696408,0.30047846
2015-02-26,401486.0,0.2952,0.28817818,0.29696408
2015-02-27,279208.0,0.2899,0.28817818,0.29520687
2015-03-02,268259.0,0.2917,0.28466377,0.29344967
2015-03-03,267672.0,0.2899,0.28642094,0.29696408
2015-03-04,81190.0,0.2864,0.28466377,0.28993532
2015-03-05,192015.0,0.2811,0.27763504,0.28466377
2015-03-06,94055.0,0.2794,0.27763504,0.2829066
2015-03-09,241557.0,0.2847,0.27763504,0.28466377
2015-03-10,310698.0,0.2776,0.2758779,0.28466377
2015-03-11,86458.0,0.2776,0.2741207,0.27939224
2015-03-12,62044.0,0.2776,0.2741207,0.28114948
2015-03-13,232487.0,0.2724,0.26884913,0.27939224
2015-03-16,129435.0,0.2724,0.26884913,0.2758779
2015-03-17,92433.0,0.2811,0.2706063,0.28114948
2015-03-18,149591.0,0.2741,0.2706063,0.28114948
2015-03-19,167847.0,0.2794,0.2741207,0.28114948
2015-03-20,284567.0,0.2776,0.2758779,0.28114948
2015-03-23,1136838.0,0.2899,0.27763504,0.28993532
2015-03-24,338387.0,0.2829,0.27939224,0.28993532
2015-03-25,693730.0,0.2864,0.2829066,0.2916925
2015-03-26,234091.0,0.2811,0.27763504,0.2829066
2015-03-27,262254.0,0.2829,0.27763504,0.2829066
2015-03-30,318690.0,0.2811,0.27763504,0.28466377
2015-03-31,348419.0,0.2794,0.2758779,0.28466377
2015-04-01,212736.0,0.2776,0.2758779,0.28114948
2015-04-02,141891.0,0.2794,0.2758779,0.27939224
2015-04-03,346562.0,0.2759,0.2741207,0.27939224
2015-04-06,371460.0,0.2741,0.2741207,0.27939224
2015-04-07,340040.0,0.2741,0.2723635,0.2758779
2015-04-08,371090.0,0.2741,0.2706063,0.2741207
2015-04-09,1298476.0,0.2759,0.2706063,0.27763504
2015-04-10,1688792.0,0.2811,0.2758779,0.28114948
2015-04-13,1559097.0,0.2847,0.28114948,0.28817818
2015-04-14,875975.0,0.2811,0.27939224,0.28642094
2015-04-15,525595.0,0.2847,0.28114948,0.28466377
2015-04-16,634094.0,0.2864,0.2829066,0.28817818
2015-04-17,1778373.0,0.2987,0.28642094,0.29872125
2015-04-20,1566643.0,0.311,0.29872125,0.3127787
2015-04-21,1183892.0,0.3093,0.30750722,0.31453592
2015-04-22,660363.0,0.3022,0.3022356,0.3110215
2015-04-24,571586.0,0.3075,0.3022356,0.30926433
2015-04-27,629686.0,0.3075,0.30575004,0.30926433
2015-04-28,1124745.0,0.3145,0.3039928,0.31629312
2015-04-29,2432453.0,0.3286,0.31453592,0.33035055
2015-04-30,1271001.0,0.3198,0.31805027,0.33210778
2015-05-04,2049108.0,0.3145,0.3110215,0.31805027
2015-05-05,2263568.0,0.3286,0.31453592,0.33210778
2015-05-06,3427545.0,0.3444,0.33210778,0.34967956
2015-05-07,2410444.0,0.3427,0.3373793,0.34967956
2015-05-08,1703667.0,0.3444,0.3444081,0.34967956
2015-05-11,1563430.0,0.3462,0.34265083,0.34967956
2015-05-12,1047287.0,0.3409,0.3373793,0.3479224
2015-05-13,791280.0,0.3391,0.3373793,0.3444081
2015-05-14,967303.0,0.3409,0.3373793,0.34265083
2015-05-15,1162059.0,0.3479,0.3408937,0.3479224
2015-05-18,475101.0,0.3462,0.34265083,0.3479224
2015-05-20,900159.0,0.3427,0.34265083,0.3479224
2015-05-21,712927.0,0.3427,0.33913648,0.3444081
2015-05-22,371145.0,0.3374,0.3373793,0.3444081
2015-05-25,1156158.0,0.3304,0.32507902,0.3408937
2015-05-26,1857489.0,0.311,0.3022356,0.33386493
2015-05-27,2068950.0,0.3233,0.30926433,0.32507902
2015-05-28,1454193.0,0.3233,0.31805027,0.32507902
2015-05-29,465292.0,0.3198,0.31805027,0.32507902
2015-06-01,738931.0,0.296,0.29598737,0.32867306
2015-06-02,1529092.0,0.2978,0.29598737,0.30688265
2015-06-03,2074243.0,0.3305,0.29598737,0.33048898
2015-06-04,314298.0,0.325,0.32140958,0.32867306
2015-06-05,487079.0,0.3196,0.31596196,0.32685727
2015-06-08,1297998.0,0.2978,0.28146037,0.30325082
2015-06-09,1578079.0,0.316,0.29780325,0.31777784
2015-06-10,663793.0,0.3178,0.31596196,0.32140958
2015-06-11,371242.0,0.3196,0.31596196,0.32140958
2015-06-12,1283156.0,0.3214,0.31596196,0.32504135
2015-06-15,1545223.0,0.3269,0.32322547,0.33412072
2015-06-16,443515.0,0.3287,0.32504135,0.33048898
2015-06-17,1263058.0,0.3341,0.32685727,0.33956832
2015-06-18,1142658.0,0.3378,0.33230487,0.3413842
2015-06-19,697350.0,0.345,0.33775246,0.34501597
2015-06-22,3088763.0,0.3505,0.34501597,0.359543
2015-06-23,781036.0,0.3505,0.33956832,0.35046357
2015-06-24,675619.0,0.3505,0.34683183,0.35227942
2015-06-25,488090.0,0.345,0.34501597,0.35227942
2015-06-26,717060.0,0.3396,0.33775246,0.35046357
2015-06-29,870264.0,0.325,0.32504135,0.33593658
2015-06-30,814471.0,0.3269,0.32322547,0.33048898
2015-07-01,437642.0,0.3287,0.32685727,0.33230487
2015-07-02,451615.0,0.3287,0.32504135,0.33048898
2015-07-03,517318.0,0.3323,0.32685727,0.33230487
2015-07-06,2139374.0,0.3414,0.32867306,0.3413842
2015-07-07,1409272.0,0.3432,0.33775246,0.34864768
2015-07-08,1032436.0,0.3341,0.33230487,0.3413842
2015-07-09,2684005.0,0.3432,0.33230487,0.34501597
2015-07-10,5636040.0,0.3541,0.33775246,0.359543
2015-07-13,6864666.0,0.365,0.3559112,0.37225404
2015-07-14,6376899.0,0.3686,0.3631747,0.3777017
2015-07-15,1259839.0,0.3704,0.36680645,0.3740699
2015-07-16,402481.0,0.3686,0.36862227,0.37225404
2015-07-20,1496411.0,0.3614,0.359543,0.37225404
2015-07-21,1610902.0,0.3668,0.35772708,0.36862227
2015-07-22,1175843.0,0.3632,0.359543,0.36862227
2015-07-23,3104763.0,0.3486,0.34683183,0.36499056
2015-07-24,3671347.0,0.3595,0.33230487,0.36135885
2015-07-27,2030955.0,0.3523,0.35046357,0.359543
2015-07-28,998013.0,0.3541,0.35227942,0.359543
2015-07-29,668650.0,0.3559,0.35227942,0.35772708
2015-07-30,1227320.0,0.3577,0.35227942,0.36135885
2015-07-31,948626.0,0.3632,0.3559112,0.3631747
2015-08-03,523670.0,0.3559,0.3540953,0.3631747
2015-08-04,751914.0,0.3577,0.35227942,0.359543
2015-08-05,589894.0,0.3559,0.3540953,0.359543
2015-08-06,540410.0,0.3559,0.35227942,0.35772708
2015-08-07,299727.0,0.3541,0.35046357,0.3540953
2015-08-10,1900251.0,0.3359,0.32685727,0.3432001
2015-08-11,1219866.0,0.3341,0.33412072,0.3413842
2015-08-12,943414.0,0.3214,0.31777784,0.33412072
2015-08-13,1506445.0,0.325,0.3086985,0.32867306
2015-08-14,1588212.0,0.3232,0.31777784,0.32685727
2015-08-17,386406.0,0.3232,0.32140958,0.32685727
2015-08-18,3721226.0,0.3341,0.32322547,0.3413842
2015-08-19,2278573.0,0.325,0.32140958,0.33775246
2015-08-20,1585054.0,0.325,0.31777784,0.32685727
2015-08-21,536645.0,0.325,0.32140958,0.32867306
2015-08-24,1831010.0,0.3105,0.30325082,0.32140958
2015-08-25,719488.0,0.3214,0.31051436,0.32504135
2015-08-26,345121.0,0.3269,0.31777784,0.32867306
2015-08-27,902150.0,0.3269,0.32504135,0.33412072
2015-08-28,1124329.0,0.3269,0.32504135,0.32867306
2015-08-31,1088607.0,0.3178,0.31596196,0.32867306
2015-09-01,517922.0,0.3178,0.31596196,0.3195937
2015-09-02,487151.0,0.3196,0.31777784,0.32322547
2015-09-03,546691.0,0.3196,0.31777784,0.32322547
2015-09-04,552336.0,0.325,0.31777784,0.32867306
2015-09-07,87313.0,0.3232,0.3195937,0.32504135
2015-09-08,249630.0,0.3196,0.31777784,0.32504135
2015-09-09,174332.0,0.3214,0.3195937,0.32322547
2015-09-10,702424.0,0.3323,0.31777784,0.33230487
2015-09-11,643992.0,0.3214,0.32140958,0.33230487
2015-09-14,433331.0,0.3232,0.3195937,0.32504135
2015-09-15,690559.0,0.325,0.3195937,0.32685727
2015-09-16,1281976.0,0.325,0.32322547,0.32685727
2015-09-17,1038470.0,0.3287,0.32504135,0.33048898
2015-09-18,974853.0,0.3305,0.32685727,0.33230487
2015-09-21,569382.0,0.3323,0.32504135,0.33230487
2015-09-22,407622.0,0.3305,0.32685727,0.33230487
2015-09-23,70569.0,0.3305,0.32867306,0.33230487
2015-09-28,341530.0,0.3323,0.32867306,0.33412072
2015-09-29,1721997.0,0.3323,0.33048898,0.3413842
2015-09-30,376148.0,0.3305,0.32867306,0.33412072
2015-10-01,530095.0,0.3341,0.33230487,0.33412072
2015-10-02,1470293.0,0.3341,0.33230487,0.33956832
2015-10-05,792220.0,0.3378,0.33412072,0.33956832
2015-10-06,2167730.0,0.3378,0.33230487,0.3432001
2015-10-07,1237352.0,0.3359,0.33593658,0.33956832
2015-10-08,998517.0,0.3396,0.33412072,0.33956832
2015-10-09,1202980.0,0.3396,0.33775246,0.3432001
2015-10-12,466678.0,0.3359,0.33593658,0.33956832
2015-10-13,958499.0,0.3396,0.33775246,0.3413842
2015-10-14,2455589.0,0.3541,0.33956832,0.3559112
2015-10-15,1884386.0,0.3468,0.34683183,0.35772708
2015-10-16,1699838.0,0.3541,0.34501597,0.3559112
2015-10-19,3250987.0,0.3559,0.3559112,0.36499056
2015-10-20,671294.0,0.3614,0.3559112,0.3631747
2015-10-21,903611.0,0.3595,0.359543,0.36499056
2015-10-22,1319658.0,0.365,0.359543,0.36862227
2015-10-23,923634.0,0.3595,0.3559112,0.36680645
2015-10-26,1278206.0,0.3468,0.34683183,0.359543
2015-10-27,2468047.0,0.3505,0.33775246,0.35227942
2015-10-28,1030074.0,0.3305,0.32504135,0.33593658
2015-10-30,1281213.0,0.3232,0.31777784,0.33412072
2015-11-02,1865584.0,0.3305,0.32504135,0.33593658
2015-11-03,962906.0,0.3305,0.32685727,0.33230487
2015-11-04,1680548.0,0.3359,0.33048898,0.33775246
2015-11-05,373991.0,0.3359,0.33230487,0.33775246
2015-11-06,754406.0,0.3341,0.33230487,0.33956832
2015-11-09,1075200.0,0.3287,0.32867306,0.33412072
2015-11-10,1307449.0,0.3269,0.32504135,0.33048898
2015-11-11,1079254.0,0.3269,0.32504135,0.33230487
