Date,Volume,Close,Min,Max
2014-05-05,2421371.0,1.5467,1.5422494,1.5998621
2014-05-06,2283831.0,1.5555,1.5511129,1.5777034
2014-05-07,1864911.0,1.5334,1.5289541,1.5599763
2014-05-08,3638391.0,1.5334,1.5289541,1.5688399
2014-05-09,1758699.0,1.5733,1.5333859,1.5732718
2014-05-12,3895824.0,1.5821,1.5732718,1.6087257
2014-05-13,6900635.0,1.529,1.4713413,1.5422494
2014-05-14,1867439.0,1.5068,1.5023637,1.5378177
2014-05-15,2048053.0,1.4979,1.4979318,1.5245224
2014-05-16,1221730.0,1.5068,1.4846365,1.5112274
2014-05-20,5993403.0,1.4182,1.4137285,1.5200906
2014-05-21,8373249.0,1.5112,1.4225923,1.5333859
2014-05-22,6681819.0,1.5555,1.5112274,1.5555446
2014-05-23,897497.0,1.5334,1.5245224,1.5555446
2014-05-26,1041632.0,1.5245,1.5023637,1.5378177
2014-05-27,2594469.0,1.5157,1.5023637,1.5333859
2014-05-28,2328548.0,1.5245,1.5023637,1.5466813
2014-05-29,3440093.0,1.5112,1.5023637,1.5378177
2014-05-30,1911382.0,1.4802,1.4802049,1.5289541
2014-06-02,1210794.0,1.5112,1.4979318,1.5156591
2014-06-03,413433.0,1.5068,1.5067954,1.5156591
2014-06-04,1128362.0,1.4935,1.4935001,1.5112274
2014-06-05,1501360.0,1.5157,1.4890684,1.5200906
2014-06-06,3198447.0,1.5517,1.515659,1.5652786
2014-06-09,2722480.0,1.5563,1.5562569,1.587833
2014-06-10,1850473.0,1.5608,1.5382134,1.5652786
2014-06-11,2383711.0,1.5021,1.4931045,1.5743004
2014-06-12,2542894.0,1.5111,1.4795718,1.5246807
2014-06-13,760029.0,1.4886,1.4885937,1.5066371
2014-06-16,800621.0,1.4615,1.4525065,1.4750609
2014-06-17,1488640.0,1.5157,1.4705501,1.5337026
2014-06-18,3665000.0,1.5563,1.5337026,1.5697896
2014-06-19,4521232.0,1.5833,1.5337026,1.5833223
2014-06-20,3122374.0,1.5788,1.5697896,1.5923439
2014-06-23,1843406.0,1.5969,1.5833223,1.6058767
2014-06-24,3174606.0,1.5427,1.5382134,1.6103876
2014-06-25,2614258.0,1.5247,1.5111479,1.5427244
2014-06-26,739423.0,1.5157,1.5066371,1.5337026
2014-06-27,1211522.0,1.5247,1.5246807,1.5427244
2014-06-30,648659.0,1.5472,1.5246807,1.551746
2014-07-01,403865.0,1.5247,1.5201696,1.547235
2014-07-02,725134.0,1.5111,1.5066371,1.5291916
2014-07-03,1165912.0,1.5111,1.4931045,1.5201696
2014-07-04,396296.0,1.5202,1.5111479,1.5246807
2014-07-07,3722451.0,1.5923,1.5201696,1.5923439
2014-07-08,1104192.0,1.5788,1.5743004,1.5968549
2014-07-09,752505.0,1.5788,1.5697896,1.587833
2014-07-10,3243719.0,1.5608,1.5382134,1.587833
2014-07-11,1159984.0,1.5608,1.551746,1.5652786
2014-07-14,1904559.0,1.5563,1.5562569,1.5697896
2014-07-15,3145340.0,1.5833,1.551746,1.587833
2014-07-16,4265503.0,1.6059,1.5788114,1.6148984
2014-07-17,3003961.0,1.5878,1.5697896,1.6239203
2014-07-18,1816989.0,1.5743,1.5562569,1.5833223
2014-07-21,1794534.0,1.5743,1.5743004,1.6058767
2014-07-22,950434.0,1.5788,1.5697896,1.5833223
2014-07-23,1250282.0,1.5878,1.5788114,1.5923439
2014-07-24,5279878.0,1.6465,1.587833,1.6509856
2014-07-25,2519868.0,1.6375,1.6148984,1.6464747
2014-07-31,1602836.0,1.6239,1.5697896,1.6284311
2014-08-01,556905.0,1.6194,1.5788114,1.6194093
2014-08-04,607396.0,1.5969,1.5923439,1.6194093
2014-08-05,1410108.0,1.5653,1.5607679,1.6103876
2014-08-06,2105313.0,1.5202,1.5111479,1.547235
2014-08-07,2072927.0,1.5066,1.5066371,1.5382134
2014-08-08,3037370.0,1.4796,1.4705501,1.4976153
2014-08-11,4782164.0,1.4209,1.4073975,1.5111479
2014-08-12,6707256.0,1.4615,1.3758214,1.4660391
2014-08-13,1949402.0,1.43,1.4209304,1.4660391
2014-08-14,950032.0,1.4525,1.4254411,1.4660391
2014-08-15,2513183.0,1.4525,1.4479955,1.4931045
2014-08-18,2774999.0,1.5021,1.4525065,1.5246807
2014-08-19,15265370.0,1.5833,1.5427244,1.6194093
2014-08-20,7227877.0,1.6284,1.5607679,1.6509856
2014-08-21,4632154.0,1.6059,1.6013658,1.637453
2014-08-22,2129381.0,1.5743,1.5743004,1.6194093
2014-08-25,770055.0,1.5788,1.5743004,1.5923439
2014-08-26,1165201.0,1.6059,1.5788114,1.6103876
2014-08-27,965259.0,1.5833,1.5788114,1.6058767
2014-08-28,590990.0,1.5698,1.5652786,1.587833
2014-08-29,1221718.0,1.5833,1.5562569,1.5923439
2014-09-01,2040932.0,1.6059,1.551746,1.6058767
2014-09-02,1797007.0,1.5923,1.5788114,1.6058767
2014-09-03,2958703.0,1.5923,1.587833,1.6103876
2014-09-04,1220230.0,1.6014,1.5923439,1.6103876
2014-09-05,805636.0,1.5969,1.5923439,1.6058767
2014-09-08,10989549.0,1.5743,1.5066371,1.5788114
2014-09-09,1282640.0,1.5427,1.5382134,1.5697896
2014-09-10,1499063.0,1.5202,1.5066371,1.547235
2014-09-11,1076409.0,1.5021,1.4840826,1.5291916
2014-09-12,1216955.0,1.4841,1.4750609,1.5111479
2014-09-15,2432378.0,1.4706,1.4119086,1.4750609
2014-09-16,1144734.0,1.4841,1.4615283,1.4976153
2014-09-17,822777.0,1.4931,1.4795718,1.4976153
2014-09-18,875174.0,1.4751,1.4615283,1.4931045
2014-09-19,504119.0,1.466,1.4660391,1.4840826
2014-09-22,1236149.0,1.4615,1.4570173,1.4885937
2014-09-23,725383.0,1.4796,1.4660391,1.4885937
2014-09-24,606613.0,1.466,1.4615283,1.4885937
2014-09-25,468309.0,1.4435,1.4434845,1.4750609
2014-09-26,1354615.0,1.3939,1.353267,1.4525065
2014-09-29,864161.0,1.3623,1.353267,1.389354
2014-09-30,821526.0,1.3848,1.3667996,1.4073975
2014-10-01,909820.0,1.4164,1.3848431,1.429952
2014-10-02,527794.0,1.4254,1.4119086,1.4389738
2014-10-03,573784.0,1.4074,1.3938649,1.4254411
2014-10-08,1173602.0,1.3848,1.3667996,1.3983757
2014-10-09,1360491.0,1.4164,1.3938649,1.4254411
2014-10-10,2101023.0,1.3668,1.3667996,1.3983757
2014-10-13,2385883.0,1.3533,1.348756,1.3713104
2014-10-14,2613666.0,1.3397,1.3262016,1.3622886
2014-10-15,935546.0,1.3442,1.3397342,1.353267
2014-10-16,842852.0,1.3262,1.3216906,1.353267
2014-10-17,4492567.0,1.3217,1.3216906,1.3713104
2014-10-20,2180579.0,1.3307,1.3262016,1.353267
2014-10-21,16738229.0,1.4254,1.3352233,1.4525065
2014-10-22,4416914.0,1.4074,1.3848431,1.4434845
2014-10-23,3582819.0,1.4029,1.3938649,1.4209304
2014-10-24,1734552.0,1.4029,1.3983757,1.4164194
2014-10-27,2757936.0,1.3984,1.389354,1.4164194
2014-10-28,1379110.0,1.3939,1.389354,1.4028865
2014-10-30,2733624.0,1.3984,1.3848431,1.4028865
2014-10-31,5163547.0,1.4119,1.3983757,1.4254411
2014-11-03,6687753.0,1.466,1.4073975,1.4705501
2014-11-04,3756247.0,1.457,1.4570173,1.4976153
2014-11-05,2015318.0,1.4525,1.4389738,1.4660391
2014-11-06,2523553.0,1.4029,1.3983757,1.4705501
2014-11-07,1844116.0,1.3894,1.3713104,1.4073975
2014-11-10,1532383.0,1.3803,1.3803322,1.4073975
2014-11-11,5933902.0,1.4254,1.3667996,1.4344629
2014-11-12,3011415.0,1.439,1.4209304,1.4479955
2014-11-13,2072488.0,1.4525,1.4344629,1.4525065
2014-11-14,2332938.0,1.4525,1.4389738,1.4660391
2014-11-17,3067014.0,1.4706,1.4615283,1.4885937
2014-11-18,2504803.0,1.4751,1.4750609,1.4976153
2014-11-19,2463256.0,1.466,1.4660391,1.4976153
2014-11-20,1722152.0,1.4931,1.4615283,1.4931045
2014-11-21,3217633.0,1.4841,1.4660391,1.5111479
2014-11-24,780833.0,1.4796,1.4705501,1.4885937
2014-11-25,2026551.0,1.4796,1.4750609,1.4931045
2014-11-26,6446715.0,1.5247,1.4750609,1.5291916
2014-11-27,6168570.0,1.5833,1.5291916,1.5968549
2014-11-28,3893667.0,1.6284,1.5697896,1.6600074
2014-12-01,2590403.0,1.6194,1.5833223,1.6419638
2014-12-02,2225501.0,1.5878,1.5652786,1.6239203
2014-12-03,3086797.0,1.5653,1.551746,1.587833
2014-12-04,1468007.0,1.5743,1.5427244,1.5788114
2014-12-05,2512927.0,1.5788,1.5562569,1.6194093
2014-12-08,772597.0,1.5653,1.5562569,1.5833223
2014-12-09,2224311.0,1.5833,1.5607679,1.5968549
2014-12-10,1509012.0,1.5878,1.5652786,1.5968549
2014-12-11,3242859.0,1.5472,1.5337026,1.6013658
2014-12-12,1564733.0,1.5157,1.515659,1.551746
2014-12-15,1184675.0,1.4976,1.4976153,1.5201696
2014-12-16,2720782.0,1.4209,1.4073975,1.5066371
2014-12-17,1618644.0,1.4435,1.4073975,1.4570173
2014-12-18,1985038.0,1.5111,1.4615283,1.5111479
2014-12-19,1465095.0,1.5382,1.5021262,1.5382134
2014-12-22,4473674.0,1.5788,1.5337026,1.6148984
2014-12-23,3341064.0,1.5878,1.5743004,1.6103876
2014-12-24,589741.0,1.5788,1.5788114,1.6013658
2014-12-25,389935.0,1.5698,1.5652786,1.5788114
2014-12-26,292055.0,1.5653,1.5607679,1.5743004
2014-12-29,799670.0,1.5653,1.5607679,1.5788114
2014-12-30,1147679.0,1.5653,1.5562569,1.5833223
2014-12-31,512054.0,1.5563,1.5562569,1.5697896
2015-01-02,1273558.0,1.5517,1.5337026,1.5652786
2015-01-05,1590015.0,1.5788,1.547235,1.5833223
2015-01-06,2294872.0,1.5969,1.5607679,1.5968549
2015-01-07,2869257.0,1.6239,1.587833,1.6239203
2015-01-08,3056920.0,1.6149,1.6103876,1.6464747
2015-01-09,2952892.0,1.5833,1.5833223,1.6194093
2015-01-12,1726291.0,1.5923,1.587833,1.6148984
2015-01-13,28881551.0,1.8495,1.6058767,1.8494648
2015-01-14,7498527.0,1.7502,1.7321817,1.8675083
2015-01-15,15278464.0,1.7863,1.7366923,1.8945736
2015-01-16,3189124.0,1.7592,1.754736,1.795334
2015-01-19,3325220.0,1.8089,1.7727797,1.8133777
2015-01-20,3566297.0,1.7728,1.7727797,1.8223994
2015-01-21,1391789.0,1.7773,1.7727797,1.795334
2015-01-22,9027856.0,1.7908,1.7818013,1.8584864
2015-01-23,4117748.0,1.8179,1.795334,1.8449539
2015-01-26,3005936.0,1.8495,1.8178885,1.8584864
2015-01-27,3894180.0,1.863,1.8494648,1.8765302
2015-01-28,3936504.0,1.8314,1.8314211,1.8900627
2015-01-29,6071508.0,1.7908,1.7772905,1.8223994
2015-01-30,5292418.0,1.8044,1.7908231,1.8269104
2015-02-02,7760634.0,1.8585,1.8043559,1.8810409
2015-02-03,5193942.0,1.8089,1.8043559,1.8855518
2015-02-04,2529350.0,1.7863,1.7863123,1.8269104
2015-02-05,3765869.0,1.7773,1.7727797,1.795334
2015-02-06,1730271.0,1.7412,1.7412033,1.7863123
2015-02-09,1731079.0,1.7051,1.6960945,1.7457142
2015-02-10,6422869.0,1.7502,1.7231599,1.7818013
2015-02-11,4811652.0,1.7051,1.7051164,1.768269
2015-02-12,2329810.0,1.7457,1.7051164,1.7502253
2015-02-13,1287754.0,1.7728,1.7457142,1.7772905
2015-02-16,2413465.0,1.8044,1.7772905,1.8223994
2015-02-17,2341249.0,1.7953,1.7818013,1.8178885
2015-02-18,1302221.0,1.8134,1.7818013,1.8133777
2015-02-19,3516638.0,1.8359,1.8223994,1.8539757
2015-02-20,2724621.0,1.7998,1.795334,1.8494648
2015-02-23,3721903.0,1.8224,1.7818013,1.8269104
2015-02-24,2660662.0,1.8314,1.8043559,1.8359323
2015-02-25,3130571.0,1.7818,1.7818013,1.8539757
2015-02-26,1714435.0,1.7773,1.768269,1.7998449
2015-02-27,3203799.0,1.7186,1.7141379,1.7772905
2015-03-02,4472528.0,1.7096,1.7096272,1.7502253
2015-03-03,3444262.0,1.6916,1.6825619,1.7231599
2015-03-04,1988086.0,1.651,1.6419638,1.7006053
2015-03-05,2075882.0,1.651,1.6148984,1.6600074
2015-03-06,2976170.0,1.66,1.6419638,1.6960945
2015-03-09,2944472.0,1.6735,1.6554965,1.6870728
2015-03-10,3294518.0,1.6194,1.6194093,1.6825619
2015-03-11,3779083.0,1.6375,1.5788114,1.637453
2015-03-12,19642573.0,1.6826,1.6058767,1.7231599
2015-03-13,3758776.0,1.6149,1.6148984,1.7006053
2015-03-16,3283325.0,1.6239,1.6013658,1.6329418
2015-03-17,4785200.0,1.6375,1.6148984,1.6464747
2015-03-18,4244467.0,1.6104,1.6058767,1.6464747
2015-03-19,5903463.0,1.642,1.6284311,1.6600074
2015-03-20,7960946.0,1.66,1.6329418,1.7006053
2015-03-23,2856784.0,1.7051,1.6600074,1.7051164
2015-03-24,2786839.0,1.6645,1.6600074,1.7096272
2015-03-25,6003692.0,1.7186,1.6735399,1.7321817
2015-03-26,3199713.0,1.6871,1.6690291,1.7096272
2015-03-27,3228316.0,1.7006,1.6780509,1.7096272
2015-03-30,3259712.0,1.7547,1.6915835,1.7592471
2015-03-31,2944383.0,1.7638,1.7321817,1.7772905
2015-04-01,3329035.0,1.7998,1.7592471,1.8133777
2015-04-02,1600160.0,1.7818,1.7772905,1.8269104
2015-04-03,912600.0,1.7908,1.7772905,1.8043559
2015-04-06,1301730.0,1.7953,1.7818013,1.8088669
2015-04-07,2383185.0,1.7863,1.754736,1.795334
2015-04-08,9201251.0,1.8495,1.7772905,1.872019
2015-04-09,4005592.0,1.8404,1.8269104,1.8584864
2015-04-10,2208766.0,1.845,1.8088669,1.8494648
2015-04-13,2773209.0,1.7818,1.7818013,1.8449539
2015-04-14,3519998.0,1.7728,1.7457142,1.7863123
2015-04-15,1533749.0,1.7592,1.754736,1.7863123
2015-04-16,3365356.0,1.7818,1.7592471,1.795334
2015-04-17,1952544.0,1.7728,1.7592471,1.8043559
2015-04-20,4069523.0,1.7683,1.768269,1.8043559
2015-04-21,3403785.0,1.8134,1.7592471,1.8178885
2015-04-22,3980172.0,1.7908,1.7818013,1.8178885
2015-04-24,5167579.0,1.8359,1.7908231,1.8449539
2015-04-27,4175694.0,1.8269,1.8133777,1.8404429
2015-04-28,13984470.0,1.854,1.8223994,1.9171281
2015-04-29,4244223.0,1.863,1.8539757,1.8900627
2015-04-30,4045119.0,1.8359,1.8178885,1.8855518
2015-05-04,4789295.0,1.8044,1.7863123,1.8269104
2015-05-05,21968797.0,1.9397,1.8043559,1.9847913
2015-05-06,4656502.0,1.9081,1.8990844,1.9667478
2015-05-07,4540096.0,1.863,1.8359323,1.9126171
2015-05-08,3125631.0,1.9126,1.8765302,1.9261498
2015-05-11,2860560.0,1.9397,1.9171281,1.9802809
2015-05-12,6544806.0,1.9397,1.8359323,1.9441934
2015-05-13,4428951.0,1.9848,1.9081062,1.9893023
2015-05-14,3057066.0,1.9307,1.930661,1.9802809
2015-05-15,4076650.0,1.9397,1.930661,1.9667478
2015-05-18,2384854.0,1.9487,1.9351716,1.9757696
2015-05-20,3209014.0,1.8946,1.8900627,1.9893023
2015-05-21,3498641.0,1.863,1.8539757,1.9261498
2015-05-22,5141787.0,1.8359,1.8223994,1.9126171
2015-05-25,1621473.0,1.8224,1.8043559,1.8404429
2015-05-26,1523428.0,1.7908,1.7908231,1.8359323
2015-05-27,2491094.0,1.7863,1.7412033,1.8043559
2015-05-28,2146462.0,1.7638,1.7457142,1.795334
2015-05-29,2922616.0,1.7592,1.7502253,1.7863123
2015-06-01,2405611.0,1.6916,1.6915835,1.7727797
2015-06-02,2369914.0,1.6916,1.6823146,1.7240248
2015-06-03,3902345.0,1.7518,1.6915835,1.7611005
2015-06-04,3081662.0,1.7009,1.6962179,1.7518317
2015-06-05,2499405.0,1.7009,1.6730455,1.7008525
2015-06-08,4184399.0,1.5896,1.404246,1.5942597
2015-06-09,2299964.0,1.5757,1.5525491,1.6313353
2015-06-10,1795228.0,1.6777,1.5942597,1.6776801
2015-06-11,1072972.0,1.673,1.6406044,1.6823146
2015-06-12,851926.0,1.6545,1.6313353,1.6730455
2015-06-15,3270336.0,1.5618,1.5571837,1.6545078
2015-06-16,2823988.0,1.5896,1.5710872,1.6220664
2015-06-17,1354149.0,1.585,1.5803564,1.6127975
2015-06-18,1312235.0,1.5989,1.5942597,1.6127975
2015-06-19,3254798.0,1.6452,1.5988941,1.6498731
2015-06-22,3147116.0,1.6406,1.6267008,1.6545078
2015-06-23,2451419.0,1.6128,1.6081631,1.6545078
2015-06-24,1984768.0,1.6313,1.6127975,1.6498731
2015-06-25,3201649.0,1.6221,1.6220664,1.6730455
2015-06-26,1464039.0,1.6221,1.6174319,1.6545078
2015-06-29,1777597.0,1.5989,1.5849906,1.6081631
2015-06-30,1658141.0,1.5896,1.5803564,1.6127975
2015-07-01,1123625.0,1.6035,1.5942597,1.6220664
2015-07-02,1473154.0,1.6174,1.589625,1.6174319
2015-07-03,796064.0,1.6082,1.6035285,1.6359698
2015-07-06,979721.0,1.6128,1.5942597,1.6267008
2015-07-07,1820600.0,1.6221,1.6127975,1.6498731
2015-07-08,2660139.0,1.585,1.5849906,1.6498731
2015-07-09,1551312.0,1.6406,1.5942597,1.6406044
2015-07-10,1076314.0,1.6267,1.6267008,1.6452388
2015-07-13,1600506.0,1.6267,1.6267008,1.6452388
2015-07-14,2041495.0,1.6128,1.6081631,1.6498731
2015-07-15,1085633.0,1.6221,1.6127975,1.6359698
2015-07-16,197807.0,1.636,1.6220664,1.6359698
2015-07-20,1097835.0,1.5896,1.5849906,1.6359698
2015-07-21,596991.0,1.6082,1.5942597,1.6174319
2015-07-22,843133.0,1.5989,1.5849906,1.6127975
2015-07-23,896738.0,1.5433,1.5340115,1.5942597
2015-07-24,876717.0,1.5525,1.5340115,1.561818
2015-07-27,864418.0,1.4923,1.4923011,1.5525491
2015-07-28,920240.0,1.4923,1.4923011,1.5247424
2015-07-29,988301.0,1.483,1.4830321,1.510839
2015-07-30,863464.0,1.4877,1.4783976,1.50157
2015-07-31,1421827.0,1.5108,1.4876666,1.5154734
2015-08-03,2591265.0,1.5201,1.5062046,1.5479147
2015-08-04,817593.0,1.5108,1.50157,1.5432804
2015-08-05,675034.0,1.4923,1.4876666,1.5293769
2015-08-06,823057.0,1.483,1.4830321,1.510839
2015-08-07,917629.0,1.5016,1.4783976,1.50157
2015-08-10,606844.0,1.4923,1.4876666,1.5062046
2015-08-11,413950.0,1.5155,1.50157,1.5293769
2015-08-12,356380.0,1.4969,1.4923011,1.510839
2015-08-13,866487.0,1.4691,1.4366874,1.50157
2015-08-14,401728.0,1.4738,1.45986,1.4830321
2015-08-17,3587458.0,1.4691,1.4644943,1.4876666
2015-08-18,790311.0,1.446,1.4366874,1.4691288
2015-08-19,1295323.0,1.4135,1.404246,1.4644943
2015-08-20,1289624.0,1.3857,1.3857082,1.422784
2015-08-21,488643.0,1.3764,1.3671702,1.3903426
2015-08-24,1546068.0,1.3162,1.2327704,1.3718048
2015-08-25,743373.0,1.3394,1.3254601,1.3486323
2015-08-26,1081974.0,1.3301,1.3254601,1.3439978
2015-08-27,1755436.0,1.3255,1.3254601,1.3579013
2015-08-28,3504891.0,1.3764,1.3254601,1.3857082
2015-08-31,951130.0,1.3811,1.3671702,1.3996117
2015-09-01,1009354.0,1.344,1.334729,1.3810737
2015-09-02,1537113.0,1.3625,1.3439978,1.3718048
2015-09-03,4486882.0,1.3811,1.3625357,1.404246
2015-09-04,2298052.0,1.3764,1.3671702,1.413515
2015-09-07,2105301.0,1.3625,1.3486323,1.3764392
2015-09-08,1567917.0,1.3718,1.3579013,1.3764392
2015-09-09,4563471.0,1.4321,1.3671702,1.4366874
2015-09-10,1957065.0,1.4089,1.4088805,1.4505908
2015-09-11,845232.0,1.4042,1.3996117,1.4181494
2015-09-14,1594849.0,1.3764,1.3718048,1.422784
2015-09-15,1580581.0,1.3903,1.3718048,1.3996117
2015-09-16,1999229.0,1.4552,1.3857082,1.45986
2015-09-17,720780.0,1.4506,1.4366874,1.45986
2015-09-18,700593.0,1.446,1.4366874,1.4644943
2015-09-21,809296.0,1.4599,1.4459565,1.4691288
2015-09-22,906574.0,1.4738,1.4505908,1.4737633
2015-09-23,89851.0,1.4552,1.4552252,1.4830321
2015-09-28,642814.0,1.4181,1.4181494,1.4830321
2015-09-29,1811809.0,1.4274,1.4088805,1.4413217
2015-09-30,1518803.0,1.4089,1.4088805,1.4552252
2015-10-01,687960.0,1.4089,1.3996117,1.422784
2015-10-02,1153457.0,1.4089,1.3903426,1.4181494
2015-10-05,1663519.0,1.4784,1.422784,1.4783976
2015-10-06,811128.0,1.4784,1.4644943,1.4923011
2015-10-07,2163257.0,1.5525,1.4876666,1.561818
2015-10-08,1954586.0,1.5294,1.510839,1.5849906
2015-10-09,1172031.0,1.5804,1.5525491,1.5849906
2015-10-12,1693669.0,1.5247,1.5247424,1.6220664
2015-10-13,1701043.0,1.5433,1.5293769,1.5757216
2015-10-14,1227895.0,1.5757,1.5432804,1.5942597
2015-10-15,1535194.0,1.6174,1.5849906,1.6359698
2015-10-16,1656163.0,1.5525,1.5525491,1.6313353
2015-10-19,1383406.0,1.5943,1.5803564,1.6035285
2015-10-20,881425.0,1.6174,1.589625,1.6220664
2015-10-21,689941.0,1.6035,1.5757216,1.6127975
2015-10-22,509999.0,1.6082,1.5803564,1.6127975
2015-10-23,840850.0,1.5896,1.5849906,1.6174319
2015-10-26,371312.0,1.5943,1.5757216,1.5988941
2015-10-27,2625303.0,1.5155,1.5062046,1.6313353
2015-10-28,333975.0,1.5062,1.50157,1.5340115
2015-10-30,1164720.0,1.534,1.4830321,1.5340115
2015-11-02,4666869.0,1.7101,1.6220664,1.802811
