Date,Volume,Close,Min,Max
2014-02-28,73607426.0,1.6439,1.614584,1.6512792
2014-03-03,33422975.0,1.6293,1.614584,1.6439402
2014-03-04,54555113.0,1.666,1.6366009,1.6879741
2014-03-05,49166149.0,1.6733,1.6659572,1.7026522
2014-03-06,76160061.0,1.6733,1.6512792,1.6806351
2014-03-07,47881995.0,1.6366,1.629262,1.6732962
2014-03-10,26965996.0,1.6293,1.629262,1.6586182
2014-03-11,52058182.0,1.6439,1.6219231,1.6439402
2014-03-12,68614663.0,1.6366,1.629262,1.6512792
2014-03-13,42142226.0,1.6513,1.6439402,1.6659572
2014-03-14,43206705.0,1.6366,1.6219231,1.6512792
2014-03-17,26380119.0,1.6513,1.6366009,1.6586182
2014-03-18,61397680.0,1.6733,1.6439402,1.6806351
2014-03-19,57525692.0,1.6513,1.6512792,1.6732962
2014-03-20,48081776.0,1.6586,1.6439402,1.6659572
2014-03-21,55522677.0,1.6366,1.629262,1.6512792
2014-03-24,30221206.0,1.6366,1.629262,1.6512792
2014-03-25,38824201.0,1.6366,1.629262,1.6512792
2014-03-26,131863915.0,1.6733,1.6439402,1.6879741
2014-03-27,133346666.0,1.666,1.6659572,1.7026522
2014-03-28,108357701.0,1.7173,1.6806351,1.7320082
2014-03-31,245993689.0,1.8494,1.7613645,1.8494326
2014-04-01,167405578.0,1.8788,1.8567718,1.9228228
2014-04-02,208103525.0,1.8274,1.7980595,1.8934665
2014-04-03,178116228.0,1.9081,1.8347546,1.9081448
2014-04-04,96969338.0,1.9302,1.900806,1.9448397
2014-04-07,69049889.0,1.9302,1.9154837,1.9521788
2014-04-08,64831731.0,1.9448,1.930162,1.9521788
2014-04-09,94607632.0,1.8861,1.8714501,1.9448397
2014-04-10,84993390.0,1.9522,1.900806,1.9521788
2014-04-11,67547834.0,1.9375,1.900806,1.9448397
2014-04-14,67694944.0,1.9448,1.9228228,1.9521788
2014-04-15,111191954.0,1.9375,1.937501,1.988874
2014-04-16,76802689.0,1.9595,1.930162,1.9595181
2014-04-17,170666826.0,2.0182,1.9668566,2.01823
2014-04-18,30883212.0,1.9962,1.9962127,2.0329082
2014-04-21,16311683.0,1.9889,1.988874,2.0108905
2014-04-22,23046519.0,1.9595,1.9595181,2.0035522
2014-04-24,39387842.0,1.9375,1.930162,1.974196
2014-04-25,32135731.0,1.9228,1.9154837,1.9521788
2014-04-28,146753176.0,1.9742,1.9154837,1.981535
2014-04-29,52755206.0,1.9595,1.9595181,2.0035522
2014-04-30,90192659.0,2.0256,1.9668566,2.0255692
2014-05-02,87160101.0,2.0696,2.0549247,2.0989592
2014-05-05,49263962.0,2.0549,2.0475864,2.0769422
2014-05-06,63993460.0,2.0916,2.069603,2.0989592
2014-05-07,64306793.0,2.0916,2.0622637,2.1136374
2014-05-08,53475554.0,2.099,2.0842817,2.106298
2014-05-09,50792090.0,2.0696,2.069603,2.0989592
2014-05-12,55493569.0,2.0769,2.069603,2.106298
2014-05-13,101309025.0,2.0476,2.0329082,2.0989592
2014-05-14,65235281.0,2.0256,2.0035522,2.0549247
2014-05-15,75373392.0,2.0256,2.01823,2.0769422
2014-05-16,60114596.0,2.0476,2.0108905,2.0475864
2014-05-20,41737753.0,2.0256,2.01823,2.0549247
2014-05-21,61205652.0,2.0476,2.0255692,2.0549247
2014-05-22,128240032.0,2.0843,2.0402472,2.0989592
2014-05-23,95970673.0,2.0843,2.0622637,2.0842817
2014-05-26,70074838.0,2.1173,2.0789878,2.1250172
2014-05-27,77904835.0,2.0636,2.0636451,2.1250172
2014-05-28,87645470.0,2.079,2.0636451,2.1173456
2014-05-29,81615392.0,2.079,2.0713167,2.1020029
2014-05-30,148563558.0,2.056,2.0559733,2.0943313
2014-06-02,85330442.0,2.0636,2.048302,2.0866594
2014-06-03,76804055.0,2.0636,2.048302,2.0789878
2014-06-04,81702790.0,2.0253,2.0252874,2.0559733
2014-06-05,165194740.0,2.102,2.0329585,2.1096742
2014-06-06,158174104.0,2.125,2.0943313,2.14036
2014-06-09,114503865.0,2.1404,2.1250172,2.1557033
2014-06-10,171598009.0,2.125,2.0943313,2.1480317
2014-06-11,153931578.0,2.0406,2.0329585,2.1557033
2014-06-12,105892400.0,2.0867,2.0176156,2.0866594
2014-06-13,78304225.0,2.0483,2.04063,2.0866594
2014-06-16,152129952.0,1.9562,1.9562432,2.0329585
2014-06-17,88367823.0,1.9869,1.9639148,2.0176156
2014-06-18,79477828.0,2.0483,1.9869292,2.048302
2014-06-19,54728154.0,2.079,2.0713167,2.0943313
2014-06-20,37864410.0,2.0636,2.048302,2.0713167
2014-06-23,72267450.0,2.0636,2.0559733,2.0943313
2014-06-24,64302140.0,2.0406,2.04063,2.0866594
2014-06-25,77787194.0,2.033,2.0099442,2.04063
2014-06-26,48506169.0,2.0099,2.0099442,2.048302
2014-06-27,32754499.0,2.033,2.0176156,2.04063
2014-06-30,56606672.0,2.0406,2.0252874,2.0636451
2014-07-01,63324965.0,2.0253,2.0252874,2.0559733
2014-07-02,82703244.0,2.0176,1.9946007,2.04063
2014-07-03,90656263.0,2.0406,2.0099442,2.0559733
2014-07-04,38836214.0,2.0406,2.0329585,2.0559733
2014-07-07,87384658.0,2.056,2.0252874,2.0636451
2014-07-08,107777110.0,2.0483,2.04063,2.0789878
2014-07-09,41924327.0,2.056,2.04063,2.0713167
2014-07-10,56820784.0,2.0406,2.0252874,2.0636451
2014-07-11,55509523.0,2.056,2.0329585,2.0713167
2014-07-14,60103543.0,2.0943,2.0636451,2.0943313
2014-07-15,115022291.0,2.1327,2.0943313,2.1480317
2014-07-16,122330689.0,2.2017,2.14036,2.2017324
2014-07-17,143321618.0,2.148,2.1480317,2.2094042
2014-07-18,130243484.0,2.1327,2.1020029,2.14036
2014-07-21,71468605.0,2.1173,2.1173456,2.1633744
2014-07-22,94004918.0,2.1557,2.1250172,2.1557033
2014-07-23,48051453.0,2.1557,2.1480317,2.178718
2014-07-24,107373171.0,2.2478,2.1557033,2.247762
2014-07-25,74306355.0,2.2247,2.2170756,2.2554336
2014-07-31,95738027.0,2.1327,2.1326888,2.224747
2014-08-01,85545596.0,2.1404,2.0943313,2.1557033
2014-08-04,37949281.0,2.1173,2.1173456,2.1633744
2014-08-05,56765099.0,2.0867,2.0866594,2.14036
2014-08-06,55324801.0,2.056,2.0329585,2.0866594
2014-08-07,55117850.0,2.0483,2.04063,2.0866594
2014-08-08,73888948.0,2.079,2.0176156,2.0866594
2014-08-11,111751627.0,2.0253,2.0099442,2.1096742
2014-08-12,49088406.0,2.033,2.0176156,2.048302
2014-08-13,67001696.0,2.0253,2.0099442,2.048302
2014-08-14,82184806.0,2.0176,2.0099442,2.04063
2014-08-15,58103473.0,1.9946,1.9869292,2.0329585
2014-08-18,74699860.0,2.0483,2.0022724,2.048302
2014-08-19,103862262.0,2.102,2.04063,2.1020029
2014-08-20,68013625.0,2.0867,2.0636451,2.1250172
2014-08-21,50769546.0,2.0867,2.0636451,2.0943313
2014-08-22,38112528.0,2.0867,2.0559733,2.0943313
2014-08-25,40963469.0,2.0867,2.0713167,2.0943313
2014-08-26,85912877.0,2.102,2.0866594,2.1173456
2014-08-27,63015827.0,2.079,2.0713167,2.1173456
2014-08-28,52737833.0,2.0867,2.0713167,2.0943313
2014-08-29,109168849.0,2.0867,2.0713167,2.1250172
2014-09-01,27077195.0,2.1097,2.0789878,2.1096742
2014-09-02,58461024.0,2.1097,2.0866594,2.1250172
2014-09-03,84081087.0,2.125,2.1020029,2.1326888
2014-09-04,136859502.0,2.1557,2.1096742,2.1633744
2014-09-05,58512803.0,2.1557,2.1326888,2.1633744
2014-09-08,68799031.0,2.148,2.1326888,2.1633744
2014-09-09,132290310.0,2.0636,2.0636451,2.1557033
2014-09-10,56563554.0,2.0636,2.0559733,2.0789878
2014-09-11,65105587.0,2.056,2.0559733,2.0866594
2014-09-12,86543091.0,1.9946,1.9869292,2.0713167
2014-09-15,60142857.0,2.0176,1.9946007,2.0329585
2014-09-16,58645527.0,2.0099,2.0099442,2.0329585
2014-09-17,60644577.0,2.033,2.0099442,2.04063
2014-09-18,102578222.0,1.9716,1.9715863,2.0176156
2014-09-19,66264639.0,1.9562,1.9562432,2.0099442
2014-09-22,84495593.0,1.9486,1.9485714,1.9869292
2014-09-23,115787008.0,1.8949,1.8948711,1.9715863
2014-09-24,162367087.0,1.8258,1.8104837,1.9178858
2014-09-25,97984375.0,1.8335,1.8258271,1.8718565
2014-09-26,163334434.0,1.8028,1.7797977,1.8488418
2014-09-29,179587182.0,1.7568,1.7491117,1.8104837
2014-09-30,273534585.0,1.8258,1.756783,1.8334986
2014-10-01,131175933.0,1.8028,1.8028125,1.8565134
2014-10-02,105586286.0,1.8028,1.7874691,1.8258271
2014-10-03,180655050.0,1.8182,1.74144,1.8258271
2014-10-08,90983498.0,1.7721,1.756783,1.8028125
2014-10-09,388454570.0,1.8719,1.7951406,1.8795278
2014-10-10,98665694.0,1.7875,1.7874691,1.8488418
2014-10-13,128387782.0,1.8105,1.7874691,1.8258271
2014-10-14,116309930.0,1.7875,1.7721261,1.8181553
2014-10-15,111950131.0,1.7568,1.756783,1.8028125
2014-10-16,184864321.0,1.7338,1.7260969,1.7797977
2014-10-17,157317704.0,1.7645,1.7337685,1.7721261
2014-10-20,105787015.0,1.7951,1.7721261,1.8028125
2014-10-21,164072882.0,1.8335,1.7874691,1.8411704
2014-10-22,169369621.0,1.8795,1.8411704,1.8871993
2014-10-23,149992740.0,1.9102,1.8718565,1.9178858
2014-10-24,139777197.0,1.9025,1.8871993,1.9408998
2014-10-27,112776395.0,1.8795,1.8641845,1.9178858
2014-10-28,145843020.0,1.8642,1.8488418,1.8871993
2014-10-30,133086149.0,1.8642,1.8334986,1.8718565
2014-10-31,154080254.0,1.9179,1.8795278,1.9178858
2014-11-03,167078883.0,1.9409,1.9102141,1.9639148
2014-11-04,150278700.0,1.9179,1.9102141,1.9562432
2014-11-05,121121037.0,1.8719,1.8641845,1.9255571
2014-11-06,127764994.0,1.7951,1.7951406,1.8795278
2014-11-07,96234053.0,1.8258,1.7797977,1.8258271
2014-11-10,72420306.0,1.8028,1.8028125,1.8565134
2014-11-11,58703053.0,1.8105,1.7951406,1.8258271
2014-11-12,174017402.0,1.8795,1.8181553,1.8795278
2014-11-13,217612069.0,1.8949,1.8565134,1.9255571
2014-11-14,283954705.0,1.9639,1.8871993,1.9639148
2014-11-17,161783420.0,1.9409,1.9408998,1.9792576
2014-11-18,191237826.0,2.0023,1.9408998,2.0022724
2014-11-19,177072664.0,1.9946,1.9869292,2.0252874
2014-11-20,165391553.0,2.056,1.9946007,2.0636451
2014-11-21,147005235.0,2.0636,2.04063,2.0943313
2014-11-24,68714043.0,2.0406,2.0329585,2.0636451
2014-11-25,131658186.0,2.0943,2.04063,2.0943313
2014-11-26,147659345.0,2.1097,2.0789878,2.1250172
2014-11-27,151535501.0,2.1327,2.1173456,2.1557033
2014-11-28,204520725.0,2.1634,2.1173456,2.1710463
2014-12-01,170880812.0,2.102,2.0943313,2.1633744
2014-12-02,161796955.0,2.079,2.0559733,2.1096742
2014-12-03,166261482.0,2.0636,2.0252874,2.0789878
2014-12-04,71566723.0,2.1097,2.048302,2.1173456
2014-12-05,88427024.0,2.0867,2.0789878,2.1326888
2014-12-08,59179476.0,2.0713,2.0636451,2.1020029
2014-12-09,61687718.0,2.033,2.0252874,2.0789878
2014-12-10,67123540.0,2.0636,2.0329585,2.0713167
2014-12-11,142070693.0,2.0867,2.0559733,2.1020029
2014-12-12,94345898.0,2.056,2.04063,2.0866594
2014-12-15,104517256.0,2.0867,2.0329585,2.1020029
2014-12-16,201151529.0,2.0099,1.9792576,2.1173456
2014-12-17,106793058.0,2.033,1.9792576,2.048302
2014-12-18,103587892.0,2.0713,2.04063,2.0866594
2014-12-19,92440071.0,2.0636,2.04063,2.0943313
2014-12-22,78738577.0,2.102,2.0559733,2.1096742
2014-12-23,140073380.0,2.1097,2.0866594,2.1326888
2014-12-24,61742979.0,2.125,2.1020029,2.14036
2014-12-25,21396833.0,2.1097,2.1096742,2.1326888
2014-12-26,32102459.0,2.0943,2.0866594,2.1173456
2014-12-29,85561607.0,2.0943,2.0636451,2.1020029
2014-12-30,76134478.0,2.102,2.0789878,2.1173456
2014-12-31,19575768.0,2.125,2.0943313,2.1250172
2015-01-02,24286578.0,2.1173,2.1020029,2.1250172
2015-01-05,110769041.0,2.1634,2.1173456,2.178718
2015-01-06,249904230.0,2.2401,2.1326888,2.2400906
2015-01-07,250814632.0,2.2631,2.2017324,2.2861197
2015-01-08,126239004.0,2.2938,2.2707765,2.293791
2015-01-09,140281822.0,2.2861,2.2707765,2.3091345
2015-01-12,53204672.0,2.2784,2.2784479,2.293791
2015-01-13,62164004.0,2.2938,2.2784479,2.3014627
2015-01-14,68191346.0,2.2631,2.263105,2.293791
2015-01-15,193352891.0,2.3245,2.224747,2.3321486
2015-01-16,211598482.0,2.4089,2.3091345,2.4088643
2015-01-19,93705046.0,2.4319,2.393521,2.4472218
2015-01-20,140345482.0,2.4242,2.3858495,2.4472218
2015-01-21,103419578.0,2.4319,2.401193,2.431879
2015-01-22,106375527.0,2.5009,2.4472218,2.5085943
2015-01-23,72761793.0,2.4779,2.4625652,2.5162659
2015-01-26,54459000.0,2.5163,2.4625652,2.5162659
2015-01-27,129423569.0,2.4856,2.4395506,2.5392807
2015-01-28,144733470.0,2.5163,2.4932513,2.5392807
2015-01-29,75669254.0,2.4472,2.4395506,2.5085943
2015-01-30,67284239.0,2.4626,2.4472218,2.4932513
2015-02-02,49195343.0,2.4856,2.4548936,2.5085943
2015-02-03,91816163.0,2.4472,2.4242072,2.5546231
2015-02-04,91472662.0,2.4319,2.4088643,2.4625652
2015-02-05,76253263.0,2.4012,2.393521,2.4702365
2015-02-06,69580235.0,2.4165,2.401193,2.4702365
2015-02-09,72316277.0,2.4242,2.362835,2.4395506
2015-02-10,81725314.0,2.3705,2.3705063,2.4548936
2015-02-11,97944416.0,2.3475,2.3398201,2.4088643
2015-02-12,120913294.0,2.4396,2.3551636,2.4395506
2015-02-13,66750590.0,2.4396,2.4242072,2.4548936
2015-02-16,37984377.0,2.4702,2.431879,2.4779081
2015-02-17,71613248.0,2.4319,2.431879,2.4855795
2015-02-18,47855225.0,2.4702,2.4242072,2.4779081
2015-02-19,38341729.0,2.4779,2.4548936,2.5009227
2015-02-20,29633013.0,2.4396,2.431879,2.4855795
2015-02-23,40149146.0,2.4856,2.401193,2.4932513
2015-02-24,84027700.0,2.4856,2.4548936,2.5162659
2015-02-25,63453470.0,2.4933,2.4702365,2.531609
2015-02-26,67068744.0,2.4702,2.4625652,2.5085943
2015-02-27,82755241.0,2.4012,2.3781776,2.4855795
2015-03-02,74582077.0,2.3015,2.3014627,2.4088643
2015-03-03,78834927.0,2.3935,2.293791,2.393521
2015-03-04,66502679.0,2.3398,2.3244774,2.401193
2015-03-05,72461582.0,2.3168,2.2400906,2.3321486
2015-03-06,148929558.0,2.3705,2.3091345,2.4395506
2015-03-09,68844805.0,2.4012,2.3858495,2.431879
2015-03-10,91366432.0,2.3091,2.3014627,2.4165359
2015-03-11,77015080.0,2.3705,2.2861197,2.3705063
2015-03-12,110019280.0,2.3782,2.3321486,2.4088643
2015-03-13,98882827.0,2.3245,2.3168056,2.401193
2015-03-16,75689786.0,2.3015,2.293791,2.362835
2015-03-17,107242316.0,2.3015,2.2784479,2.347492
2015-03-18,76950472.0,2.2708,2.2400906,2.3014627
2015-03-19,144489129.0,2.2938,2.2784479,2.3321486
2015-03-20,115994208.0,2.2401,2.2400906,2.3014627
2015-03-23,154492926.0,2.3475,2.2400906,2.3551636
2015-03-24,77474919.0,2.3168,2.3014627,2.3551636
2015-03-25,81602383.0,2.3245,2.3014627,2.3398201
2015-03-26,55914227.0,2.2784,2.247762,2.2861197
2015-03-27,64068809.0,2.2861,2.2554336,2.3091345
2015-03-30,66598242.0,2.3168,2.2707765,2.3244774
2015-03-31,76155486.0,2.2631,2.247762,2.3168056
2015-04-01,63487869.0,2.3168,2.2707765,2.3168056
2015-04-02,53454776.0,2.3321,2.3091345,2.347492
2015-04-03,26047170.0,2.3475,2.3168056,2.3551636
2015-04-06,18644737.0,2.3628,2.3398201,2.3781776
2015-04-07,56581922.0,2.3858,2.3168056,2.393521
2015-04-08,38866883.0,2.3782,2.362835,2.3858495
2015-04-09,119520096.0,2.4089,2.362835,2.4165359
2015-04-10,69431794.0,2.3475,2.347492,2.4088643
2015-04-13,55348791.0,2.2861,2.2861197,2.362835
2015-04-14,56913673.0,2.3091,2.247762,2.3168056
2015-04-15,78388293.0,2.2631,2.247762,2.3168056
2015-04-16,157706836.0,2.2631,2.2400906,2.2784479
2015-04-17,65270093.0,2.2784,2.2707765,2.3014627
2015-04-20,69406610.0,2.2708,2.263105,2.3091345
2015-04-21,80125389.0,2.3168,2.2554336,2.3168056
2015-04-22,51887259.0,2.2938,2.2861197,2.3321486
2015-04-24,110709970.0,2.4089,2.3014627,2.4088643
2015-04-27,97071055.0,2.4779,2.3858495,2.4779081
2015-04-28,111745465.0,2.4242,2.4088643,2.4779081
2015-04-29,91382519.0,2.4165,2.393521,2.431879
2015-04-30,66104005.0,2.3705,2.3705063,2.4242072
2015-05-04,72558094.0,2.3321,2.3091345,2.3858495
2015-05-05,84691976.0,2.3168,2.3168056,2.3551636
2015-05-06,120688178.0,2.2401,2.2400906,2.347492
2015-05-07,142045473.0,2.3015,2.2400906,2.3091345
2015-05-08,101032018.0,2.3475,2.2784479,2.3551636
2015-05-11,85009530.0,2.3628,2.3398201,2.3781776
2015-05-12,70967951.0,2.3475,2.3321486,2.362835
2015-05-13,119668543.0,2.4396,2.3551636,2.4472218
2015-05-14,96954563.0,2.4549,2.431879,2.4779081
2015-05-15,48534141.0,2.4626,2.4395506,2.4702365
2015-05-18,66298681.0,2.5163,2.4548936,2.5239375
2015-05-20,47319094.0,2.4626,2.431879,2.5009227
2015-05-21,70884396.0,2.4242,2.4165359,2.4932513
2015-05-22,41630851.0,2.4165,2.401193,2.4472218
2015-05-25,27657719.0,2.3935,2.3781776,2.4395506
2015-05-26,46471536.0,2.3591,2.3590925,2.4065912
2015-05-27,68572920.0,2.3828,2.3115938,2.3907583
2015-05-28,39354702.0,2.3591,2.3432598,2.3907583
2015-05-29,64454903.0,2.367,2.3353434,2.4224238
2015-06-01,45035710.0,2.2562,2.256179,2.3590925
2015-06-02,125664760.0,2.2087,2.2007642,2.2799282
2015-06-03,114698861.0,2.2483,2.2007642,2.2640955
2015-06-04,104733693.0,2.2166,2.1928477,2.2403464
2015-06-05,54819258.0,2.2008,2.1849315,2.2482626
2015-06-08,157595200.0,2.0108,1.8761913,2.0107703
2015-06-09,92476698.0,1.9791,1.9632716,2.0503523
2015-06-10,93274140.0,2.0266,1.987021,2.0582685
2015-06-11,145918281.0,2.0266,1.9791045,2.0345194
2015-06-12,102932748.0,2.0029,2.0028536,2.0503523
2015-06-15,134830076.0,1.8841,1.8761913,2.0028536
2015-06-16,455026710.0,2.0979,1.9395224,2.0978508
2015-06-17,297323209.0,2.0583,2.0503523,2.1295164
2015-06-18,227582181.0,2.1374,2.066185,2.1690984
2015-06-19,307264186.0,2.2166,2.1295164,2.23243
2015-06-22,253817568.0,2.2403,2.216597,2.2640955
2015-06-23,263682469.0,2.2324,2.2245133,2.272012
2015-06-24,196920572.0,2.2483,2.23243,2.272012
2015-06-25,193455157.0,2.1849,2.1849315,2.2640955
2015-06-26,169829234.0,2.2087,2.1532657,2.2403464
2015-06-29,155541852.0,2.1612,2.1453493,2.2007642
2015-06-30,113983269.0,2.1849,2.1611822,2.2007642
2015-07-01,115425087.0,2.1295,2.1295164,2.2007642
2015-07-02,127681240.0,2.177,2.0899346,2.1770148
2015-07-03,88332154.0,2.1374,2.1374328,2.2086806
2015-07-06,79884303.0,2.1849,2.1216,2.1849315
2015-07-07,86949311.0,2.1533,2.1532657,2.2086806
2015-07-08,90031425.0,2.1216,2.1216,2.1611822
2015-07-09,73576437.0,2.177,2.1374328,2.1928477
2015-07-10,125371831.0,2.2008,2.1928477,2.2245133
2015-07-13,102691516.0,2.2008,2.1849315,2.23243
2015-07-14,85052578.0,2.1849,2.1770148,2.23243
2015-07-15,67518478.0,2.1533,2.1453493,2.2086806
2015-07-16,16909887.0,2.1612,2.1532657,2.1690984
2015-07-20,82864544.0,2.1216,2.0899346,2.1611822
2015-07-21,66989909.0,2.1453,2.1295164,2.1690984
2015-07-22,57032420.0,2.1453,2.1136837,2.1532657
2015-07-23,80558186.0,2.0345,2.0266027,2.1453493
2015-07-24,85184785.0,2.0345,2.018687,2.0582685
2015-07-27,86788051.0,1.9633,1.9474387,2.042436
2015-07-28,118739014.0,1.987,1.9632716,2.0107703
2015-07-29,56489061.0,2.0029,1.9711881,2.018687
2015-07-30,54714817.0,2.0029,1.987021,2.042436
2015-07-31,98971079.0,2.0583,1.994937,2.0582685
2015-08-03,38433089.0,2.0029,1.994937,2.066185
2015-08-04,42751337.0,1.9949,1.987021,2.0345194
2015-08-05,40230942.0,2.0108,1.9791045,2.0266027
2015-08-06,44331058.0,2.0424,2.018687,2.0582685
2015-08-07,51292759.0,2.0424,2.0266027,2.066185
2015-08-10,39762499.0,2.0504,2.0028536,2.066185
2015-08-11,60352454.0,2.1058,2.0741014,2.1136837
2015-08-12,45595058.0,2.0741,2.0582685,2.0899346
2015-08-13,91121753.0,1.9949,1.9316064,2.082018
2015-08-14,99854173.0,1.9791,1.9632716,1.987021
2015-08-17,49909121.0,1.9633,1.9395224,1.987021
2015-08-18,54390619.0,1.9474,1.9474387,1.9711881
2015-08-19,68550246.0,1.9395,1.9395224,1.9711881
2015-08-20,82614982.0,1.9633,1.8841075,1.9632716
2015-08-21,45141772.0,1.9633,1.9395224,1.9711881
2015-08-24,47364569.0,1.9395,1.8920238,1.9553554
2015-08-25,116412869.0,1.9633,1.9632716,1.994937
2015-08-26,72272631.0,1.9395,1.9316064,1.9553554
2015-08-27,98027289.0,2.0029,1.9474387,2.0107703
2015-08-28,34982339.0,1.987,1.9632716,2.0107703
2015-08-31,43849141.0,1.9712,1.9711881,2.0028536
2015-09-01,44980338.0,1.9395,1.9316064,1.9711881
2015-09-02,46938506.0,1.9633,1.9316064,1.9632716
2015-09-03,39697061.0,1.9633,1.9474387,1.987021
2015-09-04,47623707.0,1.9474,1.9395224,1.9632716
2015-09-07,27337724.0,1.9237,1.9157732,1.9474387
2015-09-08,48294380.0,1.9316,1.907857,1.9395224
2015-09-09,31871943.0,1.9395,1.9316064,1.9632716
2015-09-10,35055448.0,1.9395,1.9157732,1.9474387
2015-09-11,27138416.0,1.9395,1.9236898,1.9474387
2015-09-14,32825061.0,1.9474,1.9316064,1.9553554
2015-09-15,100638158.0,1.9395,1.9316064,1.9791045
2015-09-16,109615327.0,1.9395,1.9236898,1.9553554
2015-09-17,72999224.0,1.9474,1.9316064,1.9553554
2015-09-18,74690829.0,1.9554,1.9316064,1.9632716
2015-09-21,77162822.0,2.0029,1.9395224,2.0028536
2015-09-22,79494575.0,2.0108,1.987021,2.0266027
2015-09-23,18128532.0,1.9949,1.994937,2.018687
2015-09-28,47245238.0,1.9554,1.9553554,2.0107703
2015-09-29,67848800.0,1.9949,1.9395224,1.994937
2015-09-30,59817300.0,1.987,1.9791045,2.0107703
2015-10-01,46824278.0,1.9791,1.9632716,2.0107703
2015-10-02,39816842.0,2.0029,1.9711881,2.0028536
2015-10-05,70965367.0,2.0899,2.0345194,2.0899346
2015-10-06,113912486.0,2.1374,2.0741014,2.1453493
2015-10-07,75914639.0,2.1295,2.1295164,2.1770148
2015-10-08,55676174.0,2.1453,2.1136837,2.1611822
2015-10-09,92628360.0,2.2087,2.1453493,2.2245133
2015-10-12,86192202.0,2.2008,2.1690984,2.2086806
2015-10-13,102919132.0,2.2403,2.1849315,2.2403464
2015-10-14,49223602.0,2.2166,2.2007642,2.2403464
2015-10-15,62882003.0,2.2245,2.2245133,2.256179
2015-10-16,53053273.0,2.2008,2.1928477,2.2403464
2015-10-19,71141943.0,2.2483,2.2007642,2.2482626
2015-10-20,60372975.0,2.2799,2.2403464,2.287845
2015-10-21,54345492.0,2.2245,2.216597,2.2799282
2015-10-22,41763628.0,2.2245,2.216597,2.2403464
2015-10-23,59679777.0,2.2245,2.216597,2.256179
2015-10-26,60625335.0,2.177,2.1770148,2.23243
2015-10-27,48195740.0,2.1453,2.1295164,2.1928477
2015-10-28,13304425.0,2.1691,2.1374328,2.1690984
2015-10-30,62872211.0,2.2403,2.1374328,2.2640955
