Date,Volume,Close,Min,Max
2014-03-04,21020297.0,3.3284,3.2092457,3.3559542
2014-03-05,11591312.0,3.356,3.3284464,3.383462
2014-03-06,15556243.0,3.4201,3.2826,3.456816
2014-03-07,4555856.0,3.3468,3.3467848,3.4384778
2014-03-10,9341649.0,3.3468,3.337616,3.420139
2014-03-11,6603506.0,3.3468,3.3467848,3.3926313
2014-03-12,11959413.0,3.356,3.3101075,3.41097
2014-03-13,4278729.0,3.3468,3.3467848,3.383462
2014-03-14,2857666.0,3.3009,3.3009386,3.3559542
2014-03-17,4067082.0,3.3284,3.319277,3.3467848
2014-03-18,7422381.0,3.3835,3.3284464,3.3926313
2014-03-19,22436465.0,3.5027,3.383462,3.594355
2014-03-20,10032113.0,3.4201,3.420139,3.5118318
2014-03-21,5698921.0,3.3651,3.3284464,3.420139
2014-03-24,6076034.0,3.2368,3.2367535,3.3926313
2014-03-25,2378904.0,3.2918,3.2459228,3.3101075
2014-03-26,5998068.0,3.3926,3.3101075,3.3926313
2014-03-27,13471740.0,3.4018,3.3926313,3.493493
2014-03-28,4974362.0,3.411,3.41097,3.456816
2014-03-31,4510552.0,3.466,3.4293084,3.493493
2014-04-01,8643449.0,3.5852,3.4659853,3.594355
2014-04-02,12975517.0,3.6677,3.5851862,3.686048
2014-04-03,7975696.0,3.7044,3.6768787,3.7227252
2014-04-04,10915299.0,3.7594,3.7043865,3.7777407
2014-04-07,5958546.0,3.7961,3.7410636,3.8235872
2014-04-08,3865892.0,3.8144,3.7960792,3.8510947
2014-04-09,4759951.0,3.7594,3.7135558,3.8235872
2014-04-10,9405919.0,3.8328,3.78691,3.8877718
2014-04-11,4801673.0,3.8511,3.7777407,3.8602643
2014-04-14,7737094.0,3.8786,3.8510947,3.9061105
2014-04-15,3397388.0,3.8328,3.8235872,3.9061105
2014-04-16,4496710.0,3.9153,3.8235872,3.9152796
2014-04-17,20468002.0,3.9886,3.8877718,4.0069723
2014-04-18,2668890.0,3.9886,3.9794645,4.016142
2014-04-21,3933482.0,3.952,3.9244492,4.0069723
2014-04-22,4332029.0,3.8328,3.8235872,3.9794645
2014-04-24,5616010.0,3.7686,3.7685714,3.9336185
2014-04-25,5874386.0,3.7136,3.6677094,3.8052485
2014-04-28,6593945.28,3.8328,3.6768787,3.8510947
2014-04-29,3960390.0,3.7869,3.78691,3.8877718
2014-04-30,3949156.0,3.8419,3.7960792,3.8786025
2014-05-02,4434645.0,3.8786,3.8510947,3.9152796
2014-05-05,10818940.0,3.8969,3.8786025,3.9886339
2014-05-06,4500912.0,3.9153,3.9061105,3.9611266
2014-05-07,6161150.0,3.9244,3.8510947,3.9336185
2014-05-08,6263428.0,3.9428,3.9152796,3.9611266
2014-05-09,13115519.0,3.9428,3.9336185,3.9886339
2014-05-12,23328860.0,3.9703,3.951957,4.034481
2014-05-13,32211877.0,3.6769,3.6768787,3.9244492
2014-05-14,14164327.0,3.6035,3.6035247,3.7410636
2014-05-15,14316004.0,3.5393,3.5210009,3.686048
2014-05-16,5700557.0,3.5668,3.493493,3.594355
2014-05-20,7871367.0,3.6769,3.5668476,3.686048
2014-05-21,13865131.0,3.7869,3.686048,3.8052485
2014-05-22,14875756.0,3.8694,3.78691,3.8969414
2014-05-23,15070068.0,3.8878,3.8235872,3.9244492
2014-05-26,4795513.0,3.8694,3.8602643,3.9152796
2014-05-27,7694090.0,3.8236,3.8235872,3.9061105
2014-05-28,9200005.0,3.8511,3.8235872,3.8969414
2014-05-29,6936168.0,3.8603,3.8510947,3.9061105
2014-05-30,8201809.0,3.8699,3.8410108,3.92765
2014-06-02,5858137.0,3.8699,3.8506374,3.9083972
2014-06-03,13606758.0,3.9565,3.8698907,3.9661565
2014-06-04,11149815.0,4.0047,3.937277,4.0239162
2014-06-05,8859341.0,4.0624,4.0142894,4.072049
2014-06-06,8855246.0,4.1298,4.0816755,4.1586885
2014-06-09,7096467.0,4.072,4.072049,4.177942
2014-06-10,7191313.0,4.0817,4.0239162,4.1105556
2014-06-11,8959743.0,3.8988,3.8698907,4.1105556
2014-06-12,6980854.0,4.0335,3.8698907,4.0431695
2014-06-13,4483568.0,3.9662,3.9469032,4.0431695
2014-06-16,9756912.0,4.0817,3.889144,4.1105556
2014-06-17,7894044.0,4.1106,4.052796,4.1490617
2014-06-18,15843496.0,4.2261,4.1105556,4.235701
2014-06-19,8588872.0,4.2164,4.2068214,4.303087
2014-06-20,14579829.0,4.2646,4.2068214,4.3319674
2014-06-23,5896158.0,4.332,4.2645807,4.3319674
2014-06-24,4753094.0,4.2935,4.283834,4.3512206
2014-06-25,6322843.0,4.1683,4.1586885,4.2742076
2014-06-26,5609867.0,4.1779,4.177942,4.2645807
2014-06-27,2735847.0,4.255,4.2068214,4.2742076
2014-06-30,4758755.0,4.3127,4.2645807,4.360847
2014-07-01,8350645.0,4.2357,4.235701,4.3801003
2014-07-02,3675463.0,4.2164,4.187568,4.2742076
2014-07-03,5185613.0,4.3512,4.235701,4.3512206
2014-07-04,2666439.0,4.2838,4.2742076,4.3897266
2014-07-07,1876662.0,4.2935,4.2742076,4.32234
2014-07-08,3517710.0,4.332,4.293461,4.370474
2014-07-09,1836073.0,4.3031,4.303087,4.360847
2014-07-10,2570337.0,4.2646,4.2549543,4.3319674
2014-07-11,2950333.0,4.3127,4.2549543,4.312714
2014-07-14,9605347.0,4.4379,4.312714,4.4859924
2014-07-15,13260915.0,4.5823,4.447486,4.591885
2014-07-16,10427818.0,4.6208,4.591885,4.6977777
2014-07-17,7521811.0,4.5726,4.5533786,4.6400185
2014-07-18,3991874.0,4.6304,4.5341253,4.6400185
2014-07-21,4199290.0,4.5052,4.4859924,4.668898
2014-07-22,7369953.0,4.5052,4.4956193,4.572632
2014-07-23,2164540.0,4.4956,4.4859924,4.524499
2014-07-24,5959885.0,4.4282,4.4282327,4.601512
2014-07-25,4633903.0,4.4186,4.3993535,4.4571133
2014-07-31,6151022.0,4.2453,4.2260747,4.447486
2014-08-01,5586403.0,4.2742,4.2068214,4.3993535
2014-08-04,4705681.0,4.3801,4.293461,4.3897266
2014-08-05,5543014.0,4.4475,4.3897266,4.466739
2014-08-06,2424315.0,4.4186,4.312714,4.4282327
2014-08-07,989235.0,4.4186,4.3993535,4.447486
2014-08-08,1649195.0,4.4379,4.283834,4.43786
2014-08-11,2788721.0,4.332,4.32234,4.4956193
2014-08-12,2907932.0,4.4475,4.3415937,4.447486
2014-08-13,3168781.0,4.3801,4.360847,4.4571133
2014-08-14,7797914.0,4.4956,4.3897266,4.572632
2014-08-15,4902889.0,4.3705,4.370474,4.5052457
2014-08-18,1979422.0,4.4379,4.3512206,4.447486
2014-08-19,3819193.0,4.4956,4.4571133,4.514872
2014-08-20,18820490.0,4.1779,4.168315,4.514872
2014-08-21,7382350.0,4.1779,4.1586885,4.2260747
2014-08-22,2930718.0,4.1491,4.120182,4.2068214
2014-08-25,2082077.0,4.1779,4.1586885,4.187568
2014-08-26,10459946.0,4.2646,4.177942,4.2742076
2014-08-27,6596431.0,4.1876,4.187568,4.312714
2014-08-28,5234347.0,4.2164,4.187568,4.235701
2014-08-29,2808589.0,4.1876,4.168315,4.245328
2014-09-01,3285646.0,4.1972,4.177942,4.2164483
2014-09-02,6173092.0,4.2164,4.187568,4.2645807
2014-09-03,3282042.0,4.2357,4.2260747,4.2549543
2014-09-04,9428711.0,4.2357,4.2068214,4.2645807
2014-09-05,3702245.0,4.1972,4.197195,4.2549543
2014-09-08,15995811.0,4.2261,4.2068214,4.2742076
2014-09-09,4402822.0,4.0913,4.0913024,4.245328
2014-09-10,3232128.0,4.1106,4.052796,4.1394353
2014-09-11,2544482.0,4.0913,4.072049,4.1490617
2014-09-12,1882551.0,4.0624,4.052796,4.1105556
2014-09-15,2624538.0,3.9854,3.9854097,4.072049
2014-09-16,3163939.0,3.995,3.9565303,4.004663
2014-09-17,3429430.0,4.1009,4.0239162,4.120182
2014-09-18,4002894.0,3.9854,3.9757836,4.0913024
2014-09-19,5909767.0,3.8121,3.8121312,4.0335426
2014-09-22,3368121.0,3.7929,3.792878,3.8602643
2014-09-23,2614741.0,3.7929,3.792878,3.8506374
2014-09-24,3041350.0,3.6581,3.648479,3.8313842
2014-09-25,6265291.0,3.5233,3.5040803,3.6773586
2014-09-26,3421805.0,3.5137,3.4655735,3.552213
2014-09-29,8586975.0,3.687,3.4848268,3.7639983
2014-09-30,4276549.0,3.7736,3.696612,3.7832515
2014-10-01,3909651.0,3.7929,3.773625,3.8506374
2014-10-02,6478390.0,3.8988,3.8025045,3.9469032
2014-10-03,2324356.0,3.9276,3.8602643,3.937277
2014-10-08,9838058.0,4.0143,3.8121312,4.0913024
2014-10-09,6736455.0,4.0528,3.9757836,4.072049
2014-10-10,2914222.0,3.918,3.8987708,4.0335426
2014-10-13,3673980.0,3.918,3.9180236,3.9854097
2014-10-14,3184185.0,3.8506,3.8506374,3.937277
2014-10-15,3343664.0,3.8314,3.8121312,3.937277
2014-10-16,3284730.0,3.7447,3.7254918,3.8795176
2014-10-17,7193780.0,3.7833,3.7543716,3.9083972
2014-10-20,8255715.0,3.9084,3.8025045,3.9083972
2014-10-21,6964664.0,3.9662,3.9180236,3.9950364
2014-10-22,6246350.0,3.9373,3.9180236,3.9950364
2014-10-23,9997680.0,3.995,3.9180236,4.0239162
2014-10-24,6048251.0,3.9565,3.92765,4.0335426
2014-10-27,4059204.0,3.9565,3.9083972,3.9854097
2014-10-28,3255172.0,3.9565,3.937277,3.9757836
2014-10-30,4184171.0,3.995,3.92765,4.0239162
2014-10-31,12393342.0,4.0528,4.004663,4.1009293
2014-11-03,16370416.0,4.2261,4.072049,4.2645807
2014-11-04,13963572.0,4.3127,4.235701,4.360847
2014-11-05,9208881.0,4.1587,4.1586885,4.370474
2014-11-06,4651007.0,4.1298,4.129809,4.2164483
2014-11-07,6674409.0,4.2068,4.120182,4.2549543
2014-11-10,5880250.0,4.1876,4.187568,4.303087
2014-11-11,10864954.0,4.2453,4.168315,4.2645807
2014-11-12,12010114.0,4.3416,4.2645807,4.3512206
2014-11-13,21148861.0,4.3608,4.312714,4.4186068
2014-11-14,17505728.0,4.4667,4.3512206,4.4763665
2014-11-17,9649687.0,4.409,4.3993535,4.4956193
2014-11-18,5613162.0,4.4667,4.4089794,4.4763665
2014-11-19,40080388.0,4.6689,4.4763665,4.7459106
2014-11-20,15085984.0,4.6496,4.582259,4.717031
2014-11-21,20469608.0,4.7748,4.668898,4.83255
2014-11-24,11434001.0,4.8133,4.7459106,4.8518033
2014-11-25,15628256.0,4.9096,4.80367,4.9480686
2014-11-26,6236415.0,4.9288,4.880683,4.9384427
2014-11-27,12651852.0,5.0732,4.928816,5.140601
2014-11-28,5801489.0,4.9769,4.9384427,5.1213484
2014-12-01,8845209.0,5.0732,4.9384427,5.102095
2014-12-02,6463845.0,4.9577,4.9384427,5.102095
2014-12-03,6486098.0,4.8903,4.8614297,4.957696
2014-12-04,9711611.0,5.0347,4.8710566,5.044335
2014-12-05,3549051.0,4.9192,4.9191895,5.0539613
2014-12-08,4155525.0,4.7844,4.7844167,4.957696
2014-12-09,4629581.0,4.7074,4.707404,4.880683
2014-12-10,9837242.0,4.8229,4.7362843,4.8229237
2014-12-11,8499817.0,4.9384,4.83255,4.976949
2014-12-12,18167665.0,4.9962,4.909563,5.0539613
2014-12-15,7631036.0,4.8518,4.8518033,5.0058284
2014-12-16,6583682.0,4.7555,4.707404,4.928816
2014-12-17,5271025.0,4.8133,4.7266574,4.8710566
2014-12-18,9169433.0,4.9577,4.8614297,5.0058284
2014-12-19,14504052.0,4.9288,4.928816,5.0635886
2014-12-22,4314313.0,4.9096,4.8710566,4.986575
2014-12-23,6875671.0,4.9096,4.89031,4.976949
2014-12-24,6418627.0,4.9577,4.9191895,5.0058284
2014-12-25,4535096.0,4.9384,4.9384427,4.9962025
2014-12-26,2348794.0,4.9192,4.9191895,4.976949
2014-12-29,2643967.0,4.8614,4.8229237,4.928816
2014-12-30,3989372.0,4.8133,4.80367,4.880683
2014-12-31,2394832.0,4.8326,4.8229237,4.8710566
2015-01-02,11294847.0,4.9288,4.83255,4.976949
2015-01-05,12253744.0,5.0828,4.9384427,5.092468
2015-01-06,16219949.0,5.0925,4.9962025,5.1213484
2015-01-07,10631930.0,5.0828,5.0539613,5.140601
2015-01-08,6685850.0,5.0443,5.0250816,5.102095
2015-01-09,5424011.0,4.9962,4.986575,5.0635886
2015-01-12,4738886.0,5.0443,4.9962025,5.0539613
2015-01-13,34208058.0,5.3139,5.044335,5.3908925
2015-01-14,15452724.0,5.1887,5.1309743,5.3427596
2015-01-15,7944912.0,5.1599,5.140601,5.25612
2015-01-16,30286315.0,5.3331,5.1502275,5.477532
2015-01-19,10302151.0,5.2561,5.2464933,5.4390254
2015-01-20,12344881.0,5.2946,5.236867,5.3716393
2015-01-21,23374681.0,5.3428,5.285,5.5160384
2015-01-22,12897618.0,5.3909,5.362013,5.467905
2015-01-23,18894768.0,5.4198,5.3138795,5.448652
2015-01-26,7419807.0,5.3909,5.362013,5.496785
2015-01-27,6076960.0,5.4294,5.3716393,5.4390254
2015-01-28,5974553.0,5.3235,5.2946267,5.4582787
2015-01-29,5958624.0,5.208,5.1502275,5.3042536
2015-01-30,7996473.0,5.3716,5.236867,5.3716393
2015-02-02,7807796.0,5.362,5.3235064,5.419772
2015-02-03,8238910.0,5.3235,5.2946267,5.4101458
2015-02-04,5112582.0,5.3331,5.2946267,5.352386
2015-02-05,10993557.0,5.516,5.3042536,5.544918
2015-02-06,13156355.0,5.4968,5.496785,5.6508102
2015-02-09,7646819.0,5.4487,5.3427596,5.5352917
2015-02-10,3380925.0,5.4005,5.3427596,5.487158
2015-02-11,5139620.0,5.4005,5.352386,5.4390254
2015-02-12,8891734.0,5.516,5.400519,5.5737977
2015-02-13,11833097.0,5.6989,5.496785,5.6989436
2015-02-16,13686383.0,5.6701,5.6123037,5.833716
2015-02-17,4193837.0,5.6508,5.602678,5.6796904
2015-02-18,11906280.0,5.8626,5.6604376,5.872222
2015-02-19,8571977.0,5.8433,5.8144627,5.949235
2015-02-20,3915475.0,5.8722,5.8048363,5.891475
2015-02-23,5994252.0,5.853,5.7663293,5.9107285
2015-02-24,12706117.0,6.0262,5.7952094,6.064754
2015-02-25,12785893.0,6.1225,5.997368,6.151393
2015-02-26,11798347.0,6.1225,6.074381,6.1802735
2015-02-27,11038292.0,6.0455,5.9107285,6.1321397
2015-03-02,4518411.0,5.8722,5.833716,6.093634
2015-03-03,8866862.0,6.007,5.7952094,6.0069942
2015-03-04,8270189.0,6.007,5.968488,6.1610203
2015-03-05,5539684.0,5.9877,5.8625956,6.0262475
2015-03-06,14184260.0,6.1514,5.9588614,6.247659
2015-03-09,4481650.0,6.0744,6.074381,6.2187796
2015-03-10,6561167.0,6.0359,5.881849,6.112887
2015-03-11,4149734.0,5.9396,5.881849,6.093634
2015-03-12,9985688.0,5.8241,5.7952094,6.199527
2015-03-13,7759059.0,5.4294,5.419772,5.872222
2015-03-16,13224941.0,5.7952,5.25612,5.8144627
2015-03-17,7811537.0,6.0166,5.7278233,6.016621
2015-03-18,7863119.0,6.007,5.939608,6.0840073
2015-03-19,5815302.0,5.9685,5.968488,6.122514
2015-03-20,5008172.0,6.007,5.968488,6.0262475
2015-03-23,4464722.0,6.0166,5.987741,6.0358744
2015-03-24,7280599.0,5.9877,5.8625956,6.0069942
2015-03-25,14186463.0,6.0648,5.997368,6.151393
2015-03-26,5150400.0,5.9396,5.901102,5.997368
2015-03-27,3665973.0,5.853,5.8144627,5.9299817
2015-03-30,10336297.0,5.93,5.775956,6.0069942
2015-03-31,5568362.0,6.161,5.9203553,6.1610203
2015-04-01,6092578.0,5.9685,5.949235,6.151393
2015-04-02,4710085.0,5.9685,5.968488,6.064754
2015-04-03,8746927.0,6.0551,6.0069942,6.1032605
2015-04-06,3355981.0,6.0648,6.016621,6.112887
2015-04-07,7871532.0,5.9492,5.949235,6.064754
2015-04-08,7089809.0,5.9396,5.891475,5.9781146
2015-04-09,5529240.0,6.0359,5.939608,6.064754
2015-04-10,3990547.0,6.0262,5.9781146,6.0551276
2015-04-13,17385463.0,6.2477,6.0069942,6.2572856
2015-04-14,12333940.0,6.3536,6.141767,6.3824315
2015-04-15,12657219.0,6.4787,6.295792,6.536457
2015-04-16,6690202.0,6.4017,6.372805,6.546084
2015-04-17,35189123.0,6.5942,6.372805,6.960027
2015-04-20,28401703.0,6.7097,6.4979506,6.960027
2015-04-21,11473239.0,6.8349,6.680856,6.873388
2015-04-22,26531633.0,7.0948,6.844508,7.210318
2015-04-24,17313793.0,7.4029,7.1429324,7.4991164
2015-04-27,13951671.0,7.1429,7.133306,7.5087433
2015-04-28,12420866.0,7.1044,7.0370398,7.393224
2015-04-29,6438291.0,7.037,6.9504004,7.210318
2015-04-30,10456602.0,6.883,6.738616,7.0755463
2015-05-04,10756953.0,7.2199,6.757869,7.2199454
2015-05-05,7141330.0,7.1718,7.1718125,7.3739705
2015-05-06,7515659.0,6.9023,6.8830147,7.2199454
2015-05-07,3834890.0,6.8638,6.806002,6.960027
2015-05-08,6260826.0,6.9023,6.7771215,6.9889073
2015-05-11,5189721.0,7.0178,6.902268,7.0755463
2015-05-12,6549615.0,6.9023,6.892641,7.1429324
2015-05-13,7078066.0,6.9793,6.902268,7.027414
2015-05-14,7535198.0,6.9504,6.8830147,7.06592
2015-05-15,4262110.0,6.9408,6.902268,7.0081606
2015-05-18,12765591.0,7.2199,6.9504004,7.248825
2015-05-20,6040500.0,7.037,7.027414,7.3162107
2015-05-21,5129038.0,7.0274,6.9696536,7.1429324
2015-05-22,4694115.0,6.883,6.8541346,7.027414
2015-05-25,3426147.0,6.883,6.873388,6.960027
2015-05-26,7129552.0,6.8926,6.8348813,7.056293
2015-05-27,6729879.0,6.8926,6.796375,6.9985337
2015-05-28,6685328.0,6.9504,6.902268,7.056293
2015-05-29,5492771.0,6.8445,6.796375,7.027414
2015-06-01,6035038.0,6.3343,6.247659,6.8541346
2015-06-02,7125968.0,6.4402,6.3342986,6.5749636
2015-06-03,10578400.0,6.6135,6.372805,6.651976
2015-06-04,4492765.0,6.4691,6.4594445,6.671229
2015-06-05,2575297.0,6.4306,6.4016848,6.5268307
2015-06-08,7709331.0,6.1418,5.785583,6.141767
2015-06-09,5068686.0,6.5365,6.1802735,6.5653367
2015-06-10,3994455.0,6.5365,6.5268307,6.671229
2015-06-11,4198187.0,6.6038,6.4786973,6.680856
2015-06-12,2575968.0,6.5846,6.546084,6.690482
2015-06-15,6035931.0,6.5557,6.5075774,6.7289886
2015-06-16,1184089.0,6.6327,6.5653367,6.680856
2015-06-17,8005708.0,6.9311,6.6327233,6.931147
2015-06-18,7837609.0,6.8349,6.815628,7.06592
2015-06-19,2437135.0,6.8349,6.7482424,6.9118943
2015-06-22,9903089.0,6.9023,6.844508,7.0370398
2015-06-23,3147623.0,6.8926,6.844508,6.9696536
2015-06-24,3203437.0,6.883,6.873388,6.9504004
2015-06-25,3787969.0,6.806,6.796375,6.940774
2015-06-26,2828380.0,6.8734,6.7771215,6.873388
2015-06-29,3177022.0,6.7482,6.7001095,6.8348813
2015-06-30,3851376.0,6.8349,6.690482,6.8541346
2015-07-01,9977836.0,6.7675,6.7674956,6.9504004
2015-07-02,3023875.0,6.7771,6.757869,6.815628
2015-07-03,2774152.0,6.7386,6.738616,6.8541346
2015-07-06,4388296.0,6.7964,6.7193627,6.8637614
2015-07-07,13438139.0,6.883,6.8348813,7.027414
2015-07-08,6434982.0,6.8156,6.757869,6.9889073
2015-07-09,2885465.0,6.8541,6.8541346,6.9215207
2015-07-10,3244094.0,6.8638,6.8348813,6.9215207
2015-07-13,4015280.0,6.8734,6.8541346,6.9504004
2015-07-14,91703856.0,8.1152,7.027414,8.115219
2015-07-15,149839590.0,7.7687,7.701275,8.73132
2015-07-16,29842004.0,7.6531,7.566503,7.8456736
2015-07-20,40094366.0,7.5376,7.5279965,7.7975416
2015-07-21,138741956.0,8.1537,7.585756,8.33663
2015-07-22,78108864.0,7.7975,7.7397814,8.423269
2015-07-23,36871637.0,7.1718,7.027414,7.8938065
2015-07-24,33078706.0,7.3451,7.0370398,7.422104
2015-07-27,16031123.0,7.1237,7.104426,7.412477
2015-07-28,25231498.0,7.3932,7.181439,7.46061
2015-07-29,34195164.0,7.5569,7.3547173,7.7397814
2015-07-30,15414175.0,7.4125,7.4028506,7.595382
2015-07-31,15343820.0,7.491,7.3241167,7.500838
2015-08-03,12910778.0,7.3045,7.235756,7.599016
2015-08-04,17595036.0,7.599,7.245574,7.599016
2015-08-05,16283468.0,7.3732,7.35357,7.6186523
2015-08-06,28231632.0,7.5008,7.363388,7.6481056
2015-08-07,17632422.0,7.2848,7.2848454,7.569563
2015-08-10,11260989.0,6.8725,6.8724957,7.3339343
2015-08-11,19382092.0,7.1179,7.0688524,7.2259383
2015-08-12,19021136.0,6.7154,6.695774,7.039399
2015-08-13,13456195.0,6.7743,6.3226957,6.7939525
2015-08-14,13059681.0,6.8725,6.627049,6.9608564
2015-08-17,9500685.0,6.6958,6.6565027,6.8528595
2015-08-18,3938582.0,6.6467,6.5779595,6.744863
2015-08-19,19984452.0,6.2736,6.2245173,6.6565027
2015-08-20,21236985.0,6.3031,6.0772495,6.450328
2015-08-21,18085889.0,6.0478,6.037978,6.3226957
2015-08-24,10571992.0,5.8514,5.7139893,5.9496174
2015-08-25,11294320.0,6.0183,5.8907104,6.106703
2015-08-26,10901193.0,5.9594,5.920164,6.0674314
2015-08-27,13460992.0,5.9987,5.9888887,6.1361566
2015-08-28,93275089.0,6.2049,6.185246,6.636867
2015-08-31,21903388.0,6.0871,6.087067,6.3226957
2015-09-01,15465523.0,5.8907,5.851439,6.087067
2015-09-02,29271815.0,5.9496,5.910346,6.1361566
2015-09-03,23488053.0,5.9791,5.910346,6.096885
2015-09-04,22515942.0,5.8711,5.851439,6.02816
2015-09-07,17376801.0,5.7925,5.7532606,5.8710747
2015-09-08,32222805.0,6.0183,5.7728963,6.0183425
2015-09-09,58536189.0,6.2147,6.096885,6.361967
2015-09-10,41676989.0,6.2442,6.155792,6.30306
2015-09-11,22234912.0,6.1852,6.185246,6.3128777
2015-09-14,18098731.0,6.1165,6.0772495,6.2637887
2015-09-15,69952662.0,6.5583,6.1459746,6.6466846
2015-09-16,63867288.0,6.6467,6.558324,6.8430414
2015-09-17,49948984.0,6.6761,6.5877776,6.7939525
2015-09-18,31747262.0,6.4896,6.489599,6.744863
2015-09-21,22502124.0,6.5681,6.430692,6.617231
2015-09-22,29279293.0,6.6369,6.5877776,6.7055917
2015-09-23,11329223.0,6.5387,6.538688,6.636867
2015-09-28,15795044.0,6.3129,6.3128777,6.597595
2015-09-29,25460851.0,6.3521,6.1459746,6.361967
2015-09-30,22980307.0,6.2245,6.2245173,6.420874
2015-10-01,15682418.0,6.2442,6.1950636,6.3128777
2015-10-02,15844311.0,6.1656,6.155792,6.2736063
2015-10-05,33333734.0,6.0772,6.0085244,6.1656103
2015-10-06,35214738.0,6.2638,6.087067,6.2736063
2015-10-07,129099785.0,6.5681,6.30306,6.7939525
2015-10-08,40757712.0,6.4994,6.420874,6.6074133
2015-10-09,42488500.0,6.5681,6.5288706,6.6663203
2015-10-12,28778060.0,6.5485,6.509235,6.636867
2015-10-13,31261721.0,6.5092,6.479781,6.636867
2015-10-14,17051345.0,6.5485,6.5288706,6.5779595
2015-10-15,31433966.0,6.5289,6.5288706,6.685956
2015-10-16,23689662.0,6.2638,6.2637887,6.5779595
2015-10-19,20345646.0,6.5092,6.361967,6.568142
2015-10-20,19433764.0,6.5092,6.479781,6.597595
2015-10-21,46958067.0,6.6663,6.489599,6.7055917
2015-10-22,59589625.0,6.7743,6.6761384,6.921585
2015-10-23,25761768.0,6.7056,6.6761384,6.8724957
2015-10-26,12239449.0,6.4896,6.430692,6.744863
2015-10-27,23382899.0,6.3816,6.3128777,6.597595
2015-10-28,12860921.0,6.3521,6.244153,6.5190525
2015-10-30,13590749.0,6.47,6.2834244,6.4699636
2015-11-02,52366396.0,6.9314,6.80377,7.0099454
2015-11-03,53381078.0,6.9903,6.833224,7.0786705
2015-11-04,41237049.0,7.059,7.0197635,7.176849
2015-11-05,19227318.0,7.0099,6.9903097,7.117942
2015-11-06,11085681.0,6.9805,6.8724957,7.0688524
2015-11-09,16580359.0,6.9314,6.8823133,7.0099454
2015-11-10,17178032.0,6.8823,6.8626776,7.0197635
2015-11-11,13144947.0,6.8627,6.8528595,6.9608564
