Date,Volume,Close,Min,Max
2014-03-19,5831065.0,7.5064,7.390933,7.5064154
2014-03-20,7422108.0,7.5889,7.4899178,7.6054006
2014-03-21,7268199.0,7.5889,7.555909,7.6548944
2014-03-24,4365576.0,7.2919,7.2919464,7.621898
2014-03-25,4384642.0,7.3744,7.324942,7.440425
2014-03-26,6733921.0,7.4569,7.390933,7.4899178
2014-03-27,8265286.0,7.3744,7.3744345,7.5064154
2014-03-28,5876930.0,7.3909,7.357937,7.456923
2014-03-31,4614222.0,7.4418,7.408537,7.5250754
2014-04-01,10352660.0,7.6083,7.441834,7.6915584
2014-04-02,13335000.0,7.6416,7.6083164,7.808099
2014-04-03,6255003.0,7.6916,7.658262,7.758154
2014-04-04,5612299.0,7.7748,7.658262,7.7914495
2014-04-07,28902716.0,7.9746,7.741504,8.091121
2014-04-08,7256783.0,7.9413,7.907989,8.057824
2014-04-09,7338453.0,7.8081,7.758154,8.024528
2014-04-10,20838151.0,8.0245,7.7914495,8.10777
2014-04-11,7120310.0,7.9246,7.89134,7.974582
2014-04-14,12460018.0,8.0745,7.907989,8.141066
2014-04-15,8530690.0,7.9413,7.924637,8.207661
2014-04-16,4773589.0,7.9912,7.858044,8.024528
2014-04-17,8166184.0,8.0745,8.024528,8.174363
2014-04-18,4809702.0,8.0911,8.057824,8.157715
2014-04-21,6959319.0,8.0911,8.074472,8.191011
2014-04-22,5648112.0,8.0578,8.041176,8.157715
2014-04-24,4836614.0,7.9413,7.89134,8.091121
2014-04-25,4062017.0,7.858,7.8247466,7.9579334
2014-04-28,13878301.0,7.9246,7.858044,7.9912314
2014-04-29,5644964.0,7.9246,7.924637,8.024528
2014-04-30,7052500.0,7.9912,7.89134,8.057824
2014-05-02,18153812.0,8.191,8.024528,8.290903
2014-05-05,17403565.0,8.4074,8.240957,8.474033
2014-05-06,12759561.0,8.3741,8.357494,8.474033
2014-05-07,9046881.0,8.2743,8.257606,8.4240885
2014-05-08,3695769.0,8.3076,8.290903,8.357494
2014-05-09,4576848.0,8.241,8.240957,8.390792
2014-05-12,6415443.0,8.3076,8.274253,8.374144
2014-05-13,21248693.0,8.3242,8.274253,8.523979
2014-05-14,5471897.0,8.2243,8.224308,8.357494
2014-05-15,6499532.0,8.1577,8.141066,8.324199
2014-05-16,3717002.0,8.0911,8.024528,8.174363
2014-05-20,2449451.0,8.191,8.10777,8.191011
2014-05-21,5664738.0,8.241,8.207661,8.290903
2014-05-22,5034909.0,8.2909,8.207661,8.30755
2014-05-23,7920290.0,8.3908,8.257606,8.40744
2014-05-26,5230392.0,8.3741,8.357494,8.457385
2014-05-27,8149273.0,8.2909,8.290903,8.440737
2014-05-28,3534254.0,8.2576,8.224308,8.30755
2014-05-29,8827357.0,8.3076,8.274253,8.390792
2014-05-30,2822681.0,8.241,8.224308,8.357494
2014-06-02,2784774.0,8.1577,8.074472,8.290903
2014-06-03,3453820.0,8.1577,8.141066,8.257606
2014-06-04,2279951.0,8.1577,8.124418,8.207661
2014-06-05,2830366.0,8.1744,8.124418,8.224308
2014-06-06,3062264.0,8.2077,8.174363,8.240957
2014-06-09,10221825.0,8.3076,8.224308,8.357494
2014-06-10,16778177.0,8.3242,8.30755,8.4240885
2014-06-11,7596256.0,7.9413,7.9412856,8.324199
2014-06-12,3457566.0,8.0412,7.8247466,8.074472
2014-06-13,1983928.0,7.9579,7.874691,8.041176
2014-06-16,1166904.0,7.8081,7.7914495,7.907989
2014-06-17,2848270.0,7.8747,7.8413954,7.9579334
2014-06-18,1263453.0,7.8414,7.8247466,7.924637
2014-06-19,4891735.0,7.9413,7.89134,8.024528
2014-06-20,1853699.0,7.9246,7.907989,7.974582
2014-06-23,3770356.0,7.9746,7.9579334,8.024528
2014-06-24,3152714.0,7.9413,7.9412856,8.041176
2014-06-25,4006699.0,7.9746,7.89134,8.057824
2014-06-26,1744498.0,7.8747,7.874691,8.024528
2014-06-27,1398458.0,7.908,7.89134,7.9579334
2014-06-30,1413196.0,7.9246,7.907989,7.974582
2014-07-01,1929624.0,7.858,7.858044,7.9912314
2014-07-02,2168927.0,7.858,7.808099,7.89134
2014-07-03,4131408.0,7.9246,7.858044,7.9412856
2014-07-04,3790379.0,7.9246,7.907989,7.9912314
2014-07-07,2844949.0,7.9413,7.907989,7.974582
2014-07-08,6499888.0,7.9246,7.924637,8.041176
2014-07-09,3125649.0,7.8913,7.874691,7.9579334
2014-07-10,1975474.0,7.8414,7.8413954,7.924637
2014-07-11,2456545.0,7.8747,7.858044,7.907989
2014-07-14,6926566.0,8.0079,7.907989,8.007879
2014-07-15,4033396.0,7.9746,7.9579334,8.041176
2014-07-16,8974014.0,8.0578,7.974582,8.10777
2014-07-17,5865361.0,8.0412,8.007879,8.124418
2014-07-18,3575690.0,7.9912,7.9579334,8.024528
2014-07-21,8051459.0,8.0245,8.007879,8.091121
2014-07-22,15882026.0,8.1078,8.041176,8.224308
2014-07-23,3572812.0,8.0911,8.074472,8.157715
2014-07-24,8775825.0,8.1577,8.10777,8.240957
2014-07-25,6940660.0,8.1411,8.124418,8.207661
2014-07-31,8703760.0,8.1244,8.10777,8.274253
2014-08-01,3540097.0,8.2077,8.10777,8.207661
2014-08-04,18867725.0,8.3242,8.240957,8.590572
2014-08-05,8499400.0,8.1411,8.141066,8.390792
2014-08-06,5015904.0,8.1244,8.024528,8.141066
2014-08-07,2602816.0,8.0745,8.057824,8.174363
2014-08-08,7194331.0,8.0578,7.974582,8.10777
2014-08-11,6937990.0,7.9912,7.9579334,8.141066
2014-08-12,1372290.0,8.0079,7.9412856,8.024528
2014-08-13,2122618.0,8.0578,7.9912314,8.057824
2014-08-14,5856713.0,7.9579,7.9412856,8.157715
2014-08-15,5107970.0,7.8913,7.874691,8.007879
2014-08-18,4012515.0,7.8747,7.8247466,7.9412856
2014-08-19,6723619.0,7.9746,7.89134,7.974582
2014-08-20,5427023.0,7.8913,7.874691,8.024528
2014-08-21,1843880.0,7.8747,7.874691,7.9412856
2014-08-22,5607272.0,7.858,7.8247466,7.9412856
2014-08-25,4405217.0,7.858,7.8247466,7.874691
2014-08-26,3902600.0,7.908,7.858044,7.924637
2014-08-27,6911153.0,7.8414,7.8413954,7.9412856
2014-08-28,2764795.0,7.8913,7.8247466,7.907989
2014-08-29,4523008.0,7.8414,7.8413954,7.924637
2014-09-01,2447482.0,7.8414,7.7914495,7.874691
2014-09-02,3667692.0,7.8414,7.8413954,7.89134
2014-09-03,853029.0,7.858,7.8247466,7.89134
2014-09-04,4450467.0,7.9413,7.858044,7.9579334
2014-09-05,5273767.0,7.9413,7.89134,7.9579334
2014-09-08,7102339.0,7.9912,7.89134,8.007879
2014-09-09,3223020.0,7.8247,7.8247466,8.024528
2014-09-10,2033526.0,7.8081,7.758154,7.8247466
2014-09-11,3144938.0,7.7415,7.6915584,7.8413954
2014-09-12,2652392.0,7.625,7.624966,7.774801
2014-09-15,1033416.0,7.6583,7.591668,7.6915584
2014-09-16,2783331.0,7.7249,7.641614,7.741504
2014-09-17,2507223.0,7.7249,7.7082076,7.774801
2014-09-18,2478884.0,7.5417,7.541724,7.7248564
2014-09-19,2244519.0,7.4918,7.4917793,7.624966
2014-09-22,2843301.0,7.4085,7.408537,7.5583715
2014-09-23,1778324.0,7.3919,7.375241,7.475131
2014-09-24,2285495.0,7.2421,7.242053,7.425186
2014-09-25,4308636.0,7.0423,7.008975,7.2254047
2014-09-26,2006040.0,7.0256,6.9590306,7.1088657
2014-09-29,2933242.0,6.9923,6.9590306,7.0422716
2014-09-30,2215432.0,7.0589,6.992327,7.0755687
2014-10-01,5670464.0,7.1422,7.0589204,7.3086467
2014-10-02,3674966.0,7.1755,7.1255136,7.2254047
2014-10-03,3955810.0,7.1588,7.1255136,7.192108
2014-10-08,3637246.0,6.959,6.9257336,7.0589204
2014-10-09,6948971.0,7.1921,7.0256233,7.2587013
2014-10-10,5684365.0,7.0423,7.008975,7.2254047
2014-10-13,1719498.0,7.1255,7.0422716,7.175459
2014-10-14,2363876.0,7.0922,7.0422716,7.192108
2014-10-15,2706315.0,7.0922,7.0922174,7.175459
2014-10-16,5096857.0,6.9923,6.942382,7.142163
2014-10-17,2213564.0,7.0423,6.992327,7.0922174
2014-10-20,6251475.0,7.1255,7.0589204,7.208756
2014-10-21,8214527.0,7.2754,7.1255136,7.375241
2014-10-22,6412876.0,7.2587,7.2587013,7.375241
2014-10-23,10013157.0,7.4085,7.208756,7.508427
2014-10-24,5239662.0,7.3253,7.3086467,7.475131
2014-10-27,4777512.0,7.3586,7.2753506,7.391889
2014-10-28,3509910.0,7.3419,7.325295,7.391889
2014-10-30,5674510.0,7.4418,7.3086467,7.4584827
2014-10-31,6485754.0,7.4751,7.475131,7.591668
2014-11-03,2898584.0,7.5084,7.475131,7.5583715
2014-11-04,3303122.0,7.5084,7.475131,7.5750203
2014-11-05,2071515.0,7.4252,7.391889,7.5583715
2014-11-06,3206048.0,7.1921,7.192108,7.4584827
2014-11-07,2243419.0,7.292,7.1088657,7.2919984
2014-11-10,1571130.0,7.2754,7.2587013,7.375241
2014-11-11,1367265.0,7.1921,7.1255136,7.2587013
2014-11-12,2809099.0,7.2754,7.192108,7.3086467
2014-11-13,3015028.0,7.3253,7.2587013,7.425186
2014-11-14,2375161.0,7.3253,7.2587013,7.391889
2014-11-17,2409357.0,7.2421,7.242053,7.375241
2014-11-18,1351340.0,7.2587,7.242053,7.2919984
2014-11-19,2346159.0,7.2587,7.208756,7.3086467
2014-11-20,2491444.0,7.3419,7.2254047,7.358592
2014-11-21,2193981.0,7.3586,7.325295,7.391889
2014-11-24,3686523.0,7.5251,7.325295,7.5583715
2014-11-25,3250391.0,7.5084,7.441834,7.541724
2014-11-26,9518738.0,7.7582,7.425186,7.774801
2014-11-27,14388032.0,7.625,7.6083164,7.924637
2014-11-28,5037856.0,7.6083,7.591668,7.741504
2014-12-01,6095027.0,7.6416,7.591668,7.7248564
2014-12-02,16153403.0,7.8247,7.658262,7.974582
2014-12-03,17590876.0,7.8747,7.8247466,8.091121
2014-12-04,7367712.0,7.8747,7.7914495,7.9579334
2014-12-05,4788912.0,7.858,7.8413954,8.007879
2014-12-08,4892487.0,7.8414,7.8247466,7.9412856
2014-12-09,2785960.0,7.6916,7.6915584,7.89134
2014-12-10,4495055.0,7.7249,7.6915584,7.874691
2014-12-11,2658338.0,7.7082,7.6915584,7.808099
2014-12-12,2401702.0,7.5417,7.541724,7.7082076
2014-12-15,2453179.0,7.4418,7.425186,7.591668
2014-12-16,3075337.0,7.1588,7.1088657,7.4917793
2014-12-17,2194624.0,7.2754,7.142163,7.2919984
2014-12-18,5111545.0,7.3919,7.325295,7.425186
2014-12-19,4883030.0,7.3253,7.2753506,7.4584827
2014-12-22,2239845.0,7.3586,7.3086467,7.375241
2014-12-23,33386855.0,7.7582,7.358592,8.007879
2014-12-24,11931861.0,7.6916,7.658262,7.808099
2014-12-25,8705301.0,7.8247,7.7082076,7.907989
2014-12-26,3969169.0,7.7415,7.741504,7.89134
2014-12-29,2679766.0,7.6583,7.624966,7.758154
2014-12-30,2911345.0,7.8081,7.658262,7.8247466
2014-12-31,6550647.0,7.8247,7.7914495,7.9579334
2015-01-02,13347151.0,7.9912,7.8247466,8.007879
2015-01-05,23997388.0,8.0911,8.007879,8.240957
2015-01-06,12821874.0,7.9912,7.907989,8.124418
2015-01-07,86764726.0,8.8736,7.9912314,8.873595
2015-01-08,61627161.0,8.5406,8.523979,9.056729
2015-01-09,25816305.0,8.474,8.374144,8.640518
2015-01-12,14383145.0,8.4407,8.440737,8.62387
2015-01-13,11542935.0,8.4074,8.40744,8.5406275
2015-01-14,14561049.0,8.3575,8.274253,8.523979
2015-01-15,8238629.0,8.2909,8.191011,8.490683
2015-01-16,6112663.0,8.1078,8.074472,8.340847
2015-01-19,16140038.0,8.4407,8.141066,8.457385
2015-01-20,9476810.0,8.2743,8.257606,8.490683
2015-01-21,5563203.0,8.241,8.240957,8.374144
2015-01-22,52358930.0,8.524,8.207661,8.7737055
2015-01-23,17319199.0,8.3408,8.340847,8.6571665
2015-01-26,8972116.0,8.4241,8.290903,8.507331
2015-01-27,14387273.0,8.4074,8.340847,8.607221
2015-01-28,6414269.0,8.3575,8.274253,8.507331
2015-01-29,6103507.0,8.2743,8.274253,8.440737
2015-01-30,5460845.0,8.3575,8.257606,8.40744
2015-02-02,48560965.0,8.6738,8.5406275,9.023431
2015-02-03,8599047.0,8.3908,8.390792,8.707112
2015-02-04,5787388.0,8.241,8.191011,8.4240885
2015-02-05,21302681.0,8.6072,8.240957,8.973487
2015-02-06,8699767.0,8.4074,8.390792,8.673814
2015-02-09,7728726.0,8.3741,8.224308,8.474033
2015-02-10,8999470.0,8.3076,8.274253,8.474033
2015-02-11,8294434.0,8.3242,8.30755,8.4240885
2015-02-12,8165215.0,8.4241,8.340847,8.507331
2015-02-13,6932830.0,8.4074,8.40744,8.490683
2015-02-16,7943003.0,8.3408,8.124418,8.440737
2015-02-17,8845550.0,8.2243,8.224308,8.440737
2015-02-18,3283646.0,8.2743,8.224308,8.324199
2015-02-19,5656659.0,8.3076,8.290903,8.374144
2015-02-20,12717108.0,8.4074,8.274253,8.4240885
2015-02-23,9600934.0,8.3741,8.340847,8.440737
2015-02-24,5989773.0,8.3575,8.357494,8.490683
2015-02-25,5415317.0,8.3741,8.357494,8.40744
2015-02-26,3789438.0,8.2909,8.290903,8.4240885
2015-02-27,4752213.0,8.2077,8.207661,8.357494
2015-03-02,6819350.0,7.9912,7.9912314,8.274253
2015-03-03,2823553.0,7.9413,7.8247466,8.057824
2015-03-04,2454593.0,7.7914,7.774801,7.9912314
2015-03-05,4473316.0,7.5584,7.4917793,7.7248564
2015-03-06,4325369.0,7.5417,7.5250754,7.7082076
2015-03-09,2800816.0,7.6083,7.5750203,7.658262
2015-03-10,3093284.0,7.4918,7.4917793,7.641614
2015-03-11,4025658.0,7.4418,7.358592,7.5583715
2015-03-12,3869767.0,7.4751,7.441834,7.5583715
2015-03-13,2285723.0,7.3586,7.3419437,7.5250754
2015-03-16,2075563.0,7.4418,7.375241,7.475131
2015-03-17,5550611.0,7.5417,7.441834,7.5750203
2015-03-18,2304317.0,7.4918,7.4917793,7.591668
2015-03-19,6533363.0,7.6583,7.5583715,7.7248564
2015-03-20,2084225.0,7.7082,7.624966,7.7082076
2015-03-23,5250937.0,7.8747,7.7248564,7.907989
2015-03-24,2575524.0,7.625,7.6083164,7.874691
2015-03-25,4754715.0,7.6083,7.6083164,7.774801
2015-03-26,1972717.0,7.4918,7.425186,7.541724
2015-03-27,3126985.0,7.4085,7.325295,7.4584827
2015-03-30,3674055.0,7.4918,7.358592,7.5250754
2015-03-31,2334799.0,7.292,7.2919984,7.508427
2015-04-01,2144708.0,7.3253,7.2919984,7.391889
2015-04-02,2300471.0,7.4585,7.3419437,7.4584827
2015-04-03,16185938.0,7.625,7.441834,7.808099
2015-04-06,4673171.0,7.6583,7.624966,7.758154
2015-04-07,2557384.0,7.5917,7.591668,7.6915584
2015-04-08,6891598.0,7.6749,7.6083164,7.8247466
2015-04-09,3339520.0,7.7082,7.658262,7.808099
2015-04-10,28288268.0,7.7914,7.7248564,8.007879
2015-04-13,5993356.0,7.6916,7.6749115,7.924637
2015-04-14,3632531.0,7.6416,7.541724,7.7082076
2015-04-15,5637339.0,7.575,7.5750203,7.758154
2015-04-16,2415451.0,7.6416,7.624966,7.7082076
2015-04-17,3384896.0,7.6583,7.624966,7.774801
2015-04-20,3138418.0,7.6749,7.658262,7.774801
2015-04-21,4626544.0,7.8247,7.6749115,7.8247466
2015-04-22,8640540.0,7.7582,7.758154,7.9912314
2015-04-24,4750659.0,7.8414,7.7914495,7.858044
2015-04-27,7317258.0,7.8913,7.8247466,7.9579334
2015-04-28,15487181.0,7.8747,7.874691,8.041176
2015-04-29,3967648.0,7.8414,7.8247466,7.9579334
2015-04-30,5571939.0,7.7249,7.7082076,7.924637
2015-05-04,1479786.0,7.7082,7.6749115,7.774801
2015-05-05,3857966.0,7.7249,7.7082076,7.8413954
2015-05-06,3442540.0,7.5917,7.591668,7.7914495
2015-05-07,3302200.0,7.5584,7.508427,7.641614
2015-05-08,2134065.0,7.625,7.5250754,7.641614
2015-05-11,3200854.0,7.6416,7.624966,7.7082076
2015-05-12,3960280.0,7.4918,7.391889,7.5583715
2015-05-13,3524209.0,7.4751,7.4584827,7.541724
2015-05-14,3134236.0,7.4918,7.4584827,7.5750203
2015-05-15,3719500.0,7.5251,7.508427,7.591668
2015-05-18,12271350.0,7.5917,7.541724,7.7248564
2015-05-20,3881011.0,7.5417,7.4917793,7.641614
2015-05-21,2437038.0,7.3919,7.391889,7.5750203
2015-05-22,1894023.0,7.3752,7.3419437,7.441834
2015-05-25,2076770.0,7.1921,7.175459,7.391889
2015-05-26,2249173.0,7.292,7.192108,7.3419437
2015-05-27,2155899.0,7.3253,7.242053,7.358592
2015-05-28,2036632.0,7.3086,7.2587013,7.358592
2015-05-29,48966707.0,7.625,7.3086467,7.924637
2015-06-01,31421428.0,7.1089,7.0755687,7.7914495
2015-06-02,5102997.0,7.2254,7.1255136,7.391889
2015-06-03,15363459.0,7.5417,7.2254047,7.7914495
2015-06-04,6545076.0,7.4751,7.425186,7.591668
2015-06-05,2875974.0,7.3586,7.358592,7.5250754
2015-06-08,16358273.0,7.2254,6.6760073,7.375241
2015-06-09,5100262.0,7.1921,7.175459,7.408537
2015-06-10,9926881.0,7.3419,7.208756,7.5583715
2015-06-11,18338057.0,7.4418,7.2919984,7.541724
2015-06-12,9044724.0,7.5251,7.408537,7.6915584
2015-06-15,5872364.0,7.4252,7.425186,7.658262
2015-06-16,38842118.0,7.625,7.4584827,7.8247466
2015-06-17,52889016.0,8.0412,7.6749115,8.257606
2015-06-18,18570392.0,7.8747,7.8413954,8.224308
2015-06-19,8087331.0,7.858,7.758154,7.9579334
2015-06-22,14334544.0,7.9413,7.874691,8.091121
2015-06-23,7807550.0,7.8247,7.8247466,8.024528
2015-06-24,14656647.0,8.0079,7.874691,8.074472
2015-06-25,22528128.0,8.191,8.041176,8.474033
2015-06-26,12651860.0,7.9912,7.9912314,8.274253
2015-06-29,11903026.0,7.7415,7.741504,8.074472
2015-06-30,6929965.0,7.7415,7.658262,7.874691
2015-07-01,6095674.0,7.6083,7.5750203,7.8247466
2015-07-02,5612644.0,7.6749,7.591668,7.7082076
2015-07-03,3200814.0,7.575,7.5750203,7.758154
2015-07-06,4699300.0,7.6749,7.4917793,7.6749115
2015-07-07,3942705.0,7.625,7.624966,7.758154
2015-07-08,1775685.0,7.5417,7.508427,7.658262
2015-07-09,4254853.0,7.625,7.591668,7.6915584
2015-07-10,3836443.0,7.6416,7.641614,7.7248564
2015-07-13,4524674.0,7.6749,7.641614,7.741504
2015-07-14,4109201.0,7.6083,7.5750203,7.758154
2015-07-15,2657589.0,7.5917,7.5583715,7.658262
2015-07-16,1047600.0,7.575,7.541724,7.6083164
2015-07-20,2571463.0,7.5084,7.4917793,7.624966
2015-07-21,1786406.0,7.5584,7.475131,7.5583715
2015-07-22,2866428.0,7.4418,7.441834,7.591668
2015-07-23,3397315.0,6.9257,6.7758975,7.475131
2015-07-24,5195092.0,7.0756,6.7259526,7.175459
2015-07-27,2604828.0,6.959,6.942382,7.1255136
2015-07-28,2783097.0,7.0756,6.9756784,7.0922174
2015-07-29,2213907.0,7.0589,7.0256233,7.1255136
2015-07-30,1440659.0,7.0423,7.0256233,7.1088657
2015-07-31,3214099.0,7.1921,7.0589204,7.192108
2015-08-03,3085787.0,7.0756,7.0755687,7.208756
2015-08-04,2267549.0,7.0423,7.008975,7.142163
2015-08-05,1875204.0,7.0423,7.0256233,7.1088657
2015-08-06,793397.0,7.0922,7.0422716,7.1088657
2015-08-07,2135516.0,7.0423,7.008975,7.1255136
2015-08-10,1748892.0,6.8758,6.8757887,7.0589204
2015-08-11,1593164.0,7.0423,6.9590306,7.0589204
2015-08-12,2215287.0,6.8591,6.85914,7.0256233
2015-08-13,4131679.0,6.8258,6.592765,6.85914
2015-08-14,4448919.0,6.9091,6.7592497,6.9257336
2015-08-17,7357378.0,6.9424,6.8757887,7.1255136
2015-08-18,1676714.0,6.8591,6.842492,6.992327
2015-08-19,8866641.0,7.009,6.8757887,7.2919984
2015-08-20,16768268.0,7.0423,7.0256233,7.508427
2015-08-21,4225846.0,6.8758,6.85914,7.1088657
2015-08-24,6806271.0,6.959,6.6593595,7.2587013
2015-08-25,4878738.0,7.1588,7.0422716,7.3086467
2015-08-26,3998574.0,7.1921,7.1255136,7.2919984
2015-08-27,4369470.0,7.2254,7.2254047,7.375241
2015-08-28,1833582.0,7.1921,7.175459,7.2753506
2015-08-31,1356564.0,7.1921,7.175459,7.2587013
2015-09-01,19475839.0,7.4751,7.1588106,7.6915584
2015-09-02,6099929.0,7.3419,7.3086467,7.5250754
2015-09-03,3128082.0,7.292,7.2753506,7.391889
2015-09-04,3535581.0,7.1588,7.1588106,7.2753506
2015-09-07,2255993.0,7.1255,7.0755687,7.192108
2015-09-08,3477328.0,7.1921,7.1088657,7.2254047
2015-09-09,2355633.0,7.1588,7.1588106,7.2753506
2015-09-10,3845201.0,7.0423,7.0422716,7.142163
2015-09-11,1317075.0,6.9923,6.992327,7.0755687
2015-09-14,3085453.0,6.8758,6.8757887,7.0256233
2015-09-15,4403816.0,6.9923,6.8757887,7.0256233
2015-09-16,6802086.0,7.0423,6.992327,7.0755687
2015-09-17,2554826.0,7.0423,7.0256233,7.0755687
2015-09-18,3276542.0,7.0256,7.0256233,7.1255136
2015-09-21,3392139.0,7.2254,7.0256233,7.2254047
2015-09-22,2833719.0,7.1422,7.1088657,7.2587013
2015-09-23,770567.0,7.1422,7.0922174,7.142163
2015-09-28,1981631.0,7.0756,7.0755687,7.175459
2015-09-29,1459687.0,7.1255,7.0256233,7.1255136
2015-09-30,2466398.0,7.0756,7.0755687,7.1588106
2015-10-01,3645877.0,7.1255,7.0922174,7.175459
2015-10-02,4168997.0,7.1255,7.1088657,7.192108
2015-10-05,16833662.0,7.2587,7.142163,7.4917793
2015-10-06,8459929.0,7.292,7.242053,7.391889
2015-10-07,4372491.0,7.3419,7.3086467,7.391889
2015-10-08,6246505.0,7.4085,7.3419437,7.4917793
2015-10-09,8302301.0,7.5084,7.441834,7.5250754
2015-10-12,9237767.0,7.6083,7.391889,7.6083164
2015-10-13,19776962.0,7.858,7.591668,7.9912314
2015-10-14,9206659.0,7.7914,7.774801,7.907989
2015-10-15,19254520.0,7.8913,7.8247466,8.041176
2015-10-16,9356083.0,7.7748,7.741504,7.9579334
2015-10-19,11552278.0,7.9246,7.808099,8.007879
2015-10-20,6582181.0,7.8913,7.858044,8.024528
2015-10-21,6079719.0,7.8913,7.7914495,7.9412856
2015-10-22,4184317.0,7.908,7.89134,7.9579334
2015-10-23,3910462.0,7.7748,7.741504,7.9579334
2015-10-26,7042620.0,7.4585,7.4584827,7.808099
2015-10-27,4408511.0,7.3752,7.3086467,7.5250754
2015-10-28,2317978.0,7.2754,7.2587013,7.408537
2015-10-30,3341731.0,7.3419,7.1588106,7.3419437
2015-11-02,10068532.0,7.7582,7.641614,7.8247466
2015-11-03,13036650.0,7.9246,7.7248564,7.9912314
2015-11-04,11546140.0,8.0911,7.924637,8.091121
2015-11-05,64804475.0,8.4241,8.091121,8.757056
2015-11-06,23405227.0,8.191,8.074472,8.523979
2015-11-09,66218410.0,8.9235,8.224308,9.023431
2015-11-10,62357321.0,8.9735,8.6571665,9.156618
2015-11-11,57952572.0,9.7893,8.973487,9.789258
2015-11-12,73886993.0,9.5562,9.389696,9.85585
2015-11-13,100659902.0,9.989,8.856948,9.989038
2015-11-16,97298809.0,9.6894,9.689367,10.438545
2015-11-17,83856746.0,10.1222,9.722664,10.288709
2015-11-18,40296310.0,9.6727,9.672719,10.27206
2015-11-19,83810991.0,10.1555,9.522883,10.355304
2015-11-20,76064476.0,10.0556,10.022335,10.371951
