Date,Volume,Close,Min,Max
2015-07-24,2455409.0,1.2607,1.2299228,1.2663441
2015-07-28,2490485.0,1.2607,1.2439308,1.2943605
2015-08-05,2984954.0,1.2944,1.2775505,1.313972
2015-09-03,4071261.0,1.2075,1.1963028,1.2159145
2014-09-12,2536001.0,1.0817,1.0816772,1.109131
2014-09-16,1021100.0,1.0844,1.0789318,1.0954041
2014-10-01,1497990.0,1.0103,1.0020615,1.0240244
2014-10-09,1445373.0,1.0103,0.9965706,1.0240244
2014-10-13,2935219.0,1.0103,0.9965706,1.0295153
2014-10-17,596886.0,1.013,1.0075519,1.0212792
2014-10-21,1820384.0,1.0405,1.0240244,1.043242
2014-11-19,2802013.0,1.046,1.035006,1.059714
2014-11-27,3914990.0,1.0789,1.0706958,1.0871679
2014-12-01,1878512.0,1.0872,1.0816772,1.1036404
2015-01-05,4337329.0,1.0844,1.0679505,1.0899132
2015-01-15,5791869.0,1.1613,1.1530569,1.1914923
2015-01-19,2970595.0,1.164,1.1585478,1.1777654
2015-02-03,3348892.0,1.1393,1.1310939,1.17502
2015-02-11,3011086.0,1.1613,1.1530569,1.1777654
2015-02-19,2700171.0,1.1805,1.17502,1.1914923
2015-02-23,2959444.0,1.1805,1.1640384,1.1805108
2015-03-18,1492309.0,1.1064,1.0954041,1.1063856
2015-03-24,3569955.0,1.175,1.1722745,1.235418
2015-04-01,3105841.0,1.1723,1.1640384,1.1914923
2015-05-06,7176745.0,1.3178,1.3177793,1.4193583
2015-06-08,4398051.0,1.1851,1.1374682,1.1850964
2015-06-12,1960021.0,1.2635,1.2551376,1.2719474
2015-06-16,2169835.0,1.286,1.2747489,1.2943605
2015-06-24,4140356.0,1.3028,1.2831538,1.3111702
2014-10-23,2224938.0,1.0405,1.0295153,1.0542235
2014-11-21,2483005.0,1.057,1.0514781,1.0679505
2014-11-25,1999478.0,1.068,1.0542235,1.0734411
2014-12-30,1344804.0,1.0432,1.0295153,1.0459875
2015-01-07,6340841.0,1.1201,1.1173671,1.1393301
2015-02-05,2712711.0,1.1338,1.1173671,1.1393301
2015-02-09,4356099.0,1.1805,1.1558024,1.2079644
2015-02-13,2643656.0,1.1668,1.1640384,1.1777654
2015-02-17,3234290.0,1.1723,1.1722745,1.2024736
2015-02-25,4178685.0,1.1887,1.1860015,1.2052189
2015-03-16,1073324.0,1.0844,1.0789318,1.0926586
2015-03-26,2747685.0,1.175,1.1667838,1.1914923
2015-03-30,2286638.0,1.1942,1.17502,1.2024736
2015-04-03,2111696.0,1.197,1.1777654,1.196983
2015-05-04,7117008.0,1.455,1.4275943,1.4852469
2015-05-08,5642654.0,1.315,1.2793442,1.3177793
2015-05-12,9971320.0,1.3645,1.3589599,1.4001405
2015-05-22,5661480.0,1.2958,1.2820894,1.315034
2015-06-10,3496050.0,1.2467,1.218716,1.2495341
2015-06-18,3077280.0,1.2944,1.2775505,1.2999636
2015-06-26,9288273.0,1.4008,1.384013,1.4540544
2015-06-30,3972286.0,1.3532,1.3391868,1.3812115
2015-07-23,3386648.0,1.2383,1.2355258,1.3251787
2015-07-29,3189845.0,1.2663,1.2551376,1.2747489
2015-08-06,4050960.0,1.3028,1.2971619,1.3223768
2015-07-22,1603347.0,1.3196,1.2943605,1.34479
2015-07-30,2193688.0,1.2747,1.257939,1.2887571
2015-08-03,3564983.0,1.2972,1.2915589,1.3195752
2015-08-07,2331541.0,1.314,1.2999636,1.3167737
2015-08-24,4302317.0,1.1991,1.1654847,1.2551376
2015-09-09,1712793.0,1.2019,1.201906,1.2243192
2015-10-12,3443463.0,1.3924,1.3868147,1.4036245
2015-10-16,2909314.0,1.3784,1.3756081,1.3980215
2015-10-20,2894799.0,1.3952,1.3896163,1.4064262
2015-11-18,8092991.0,1.5437,1.5325001,1.6053432
2015-11-26,1665094.0,1.4653,1.4652609,1.5044838
2015-11-30,2741162.0,1.4737,1.4725453,1.4938376
2015-12-04,3006120.0,1.4669,1.4613384,1.5072856
2015-12-08,2992811.0,1.4188,1.4120297,1.4691832
2015-12-29,3310192.0,1.5633,1.5599564,1.5935761
2016-01-06,4651884.0,1.5611,1.5465087,1.5935761
2016-01-14,2806817.0,1.4882,1.4848723,1.5207334
2016-01-18,1860962.0,1.4333,1.4288394,1.4691832
2016-02-12,1622426.0,1.3482,1.34479,1.3627206
2016-02-16,1935816.0,1.3257,1.3246182,1.3492726
2016-02-24,4157703.0,1.3851,1.3772892,1.4232361
2016-03-07,4509754.0,1.3672,1.3627206,1.3772892
2016-03-24,2381535.0,1.4311,1.4120297,1.4310808
2016-03-28,1756755.0,1.4288,1.4232361,1.4378047
2016-04-01,13010246.0,1.6238,1.535302,1.630558
2015-08-27,2670393.0,1.2299,1.2215174,1.2467325
2015-08-31,1271526.0,1.2215,1.218716,1.2299228
2015-09-23,901703.0,1.3168,1.2999636,1.3251787
2015-09-30,1946799.0,1.3336,1.3307818,1.3503933
2015-10-08,3149159.0,1.384,1.3616,1.3868147
2015-10-27,2638091.0,1.3616,1.3559966,1.37841
2015-11-11,14922883.0,1.6446,1.638963,1.7118056
2015-12-15,1874591.0,1.4513,1.4064262,1.4725453
2015-12-23,3145393.0,1.5588,1.5409052,1.5689218
2016-01-22,3635600.0,1.3851,1.3672034,1.3952196
2016-01-26,3785921.0,1.3896,0.0,1.3896163
2016-02-02,3838595.0,1.4748,1.4647003,1.4938376
2016-02-10,1747779.0,1.375,1.3660824,1.397461
2016-02-29,6070508.0,1.3493,1.3414282,1.3537554
2016-03-04,2323073.0,1.365,1.3582379,1.3739271
2016-03-11,7266962.0,1.3952,1.3828925,1.4008229
2016-03-15,5274160.0,1.4244,1.4041849,1.4277188
2016-04-18,114677650.0,2.1696,2.1292508,2.3746753
2016-04-22,83401064.0,2.3567,2.2816606,2.4576042
2016-04-26,42195381.0,2.1797,2.1292508,2.310798
2016-05-26,8248751.0,1.8368,1.8098632,1.8513275
2016-05-30,10902660.0,1.8547,1.8333974,1.8748614
2016-06-03,6585854.0,1.845,1.8381246,1.8644
2016-06-10,3544654.0,1.7239,1.7181726,1.7764351
2016-06-14,11220836.0,1.7033,1.6701916,1.7547293
2015-08-19,3274250.0,1.2747,1.2523358,1.2803521
2015-08-28,2340499.0,1.2159,1.2131126,1.2383275
2015-09-01,2512649.0,1.2019,1.1906996,1.2215174
2015-09-18,4434076.0,1.2776,1.241129,1.2859555
2015-09-22,2113875.0,1.3,1.2831538,1.313972
2015-09-29,6056716.0,1.328,1.3223768,1.3587983
2015-10-07,4354600.0,1.3672,1.3475916,1.37841
2015-10-28,973824.0,1.3504,1.3475916,1.370005
2015-11-06,9145227.0,1.5829,1.5801283,1.6473678
2015-11-10,41160902.0,1.681,1.5913349,1.7146071
2015-12-16,1239905.0,1.449,1.4344429,1.4680625
2015-12-24,1833008.0,1.5768,1.5532326,1.5857319
2016-01-19,3391624.0,1.4288,1.4254775,1.4579766
2016-01-27,6616552.0,1.412,1.37841,1.4265981
2016-02-03,3104015.0,1.4838,1.4691832,1.492717
2016-02-11,2259482.0,1.347,1.3414282,1.3728065
2016-03-03,2984041.0,1.3683,1.3672034,1.387375
2016-03-08,4377108.0,1.3638,1.3571173,1.3761684
2016-03-16,4457644.0,1.4322,1.4243567,1.4546145
2016-04-21,36519872.0,2.2705,2.1695948,2.2917464
2016-04-25,30324273.02,2.2917,2.289505,2.4295876
2016-05-25,10047168.0,1.8244,1.8221904,1.8815855
2016-06-02,4411491.0,1.8347,1.8289858,1.860973
2016-06-09,6197233.0,1.7707,1.767296,1.827843
2016-06-13,4120583.0,1.6885,1.6633373,1.7136029
2015-08-25,2741299.0,1.2215,1.2047077,1.227121
2015-09-02,3393837.0,1.2019,1.1906996,1.2159145
2015-09-10,5082799.0,1.2355,1.1963028,1.2467325
2015-09-14,1109523.0,1.2411,1.218716,1.2439308
2015-10-13,3544566.0,1.3616,1.3587983,1.4008229
2015-10-21,2350900.0,1.3868,1.384013,1.4008229
2015-11-02,14944438.0,1.4625,1.4232361,1.4820707
2015-11-25,5247003.0,1.5045,1.4568559,1.5156904
2015-12-01,6897057.0,1.5196,1.479269,1.5274574
2015-12-09,4608226.0,1.4972,1.4142709,1.5016819
2015-12-28,5828779.0,1.5857,1.5834904,1.652971
2016-01-05,4160248.0,1.5712,1.4983201,1.5790075
2016-01-13,3957663.0,1.5028,1.485993,1.5072856
2016-02-15,2280452.0,1.3325,1.3078083,1.3559966
2016-02-19,2530020.0,1.3594,1.3571173,1.394099
2016-02-23,5020323.0,1.4165,1.3817717,1.4209948
2016-03-21,4812988.0,1.4804,1.4478906,1.4826308
2016-03-25,1794106.0,1.4333,1.4299599,1.440046
2016-03-29,6503532.0,1.4636,1.4456491,1.4848723
2016-04-08,14297795.0,1.6933,1.6473678,1.7000388
2016-04-12,13353381.0,1.7314,1.7224518,1.7896916
2016-05-05,22613968.0,1.9892,1.8322767,2.0362363
2016-05-09,9875150.0,1.9365,1.9364976,1.9992547
2016-05-13,8148212.0,1.7796,1.771761,1.8289144
2016-05-17,14461750.0,1.8121,1.8020188,1.9107225
2016-04-13,6964582.0,1.7583,1.7314172,1.7683989
2016-05-04,21741608.0,1.9331,1.8602929,1.9813241
2016-05-12,9754324.0,1.8076,1.8031393,1.8871888
2016-05-16,47821667.0,1.8704,1.7818468,1.9914099
2016-05-20,12523364.0,1.8043,1.7908121,1.8860681
2016-06-06,5421022.0,1.8438,1.8438367,1.8701123
2016-06-22,5316919.0,1.6816,1.6804734,1.7478752
2016-07-25,3948908.0,1.6633,1.6199261,1.6770464
2016-07-29,3410777.0,1.693,1.6633373,1.696467
2016-08-02,4743620.0,1.725,1.7170303,1.7592992
2016-08-31,3274931.0,1.5708,1.5708027,1.6005052
2016-09-08,3234460.0,1.6348,1.6347773,1.6644799
2016-09-16,1806798.0,1.5765,1.5765147,1.6199261
2016-09-20,1595594.0,1.5982,1.5925086,1.6142141
2016-10-11,10018550.0,1.8461,1.8392671,1.9249475
2016-10-19,7045884.0,1.9147,1.8998144,1.9318014
2016-10-27,6090030.0,1.9044,1.9020993,1.9649315
2016-10-31,7272305.0,1.8907,1.8849632,1.92152
2016-11-29,9199800.0,1.8393,1.8369827,1.9135233
2016-12-07,3658536.0,1.9044,1.8929601,1.9272321
2016-12-19,3610372.0,1.8918,1.8838211,1.9238052
2017-01-05,40994875.0,2.222,2.145431,2.225399
2017-01-09,29906453.0,2.3054,2.2413929,2.3247883
2017-01-13,17707843.0,2.3853,2.3761964,2.4641612
2017-01-25,10741040.0,2.2174,2.2162602,2.3099368
2016-06-30,6745212.0,1.725,1.7044638,1.7547293
2016-07-04,6679268.0,1.8016,1.7410207,1.8084226
2016-07-08,4328298.0,1.821,1.7935715,1.8518338
2016-07-13,5595344.0,1.829,1.818704,1.8415519
2016-07-21,4498056.0,1.5525,1.5159677,1.5708027
2016-08-11,4012884.0,1.6965,1.6690495,1.696467
2016-08-18,1773304.0,1.6451,1.639347,1.6644799
2016-08-22,3604629.0,1.6302,1.6073595,1.6404891
2016-08-26,4458890.0,1.5994,1.5947932,1.6244955
2016-09-29,38542622.0,1.7913,1.7764351,1.9066693
2016-10-03,28515063.0,1.893,1.7775776,1.9169507
2016-10-07,8311246.0,1.9158,1.9112386,1.9649315
2016-10-18,10125683.0,1.8964,1.8701123,1.910096
2016-11-04,6809369.0,1.789,1.7844317,1.8484067
2016-11-08,6342828.0,1.8301,1.8084226,1.8518338
2016-11-17,6888460.0,1.8781,1.8781087,1.9226624
2016-11-21,23127624.0,1.9935,1.8986721,1.994634
2016-11-25,4901316.0,1.9135,1.8998144,1.9489373
2016-12-12,2827065.0,1.893,1.8552608,1.8941023
2016-12-16,5442306.0,1.9101,1.9078115,1.9409411
2016-12-23,19064585.0,1.9547,1.9055265,1.9729282
2016-12-27,28231109.0,2.07,2.023194,2.09745
2017-01-17,19322149.0,2.4219,2.4081833,2.4595916
2017-01-30,7695015.0,2.27,2.217402,2.279092
2017-02-03,10642556.0,2.2585,2.2573864,2.2962282
2016-07-14,8041606.0,1.877,1.8301282,1.8838211
2016-07-18,9467423.0,1.6279,1.5422426,1.8084226
2016-07-22,4598884.0,1.6108,1.5502396,1.6153566
2016-08-10,3238533.0,1.669,1.6679068,1.6953245
2016-08-25,1946509.0,1.6039,1.5902236,1.6130718
2016-08-29,1212397.0,1.5811,1.5810844,1.605075
2016-09-28,44062788.0,1.7993,1.6210686,1.8141346
2016-10-06,17587988.0,1.9329,1.9112386,1.9992033
2016-10-17,8220964.0,1.8793,1.8381246,1.8826782
2016-11-09,29860893.0,1.8872,1.7775776,1.9306594
2016-11-16,16666990.0,1.8987,1.8404099,1.9135233
2016-11-24,10476138.0,1.9192,1.9020993,1.9820673
2016-12-13,7557063.0,1.8975,1.8941023,1.92152
2016-12-20,3443023.0,1.9044,1.8769665,1.9055265
2016-12-28,54109783.0,2.0975,2.0734596,2.1260102
2017-01-31,6877080.0,2.27,2.267668,2.3007975
2017-02-08,25839487.0,2.3431,2.250532,2.3544905
2017-03-10,18267199.0,2.5556,2.503003,2.5818284
2017-03-14,17135895.0,2.6001,2.5909677,2.678933
2017-03-29,9753426.0,2.5076,2.5064301,2.5372748
2017-04-17,6134730.0,2.4619,2.4138954,2.4721577
2017-04-21,5496235.0,2.5144,2.4995759,2.5338478
