Date,Volume,Close,Min,Max
2021-12-24,59583055.0,4.7385,4.5915523,4.8578625
2021-12-27,37536697.0,4.7293,4.701749,4.8119464
2021-12-28,67786556.0,4.665,4.5089045,4.8854117
2021-12-29,44266085.0,4.8211,4.5915523,4.8211303
2021-12-30,71070795.0,5.0507,4.8027635,5.1149893
2021-12-31,66873408.0,5.3629,5.0231586,5.4180317
2022-01-03,116431986.0,5.7854,5.4180317,5.785356
2022-01-04,109404557.0,5.8221,5.6476097,5.9782014
2022-01-05,74553564.0,5.8129,5.675159,5.923102
2022-01-06,59651103.0,5.7303,5.47313,5.88637
2022-01-07,65951703.0,5.7854,5.6659756,5.88637
2022-01-10,42688919.0,5.8313,5.638426,5.8771873
2022-01-11,99503370.0,6.1159,5.7578063,6.1343136
2022-01-12,80399307.0,6.2721,6.0333,6.2904267
2022-01-13,66998419.0,6.2629,6.1802297,6.428173
2022-01-14,40949036.0,6.1527,6.0792155,6.281244
2022-01-17,52626909.0,6.318,6.0792155,6.363891
2022-01-18,123558805.0,6.0976,6.0975814,6.7312155
2022-01-19,153883215.0,6.6118,6.1618633,6.703666
2022-01-20,117799411.0,6.6761,6.428173,6.933244
2022-01-21,71367771.0,6.8781,6.556736,6.914878
2022-01-24,108346351.0,6.6394,6.556736,7.245469
2022-01-25,70933952.0,6.5384,6.2169614,6.777131
2022-01-26,41545240.0,6.419,6.2904267,6.6026525
2022-01-27,83746954.0,6.7588,6.317976,6.8138638
2022-01-28,113149996.0,6.9424,6.6485677,7.1720047
2022-01-31,67841060.0,6.7312,6.6577506,7.061807
2022-02-01,33758533.0,6.6669,6.6210184,6.859779
2022-02-02,38863024.0,6.6761,6.6485677,6.859779
2022-02-03,33338895.0,6.3914,6.345525,6.7128496
2022-02-04,49399478.0,6.5843,6.428173,6.740399
2022-02-07,32868160.0,6.6945,6.474089,6.7220325
2022-02-08,30632273.0,6.6394,6.483272,6.7220325
2022-02-09,43265011.0,6.869,6.6026525,6.878145
2022-02-10,32940896.0,6.9332,6.786314,6.9791594
2022-02-11,38738712.0,6.8506,6.5475535,6.942427
2022-02-14,41547302.0,6.8322,6.6577506,6.933244
2022-02-15,56147028.0,6.9332,6.795498,7.162822
2022-02-16,38721940.0,6.8322,6.795498,7.07099
2022-02-17,100440114.0,6.869,6.8414125,7.1995544
2022-02-18,51816141.0,7.0251,6.914878,7.126089
2022-02-21,41461472.0,6.9883,6.749582,7.07099
2022-02-22,39159067.0,6.722,6.6944833,6.896512
2022-02-23,36810598.0,6.6853,6.4649053,6.8046803
2022-02-24,49526587.0,6.4282,6.0241165,6.492455
2022-02-25,66589153.0,6.7496,6.308793,6.749582
2022-02-28,62688154.0,6.8047,6.584286,6.914878
2022-03-01,53725883.0,6.9792,6.777131,6.9791594
2022-03-02,45074161.0,6.8506,6.666934,7.07099
2022-03-03,29474453.0,6.7496,6.7312155,6.8873286
2022-03-04,23707827.0,6.6853,6.6393843,6.83223
2022-03-07,59818837.0,6.0241,6.0241165,6.428173
2022-03-08,79262397.0,5.6752,5.509863,5.9139194
2022-03-09,45199953.0,5.7762,5.6476097,5.932286
2022-03-10,27852069.0,5.6109,5.5649614,5.868004
2022-03-11,36019077.0,5.6935,5.574145,5.794539
2022-03-14,34164030.0,5.8772,5.7118907,5.959835
2022-03-15,36818134.0,5.6843,5.675159,5.9414682
2022-03-16,16594806.0,5.6384,5.62006,5.7394404
2022-03-17,32907156.0,5.6017,5.6016936,5.7761726
2022-03-18,31738037.0,5.6476,5.3996654,5.675159
2022-03-21,33568042.0,5.5833,5.537412,5.6935244
2022-03-22,21086837.0,5.6201,5.546595,5.6659756
2022-03-23,44046085.0,5.6843,5.5649614,5.6935244
2022-03-24,66163731.0,5.9415,5.675159,5.9965677
2022-03-25,39019629.0,5.9139,5.8220887,6.1159472
2022-03-28,21067477.0,5.9139,5.8496375,6.0149336
2022-03-29,53253089.0,5.9782,5.794539,6.1526794
2022-03-30,35807940.0,6.0792,5.923102,6.0883985
2022-03-31,35352926.0,6.2629,6.0424824,6.2996097
2022-04-01,21224279.0,6.2353,6.207779,6.317976
2022-04-04,21373151.0,6.3088,6.2261453,6.3363423
2022-04-05,25552393.0,6.2629,6.2261453,6.317976
2022-04-06,121098260.0,6.621,6.4373565,6.703666
2022-04-07,46066332.0,6.5935,6.584286,6.786314
2022-04-08,55313695.0,6.7496,6.501638,6.777131
2022-04-11,31483136.0,6.7037,6.685301,6.83223
2022-04-12,39027398.0,6.7312,6.6210184,6.83223
2022-04-13,56388635.0,6.52,6.428173,6.83223
2022-04-14,27309620.0,6.5751,6.501638,6.6302013
2022-04-15,23626857.0,6.52,6.483272,6.593469
2022-04-18,43435075.0,6.722,6.5383706,6.795498
2022-04-19,45346366.0,6.8047,6.703666,6.859779
2022-04-20,41699140.0,6.8598,6.777131,6.9975257
2022-04-21,39290962.0,6.8598,6.7587647,6.9607935
2022-04-22,30063386.0,6.6118,6.529187,6.8230467
2022-04-25,18456265.0,6.5384,6.483272,6.6577506
2022-04-26,47698166.0,6.5108,6.373075,6.7679477
2022-04-27,27034829.0,6.5476,6.400624,6.593469
2022-04-28,42088372.0,6.869,6.575103,6.868962
2022-04-29,163883080.0,6.9149,6.8046803,7.3097515
2022-05-05,82878686.0,6.7312,6.703666,7.07099
2022-05-06,72098794.0,6.823,6.6302013,6.859779
2022-05-09,58076696.0,6.8781,6.777131,6.942427
2022-05-10,63635589.0,6.8414,6.8414125,6.9883423
2022-05-11,41005546.0,6.5476,6.501638,6.859779
2022-05-12,73157412.0,6.4557,6.207779,6.5383706
2022-05-13,28350491.0,6.5292,6.41899,6.6026525
2022-05-16,27196831.0,6.4098,6.400624,6.56592
2022-05-17,29218795.0,6.3639,6.281244,6.455723
2022-05-18,38846008.0,6.2445,6.1618633,6.455723
2022-05-20,31941187.0,6.2537,6.1985955,6.41899
2022-05-23,22844149.0,6.3363,6.253694,6.4098067
2022-05-24,19045134.0,6.3363,6.327159,6.428173
2022-05-25,57491808.0,6.5659,6.373075,6.6210184
2022-05-26,23258575.0,6.5951,6.5854974,6.814891
2022-05-27,19805079.0,6.6046,6.5568237,6.700194
2022-05-30,25337294.0,6.6811,6.652404,6.747984
2022-05-31,43986369.0,6.7575,6.700194,6.910471
2022-06-01,48850319.0,6.8531,6.776659,6.9582615
2022-06-02,25460736.0,6.8531,6.8244486,6.9009132
2022-06-03,56452328.0,6.9487,6.862681,7.0156097
2022-06-06,53815949.0,7.0634,6.9869356,7.1207485
2022-06-07,45018870.0,7.0156,6.948704,7.101632
2022-06-08,29767713.0,6.7098,6.700194,7.0825157
2022-06-09,63050013.0,6.9583,6.7193103,7.053842
2022-06-10,43903861.0,6.834,6.7862163,7.0060515
2022-06-13,35525772.0,6.8914,6.7671003,6.9391456
2022-06-14,48436567.0,6.8818,6.834007,7.092074
2022-06-15,40558236.0,7.0156,6.862681,7.0634
2022-06-16,41295396.0,6.8914,6.7957745,7.044284
2022-06-17,150836564.0,7.4266,6.9200287,7.4935126
2022-06-20,108586585.0,7.6751,7.4648385,7.8471603
2022-06-21,91217963.0,7.9523,7.617767,8.028763
2022-06-22,80845870.0,8.0861,7.8280435,8.181692
2022-06-23,71765099.0,7.9332,7.8089285,8.200809
2022-06-24,56575189.0,7.9427,7.8471603,8.086111
2022-06-27,35878974.0,7.7994,7.550861,7.9331827
2022-06-28,39678331.0,7.6942,7.5604186,7.9809732
2022-06-29,27309787.0,7.5317,7.483954,7.761138
2022-06-30,28719950.0,7.5891,7.5126286,7.7133474
2022-07-01,35842572.0,7.7038,7.5126286,7.818486
2022-07-04,42916498.0,7.57,7.5604186,7.961857
2022-07-05,41810218.0,7.5509,7.3979316,7.665558
2022-07-06,34012624.0,7.5795,7.4935126,7.675115
2022-07-07,98489547.0,7.9714,7.5795345,8.200809
2022-07-08,13745336.0,8.0192,7.9140663,8.076553
2022-07-13,85607791.0,8.5162,8.00009,8.516224
2022-07-14,71516001.0,8.4398,8.267714,8.659595
2022-07-18,68800747.0,8.7265,8.477991,8.841198
2022-07-19,47592063.0,8.7169,8.659595,8.841198
2022-07-20,77751878.0,8.5258,8.33462,8.774291
2022-07-21,49256201.0,8.5545,8.363295,8.659595
2022-07-22,173295592.0,8.9368,8.650037,9.290426
2022-07-25,114114724.0,9.2331,8.917662,9.653632
2022-07-26,71920803.0,9.2522,9.07059,9.481587
2022-07-27,117929461.0,9.5676,9.261751,9.749212
2022-07-28,72530286.0,9.5485,9.395564,9.720539
2022-07-29,56948855.0,9.7779,9.46247,9.8065605
2022-08-01,91224286.0,9.9021,9.701422,9.988163
2022-08-02,68520510.0,9.7301,9.4146805,9.95949
2022-08-03,42962554.0,9.7301,9.653632,9.940373
2022-08-04,100853544.0,10.2462,9.75877,10.284464
2022-08-05,125447084.0,10.7815,10.112419,10.991759
2022-08-08,111791734.0,10.6955,10.609438,11.364523
2022-08-09,99449214.0,10.5139,10.408719,11.173362
2022-08-10,118670195.0,10.9535,10.1028595,11.087339
2022-08-11,145866435.0,11.5175,10.924853,11.565243
2022-08-12,238292092.0,11.3741,11.192478,12.090935
2022-08-15,92244009.0,11.3454,11.039549,11.613032
2022-08-16,207323056.0,11.5175,10.991759,11.91889
2022-08-17,66828744.0,11.355,11.354965,11.689497
2022-08-18,92421942.0,11.1734,11.068223,11.498336
2022-08-19,72728774.0,11.3072,11.096898,11.4123125
2022-08-22,80406085.0,11.3454,11.23071,11.52701
2022-08-23,119495862.0,11.6895,11.268943,11.708612
2022-08-24,194953249.0,12.2152,11.689497,12.396792
2022-08-25,111485298.0,12.3968,12.186516,12.817348
2022-08-26,83477783.0,12.2439,12.062261,12.521049
2022-08-29,152747993.0,13.0563,12.090935,13.190111
2022-08-31,221653196.0,13.9643,13.142321,14.337077
2022-09-01,266324742.0,15.1973,14.451774,15.340672
2022-09-02,368300189.0,15.3024,14.556911,16.43985
2022-09-05,232083830.0,15.3693,14.690725,15.761227
2022-09-06,173981315.0,14.815,14.700283,15.493601
2022-09-07,176183394.0,14.5187,14.279728,15.1112795
2022-09-08,140885960.0,14.2128,14.212822,14.824537
2022-09-09,108940714.0,14.2702,14.145917,14.642935
2022-09-12,215295575.0,14.6429,13.926081,14.853211
2022-09-13,153082798.0,14.0025,14.002545,14.767189
2022-09-14,133037697.0,13.8878,13.304808,14.136357
2022-09-15,117729764.0,13.5342,13.534201,14.1268
2022-09-16,130197203.0,13.8687,13.543758,14.327518
2022-09-19,205138090.0,14.2606,13.935638,14.977468
2022-09-20,159692304.0,14.6334,14.145917,14.843654
2022-09-21,123580638.0,14.4996,14.365751,14.929677
2022-09-22,158046849.0,14.9392,14.394426,15.082605
2022-09-23,113255412.0,14.7003,14.681167,15.159069
2022-09-26,129789559.0,14.5569,14.442216,15.092163
2022-09-27,95230852.0,14.2415,14.098126,14.7193985
2022-09-28,63539037.0,13.9356,13.792268,14.337077
2022-09-29,86863350.0,13.5724,13.04674,14.079009
2022-09-30,61394483.0,13.8687,13.381272,13.916523
2022-10-03,103508201.0,14.3371,13.840057,14.337077
2022-10-04,157622072.0,14.7959,14.184148,14.929677
2022-10-05,326147826.0,15.8855,15.044373,16.181782
2022-10-06,155402995.0,15.6943,15.636972,16.220013
2022-10-07,221047445.0,16.6501,15.531834,16.936867
2022-10-10,219940905.0,17.0516,16.77438,17.777977
2022-10-11,200818364.0,17.5295,16.66924,17.777977
2022-10-12,137056990.0,16.9178,16.77438,17.701511
2022-10-13,133119354.0,16.87,16.631008,17.252281
2022-10-14,154535777.0,17.4052,16.955982,17.625048
2022-10-17,252944825.0,18.3897,17.701511,18.829361
2022-10-18,212725007.0,18.189,17.558142,18.7529
2022-10-19,159289735.0,17.8258,17.75886,18.54262
2022-10-20,194452353.0,17.9691,17.300074,18.303667
2022-10-21,126399975.0,18.0552,17.539024,18.208086
2022-10-24,181189167.0,17.9022,17.65372,18.619083
2022-10-25,139942606.0,17.9405,17.108912,17.978695
2022-10-26,80023836.0,17.5964,17.586815,18.227203
2022-10-27,188151675.0,17.8449,17.825766,18.466156
2022-10-28,30434850.0,17.5103,17.51035,17.844881
2022-10-31,112548069.0,17.5868,17.567698,18.016928
2022-11-01,304910695.0,19.0779,17.424328,19.211683
2022-11-02,364013743.0,19.3073,19.116102,20.435114
2022-11-03,324355713.0,19.8807,19.53666,20.798319
2022-11-04,204989422.0,19.5749,19.479307,20.282185
2022-11-07,183637860.0,19.6131,19.249916,20.033676
2022-11-08,153628129.0,19.1543,19.068314,19.651354
2022-11-09,190799879.0,19.1352,18.963175,19.708702
2022-11-10,345965122.0,20.1484,19.039639,20.45423
2022-11-11,202578386.0,19.7852,19.651354,20.721857
2022-11-14,293150492.0,21.7159,19.421959,21.754126
2022-11-15,442512534.0,23.876,21.83059,23.876013
2022-11-16,709050717.0,24.9656,23.895128,26.246408
2022-11-17,460830752.0,22.4805,22.480537,25.36707
2022-11-18,375400991.0,23.2452,20.8939,23.780432
2022-11-21,356987961.0,24.5642,22.346724,25.137674
2022-11-22,331166053.0,26.3802,23.665737,26.609615
2022-11-23,345044844.0,26.2082,26.017015,27.928625
2022-11-24,263663630.0,25.7112,25.481764,26.552267
2022-11-25,276754500.0,26.3993,25.864086,27.622768
2022-11-28,260674598.0,25.3671,24.87005,26.590498
2022-11-29,127104517.0,24.6024,24.258335,25.481764
2022-11-30,158163194.0,24.6024,24.200985,25.424417
2022-12-01,135646036.0,24.5833,24.315683,25.195024
2022-12-02,152723461.0,23.9334,23.742199,24.678888
2022-12-05,172748209.0,23.1687,22.843742,24.048058
2022-12-06,253158391.0,24.373,22.079098,24.545076
2022-12-07,174846613.0,23.4555,22.729046,25.099443
2022-12-08,118371679.0,22.9776,22.270258,23.455458
2022-12-09,181952131.0,23.3216,22.652582,23.417225
2022-12-12,218350865.0,23.4746,23.417225,24.373032
2022-12-13,218036516.0,23.2452,22.633467,23.742199
2022-12-14,144327788.0,22.0791,22.079098,23.302528
2022-12-15,137769065.0,22.2703,21.811474,22.748161
2022-12-16,224997637.0,23.2643,22.174679,23.417225
2022-12-19,225527760.0,23.6084,23.168716,24.220102
2022-12-20,138244914.0,23.0731,23.015787,23.799547
2022-12-21,178746529.0,22.729,22.46142,23.264297
2022-12-22,586273866.0,22.3276,22.174679,23.073135
2022-12-23,149074980.0,22.232,21.983519,22.70993
2022-12-26,148848713.0,22.1173,21.83059,22.557001
2022-12-27,137550248.0,21.8879,21.371803,22.251144
2022-12-28,121832638.0,21.5056,21.027714,21.92617
2022-12-29,88630993.0,22.06,21.218876,22.059982
2022-12-30,123041406.0,21.7541,21.543848,22.537886
2023-01-02,158178008.0,22.3658,21.582079,22.557001
2023-01-03,133305558.0,22.0218,21.792356,22.729046
2023-01-04,104963386.0,21.6968,20.970366,22.079098
2023-01-05,124992567.0,19.594,19.574888,21.792356
2023-01-06,118809856.0,20.2631,18.580853,20.45423
2023-01-09,118816743.0,19.097,19.087427,20.54981
2023-01-10,92087540.0,18.6955,18.265438,19.51754
2023-01-11,89226231.0,17.5773,17.558142,19.020521
2023-01-12,101408615.0,17.9691,16.707474,18.112509
2023-01-13,93103556.0,18.3323,17.634605,18.54262
2023-01-16,86130189.0,19.1735,17.969137,19.288147
2023-01-17,111228714.0,19.097,18.877151,19.91898
2023-01-18,127428289.0,20.1293,19.020521,20.129257
2023-01-19,75916440.0,19.7661,19.53666,20.435114
2023-01-20,67267336.0,19.2881,18.963175,19.842516
2023-01-23,73998778.0,18.3706,18.3419,19.53666
2023-01-24,68883287.0,18.3706,17.453001,18.43748
2023-01-25,80732188.0,18.1412,17.328747,18.810246
2023-01-26,52867900.0,18.1412,17.71107,18.609526
2023-01-27,62751603.0,17.778,17.280958,18.10295
2023-01-30,45573047.0,17.4148,17.36698,17.873558
2023-01-31,64033026.0,16.6692,16.66924,17.414768
2023-02-01,67071060.0,16.1722,16.067083,17.08024
2023-02-02,86494780.0,15.9619,14.824537,16.353827
2023-02-03,42172602.0,16.7648,15.799459,16.77438
2023-02-06,20208676.0,16.7266,15.875923,16.72659
2023-02-07,61728210.0,15.5032,15.053931,16.6788
2023-02-15,54503097.0,17.0516,15.503159,17.051563
2023-02-16,71884111.0,17.128,16.067083,18.227203
2023-02-17,30767752.0,16.4494,16.353827,17.08024
2023-02-20,53048966.0,16.8604,16.449406,16.927307
2023-02-21,123985521.0,18.3897,16.6788,18.53306
2023-02-22,70297794.0,17.2045,17.204493,18.38969
2023-02-23,122239111.0,17.8544,17.204493,18.609526
2023-02-24,76021866.0,17.778,17.204493,18.055159
2023-02-27,66623405.0,18.1412,17.204493,18.24632
2023-02-28,91057077.0,17.9309,17.873558,18.666876
2023-03-01,70499715.0,18.2368,17.950022,18.408808
2023-03-02,102385079.0,18.275,17.969137,18.896267
2023-03-03,66729419.0,17.9213,17.529467,18.370575
2023-03-06,88593158.0,18.1221,17.051563,18.49483
2023-03-07,85217746.0,18.3992,18.169857,18.456598
2023-03-08,57176823.0,18.3132,18.10295,18.53306
2023-03-09,72253370.0,18.9536,18.322784,19.020521
2023-03-10,90439737.0,18.1794,18.007368,18.972733
2023-03-13,66597485.0,17.778,17.777977,18.29411
2023-03-14,52676524.0,17.2523,17.223608,17.85444
2023-03-15,50686633.0,16.6692,16.535427,17.37654
2023-03-16,58886280.0,16.9178,16.66924,17.252281
2023-03-17,141313012.0,16.7935,16.344269,17.194935
2023-03-20,82972318.0,15.9142,15.847249,16.82217
2023-03-21,53706100.0,15.637,15.464927,16.057526
2023-03-22,123022375.0,16.2391,15.656087,16.764822
2023-03-23,81570989.0,16.5354,16.04797,16.602337
2023-03-24,88414194.0,16.9847,16.43029,17.108912
2023-03-27,141523743.0,18.0074,16.640568,18.036043
2023-03-28,127987682.0,17.1471,17.108912,18.332342
2023-03-29,61034005.0,16.5354,16.105318,17.194935
2023-03-30,35960385.0,16.2296,16.2009,16.755264
2023-03-31,44128846.0,15.8568,15.732552,16.239128
2023-04-03,40330087.0,15.4076,15.292882,16.019295
2023-04-04,51654408.0,15.6656,15.149512,15.847249
2023-04-05,60810237.0,15.7517,15.608297,16.067083
2023-04-06,36708503.0,15.484,15.484044,15.780343
2023-04-07,51295693.0,15.3407,15.197301,15.713437
