Date,Open,High,Low,Close,Adj Close,Volume
2021-10-26,5.650000095367432,5.730000019073486,5.619999885559082,5.679999828338623,5.679999828338623,9137572
2021-10-27,5.684999942779541,5.755000114440918,5.635000228881836,5.699999809265137,5.699999809265137,11736028
2021-10-28,5.699999809265137,5.755000114440918,5.650000095367432,5.724999904632568,5.724999904632568,3046220
2021-11-01,5.724999904632568,5.78000020980835,5.644999980926514,5.65500020980835,5.65500020980835,3673068
2021-11-02,5.659999847412109,5.860000133514404,5.625,5.860000133514404,5.860000133514404,14742036
2021-11-03,5.960000038146973,5.965000152587891,5.5,5.744999885559082,5.744999885559082,15570356
2021-11-04,5.800000190734863,5.965000152587891,5.695000171661377,5.934999942779541,5.934999942779541,12312240
2021-11-05,5.994999885559082,6.355000019073486,5.849999904632568,5.849999904632568,5.849999904632568,27612620
2021-11-08,5.925000190734863,5.949999809265137,5.690000057220459,5.704999923706055,5.704999923706055,10405896
2021-11-09,5.730000019073486,5.775000095367432,5.625,5.625,5.625,5797904
2021-11-10,5.585000038146973,5.670000076293945,5.514999866485596,5.525000095367432,5.525000095367432,6574984
2021-11-11,5.480000019073486,5.639999866485596,5.369999885559082,5.380000114440918,5.380000114440918,9755060
2021-11-12,5.425000190734863,5.744999885559082,5.389999866485596,5.429999828338623,5.429999828338623,8311652
2021-11-15,5.449999809265137,5.59499979019165,5.449999809265137,5.514999866485596,5.514999866485596,9151312
2021-11-16,5.59499979019165,5.610000133514404,5.329999923706055,5.329999923706055,5.329999923706055,5362616
2021-11-17,5.369999885559082,5.454999923706055,5.34499979019165,5.409999847412109,5.409999847412109,2862084
2021-11-18,5.400000095367432,5.820000171661377,5.300000190734863,5.795000076293945,5.795000076293945,21768400
2021-11-19,5.824999809265137,6.369999885559082,5.760000228881836,6.369999885559082,6.369999885559082,24173564
2021-11-22,6.324999809265137,7.005000114440918,6.25,6.989999771118164,6.989999771118164,44143668
2021-11-23,6.875,6.900000095367432,6.295000076293945,6.295000076293945,6.295000076293945,11475972
2021-11-24,5.949999809265137,6.065000057220459,5.670000076293945,5.849999904632568,5.849999904632568,14718744
2021-11-25,5.914999961853027,6.03000020980835,5.730000019073486,5.75,5.75,10479272
2021-11-26,5.675000190734863,5.809999942779541,5.554999828338623,5.590000152587891,5.590000152587891,6142160
2021-11-29,5.625,5.960000038146973,5.610000133514404,5.775000095367432,5.775000095367432,11857360
2021-11-30,5.724999904632568,5.860000133514404,5.675000190734863,5.710000038146973,5.710000038146973,6093324
2021-12-01,5.90500020980835,5.90500020980835,5.695000171661377,5.715000152587891,5.715000152587891,4856696
2021-12-02,5.755000114440918,5.849999904632568,5.71999979019165,5.730000019073486,5.730000019073486,5668600
2021-12-03,5.820000171661377,5.829999923706055,5.635000228881836,5.699999809265137,5.699999809265137,8743680
2021-12-06,5.710000038146973,5.775000095367432,5.650000095367432,5.724999904632568,5.724999904632568,5925380
2021-12-07,5.78000020980835,6.074999809265137,5.769999980926514,5.920000076293945,5.920000076293945,14198876
2021-12-08,5.909999847412109,5.96999979019165,5.329999923706055,5.329999923706055,5.329999923706055,22435892
2021-12-09,5.050000190734863,5.53000020980835,5.005000114440918,5.239999771118164,5.239999771118164,28848912
2021-12-10,5.28000020980835,5.489999771118164,5.199999809265137,5.244999885559082,5.244999885559082,11850664
2021-12-13,5.25,5.300000190734863,5.099999904632568,5.125,5.125,12127992
2021-12-14,5.184999942779541,5.190000057220459,4.994999885559082,4.994999885559082,4.994999885559082,8551408
2021-12-15,5.025000095367432,5.025000095367432,4.807499885559082,4.8125,4.8125,13071716
2021-12-16,4.862500190734863,5.125,4.840000152587891,4.922500133514404,4.922500133514404,15389140
2021-12-17,4.947500228881836,5.045000076293945,4.432499885559082,4.432499885559082,4.432499885559082,21172988
2021-12-20,4.40749979019165,4.512499809265137,4.005000114440918,4.204999923706055,4.204999923706055,11159212
2021-12-21,4.485000133514404,4.485000133514404,4.127500057220459,4.25,4.25,8417728
2021-12-22,4.262499809265137,4.300000190734863,4.195000171661377,4.199999809265137,4.199999809265137,5081224
2021-12-23,4.25,4.28249979019165,4.175000190734863,4.235000133514404,4.235000133514404,5633440
2021-12-24,4.25,4.292500019073486,4.184999942779541,4.212500095367432,4.212500095367432,6941460
2021-12-27,4.244999885559082,4.392499923706055,4.117499828338623,4.144999980926514,4.144999980926514,14746704
2021-12-28,4.159999847412109,4.292500019073486,4.047500133514404,4.0625,4.0625,12404552
2021-12-29,4.137499809265137,4.387499809265137,4.090000152587891,4.300000190734863,4.300000190734863,20621488
2021-12-30,4.340000152587891,4.34250020980835,4.197500228881836,4.212500095367432,4.212500095367432,7183860
2021-12-31,4.212500095367432,4.322500228881836,4.204999923706055,4.275000095367432,4.275000095367432,8110908
2022-01-03,4.315000057220459,4.622499942779541,4.315000057220459,4.525000095367432,4.525000095367432,15401812
2022-01-04,4.574999809265137,4.590000152587891,4.425000190734863,4.454999923706055,4.454999923706055,8967664
2022-01-05,4.474999904632568,4.545000076293945,4.449999809265137,4.5,4.5,6551356
2022-01-06,4.494999885559082,4.724999904632568,4.452499866485596,4.517499923706055,4.517499923706055,13187060
2022-01-07,4.554999828338623,4.557499885559082,4.427499771118164,4.449999809265137,4.449999809265137,5981332
2022-01-10,4.474999904632568,4.612500190734863,4.452499866485596,4.452499866485596,4.452499866485596,8530896
2022-01-11,4.474999904632568,4.542500019073486,4.402500152587891,4.429999828338623,4.429999828338623,8703344
2022-01-12,4.462500095367432,4.46750020980835,4.377500057220459,4.385000228881836,4.385000228881836,4130192
2022-01-13,4.394999980926514,4.394999980926514,4.309999942779541,4.315000057220459,4.315000057220459,3645168
2022-01-14,4.320000171661377,4.385000228881836,4.300000190734863,4.34250020980835,4.34250020980835,3632816
2022-01-17,4.360000133514404,4.422500133514404,4.360000133514404,4.375,4.375,3320500
2022-01-18,4.377500057220459,4.522500038146973,4.262499809265137,4.262499809265137,4.262499809265137,13308896
2022-01-19,4.277500152587891,4.329999923706055,4.199999809265137,4.309999942779541,4.309999942779541,5326260
2022-01-20,4.309999942779541,4.514999866485596,4.269999980926514,4.449999809265137,4.449999809265137,11909996
2022-01-21,4.4375,4.505000114440918,4.360000133514404,4.412499904632568,4.412499904632568,6764800
2022-01-24,4.449999809265137,4.5,4.262499809265137,4.275000095367432,4.275000095367432,7187924
2022-01-25,4.28249979019165,4.34250020980835,4.264999866485596,4.284999847412109,4.284999847412109,4358836
2022-01-26,4.307499885559082,4.337500095367432,4.277500152587891,4.277500152587891,4.277500152587891,4105168
2022-01-27,4.267499923706055,4.332499980926514,4.25,4.322500228881836,4.322500228881836,3782448
2022-01-28,4.335000038146973,4.362500190734863,4.264999866485596,4.269999980926514,4.269999980926514,7170568
2022-01-31,4.307499885559082,4.525000095367432,4.300000190734863,4.497499942779541,4.497499942779541,17160632
2022-02-01,4.525000095367432,4.547500133514404,4.40500020980835,4.429999828338623,4.429999828338623,6658052
2022-02-02,4.4375,4.59250020980835,4.422500133514404,4.522500038146973,4.522500038146973,15587080
2022-02-03,4.525000095367432,4.912499904632568,4.525000095367432,4.627500057220459,4.627500057220459,34329960
2022-02-04,4.65749979019165,4.769999980926514,4.627500057220459,4.710000038146973,4.710000038146973,13171028
2022-02-07,4.792500019073486,4.822500228881836,4.712500095367432,4.747499942779541,4.747499942779541,8064024
2022-02-08,4.75,4.762499809265137,4.59499979019165,4.650000095367432,4.650000095367432,9800888
2022-02-09,4.6875,4.6875,4.574999809265137,4.590000152587891,4.590000152587891,7887764
2022-02-10,4.612500190734863,4.622499942779541,4.557499885559082,4.557499885559082,4.557499885559082,4687684
2022-02-11,4.565000057220459,4.579999923706055,4.472499847412109,4.547500133514404,4.547500133514404,4784896
2022-02-14,4.525000095367432,4.550000190734863,4.380000114440918,4.4375,4.4375,5491372
2022-02-15,4.462500095367432,4.632500171661377,4.460000038146973,4.514999866485596,4.514999866485596,8882332
2022-02-16,4.527500152587891,4.632500171661377,4.522500038146973,4.585000038146973,4.585000038146973,7624780
2022-02-17,4.599999904632568,4.784999847412109,4.510000228881836,4.519999980926514,4.519999980926514,13294616
2022-02-18,4.547500133514404,4.760000228881836,4.480000019073486,4.667500019073486,4.667500019073486,14402328
2022-02-21,4.682499885559082,4.835000038146973,4.662499904632568,4.699999809265137,4.699999809265137,12525416
2022-02-22,4.682499885559082,4.739999771118164,4.53000020980835,4.632500171661377,4.632500171661377,13529960
2022-02-23,4.662499904632568,4.775000095367432,4.579999923706055,4.579999923706055,4.579999923706055,9228852
2022-02-24,4.309999942779541,4.34499979019165,4.122499942779541,4.122499942779541,4.122499942779541,7478772
2022-02-25,4.152500152587891,4.53249979019165,4.105000019073486,4.53249979019165,4.53249979019165,12480116
2022-02-28,4.460000038146973,4.692500114440918,4.429999828338623,4.617499828338623,4.617499828338623,10708432
2022-03-01,4.675000190734863,4.849999904632568,4.642499923706055,4.769999980926514,4.769999980926514,14450608
2022-03-02,4.777500152587891,4.789999961853027,4.574999809265137,4.590000152587891,4.590000152587891,6784380
2022-03-03,4.605000019073486,4.699999809265137,4.582499980926514,4.599999904632568,4.599999904632568,6598656
2022-03-04,4.625,4.635000228881836,4.5,4.505000114440918,4.505000114440918,5287076
2022-03-07,4.534999847412109,4.539999961853027,4.412499904632568,4.449999809265137,4.449999809265137,4508524
2022-03-08,4.482500076293945,4.492499828338623,4.417500019073486,4.425000190734863,4.425000190734863,3244460
2022-03-09,4.447500228881836,4.554999828338623,4.4375,4.485000133514404,4.485000133514404,4832720
2022-03-10,4.522500038146973,4.552499771118164,4.4375,4.454999923706055,4.454999923706055,3793112
2022-03-11,4.480000019073486,4.53249979019165,4.460000038146973,4.512499809265137,4.512499809265137,3953376
2022-03-14,4.510000228881836,4.552499771118164,4.502500057220459,4.510000228881836,4.510000228881836,2894796
2022-03-15,4.489999771118164,4.5625,4.489999771118164,4.497499942779541,4.497499942779541,3782708
2022-03-16,4.510000228881836,4.53000020980835,4.440000057220459,4.445000171661377,4.445000171661377,3260400
2022-03-17,4.474999904632568,4.512499809265137,4.462500095367432,4.482500076293945,4.482500076293945,2068212
2022-03-18,4.5,4.542500019073486,4.482500076293945,4.534999847412109,4.534999847412109,6238304
2022-03-21,4.5625,4.65749979019165,4.5625,4.632500171661377,4.632500171661377,5247220
2022-03-22,4.637499809265137,4.642499923706055,4.574999809265137,4.602499961853027,4.602499961853027,3430620
2022-03-23,4.605000019073486,4.619999885559082,4.512499809265137,4.567500114440918,4.567500114440918,5708880
2022-03-24,4.602499961853027,4.617499828338623,4.514999866485596,4.514999866485596,4.514999866485596,10709644
2022-03-25,4.567500114440918,4.630000114440918,4.539999961853027,4.557499885559082,4.557499885559082,8383160
2022-03-28,4.590000152587891,4.730000019073486,4.587500095367432,4.65749979019165,4.65749979019165,9292428
2022-03-29,4.664999961853027,4.992499828338623,4.664999961853027,4.954999923706055,4.954999923706055,25465636
2022-03-30,4.974999904632568,5.014999866485596,4.797500133514404,4.809999942779541,4.809999942779541,8514840
2022-03-31,4.824999809265137,4.837500095367432,4.6875,4.704999923706055,4.704999923706055,7830400
2022-04-01,4.724999904632568,4.737500190734863,4.667500019073486,4.675000190734863,4.675000190734863,4927560
2022-04-04,4.6875,4.802499771118164,4.637499809265137,4.712500095367432,4.712500095367432,6778728
2022-04-05,4.735000133514404,4.769999980926514,4.679999828338623,4.6875,4.6875,6453664
2022-04-06,4.722499847412109,4.872499942779541,4.71999979019165,4.775000095367432,4.775000095367432,15201580
2022-04-07,4.78000020980835,4.872499942779541,4.78000020980835,4.855000019073486,4.855000019073486,7814236
2022-04-08,4.900000095367432,5.150000095367432,4.900000095367432,5.070000171661377,5.070000171661377,19279024
2022-04-11,5.074999809265137,5.090000152587891,4.945000171661377,4.974999904632568,4.974999904632568,10575720
2022-04-12,4.972499847412109,5.170000076293945,4.882500171661377,5.050000190734863,5.050000190734863,14136884
2022-04-13,5.074999809265137,5.150000095367432,4.960000038146973,5.010000228881836,5.010000228881836,11078592
2022-04-14,5.099999904632568,5.184999942779541,5.039999961853027,5.135000228881836,5.135000228881836,9340920
2022-04-15,5.25,5.414999961853027,5.21999979019165,5.309999942779541,5.309999942779541,17095492
2022-04-18,5.309999942779541,5.324999809265137,5.21999979019165,5.235000133514404,5.235000133514404,6147744
2022-04-19,5.235000133514404,5.260000228881836,5.050000190734863,5.105000019073486,5.105000019073486,7485568
2022-04-20,5.235000133514404,5.289999961853027,5.159999847412109,5.21999979019165,5.21999979019165,8268384
2022-04-21,5.215000152587891,5.320000171661377,5.199999809265137,5.275000095367432,5.275000095367432,6069976
2022-04-22,5.340000152587891,5.454999923706055,5.074999809265137,5.09499979019165,5.09499979019165,13067912
2022-04-25,5.224999904632568,5.300000190734863,5.105000019073486,5.179999828338623,5.179999828338623,8619108
2022-04-26,5.215000152587891,5.414999961853027,5.179999828338623,5.21999979019165,5.21999979019165,18373456
2022-04-27,5.25,5.269999980926514,5.15500020980835,5.244999885559082,5.244999885559082,8816616
2022-04-28,5.269999980926514,5.445000171661377,5.239999771118164,5.429999828338623,5.429999828338623,14566904
2022-04-29,5.474999904632568,5.690000057220459,5.360000133514404,5.59499979019165,5.59499979019165,20149160
2022-05-05,5.610000133514404,6.014999866485596,5.610000133514404,5.875,5.875,16465504
2022-05-06,5.889999866485596,6.224999904632568,5.855000019073486,6.199999809265137,6.199999809265137,22010056
2022-05-09,6.300000190734863,6.369999885559082,6.110000133514404,6.144999980926514,6.144999980926514,14800136
2022-05-10,6.295000076293945,6.295000076293945,6.119999885559082,6.179999828338623,6.179999828338623,1849396
2022-05-11,6.119999885559082,6.175000190734863,5.96999979019165,6.090000152587891,6.090000152587891,12960388
2022-05-12,6.0,6.110000133514404,5.755000114440918,5.855000019073486,5.855000019073486,11811208
2022-05-13,5.929999828338623,6.309999942779541,5.885000228881836,6.309999942779541,6.309999942779541,13724728
2022-05-16,6.335000038146973,6.650000095367432,6.329999923706055,6.485000133514404,6.485000133514404,14904120
2022-05-17,6.525000095367432,6.554999828338623,6.204999923706055,6.25,6.25,12564440
2022-05-18,6.300000190734863,6.400000095367432,6.054999828338623,6.119999885559082,6.119999885559082,11016416
2022-05-20,6.119999885559082,6.130000114440918,5.849999904632568,5.90500020980835,5.90500020980835,13745800
2022-05-23,6.045000076293945,6.099999904632568,5.744999885559082,5.769999980926514,5.769999980926514,10316984
2022-05-24,5.78000020980835,5.909999847412109,5.695000171661377,5.789999961853027,5.789999961853027,7195864
2022-05-25,5.90500020980835,6.045000076293945,5.864999771118164,5.949999809265137,5.949999809265137,11114556
2022-05-26,5.954999923706055,6.545000076293945,5.954999923706055,6.545000076293945,6.545000076293945,20800836
2022-05-27,6.769999980926514,6.945000171661377,6.559999942779541,6.789999961853027,6.789999961853027,30974176
2022-05-30,6.820000171661377,7.429999828338623,6.610000133514404,7.085000038146973,7.085000038146973,32026876
2022-05-31,7.119999885559082,7.34499979019165,7.039999961853027,7.150000095367432,7.150000095367432,20251592
2022-06-01,7.15500020980835,7.614999771118164,7.15500020980835,7.539999961853027,7.539999961853027,20393348
2022-06-02,7.550000190734863,7.590000152587891,7.329999923706055,7.329999923706055,7.329999923706055,11417488
2022-06-03,7.385000228881836,7.784999847412109,7.385000228881836,7.670000076293945,7.670000076293945,16912252
2022-06-06,7.739999771118164,7.789999961853027,7.525000095367432,7.53000020980835,7.53000020980835,11854496
2022-06-07,7.539999961853027,7.75,7.485000133514404,7.639999866485596,7.639999866485596,10248212
2022-06-08,7.744999885559082,8.024999618530273,7.480000019073486,7.554999828338623,7.554999828338623,22495908
2022-06-09,7.590000152587891,7.860000133514404,7.449999809265137,7.840000152587891,7.840000152587891,14127332
2022-06-10,7.824999809265137,8.270000457763672,7.724999904632568,8.194999694824219,8.194999694824219,15708724
2022-06-13,8.194999694824219,8.28499984741211,7.414999961853027,7.574999809265137,7.574999809265137,25097088
2022-06-14,7.739999771118164,7.75,7.324999809265137,7.585000038146973,7.585000038146973,15446976
2022-06-15,7.679999828338623,8.0600004196167,7.679999828338623,7.800000190734863,7.800000190734863,13336068
2022-06-16,7.824999809265137,8.125,7.71999979019165,8.09000015258789,8.09000015258789,16731604
2022-06-17,8.114999771118164,8.1899995803833,7.980000019073486,8.145000457763672,8.145000457763672,11100124
2022-06-20,8.324999809265137,8.375,8.0,8.0,8.0,9791992
2022-06-21,8.015000343322754,8.095000267028809,7.900000095367432,8.020000457763672,8.020000457763672,7843288
2022-06-22,8.239999771118164,8.46500015258789,8.149999618530273,8.425000190734863,8.425000190734863,20769984
2022-06-23,8.925000190734863,9.125,8.800000190734863,8.875,8.875,24060204
2022-06-24,8.9399995803833,9.444999694824219,8.71500015258789,9.354999542236328,9.354999542236328,23083260
2022-06-27,9.175000190734863,10.210000038146973,9.154999732971191,9.680000305175781,9.680000305175781,27296024
2022-06-28,9.795000076293945,10.095000267028809,9.5649995803833,9.984999656677246,9.984999656677246,20028040
2022-06-29,10.029999732971191,10.1850004196167,9.755000114440918,9.755000114440918,9.755000114440918,13206492
2022-06-30,9.800000190734863,10.729999542236328,9.699999809265137,10.505000114440918,10.505000114440918,30553676
2022-07-01,10.619999885559082,11.555000305175781,10.619999885559082,11.555000305175781,11.555000305175781,25179468
2022-07-04,11.350000381469727,12.479999542236328,11.350000381469727,11.630000114440918,11.630000114440918,56416932
2022-07-05,11.994999885559082,12.300000190734863,11.664999961853027,12.125,12.125,31219048
2022-07-06,12.100000381469727,12.319999694824219,11.449999809265137,11.545000076293945,11.545000076293945,25004744
2022-07-07,11.609999656677246,12.135000228881836,11.4350004196167,11.875,11.875,23699744
2022-07-08,11.864999771118164,13.0625,11.75,13.0625,13.0625,16960608
2022-07-13,13.300000190734863,14.362500190734863,13.125,14.137499809265137,14.137499809265137,24575604
2022-07-14,14.0625,14.0625,12.725000381469727,12.862500190734863,12.862500190734863,27491008
2022-07-18,12.75,12.75,11.625,11.800000190734863,11.800000190734863,25887772
2022-07-19,11.914999961853027,12.975000381469727,11.875,12.975000381469727,12.975000381469727,23980156
2022-07-20,13.125,13.625,12.75,12.925000190734863,12.925000190734863,17539992
2022-07-21,12.925000190734863,13.375,12.420000076293945,13.125,13.125,13616728
2022-07-22,13.149999618530273,13.399999618530273,12.899999618530273,12.949999809265137,12.949999809265137,7043304
2022-07-25,12.949999809265137,13.4375,12.6875,13.25,13.25,12094348
2022-07-26,13.212499618530273,13.662500381469727,12.9375,13.350000381469727,13.350000381469727,11368236
2022-07-27,13.5,13.512499809265137,13.112500190734863,13.274999618530273,13.274999618530273,9545348
2022-07-28,13.412500381469727,14.137499809265137,13.1875,13.475000381469727,13.475000381469727,14562844
2022-07-29,13.637499809265137,13.987500190734863,13.387499809265137,13.8125,13.8125,9307568
2022-08-01,14.125,15.1875,14.0,15.1875,15.1875,16100964
2022-08-02,15.3125,16.137500762939453,14.550000190734863,14.800000190734863,14.800000190734863,22437444
2022-08-03,14.875,15.375,14.8125,14.925000190734863,14.925000190734863,7542196
2022-08-04,15.0,15.824999809265137,14.625,15.037500381469727,15.037500381469727,12405012
2022-08-05,15.149999618530273,16.375,15.074999809265137,15.987500190734863,15.987500190734863,14754016
2022-08-08,16.549999237060547,17.424999237060547,16.5,17.424999237060547,17.424999237060547,14714928
2022-08-09,17.362499237060547,18.200000762939453,16.674999237060547,17.6875,17.6875,17079688
2022-08-10,17.6875,17.837499618530273,16.737499237060547,16.774999618530273,16.774999618530273,11164340
2022-08-11,16.6875,17.299999237060547,16.25,17.125,17.125,9181336
2022-08-12,17.125,17.737499237060547,16.837499618530273,17.200000762939453,17.200000762939453,11434460
2022-08-15,17.25,17.912500381469727,16.962499618530273,17.200000762939453,17.200000762939453,10879852
2022-08-16,17.875,18.100000381469727,16.987499237060547,17.700000762939453,17.700000762939453,13187760
2022-08-17,17.75,17.762500762939453,17.012500762939453,17.337499618530273,17.337499618530273,8738644
2022-08-18,17.762500762939453,17.8125,16.899999618530273,17.25,17.25,15557996
2022-08-19,17.200000762939453,17.299999237060547,16.674999237060547,16.6875,16.6875,7905688
2022-08-22,16.6875,16.862499237060547,16.012500762939453,16.225000381469727,16.225000381469727,11619076
2022-08-23,16.125,17.049999237060547,15.875,16.462499618530273,16.462499618530273,14583952
2022-08-24,16.625,16.637500762939453,15.837499618530273,15.949999809265137,15.949999809265137,8449244
2022-08-25,16.125,16.25,15.350000381469727,15.487500190734863,15.487500190734863,10481092
2022-08-26,15.587499618530273,16.850000381469727,15.024999618530273,16.424999237060547,16.424999237060547,21104232
2022-08-29,16.25,16.337499618530273,15.612500190734863,15.737500190734863,15.737500190734863,9728176
2022-08-31,15.737500190734863,16.75,15.5,16.75,16.75,14848260
2022-09-01,17.375,18.0,17.075000762939453,17.462499618530273,17.462499618530273,16246992
2022-09-02,17.412500381469727,17.450000762939453,16.700000762939453,16.799999237060547,16.799999237060547,13133196
2022-09-05,17.512500762939453,17.862499237060547,16.987499237060547,17.112499237060547,17.112499237060547,14891072
2022-09-06,17.200000762939453,17.299999237060547,16.4375,16.825000762939453,16.825000762939453,12613972
2022-09-07,16.9375,17.149999618530273,16.475000381469727,16.649999618530273,16.649999618530273,9356640
2022-09-08,16.75,17.112499237060547,16.237499237060547,16.337499618530273,16.337499618530273,9529056
2022-09-09,16.4375,16.537500381469727,16.024999618530273,16.087499618530273,16.087499618530273,6023920
2022-09-12,16.137500762939453,16.75,15.837499618530273,16.012500762939453,16.012500762939453,13490120
2022-09-13,15.962499618530273,15.962499618530273,15.25,15.649999618530273,15.649999618530273,10424868
2022-09-14,15.550000190734863,17.212499618530273,15.25,16.825000762939453,16.825000762939453,14814060
2022-09-15,17.25,17.274999618530273,16.325000762939453,16.612499237060547,16.612499237060547,7075720
2022-09-16,16.625,16.850000381469727,16.200000762939453,16.274999618530273,16.274999618530273,7555296
2022-09-19,16.274999618530273,17.0625,16.200000762939453,16.350000381469727,16.350000381469727,11815332
2022-09-20,16.9375,17.950000762939453,16.649999618530273,17.75,17.75,22751944
2022-09-21,17.762500762939453,19.524999618530273,17.375,19.524999618530273,19.524999618530273,25972892
2022-09-22,19.725000381469727,20.8125,19.524999618530273,19.662500381469727,19.662500381469727,30325456
2022-09-23,20.225000381469727,21.0,19.825000762939453,20.25,20.25,23743908
2022-09-26,20.850000381469727,21.700000762939453,20.075000762939453,20.737499237060547,20.737499237060547,22856316
2022-09-27,20.737499237060547,21.612499237060547,20.049999237060547,21.274999618530273,21.274999618530273,20742460
2022-09-28,21.274999618530273,21.424999237060547,20.1875,20.1875,20.1875,12500532
2022-09-29,21.137500762939453,21.924999237060547,20.325000762939453,21.399999618530273,21.399999618530273,28975196
2022-09-30,21.399999618530273,21.4375,20.799999237060547,21.0,21.0,12504904
2022-10-03,21.237499237060547,22.487499237060547,20.837499618530273,22.125,22.125,23349840
2022-10-04,22.174999237060547,22.899999618530273,21.625,22.174999237060547,22.174999237060547,20006920
2022-10-05,22.200000762939453,24.162500381469727,22.012500762939453,23.487499237060547,23.487499237060547,24291912
2022-10-06,23.587499618530273,24.174999237060547,23.0,23.262500762939453,23.262500762939453,17889212
2022-10-07,23.262500762939453,23.700000762939453,22.837499618530273,22.912500381469727,22.912500381469727,9366072
