Date,Open,High,Low,Close,Adj Close,Volume
2017-08-14,5.425000190734863,5.567500114440918,5.372499942779541,5.53249979019165,4.687824249267578,1814272
2017-08-15,5.53249979019165,5.679999828338623,5.525000095367432,5.587500095367432,4.734426975250244,3589480
2017-08-16,5.597499847412109,5.625,5.412499904632568,5.572500228881836,4.721717357635498,987368
2017-08-17,5.572500228881836,5.929999828338623,5.5625,5.847499847412109,4.954731464385986,4638208
2017-08-18,5.84499979019165,5.84499979019165,5.650000095367432,5.75,4.872117519378662,1064336
2017-08-21,5.742499828338623,5.824999809265137,5.707499980926514,5.730000019073486,4.855171203613281,1575264
2017-08-22,5.75,5.837500095367432,5.699999809265137,5.699999809265137,4.829751014709473,2097560
2017-08-23,5.697500228881836,5.699999809265137,5.5625,5.614999771118164,4.757728576660156,332064
2017-08-24,5.614999771118164,5.664999961853027,5.505000114440918,5.625,4.766201972961426,277088
2017-08-25,5.622499942779541,5.762499809265137,5.587500095367432,5.650000095367432,4.787384986877441,434680
2017-08-28,5.75,5.75,5.537499904632568,5.567500114440918,4.717480659484863,289760
2017-08-29,5.565000057220459,5.650000095367432,5.5625,5.637499809265137,4.776793003082275,573712
2017-08-30,5.637499809265137,5.637499809265137,5.637499809265137,5.637499809265137,4.776793003082275,0
2017-08-31,5.637499809265137,5.737500190734863,5.539999961853027,5.737500190734863,4.861526012420654,187600
2017-09-01,5.737500190734863,5.737500190734863,5.737500190734863,5.737500190734863,4.861526012420654,0
2017-09-04,5.737500190734863,5.737500190734863,5.737500190734863,5.737500190734863,4.861526012420654,0
2017-09-05,5.737500190734863,5.78000020980835,5.625,5.747499942779541,4.869998931884766,737360
2017-09-06,5.747499942779541,5.800000190734863,5.71750020980835,5.777500152587891,4.895418643951416,812512
2017-09-07,5.777500152587891,5.84499979019165,5.730000019073486,5.832499980926514,4.94202184677124,620432
2017-09-08,5.862500190734863,6.037499904632568,5.832499980926514,6.0,5.083948135375977,1957208
2017-09-11,6.002500057220459,6.099999904632568,5.909999847412109,6.077499866485596,5.149616241455078,615728
2017-09-12,6.074999809265137,6.079999923706055,5.925000190734863,6.0625,5.136906147003174,656096
2017-09-13,6.179999828338623,6.724999904632568,6.179999828338623,6.362500190734863,5.391103744506836,2888912
2017-09-14,6.356249809265137,6.568749904632568,6.318749904632568,6.5,5.507611274719238,2016368
2017-09-15,6.5,6.537499904632568,6.3125,6.537499904632568,5.539385795593262,1172240
2017-09-18,6.537499904632568,6.662499904632568,6.487500190734863,6.612500190734863,5.602934837341309,1955296
2017-09-19,6.631249904632568,6.8125,6.381249904632568,6.662499904632568,5.64530086517334,2363528
2017-09-20,6.643750190734863,6.643750190734863,6.443749904632568,6.512499809265137,5.518202304840088,1713176
2017-09-21,6.456250190734863,6.462500095367432,6.318749904632568,6.362500190734863,5.391103744506836,1078216
2017-09-22,6.375,6.5,6.331250190734863,6.456250190734863,5.470541000366211,2045600
2017-09-25,6.4375,6.4375,6.262499809265137,6.381249904632568,5.406991004943848,520176
2017-09-26,6.425000190734863,6.525000095367432,6.318749904632568,6.4375,5.454653263092041,1294048
2017-09-27,6.418749809265137,6.456250190734863,6.331250190734863,6.412499904632568,5.433469295501709,1283032
2017-09-28,6.362500190734863,6.418749809265137,6.3125,6.375,5.401695728302002,890216
2017-09-29,6.375,6.375,6.375,6.375,5.401695728302002,0
2017-10-02,6.5,6.75,6.5,6.650000095367432,5.634710311889648,705312
2017-10-03,6.6875,6.762499809265137,6.599999904632568,6.650000095367432,5.634710311889648,553200
2017-10-04,6.724999904632568,6.806250095367432,6.474999904632568,6.612500190734863,5.602934837341309,1743312
2017-10-05,6.612500190734863,6.650000095367432,6.506249904632568,6.625,5.613526344299316,912288
2017-10-06,6.625,6.675000190734863,6.568749904632568,6.625,5.613526344299316,1409648
2017-10-09,6.5625,6.743750095367432,6.337500095367432,6.537499904632568,5.539385795593262,1939448
2017-10-10,6.59375,6.662499904632568,6.5,6.637499809265137,5.624118328094482,995320
2017-10-11,6.637499809265137,6.668749809265137,6.59375,6.650000095367432,5.634710311889648,1578672
2017-10-12,6.668749809265137,6.875,6.625,6.731249809265137,5.703554630279541,957992
2017-10-13,6.743750095367432,6.84375,6.737500190734863,6.806250095367432,5.767104625701904,398792
2017-10-16,6.800000190734863,7.0625,6.756249904632568,7.03125,5.957752227783203,1863056
2017-10-17,7.03125,7.068749904632568,6.875,7.025000095367432,5.952456474304199,703160
2017-10-18,7.025000095367432,7.074999809265137,6.893750190734863,7.043749809265137,5.968343257904053,2788264
2017-10-19,7.0625,7.0625,7.0,7.037499904632568,5.963047981262207,1132160
2017-10-20,7.0625,7.125,6.925000190734863,7.025000095367432,5.952456474304199,1178248
2017-10-23,7.056250095367432,7.056250095367432,6.931250095367432,6.96875,5.904794216156006,208840
2017-10-24,6.962500095367432,7.0,6.90625,6.943749904632568,5.88361120223999,770264
2017-10-25,6.943749904632568,6.993750095367432,6.887499809265137,6.949999809265137,5.888906955718994,294584
2017-10-26,7.0,7.168749809265137,6.925000190734863,7.025000095367432,5.952456474304199,1410904
2017-10-27,6.881249904632568,7.03125,6.881249904632568,7.03125,5.957752227783203,288416
2017-10-30,7.0625,7.0625,6.943749904632568,6.974999904632568,5.91008996963501,118112
2017-10-31,7.0,7.0625,6.881249904632568,7.056250095367432,5.978935718536377,337488
2017-11-01,7.056250095367432,7.256249904632568,7.056250095367432,7.212500095367432,6.111330509185791,1252368
2017-11-02,7.25,7.318749904632568,7.212500095367432,7.25,6.143104076385498,2066864
2017-11-03,7.125,7.3125,7.125,7.243750095367432,6.137808799743652,648752
2017-11-06,7.231249809265137,7.324999809265137,7.199999809265137,7.25,6.143104076385498,396968
2017-11-07,7.25,7.331250190734863,7.150000095367432,7.206250190734863,6.106034278869629,998280
2017-11-08,7.212500095367432,7.243750095367432,7.068749904632568,7.1875,6.090146541595459,383040
2017-11-09,7.1875,7.224999904632568,7.037499904632568,7.112500190734863,6.026597499847412,509200
2017-11-10,7.125,7.15625,7.037499904632568,7.037499904632568,5.963047981262207,172408
2017-11-13,7.081250190734863,7.125,7.006249904632568,7.018750190734863,5.9471611976623535,170488
2017-11-14,7.118750095367432,7.5,7.006249904632568,7.118750095367432,6.031893253326416,1033880
2017-11-15,7.125,7.1875,6.918749809265137,7.118750095367432,6.031893253326416,684888
2017-11-16,7.118750095367432,7.125,6.96875,7.050000190734863,5.973639965057373,333024
2017-11-17,7.050000190734863,7.106249809265137,6.900000095367432,6.9375,5.878314971923828,1282304
2017-11-20,6.9375,6.974999904632568,6.46875,6.643750190734863,5.629414081573486,701648
2017-11-21,6.618750095367432,6.668749809265137,6.375,6.443749904632568,5.459949016571045,933488
2017-11-22,6.631249904632568,6.631249904632568,6.25,6.3125,5.3487372398376465,1164648
2017-11-23,6.3125,6.393750190734863,6.224999904632568,6.3125,5.3487372398376465,3290064
2017-11-24,6.375,6.375,6.25,6.337500095367432,5.3699212074279785,1536248
2017-11-27,6.337500095367432,6.625,6.331250190734863,6.5,5.507611274719238,611312
2017-11-28,6.5,6.556250095367432,6.375,6.481249809265137,5.491723537445068,948344
2017-11-29,6.5,6.537499904632568,6.449999809265137,6.5,5.507611274719238,1532240
2017-11-30,6.5,6.693749904632568,6.5,6.606249809265137,5.5976386070251465,5714112
2017-12-01,6.618750095367432,6.71875,6.518750190734863,6.606249809265137,5.5976386070251465,597888
2017-12-04,6.606249809265137,6.775000095367432,6.537499904632568,6.712500095367432,5.687667369842529,576240
2017-12-05,6.925000190734863,7.050000190734863,6.493750095367432,6.637499809265137,5.624118328094482,1278416
2017-12-06,6.643750190734863,6.668749809265137,6.375,6.5,5.507611274719238,1950568
2017-12-07,6.5,6.525000095367432,6.40625,6.462500095367432,5.475836277008057,1429496
2017-12-08,6.481249809265137,6.481249809265137,6.356249809265137,6.375,5.401695728302002,740704
2017-12-11,6.425000190734863,6.462500095367432,6.34375,6.375,5.401695728302002,853488
2017-12-12,6.275000095367432,6.431250095367432,6.247499942779541,6.412499904632568,5.433469295501709,1269616
2017-12-13,6.4375,6.543749809265137,6.40625,6.506249904632568,5.512906551361084,2071936
2017-12-14,6.525000095367432,6.699999809265137,6.525000095367432,6.699999809265137,5.6770758628845215,1256712
2017-12-15,6.706250190734863,6.956250190734863,6.706250190734863,6.71875,5.692963123321533,4229880
2017-12-18,6.731249809265137,6.787499904632568,6.650000095367432,6.675000190734863,5.655892848968506,437000
2017-12-19,6.706250190734863,6.875,6.706250190734863,6.762499809265137,5.730032920837402,676960
2017-12-20,6.787499904632568,6.818749904632568,6.71875,6.75,5.719442367553711,202424
2017-12-21,6.787499904632568,6.806250095367432,6.706250190734863,6.712500095367432,5.687667369842529,118952
2017-12-22,6.756249904632568,6.918749809265137,6.631249904632568,6.71875,5.692963123321533,797536
2017-12-25,6.71875,7.0,6.71875,6.956250190734863,5.894202709197998,899504
2017-12-26,6.956250190734863,6.956250190734863,6.875,6.9375,5.878314971923828,178352
2017-12-27,6.9375,6.96875,6.793749809265137,6.9375,5.878314971923828,209312
2017-12-28,6.956250190734863,7.125,6.956250190734863,7.074999809265137,5.994822025299072,1025848
2017-12-29,7.087500095367432,7.25,6.912499904632568,7.25,6.143104076385498,1067216
2018-01-01,7.25,7.25,7.25,7.25,6.143104076385498,0
2018-01-02,7.1875,7.199999809265137,6.981249809265137,7.09375,6.010709762573242,1073624
2018-01-03,7.112500190734863,7.28125,7.112500190734863,7.25,6.143104076385498,1410880
2018-01-04,7.1875,7.28125,7.125,7.143750190734863,6.053076267242432,1033624
2018-01-05,7.25,7.25,7.137499809265137,7.162499904632568,6.068964004516602,364792
2018-01-08,7.212500095367432,7.231249809265137,7.050000190734863,7.175000190734863,6.079555511474609,364720
2018-01-09,6.837500095367432,6.875,6.568749904632568,6.6875,5.666484832763672,13105376
2018-01-10,6.681250095367432,6.856249809265137,6.606249809265137,6.75,5.719442367553711,3056768
2018-01-11,6.762499809265137,6.893750190734863,6.756249904632568,6.8125,5.77239990234375,4865160
2018-01-12,6.849999904632568,7.081250190734863,6.793749809265137,6.956250190734863,5.894202709197998,79865024
2018-01-15,6.96875,6.987500190734863,6.787499904632568,6.849999904632568,5.804174900054932,2405784
2018-01-16,6.8125,6.900000095367432,6.793749809265137,6.862500190734863,5.8147664070129395,2470256
2018-01-17,6.862500190734863,6.993750095367432,6.837500095367432,6.893750190734863,5.841245174407959,1961552
2018-01-18,6.900000095367432,6.993750095367432,6.893750190734863,6.974999904632568,5.91008996963501,1967928
2018-01-19,6.96875,7.025000095367432,6.925000190734863,6.96875,5.904794216156006,539032
2018-01-22,6.956250190734863,7.125,6.9375,7.074999809265137,5.994822025299072,2374440
2018-01-23,7.125,7.3125,7.125,7.237500190734863,6.132513046264648,3919112
2018-01-24,7.237500190734863,7.300000190734863,7.1875,7.262499809265137,6.153696060180664,790696
2018-01-25,7.268750190734863,7.337500095367432,7.199999809265137,7.243750095367432,6.137808799743652,1243800
2018-01-26,7.25,7.431250095367432,7.25,7.375,6.249020576477051,1739712
2018-01-29,7.375,7.525000095367432,7.356249809265137,7.5,6.354935646057129,2555008
2018-01-30,7.474999904632568,7.53125,7.199999809265137,7.25,6.143104076385498,833008
2018-01-31,7.293749809265137,7.306250095367432,6.956250190734863,7.162499904632568,6.068964004516602,2005944
2018-02-01,7.168749809265137,7.425000190734863,7.125,7.199999809265137,6.100738048553467,2505040
2018-02-02,7.175000190734863,7.362500190734863,7.175000190734863,7.25,6.143104076385498,279720
2018-02-05,7.175000190734863,7.1875,6.962500095367432,6.962500095367432,5.89949893951416,1137128
2018-02-06,6.918749809265137,6.918749809265137,6.512499809265137,6.737500190734863,5.708850860595703,3676048
2018-02-07,6.756249904632568,6.9375,6.756249904632568,6.800000190734863,5.761808395385742,1157008
2018-02-08,6.800000190734863,6.818749904632568,6.724999904632568,6.775000095367432,5.740624904632568,1067040
2018-02-09,6.762499809265137,6.762499809265137,6.637499809265137,6.6875,5.666484832763672,397776
2018-02-12,6.75,6.987500190734863,6.743750095367432,6.743750095367432,5.714146137237549,916392
2018-02-13,6.75,6.868750095367432,6.568749904632568,6.65625,5.640005588531494,477800
2018-02-14,6.668749809265137,6.724999904632568,6.581250190734863,6.662499904632568,5.64530086517334,1423560
2018-02-15,6.675000190734863,6.831250190734863,6.675000190734863,6.75,5.719442367553711,675792
2018-02-16,6.831250190734863,6.900000095367432,6.762499809265137,6.793749809265137,5.756512641906738,426360
2018-02-19,6.787499904632568,6.868750095367432,6.706250190734863,6.743750095367432,5.714146137237549,360360
2018-02-20,6.693749904632568,6.837500095367432,6.693749904632568,6.724999904632568,5.698258876800537,546024
2018-02-21,6.75,6.837500095367432,6.75,6.75,5.719442367553711,341016
2018-02-22,6.824999809265137,6.824999809265137,6.699999809265137,6.699999809265137,5.6770758628845215,785192
2018-02-23,6.75,6.8125,6.675000190734863,6.699999809265137,5.6770758628845215,544904
2018-02-26,6.699999809265137,6.775000095367432,6.650000095367432,6.650000095367432,5.634710311889648,376888
2018-02-27,6.662499904632568,6.712500095367432,6.59375,6.625,5.613526344299316,584088
2018-02-28,6.612500190734863,6.824999809265137,6.606249809265137,6.650000095367432,5.634710311889648,1430888
2018-03-01,6.662499904632568,6.712500095367432,6.574999809265137,6.625,5.613526344299316,662376
2018-03-02,6.625,6.837500095367432,6.599999904632568,6.612500190734863,5.602934837341309,2372312
2018-03-05,6.625,6.762499809265137,6.574999809265137,6.662499904632568,5.64530086517334,525208
2018-03-06,6.6875,6.887499809265137,6.681250095367432,6.775000095367432,5.740624904632568,1014576
2018-03-07,6.824999809265137,6.831250190734863,6.675000190734863,6.737500190734863,5.708850860595703,316392
2018-03-08,6.737500190734863,6.8125,6.625,6.675000190734863,5.655892848968506,1655808
2018-03-09,6.681250095367432,6.699999809265137,6.599999904632568,6.625,5.613526344299316,209176
2018-03-12,6.650000095367432,6.737500190734863,6.606249809265137,6.662499904632568,5.64530086517334,351336
2018-03-13,6.675000190734863,6.737500190734863,6.599999904632568,6.668749809265137,5.650597095489502,1075456
2018-03-14,6.643750190734863,6.706250190734863,6.550000190734863,6.625,5.613526344299316,1462808
2018-03-15,6.5625,6.675000190734863,6.293749809265137,6.518750190734863,5.52349853515625,742784
2018-03-16,6.5625,6.625,6.349999904632568,6.4375,5.454653263092041,2423488
2018-03-19,6.481249809265137,6.481249809265137,6.275000095367432,6.287499904632568,5.327554702758789,1596032
2018-03-20,6.306250095367432,6.381249904632568,6.28125,6.3125,5.3487372398376465,1111224
2018-03-21,6.4375,6.4375,6.287499904632568,6.337500095367432,5.3699212074279785,480408
2018-03-22,6.40625,6.40625,6.324999809265137,6.331250190734863,5.364624977111816,417280
2018-03-23,6.3125,6.362500190734863,6.25,6.300000190734863,5.338146209716797,609072
2018-03-26,6.287499904632568,6.606249809265137,6.25,6.5625,5.560568332672119,2574456
2018-03-27,6.550000190734863,6.856249809265137,6.550000190734863,6.793749809265137,5.756512641906738,2067576
2018-03-28,6.787499904632568,6.787499904632568,6.550000190734863,6.587500095367432,5.581751823425293,395504
2018-03-29,6.587500095367432,6.768750190734863,6.556250095367432,6.756249904632568,5.724737644195557,354048
2018-03-30,6.8125,6.8125,6.737500190734863,6.756249904632568,5.724737644195557,166760
2018-04-02,6.756249904632568,6.831250190734863,6.743750095367432,6.800000190734863,5.761808395385742,427888
2018-04-03,6.800000190734863,6.818749904632568,6.743750095367432,6.78125,5.745920658111572,1298824
2018-04-04,6.775000095367432,6.793749809265137,6.731249809265137,6.743750095367432,5.714146137237549,404312
2018-04-05,6.75,6.800000190734863,6.612500190734863,6.650000095367432,5.634710311889648,1124072
2018-04-06,6.637499809265137,6.675000190734863,6.59375,6.625,5.613526344299316,202808
2018-04-09,6.618750095367432,6.731249809265137,6.300000190734863,6.449999809265137,5.465244770050049,861920
2018-04-10,6.337500095367432,6.518750190734863,6.199999809265137,6.202499866485596,5.2555317878723145,1858496
2018-04-11,6.368750095367432,6.368750095367432,6.007500171661377,6.207499980926514,5.259768962860107,447336
2018-04-12,6.368750095367432,6.368750095367432,6.162499904632568,6.244999885559082,5.291543006896973,551488
2018-04-13,6.287499904632568,6.287499904632568,6.175000190734863,6.1875,5.242822170257568,196896
2018-04-16,6.1875,6.349999904632568,6.1875,6.25,5.295779228210449,592768
2018-04-17,6.275000095367432,6.3125,6.027500152587891,6.15500020980835,5.21528434753418,328240
2018-04-18,6.195000171661377,6.21999979019165,6.067500114440918,6.212500095367432,5.264004707336426,917200
2018-04-19,6.25,6.287499904632568,6.1875,6.235000133514404,5.283070087432861,362600
2018-04-20,6.25,6.34375,6.197500228881836,6.244999885559082,5.291543006896973,342104
2018-04-23,6.244999885559082,6.244999885559082,6.244999885559082,6.244999885559082,5.291543006896973,0
2018-04-24,6.235000133514404,6.324999809265137,6.012499809265137,6.125,5.189864635467529,1369336
2018-04-25,6.172500133514404,6.25,5.925000190734863,5.96750020980835,5.056410789489746,1256112
2018-04-26,6.074999809265137,6.074999809265137,5.897500038146973,5.977499961853027,5.064883708953857,639632
2018-04-27,6.014999866485596,6.112500190734863,5.972499847412109,6.099999904632568,5.168680667877197,284856
2018-04-30,6.099999904632568,6.132500171661377,5.817500114440918,6.125,5.189864635467529,356328
2018-05-01,6.125,6.125,6.125,6.125,5.189864635467529,0
2018-05-02,5.917500019073486,6.0625,5.822500228881836,5.855000019073486,4.961086273193359,1221104
2018-05-03,6.025000095367432,6.099999904632568,5.917500019073486,5.962500095367432,5.052174091339111,975408
2018-05-04,5.962500095367432,5.962500095367432,5.542500019073486,5.934999942779541,5.028872489929199,2495480
2018-05-07,5.679999828338623,5.875,5.625,5.642499923706055,4.78102970123291,1155488
2018-05-08,5.632500171661377,5.642499923706055,5.315000057220459,5.402500152587891,4.577672481536865,2582144
2018-05-09,5.442500114440918,5.542500019073486,5.112500190734863,5.429999828338623,4.600973129272461,1847944
2018-05-10,5.5,5.53000020980835,5.315000057220459,5.40749979019165,4.581908226013184,562112
2018-05-11,5.474999904632568,5.474999904632568,5.252500057220459,5.272500038146973,4.467520236968994,457632
2018-05-14,5.477499961853027,5.477499961853027,5.28000020980835,5.34499979019165,4.528950214385986,548408
2018-05-15,5.387499809265137,5.412499904632568,5.242499828338623,5.252500057220459,4.450573444366455,5400384
2018-05-16,5.247499942779541,5.422500133514404,5.242499828338623,5.422500133514404,4.594618320465088,633784
2018-05-17,5.5625,5.710000038146973,5.389999866485596,5.697500228881836,4.827632904052734,601224
2018-05-18,5.625,5.75,5.542500019073486,5.572500228881836,4.721717357635498,446464
2018-05-21,5.599999904632568,5.599999904632568,5.522500038146973,5.59499979019165,4.740781784057617,409088
2018-05-22,5.712500095367432,5.752500057220459,5.637499809265137,5.730000019073486,4.855171203613281,411600
2018-05-23,5.724999904632568,5.739999771118164,5.5625,5.625,4.766201972961426,2897848
2018-05-24,5.792500019073486,5.795000076293945,5.6875,5.764999866485596,4.884827136993408,1331880
2018-05-25,5.792500019073486,5.792500019073486,5.724999904632568,5.75,4.872117519378662,812960
2018-05-28,5.767499923706055,6.022500038146973,5.762499809265137,5.949999809265137,5.041582107543945,771584
2018-05-29,5.954999923706055,6.027500152587891,5.862500190734863,5.965000152587891,5.167642593383789,427336
2018-05-30,6.025000095367432,6.067500114440918,5.96750020980835,6.025000095367432,5.219622611999512,870432
2018-05-31,6.099999904632568,6.235000133514404,5.802499771118164,6.002500057220459,5.200129985809326,1341816
2018-06-01,6.125,6.125,5.800000190734863,6.027500152587891,5.22178840637207,535512
2018-06-04,6.002500057220459,6.119999885559082,5.869999885559082,5.985000133514404,5.184968948364258,1566224
2018-06-05,5.954999923706055,6.027500152587891,5.71750020980835,5.769999980926514,4.998708724975586,329344
2018-06-06,6.034999847412109,6.034999847412109,5.462500095367432,5.512499809265137,4.775629043579102,389504
2018-06-07,5.587500095367432,5.587500095367432,5.375,5.392499923706055,4.671669960021973,627152
2018-06-08,5.357500076293945,5.409999847412109,5.137499809265137,5.159999847412109,4.470248699188232,487536
2018-06-11,5.162499904632568,5.255000114440918,4.992499828338623,5.127500057220459,4.442093372344971,1885120
2018-06-12,5.1875,5.25,5.005000114440918,5.007500171661377,4.338134288787842,606136
2018-06-13,5.005000114440918,5.137499809265137,5.005000114440918,5.039999961853027,4.3662896156311035,924160
2018-06-14,5.047500133514404,5.09499979019165,4.917500019073486,4.917500019073486,4.260164737701416,954776
2018-06-15,4.917500019073486,4.917500019073486,4.917500019073486,4.917500019073486,4.260164737701416,0
2018-06-18,4.875,4.875,4.65500020980835,4.690000057220459,4.063075065612793,825128
2018-06-19,4.695000171661377,4.737500190734863,4.662499904632568,4.737500190734863,4.1042256355285645,1002600
2018-06-20,4.744999885559082,4.800000190734863,4.690000057220459,4.739999771118164,4.106391429901123,400808
2018-06-21,4.755000114440918,4.762499809265137,4.650000095367432,4.652500152587891,4.030587673187256,1090032
2018-06-22,4.65749979019165,4.672500133514404,4.625,4.650000095367432,4.028421878814697,859248
2018-06-25,4.747499942779541,4.752500057220459,4.597499847412109,4.612500190734863,3.9959352016448975,2202888
2018-06-26,4.630000114440918,4.659999847412109,4.527500152587891,4.53000020980835,3.9244630336761475,1463576
2018-06-27,4.572500228881836,4.644999980926514,4.542500019073486,4.637499809265137,4.017592430114746,1002120
2018-06-28,4.65749979019165,4.849999904632568,4.639999866485596,4.84499979019165,4.197356224060059,1820832
2018-06-29,4.857500076293945,4.920000076293945,4.817500114440918,4.835000038146973,4.188692569732666,2433744
2018-07-02,4.872499942779541,4.872499942779541,4.75,4.775000095367432,4.136713027954102,857560
2018-07-03,4.78249979019165,4.804999828338623,4.650000095367432,4.6875,4.060909271240234,1946216
2018-07-04,4.71750020980835,4.800000190734863,4.679999828338623,4.715000152587891,4.084733009338379,1218728
2018-07-05,4.727499961853027,4.875,4.727499961853027,4.815000057220459,4.171366214752197,1626352
2018-07-06,4.84499979019165,4.9375,4.409999847412109,4.737500190734863,4.1042256355285645,3591640
2018-07-09,4.762499809265137,4.875,4.739999771118164,4.822500228881836,4.177864074707031,4736704
2018-07-10,4.712500095367432,4.775000095367432,4.599999904632568,4.614999771118164,3.998100519180298,1436456
2018-07-11,4.625,4.625,4.065000057220459,4.065000057220459,3.521620750427246,1735384
2018-07-12,4.197500228881836,4.34250020980835,3.8524999618530273,3.890000104904175,3.3700132369995117,3655584
2018-07-13,3.884999990463257,4.0,3.765000104904175,3.9700000286102295,3.439319372177124,2015616
2018-07-16,3.987499952316284,4.0,3.875,3.880000114440918,3.3613500595092773,985280
2018-07-17,3.9124999046325684,3.9175000190734863,3.8399999141693115,3.875,3.35701847076416,1859480
2018-07-18,3.875,4.047500133514404,3.875,4.025000095367432,3.4869678020477295,6639736
2018-07-19,4.047500133514404,4.224999904632568,4.03000020980835,4.212500095367432,3.6494038105010986,2622208
2018-07-20,4.235000133514404,4.302499771118164,4.179999828338623,4.21750020980835,3.653735637664795,1415096
2018-07-23,4.224999904632568,4.287499904632568,4.150000095367432,4.150000095367432,3.5952584743499756,1328176
2018-07-24,4.199999809265137,4.364999771118164,4.144999980926514,4.232500076293945,3.6667306423187256,1404792
2018-07-25,4.252500057220459,4.432499885559082,4.195000171661377,4.429999828338623,3.837830066680908,1476344
2018-07-26,4.434999942779541,4.597499847412109,4.239999771118164,4.449999809265137,3.855156898498535,2956672
2018-07-27,4.454999923706055,4.545000076293945,4.380000114440918,4.534999847412109,3.9287941455841064,849296
2018-07-30,4.547500133514404,4.554999828338623,4.422500133514404,4.53000020980835,3.9244630336761475,676256
2018-07-31,4.572500228881836,4.572500228881836,4.452499866485596,4.507500171661377,3.904970407485962,1060040
