Date,Open,High,Low,Close,Adj Close,Volume
2014-06-09,4.24571418762207,4.325714111328125,4.239999771118164,4.314284801483154,2.0834076404571533,157134
2014-06-10,4.348570823669434,4.377141952514648,4.320000171661377,4.348570823669434,2.0999646186828613,290781
2014-06-11,4.354284763336182,4.360000133514404,4.171428203582764,4.194284915924072,2.025458812713623,235784
2014-06-12,4.228570938110352,4.28000020980835,4.228570938110352,4.268570899963379,2.0613317489624023,101783
2014-06-13,4.228570938110352,4.228570938110352,4.194284915924072,4.2228569984436035,2.0392560958862305,66351
2014-06-16,4.188570976257324,4.188570976257324,4.159999847412109,4.177142143249512,2.0171799659729004,65831
2014-06-17,4.211428165435791,4.217142105102539,4.137142181396484,4.182857036590576,2.01993989944458,323263
2014-06-18,4.228570938110352,4.274284839630127,4.211428165435791,4.251428127288818,2.053053379058838,195289
2014-06-19,4.285714149475098,4.360000133514404,4.285714149475098,4.331428050994873,2.091686248779297,339312
2014-06-20,4.348570823669434,4.360000133514404,4.314284801483154,4.325714111328125,2.0889267921447754,111097
2014-06-23,4.400000095367432,4.411427974700928,4.354284763336182,4.3714280128479,2.1110024452209473,192332
2014-06-24,4.377141952514648,4.388570785522461,4.337141990661621,4.377141952514648,2.1137619018554688,140887
2014-06-25,4.337141990661621,4.360000133514404,4.302856922149658,4.3428568840026855,2.097205400466919,265349
2014-06-26,4.337141990661621,4.3714280128479,4.337141990661621,4.3714280128479,2.1110024452209473,100236
2014-06-27,4.377141952514648,4.400000095367432,4.3428568840026855,4.377141952514648,2.1137619018554688,127312
2014-06-30,4.382856845855713,4.382856845855713,4.3428568840026855,4.382856845855713,2.1165218353271484,134092
2014-07-01,4.377141952514648,4.394285202026367,4.348570823669434,4.3714280128479,2.1110024452209473,261063
2014-07-02,4.365714073181152,4.365714073181152,4.3428568840026855,4.365714073181152,2.108243227005005,52438
2014-07-03,4.40571403503418,4.417141914367676,4.348570823669434,4.40571403503418,2.1275594234466553,105551
2014-07-04,4.485713958740234,4.502857208251953,4.4342851638793945,4.4342851638793945,2.1413567066192627,72138
2014-07-07,4.457141876220703,4.485713958740234,4.451427936553955,4.474285125732422,2.160673141479492,59704
2014-07-08,4.485713958740234,4.502857208251953,4.468571186065674,4.480000019073486,2.163433074951172,94634
2014-07-09,4.457141876220703,4.4971418380737305,4.457141876220703,4.457141876220703,2.1523945331573486,141001
2014-07-10,4.440000057220459,4.451427936553955,4.417141914367676,4.451427936553955,2.149635076522827,140987
2014-07-11,4.440000057220459,4.5428571701049805,4.4285712242126465,4.485713958740234,2.166192054748535,198425
2014-07-14,4.462856769561768,4.4971418380737305,4.457141876220703,4.468571186065674,2.1579136848449707,59804
2014-07-15,4.417141914367676,4.468571186065674,4.3714280128479,4.417141914367676,2.133078098297119,219973
2014-07-16,4.4342851638793945,4.440000057220459,4.417141914367676,4.4342851638793945,2.1413567066192627,84526
2014-07-17,4.445713996887207,4.485713958740234,4.400000095367432,4.445713996887207,2.1468758583068848,93327
2014-07-18,4.4342851638793945,4.5485711097717285,4.4342851638793945,4.445713996887207,2.1468758583068848,177665
2014-07-21,4.457141876220703,4.480000019073486,4.445713996887207,4.457141876220703,2.1523945331573486,42390
2014-07-22,4.4342851638793945,4.525713920593262,4.4285712242126465,4.445713996887207,2.1468758583068848,137653
2014-07-23,4.440000057220459,4.457141876220703,4.4285712242126465,4.4342851638793945,2.1413567066192627,35320
2014-07-24,4.4285712242126465,4.457141876220703,4.4285712242126465,4.4285712242126465,2.1385977268218994,58828
2014-07-25,4.4285712242126465,4.451427936553955,4.4285712242126465,4.440000057220459,2.1441164016723633,47325
2014-07-28,4.440000057220459,4.440000057220459,4.440000057220459,4.440000057220459,2.1441164016723633,0
2014-07-29,4.440000057220459,4.440000057220459,4.440000057220459,4.440000057220459,2.1441164016723633,0
2014-07-30,4.440000057220459,4.440000057220459,4.440000057220459,4.440000057220459,2.1441164016723633,0
2014-07-31,4.42285680770874,4.4285712242126465,4.388570785522461,4.400000095367432,2.124800443649292,124517
2014-08-01,4.4342851638793945,4.445713996887207,4.411427974700928,4.4342851638793945,2.1413567066192627,47554
2014-08-04,4.457141876220703,4.468571186065674,4.411427974700928,4.417141914367676,2.133078098297119,98092
2014-08-05,4.42285680770874,4.4342851638793945,4.400000095367432,4.400000095367432,2.124800443649292,82806
2014-08-06,4.360000133514404,4.360000133514404,4.291428089141846,4.320000171661377,2.086167812347412,50165
2014-08-07,4.320000171661377,4.331428050994873,4.171428203582764,4.182857036590576,2.01993989944458,178123
2014-08-08,4.159999847412109,4.182857036590576,4.097142219543457,4.114284992218018,1.986825942993164,291413
2014-08-11,4.12571382522583,4.12571382522583,4.045713901519775,4.07428503036499,1.9675095081329346,56463
2014-08-12,4.085713863372803,4.097142219543457,4.045713901519775,4.085713863372803,1.973028540611267,115216
2014-08-13,4.091427803039551,4.097142219543457,4.062857151031494,4.097142219543457,1.9785473346710205,143479
2014-08-14,4.091427803039551,4.131427764892578,4.07428503036499,4.091427803039551,1.9757881164550781,184346
2014-08-15,4.119999885559082,4.119999885559082,4.0571417808532715,4.1028571128845215,1.9813073873519897,132326
2014-08-18,4.079999923706055,4.1085710525512695,4.062857151031494,4.07428503036499,1.9675095081329346,161397
2014-08-19,4.0571417808532715,4.171428203582764,4.0571417808532715,4.171428203582764,2.014420747756958,159423
2014-08-20,4.1085710525512695,4.114284992218018,4.062857151031494,4.097142219543457,1.9785473346710205,78216
2014-08-21,4.07428503036499,4.1085710525512695,4.068571090698242,4.097142219543457,1.9785473346710205,165669
2014-08-22,4.1085710525512695,4.1085710525512695,4.079999923706055,4.079999923706055,1.9702690839767456,62756
2014-08-25,4.097142219543457,4.1028571128845215,4.079999923706055,4.097142219543457,1.9785473346710205,45823
2014-08-26,4.12571382522583,4.131427764892578,4.097142219543457,4.1028571128845215,1.9813073873519897,65696
2014-08-27,4.1085710525512695,4.119999885559082,4.091427803039551,4.1028571128845215,1.9813073873519897,65502
2014-08-28,4.097142219543457,4.1028571128845215,4.079999923706055,4.079999923706055,1.9702690839767456,67056
2014-08-29,4.068571090698242,4.07428503036499,4.051427841186523,4.062857151031494,1.9619909524917603,59822
2014-09-01,4.017141819000244,4.068571090698242,4.0,4.017141819000244,1.9399142265319824,367610
2014-09-02,4.039999961853027,4.07428503036499,4.028571128845215,4.0571417808532715,1.959230661392212,142093
2014-09-03,4.097142219543457,4.142857074737549,4.091427803039551,4.131427764892578,1.9951043128967285,208734
2014-09-04,4.154284954071045,4.159999847412109,4.148571014404297,4.154284954071045,2.0061423778533936,232503
2014-09-05,4.217142105102539,4.24571418762207,4.211428165435791,4.2342848777771,2.0447747707366943,70689
2014-09-08,4.2342848777771,4.24571418762207,4.199999809265137,4.211428165435791,2.0337371826171875,97174
2014-09-09,4.165713787078857,4.177142143249512,4.137142181396484,4.142857074737549,2.0006232261657715,304136
2014-09-10,4.154284954071045,4.177142143249512,4.154284954071045,4.165713787078857,2.0116615295410156,86861
2014-09-11,4.165713787078857,4.194284915924072,4.165713787078857,4.182857036590576,2.01993989944458,143517
2014-09-12,4.177142143249512,4.188570976257324,4.131427764892578,4.142857074737549,2.0006232261657715,135234
2014-09-15,4.148571014404297,4.154284954071045,4.1085710525512695,4.114284992218018,1.986825942993164,72271
2014-09-16,4.07428503036499,4.097142219543457,4.068571090698242,4.068571090698242,1.964749813079834,167196
2014-09-17,4.068571090698242,4.091427803039551,4.051427841186523,4.051427841186523,1.9564716815948486,106450
2014-09-18,4.022857189178467,4.039999961853027,3.9942851066589355,3.9942851066589355,1.9288768768310547,420024
2014-09-19,4.034285068511963,4.051427841186523,4.0,4.051427841186523,1.9564716815948486,187152
2014-09-22,3.9942851066589355,4.005713939666748,3.9200000762939453,3.9200000762939453,1.8930039405822754,457182
2014-09-23,3.942857027053833,3.954284906387329,3.942857027053833,3.942857027053833,1.9040415287017822,54341
2014-09-24,3.9142849445343018,3.9257140159606934,3.7885708808898926,3.8057138919830322,1.8378140926361084,1261674
2014-09-25,3.828571081161499,3.8399999141693115,3.799999952316284,3.828571081161499,1.8488520383834839,201349
2014-09-26,3.822856903076172,3.897141933441162,3.8114280700683594,3.834285020828247,1.8516112565994263,228436
2014-09-29,3.8399999141693115,3.8571419715881348,3.822856903076172,3.834285020828247,1.8516112565994263,170427
2014-09-30,3.822856903076172,3.9314279556274414,3.8171420097351074,3.9142849445343018,1.8902440071105957,218561
2014-10-01,3.9085710048675537,3.9714279174804688,3.9028570652008057,3.9371418952941895,1.9012820720672607,553626
2014-10-02,3.9142849445343018,3.9257140159606934,3.897141933441162,3.897141933441162,1.8819653987884521,156488
2014-10-03,3.9714279174804688,3.9714279174804688,3.9028570652008057,3.9200000762939453,1.8930039405822754,34739
2014-10-06,3.897141933441162,3.897141933441162,3.897141933441162,3.897141933441162,1.8819653987884521,0
2014-10-07,3.897141933441162,3.897141933441162,3.897141933441162,3.897141933441162,1.8819653987884521,0
2014-10-08,3.8628571033477783,3.885714054107666,3.8457140922546387,3.8571419715881348,1.8626493215560913,90557
2014-10-09,3.9028570652008057,3.9142849445343018,3.834285020828247,3.8685710430145264,1.8681679964065552,514960
2014-10-10,3.834285020828247,3.834285020828247,3.714284896850586,3.714284896850586,1.7936620712280273,311760
2014-10-13,3.799999952316284,3.834285020828247,3.799999952316284,3.8114280700683594,1.8405734300613403,112652
2014-10-14,3.765713930130005,3.8114280700683594,3.759999990463257,3.77714204788208,1.8240165710449219,521295
2014-10-15,3.834285020828247,3.8514280319213867,3.8114280700683594,3.8114280700683594,1.8405734300613403,291121
2014-10-16,3.8685710430145264,3.9314279556274414,3.834285020828247,3.9028570652008057,1.8847253322601318,720473
2014-10-17,3.9142849445343018,4.114284992218018,3.9085710048675537,4.114284992218018,1.986825942993164,1557239
2014-10-20,4.142857074737549,4.177142143249512,4.142857074737549,4.159999847412109,2.008901596069336,476904
2014-10-21,4.137142181396484,4.177142143249512,4.137142181396484,4.165713787078857,2.0116615295410156,212674
2014-10-22,4.131427764892578,4.188570976257324,4.12571382522583,4.154284954071045,2.0061423778533936,434400
2014-10-23,4.171428203582764,4.217142105102539,4.148571014404297,4.171428203582764,2.014420747756958,244506
2014-10-24,4.182857036590576,4.188570976257324,4.154284954071045,4.171428203582764,2.014420747756958,213307
2014-10-27,4.097142219543457,4.12571382522583,4.085713863372803,4.1085710525512695,1.984066367149353,100224
2014-10-28,4.119999885559082,4.119999885559082,4.079999923706055,4.114284992218018,1.986825942993164,57937
2014-10-29,4.114284992218018,4.114284992218018,4.114284992218018,4.114284992218018,1.986825942993164,0
2014-10-30,4.12571382522583,4.148571014404297,4.12571382522583,4.131427764892578,1.9951043128967285,69419
2014-10-31,4.171428203582764,4.2342848777771,4.171428203582764,4.177142143249512,2.0171799659729004,409076
2014-11-03,4.228570938110352,4.28000020980835,4.2228569984436035,4.228570938110352,2.042015552520752,335681
2014-11-04,4.274284839630127,4.325714111328125,4.268570899963379,4.302856922149658,2.0778892040252686,323970
2014-11-05,4.24571418762207,4.274284839630127,4.154284954071045,4.159999847412109,2.008901596069336,493577
2014-11-06,4.148571014404297,4.165713787078857,4.12571382522583,4.131427764892578,1.9951043128967285,152930
2014-11-07,4.114284992218018,4.131427764892578,4.068571090698242,4.091427803039551,1.9757881164550781,244559
2014-11-10,4.068571090698242,4.085713863372803,4.045713901519775,4.045713901519775,1.9537121057510376,101778
2014-11-11,4.07428503036499,4.12571382522583,4.07428503036499,4.12571382522583,1.9923447370529175,94750
2014-11-12,4.142857074737549,4.154284954071045,4.114284992218018,4.12571382522583,1.9923447370529175,118235
2014-11-13,4.12571382522583,4.12571382522583,4.011427879333496,4.051427841186523,1.9564716815948486,504169
2014-11-14,4.068571090698242,4.07428503036499,4.045713901519775,4.0571417808532715,1.959230661392212,188942
2014-11-17,4.079999923706055,4.085713863372803,4.068571090698242,4.068571090698242,1.964749813079834,87246
2014-11-18,4.079999923706055,4.1028571128845215,4.068571090698242,4.091427803039551,1.9757881164550781,60511
2014-11-19,4.142857074737549,4.148571014404297,4.062857151031494,4.062857151031494,1.9619909524917603,324483
2014-11-20,4.091427803039551,4.131427764892578,4.085713863372803,4.114284992218018,1.986825942993164,252182
2014-11-21,4.12571382522583,4.137142181396484,4.114284992218018,4.137142181396484,1.997864007949829,108823
2014-11-24,4.1028571128845215,4.1028571128845215,4.07428503036499,4.085713863372803,1.973028540611267,183253
2014-11-25,4.079999923706055,4.114284992218018,4.068571090698242,4.07428503036499,1.9675095081329346,158443
2014-11-26,4.1028571128845215,4.188570976257324,4.1028571128845215,4.177142143249512,2.0171799659729004,296684
2014-11-27,4.171428203582764,4.297142028808594,4.165713787078857,4.274284839630127,2.064091205596924,551859
2014-11-28,4.257142066955566,4.268570899963379,4.24571418762207,4.268570899963379,2.0613317489624023,111912
2014-12-01,4.262856960296631,4.262856960296631,4.262856960296631,4.262856960296631,2.05857253074646,1753570
2014-12-02,4.308570861816406,4.308570861816406,4.308570861816406,4.308570861816406,2.080648183822632,1528156
2014-12-03,4.40571403503418,4.40571403503418,4.40571403503418,4.40571403503418,2.1275594234466553,1346114
2014-12-04,4.457141876220703,4.457141876220703,4.457141876220703,4.457141876220703,2.1523945331573486,846426
2014-12-05,4.394285202026367,4.480000019073486,4.388570785522461,4.417141914367676,2.133078098297119,186884
2014-12-08,4.451427936553955,4.468571186065674,4.411427974700928,4.445713996887207,2.1468758583068848,171221
2014-12-09,4.400000095367432,4.4342851638793945,4.365714073181152,4.411427974700928,2.1303188800811768,316090
2014-12-10,4.3714280128479,4.377141952514648,4.320000171661377,4.337141990661621,2.0944454669952393,118083
2014-12-11,4.337141990661621,4.365714073181152,4.314284801483154,4.320000171661377,2.086167812347412,145078
2014-12-12,4.291428089141846,4.360000133514404,4.291428089141846,4.337141990661621,2.0944454669952393,252159
2014-12-15,4.337141990661621,4.3428568840026855,4.291428089141846,4.291428089141846,2.0723698139190674,86663
2014-12-16,4.199999809265137,4.205714225769043,4.119999885559082,4.142857074737549,2.0006232261657715,278995
2014-12-17,4.154284954071045,4.194284915924072,4.131427764892578,4.137142181396484,1.997864007949829,196535
2014-12-18,4.199999809265137,4.211428165435791,4.182857036590576,4.182857036590576,2.01993989944458,129648
2014-12-19,4.182857036590576,4.182857036590576,4.148571014404297,4.159999847412109,2.008901596069336,160592
2014-12-22,4.171428203582764,4.188570976257324,4.165713787078857,4.165713787078857,2.0116615295410156,326480
2014-12-23,4.228570938110352,4.257142066955566,4.217142105102539,4.251428127288818,2.053053379058838,272398
2014-12-24,4.285714149475098,4.291428089141846,4.239999771118164,4.285714149475098,2.069610357284546,154582
2014-12-25,4.268570899963379,4.28000020980835,4.262856960296631,4.274284839630127,2.064091205596924,20359
2014-12-26,4.257142066955566,4.297142028808594,4.239999771118164,4.285714149475098,2.069610357284546,79919
2014-12-29,4.239999771118164,4.239999771118164,4.205714225769043,4.2342848777771,2.0447747707366943,118545
2014-12-30,4.24571418762207,4.251428127288818,4.199999809265137,4.199999809265137,2.0282185077667236,106204
2014-12-31,4.24571418762207,4.257142066955566,4.211428165435791,4.24571418762207,2.0502939224243164,174683
2015-01-01,4.24571418762207,4.24571418762207,4.24571418762207,4.24571418762207,2.0502939224243164,0
2015-01-02,4.228570938110352,4.239999771118164,4.205714225769043,4.217142105102539,2.036496162414551,108018
2015-01-05,4.257142066955566,4.325714111328125,4.251428127288818,4.274284839630127,2.064091205596924,494805
2015-01-06,4.297142028808594,4.365714073181152,4.291428089141846,4.365714073181152,2.108243227005005,652536
2015-01-07,4.377141952514648,4.400000095367432,4.3714280128479,4.377141952514648,2.1137619018554688,281877
2015-01-08,4.411427974700928,4.440000057220459,4.40571403503418,4.417141914367676,2.133078098297119,320442
2015-01-09,4.514285087585449,4.645713806152344,4.508571147918701,4.634284973144531,2.237938404083252,1045941
2015-01-12,4.657142162322998,4.657142162322998,4.565713882446289,4.588571071624756,2.215862274169922,413656
2015-01-13,4.771428108215332,4.885714054107666,4.742856979370117,4.862856864929199,2.348317861557007,1233729
2015-01-14,4.845714092254639,4.8742852210998535,4.771428108215332,4.822856903076172,2.3290016651153564,383852
2015-01-15,4.82857084274292,4.840000152587891,4.725714206695557,4.771428108215332,2.304166316986084,373329
2015-01-16,4.708570957183838,4.71999979019165,4.65142822265625,4.685713768005371,2.2627737522125244,357000
2015-01-19,4.708570957183838,4.788570880889893,4.70285701751709,4.760000228881836,2.29864764213562,295764
2015-01-20,5.314284801483154,5.537141799926758,5.1085710525512695,5.177142143249512,2.500089168548584,7041445
2015-01-21,5.085713863372803,5.274284839630127,5.085713863372803,5.2342848777771,2.527683973312378,1946465
2015-01-22,5.577141761779785,5.588571071624756,5.4285712242126465,5.485713958740234,2.6491010189056396,1436825
2015-01-23,5.348570823669434,5.480000019073486,5.24571418762207,5.262856960296631,2.5414817333221436,1518728
2015-01-26,5.331428050994873,5.451427936553955,5.291428089141846,5.325714111328125,2.571836233139038,1317235
2015-01-27,5.40571403503418,5.4285712242126465,5.302856922149658,5.302856922149658,2.560798168182373,643557
2015-01-28,5.360000133514404,5.411427974700928,5.285714149475098,5.308570861816406,2.5635571479797363,753112
2015-01-29,5.354284763336182,5.571427822113037,5.297142028808594,5.382856845855713,2.599430799484253,2249738
2015-01-30,5.411427974700928,5.451427936553955,5.3714280128479,5.4285712242126465,2.621506452560425,748634
2015-02-02,5.348570823669434,5.348570823669434,5.302856922149658,5.325714111328125,2.571836233139038,303038
2015-02-03,5.297142028808594,5.308570861816406,5.068571090698242,5.07428503036499,2.4504189491271973,796006
2015-02-04,5.131427764892578,5.302856922149658,5.119999885559082,5.119999885559082,2.4724948406219482,1600655
2015-02-05,5.182857036590576,5.239999771118164,5.137142181396484,5.239999771118164,2.5304436683654785,408847
2015-02-06,5.24571418762207,5.491427898406982,5.2342848777771,5.42285680770874,2.618746757507324,1758758
2015-02-09,5.348570823669434,5.3714280128479,5.217142105102539,5.308570861816406,2.5635571479797363,411706
2015-02-10,5.217142105102539,5.320000171661377,5.171428203582764,5.217142105102539,2.5194058418273926,281314
2015-02-11,5.24571418762207,5.285714149475098,5.205714225769043,5.211428165435791,2.516645908355713,461553
2015-02-12,5.268570899963379,5.302856922149658,5.24571418762207,5.251428127288818,2.5359625816345215,431250
2015-02-13,5.320000171661377,5.348570823669434,5.291428089141846,5.337141990661621,2.5773541927337646,555749
2015-02-16,5.480000019073486,5.5428571701049805,5.480000019073486,5.537141799926758,2.673936605453491,688233
2015-02-17,5.508571147918701,5.525713920593262,5.337141990661621,5.3714280128479,2.5939114093780518,350350
2015-02-18,5.382856845855713,5.480000019073486,5.382856845855713,5.445713996887207,2.6297852993011475,365706
2015-02-19,5.462856769561768,5.462856769561768,5.400000095367432,5.440000057220459,2.627025604248047,347061
2015-02-20,5.4285712242126465,5.4285712242126465,5.331428050994873,5.3428568840026855,2.5801143646240234,343680
2015-02-23,5.365714073181152,5.40571403503418,5.365714073181152,5.394285202026367,2.604949712753296,280766
2015-02-24,5.445713996887207,5.77714204788208,5.445713996887207,5.65142822265625,2.729126214981079,2885746
2015-02-25,5.685713768005371,5.771428108215332,5.685713768005371,5.685713768005371,2.745682954788208,701575
2015-02-26,5.82857084274292,5.857141971588135,5.742856979370117,5.857141971588135,2.828467607498169,548346
2015-02-27,5.5428571701049805,5.645713806152344,5.468571186065674,5.502857208251953,2.6573798656463623,937069
2015-03-02,5.605713844299316,5.605713844299316,5.508571147918701,5.537141799926758,2.673936605453491,250426
2015-03-03,5.519999980926514,5.525713920593262,5.462856769561768,5.491427898406982,2.6518609523773193,259878
2015-03-04,5.382856845855713,5.514285087585449,5.377141952514648,5.382856845855713,2.599430799484253,471070
2015-03-05,5.394285202026367,5.514285087585449,5.360000133514404,5.480000019073486,2.6463422775268555,419592
2015-03-06,5.440000057220459,5.519999980926514,5.365714073181152,5.4342851638793945,2.6242659091949463,517902
2015-03-09,5.474285125732422,5.474285125732422,5.4285712242126465,5.451427936553955,2.6325442790985107,165669
2015-03-10,5.291428089141846,5.297142028808594,5.2342848777771,5.257142066955566,2.538722038269043,307338
2015-03-11,5.285714149475098,5.285714149475098,5.205714225769043,5.268570899963379,2.544240951538086,281401
2015-03-12,5.348570823669434,5.348570823669434,5.24571418762207,5.302856922149658,2.560798168182373,99181
2015-03-13,5.211428165435791,5.257142066955566,5.205714225769043,5.205714225769043,2.5138864517211914,154388
2015-03-16,5.285714149475098,5.365714073181152,5.142857074737549,5.171428203582764,2.4973297119140625,478448
2015-03-17,5.257142066955566,5.297142028808594,5.211428165435791,5.274284839630127,2.5470006465911865,177999
2015-03-18,5.3428568840026855,5.451427936553955,5.291428089141846,5.314284801483154,2.566316604614258,285446
2015-03-19,5.382856845855713,5.388570785522461,5.337141990661621,5.360000133514404,2.588393211364746,205565
2015-03-20,5.417141914367676,5.617142200469971,5.394285202026367,5.5428571701049805,2.676696538925171,1649410
2015-03-23,5.491427898406982,5.53142786026001,5.451427936553955,5.474285125732422,2.643582820892334,230296
2015-03-24,5.491427898406982,5.4971418380737305,5.400000095367432,5.42285680770874,2.618746757507324,215500
2015-03-25,5.514285087585449,5.519999980926514,5.462856769561768,5.468571186065674,2.6408228874206543,177698
2015-03-26,5.3714280128479,5.40571403503418,5.3428568840026855,5.360000133514404,2.588393211364746,166806
2015-03-27,5.331428050994873,5.394285202026367,5.320000171661377,5.382856845855713,2.599430799484253,125770
2015-03-30,5.4285712242126465,5.451427936553955,5.394285202026367,5.451427936553955,2.6325442790985107,67917
2015-03-31,5.451427936553955,5.451427936553955,5.451427936553955,5.451427936553955,2.6325442790985107,179340
2015-04-01,5.571427822113037,5.582857131958008,5.508571147918701,5.571427822113037,2.69049334526062,584932
2015-04-02,5.24571418762207,5.251428127288818,5.211428165435791,5.2228569984436035,2.7052929401397705,132651
2015-04-03,5.205714225769043,5.239999771118164,5.142857074737549,5.239999771118164,2.714172124862671,381521
2015-04-06,5.285714149475098,5.348570823669434,5.2342848777771,5.320000171661377,2.755610466003418,476385
2015-04-07,5.3714280128479,5.4342851638793945,5.3428568840026855,5.377141952514648,2.7852084636688232,405506
2015-04-08,5.3714280128479,5.4971418380737305,5.3428568840026855,5.42285680770874,2.808886766433716,785177
2015-04-09,5.451427936553955,5.485713958740234,5.417141914367676,5.480000019073486,2.8384859561920166,403137
2015-04-10,5.462856769561768,5.474285125732422,5.42285680770874,5.462856769561768,2.829606056213379,306915
2015-04-13,5.491427898406982,5.53142786026001,5.474285125732422,5.525713920593262,2.8621644973754883,369888
2015-04-14,5.480000019073486,5.502857208251953,5.440000057220459,5.445713996887207,2.8207268714904785,280182
2015-04-15,5.42285680770874,5.451427936553955,5.400000095367432,5.411427974700928,2.8029675483703613,106240
2015-04-16,5.42285680770874,5.451427936553955,5.40571403503418,5.411427974700928,2.8029675483703613,127440
2015-04-17,5.457141876220703,5.9942851066589355,5.445713996887207,5.977141857147217,3.0959911346435547,4088882
2015-04-20,5.885714054107666,6.114284992218018,5.82857084274292,5.885714054107666,3.0486345291137695,1467662
2015-04-21,6.285714149475098,6.82857084274292,6.199999809265137,6.82857084274292,3.5370073318481445,2725878
2015-04-22,6.742856979370117,6.914285182952881,6.5428571701049805,6.5428571701049805,3.3890159130096436,1027020
2015-04-23,6.5428571701049805,6.5428571701049805,6.5428571701049805,6.5428571701049805,3.3890159130096436,0
2015-04-24,6.628571033477783,6.714284896850586,6.457141876220703,6.485713958740234,3.359417200088501,509013
2015-04-27,6.5428571701049805,6.628571033477783,6.514285087585449,6.628571033477783,3.43341326713562,380873
2015-04-28,6.571427822113037,6.628571033477783,6.457141876220703,6.485713958740234,3.359417200088501,401870
2015-04-29,6.485713958740234,6.514285087585449,6.4285712242126465,6.485713958740234,3.359417200088501,540088
2015-04-30,6.285714149475098,6.285714149475098,6.114284992218018,6.171428203582764,3.1966257095336914,415570
2015-05-01,6.171428203582764,6.171428203582764,6.171428203582764,6.171428203582764,3.1966257095336914,0
2015-05-04,6.114284992218018,6.199999809265137,6.0571417808532715,6.0571417808532715,3.1374287605285645,410677
