Date,Open,High,Low,Close,Adj Close,Volume
2014-09-04,3.76482892036438,4.108843803405762,3.7609639167785645,3.9426350593566895,3.9059505462646484,8648178
2014-09-05,3.8769240379333496,3.9426350593566895,3.8691930770874023,3.880789041519165,3.844680070877075,1024595
2014-09-08,4.618281841278076,4.618281841278076,4.510879993438721,4.618281841278076,4.575310707092285,1168571
2014-09-09,4.850986003875732,4.9941887855529785,4.7614850997924805,4.868886947631836,4.823584079742432,5342577
2014-09-10,4.72568416595459,4.7614850997924805,4.63618278503418,4.707784175872803,4.663980484008789,1238790
2014-09-11,4.492980003356934,4.582481861114502,4.4750800132751465,4.528780937194824,4.486642360687256,910735
2014-09-12,4.510879993438721,4.564580917358398,4.385578155517578,4.439279079437256,4.397973537445068,774589
2014-09-15,4.3318772315979,4.582481861114502,4.313976764678955,4.546680927276611,4.50437593460083,2394610
2014-09-16,4.492980003356934,4.833086013793945,4.492980003356934,4.564580917358398,4.522109508514404,3561329
2014-09-17,4.654082775115967,4.72568416595459,4.582481861114502,4.582481861114502,4.539844036102295,815912
2014-09-18,4.582481861114502,4.63618278503418,4.546680927276611,4.564580917358398,4.522109508514404,473647
2014-09-19,4.510879993438721,4.582481861114502,4.421379089355469,4.457179069519043,4.415706634521484,567623
2014-09-22,4.403478145599365,4.4750800132751465,4.3318772315979,4.421379089355469,4.380239963531494,959792
2014-09-23,4.385578155517578,4.403478145599365,4.296076774597168,4.296076774597168,4.256103515625,419380
2014-09-24,4.3318772315979,4.3318772315979,4.152873992919922,4.152873992919922,4.114233493804932,909285
2014-09-25,4.1886749267578125,4.2065749168396,4.027572154998779,4.0633721351623535,4.025564193725586,740740
2014-09-26,4.099173069000244,4.170773983001709,4.027572154998779,4.0633721351623535,4.025564193725586,1033646
2014-09-29,4.009671211242676,4.081273078918457,3.9738709926605225,4.0633721351623535,4.025564193725586,289374
2014-09-30,4.099173069000244,4.152873992919922,4.0633721351623535,4.099173069000244,4.061031818389893,424768
2014-10-01,4.099173069000244,4.117073059082031,4.027572154998779,4.045472145080566,4.007830619812012,209638
2014-10-02,4.081273078918457,4.170773983001709,4.0633721351623535,4.081273078918457,4.043298244476318,818057
2014-10-03,4.117073059082031,4.117073059082031,4.027572154998779,4.0633721351623535,4.025564193725586,221163
2014-10-06,4.081273078918457,4.081273078918457,4.081273078918457,4.081273078918457,4.043298244476318,0
2014-10-07,4.081273078918457,4.081273078918457,4.081273078918457,4.081273078918457,4.043298244476318,0
2014-10-08,3.938070058822632,3.9917709827423096,3.884368896484375,3.9738709926605225,3.9368958473205566,310692
2014-10-09,4.099173069000244,4.152873992919922,4.0633721351623535,4.117073059082031,4.078765869140625,646161
2014-10-10,4.009671211242676,4.009671211242676,3.794867992401123,3.81276798248291,3.777291774749756,3642272
2014-10-13,3.794867992401123,3.955970048904419,3.7769670486450195,3.955970048904419,3.919161558151245,2892009
2014-10-14,3.9917709827423096,4.027572154998779,3.902268886566162,3.9917709827423096,3.954629421234131,2041130
2014-10-15,4.045472145080566,4.0633721351623535,3.9738709926605225,3.9917709827423096,3.954629421234131,3064266
2014-10-16,3.938070058822632,3.938070058822632,3.866468906402588,3.902268886566162,3.865960121154785,1372402
2014-10-17,3.938070058822632,3.938070058822632,3.866468906402588,3.866468906402588,3.8304929733276367,1307448
2014-10-20,4.152873992919922,4.2065749168396,4.117073059082031,4.1886749267578125,4.149701118469238,3380045
2014-10-21,4.1886749267578125,4.3318772315979,4.134974002838135,4.296076774597168,4.256103515625,3030300
2014-10-22,4.3318772315979,4.457179069519043,4.3318772315979,4.421379089355469,4.380239963531494,2564554
2014-10-23,4.439279079437256,4.4750800132751465,4.421379089355469,4.421379089355469,4.380239963531494,1310956
2014-10-24,4.313976764678955,4.3318772315979,4.2781758308410645,4.2781758308410645,4.238368988037109,1732172
2014-10-27,4.260275840759277,4.367678165435791,4.224474906921387,4.349778175354004,4.309305191040039,1099689
2014-10-28,4.367678165435791,4.385578155517578,4.313976764678955,4.313976764678955,4.273837089538574,1551893
2014-10-29,4.313976764678955,4.313976764678955,4.313976764678955,4.313976764678955,4.273837089538574,0
2014-10-30,4.3318772315979,4.492980003356934,4.3318772315979,4.4750800132751465,4.433441162109375,3030780
2014-10-31,4.421379089355469,4.492980003356934,4.367678165435791,4.4750800132751465,4.433441162109375,2400867
2014-11-03,4.600381851196289,4.654082775115967,4.546680927276611,4.564580917358398,4.522109508514404,2849767
2014-11-04,4.510879993438721,4.7614850997924805,4.492980003356934,4.72568416595459,4.681713581085205,5849660
2014-11-05,4.72568416595459,4.7614850997924805,4.510879993438721,4.510879993438721,4.468908309936523,3424120
2014-11-06,4.600381851196289,4.600381851196289,4.457179069519043,4.457179069519043,4.415706634521484,1779490
2014-11-07,4.439279079437256,4.457179069519043,4.367678165435791,4.421379089355469,4.380239963531494,1777174
2014-11-10,4.4750800132751465,4.4750800132751465,4.367678165435791,4.367678165435791,4.327038764953613,1228458
2014-11-11,4.367678165435791,4.582481861114502,4.367678165435791,4.546680927276611,4.50437593460083,3743460
2014-11-12,4.582481861114502,4.618281841278076,4.564580917358398,4.600381851196289,4.557577610015869,1675162
2014-11-13,4.600381851196289,4.600381851196289,4.510879993438721,4.546680927276611,4.50437593460083,1790599
2014-11-14,4.528780937194824,4.582481861114502,4.510879993438721,4.510879993438721,4.468908309936523,1149496
2014-11-17,4.582481861114502,4.582481861114502,4.4750800132751465,4.4750800132751465,4.433441162109375,940957
2014-11-18,4.510879993438721,4.510879993438721,4.4750800132751465,4.492980003356934,4.451174736022949,587369
2014-11-19,4.564580917358398,4.564580917358398,4.510879993438721,4.546680927276611,4.50437593460083,1722335
2014-11-20,4.600381851196289,4.671982765197754,4.582481861114502,4.63618278503418,4.593045234680176,2115302
2014-11-21,4.600381851196289,4.63618278503418,4.564580917358398,4.618281841278076,4.575310707092285,1396919
2014-11-24,4.7614850997924805,4.886786937713623,4.7614850997924805,4.850986003875732,4.805849552154541,4660419
2014-11-25,4.868886947631836,4.976288795471191,4.850986003875732,4.940487861633301,4.8945183753967285,3229654
2014-11-26,5.0478901863098145,5.101591110229492,5.029990196228027,5.029990196228027,4.983188152313232,3324292
2014-11-27,5.029990196228027,5.029990196228027,4.958387851715088,4.976288795471191,4.929986476898193,1064634
2014-11-28,4.940487861633301,4.958387851715088,4.886786937713623,4.90468692779541,4.859050750732422,1398703
2014-12-01,4.886786937713623,4.886786937713623,4.886786937713623,4.886786937713623,4.841317653656006,8167317
2014-12-02,5.065790176391602,5.065790176391602,5.065790176391602,5.065790176391602,5.018655300140381,35853859
2014-12-03,5.15529203414917,5.15529203414917,5.15529203414917,5.15529203414917,5.107324600219727,29064663
2014-12-04,5.137392044067383,5.137392044067383,5.137392044067383,5.137392044067383,5.089590549468994,7601584
2014-12-05,5.208992958068848,5.208992958068848,5.101591110229492,5.101591110229492,5.0541229248046875,1213852
2014-12-08,5.083691120147705,5.101591110229492,4.9941887855529785,4.9941887855529785,4.947720050811768,1131490
2014-12-09,5.029990196228027,5.083691120147705,4.886786937713623,4.886786937713623,4.841317653656006,2951525
2014-12-10,4.940487861633301,4.940487861633301,4.886786937713623,4.90468692779541,4.859050750732422,721551
2014-12-11,4.940487861633301,4.958387851715088,4.886786937713623,4.90468692779541,4.859050750732422,1528193
2014-12-12,4.886786937713623,4.886786937713623,4.815186023712158,4.815186023712158,4.770382881164551,1073748
2014-12-15,4.743585109710693,4.797286033630371,4.743585109710693,4.743585109710693,4.699448108673096,1598778
2014-12-16,4.582481861114502,4.582481861114502,4.385578155517578,4.421379089355469,4.380239963531494,2034058
2014-12-17,4.421379089355469,4.564580917358398,4.421379089355469,4.546680927276611,4.50437593460083,1391192
2014-12-18,4.707784175872803,4.743585109710693,4.671982765197754,4.72568416595459,4.681713581085205,1216517
2014-12-19,4.707784175872803,4.868886947631836,4.654082775115967,4.868886947631836,4.823584079742432,2084493
2014-12-22,4.922587871551514,4.940487861633301,4.886786937713623,4.90468692779541,4.859050750732422,555822
2014-12-23,4.815186023712158,4.886786937713623,4.797286033630371,4.797286033630371,4.752649307250977,1042296
2014-12-24,4.868886947631836,4.886786937713623,4.833086013793945,4.850986003875732,4.805849552154541,593112
2014-12-25,4.868886947631836,4.922587871551514,4.850986003875732,4.850986003875732,4.805849552154541,887291
2014-12-26,4.922587871551514,4.922587871551514,4.868886947631836,4.868886947631836,4.823584079742432,317304
2014-12-29,4.850986003875732,4.850986003875732,4.797286033630371,4.815186023712158,4.770382881164551,1280747
2014-12-30,4.868886947631836,4.868886947631836,4.797286033630371,4.833086013793945,4.788115978240967,718093
2014-12-31,4.868886947631836,4.90468692779541,4.850986003875732,4.886786937713623,4.841317653656006,943656
2015-01-01,4.886786937713623,4.886786937713623,4.886786937713623,4.886786937713623,4.841317653656006,0
2015-01-02,4.976288795471191,5.0478901863098145,4.940487861633301,4.9941887855529785,4.947720050811768,2441769
2015-01-05,5.065790176391602,5.119491100311279,5.0478901863098145,5.119491100311279,5.071856498718262,2093138
2015-01-06,5.137392044067383,5.226892948150635,5.101591110229492,5.208992958068848,5.160525321960449,3941705
2015-01-07,5.387996196746826,5.405896186828613,5.262693881988525,5.298494815826416,5.249194622039795,3673925
2015-01-08,5.387996196746826,5.405896186828613,5.33429479598999,5.33429479598999,5.284661293029785,2381194
2015-01-09,5.298494815826416,5.316394805908203,5.226892948150635,5.262693881988525,5.213726997375488,1897127
2015-01-12,5.298494815826416,5.316394805908203,5.244793891906738,5.262693881988525,5.213726997375488,1123086
2015-01-13,5.370096206665039,5.495398044586182,5.33429479598999,5.4774980545043945,5.42653226852417,3982747
2015-01-14,5.459597110748291,5.4774980545043945,5.2805938720703125,5.316394805908203,5.266927719116211,7127724
2015-01-15,5.316394805908203,5.352194786071777,5.226892948150635,5.244793891906738,5.195993423461914,1668045
2015-01-16,5.244793891906738,5.2805938720703125,5.1910929679870605,5.226892948150635,5.178258895874023,1606510
2015-01-19,5.2805938720703125,5.405896186828613,5.262693881988525,5.387996196746826,5.337862968444824,1862866
2015-01-20,5.298494815826416,5.33429479598999,5.244793891906738,5.2805938720703125,5.231460094451904,1097360
2015-01-21,5.33429479598999,5.352194786071777,5.2805938720703125,5.298494815826416,5.249194622039795,1771951
2015-01-22,5.262693881988525,5.2805938720703125,5.226892948150635,5.262693881988525,5.213726997375488,1085832
2015-01-23,5.2805938720703125,5.298494815826416,5.262693881988525,5.262693881988525,5.213726997375488,603952
2015-01-26,5.262693881988525,5.298494815826416,5.244793891906738,5.262693881988525,5.213726997375488,758715
2015-01-27,5.33429479598999,5.352194786071777,5.2805938720703125,5.33429479598999,5.284661293029785,1276739
2015-01-28,5.33429479598999,5.33429479598999,5.262693881988525,5.2805938720703125,5.231460094451904,745746
2015-01-29,5.262693881988525,5.262693881988525,5.1910929679870605,5.1910929679870605,5.142792224884033,609022
2015-01-30,5.208992958068848,5.208992958068848,5.137392044067383,5.173192024230957,5.125057697296143,610860
2015-02-02,5.244793891906738,5.262693881988525,5.1910929679870605,5.226892948150635,5.178258895874023,611955
2015-02-03,5.208992958068848,5.226892948150635,5.083691120147705,5.101591110229492,5.0541229248046875,1119879
2015-02-04,5.065790176391602,5.137392044067383,5.0478901863098145,5.0478901863098145,5.000921726226807,1126571
2015-02-05,5.065790176391602,5.119491100311279,5.029990196228027,5.101591110229492,5.0541229248046875,804354
2015-02-06,5.083691120147705,5.101591110229492,4.976288795471191,4.976288795471191,4.929986476898193,955128
2015-02-09,4.922587871551514,4.958387851715088,4.868886947631836,4.940487861633301,4.8945183753967285,668401
2015-02-10,4.958387851715088,4.9941887855529785,4.886786937713623,4.886786937713623,4.841317653656006,734154
2015-02-11,4.922587871551514,5.029990196228027,4.922587871551514,4.958387851715088,4.912252426147461,1260298
2015-02-12,5.012088775634766,5.065790176391602,4.9941887855529785,5.065790176391602,5.018655300140381,913788
2015-02-13,5.0478901863098145,5.101591110229492,5.029990196228027,5.101591110229492,5.0541229248046875,915061
2015-02-16,5.137392044067383,5.15529203414917,5.101591110229492,5.101591110229492,5.0541229248046875,374208
2015-02-17,5.012088775634766,5.029990196228027,4.922587871551514,4.922587871551514,4.8767852783203125,735721
2015-02-18,4.940487861633301,4.976288795471191,4.922587871551514,4.958387851715088,4.912252426147461,412945
2015-02-19,5.029990196228027,5.208992958068848,4.9941887855529785,5.208992958068848,5.160525321960449,2694339
2015-02-20,5.173192024230957,5.1910929679870605,5.083691120147705,5.119491100311279,5.071856498718262,1286055
2015-02-23,5.119491100311279,5.15529203414917,5.083691120147705,5.083691120147705,5.0363898277282715,580958
2015-02-24,5.0478901863098145,5.083691120147705,4.9941887855529785,5.065790176391602,5.018655300140381,1082304
2015-02-25,5.101591110229492,5.101591110229492,5.029990196228027,5.029990196228027,4.983188152313232,582995
2015-02-26,5.065790176391602,5.065790176391602,4.9941887855529785,5.012088775634766,4.965453624725342,571911
2015-02-27,4.940487861633301,4.958387851715088,4.868886947631836,4.940487861633301,4.8945183753967285,726626
2015-03-02,4.9941887855529785,4.9941887855529785,4.922587871551514,4.922587871551514,4.8767852783203125,360370
2015-03-03,4.922587871551514,4.958387851715088,4.886786937713623,4.940487861633301,4.8945183753967285,796879
2015-03-04,4.90468692779541,4.90468692779541,4.833086013793945,4.833086013793945,4.788115978240967,749670
2015-03-05,4.671982765197754,4.779385089874268,4.63618278503418,4.72568416595459,4.681713581085205,661236
2015-03-06,4.797286033630371,4.850986003875732,4.72568416595459,4.743585109710693,4.699448108673096,656373
2015-03-09,4.815186023712158,4.815186023712158,4.7614850997924805,4.797286033630371,4.752649307250977,595877
2015-03-10,4.600381851196289,4.654082775115967,4.564580917358398,4.564580917358398,4.522109508514404,889511
2015-03-11,4.582481861114502,4.618281841278076,4.492980003356934,4.582481861114502,4.539844036102295,699367
2015-03-12,4.63618278503418,4.63618278503418,4.546680927276611,4.564580917358398,4.522109508514404,420017
2015-03-13,4.528780937194824,4.528780937194824,4.457179069519043,4.457179069519043,4.415706634521484,515225
2015-03-16,4.510879993438721,4.582481861114502,4.510879993438721,4.564580917358398,4.522109508514404,683342
2015-03-17,4.600381851196289,4.671982765197754,4.582481861114502,4.671982765197754,4.628511905670166,749888
2015-03-18,4.582481861114502,4.618281841278076,4.582481861114502,4.582481861114502,4.539844036102295,479086
2015-03-19,4.671982765197754,4.72568416595459,4.63618278503418,4.689884185791016,4.646246910095215,929969
2015-03-20,4.689884185791016,4.72568416595459,4.654082775115967,4.654082775115967,4.610778331756592,1188677
2015-03-23,4.797286033630371,4.815186023712158,4.7614850997924805,4.797286033630371,4.752649307250977,651840
2015-03-24,4.743585109710693,4.779385089874268,4.707784175872803,4.707784175872803,4.663980484008789,742042
2015-03-25,4.797286033630371,4.815186023712158,4.743585109710693,4.743585109710693,4.699448108673096,1047322
2015-03-26,4.671982765197754,4.671982765197754,4.600381851196289,4.654082775115967,4.610778331756592,598112
2015-03-27,4.63618278503418,4.671982765197754,4.618281841278076,4.654082775115967,4.610778331756592,312245
2015-03-30,4.743585109710693,4.779385089874268,4.707784175872803,4.743585109710693,4.699448108673096,735615
2015-03-31,4.743585109710693,4.743585109710693,4.743585109710693,4.743585109710693,4.699448108673096,464670
2015-04-01,4.815186023712158,4.940487861633301,4.797286033630371,4.922587871551514,4.8767852783203125,1478261
2015-04-02,4.886786937713623,4.9941887855529785,4.850986003875732,4.976288795471191,4.929986476898193,990845
2015-04-03,4.940487861633301,5.012088775634766,4.922587871551514,4.976288795471191,4.929986476898193,621821
2015-04-06,5.012088775634766,5.083691120147705,4.976288795471191,5.065790176391602,5.018655300140381,764525
2015-04-07,4.9941887855529785,5.029990196228027,4.958387851715088,4.9941887855529785,4.947720050811768,626980
2015-04-08,5.029990196228027,5.029990196228027,4.976288795471191,4.9941887855529785,4.947720050811768,627480
2015-04-09,5.0478901863098145,5.137392044067383,5.0478901863098145,5.119491100311279,5.071856498718262,1296895
2015-04-10,5.137392044067383,5.1910929679870605,5.083691120147705,5.119491100311279,5.071856498718262,937530
2015-04-13,5.1910929679870605,5.1910929679870605,5.15529203414917,5.15529203414917,5.107324600219727,619438
2015-04-14,4.9941887855529785,5.083691120147705,4.976288795471191,5.065790176391602,5.018655300140381,1030651
2015-04-15,5.101591110229492,5.119491100311279,4.9941887855529785,5.012088775634766,4.965453624725342,890517
2015-04-16,5.0478901863098145,5.101591110229492,5.0478901863098145,5.0478901863098145,5.000921726226807,495949
2015-04-17,5.101591110229492,5.101591110229492,5.029990196228027,5.0478901863098145,5.000921726226807,737408
2015-04-20,5.083691120147705,5.083691120147705,5.029990196228027,5.029990196228027,4.983188152313232,521440
2015-04-21,5.119491100311279,5.137392044067383,5.083691120147705,5.137392044067383,5.089590549468994,979462
2015-04-22,5.173192024230957,5.173192024230957,5.101591110229492,5.101591110229492,5.0541229248046875,573651
2015-04-23,5.101591110229492,5.101591110229492,5.101591110229492,5.101591110229492,5.0541229248046875,0
2015-04-24,5.119491100311279,5.173192024230957,5.119491100311279,5.15529203414917,5.107324600219727,768153
2015-04-27,5.1910929679870605,5.208992958068848,5.173192024230957,5.1910929679870605,5.142792224884033,714978
2015-04-28,5.208992958068848,5.208992958068848,5.083691120147705,5.083691120147705,5.0363898277282715,1128502
2015-04-29,5.101591110229492,5.101591110229492,5.0478901863098145,5.0478901863098145,5.000921726226807,529892
